"USC00329246","2019-09-14","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","   83",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2019-09-15","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","   83",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2019-09-16","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  100",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2019-09-17","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  106",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2019-09-18","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","   76",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  139",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2019-09-19","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","   67",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2019-09-20","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  106",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2019-09-21","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","  119",",,7,0800","    0",",,7","    0",",,7","  233",",,7","  117",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2019-09-22","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","   66",",,7,0800","    0",",,7","    0",",,7","  233",",,7","   28",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2019-09-23","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    3",",,7,0800","    0",",,7","    0",",,7","  222",",,7","   56",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2019-09-24","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","   89",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2019-09-25","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","   38",",,7,0800","    0",",,7","    0",",,7","  217",",,7","   83",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2019-09-26","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   56",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2019-09-27","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    8",",,7,0800","    0",",,7","    0",",,7","  139",",,7","   11",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2019-09-28","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    0",",,7,0800","    0",",,7","    0",",,7","  139",",,7","   11",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2019-09-29","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","  249",",,7,0800","    0",",,7","    0",",,7","  100",",,7","   50",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2019-09-30","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","   43",",,7,0800","    0",",,7","    0",",,7","  100",",,7","   50",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2019-10-01","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","   76",",,7,0800","    0",",,7","    0",",,7","   61",",,7","   11",",,7",,,,,"   22",",,7,0800","    0",",,7",,,,,,,,,,,,
"USC00329246","2019-10-02","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    3",",,7,0800","    0",",,7","    0",",,7","   50",",,7","   22",",,7",,,,,"   39",",,7,0800","    0",",,7",,,,,,,,,,,,
"USC00329246","2019-10-03","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","   69",",,7,0800","    0","T,,7","    0",",,7","   50",",,7","   -6",",,7",,,,,"    0",",,7,0800","    0",",,7",,,,,,,,,,,,
"USC00329246","2019-10-04","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    0",",,7,0800","    0",",,7","    0",",,7","   72",",,7","    0",",,7",,,,,"   44",",,7,0800","    0",",,7",,,,,,,,,,,,
"USC00329246","2019-10-05","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","   33",",,7,0800","    0",",,7","    0",",,7","  100",",,7","   44",",,7",,,,,"   56",",,7,0800","    0",",,7",,,,,,,,,,,,
"USC00329246","2019-10-06","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    0",",,7,0800","    0",",,7","    0",",,7","  150",",,7","   56",",,7",,,,,"   72",",,7,0800","    0",",,7",,,,,,,,,,,,
"USC00329246","2019-10-07","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   -6",",,7",,,,,"   33",",,7,0800","    0",",,7",,,,,,,,,,,,
"USC00329246","2019-10-08","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","   -6",",,7",,,,,"   61",",,7,0800","    0",",,7",,,,,,,,,,,,
"USC00329246","2019-10-09","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","    6",",,7",,,,,"    6",",,7,0800","    0",",,7",,,,,,,,,,,,
"USC00329246","2019-10-10","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    5",",,7,0800","    0","T,,7","    0",",,7","    6",",,7","  -33",",,7",,,,,"  -28",",,7,0800","    0",",,7",,,,,,,,,,,,
"USC00329246","2019-10-11","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    3",",,7,0800","    0","T,,7","    0",",,7","   -6",",,7","  -39",",,7",,,,,"  -33",",,7,0800","    0",",,7",,,,,,,,,,,,
"USC00329246","2019-10-12","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    0",",,7,0800","    0",",,7","    0",",,7","   33",",,7","  -33",",,7",,,,,"  -17",",,7,0800","    0",",,7",,,,,,,,,,,,
"USC00329246","2019-10-13","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    0",",,7,0800","    0",",,7","    0",",,7","   56",",,7","  -44",",,7",,,,,"  -33",",,7,0800","    0",",,7",,,,,,,,,,,,
"USC00329246","2019-10-14","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    0",",,7,0800","    0",",,7","    0",",,7","  100",",,7","  -56",",,7",,,,,"  -17",",,7,0800","    0",",,7",,,,,,,,,,,,
"USC00329246","2019-10-15","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","   13",",,7,0800","    0",",,7","    0",",,7","  128",",,7","  -17",",,7",,,,,"   17",",,7,0800","    0",",,7",,,,,,,,,,,,
"USC00329246","2019-10-16","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    0",",,7,0800","    0",",,7","    0",",,7","   50",",,7","  -39",",,7",,,,,"   22",",,7,0800","    0",",,7",,,,,,,,,,,,
"USC00329246","2019-10-17","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","  -17",",,7",,,,,"    6",",,7,0800","    0",",,7",,,,,,,,,,,,
"USC00329246","2019-10-18","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","    6",",,7",,,,,"   89",",,7,0800","    0",",,7",,,,,,,,,,,,
"USC00329246","2019-10-19","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","   43",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   39",",,7",,,,,"   44",",,7,0800","    0",",,7",,,,,,,,,,,,
"USC00329246","2019-10-20","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","  -44",",,7",,,,,"  -33",",,7,0800","    0",",,7",,,,,,,,,,,,
"USC00329246","2019-10-21","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    0",",,7,0800","    0",",,7","    0",",,7","  106",",,7","  -56",",,7",,,,,"  -56",",,7,0800","    0",",,7",,,,,,,,,,,,
"USC00329246","2019-10-22","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    0",",,7,0800","    0",",,7","    0",",,7","  106",",,7","  -67",",,7",,,,,"  -17",",,7,0800","    0",",,7",,,,,,,,,,,,
"USC00329246","2019-10-23","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    0",",,7,0800","    0",",,7","    0",",,7","  106",",,7","  -61",",,7",,,,,"  -17",",,7,0800","    0",",,7",,,,,,,,,,,,
"USC00329246","2019-10-24","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    0",",,7,0800","    0",",,7","    0",",,7","   56",",,7","  -22",",,7",,,,,"   11",",,7,0800","    0",",,7",,,,,,,,,,,,
"USC00329246","2019-10-25","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    0",",,7,0800","    0",",,7","    0",",,7","   72",",,7","  -22",",,7",,,,,"   39",",,7,0800","    0",",,7",,,,,,,,,,,,
"USC00329246","2019-10-26","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","   33",",,7",,,,,"   33",",,7,0800","    0",",,7",,,,,,,,,,,,
"USC00329246","2019-10-27","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    0",",,7,0800","    0",",,7",,,"   33",",,7","  -67",",,7",,,,,"  -56",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2019-10-28","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    5",",,7,0800","    0",",,7",,,"   33",",,7"," -106",",,7",,,,,"  -39",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2019-10-29","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    3",",,7,0800","    0",",,7",,,"   33",",,7"," -106",",,7",,,,,"  -78",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2019-10-30","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US",,,"    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00329246","2019-10-31","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    0",",,7,0800","    0",",,7",,,"   33",",,7"," -111",",,7",,,,,"  -28",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2019-11-01","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    0",",,7,0800",,,,,"   61",",,7","  -33",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2019-11-02","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    0",",,7,0800",,,,,"   33",",,7","  -61",",,7",,,,,"  -56",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2019-11-03","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    0",",,7,0800",,,,,"   61",",,7","  -56",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2019-11-04","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","   13",",,7,0800",,,,,"   50",",,7","  -56",",,7",,,,,"  -50",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2019-11-05","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","   23",",,7,0800",,,,,"   44",",,7","  -56",",,7",,,,,"  -44",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2019-11-06","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","   13",",,7,0800",,,,,"   11",",,7"," -122",",,7",,,,,"  -61",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2019-11-07","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    3",",,7,0800",,,,,"  -56",",,7"," -161",",,7",,,,,"  -78",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2019-11-08","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    0",",,7,0800",,,,,"   -6",",,7","  -83",",,7",,,,,"  -50",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2019-11-09","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    0",",,7,0800",,,,,"  117",",,7","  -50",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2019-11-10","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","   76",",,7,0800","   76",",,7",,,"   89",",,7"," -117",",,7",,,,," -117",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2019-11-11","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","   51",",,7,0800","   51",",,7",,," -106",",,7"," -228",",,7",,,,," -211",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2019-11-15","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US",,,,,,,"   83",",,7","  -39",",,7","    4",",,7","    0",",,7","  -22",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2019-11-16","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    0",",,7,0800",,,,,"  117",",,7","  -22",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2019-11-17","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    0",",,7,0800",,,,,"   61",",,7","  -56",",,7",,,,,"  -44",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2019-11-18","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    3",",,7,0800",,,,,"   83",",,7","  -44",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2019-11-19","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    0",",,7,0800",,,,,"  122",",,7","  -56",",,7",,,,,"  -28",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2019-11-22","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US",,,,,,,"  122",",,7"," -100",",,7","    3",",,7","    0",",,7","  -28",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2019-11-23","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    0",",,7,0800",,,,,"   78",",,7","  -50",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2019-11-24","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    0",",,7,0800",,,,,"  106",",,7","  -11",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2019-11-25","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    3",",,7,0800",,,,,"  122",",,7","   -6",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2019-11-29","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US",,,,,,,"   17",",,7","  -72",",,7","    4",",,7","    0",",,7","  -28",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2019-11-30","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    0",",,7,0800",,,,,"  -17",",,7","  -33",",,7",,,,,"  -33",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2019-12-01","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","   13",",,7,0800",,,,,"  -28",",,7","  -83",",,7",,,,,"  -78",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2019-12-02","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    0",",,7,0800",,,,,"  -28",",,7","  -94",",,7",,,,,"  -44",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2019-12-06","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US",,,,,,,"  106",",,7"," -100",",,7","    4",",,7","    0",",,7","  -44",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2019-12-07","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    0",",,7,0800",,,,,"   67",",,7","  -56",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2019-12-09","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US",,,,,,,"  -72",",,7"," -244",",,7","    2",",,7","   89",",,7"," -150",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2019-12-10","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    0",",,7,0800",,,,,"  -83",",,7"," -322",",,7",,,,," -306",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2019-12-11","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    0",",,7,0800",,,,," -111",",,7"," -306",",,7",,,,," -111",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2019-12-12","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","  191",",,7,0800",,,,," -106",",,7"," -306",",,7",,,,," -111",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2019-12-13","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    0",",,7,0800",,,,,"  -22",",,7"," -111",",,7",,,,,"  -83",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2019-12-14","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    0",",,7,0800",,,,,"  -83",",,7"," -194",",,7",,,,," -167",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2019-12-15","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    0",",,7,0800",,,,,"  -72",",,7"," -167",",,7",,,,,"  -72",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2019-12-16","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    0",",,7,0800",,,,,"  -33",",,7"," -156",",,7",,,,," -150",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2019-12-17","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    0",",,7,0800",,,,,"  -11",",,7"," -161",",,7",,,,,"  -78",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2019-12-19","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US",,,,,,,"   61",",,7"," -106",",,7","    2",",,7","    0",",,7","  -56",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2019-12-20","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    0",",,7,0800",,,,,"  -56",",,7"," -161",",,7",,,,," -156",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2019-12-21","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    0",",,7,0800",,,,,"   83",",,7"," -156",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2019-12-22","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    0",",,7,0800",,,,,"  100",",,7","  -28",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2019-12-23","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    0",",,7,0800",,,,,"  100",",,7"," -100",",,7",,,,,"  -50",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2019-12-24","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    0",",,7,0800",,,,,"  -11",",,7","  -78",",,7",,,,,"  -44",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2019-12-25","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    0",",,7,0800",,,,,"  -28",",,7","  -72",",,7",,,,,"  -56",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2019-12-26","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    0",",,7,0800",,,,,"  -22",",,7","  -83",",,7",,,,,"  -61",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2019-12-27","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    0",",,7,0800",,,,,"  -39",",,7"," -156",",,7",,,,," -144",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2019-12-28","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    0",",,7,0800",,,,,"   28",",,7"," -167",",,7",,,,," -150",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2019-12-29","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    0",",,7,0800",,,,,"  -39",",,7"," -150",",,7",,,,," -100",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2019-12-30","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    0",",,7,0800",,,,,"  -72",",,7"," -122",",,7",,,,," -117",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2019-12-31","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    0",",,7,0800",,,,,"  -33",",,7"," -172",",,7",,,,," -150",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2020-01-01","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    0",",,7,0800",,,,,"   44",",,7"," -156",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2020-01-02","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    3",",,7,0800",,,,,"   50",",,7","  -11",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2020-01-03","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    8",",,7,0800",,,,,"   17",",,7","  -94",",,7",,,,,"  -78",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2020-01-04","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    0",",,7,0800",,,,,"  -11",",,7"," -117",",,7",,,,,"  -39",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2020-01-05","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    0",",,7,0800",,,,,"   72",",,7","  -56",",,7",,,,,"  -33",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2020-01-06","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    0",",,7,0800",,,,,"   33",",,7","  -89",",,7",,,,,"  -44",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2020-01-07","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    3",",,7,0800",,,,,"   22",",,7"," -111",",,7",,,,,"  -83",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2020-01-08","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    3",",,7,0800",,,,,"  -56",",,7"," -128",",,7",,,,,"  -67",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2020-01-09","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    0",",,7,0800",,,,,"  -17",",,7"," -122",",,7",,,,," -106",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2020-01-10","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    0",",,7,0800",,,,," -100",",,7"," -211",",,7",,,,," -211",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2020-01-11","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    0",",,7,0800",,,,," -117",",,7"," -211",",,7",,,,," -122",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2020-01-12","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    0",",,7,0800",,,,,"  -89",",,7"," -233",",,7",,,,,"  -94",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2020-01-13","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","   51",",,7,0800",,,,,"   -6",",,7"," -172",",,7",,,,," -172",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2020-01-14","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","   64",",,7,0800",,,,," -150",",,7"," -289",",,7",,,,," -239",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2020-01-17","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US",,,,,,," -167",",,7"," -306",",,7","    3",",,7","   25",",,7"," -189",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2020-01-18","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    0",",,7,0800",,,,," -122",",,7"," -244",",,7",,,,," -244",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2020-01-19","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    0",",,7,0800",,,,," -189",",,7"," -272",",,7",,,,," -267",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2020-01-20","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    0",",,7,0800",,,,," -156",",,7"," -267",",,7",,,,," -183",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2020-01-21","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    0",",,7,0800",,,,,"    6",",,7"," -183",",,7",,,,,"  -67",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2020-01-24","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US",,,,,,,"   78",",,7"," -111",",,7","    3",",,7","   46",",,7","  -61",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2020-01-25","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    0",",,7,0800",,,,,"   -6",",,7","  -67",",,7",,,,,"  -28",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2020-01-26","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    0",",,7,0800",,,,,"   83",",,7","  -28",",,7",,,,,"  -28",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2020-01-27","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    0",",,7,0800",,,,,"  -11",",,7","  -33",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2020-01-30","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US",,,,,,,"   44",",,7"," -100",",,7","    3",",,7","    0",",,7","  -39",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2020-01-31","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","   38",",,7,0800",,,,,"   -6",",,7"," -156",",,7",,,,," -133",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2020-02-01","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    0",",,7,0800",,,,,"   56",",,7"," -133",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2020-02-02","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    0",",,7,0800",,,,,"  128",",,7","    6",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2020-02-03","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    0",",,7,0800",,,,,"   17",",,7","  -89",",,7",,,,,"  -89",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2020-02-05","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US",,,,,,,"   22",",,7"," -122",",,7","    2",",,7","    0",",,7","   11",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2020-02-06","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    0",",,7,0800",,,,,"   22",",,7","  -67",",,7",,,,,"  -61",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2020-02-07","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    0",",,7,0800",,,,,"  -61",",,7"," -128",",,7",,,,," -122",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2020-02-08","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    0",",,7,0800",,,,,"  -28",",,7"," -122",",,7",,,,,"  -56",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2020-02-09","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    0",",,7,0800",,,,,"   17",",,7","  -56",",,7",,,,,"  -50",",,7,0800",,,,,,,,,,,,,,
