"USC00038052","2019-11-29","35.2547","-90.7965","79.2","WYNNE, AR US","   10",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","   83",",,7",,,,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00038052","2019-11-30","35.2547","-90.7965","79.2","WYNNE, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","   94",",,7",,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00038052","2019-12-01","35.2547","-90.7965","79.2","WYNNE, AR US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","   89",",,7",,,,,,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00038052","2019-12-02","35.2547","-90.7965","79.2","WYNNE, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","   56",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00038052","2019-12-03","35.2547","-90.7965","79.2","WYNNE, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","   22",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00038052","2019-12-04","35.2547","-90.7965","79.2","WYNNE, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","   33",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00038052","2019-12-05","35.2547","-90.7965","79.2","WYNNE, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","   50",",,7",,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00038052","2019-12-06","35.2547","-90.7965","79.2","WYNNE, AR US","   81",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","  100",",,7",,,,,,,,,"  128",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,
"USC00038052","2019-12-07","35.2547","-90.7965","79.2","WYNNE, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","   67",",,7",,,,,,,,,"   78",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,
"USC00038052","2019-12-08","35.2547","-90.7965","79.2","WYNNE, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","   72",",,7",,,,,,,,,"   83",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,
"USC00038052","2019-12-09","35.2547","-90.7965","79.2","WYNNE, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","   83",",,7",,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00038052","2019-12-10","35.2547","-90.7965","79.2","WYNNE, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","   44",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00038052","2019-12-11","35.2547","-90.7965","79.2","WYNNE, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00038052","2019-12-12","35.2547","-90.7965","79.2","WYNNE, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","   -6",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00038052","2019-12-13","35.2547","-90.7965","79.2","WYNNE, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","   22",",,7",,,,,,,,,"   89",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,
"USC00038052","2019-12-14","35.2547","-90.7965","79.2","WYNNE, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","   33",",,7",,,,,,,,,"   56",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,
"USC00038052","2019-12-15","35.2547","-90.7965","79.2","WYNNE, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","   56",",,7",,,,,,,,,"   61",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,
"USC00038052","2019-12-16","35.2547","-90.7965","79.2","WYNNE, AR US","  122",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","   61",",,7",,,,,,,,,"   72",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,
"USC00038052","2019-12-17","35.2547","-90.7965","79.2","WYNNE, AR US","  140",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","   44",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00038052","2019-12-18","35.2547","-90.7965","79.2","WYNNE, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","    6",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00038052","2019-12-19","35.2547","-90.7965","79.2","WYNNE, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","   11",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00038052","2019-12-20","35.2547","-90.7965","79.2","WYNNE, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","   11",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00038052","2019-12-21","35.2547","-90.7965","79.2","WYNNE, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","   11",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00038052","2019-12-22","35.2547","-90.7965","79.2","WYNNE, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","   50",",,7",,,,,,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00038052","2019-12-23","35.2547","-90.7965","79.2","WYNNE, AR US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","   67",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00038052","2019-12-24","35.2547","-90.7965","79.2","WYNNE, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","   33",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00038052","2019-12-25","35.2547","-90.7965","79.2","WYNNE, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","   39",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00038052","2019-12-26","35.2547","-90.7965","79.2","WYNNE, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","  133",",,7",,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00038052","2019-12-27","35.2547","-90.7965","79.2","WYNNE, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","  133",",,7",,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00038052","2019-12-28","35.2547","-90.7965","79.2","WYNNE, AR US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","  144",",,7",,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00038052","2019-12-29","35.2547","-90.7965","79.2","WYNNE, AR US","  142",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","  150",",,7",,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00038052","2019-12-30","35.2547","-90.7965","79.2","WYNNE, AR US","  112",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","   72",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00038052","2019-12-31","35.2547","-90.7965","79.2","WYNNE, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","   50",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00038052","2020-01-01","35.2547","-90.7965","79.2","WYNNE, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","   22",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00038052","2020-01-02","35.2547","-90.7965","79.2","WYNNE, AR US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","   39",",,7",,,,,,,,,"  100",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,
"USC00038052","2020-01-03","35.2547","-90.7965","79.2","WYNNE, AR US","  244",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","  100",",,7",,,,,,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00038052","2020-01-04","35.2547","-90.7965","79.2","WYNNE, AR US","   30",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","   56",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00038052","2020-01-05","35.2547","-90.7965","79.2","WYNNE, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","   39",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00038052","2020-01-06","35.2547","-90.7965","79.2","WYNNE, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","   56",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00038052","2020-01-07","35.2547","-90.7965","79.2","WYNNE, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","   33",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00038052","2020-01-08","35.2547","-90.7965","79.2","WYNNE, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","   33",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00038052","2020-01-09","35.2547","-90.7965","79.2","WYNNE, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","   50",",,7",,,,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00038052","2020-01-10","35.2547","-90.7965","79.2","WYNNE, AR US","   20",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","  100",",,7",,,,,,,,,"  172",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,
"USC00038052","2020-01-11","35.2547","-90.7965","79.2","WYNNE, AR US","  719",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","  139",",,7",,,,,,,,,"  139",",,7,0700","    1",",,7","    1",",,7",,,,,,,,,,,,,,
"USC00038052","2020-01-12","35.2547","-90.7965","79.2","WYNNE, AR US","   41",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","   28",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00038052","2020-01-13","35.2547","-90.7965","79.2","WYNNE, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","   33",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00038052","2020-01-14","35.2547","-90.7965","79.2","WYNNE, AR US","   10",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","   56",",,7",,,,,,,,,"  100",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,
"USC00038052","2020-01-15","35.2547","-90.7965","79.2","WYNNE, AR US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","  100",",,7",,,,,,,,,"  156",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,
"USC00038052","2020-01-16","35.2547","-90.7965","79.2","WYNNE, AR US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","  100",",,7",,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00038052","2020-01-17","35.2547","-90.7965","79.2","WYNNE, AR US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","   22",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00038052","2020-01-18","35.2547","-90.7965","79.2","WYNNE, AR US","  135",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","   22",",,7",,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00038052","2020-01-19","35.2547","-90.7965","79.2","WYNNE, AR US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","   17",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00038052","2020-01-20","35.2547","-90.7965","79.2","WYNNE, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00038052","2020-01-21","35.2547","-90.7965","79.2","WYNNE, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","    6",",,7","  -39",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00038052","2020-01-22","35.2547","-90.7965","79.2","WYNNE, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   22",",,7","  -22",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00038052","2020-01-23","35.2547","-90.7965","79.2","WYNNE, AR US","   74",",,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7","  -11",",,7",,,,,,,,,"   44",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,
"USC00038052","2020-01-24","35.2547","-90.7965","79.2","WYNNE, AR US","  119",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","   33",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00038052","2020-01-25","35.2547","-90.7965","79.2","WYNNE, AR US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","   17",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00038052","2020-01-26","35.2547","-90.7965","79.2","WYNNE, AR US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","   33",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00038052","2020-01-27","35.2547","-90.7965","79.2","WYNNE, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","   67",",,7",,,,,,,,,"   67",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,
"USC00038052","2020-01-28","35.2547","-90.7965","79.2","WYNNE, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","   33",",,7",,,,,,,,,"   39",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,
"USC00038052","2020-01-29","35.2547","-90.7965","79.2","WYNNE, AR US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","   33",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00038052","2020-01-30","35.2547","-90.7965","79.2","WYNNE, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","   33",",,7",,,,,,,,,"   33",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,
"USC00038052","2020-01-31","35.2547","-90.7965","79.2","WYNNE, AR US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","   33",",,7",,,,,,,,,"   56",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,
"USC00038052","2020-02-01","35.2547","-90.7965","79.2","WYNNE, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","   56",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00038052","2020-02-02","35.2547","-90.7965","79.2","WYNNE, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","   56",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00038052","2020-02-03","35.2547","-90.7965","79.2","WYNNE, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","   56",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00038052","2020-02-04","35.2547","-90.7965","79.2","WYNNE, AR US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","  133",",,7",,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00038052","2020-02-05","35.2547","-90.7965","79.2","WYNNE, AR US","  241",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","   61",",,7",,,,,,,,,"   67",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,
"USC00038052","2020-02-06","35.2547","-90.7965","79.2","WYNNE, AR US","  122",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","   33",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00038052","2020-02-07","35.2547","-90.7965","79.2","WYNNE, AR US","    3",",,7,0700","    3",",,7,0700","    0",",,7,0700","   44",",,7","    6",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00038052","2020-02-08","35.2547","-90.7965","79.2","WYNNE, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","    0",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00038052","2020-02-09","35.2547","-90.7965","79.2","WYNNE, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","    0",",,7",,,,,,,,,"  100",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,
"USC00038052","2020-02-10","35.2547","-90.7965","79.2","WYNNE, AR US","  300",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","  100",",,7",,,,,,,,,"  161",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,
"USC00038052","2020-02-11","35.2547","-90.7965","79.2","WYNNE, AR US","   84",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","   44",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00038052","2020-02-12","35.2547","-90.7965","79.2","WYNNE, AR US","   46",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","   44",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00038052","2020-02-13","35.2547","-90.7965","79.2","WYNNE, AR US","  269",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","   50",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00038052","2020-02-14","35.2547","-90.7965","79.2","WYNNE, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00038052","2020-02-15","35.2547","-90.7965","79.2","WYNNE, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   17",",,7","  -39",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00038052","2020-02-16","35.2547","-90.7965","79.2","WYNNE, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","   -6",",,7",,,,,,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00038052","2020-02-17","35.2547","-90.7965","79.2","WYNNE, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","   89",",,7",,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00038052","2020-02-18","35.2547","-90.7965","79.2","WYNNE, AR US","   64",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","  111",",,7",,,,,,,,,"  156",",,7,0700","    1",",,7","    1",",,7",,,,,,,,,,,,,,
"USC00038052","2020-02-19","35.2547","-90.7965","79.2","WYNNE, AR US","   64",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","   33",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00038052","2020-02-20","35.2547","-90.7965","79.2","WYNNE, AR US","   30",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","   33",",,7",,,,,,,,,"   39",",,7,0700",,,,,"    1",",,7",,,,,,,,,,,,
"USC00038052","2020-02-21","35.2547","-90.7965","79.2","WYNNE, AR US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00038052","2020-02-22","35.2547","-90.7965","79.2","WYNNE, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","  -28",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00038052","2020-02-23","35.2547","-90.7965","79.2","WYNNE, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","  -22",",,7",,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00038052","2020-02-24","35.2547","-90.7965","79.2","WYNNE, AR US","   71",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","   83",",,7",,,,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00038052","2020-02-25","35.2547","-90.7965","79.2","WYNNE, AR US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","  111",",,7",,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00038052","2020-02-26","35.2547","-90.7965","79.2","WYNNE, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","   61",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00038052","2020-02-27","35.2547","-90.7965","79.2","WYNNE, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","  -17",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00038052","2020-02-28","35.2547","-90.7965","79.2","WYNNE, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","   -6",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00038052","2020-02-29","35.2547","-90.7965","79.2","WYNNE, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","   17",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00038052","2020-03-01","35.2547","-90.7965","79.2","WYNNE, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","   28",",,7",,,,,,,,,"  122",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,
"USC00038052","2020-03-02","35.2547","-90.7965","79.2","WYNNE, AR US","   10",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","  122",",,7",,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00038052","2020-03-03","35.2547","-90.7965","79.2","WYNNE, AR US","   94",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","  133",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00038052","2020-03-04","35.2547","-90.7965","79.2","WYNNE, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","  128",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00038052","2020-03-05","35.2547","-90.7965","79.2","WYNNE, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","   94",",,7",,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00038052","2020-03-06","35.2547","-90.7965","79.2","WYNNE, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","   78",",,7",,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00038052","2020-03-07","35.2547","-90.7965","79.2","WYNNE, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","   17",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00038052","2020-03-08","35.2547","-90.7965","79.2","WYNNE, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","   50",",,7",,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00038052","2020-03-09","35.2547","-90.7965","79.2","WYNNE, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","   83",",,7",,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00038052","2020-03-10","35.2547","-90.7965","79.2","WYNNE, AR US","  140",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","  150",",,7",,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00038052","2020-03-11","35.2547","-90.7965","79.2","WYNNE, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","  100",",,7",,,,,,,,,"  111",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,
"USC00038052","2020-03-12","35.2547","-90.7965","79.2","WYNNE, AR US","  165",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","  111",",,7",,,,,,,,,"  167",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,
"USC00038052","2020-03-13","35.2547","-90.7965","79.2","WYNNE, AR US","  124",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","  150",",,7",,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00038052","2020-03-14","35.2547","-90.7965","79.2","WYNNE, AR US","   41",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","   89",",,7",,,,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00038052","2020-03-15","35.2547","-90.7965","79.2","WYNNE, AR US","  351",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","   72",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00038052","2020-03-16","35.2547","-90.7965","79.2","WYNNE, AR US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","   67",",,7",,,,,,,,,"   67",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,
"USC00038052","2020-03-17","35.2547","-90.7965","79.2","WYNNE, AR US","   51",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","   67",",,7",,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00038052","2020-03-18","35.2547","-90.7965","79.2","WYNNE, AR US","   30",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","  100",",,7",,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00038052","2020-03-19","35.2547","-90.7965","79.2","WYNNE, AR US","  178",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","  117",",,7",,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00038052","2020-03-20","35.2547","-90.7965","79.2","WYNNE, AR US","   36",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","  206",",,7",,,,,,,,,"  206",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,
"USC00038052","2020-03-21","35.2547","-90.7965","79.2","WYNNE, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","   78",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00038052","2020-03-22","35.2547","-90.7965","79.2","WYNNE, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","   72",",,7",,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,
