"USC00503368","2019-12-06","64.89389","-147.87528","175.9","GOLDSTREAM CREEK, AK US","    0",",,7,0600","    0",",,7","  381",",,7"," -311",",,7"," -356",",,7",,,,," -350",",,7,0600",,,,,,
"USC00503368","2019-12-07","64.89389","-147.87528","175.9","GOLDSTREAM CREEK, AK US","    0",",,7,0600","    0",",,7","  381",",,7"," -239",",,7"," -356",",,7",,,,," -244",",,7,0600",,,,,,
"USC00503368","2019-12-08","64.89389","-147.87528","175.9","GOLDSTREAM CREEK, AK US","    0",",,7,0600","    0",",,7","  381",",,7","  -78",",,7"," -250",",,7",,,,,"  -78",",,7,0600",,,,,,
"USC00503368","2019-12-09","64.89389","-147.87528","175.9","GOLDSTREAM CREEK, AK US","    5",",,7,0600","    8",",,7","  381",",,7","  -61",",,7"," -189",",,7",,,,," -150",",,7,0600",,,,,,
"USC00503368","2019-12-10","64.89389","-147.87528","175.9","GOLDSTREAM CREEK, AK US","    0",",,7,0600","    0",",,7","  381",",,7","  -50",",,7"," -150",",,7",,,,,"  -50",",,7,0600",,,,,,
"USC00503368","2019-12-11","64.89389","-147.87528","175.9","GOLDSTREAM CREEK, AK US","    0",",,7,0600","    0",",,7","  356",",,7","  -44",",,7"," -128",",,7",,,,," -100",",,7,0600",,,,,,
"USC00503368","2019-12-12","64.89389","-147.87528","175.9","GOLDSTREAM CREEK, AK US","    0",",,7,0600","    0",",,7","  356",",,7","  -61",",,7"," -194",",,7",,,,," -194",",,7,0600",,,,,,
"USC00503368","2019-12-13","64.89389","-147.87528","175.9","GOLDSTREAM CREEK, AK US","    0",",,7,0600","    0",",,7","  356",",,7","  -78",",,7"," -206",",,7",,,,," -167",",,7,0600",,,,,,
"USC00503368","2019-12-14","64.89389","-147.87528","175.9","GOLDSTREAM CREEK, AK US","    0",",,7,0600","    0",",,7","  356",",,7"," -167",",,7"," -228",",,7",,,,," -228",",,7,0600",,,,,,
"USC00503368","2019-12-15","64.89389","-147.87528","175.9","GOLDSTREAM CREEK, AK US","    0",",,7,0600","    0",",,7","  356",",,7"," -183",",,7"," -228",",,7",,,,," -217",",,7,0600",,,,,,
"USC00503368","2019-12-16","64.89389","-147.87528","175.9","GOLDSTREAM CREEK, AK US","    0",",,7,0600","    0",",,7","  356",",,7"," -217",",,7"," -256",",,7",,,,," -256",",,7,0600",,,,,,
"USC00503368","2019-12-17","64.89389","-147.87528","175.9","GOLDSTREAM CREEK, AK US","    0",",,7,0600","    0",",,7","  356",",,7"," -172",",,7"," -261",",,7",,,,," -172",",,7,0600",,,,,,
"USC00503368","2019-12-18","64.89389","-147.87528","175.9","GOLDSTREAM CREEK, AK US","    0",",,7,0600","    0",",,7","  356",",,7"," -161",",,7"," -261",",,7",,,,," -261",",,7,0600",,,,,,
"USC00503368","2019-12-19","64.89389","-147.87528","175.9","GOLDSTREAM CREEK, AK US","    0",",,7,0600","    0",",,7","  356",",,7"," -261",",,7"," -311",",,7",,,,," -300",",,7,0600",,,,,,
"USC00503368","2019-12-20","64.89389","-147.87528","175.9","GOLDSTREAM CREEK, AK US","    0",",,7,0600","    0",",,7","  356",",,7"," -233",",,7"," -372",",,7",,,,," -372",",,7,0600",,,,,,
"USC00503368","2019-12-21","64.89389","-147.87528","175.9","GOLDSTREAM CREEK, AK US","    0",",,7,0600","    0",",,7","  356",",,7"," -367",",,7"," -389",",,7",,,,," -378",",,7,0600",,,,,,
"USC00503368","2019-12-22","64.89389","-147.87528","175.9","GOLDSTREAM CREEK, AK US","    0",",,7,0600","    0",",,7","  356",",,7"," -356",",,7"," -389",",,7",,,,," -367",",,7,0600",,,,,,
"USC00503368","2019-12-23","64.89389","-147.87528","175.9","GOLDSTREAM CREEK, AK US","    0",",,7,0600","    0",",,7","  356",",,7"," -306",",,7"," -372",",,7",,,,," -311",",,7,0600",,,,,,
"USC00503368","2019-12-24","64.89389","-147.87528","175.9","GOLDSTREAM CREEK, AK US","    0","T,,7,0600","    0","T,,7","  356",",,7"," -244",",,7"," -317",",,7",,,,," -244",",,7,0600",,,,,,
"USC00503368","2019-12-25","64.89389","-147.87528","175.9","GOLDSTREAM CREEK, AK US","   41",",,7,0600","   58",",,7","  406",",,7"," -194",",,7"," -256",",,7",,,,," -239",",,7,0600",,,,,,
"USC00503368","2019-12-26","64.89389","-147.87528","175.9","GOLDSTREAM CREEK, AK US","    0","T,,7,0600","    0","T,,7","  406",",,7"," -239",",,7"," -306",",,7",,,,," -261",",,7,0600",,,,,,
"USC00503368","2019-12-27","64.89389","-147.87528","175.9","GOLDSTREAM CREEK, AK US","    0",",,7,0600","    0",",,7","  406",",,7"," -261",",,7"," -339",",,7",,,,," -339",",,7,0600",,,,,,
"USC00503368","2019-12-28","64.89389","-147.87528","175.9","GOLDSTREAM CREEK, AK US","    8",",,7,0600","    8",",,7","  406",",,7"," -239",",,7"," -406",",,7",,,,," -239",",,7,0600",,,,,,
"USC00503368","2019-12-29","64.89389","-147.87528","175.9","GOLDSTREAM CREEK, AK US","   13",",,7,0600","   20",",,7","  406",",,7"," -222",",,7"," -256",",,7",,,,," -228",",,7,0600",,,,,,
"USC00503368","2019-12-30","64.89389","-147.87528","175.9","GOLDSTREAM CREEK, AK US","    0",",,7,0600","    0",",,7","  406",",,7"," -156",",,7"," -272",",,7",,,,," -167",",,7,0600",,,,,,
"USC00503368","2019-12-31","64.89389","-147.87528","175.9","GOLDSTREAM CREEK, AK US","    0",",,7,0600","    0",",,7","  406",",,7"," -161",",,7"," -222",",,7",,,,," -194",",,7,0600",,,,,,
"USC00503368","2020-01-01","64.89389","-147.87528","175.9","GOLDSTREAM CREEK, AK US","    0",",,7,0600","    0",",,7","  406",",,7"," -194",",,7"," -217",",,7",,,,," -194",",,7,0600",,,,,,
"USC00503368","2020-01-02","64.89389","-147.87528","175.9","GOLDSTREAM CREEK, AK US","   33",",,7,0600","   43",",,7","  432",",,7"," -183",",,7"," -222",",,7",,,,," -222",",,7,0600",,,,,,
"USC00503368","2020-01-03","64.89389","-147.87528","175.9","GOLDSTREAM CREEK, AK US","    0","T,,7,0600","    0","T,,7","  432",",,7"," -206",",,7"," -256",",,7",,,,," -256",",,7,0600",,,,,,
"USC00503368","2020-01-04","64.89389","-147.87528","175.9","GOLDSTREAM CREEK, AK US","    0",",,7,0600","    0",",,7","  432",",,7"," -206",",,7"," -361",",,7",,,,," -361",",,7,0600",,,,,,
"USC00503368","2020-01-05","64.89389","-147.87528","175.9","GOLDSTREAM CREEK, AK US","    0",",,7,0600","    0",",,7","  432",",,7"," -289",",,7"," -378",",,7",,,,," -378",",,7,0600",,,,,,
"USC00503368","2020-01-06","64.89389","-147.87528","175.9","GOLDSTREAM CREEK, AK US","    0","T,,7,0600","    0","T,,7","  432",",,7"," -300",",,7"," -389",",,7",,,,," -344",",,7,0600",,,,,,
"USC00503368","2020-01-07","64.89389","-147.87528","175.9","GOLDSTREAM CREEK, AK US","    0",",,7,0600","    0",",,7","  432",",,7"," -344",",,7"," -400",",,7",,,,," -378",",,7,0600",,,,,,
"USC00503368","2020-01-08","64.89389","-147.87528","175.9","GOLDSTREAM CREEK, AK US","    0","T,,7,0600","    0","T,,7","  432",",,7"," -322",",,7"," -411",",,7",,,,," -411",",,7,0600",,,,,,
"USC00503368","2020-01-09","64.89389","-147.87528","175.9","GOLDSTREAM CREEK, AK US","    0",",,7,0600","    0",",,7","  432",",,7"," -400",",,7"," -417",",,7",,,,," -406",",,7,0600",,,,,,
"USC00503368","2020-01-10","64.89389","-147.87528","175.9","GOLDSTREAM CREEK, AK US","    0",",,7,0600","    0",",,7","  432",",,7"," -378",",,7"," -406",",,7",,,,," -389",",,7,0600",,,,,,
"USC00503368","2020-01-11","64.89389","-147.87528","175.9","GOLDSTREAM CREEK, AK US","    0",",,7,0600","    0",",,7","  432",",,7"," -356",",,7"," -389",",,7",,,,," -372",",,7,0600",,,,,,
"USC00503368","2020-01-12","64.89389","-147.87528","175.9","GOLDSTREAM CREEK, AK US","    0",",,7,0600","    0",",,7","  432",",,7"," -344",",,7"," -383",",,7",,,,," -356",",,7,0600",,,,,,
"USC00503368","2020-01-13","64.89389","-147.87528","175.9","GOLDSTREAM CREEK, AK US","    8",",,7,0600","   15",",,7","  432",",,7"," -222",",,7"," -361",",,7",,,,," -222",",,7,0600",,,,,,
"USC00503368","2020-01-14","64.89389","-147.87528","175.9","GOLDSTREAM CREEK, AK US","   15",",,7,0600","   46",",,7","  483",",,7"," -172",",,7"," -228",",,7",,,,," -172",",,7,0600",,,,,,
"USC00503368","2020-01-15","64.89389","-147.87528","175.9","GOLDSTREAM CREEK, AK US","    5",",,7,0600","   10",",,7","  457",",,7"," -172",",,7"," -194",",,7",,,,," -172",",,7,0600",,,,,,
"USC00503368","2020-01-16","64.89389","-147.87528","175.9","GOLDSTREAM CREEK, AK US","    0","T,,7,0600","    0","T,,7","  457",",,7"," -167",",,7"," -328",",,7",,,,," -322",",,7,0600",,,,,,
"USC00503368","2020-01-17","64.89389","-147.87528","175.9","GOLDSTREAM CREEK, AK US","    0",",,7,0600","    0",",,7","  457",",,7"," -278",",,7"," -333",",,7",,,,," -317",",,7,0600",,,,,,
"USC00503368","2020-01-18","64.89389","-147.87528","175.9","GOLDSTREAM CREEK, AK US","    0",",,7,0600","    0",",,7","  457",",,7"," -311",",,7"," -372",",,7",,,,," -356",",,7,0600",,,,,,
"USC00503368","2020-01-19","64.89389","-147.87528","175.9","GOLDSTREAM CREEK, AK US","    0",",,7,0600","    0",",,7","  457",",,7"," -333",",,7"," -389",",,7",,,,," -372",",,7,0600",,,,,,
"USC00503368","2020-01-20","64.89389","-147.87528","175.9","GOLDSTREAM CREEK, AK US","    0",",,7,0600","    0",",,7","  457",",,7"," -322",",,7"," -389",",,7",,,,," -322",",,7,0600",,,,,,
"USC00503368","2020-01-21","64.89389","-147.87528","175.9","GOLDSTREAM CREEK, AK US","    0",",,7,0600","    0",",,7","  457",",,7"," -239",",,7"," -328",",,7",,,,," -278",",,7,0600",,,,,,
"USC00503368","2020-01-22","64.89389","-147.87528","175.9","GOLDSTREAM CREEK, AK US","    0",",,7,0600","    0",",,7","  457",",,7"," -239",",,7"," -311",",,7",,,,," -256",",,7,0600",,,,,,
"USC00503368","2020-01-23","64.89389","-147.87528","175.9","GOLDSTREAM CREEK, AK US","    3",",,7,0600","    3",",,7","  457",",,7"," -233",",,7"," -278",",,7",,,,," -239",",,7,0600",,,,,,
"USC00503368","2020-01-24","64.89389","-147.87528","175.9","GOLDSTREAM CREEK, AK US","   10",",,7,0600","    8",",,7","  457",",,7"," -222",",,7"," -267",",,7",,,,," -222",",,7,0600",,,,,,
"USC00503368","2020-01-25","64.89389","-147.87528","175.9","GOLDSTREAM CREEK, AK US","    0","T,,7,0600","    0","T,,7","  457",",,7"," -183",",,7"," -267",",,7",,,,," -267",",,7,0600",,,,,,
"USC00503368","2020-01-26","64.89389","-147.87528","175.9","GOLDSTREAM CREEK, AK US","    0",",,7,0600","    0",",,7","  457",",,7"," -222",",,7"," -344",",,7",,,,," -333",",,7,0600",,,,,,
"USC00503368","2020-01-27","64.89389","-147.87528","175.9","GOLDSTREAM CREEK, AK US","   10",",,7,0600","   15",",,7","  457",",,7"," -250",",,7"," -344",",,7",,,,," -339",",,7,0600",,,,,,
"USC00503368","2020-01-28","64.89389","-147.87528","175.9","GOLDSTREAM CREEK, AK US","    0","T,,7,0600","    0","T,,7","  457",",,7"," -306",",,7"," -383",",,7",,,,," -339",",,7,0600",,,,,,
"USC00503368","2020-01-29","64.89389","-147.87528","175.9","GOLDSTREAM CREEK, AK US","    0",",,7,0600","    0",",,7","  457",",,7"," -311",",,7"," -356",",,7",,,,," -311",",,7,0600",,,,,,
"USC00503368","2020-01-30","64.89389","-147.87528","175.9","GOLDSTREAM CREEK, AK US","   15",",,7,0600","   25",",,7","  483",",,7"," -222",",,7"," -311",",,7",,,,," -239",",,7,0600",,,,,,
"USC00503368","2020-01-31","64.89389","-147.87528","175.9","GOLDSTREAM CREEK, AK US","    0","T,,7,0600","    0","T,,7","  483",",,7"," -228",",,7"," -339",",,7",,,,," -289",",,7,0600",,,,,,
"USC00503368","2020-02-01","64.89389","-147.87528","175.9","GOLDSTREAM CREEK, AK US","   51",",,7,0600","    8",",,7","  483",",,7"," -256",",,7"," -300",",,7",,,,," -294",",,7,0600",,,,,,
"USC00503368","2020-02-02","64.89389","-147.87528","175.9","GOLDSTREAM CREEK, AK US","    0",",,7,0600","    0",",,7","  483",",,7"," -294",",,7"," -389",",,7",,,,," -367",",,7,0600",,,,,,
"USC00503368","2020-02-03","64.89389","-147.87528","175.9","GOLDSTREAM CREEK, AK US","    0",",,7,0600","    0",",,7","  483",",,7"," -189",",,7"," -372",",,7",,,,," -189",",,7,0600",,,,,,
"USC00503368","2020-02-04","64.89389","-147.87528","175.9","GOLDSTREAM CREEK, AK US","    0",",,7,0600","    0",",,7","  483",",,7"," -161",",,7"," -222",",,7",,,,," -183",",,7,0600",,,,,,
"USC00503368","2020-02-05","64.89389","-147.87528","175.9","GOLDSTREAM CREEK, AK US","   15",",,7,0600","   20",",,7","  483",",,7"," -106",",,7"," -189",",,7",,,,," -189",",,7,0600",,,,,,
"USC00503368","2020-02-06","64.89389","-147.87528","175.9","GOLDSTREAM CREEK, AK US","   15",",,7,0600","   25",",,7","  508",",,7"," -117",",,7"," -211",",,7",,,,," -117",",,7,0600",,,,,,
"USC00503368","2020-02-07","64.89389","-147.87528","175.9","GOLDSTREAM CREEK, AK US","   43",",,7,0600","   79",",,7","  584",",,7","  -72",",,7"," -128",",,7",,,,," -128",",,7,0600",,,,,,
"USC00503368","2020-02-08","64.89389","-147.87528","175.9","GOLDSTREAM CREEK, AK US","    0","T,,7,0600","    0","T,,7","  559",",,7"," -100",",,7"," -211",",,7",,,,," -206",",,7,0600",,,,,,
"USC00503368","2020-02-09","64.89389","-147.87528","175.9","GOLDSTREAM CREEK, AK US","    0","T,,7,0600","    0","T,,7","  559",",,7","  -67",",,7"," -206",",,7",,,,,"  -72",",,7,0600",,,,,,
"USC00503368","2020-02-10","64.89389","-147.87528","175.9","GOLDSTREAM CREEK, AK US","   61",",,7,0600","   99",",,7","  610",",,7","  -56",",,7"," -194",",,7",,,,," -194",",,7,0600",,,,,,
"USC00503368","2020-02-11","64.89389","-147.87528","175.9","GOLDSTREAM CREEK, AK US","    0","T,,7,0600","    0","T,,7","  610",",,7"," -189",",,7"," -356",",,7",,,,," -356",",,7,0600",,,,,,
"USC00503368","2020-02-12","64.89389","-147.87528","175.9","GOLDSTREAM CREEK, AK US","    0",",,7,0600","    0",",,7","  610",",,7"," -267",",,7"," -367",",,7",,,,," -339",",,7,0600",,,,,,
"USC00503368","2020-02-13","64.89389","-147.87528","175.9","GOLDSTREAM CREEK, AK US","    0",",,7,0600","    0",",,7","  610",",,7"," -200",",,7"," -394",",,7",,,,," -394",",,7,0600",,,,,,
"USC00503368","2020-02-14","64.89389","-147.87528","175.9","GOLDSTREAM CREEK, AK US","    0",",,7,0600","    0",",,7","  559",",,7"," -294",",,7"," -428",",,7",,,,," -411",",,7,0600",,,,,,
"USC00503368","2020-02-15","64.89389","-147.87528","175.9","GOLDSTREAM CREEK, AK US","    0",",,7,0600","    0",",,7","  559",",,7"," -283",",,7"," -417",",,7",,,,," -417",",,7,0600",,,,,,
"USC00503368","2020-02-16","64.89389","-147.87528","175.9","GOLDSTREAM CREEK, AK US","    0",",,7,0600","    0",",,7","  559",",,7"," -283",",,7"," -417",",,7",,,,," -411",",,7,0600",,,,,,
"USC00503368","2020-02-17","64.89389","-147.87528","175.9","GOLDSTREAM CREEK, AK US","    0","T,,7,0600","    0","T,,7","  559",",,7"," -206",",,7"," -411",",,7",,,,," -283",",,7,0600",,,,,,
"USC00503368","2020-02-18","64.89389","-147.87528","175.9","GOLDSTREAM CREEK, AK US","    0",",,7,0600","    0",",,7","  559",",,7"," -133",",,7"," -283",",,7",,,,," -144",",,7,0600",,,,,,
"USC00503368","2020-02-19","64.89389","-147.87528","175.9","GOLDSTREAM CREEK, AK US","    0",",,7,0600","    0",",,7","  559",",,7","  -61",",,7"," -144",",,7",,,,,"  -83",",,7,0600",,,,,,
"USC00503368","2020-02-20","64.89389","-147.87528","175.9","GOLDSTREAM CREEK, AK US","    0","T,,7,0600","    0","T,,7","  559",",,7","  -72",",,7"," -183",",,7",,,,," -156",",,7,0600",,,,,,
"USC00503368","2020-02-21","64.89389","-147.87528","175.9","GOLDSTREAM CREEK, AK US","    0",",,7,0600","    0",",,7","  559",",,7","  -61",",,7"," -167",",,7",,,,," -161",",,7,0600",,,,,,
"USC00503368","2020-02-22","64.89389","-147.87528","175.9","GOLDSTREAM CREEK, AK US","    0","T,,7,0600","    0","T,,7","  559",",,7","  -89",",,7"," -167",",,7",,,,," -150",",,7,0600",,,,,,
"USC00503368","2020-02-23","64.89389","-147.87528","175.9","GOLDSTREAM CREEK, AK US","    5",",,7,0600","   10",",,7","  559",",,7"," -117",",,7"," -222",",,7",,,,," -222",",,7,0600",,,,,,
"USC00503368","2020-02-24","64.89389","-147.87528","175.9","GOLDSTREAM CREEK, AK US","    0",",,7,0600","    0",",,7","  559",",,7"," -189",",,7"," -339",",,7",,,,," -339",",,7,0600",,,,,,
"USC00503368","2020-02-25","64.89389","-147.87528","175.9","GOLDSTREAM CREEK, AK US","    0",",,7,0600","    0",",,7","  559",",,7"," -172",",,7"," -350",",,7",,,,," -339",",,7,0600",,,,,,
"USC00503368","2020-02-26","64.89389","-147.87528","175.9","GOLDSTREAM CREEK, AK US","    0",",,7,0600","    0",",,7","  559",",,7"," -161",",,7"," -356",",,7",,,,," -356",",,7,0600",,,,,,
"USC00503368","2020-02-27","64.89389","-147.87528","175.9","GOLDSTREAM CREEK, AK US","    0",",,7,0600","    0",",,7","  559",",,7"," -144",",,7"," -361",",,7",,,,," -350",",,7,0600",,,,,,
"USC00503368","2020-02-28","64.89389","-147.87528","175.9","GOLDSTREAM CREEK, AK US","    0",",,7,0600","    0",",,7","  559",",,7"," -156",",,7"," -372",",,7",,,,," -372",",,7,0600",,,,,,
"USC00503368","2020-02-29","64.89389","-147.87528","175.9","GOLDSTREAM CREEK, AK US","    0",",,7,0600","    0",",,7","  559",",,7"," -211",",,7"," -383",",,7",,,,," -361",",,7,0600",,,,,,
"USC00503368","2020-03-01","64.89389","-147.87528","175.9","GOLDSTREAM CREEK, AK US","    5",",,7,0600","    5",",,7","  559",",,7"," -156",",,7"," -367",",,7",,,,," -156",",,7,0600",,,,,,
"USC00503368","2020-03-02","64.89389","-147.87528","175.9","GOLDSTREAM CREEK, AK US","   79",",,7,0600","  137",",,7","  660",",,7"," -111",",,7"," -178",",,7",,,,," -178",",,7,0600",,,,,,
"USC00503368","2020-03-03","64.89389","-147.87528","175.9","GOLDSTREAM CREEK, AK US","    3",",,7,0600","    3",",,7","  635",",,7"," -178",",,7"," -350",",,7",,,,," -311",",,7,0600",,,,,,
"USC00503368","2020-03-04","64.89389","-147.87528","175.9","GOLDSTREAM CREEK, AK US","    0","T,,7,0600","    0","T,,7","  635",",,7"," -206",",,7"," -394",",,7",,,,," -394",",,7,0600",,,,,,
"USC00503368","2020-03-05","64.89389","-147.87528","175.9","GOLDSTREAM CREEK, AK US","    0",",,7,0600","    0",",,7","  635",",,7"," -233",",,7"," -417",",,7",,,,," -411",",,7,0600",,,,,,
"USC00503368","2020-03-06","64.89389","-147.87528","175.9","GOLDSTREAM CREEK, AK US","    0",",,7,0600","    0",",,7","  610",",,7"," -200",",,7"," -417",",,7",,,,," -389",",,7,0600",,,,,,
"USC00503368","2020-03-07","64.89389","-147.87528","175.9","GOLDSTREAM CREEK, AK US","    0","T,,7,0600","    0","T,,7","  610",",,7"," -133",",,7"," -389",",,7",,,,," -183",",,7,0600",,,,,,
"USC00503368","2020-03-08","64.89389","-147.87528","175.9","GOLDSTREAM CREEK, AK US","    8",",,7,0600","   10",",,7","  610",",,7"," -100",",,7"," -183",",,7",,,,," -150",",,7,0600",,,,,,
"USC00503368","2020-03-09","64.89389","-147.87528","175.9","GOLDSTREAM CREEK, AK US","   18",",,7,0600","   23",",,7","  635",",,7","  -56",",,7"," -178",",,7",,,,," -178",",,7,0600",,,,,,
"USC00503368","2020-03-10","64.89389","-147.87528","175.9","GOLDSTREAM CREEK, AK US","    3",",,7,0600","    3",",,7","  610",",,7"," -133",",,7"," -211",",,7",,,,," -200",",,7,0600",,,,,,
"USC00503368","2020-03-11","64.89389","-147.87528","175.9","GOLDSTREAM CREEK, AK US","    0",",,7,0600","    0",",,7","  610",",,7"," -167",",,7"," -372",",,7",,,,," -372",",,7,0600",,,,,,
"USC00503368","2020-03-12","64.89389","-147.87528","175.9","GOLDSTREAM CREEK, AK US","    0",",,7,0600","    0",",,7","  610",",,7"," -178",",,7"," -383",",,7",,,,," -294",",,7,0600",,,,,,
"USC00503368","2020-03-13","64.89389","-147.87528","175.9","GOLDSTREAM CREEK, AK US","    0",",,7,0600","    0",",,7","  610",",,7"," -128",",,7"," -328",",,7",,,,," -178",",,7,0600",,,,,,
"USC00503368","2020-03-14","64.89389","-147.87528","175.9","GOLDSTREAM CREEK, AK US","    0",",,7,0600","    0",",,7","  610",",,7","  -39",",,7"," -211",",,7",,,,," -206",",,7,0600",,,,,,
"USC00503368","2020-03-15","64.89389","-147.87528","175.9","GOLDSTREAM CREEK, AK US","   15",",,7,0600","   18",",,7","  610",",,7","  -44",",,7"," -206",",,7",,,,,"  -72",",,7,0600",,,,,,
"USC00503368","2020-03-16","64.89389","-147.87528","175.9","GOLDSTREAM CREEK, AK US","    0","T,,7,0600","    0","T,,7","  610",",,7","    6",",,7","  -72",",,7",,,,,"  -44",",,7,0600",,,,,,
"USC00503368","2020-03-17","64.89389","-147.87528","175.9","GOLDSTREAM CREEK, AK US","    0",",,7,0600","    0",",,7","  610",",,7","    6",",,7"," -156",",,7",,,,," -156",",,7,0600",,,,,,
"USC00503368","2020-03-18","64.89389","-147.87528","175.9","GOLDSTREAM CREEK, AK US","    8",",,7,0600","   20",",,7","  635",",,7","   11",",,7"," -172",",,7",,,,,"  -22",",,7,0600",,,,,,
"USC00503368","2020-03-19","64.89389","-147.87528","175.9","GOLDSTREAM CREEK, AK US","    0",",,7,0600","    0",",,7","  610",",,7","   17",",,7"," -106",",,7",,,,,"  -94",",,7,0600",,,,,,
"USC00503368","2020-03-20","64.89389","-147.87528","175.9","GOLDSTREAM CREEK, AK US","   46",",,7,0600","   53",",,7","  660",",,7","   17",",,7"," -106",",,7",,,,,"   -6",",,7,0600",,,,,,
"USC00503368","2020-03-21","64.89389","-147.87528","175.9","GOLDSTREAM CREEK, AK US","    0",",,7,0600","    0",",,7","  660",",,7","   28",",,7","  -50",",,7",,,,,"  -44",",,7,0600",,,,,,
"USC00503368","2020-03-22","64.89389","-147.87528","175.9","GOLDSTREAM CREEK, AK US","    8",",,7,0600","    5",",,7","  660",",,7","   11",",,7","  -83",",,7",,,,,"  -83",",,7,0600",,,,,,
"USC00503368","2020-03-23","64.89389","-147.87528","175.9","GOLDSTREAM CREEK, AK US","   36",",,7,0600","   51",",,7","  686",",,7","  -67",",,7","  -89",",,7",,,,,"  -83",",,7,0600",,,,,,
"USC00503368","2020-03-24","64.89389","-147.87528","175.9","GOLDSTREAM CREEK, AK US","   99",",,7,0600","  140",",,7","  787",",,7","    0",",,7","  -83",",,7",,,,,"    0",",,7,0600",,,,,,
"USC00503368","2020-03-25","64.89389","-147.87528","175.9","GOLDSTREAM CREEK, AK US","   20",",,7,0600","   18",",,7","  787",",,7","   17",",,7","    0",",,7",,,,,"    0",",,7,0600",,,,,,
"USC00503368","2020-03-26","64.89389","-147.87528","175.9","GOLDSTREAM CREEK, AK US","   36",",,7,0600","    8",",,7","  737",",,7","   11",",,7","  -61",",,7",,,,,"  -61",",,7,0600",,,,,,
"USC00503368","2020-03-27","64.89389","-147.87528","175.9","GOLDSTREAM CREEK, AK US","    0",",,7,0600","    0",",,7","  737",",,7","  -56",",,7"," -289",",,7",,,,," -289",",,7,0600",,,,,,
"USC00503368","2020-03-28","64.89389","-147.87528","175.9","GOLDSTREAM CREEK, AK US","    0",",,7,0600","    0",",,7","  737",",,7"," -100",",,7"," -300",",,7",,,,," -233",",,7,0600",,,,,,
"USC00503368","2020-03-29","64.89389","-147.87528","175.9","GOLDSTREAM CREEK, AK US","    0",",,7,0600","    0",",,7","  737",",,7","  -72",",,7"," -250",",,7",,,,," -250",",,7,0600",,,,,,
"USC00503368","2020-03-30","64.89389","-147.87528","175.9","GOLDSTREAM CREEK, AK US","    0",",,7,0600","    0",",,7","  737",",,7","  -72",",,7"," -306",",,7",,,,," -306",",,7,0600",,,,,,
"USC00503368","2020-03-31","64.89389","-147.87528","175.9","GOLDSTREAM CREEK, AK US","    0",",,7,0600","    0",",,7","  737",",,7","  -22",",,7"," -317",",,7",,,,," -178",",,7,0600",,,,,,
"USC00503368","2020-04-01","64.89389","-147.87528","175.9","GOLDSTREAM CREEK, AK US","    0",",,H,0600","    0",",,H","  737",",,H","  -22",",,H"," -228",",,H",,,,," -222",",,H,0600",,,,,,
"USC00503368","2020-04-02","64.89389","-147.87528","175.9","GOLDSTREAM CREEK, AK US","    0",",,H,0600","    0",",,H","  711",",,H","   17",",,H"," -233",",,H",,,,," -128",",,H,0600",,,,,,
"USC00503368","2020-04-03","64.89389","-147.87528","175.9","GOLDSTREAM CREEK, AK US","    0",",,H,0600","    0",",,H","  711",",,H","   22",",,H"," -144",",,H",,,,,"  -44",",,H,0600",,,,,,
"USC00503368","2020-04-04","64.89389","-147.87528","175.9","GOLDSTREAM CREEK, AK US","   18",",,H,0600","   15",",,H","  737",",,H","   17",",,H","  -72",",,H",,,,,"  -61",",,H,0600",,,,,,
"USC00503368","2020-04-05","64.89389","-147.87528","175.9","GOLDSTREAM CREEK, AK US","   97",",,H,0600","   23",",,H","  762",",,H","    6",",,H","  -61",",,H",,,,,"    6",",,H,0600",,,,,,
"USC00503368","2020-04-06","64.89389","-147.87528","175.9","GOLDSTREAM CREEK, AK US","    3",",,H,0600","    0",",,H","  737",",,H","   17",",,H"," -111",",,H",,,,," -100",",,H,0600",,,,,,
"USC00503368","2020-04-07","64.89389","-147.87528","175.9","GOLDSTREAM CREEK, AK US","   10",",,H,0600","   13",",,H","  737",",,H","  -83",",,H"," -161",",,H",,,,," -161",",,H,0600",,,,,,
"USC00503368","2020-04-08","64.89389","-147.87528","175.9","GOLDSTREAM CREEK, AK US","    0",",,H,0600","    0",",,H","  737",",,H","  -33",",,H"," -244",",,H",,,,," -239",",,H,0600",,,,,,
"USC00503368","2020-04-09","64.89389","-147.87528","175.9","GOLDSTREAM CREEK, AK US","    0",",,H,0600","    0",",,H","  737",",,H","   11",",,H"," -239",",,H",,,,," -156",",,H,0600",,,,,,
"USC00503368","2020-04-10","64.89389","-147.87528","175.9","GOLDSTREAM CREEK, AK US","    0",",,H,0600","    0",",,H","  737",",,H","  -28",",,H"," -178",",,H",,,,," -144",",,H,0600",,,,,,
"USC00503368","2020-04-11","64.89389","-147.87528","175.9","GOLDSTREAM CREEK, AK US","   61",",,H,0600","   94",",,H","  838",",,H","   11",",,H"," -144",",,H",,,,," -128",",,H,0600",,,,,,
"USC00503368","2020-04-12","64.89389","-147.87528","175.9","GOLDSTREAM CREEK, AK US","    0",",,H,0600","    0",",,H","  787",",,H","   78",",,H"," -128",",,H",,,,,"  -72",",,H,0600",,,,,,
"USC00503368","2020-04-13","64.89389","-147.87528","175.9","GOLDSTREAM CREEK, AK US","    0",",,H,0600","    0",",,H","  737",",,H","   94",",,H","  -72",",,H",,,,,"    0",",,H,0600",,,,,,
