"USC00232809","2019-11-24","37.79205","-90.40978","274.3","FARMINGTON, MO US","    0",",,7,0600","    0",",,7","    0",",,7","  161",",,7","  -33",",,7",,,,,,,"   67",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2019-11-25","37.79205","-90.40978","274.3","FARMINGTON, MO US","    0",",,7,0600","    0",",,7","    0",",,7","  172",",,7","   28",",,7",,,,,,,"  100",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2019-11-26","37.79205","-90.40978","274.3","FARMINGTON, MO US","    0",",,7,0600","    0",",,7","    0",",,7","  172",",,7","   78",",,7",,,,,,,"  150",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2019-11-27","37.79205","-90.40978","274.3","FARMINGTON, MO US","    0",",,7,0600","    0",",,7","    0",",,7","  156",",,7","   -6",",,7",,,,,,,"   -6",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2019-11-28","37.79205","-90.40978","274.3","FARMINGTON, MO US","    0",",,7,0600","    0",",,7","    0",",,7","   22",",,7","  -17",",,7",,,,,,,"   11",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2019-11-29","37.79205","-90.40978","274.3","FARMINGTON, MO US","  343",",,7,0600","    0","T,,7","    0",",,7","   89",",,7","  -28",",,7",,,,,,,"   61",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2019-11-30","37.79205","-90.40978","274.3","FARMINGTON, MO US","  340",",,7,0600","    0",",,7","    0",",,7","  128",",,7","   50",",,7",,,,,,,"   83",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2019-12-01","37.79205","-90.40978","274.3","FARMINGTON, MO US","    0",",,7,0600","    0",",,7","    0",",,7","   83",",,7","    0",",,7",,,,,,,"    0",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2019-12-02","37.79205","-90.40978","274.3","FARMINGTON, MO US","    0",",,7,0600","    0",",,7","    0",",,7","   50",",,7","  -50",",,7",,,,,,,"  -50",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2019-12-03","37.79205","-90.40978","274.3","FARMINGTON, MO US","    0",",,7,0600","    0",",,7","    0",",,7","  117",",,7","  -61",",,7",,,,,,,"   61",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2019-12-04","37.79205","-90.40978","274.3","FARMINGTON, MO US","    0",",,7,0600","    0",",,7","    0",",,7","  150",",,7","    0",",,7",,,,,,,"    0",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2019-12-05","37.79205","-90.40978","274.3","FARMINGTON, MO US","    0",",,7,0600","    0",",,7","    0",",,7","  156",",,7","  -22",",,7",,,,,,,"  106",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2019-12-06","37.79205","-90.40978","274.3","FARMINGTON, MO US","   13",",,7,0600","    0",",,7","    0",",,7","  111",",,7","  -17",",,7",,,,,,,"  -17",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2019-12-07","37.79205","-90.40978","274.3","FARMINGTON, MO US","    0",",,7,0600","    0",",,7","    0",",,7","   78",",,7","  -56",",,7",,,,,,,"   22",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2019-12-08","37.79205","-90.40978","274.3","FARMINGTON, MO US","    0",",,7,0600","    0",",,7","    0",",,7","   94",",,7","  -33",",,7",,,,,,,"   89",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2019-12-09","37.79205","-90.40978","274.3","FARMINGTON, MO US","    0",",,7,0600","    0",",,7","    0",",,7","  133",",,7","  -22",",,7",,,,,,,"  -22",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2019-12-10","37.79205","-90.40978","274.3","FARMINGTON, MO US","    0",",,7,0600","    0",",,7","    0",",,7","   28",",,7","  -67",",,7",,,,,,,"  -67",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2019-12-11","37.79205","-90.40978","274.3","FARMINGTON, MO US","    0",",,7,0600","    0",",,7","    0",",,7","  111",",,7","  -83",",,7",,,,,,,"    6",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2019-12-12","37.79205","-90.40978","274.3","FARMINGTON, MO US","    0",",,7,0600","    0",",,7","    0",",,7","   94",",,7","    6",",,7",,,,,,,"   11",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2019-12-13","37.79205","-90.40978","274.3","FARMINGTON, MO US","    0",",,7,0600","    0",",,7","    0",",,7","   72",",,7","  -22",",,7",,,,,,,"   -6",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2019-12-14","37.79205","-90.40978","274.3","FARMINGTON, MO US","    3",",,7,0600","    0",",,7","    0",",,7","   33",",,7","  -17",",,7",,,,,,,"  -17",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2019-12-15","37.79205","-90.40978","274.3","FARMINGTON, MO US","    0",",,7,0600","    0",",,7","    0",",,7","  -11",",,7","  -28",",,7",,,,,,,"  -22",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2019-12-16","37.79205","-90.40978","274.3","FARMINGTON, MO US","   15",",,7,0600","    0","T,,7","    0",",,7","   -6",",,7","  -33",",,7",,,,,,,"  -33",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2019-12-17","37.79205","-90.40978","274.3","FARMINGTON, MO US",,,,,,,"   11",",,7","  -44",",,7",,,,,,,"  -44",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2019-12-18","37.79205","-90.40978","274.3","FARMINGTON, MO US","    0",",,7,0600","    0",",,7",,,"    6",",,7","  -56",",,7",,,,,,,"  -50",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2019-12-19","37.79205","-90.40978","274.3","FARMINGTON, MO US","    0",",,7,0600","    0",",,7",,,"   67",",,7","  -56",",,7",,,,,,,"  -17",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2019-12-20","37.79205","-90.40978","274.3","FARMINGTON, MO US","    0",",,7,0600","    0",",,7",,,"   78",",,7","  -50",",,7",,,,,,,"   11",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2019-12-21","37.79205","-90.40978","274.3","FARMINGTON, MO US","    0",",,7,0600","    0",",,7","    0",",,7","  128",",,7","  -28",",,7",,,,,,,"  -11",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2019-12-22","37.79205","-90.40978","274.3","FARMINGTON, MO US","    0",",,7,0600","    0",",,7","    0",",,7","  139",",,7","  -39",",,7",,,,,,,"    0",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2019-12-23","37.79205","-90.40978","274.3","FARMINGTON, MO US","    0",",,7,0600","    0",",,7","    0",",,7","  183",",,7","  -22",",,7",,,,,,,"   11",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2019-12-24","37.79205","-90.40978","274.3","FARMINGTON, MO US","    0",",,7,0600","    0",",,7","    0",",,7","  167",",,7","  -22",",,7",,,,,,,"   61",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2019-12-25","37.79205","-90.40978","274.3","FARMINGTON, MO US","    0",",,7,0600","    0",",,7","    0",",,7","  200",",,7","   33",",,7",,,,,,,"  111",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2019-12-26","37.79205","-90.40978","274.3","FARMINGTON, MO US",,,"    0",",,7","    0",",,7","  200",",,7","   33",",,7",,,,,,,"  122",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2019-12-27","37.79205","-90.40978","274.3","FARMINGTON, MO US","    0",",,7,0600","    0",",,7","    0",",,7","  200",",,7","   33",",,7",,,,,,,"   44",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2019-12-28","37.79205","-90.40978","274.3","FARMINGTON, MO US","    0",",,7,0600","    0",",,7","    0",",,7","  167",",,7","   44",",,7",,,,,,,"  161",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2019-12-29","37.79205","-90.40978","274.3","FARMINGTON, MO US","    0",",,7,0600","    0",",,7","    0",",,7","  172",",,7","   39",",,7",,,,,,,"   39",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2019-12-30","37.79205","-90.40978","274.3","FARMINGTON, MO US","  269",",,7,0600","    0",",,7","    0",",,7","   39",",,7","   11",",,7",,,,,,,"   11",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2019-12-31","37.79205","-90.40978","274.3","FARMINGTON, MO US","    0",",,7,0600","    0",",,7","    0",",,7","   78",",,7","    0",",,7",,,,,,,"   17",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2020-01-01","37.79205","-90.40978","274.3","FARMINGTON, MO US","    0",",,7,0600","    0",",,7","    0",",,7","  128",",,7","  -33",",,7",,,,,,,"   61",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2020-01-02","37.79205","-90.40978","274.3","FARMINGTON, MO US","    0",",,7,0600","    0",",,7","    0",",,7","  122",",,7","   56",",,7",,,,,,,"   83",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2020-01-03","37.79205","-90.40978","274.3","FARMINGTON, MO US","    3",",,7,0600","    0",",,7","    0",",,7","   83",",,7","   11",",,7",,,,,,,"   28",",,7,2400","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00232809","2020-01-04","37.79205","-90.40978","274.3","FARMINGTON, MO US","    0",",,7,0600","    0",",,7","    0",",,7","   28",",,7","  -39",",,7",,,,,,,"  -39",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2020-01-05","37.79205","-90.40978","274.3","FARMINGTON, MO US","    0",",,7,0600","    0",",,7","    0",",,7","  133",",,7","  -50",",,7",,,,,,,"  -11",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2020-01-06","37.79205","-90.40978","274.3","FARMINGTON, MO US","    0",",,7,0600","    0",",,7","    0",",,7","  106",",,7","  -44",",,7",,,,,,,"   17",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2020-01-07","37.79205","-90.40978","274.3","FARMINGTON, MO US","    0",",,7,0600","    0",",,7","    0",",,7","  100",",,7","  -22",",,7",,,,,,,"   61",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2020-01-08","37.79205","-90.40978","274.3","FARMINGTON, MO US","    0",",,7,0600","    0",",,7","    0",",,7","  106",",,7","  -22",",,7",,,,,,,"   72",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2020-01-09","37.79205","-90.40978","274.3","FARMINGTON, MO US","    0",",,7,0600","    0",",,7","    0",",,7","  117",",,7","   67",",,7",,,,,,,"  117",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2020-01-10","37.79205","-90.40978","274.3","FARMINGTON, MO US","  102",",,7,0600","    0",",,7","    0",",,7","  161",",,7","  117",",,7",,,,,,,"  150",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2020-01-11","37.79205","-90.40978","274.3","FARMINGTON, MO US","  813",",,7,0600","    0",",,7","    0",",,7","  156",",,7","  -28",",,7",,,,,,,"  -28",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2020-01-12","37.79205","-90.40978","274.3","FARMINGTON, MO US","    0",",,7,0600","    0",",,7","    0",",,7","   -6",",,7","  -50",",,7",,,,,,,"   -6",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2020-01-13","37.79205","-90.40978","274.3","FARMINGTON, MO US","    0",",,7,0600","    0",",,7","    0",",,7","   50",",,7","  -50",",,7",,,,,,,"   33",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2020-01-14","37.79205","-90.40978","274.3","FARMINGTON, MO US","    0",",,7,0600","    0",",,7","    0",",,7","  133",",,7","    0",",,7",,,,,,,"   61",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2020-01-15","37.79205","-90.40978","274.3","FARMINGTON, MO US","    0","T,,7,0600","    0",",,7","    0",",,7","  150",",,7","   33",",,7",,,,,,,"   39",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2020-01-16","37.79205","-90.40978","274.3","FARMINGTON, MO US","    0",",,7,0600","    0",",,7","    0",",,7","   39",",,7","  -50",",,7",,,,,,,"  -44",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2020-01-17","37.79205","-90.40978","274.3","FARMINGTON, MO US","    0",",,7,0600","    0",",,7","    0",",,7","   28",",,7","  -44",",,7",,,,,,,"   28",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2020-01-18","37.79205","-90.40978","274.3","FARMINGTON, MO US","  274",",,7,0600","    0",",,7","    0",",,7","  117",",,7","  -28",",,7",,,,,,,"  -28",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2020-01-19","37.79205","-90.40978","274.3","FARMINGTON, MO US","    0",",,7,0600","    0",",,7","    0",",,7","  122",",,7","  -94",",,7",,,,,,,"  -94",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2020-01-20","37.79205","-90.40978","274.3","FARMINGTON, MO US","    0",",,7,0600","    0",",,7","    0",",,7","  -50",",,7"," -106",",,7",,,,,,,"  -78",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2020-01-21","37.79205","-90.40978","274.3","FARMINGTON, MO US","    5",",,7,0600","    0","T,,7","    0",",,7","   11",",,7","  -94",",,7",,,,,,,"  -61",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2020-01-22","37.79205","-90.40978","274.3","FARMINGTON, MO US","    0",",,7,0600","    0",",,7","    0",",,7","   11",",,7","  -61",",,7",,,,,,,"  -11",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2020-01-23","37.79205","-90.40978","274.3","FARMINGTON, MO US","    0",",,7,0600","    0",",,7","    0",",,7","   11",",,7","  -11",",,7",,,,,,,"    0",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2020-01-24","37.79205","-90.40978","274.3","FARMINGTON, MO US","   61",",,7,0600","   25",",,7","   25",",,7","   22",",,7","    0",",,7",,,,,,,"    0",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2020-01-25","37.79205","-90.40978","274.3","FARMINGTON, MO US","    8",",,7,0600","    0","T,,7","    0",",,7","   39",",,7","  -39",",,7",,,,,,,"  -22",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2020-01-26","37.79205","-90.40978","274.3","FARMINGTON, MO US","    0",",,7,0600","    0",",,7","    0",",,7","  111",",,7","  -22",",,7",,,,,,,"  -17",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2020-01-27","37.79205","-90.40978","274.3","FARMINGTON, MO US","    0",",,7,0600","    0",",,7","    0",",,7","   78",",,7","  -22",",,7",,,,,,,"  -17",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2020-01-28","37.79205","-90.40978","274.3","FARMINGTON, MO US","    0","T,,7,0600","    0","T,,7","    0",",,7","  -11",",,7","  -28",",,7",,,,,,,"  -17",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2020-01-29","37.79205","-90.40978","274.3","FARMINGTON, MO US","    0",",,7,0600","    0",",,7","    0",",,7","    6",",,7","  -22",",,7",,,,,,,"  -11",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2020-01-30","37.79205","-90.40978","274.3","FARMINGTON, MO US","   20",",,7,0600",,,,,"   28",",,7","  -11",",,7",,,,,,,"   11",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2020-01-31","37.79205","-90.40978","274.3","FARMINGTON, MO US","    0",",,7,0600","    0",",,7","    0",",,7","   67",",,7","   11",",,7",,,,,,,"   39",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2020-02-01","37.79205","-90.40978","274.3","FARMINGTON, MO US","    0",",,7,0600","    0",",,7","    0",",,7","   83",",,7","   -6",",,7",,,,,,,"   28",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2020-02-02","37.79205","-90.40978","274.3","FARMINGTON, MO US","    0",",,7,0600","    0",",,7","    0",",,7","  250",",,7","   28",",,7",,,,,,,"  100",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2020-02-03","37.79205","-90.40978","274.3","FARMINGTON, MO US","    0",",,7,0600","    0",",,7","    0",",,7","  189",",,7","   67",",,7",,,,,,,"  150",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2020-02-04","37.79205","-90.40978","274.3","FARMINGTON, MO US","   91",",,7,0600","    0",",,7","    0",",,7","  156",",,7","    0",",,7",,,,,,,"    0",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2020-02-05","37.79205","-90.40978","274.3","FARMINGTON, MO US","    0",",,7,0600","    0",",,7","    0",",,7","    0",",,7","  -22",",,7",,,,,,,"  -22",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2020-02-06","37.79205","-90.40978","274.3","FARMINGTON, MO US","   89",",,7,0600","    0","T,,7","    0",",,7","  -17",",,7","  -33",",,7",,,,,,,"  -28",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2020-02-07","37.79205","-90.40978","274.3","FARMINGTON, MO US","    8",",,7,0600","   13",",,7","    0","T,,7","   50",",,7","  -56",",,7",,,,,,,"    0",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2020-02-08","37.79205","-90.40978","274.3","FARMINGTON, MO US","    8",",,7,0600",,,,,"   50",",,7","  -33",",,7",,,,,,,"  -28",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2020-02-09","37.79205","-90.40978","274.3","FARMINGTON, MO US","    0",",,7,0600","    0",",,7","    0",",,7","  122",",,7","  -28",",,7",,,,,,,"   33",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2020-02-10","37.79205","-90.40978","274.3","FARMINGTON, MO US","  173",",,7,0600","    0",",,7","    0",",,7","   72",",,7","  -11",",,7",,,,,,,"  -11",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2020-02-11","37.79205","-90.40978","274.3","FARMINGTON, MO US","   51",",,7,0600","    0",",,7","    0",",,7","   56",",,7","  -11",",,7",,,,,,,"    6",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2020-02-12","37.79205","-90.40978","274.3","FARMINGTON, MO US","    0","T,,7,0600","    0",",,7","    0",",,7","   17",",,7","    0",",,7",,,,,,,"   11",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2020-02-13","37.79205","-90.40978","274.3","FARMINGTON, MO US",,,,,,,"   11",",,7"," -133",",,7",,,,,,," -133",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2020-02-14","37.79205","-90.40978","274.3","FARMINGTON, MO US","    0",",,7,0600","    0",",,7",,,"  -17",",,7"," -156",",,7",,,,,,,"  -72",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2020-02-15","37.79205","-90.40978","274.3","FARMINGTON, MO US","    0",",,7,0600","    0",",,7","    0",",,7","   83",",,7","  -72",",,7",,,,,,,"   44",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2020-02-16","37.79205","-90.40978","274.3","FARMINGTON, MO US","    0",",,7,0600","    0",",,7","    0",",,7","  128",",,7","  -72",",,7",,,,,,,"   56",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2020-02-17","37.79205","-90.40978","274.3","FARMINGTON, MO US","    0",",,7,0600","    0",",,7","    0",",,7","  122",",,7","   56",",,7",,,,,,,"  111",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2020-02-18","37.79205","-90.40978","274.3","FARMINGTON, MO US","    5",",,7,0600","    0",",,7","    0",",,7","  111",",,7","  -28",",,7",,,,,,,"  -28",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2020-02-19","37.79205","-90.40978","274.3","FARMINGTON, MO US","    0",",,7,0600","    0",",,7","    0",",,7","   72",",,7","  -50",",,7",,,,,,,"    0",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2020-02-20","37.79205","-90.40978","274.3","FARMINGTON, MO US","    0",",,7,0600","    0",",,7","    0",",,7","    6",",,7","  -78",",,7",,,,,,,"  -78",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2020-02-21","37.79205","-90.40978","274.3","FARMINGTON, MO US","    0",",,7,0600","    0",",,7","    0",",,7","   67",",,7"," -111",",,7",,,,,,,"  -33",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2020-02-22","37.79205","-90.40978","274.3","FARMINGTON, MO US","    0",",,7,0600","    0",",,7","    0",",,7","  100",",,7","  -50",",,7",,,,,,,"   83",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2020-02-23","37.79205","-90.40978","274.3","FARMINGTON, MO US","    0",",,7,0600","    0",",,7","    0",",,7","  133",",,7","   33",",,7",,,,,,,"   61",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2020-02-24","37.79205","-90.40978","274.3","FARMINGTON, MO US","  178",",,7,0600","    0",",,7","    0",",,7","   94",",,7","   56",",,7",,,,,,,"   61",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2020-02-25","37.79205","-90.40978","274.3","FARMINGTON, MO US","   18",",,7,0600","    0",",,7","    0",",,7","   61",",,7","    6",",,7",,,,,,,"    6",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2020-02-26","37.79205","-90.40978","274.3","FARMINGTON, MO US","    5",",,7,0600","    0","T,,7","    0",",,7","   17",",,7","  -33",",,7",,,,,,,"  -33",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2020-02-27","37.79205","-90.40978","274.3","FARMINGTON, MO US","    0","T,,7,0600","    0",",,7","    0",",,7","   72",",,7","  -72",",,7",,,,,,,"   22",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2020-02-28","37.79205","-90.40978","274.3","FARMINGTON, MO US","    5",",,7,0600","    0",",,7","    0",",,7","   94",",,7","  -17",",,7",,,,,,,"    0",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2020-02-29","37.79205","-90.40978","274.3","FARMINGTON, MO US","    0","T,,7,0600","    0",",,7","    0",",,7","  117",",,7","  -61",",,7",,,,,,,"   33",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2020-03-01","37.79205","-90.40978","274.3","FARMINGTON, MO US","    0",",,7,0600","    0",",,7","    0",",,7","  189",",,7","   28",",,7",,,,,,,"   89",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2020-03-02","37.79205","-90.40978","274.3","FARMINGTON, MO US","    0",",,7,0600","    0",",,7","    0",",,7","  128",",,7","   67",",,7",,,,,,,"   72",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2020-03-03","37.79205","-90.40978","274.3","FARMINGTON, MO US","    0",",,7,0600","    0",",,7","    0",",,7","  161",",,7","   17",",,7",,,,,,,"   17",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2020-03-04","37.79205","-90.40978","274.3","FARMINGTON, MO US","    0",",,7,0600","    0",",,7","    0",",,7","  128",",,7","    6",",,7",,,,,,,"   17",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2020-03-05","37.79205","-90.40978","274.3","FARMINGTON, MO US","    0",",,7,0600","    0",",,7","    0",",,7","  183",",,7","  -11",",,7",,,,,,,"   61",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2020-03-06","37.79205","-90.40978","274.3","FARMINGTON, MO US","    0",",,7,0600","    0",",,7","    0",",,7","  106",",,7","  -17",",,7",,,,,,,"  -17",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2020-03-07","37.79205","-90.40978","274.3","FARMINGTON, MO US","    0",",,7,0600","    0",",,7","    0",",,7","  144",",,7","  -50",",,7",,,,,,,"   61",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2020-03-08","37.79205","-90.40978","274.3","FARMINGTON, MO US","    0",",,7,0600","    0",",,7","    0",",,7","  200",",,7","   28",",,7",,,,,,,"  133",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2020-03-09","37.79205","-90.40978","274.3","FARMINGTON, MO US","    0","T,,7,0600","    0",",,7","    0",",,7","  150",",,7","  122",",,7",,,,,,,"  150",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2020-03-10","37.79205","-90.40978","274.3","FARMINGTON, MO US","   58",",,7,0600","    0",",,7","    0",",,7","  156",",,7","   33",",,7",,,,,,,"   33",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2020-03-11","37.79205","-90.40978","274.3","FARMINGTON, MO US","    5",",,7,0600","    0",",,7","    0",",,7","  189",",,7","   28",",,7",,,,,,,"   89",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2020-03-12","37.79205","-90.40978","274.3","FARMINGTON, MO US","    5",",,7,0600","    0",",,7","    0",",,7","  183",",,7","   67",",,7",,,,,,,"  128",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2020-03-13","37.79205","-90.40978","274.3","FARMINGTON, MO US","    0",",,7,0600","    0",",,7","    0",",,7","  128",",,7","   33",",,7",,,,,,,"   56",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2020-03-14","37.79205","-90.40978","274.3","FARMINGTON, MO US","    0",",,7,0600","    0",",,7","    0",",,7","   56",",,7","   22",",,7",,,,,,,"   22",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2020-03-15","37.79205","-90.40978","274.3","FARMINGTON, MO US","    0",",,7,0600","    0",",,7","    0",",,7","   33",",,7","    6",",,7",,,,,,,"   22",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2020-03-16","37.79205","-90.40978","274.3","FARMINGTON, MO US","    0",",,7,0600","    0",",,7","    0",",,7","   56",",,7","   17",",,7",,,,,,,"   50",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2020-03-17","37.79205","-90.40978","274.3","FARMINGTON, MO US","    8",",,7,0600","    0",",,7","    0",",,7","  122",",,7","   44",",,7",,,,,,,"   61",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2020-03-18","37.79205","-90.40978","274.3","FARMINGTON, MO US","    0","T,,7,0600","    0",",,7","    0",",,7","  200",",,7","   56",",,7",,,,,,,"  139",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2020-03-19","37.79205","-90.40978","274.3","FARMINGTON, MO US","   56",",,7,0600","    0",",,7","    0",",,7","  200",",,7","  139",",,7",,,,,,,"  200",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2020-03-20","37.79205","-90.40978","274.3","FARMINGTON, MO US","  493",",,7,0600","    0",",,7","    0",",,7","  200",",,7","   17",",,7",,,,,,,"   17",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2020-03-21","37.79205","-90.40978","274.3","FARMINGTON, MO US","    0",",,7,0600","    0",",,7","    0",",,7","   72",",,7","    6",",,7",,,,,,,"    6",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2020-03-22","37.79205","-90.40978","274.3","FARMINGTON, MO US","    0",",,7,0600","    0",",,7","    0",",,7","   67",",,7","  -11",",,7",,,,,,,"   50",",,7,2400",,,,,,,,,,,,,,,,,,,,
