"USC00445880","2019-05-28","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    8",",,7,2400","    0",",,7,2400","    0",",,7,2400","  278",",,7","  117",",,7",,,,,"  167",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-05-29","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","   18",",,7,2400","    0",",,7,2400","    0",",,7,2400","  267",",,7","  139",",,7",,,,,"  167",",,7,2400",,,,,,,"    1",",,7",,,,,,,,
"USC00445880","2019-05-30","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","  102",",,7,2400","    0",",,7,2400","    0",",,7,2400","  244",",,7","  150",",,7",,,,,"  150",",,7,2400",,,,,,,"    1",",,7",,,,,,,,
"USC00445880","2019-05-31","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","   25",",,7,2400","    0",",,7,2400","    0",",,7,2400","  244",",,7","  117",",,7",,,,,"  139",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-06-01","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  250",",,7","  122",",,7",,,,,"  128",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-06-02","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","   15",",,7,2400","    0",",,7,2400","    0",",,7,2400","  239",",,7","   94",",,7",,,,,"  122",",,7,2400",,,,,,,"    1",",,7",,,,,,,,
"USC00445880","2019-06-03","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  183",",,7","   61",",,7",,,,,"   61",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-06-04","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  217",",,7","   28",",,7",,,,,"  111",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-06-05","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","  140",",,7,2400","    0",",,7,2400","    0",",,7,2400","  189",",,7","   94",",,7",,,,,"  161",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-06-06","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  256",",,7","  156",",,7",,,,,"  156",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-06-07","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","   18",",,7,2400","    0",",,7,2400","    0",",,7,2400","  222",",,7","  144",",,7",,,,,"  172",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-06-08","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","  114",",,7,2400","    0",",,7,2400","    0",",,7,2400","  172",",,7","  150",",,7",,,,,"  161",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-06-09","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","   56",",,7,2400","    0",",,7,2400","    0",",,7,2400","  194",",,7","  150",",,7",,,,,"  167",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-06-10","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","  107",",,7,2400","    0",",,7,2400","    0",",,7,2400","  222",",,7","  156",",,7",,,,,"  167",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-06-11","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  206",",,7","   89",",,7",,,,,"   89",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-06-12","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  206",",,7","   61",",,7",,,,,"  139",",,7,2400",,,,,,,"    1",",,7",,,,,,,,
"USC00445880","2019-06-13","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","   69",",,7,2400","    0",",,7,2400","    0",",,7,2400","  206",",,7","  100",",,7",,,,,"  111",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-06-14","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  194",",,7","   72",",,7",,,,,"   72",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-06-15","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  239",",,7","   50",",,7",,,,,"  111",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-06-16","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  267",",,7","  100",",,7",,,,,"  161",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-06-17","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    5",",,7,2400","    0",",,7,2400","    0",",,7,2400","  267",",,7","  150",",,7",,,,,"  172",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-06-18","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    3",",,7,2400","    0",",,7,2400","    0",",,7,2400","  228",",,7","  150",",,7",,,,,"  161",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-06-19","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","   38",",,7,2400","    0",",,7,2400","    0",",,7,2400","  239",",,7","  156",",,7",,,,,"  172",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-06-20","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","   18",",,7,2400","    0",",,7,2400","    0",",,7,2400","  239",",,7","  172",",,7",,,,,"  183",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-06-21","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    5",",,7,2400","    0",",,7,2400","    0",",,7,2400","  217",",,7","  122",",,7",,,,,"  122",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-06-22","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  239",",,7","   89",",,7",,,,,"   89",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-06-23","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  239",",,7","   61",",,7",,,,,"  144",",,7,2400",,,,,,,"    1",",,7",,,,,,,,
"USC00445880","2019-06-24","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","  259",",,7,2400","    0",",,7,2400","    0",",,7,2400","  278",",,7","  122",",,7",,,,,"  200",",,7,2400",,,,,,,"    1",",,7",,,,,,,,
"USC00445880","2019-06-25","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  250",",,7","  139",",,7",,,,,"  139",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-06-26","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  278",",,7","  111",",,7",,,,,"  150",",,7,2400",,,,,,,"    1",",,7",,,,,,,,
"USC00445880","2019-06-27","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  289",",,7","  128",",,7",,,,,"  161",",,7,2400",,,,,,,"    1",",,7",,,,,,,,
"USC00445880","2019-06-28","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  294",",,7","  128",",,7",,,,,"  167",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-06-29","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  294",",,7","  133",",,7",,,,,"  161",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-06-30","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  272",",,7","  156",",,7",,,,,"  156",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-07-01","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  278",",,7","  100",",,7",,,,,"  122",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-07-02","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  283",",,7","  100",",,7",,,,,"  172",",,7,2400",,,,,,,"    1",",,7",,,,,,,,
"USC00445880","2019-07-03","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    8",",,7,2400","    0",",,7,2400","    0",",,7,2400","  278",",,7","  128",",,7",,,,,"  183",",,7,2400",,,,,,,"    1",",,7",,,,,,,,
"USC00445880","2019-07-04","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","   94",",,7,2400","    0",",,7,2400","    0",",,7,2400","  289",",,7","  156",",,7",,,,,"  178",",,7,2400",,,,,"    1",",,7","    1",",,7",,,,,,,,
"USC00445880","2019-07-05","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","  114",",,7,2400","    0",",,7,2400","    0",",,7,2400","  278",",,7","  167",",,7",,,,,"  194",",,7,2400",,,,,,,"    1",",,7",,,,,,,,
"USC00445880","2019-07-06","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","  234",",,7,2400","    0",",,7,2400","    0",",,7,2400","  283",",,7","  189",",,7",,,,,"  194",",,7,2400",,,,,"    1",",,7","    1",",,7",,,,,,,,
"USC00445880","2019-07-07","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","   51",",,7,2400","    0",",,7,2400","    0",",,7,2400","  267",",,7","  178",",,7",,,,,"  189",",,7,2400",,,,,"    1",",,7","    1",",,7",,,,,,,,
"USC00445880","2019-07-08","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","   64",",,7,2400","    0",",,7,2400","    0",",,7,2400","  283",",,7","  172",",,7",,,,,"  189",",,7,2400",,,,,"    1",",,7",,,,,,,,,,
"USC00445880","2019-07-09","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    5",",,7,2400","    0",",,7,2400","    0",",,7,2400","  244",",,7","  167",",,7",,,,,"  167",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-07-10","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  267",",,7","  150",",,7",,,,,"  194",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-07-11","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","  132",",,7,2400","    0",",,7,2400","    0",",,7,2400","  272",",,7","  178",",,7",,,,,"  178",",,7,2400",,,,,,,"    1",",,7",,,,,,,,
"USC00445880","2019-07-12","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  272",",,7","  139",",,7",,,,,"  156",",,7,2400",,,,,"    1",",,7",,,,,,,,,,
"USC00445880","2019-07-13","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  283",",,7","  133",",,7",,,,,"  150",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-07-14","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  289",",,7","  122",",,7",,,,,"  172",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-07-15","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","  226",",,7,2400","    0",",,7,2400","    0",",,7,2400","  294",",,7","  144",",,7",,,,,"  183",",,7,2400",,,,,"    1",",,7","    1",",,7",,,,,,,,
"USC00445880","2019-07-16","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  267",",,7","  161",",,7",,,,,"  178",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-07-17","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","  109",",,7,2400","    0",",,7,2400","    0",",,7,2400","  278",",,7","  150",",,7",,,,,"  194",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-07-18","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  289",",,7","  183",",,7",,,,,"  189",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-07-19","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  306",",,7","  178",",,7",,,,,"  183",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-07-20","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  306",",,7","  161",",,7",,,,,"  189",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-07-21","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","   74",",,7,2400","    0",",,7,2400","    0",",,7,2400","  311",",,7","  167",",,7",,,,,"  178",",,7,2400",,,,,"    1",",,7","    1",",,7",,,,,,,,
"USC00445880","2019-07-22","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","   74",",,7,2400","    0",",,7,2400","    0",",,7,2400","  244",",,7","  172",",,7",,,,,"  178",",,7,2400",,,,,"    1",",,7",,,,,,,,,,
"USC00445880","2019-07-23","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","   48",",,7,2400","    0",",,7,2400","    0",",,7,2400","  211",",,7","  133",",,7",,,,,"  133",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-07-24","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  233",",,7","   94",",,7",,,,,"  111",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-07-25","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  244",",,7","   78",",,7",,,,,"  139",",,7,2400",,,,,"    1",",,7","    1",",,7",,,,,,,,
"USC00445880","2019-07-26","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  250",",,7","  111",",,7",,,,,"  144",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-07-27","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  261",",,7","  117",",,7",,,,,"  150",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-07-28","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  272",",,7","  106",",,7",,,,,"  150",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-07-29","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  278",",,7","  111",",,7",,,,,"  150",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-07-30","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","   81",",,7,2400","    0",",,7,2400","    0",",,7,2400","  272",",,7","  139",",,7",,,,,"  167",",,7,2400",,,,,,,"    1",",,7",,,,,,,,
"USC00445880","2019-07-31","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","   13",",,7,2400","    0",",,7,2400","    0",",,7,2400","  250",",,7","  156",",,7",,,,,"  161",",,7,2400",,,,,,,"    1",",,7",,,,,,,,
"USC00445880","2019-08-01","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","   25",",,7,2400","    0",",,7,2400","    0",",,7,2400","  278",",,7","  128",",,7",,,,,"  167",",,7,2400",,,,,,,"    1",",,7",,,,,,,,
"USC00445880","2019-08-02","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  250",",,7","  139",",,7",,,,,"  161",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-08-03","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","   23",",,7,2400","    0",",,7,2400","    0",",,7,2400","  272",",,7","  133",",,7",,,,,"  161",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-08-04","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  272",",,7","  133",",,7",,,,,"  178",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-08-05","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","   99",",,7,2400","    0",",,7,2400","    0",",,7,2400","  261",",,7","  139",",,7",,,,,"  156",",,7,2400",,,,,"    1",",,7","    1",",,7",,,,,,,,
"USC00445880","2019-08-06","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  267",",,7","  133",",,7",,,,,"  161",",,7,2400",,,,,"    1",",,7",,,,,,,,,,
"USC00445880","2019-08-07","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","   15",",,7,2400","    0",",,7,2400","    0",",,7,2400","  261",",,7","  144",",,7",,,,,"  144",",,7,2400",,,,,"    1",",,7","    1",",,7",,,,,,,,
"USC00445880","2019-08-08","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    5",",,7,2400","    0",",,7,2400","    0",",,7,2400","  261",",,7","  117",",,7",,,,,"  178",",,7,2400",,,,,"    1",",,7",,,,,,,,,,
"USC00445880","2019-08-09","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","  104",",,7,2400","    0",",,7,2400","    0",",,7,2400","  256",",,7","  128",",,7",,,,,"  128",",,7,2400",,,,,"    1",",,7",,,,,,,,,,
"USC00445880","2019-08-10","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  244",",,7","   89",",,7",,,,,"  111",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-08-11","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  256",",,7","   83",",,7",,,,,"  139",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-08-12","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  278",",,7","  106",",,7",,,,,"  183",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-08-13","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","   51",",,7,2400","    0",",,7,2400","    0",",,7,2400","  272",",,7","  172",",,7",,,,,"  172",",,7,2400",,,,,"    1",",,7",,,,,,,,,,
"USC00445880","2019-08-14","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","   13",",,7,2400","    0",",,7,2400","    0",",,7,2400","  283",",,7","  161",",,7",,,,,"  172",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-08-15","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  283",",,7","  150",",,7",,,,,"  178",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-08-16","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  278",",,7","  156",",,7",,,,,"  156",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-08-17","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  294",",,7","  122",",,7",,,,,"  167",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-08-18","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  306",",,7","  133",",,7",,,,,"  156",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-08-19","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  294",",,7","  139",",,7",,,,,"  172",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-08-20","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","  183",",,7,2400","    0",",,7,2400","    0",",,7,2400","  306",",,7","  144",",,7",,,,,"  183",",,7,2400",,,,,"    1",",,7",,,,,,,,,,
"USC00445880","2019-08-21","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  278",",,7","  172",",,7",,,,,"  172",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-08-22","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    5",",,7,2400","    0",",,7,2400","    0",",,7,2400","  289",",,7","  139",",,7",,,,,"  194",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-08-23","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","  152",",,7,2400","    0",",,7,2400","    0",",,7,2400","  228",",,7","  150",",,7",,,,,"  150",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-08-24","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  211",",,7","  139",",,7",,,,,"  139",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-08-25","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  189",",,7","   83",",,7",,,,,"  100",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-08-26","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  206",",,7","  100",",,7",,,,,"  150",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-08-27","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","   43",",,7,2400","    0",",,7,2400","    0",",,7,2400","  200",",,7","  150",",,7",,,,,"  178",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-08-28","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  244",",,7","  122",",,7",,,,,"  122",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-08-29","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  239",",,7","   78",",,7",,,,,"   94",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-08-30","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  267",",,7",,,,,,,"  139",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-08-31","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","  165",",,7,2400","    0",",,7,2400","    0",",,7,2400","  278",",,7","  111",",,7",,,,,"  167",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-09-01","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    5",",,7,2400","    0",",,7,2400","    0",",,7,2400","  233",",,7","  144",",,7",,,,,"  156",",,7,2400",,,,,"    1",",,7",,,,,,,,,,
"USC00445880","2019-09-02","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  267",",,7","  139",",,7",,,,,"  144",",,7,2400",,,,,"    1",",,7",,,,,,,,,,
"USC00445880","2019-09-03","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  261",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00445880","2019-09-04","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  289",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00445880","2019-09-05","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  244",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00445880","2019-09-06","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  250",",,7","  139",",,7",,,,,,,,,,,"    1",",,7",,,,,,,,,,
"USC00445880","2019-09-07","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  233",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00445880","2019-09-08","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  250",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00445880","2019-09-09","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  256",",,7","  117",",,7",,,,,"  144",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-09-10","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  261",",,7","  139",",,7",,,,,"  156",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-09-11","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  306",",,7","  144",",,7",,,,,"  178",",,7,2400",,,,,"    1",",,7",,,,,,,,,,
"USC00445880","2019-09-12","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  289",",,7","  133",",,7",,,,,"  167",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-09-13","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","   20",",,7,2400","    0",",,7,2400","    0",",,7,2400","  206",",,7","  150",",,7",,,,,"  167",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-09-14","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","   46",",,7,2400","    0",",,7,2400","    0",",,7,2400","  250",",,7","  161",",,7",,,,,"  167",",,7,2400",,,,,,,"    1",",,7",,,,,,,,
"USC00445880","2019-09-15","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  267",",,7","  100",",,7",,,,,"  111",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-09-16","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  283",",,7","   89",",,7",,,,,"  144",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-09-17","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  200",",,7","  128",",,7",,,,,"  156",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-09-18","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  228",",,7","   94",",,7",,,,,"   94",",,7,2400",,,,,,,,,,,,,,,,
