"USW00024131","2018-09-13","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0",",,W,2400","    0",",,W","    0",",,W","  228",",,W","  117",",,W",,,,,"   28",",,W",,,,,,,"  168","H,,S",,,,,"  260",",,W","  280",",,W",,,,,,,,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2018-09-14","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0",",,W,2400","    0",",,W","    0",",,W","  283",",,W","   94",",,W",,,,,"   29",",,W",,,,,,,"  177","H,,S",,,,,"  200",",,W","  160",",,W",,,,,,,,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2018-09-15","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0",",,W,2400","    0",",,W","    0",",,W","  250",",,W","  144",",,W",,,,,"   31",",,W",,,,,,,"  188","H,,S",,,,,"  330",",,W","  230",",,W",,,,,,,,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2018-09-16","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0",",,W,2400","    0",",,W","    0",",,W","  244",",,W","  100",",,W",,,,,"   31",",,W",,,,,,,"  178","H,,S",,,,,"  120",",,W","  120",",,W",,,,,,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2018-09-17","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0",",,W,2400","    0",",,W","    0",",,W","  256",",,W","   83",",,W",,,,,"   20",",,W",,,,,,,"  162","H,,S",,,,,"  300",",,W","  300",",,W",,,,,,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2018-09-18","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0",",,W,2400","    0",",,W","    0",",,W","  261",",,W","   67",",,W",,,,,"   20",",,W",,,,,,,"  155","H,,S",,,,,"  310",",,W","  320",",,W",,,,,,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2018-09-19","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0",",,W,2400","    0",",,W","    0",",,W","  233",",,W","   72",",,W",,,,,"   26",",,W",,,,,,,"  163","H,,S",,,,,"  330",",,W","  280",",,W",,,,,,,,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2018-09-20","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0",",,W,2400","    0",",,W","    0",",,W","  228",",,W","   67",",,W",,,,,"   31",",,W",,,,,,,"  150","H,,S",,,,,"  350",",,W","  340",",,W",,,,,,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2018-09-21","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0",",,W,2400","    0",",,W","    0",",,W","  283",",,W","   94",",,W",,,,,"   26",",,W",,,,,,,"  169","H,,S",,,,,"  110",",,W","  120",",,W",,,,,,,,,"   76",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2018-09-22","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0",",,W,2400","    0",",,W","    0",",,W","  283",",,W","  128",",,W",,,,,"   29",",,W",,,,,,,"  211","H,,S",,,,,"  120",",,W","  120",",,W",,,,,,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2018-09-23","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0",",,W,2400","    0",",,W","    0",",,W","  211",",,W","   89",",,W",,,,,"   38",",,W",,,,,,,"  171","H,,S",,,,,"  340",",,W","  300",",,W",,,,,,,,,"   94",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2018-09-24","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0",",,W,2400","    0",",,W","    0",",,W","  206",",,W","   33",",,W",,,,,"   37",",,W",,,,,,,"  122","H,,S",,,,,"  310",",,W","  300",",,W",,,,,,,,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2018-09-25","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0",",,W,2400","    0",",,W","    0",",,W","  206",",,W","   50",",,W",,,,,"   21",",,W",,,,,,,"  134","H,,S",,,,,"  300",",,W","  260",",,W",,,,,,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2018-09-26","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0",",,W,2400","    0",",,W","    0",",,W","  239",",,W","   67",",,W",,,,,"   28",",,W",,,,,,,"  142","H,,S",,,,,"  320",",,W","  350",",,W",,,,,,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2018-09-27","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0",",,W,2400","    0",",,W","    0",",,W","  278",",,W","   89",",,W",,,,,"   23",",,W",,,,,,,"  171","H,,S",,,,,"  160",",,W","  350",",,W",,,,,,,,,"   45",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2018-09-28","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0",",,W,2400","    0",",,W","    0",",,W","  267",",,W","  111",",,W",,,,,"   25",",,W",,,,,,,"  191","H,,S",,,,,"  140",",,W","  140",",,W",,,,,,,,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2018-09-29","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0",",,W,2400","    0",",,W","    0",",,W","  272",",,W","  111",",,W",,,,,"   17",",,W",,,,,,,"  182","H,,S",,,,,"  340",",,W","  340",",,W",,,,,,,,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2018-09-30","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0",",,W,2400","    0",",,W","    0",",,W","  222",",,W","  128",",,W",,,,,"   28",",,W",,,,,,,"  186","H,,S",,,,,"  320",",,W","  300",",,W",,,,,,,,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2018-10-01","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0",",,W,2400","    0",",,W","    0",",,W","  217",",,W","  106",",,W",,,,,"   36",",,W",,,,,,,"  157","H,,S",,,,,"  140",",,W","  130",",,W",,,,,,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2018-10-02","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0",",,W,2400","    0",",,W","    0",",,W","  239",",,W","  139",",,W",,,,,"   22",",,W",,,,,,,"  179","H,,S",,,,,"  350",",,W","  360",",,W",,,,,,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2018-10-03","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    3",",,W,2400","    0",",,W","    0",",,W","  228",",,W","  117",",,W",,,,,"   26",",,W",,,,,,,"  177","H,,S",,,,,"  320",",,W","  320",",,W",,,,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2018-10-04","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","   84",",,W,2400","    0",",,W","    0",",,W","  156",",,W","   61",",,W",,,,,"   30",",,W",,,,,,,"  137","H,,S",,,,,"  330",",,W","  340",",,W",,,,,,,,,"  103",",,W","  139",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2018-10-05","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    3",",,W,2400","    0",",,W","    0",",,W","  167",",,W","   39",",,W",,,,,"   20",",,W",,,,,,,"   88","H,,S",,,,,"  140",",,W","  140",",,W",,,,,,,,,"   45",",,W","   58",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2018-10-06","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","   20",",,W,2400","    0",",,W","    0",",,W","  144",",,W","   78",",,W",,,,,"   38",",,W",,,,,,,"  113","H,,S",,,,,"  310",",,W","  310",",,W",,,,,,,,,"   98",",,W","  112",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2018-10-07","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0",",,W,2400","    0",",,W","    0",",,W","  167",",,W","   39",",,W",,,,,"   54",",,W",,,,,,,"   99","H,,S",,,,,"  310",",,W","  310",",,W",,,,,,,,,"  103",",,W","  134",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2018-10-08","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0","T,,W,2400","    0",",,W","    0",",,W","  161",",,W","   22",",,W",,,,,"   22",",,W",,,,,,,"   94","H,,S",,,,,"  310",",,W","  310",",,W",,,,,,,,,"   63",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2018-10-09","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","  241",",,W,2400","    0",",,W","    0",",,W","  122",",,W","   61",",,W",,,,,"   41",",,W",,,,,,,"  105","H,,S",,,,,"  300",",,W","  300",",,W",,,,,,,,,"   76",",,W","  103",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2018-10-10","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0",",,W,2400","    0",",,W","    0",",,W","  122",",,W","   33",",,W",,,,,"   15",",,W",,,,,,,"   77","H,,S",,,,,"  280",",,W","  280",",,W",,,,,,,,,"   45",",,W","   85",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2018-10-11","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0",",,W,2400","    0",",,W","    0",",,W","  144",",,W","   22",",,W",,,,,"   22",",,W",,,,,,,"   84","H,,S",,,,,"  300",",,W","  280",",,W",,,,,,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2018-10-12","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0",",,W,2400","    0",",,W","    0",",,W","  172",",,W","   33",",,W",,,,,"   22",",,W",,,,,,,"   89","H,,S",,,,,"  130",",,W","  330",",,W",,,,,,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2018-10-13","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0",",,W,2400","    0",",,W","    0",",,W","  156",",,W","   22",",,W",,,,,"   57",",,W",,,,,,,"   96","H,,S",,,,,"  310",",,W","  320",",,W",,,,,,,,,"  134",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2018-10-14","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0",",,W,2400","    0",",,W","    0",",,W","  122",",,W","  -21",",,W",,,,,"   24",",,W",,,,,,,"   64","H,,S",,,,,"  120",",,W","  140",",,W",,,,,,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2018-10-15","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0",",,W,2400","    0",",,W","    0",",,W","  139",",,W","    0",",,W",,,,,"   27",",,W",,,,,,,"   59","H,,S",,,,,"  300",",,W","  250",",,W",,,,,,,,,"   63",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2018-10-16","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0",",,W,2400","    0",",,W","    0",",,W","  172",",,W","   33",",,W",,,,,"   24",",,W",,,,,,,"   87","H,,S",,,,,"  140",",,W","  130",",,W",,,,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2018-10-17","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0",",,W,2400","    0",",,W","    0",",,W","  183",",,W","   28",",,W",,,,,"   17",",,W",,,,,,,"  101","H,,S",,,,,"  130",",,W","  150",",,W",,,,,,,,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2018-10-18","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0",",,W,2400","    0",",,W","    0",",,W","  194",",,W","   56",",,W",,,,,"   26",",,W",,,,,,,"  112","H,,S",,,,,"  120",",,W","  130",",,W",,,,,,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2018-10-19","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0",",,W,2400","    0",",,W","    0",",,W","  206",",,W","   50",",,W",,,,,"   24",",,W",,,,,,,"  126","H,,S",,,,,"  140",",,W","  120",",,W",,,,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2018-10-20","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0",",,W,2400","    0",",,W","    0",",,W","  222",",,W","   61",",,W",,,,,"   23",",,W",,,,,,,"  131","H,,S",,,,,"  140",",,W","  140",",,W",,,,,,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2018-10-21","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0",",,W,2400","    0",",,W","    0",",,W","  206",",,W","   67",",,W",,,,,"   16",",,W",,,,,,,"  129","H,,S",,,,,"  130",",,W","  130",",,W",,,,,,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2018-10-22","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0",",,W,2400","    0",",,W","    0",",,W","  228",",,W","   83",",,W",,,,,"   27",",,W",,,,,,,"  138","H,,S",,,,,"  350",",,W","  150",",,W",,,,,,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2018-10-23","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0",",,W,2400","    0",",,W","    0",",,W","  206",",,W","  100",",,W",,,,,"   38",",,W",,,,,,,"  159","H,,S",,,,,"  120",",,W","  120",",,W",,,,,,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2018-10-24","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0","T,,W,2400","    0",",,W","    0",",,W","  194",",,W","   89",",,W",,,,,"   31",",,W",,,,,,,"  146","H,,S",,,,,"  300",",,W","  290",",,W",,,,,,,,,"   98",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2018-10-25","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0",",,W,2400","    0",",,W","    0",",,W","  178",",,W","   50",",,W",,,,,"   17",",,W",,,,,,,"  122","H,,S",,,,,"  140",",,W","  140",",,W",,,,,,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2018-10-26","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    3",",,W,2400","    0",",,W","    0",",,W","  217",",,W","  106",",,W",,,,,"   22",",,W",,,,,,,"  151","H,,S",,,,,"  340",",,W","  320",",,W",,,,,,,,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2018-10-27","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0",",,W,2400","    0",",,W","    0",",,W","  194",",,W","   67",",,W",,,,,"   21",",,W",,,,,,,"  132","H,,S",,,,,"  150",",,W","  130",",,W",,,,,,,,,"   58",",,W","   76",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2018-10-28","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0",",,W,2400","    0",",,W","    0",",,W","  194",",,W","   94",",,W",,,,,"   38",",,W",,,,,,,"  144","H,,S",,,,,"  330",",,W","  330",",,W",,,,,,,,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2018-10-29","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    3",",,W,2400","    0",",,W","    0",",,W","  139",",,W","   44",",,W",,,,,"   26",",,W",,,,,,,"  103","H,,S",,,,,"  330",",,W","  330",",,W",,,,,,,,,"   89",",,W","  112",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2018-10-30","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0",",,W,2400","    0",",,W","    0",",,W","  122",",,W","    0",",,W",,,,,"   25",",,W",,,,,,,"   60","H,,S",,,,,"  300",",,W","  320",",,W",,,,,,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2018-10-31","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    3",",,W,2400","    0",",,W","    0",",,W","   94",",,W","   28",",,W",,,,,"   26",",,W",,,,,,,"   62","H,,S",,,,,"   80",",,W","  300",",,W",,,,,,,,,"   45",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2018-11-01","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0","T,,W,2400","    0",",,W","    0",",,W","  156",",,W","   56",",,W",,,,,"   12",",,W",,,,,,,"   89","H,,S",,,,,"  120",",,W","   90",",,W",,,,,,,,,"   36",",,W","   45",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2018-11-02","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    5",",,W,2400","    0",",,W","    0",",,W","  156",",,W","   61",",,W",,,,,"   33",",,W",,,,,,,"  106","H,,S",,,,,"  350",",,W","  350",",,W",,,,,,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2018-11-03","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0",",,W,2400","    0",",,W","    0",",,W","  128",",,W","   11",",,W",,,,,"   26",",,W",,,,,,,"   80","H,,S",,,,,"  150",",,W","  340",",,W",,,,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2018-11-04","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    3",",,W,2400","    0",",,W","    0",",,W","  156",",,W","   56",",,W",,,,,"   35",",,W",,,,,,,"  106","H,,S",,,,,"  330",",,W","  350",",,W",,,,,,,,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2018-11-05","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0",",,W,2400","    0",",,W","    0",",,W","  117",",,W","   -5",",,W",,,,,"   18",",,W",,,,,,,"   66","H,,S",,,,,"  310",",,W","  320",",,W",,,,,,,,,"   67",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2018-11-06","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0",",,W,2400","    0",",,W","    0",",,W","  111",",,W","   11",",,W",,,,,"   25",",,W",,,,,,,"   56","H,,S",,,,,"  330",",,W","  330",",,W",,,,,,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2018-11-07","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0",",,W,2400","    0",",,W","    0",",,W","   94",",,W","  -10",",,W",,,,,"   28",",,W",,,,,,,"   34","H,,S",,,,,"  320",",,W","  310",",,W",,,,,,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2018-11-08","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0",",,W,2400","    0",",,W","    0",",,W","   78",",,W","  -60",",,W",,,,,"   24",",,W",,,,,,,"   19","H,,S",,,,,"  300",",,W","  300",",,W",,,,,,,,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2018-11-09","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0",",,W,2400","    0",",,W","    0",",,W","   94",",,W","  -38",",,W",,,,,"   30",",,W",,,,,,,"   16","H,,S",,,,,"  120",",,W","  130",",,W",,,,,,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2018-11-10","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0",",,W,2400","    0",",,W","    0",",,W","  106",",,W","  -32",",,W",,,,,"   41",",,W",,,,,,,"   29","H,,S",,,,,"  330",",,W","  330",",,W",,,,,,,,,"  130",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2018-11-11","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0",",,W,2400","    0",",,W","    0",",,W","   67",",,W","  -66",",,W",,,,,"   28",",,W",,,,,,,"    8","H,,S",,,,,"  320",",,W","  300",",,W",,,,,,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2018-11-12","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0",",,W,2400","    0",",,W","    0",",,W","   83",",,W","  -32",",,W",,,,,"   29",",,W",,,,,,,"   11","H,,S",,,,,"  120",",,W","  170",",,W",,,,,,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2018-11-13","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0",",,W,2400","    0",",,W","    0",",,W","  100",",,W","  -38",",,W",,,,,"   13",",,W",,,,,,,"   18","H,,S",,,,,"  140",",,W","  130",",,W",,,,,,,,,"   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2018-11-14","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0",",,W,2400","    0",",,W","    0",",,W","   89",",,W","  -38",",,W",,,,,"   16",",,W",,,,,,,"   21","H,,S",,,,,"  150",",,W","  140",",,W",,,,,,,,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2018-11-15","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0",",,W,2400","    0",",,W","    0",",,W","  117",",,W","  -21",",,W",,,,,"   13",",,W",,,,,,,"   28","H,,S",,,,,"  150",",,W","  160",",,W",,,,,,,,,"   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2018-11-16","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0",",,W,2400","    0",",,W","    0",",,W","  117",",,W","  -21",",,W",,,,,"   21",",,W",,,,,,,"   37","H,,S",,,,,"  320",",,W","  320",",,W",,,,,,,,,"   67",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2018-11-17","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0",",,W,2400","    0",",,W","    0",",,W","   94",",,W","  -16",",,W",,,,,"   17",",,W",,,,,,,"   51","H,,S",,,,,"  130",",,W","  130",",,W",,,,,,,,,"   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2018-11-18","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0",",,W,2400","    0",",,W","    0",",,W","   89",",,W","  -38",",,W",,,,,"   22",",,W",,,,,,,"   21","H,,S",,,,,"  140",",,W","  140",",,W",,,,,,,,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2018-11-19","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0",",,W,2400","    0",",,W","    0",",,W","   78",",,W","  -43",",,W",,,,,"   21",",,W",,,,,,,"    9","H,,S",,,,,"  130",",,W","  140",",,W",,,,,,,,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
