"ASN00060141","2020-05-09","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    0",",,a","  271",",,a","   97",",,a",,,,,,,"  170","H,,S"
"ASN00060141","2020-05-10","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","   10",",,a","  198",",,a","  123",",,a",,,,,,,"  128","H,,S"
"ASN00060141","2020-05-11","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    0",",,a","  194",",,a","   78",",,a",,,,,,,"  124","H,,S"
"ASN00060141","2020-05-12","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    0",",,S",,,"   77",",,S",,,,,,,"  131","H,,S"
"ASN00060141","2020-05-13","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    3",",,S",,,"   64",",,S",,,,,,,"  140","H,,S"
"ASN00060141","2020-05-14","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    0",",,S",,,"   87",",,S",,,,,,,"  147","H,,S"
"ASN00060141","2020-05-15","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","   15",",,S",,,,,,,,,,,"  152","H,,S"
"ASN00060141","2020-05-16","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","   89",",,S",,,"  119",",,S",,,,,,,"  154","H,,S"
"ASN00060141","2020-05-17","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","   43",",,S",,,"  121",",,S",,,,,,,"  156","H,,S"
"ASN00060141","2020-05-18","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","   43",",,S",,,,,,,,,,,"  147","H,,S"
"ASN00060141","2020-05-19","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    3",",,S",,,,,,,,,,,"  146","H,,S"
"ASN00060141","2020-05-20","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","   15",",,S",,,"   89",",,S",,,,,,,"  167","H,,S"
"ASN00060141","2020-05-21","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","   46",",,S",,,,,,,,,,,"  133","H,,S"
"ASN00060141","2020-05-22","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    0",",,S",,,"   93",",,S",,,,,,,"  146","H,,S"
"ASN00060141","2020-05-23","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    0",",,S",,,"  120",",,S",,,,,,,"  152","H,,S"
"ASN00060141","2020-05-24","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    0",",,S",,,"  128",",,S",,,,,,,"  152","H,,S"
"ASN00060141","2020-05-25","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","   15",",,S",,,"  128",",,S",,,,,,,"  152","H,,S"
"ASN00060141","2020-05-26","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","   51",",,S",,,"  137",",,S",,,,,,,"  158","H,,S"
"ASN00060141","2020-05-27","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    0",",,S",,,,,,,,,,,"  158","H,,S"
"ASN00060141","2020-05-28","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    5",",,S",,,,,,,,,,,"  147","H,,S"
"ASN00060141","2020-05-29","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    3",",,S",,,"  107",",,S",,,,,,,"  148","H,,S"
"ASN00060141","2020-05-30","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    5",",,S",,,"  109",",,S",,,,,,,"  149","H,,S"
"ASN00060141","2020-05-31","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    0",",,S",,,,,,,,,,,"  149","H,,S"
"ASN00060141","2020-06-01","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    3",",,S",,,"   82",",,S",,,,,,,"  156","H,,S"
"ASN00060141","2020-06-02","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    0",",,S",,,"   74",",,S",,,,,,,"  116","H,,S"
"ASN00060141","2020-06-03","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS",,,,,"   80",",,S",,,,,,,"  143","H,,S"
