"USC00278973","2019-10-17","43.099","-71.7572","245.4","WEARE 2 NE, NH US","  577",",,7,0830","    0",",,7,0830","    0",",,7,0830","  133",",,7","   -6",",,7",,,,,"   94",",,7,",,,,,,,,,,,,,,
"USC00278973","2019-10-18","43.099","-71.7572","245.4","WEARE 2 NE, NH US","  104",",,7,0830","    0",",,7,0830","    0",",,7,0830","   94",",,7","   44",",,7",,,,,"   78",",,7,",,,,,,,,,,,,,,
"USC00278973","2019-10-19","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  100",",,7","   11",",,7",,,,,"   33",",,7,",,,,,,,,,,,,,,
"USC00278973","2019-10-20","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  122",",,7","    0",",,7",,,,,"    6",",,7,",,,,,,,,,,,,,,
"USC00278973","2019-10-21","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  122",",,7","    0",",,7",,,,,"   50",",,7,",,,"    1",",,7",,,,,,,,,,
"USC00278973","2019-10-22","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    0","T,,7,0830","    0",",,7,0830","    0",",,7,0830","  139",",,7","   50",",,7",,,,,"   61",",,7,",,,,,,,,,,,,,,
"USC00278973","2019-10-23","43.099","-71.7572","245.4","WEARE 2 NE, NH US","  218",",,7,0830","    0",",,7,0830","    0",",,7,0830","  122",",,7","   56",",,7",,,,,"  111",",,7,",,,,,,,,,,,,,,
"USC00278973","2019-10-24","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  161",",,7","   11",",,7",,,,,"   33",",,7,",,,,,,,,,,,,,,
"USC00278973","2019-10-25","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  167",",,7","   33",",,7",,,,,"   78",",,7,",,,,,,,,,,,,,,
"USC00278973","2019-10-26","43.099","-71.7572","245.4","WEARE 2 NE, NH US","   13",",,7,0830","    0",",,7,0830","    0",",,7,0830","  122",",,7","   44",",,7",,,,,"   56",",,7,",,,,,,,,,,,,,,
"USC00278973","2019-10-27","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    0","T,,7,0830","    0",",,7,0830","    0",",,7,0830","  111",",,7","   22",",,7",,,,,"   33",",,7,",,,,,,,,,,,,,,
"USC00278973","2019-10-28","43.099","-71.7572","245.4","WEARE 2 NE, NH US","  325",",,7,0830","    0",",,7,0830","    0",",,7,0830","   72",",,7","   33",",,7",,,,,"   72",",,7,",,,,,,,,,,,,,,
"USC00278973","2019-10-29","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    0","T,,7,0830","    0",",,7,0830","    0",",,7,0830","   94",",,7","   67",",,7",,,,,"   78",",,7,",,,,,,,,,,,,,,
"USC00278973","2019-10-30","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    3",",,7,0830","    0",",,7,0830","    0",",,7,0830","  100",",,7","   78",",,7",,,,,"   94",",,7,",,,,,,,,,,,,,,
"USC00278973","2019-10-31","43.099","-71.7572","245.4","WEARE 2 NE, NH US","   28",",,7,0830","    0",",,7,0830","    0",",,7,0830","  156",",,7","   94",",,7",,,,,"  100",",,7,",,,,,,,,,,,,,,
"USC00278973","2019-11-01","43.099","-71.7572","245.4","WEARE 2 NE, NH US","   86",",,7,0830","    0",",,7,0830","    0",",,7,0830","  194",",,7","   56",",,7",,,,,"   56",",,7,",,,,,,,,,,,,,,
"USC00278973","2019-11-02","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","   89",",,7","  -39",",,7",,,,,"  -22",",,7,",,,,,,,,,,,,,,
"USC00278973","2019-11-03","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","   67",",,7","  -33",",,7",,,,,"   11",",,7,",,,,,,,,,,,,,,
"USC00278973","2019-11-04","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","   83",",,7","  -28",",,7",,,,,"   17",",,7,",,,,,,,,,,,,,,
"USC00278973","2019-11-05","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","   89",",,7","   17",",,7",,,,,"   72",",,7,",,,,,,,,,,,,,,
"USC00278973","2019-11-06","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","   94",",,7","    0",",,7",,,,,"   33",",,7,",,,,,,,,,,,,,,
"USC00278973","2019-11-07","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","   78",",,7","  -11",",,7",,,,,"   56",",,7,",,,,,,,,,,,,,,
"USC00278973","2019-11-08","43.099","-71.7572","245.4","WEARE 2 NE, NH US","   51",",,7,0830","    0",",,7,0830","    0",",,7,0830","   72",",,7","  -50",",,7",,,,,"  -44",",,7,",,,,,,,,,,,,,,
"USC00278973","2019-11-09","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    0","T,,7,0830","    0",",,7,0830","    0",",,7,0830","  -22",",,7"," -100",",,7",,,,,"  -67",",,7,",,,,,,,,,,,,,,
"USC00278973","2019-11-10","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","   22",",,7","  -67",",,7",,,,,"    0",",,7,",,,,,,,,,,,,,,
"USC00278973","2019-11-11","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","   78",",,7","   -6",",,7",,,,,"   39",",,7,",,,,,,,,,,,,,,
"USC00278973","2019-11-12","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    5",",,7,0830","    0",",,7,0830","    0",",,7,0830","   44",",,7","    0",",,7",,,,,"    0",",,7,",,,,,,,,,,,,,,
"USC00278973","2019-11-13","43.099","-71.7572","245.4","WEARE 2 NE, NH US","   13",",,7,0830","    0","T,,7,0830","    0","T,,7,0830","    0",",,7"," -128",",,7",,,,," -117",",,7,",,,,,,,,,,,,,,
"USC00278973","2019-11-14","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  -56",",,7"," -122",",,7",,,,,"  -78",",,7,",,,,,,,,,,,,,,
"USC00278973","2019-11-15","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  -22",",,7","  -78",",,7",,,,,"  -22",",,7,",,,,,,,,,,,,,,
"USC00278973","2019-11-16","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","   56",",,7","  -89",",,7",,,,,"  -78",",,7,",,,,,,,,,,,,,,
"USC00278973","2019-11-17","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  -28",",,7"," -133",",,7",,,,,"  -89",",,7,",,,,,,,,,,,,,,
"USC00278973","2019-11-18","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","    0",",,7","  -89",",,7",,,,,"    0",",,7,",,,,,,,,,,,,,,
"USC00278973","2019-11-19","43.099","-71.7572","245.4","WEARE 2 NE, NH US","   86",",,7,0830","    0",",,7,0830","    0",",,7,0830","   39",",,7","    0",",,7",,,,,"   11",",,7,",,,,,,,,,,,,,,
"USC00278973","2019-11-20","43.099","-71.7572","245.4","WEARE 2 NE, NH US","   84",",,7,0830","    0",",,7,0830","    0",",,7,0830","   33",",,7","    0",",,7",,,,,"   17",",,7,",,,,,,,,,,,,,,
"USC00278973","2019-11-21","43.099","-71.7572","245.4","WEARE 2 NE, NH US","   48",",,7,0830","    0",",,7,0830","    0",",,7,0830","   17",",,7","    0",",,7",,,,,"    0",",,7,",,,,,,,,,,,,,,
"USC00278973","2019-11-22","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    0","T,,7,0830","    0",",,7,0830","    0",",,7,0830","   56",",,7","  -11",",,7",,,,,"   56",",,7,",,,,,,,,,,,,,,
"USC00278973","2019-11-23","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    0","T,,7,0830","    0",",,7,0830","    0",",,7,0830","   61",",,7","  -44",",,7",,,,,"  -28",",,7,",,,,,,,,,,,,,,
"USC00278973","2019-11-25","43.099","-71.7572","245.4","WEARE 2 NE, NH US",,,"    0",",,7,0830","    0",",,7,0830","   44",",,7","  -44",",,7","    2",",,7","  831",",,7","    6",",,7,",,,,,,,,,,,,,,
"USC00278973","2019-11-26","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","   67",",,7","  -22",",,7",,,,,"    0",",,7,",,,,,,,,,,,,,,
"USC00278973","2019-11-27","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  122",",,7","  -17",",,7",,,,,"    6",",,7,",,,,,,,,,,,,,,
"USC00278973","2019-11-28","43.099","-71.7572","245.4","WEARE 2 NE, NH US","  102",",,7,0830","    0",",,7,0830","    0",",,7,0830","   67",",,7","    0",",,7",,,,,"   33",",,7,",,,,,,,,,,,,,,
"USC00278973","2019-11-29","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","   33",",,7","  -33",",,7",,,,,"  -17",",,7,",,,,,,,,,,,,,,
"USC00278973","2019-11-30","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","    0",",,7","  -78",",,7",,,,,"  -72",",,7,",,,,,,,,,,,,,,
"USC00278973","2019-12-01","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  -22",",,7"," -133",",,7",,,,,"  -94",",,7,",,,,,,,,,,,,,,
"USC00278973","2019-12-02","43.099","-71.7572","245.4","WEARE 2 NE, NH US","  231",",,7,0830","  211",",,7,0830","  203",",,7,0830","  -22",",,7","  -94",",,7",,,,,"  -22",",,7,",,,,,,,,,,,,,,
"USC00278973","2019-12-04","43.099","-71.7572","245.4","WEARE 2 NE, NH US",,,"   76",",,7,0830","  279",",,7,0830","  -11",",,7","  -44",",,7","    2",",,7","   81",",,7","  -22",",,7,",,,,,,,,,,,,,,
"USC00278973","2019-12-05","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    0",",,7,0830","    0",",,7,0830","  254",",,7,0830","   22",",,7","  -44",",,7",,,,,"  -17",",,7,",,,,,,,,,,,,,,
"USC00278973","2019-12-06","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    0",",,7,0830","    0",",,7,0830","  229",",,7,0830","   22",",,7"," -100",",,7",,,,,"  -78",",,7,",,,,,,,,,,,,,,
"USC00278973","2019-12-07","43.099","-71.7572","245.4","WEARE 2 NE, NH US","   41",",,7,0830","   41",",,7,0830","  254",",,7,0830","  -22",",,7"," -128",",,7",,,,," -106",",,7,",,,,,,,,,,,,,,
"USC00278973","2019-12-08","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    0",",,7,0830","    0",",,7,0830","  254",",,7,0830","  -44",",,7"," -150",",,7",,,,," -139",",,7,",,,,,,,,,,,,,,
"USC00278973","2019-12-09","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    0","T,,7,0830","    0",",,7,0830","  203",",,7,0830","   33",",,7"," -139",",,7",,,,,"   33",",,7,",,,,,,,,,,,,,,
"USC00278973","2019-12-10","43.099","-71.7572","245.4","WEARE 2 NE, NH US","  173",",,7,0830","    0",",,7,0830","   51",",,7,0830","   94",",,7","   33",",,7",,,,,"   83",",,7,",,,,,,,,,,,,,,
"USC00278973","2019-12-11","43.099","-71.7572","245.4","WEARE 2 NE, NH US","   38",",,7,0830","   13",",,7,0830","    0","T,,7,0830","   89",",,7","  -33",",,7",,,,,"  -33",",,7,",,,,,,,,,,,,,,
"USC00278973","2019-12-12","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    0",",,7,0830","    0",",,7,0830","    0","T,,7,0830","  -22",",,7"," -100",",,7",,,,,"  -89",",,7,",,,,,,,,,,,,,,
"USC00278973","2019-12-13","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    0",",,7,0830","    0",",,7,0830","    0","T,,7,0830","  -33",",,7","  -89",",,7",,,,,"  -56",",,7,",,,,,,,,,,,,,,
"USC00278973","2019-12-14","43.099","-71.7572","245.4","WEARE 2 NE, NH US","  424",",,7,0830","    0",",,7,0830","    0","T,,7,0830","   44",",,7","  -56",",,7",,,,,"   44",",,7,",,,,,,,,,,,,,,
"USC00278973","2019-12-15","43.099","-71.7572","245.4","WEARE 2 NE, NH US","   58",",,7,0830","    0",",,7,0830","    0","T,,7,0830","   89",",,7","   17",",,7",,,,,"   33",",,7,",,,,,,,,,,,,,,
"USC00278973","2019-12-16","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    0",",,7,0830","    0",",,7,0830","    0","T,,7,0830","   44",",,7","  -67",",,7",,,,,"  -67",",,7,",,,,,,,,,,,,,,
"USC00278973","2019-12-17","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    0","T,,7,0830","    0","T,,7,0830","    0","T,,7,0830","  -22",",,7","  -67",",,7",,,,,"  -44",",,7,",,,,,,,,,,,,,,
"USC00278973","2019-12-18","43.099","-71.7572","245.4","WEARE 2 NE, NH US","  109",",,7,0830","  112",",,7,0830","  102",",,7,0830","  -33",",,7","  -72",",,7",,,,,"  -72",",,7,",,,,,,,,,,,,,,
"USC00278973","2019-12-19","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    0",",,7,0830","    0",",,7,0830","  102",",,7,0830","  -11",",,7"," -167",",,7",,,,," -167",",,7,",,,,,,,,,,,,,,
"USC00278973","2019-12-20","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    0",",,7,0830","    0",",,7,0830","  102",",,7,0830"," -100",",,7"," -167",",,7",,,,," -128",",,7,",,,,,,,,,,,,,,
"USC00278973","2019-12-21","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    0",",,7,0830","    0",",,7,0830","  102",",,7,0830","  -56",",,7"," -156",",,7",,,,," -133",",,7,",,,,,,,,,,,,,,
"USC00278973","2019-12-22","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    0",",,7,0830","    0",",,7,0830","   76",",,7,0830","  -28",",,7"," -139",",,7",,,,,"  -67",",,7,",,,,,,,,,,,,,,
"USC00278973","2019-12-23","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    0",",,7,0830","    0",",,7,0830","   76",",,7,0830","   22",",,7","  -67",",,7",,,,,"  -17",",,7,",,,,,,,,,,,,,,
"USC00278973","2019-12-24","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    0",",,7,0830","    0",",,7,0830","   51",",,7,0830","   83",",,7","  -28",",,7",,,,,"  -17",",,7,",,,,,,,,,,,,,,
"USC00278973","2019-12-25","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    0",",,7,0830","    0",",,7,0830","   51",",,7,0830","   17",",,7","  -56",",,7",,,,,"  -50",",,7,",,,,,,,,,,,,,,
"USC00278973","2019-12-26","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    0",",,7,0830","    0",",,7,0830","   51",",,7,0830","   11",",,7","  -56",",,7",,,,,"  -56",",,7,",,,,,,,,,,,,,,
"USC00278973","2019-12-27","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    0","T,,7,0830","    0","T,,7,0830","   51",",,7,0830","   11",",,7","  -56",",,7",,,,,"   -6",",,7,",,,,,,,,,,,,,,
"USC00278973","2019-12-28","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    0","T,,7,0830","    0",",,7,0830","   25",",,7,0830","   44",",,7","  -11",",,7",,,,,"   22",",,7,",,,,,,,,,,,,,,
"USC00278973","2019-12-29","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    0",",,7,0830","    0",",,7,0830","   25",",,7,0830","   50",",,7","  -39",",,7",,,,,"  -28",",,7,",,,,,,,,,,,,,,
"USC00278973","2019-12-30","43.099","-71.7572","245.4","WEARE 2 NE, NH US","  170",",,7,0830","   13",",,7,0830","   25",",,7,0830","   17",",,7","  -33",",,7",,,,,"  -33",",,7,",,,,,,,,,,,,,,
"USC00278973","2019-12-31","43.099","-71.7572","245.4","WEARE 2 NE, NH US","  305",",,7,0830","   97",",,7,0830","  102",",,7,0830","  -22",",,7","  -39",",,7",,,,,"  -28",",,7,",,,,,,,,,,,,,,
"USC00278973","2020-01-01","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    0","T,,7,0830","    0","T,,7,0830","   76",",,7,0830","   -6",",,7","  -44",",,7",,,,,"  -33",",,7,",,,,,,,,,,,,,,
"USC00278973","2020-01-02","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    0",",,7,0830","    0",",,7,0830","   76",",,7,0830","   -6",",,7","  -33",",,7",,,,,"  -33",",,7,",,,,,,,,,,,,,,
"USC00278973","2020-01-03","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    0",",,7,0830","    0",",,7,0830","   76",",,7,0830","   11",",,7","  -50",",,7",,,,,"    0",",,7,",,,,,,,,,,,,,,
"USC00278973","2020-01-04","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    0","T,,7,0830","    0",",,7,0830","   51",",,7,0830","   33",",,7","   -6",",,7",,,,,"   22",",,7,",,,,,,,,,,,,,,
"USC00278973","2020-01-05","43.099","-71.7572","245.4","WEARE 2 NE, NH US","   74",",,7,0830","    5",",,7,0830","   51",",,7,0830","   22",",,7","  -22",",,7",,,,,"  -22",",,7,",,,,,,,,,,,,,,
"USC00278973","2020-01-06","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    0",",,7,0830","    0",",,7,0830","   51",",,7,0830","  -11",",,7"," -100",",,7",,,,,"  -72",",,7,",,,,,,,,,,,,,,
"USC00278973","2020-01-07","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    0","T,,7,0830","    0","T,,7,0830","   51",",,7,0830","  -22",",,7","  -72",",,7",,,,,"  -56",",,7,",,,,,,,,,,,,,,
"USC00278973","2020-01-08","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    0","T,,7,0830","    0","T,,7,0830","   51",",,7,0830","   11",",,7","  -56",",,7",,,,,"  -44",",,7,",,,,,,,,,,,,,,
"USC00278973","2020-01-09","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    0",",,7,0830","    0",",,7,0830","   51",",,7,0830","   11",",,7"," -122",",,7",,,,," -122",",,7,",,,,,,,,,,,,,,
"USC00278973","2020-01-10","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    0",",,7,0830","    0",",,7,0830","   51",",,7,0830","  -11",",,7"," -122",",,7",,,,,"  -11",",,7,",,,,,,,,,,,,,,
"USC00278973","2020-01-11","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    0",",,7,0830","    0",",,7,0830","   25",",,7,0830","   89",",,7","  -22",",,7",,,,,"   89",",,7,",,,,,,,,,,,,,,
"USC00278973","2020-01-12","43.099","-71.7572","245.4","WEARE 2 NE, NH US","   33",",,7,0830","    0",",,7,0830","    0","T,,7,0830","  144",",,7","   83",",,7",,,,,"  133",",,7,",,,,,,,,,,,,,,
"USC00278973","2020-01-13","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    0",",,7,0830","    0",",,7,0830","    0","T,,7,0830","  167",",,7","  -44",",,7",,,,,"  -33",",,7,",,,,,,,,,,,,,,
"USC00278973","2020-01-14","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    0","T,,7,0830","    0","T,,7,0830","    0","T,,7,0830","  -11",",,7","  -33",",,7",,,,,"  -11",",,7,",,,,,,,,,,,,,,
"USC00278973","2020-01-15","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    0","T,,7,0830","    0",",,7,0830","    0","T,,7,0830","   22",",,7","  -17",",,7",,,,,"   11",",,7,",,,,,,,,,,,,,,
"USC00278973","2020-01-17","43.099","-71.7572","245.4","WEARE 2 NE, NH US",,,"   51",",,7,0830","   51",",,7,0830","   44",",,7"," -156",",,7","    2",",,7","   56",",,7"," -156",",,7,",,,,,,,,,,,,,,
"USC00278973","2020-01-18","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    0",",,7,0830","    0",",,7,0830","   51",",,7,0830"," -111",",,7"," -156",",,7",,,,," -150",",,7,",,,,,,,,,,,,,,
"USC00278973","2020-01-19","43.099","-71.7572","245.4","WEARE 2 NE, NH US","  109",",,7,0830","   99",",,7,0830","  127",",,7,0830","  -89",",,7"," -150",",,7",,,,,"  -94",",,7,",,,,,,,,,,,,,,
"USC00278973","2020-01-20","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    0",",,7,0830","    0",",,7,0830","  127",",,7,0830","   11",",,7"," -144",",,7",,,,," -133",",,7,",,,,,,,,,,,,,,
"USC00278973","2020-01-21","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    0",",,7,0830","    0",",,7,0830","  127",",,7,0830","  -72",",,7"," -178",",,7",,,,," -133",",,7,",,,,,,,,,,,,,,
"USC00278973","2020-01-22","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    0",",,7,0830","    0",",,7,0830","  127",",,7,0830","  -67",",,7"," -144",",,7",,,,," -111",",,7,",,,,,,,,,,,,,,
"USC00278973","2020-01-23","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    0",",,7,0830","    0",",,7,0830","  127",",,7,0830","    0",",,7"," -111",",,7",,,,,"  -89",",,7,",,,,,,,,,,,,,,
"USC00278973","2020-01-24","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    0",",,7,0830","    0",",,7,0830","  127",",,7,0830","   56",",,7","  -89",",,7",,,,,"  -33",",,7,",,,,,,,,,,,,,,
"USC00278973","2020-01-25","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    0",",,7,0830","    0",",,7,0830","  102",",,7,0830","   44",",,7","  -39",",,7",,,,,"    6",",,7,",,,,,,,,,,,,,,
"USC00278973","2020-01-26","43.099","-71.7572","245.4","WEARE 2 NE, NH US","  221",",,7,0830","    0",",,7,0830","   76",",,7,0830","   22",",,7","    0",",,7",,,,,"   11",",,7,",,,,,,,,,,,,,,
"USC00278973","2020-01-27","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    0",",,7,0830","    0",",,7,0830","   51",",,7,0830","   44",",,7","   -6",",,7",,,,,"    0",",,7,",,,,,,,,,,,,,,
"USC00278973","2020-01-28","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    0",",,7,0830","    0",",,7,0830","   51",",,7,0830","   50",",,7","   -6",",,7",,,,,"   -6",",,7,",,,,,,,,,,,,,,
"USC00278973","2020-01-29","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    0",",,7,0830","    0",",,7,0830","   51",",,7,0830","    0",",,7","  -50",",,7",,,,,"  -44",",,7,",,,,,,,,,,,,,,
"USC00278973","2020-01-30","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    0",",,7,0830","    0",",,7,0830","   25",",,7,0830","   -6",",,7"," -133",",,7",,,,," -111",",,7,",,,,,,,,,,,,,,
"USC00278973","2020-01-31","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    0",",,7,0830","    0",",,7,0830","   25",",,7,0830","    0",",,7"," -111",",,7",,,,,"  -61",",,7,",,,,,,,,,,,,,,
"USC00278973","2020-02-01","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    0",",,7,0830","    0",",,7,0830","   25",",,7,0830","   33",",,7","  -61",",,7",,,,,"   -6",",,7,",,,,,,,,,,,,,,
"USC00278973","2020-02-02","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    0","T,,7,0830","    0","T,,7,0830","    0","T,,7,0830","   22",",,7","  -22",",,7",,,,,"  -11",",,7,",,,,,,,,,,,,,,
"USC00278973","2020-02-03","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    0",",,7,0830","    0",",,7,0830","    0","T,,7,0830","   11",",,7","  -44",",,7",,,,,"  -17",",,7,",,,,,,,,,,,,,,
"USC00278973","2020-02-04","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    0",",,7,0830","    0",",,7,0830","    0","T,,7,0830","   44",",,7","  -33",",,7",,,,,"   -6",",,7,",,,,,,,,,,,,,,
"USC00278973","2020-02-05","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    0",",,7,0830","    0",",,7,0830","    0","T,,7,0830","   50",",,7","  -11",",,7",,,,,"   -6",",,7,",,,,,,,,,,,,,,
"USC00278973","2020-02-06","43.099","-71.7572","245.4","WEARE 2 NE, NH US","  132",",,7,0830","   66",",,7,0830","   76",",,7,0830","    0",",,7","  -56",",,7",,,,,"  -56",",,7,",,,,,,,,,,,,,,
"USC00278973","2020-02-07","43.099","-71.7572","245.4","WEARE 2 NE, NH US","   58",",,7,0830","    5",",,7,0830","   76",",,7,0830","  -11",",,7","  -56",",,7",,,,,"  -17",",,7,",,,,,,,,,,,,,,
"USC00278973","2020-02-08","43.099","-71.7572","245.4","WEARE 2 NE, NH US","  119",",,7,0830","   20",",,7,0830","  102",",,7,0830","   -6",",,7"," -122",",,7",,,,," -106",",,7,",,,,,,,,,,,,,,
"USC00278973","2020-02-09","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    0",",,7,0830","    0",",,7,0830","  102",",,7,0830","  -56",",,7"," -172",",,7",,,,," -150",",,7,",,,,,,,,,,,,,,
"USC00278973","2020-02-10","43.099","-71.7572","245.4","WEARE 2 NE, NH US","   28",",,7,0830","   13",",,7,0830","  127",",,7,0830","    0",",,7"," -156",",,7",,,,,"    0",",,7,",,,,,,,,,,,,,,
"USC00278973","2020-02-11","43.099","-71.7572","245.4","WEARE 2 NE, NH US","   18",",,7,0830","    5",",,7,0830","  102",",,7,0830","   28",",,7","  -33",",,7",,,,,"  -11",",,7,",,,,,,,,,,,,,,
"USC00278973","2020-02-12","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    3",",,7,0830","    5",",,7,0830","  102",",,7,0830","    0",",,7","  -28",",,7",,,,,"  -17",",,7,",,,,,,,,,,,,,,
"USC00278973","2020-02-13","43.099","-71.7572","245.4","WEARE 2 NE, NH US","   86",",,7,0830","   61",",,7,0830","  178",",,7,0830","   22",",,7","  -22",",,7",,,,,"   -6",",,7,",,,,,,,,,,,,,,
"USC00278973","2020-02-14","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    0","T,,7,0830","    0","T,,7,0830","  178",",,7,0830","    6",",,7"," -122",",,7",,,,," -122",",,7,",,,,,,,,,,,,,,
"USC00278973","2020-02-15","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    0",",,7,0830","    0",",,7,0830","  178",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00278973","2020-02-16","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    0",",,7,0830","    0",",,7,0830","  178",",,7,0830","  -33",",,7"," -200",",,7",,,,,"  -33",",,7,",,,,,,,,,,,,,,
"USC00278973","2020-02-17","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    0",",,7,0830","    0",",,7,0830","  178",",,7,0830","   22",",,7","  -56",",,7",,,,,"  -22",",,7,",,,,,,,,,,,,,,
"USC00278973","2020-02-18","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    0","T,,7,0830","    0","T,,7,0830","  178",",,7,0830","   17",",,7","  -83",",,7",,,,,"  -61",",,7,",,,,,,,,,,,,,,
