"ASN00058077","2019-11-03","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  317",",,a","  145",",,a",,,,,,,,,,
"ASN00058077","2019-11-04","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  358",",,a","  208",",,a",,,,,,,,,,
"ASN00058077","2019-11-05","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  289",",,a","  160",",,a",,,,,,,,,,
"ASN00058077","2019-11-06","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  295",",,a","  104",",,a",,,,,,,,,,
"ASN00058077","2019-11-07","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  380",",,a","   96",",,a",,,,,,,,,,
"ASN00058077","2019-11-08","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  360",",,a","  133",",,a",,,,,,,,,,
"ASN00058077","2019-11-09","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  277",",,a","  175",",,a",,,,,,,,,,
"ASN00058077","2019-11-10","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  300",",,a","   85",",,a",,,,,,,,,,
"ASN00058077","2019-11-11","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  285",",,a","  117",",,a",,,,,,,,,,
"ASN00058077","2019-11-12","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  379",",,a","  134",",,a",,,,,,,,,,
"ASN00058077","2019-11-13","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  261",",,a","  168",",,a",,,,,,,,,,
"ASN00058077","2019-11-14","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  302",",,a","  120",",,a",,,,,,,,,,
"ASN00058077","2019-11-15","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  352",",,a","  152",",,a",,,,,,,,,,
"ASN00058077","2019-11-16","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  313",",,a","  139",",,a",,,,,,,,,,
"ASN00058077","2019-11-17","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  329",",,a","  112",",,a",,,,,,,,,,
"ASN00058077","2019-11-18","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  284",",,a","  145",",,a",,,,,,,,,,
"ASN00058077","2019-11-19","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  355",",,a","  141",",,a",,,,,,,,,,
"ASN00058077","2019-11-20","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  318",",,a","  173",",,a",,,,,,,,,,
"ASN00058077","2019-11-21","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  307",",,a","  208",",,a",,,,,,,,,,
"ASN00058077","2019-11-22","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  339",",,a","  153",",,a",,,,,,,,,,
"ASN00058077","2019-11-23","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  319",",,a","   79",",,a",,,,,,,,,,
"ASN00058077","2019-11-24","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  296",",,a","  118",",,a",,,,,,,,,,
"ASN00058077","2019-11-25","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  328",",,a","   62",",S,a",,,,,,,,,,
"ASN00058077","2019-11-26","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  374",",,a","  162",",,a",,,,,,,,,,
"ASN00058077","2019-11-27","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  287",",,a","  196",",,a",,,,,,,,,,
"ASN00058077","2019-11-28","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  315",",,a","  189",",,a",,,,,,,,,,
"ASN00058077","2019-11-29","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  339",",,a","  211",",,a",,,,,,,,,,
"ASN00058077","2019-11-30","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  358",",,a","  208",",,a",,,,,,,,,,
"ASN00058077","2019-12-01","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  278",",,a","  207",",,a",,,,,,,,,,
"ASN00058077","2019-12-02","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  320",",,a","  182",",,a",,,,,,,,,,
"ASN00058077","2019-12-03","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  307",",,a","  141",",,a",,,,,,,,,,
"ASN00058077","2019-12-04","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS",,,"  339",",,a",,,,,,,,,,,,
"ASN00058077","2019-12-05","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  334",",,a","  149",",,a",,,,,,,,,,
"ASN00058077","2019-12-06","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  400",",,a","  138",",,a",,,,,,,,,,
"ASN00058077","2019-12-07","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  314",",,a","  145",",,a",,,,,,,,,,
"ASN00058077","2019-12-08","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  306",",,a","  149",",,a",,,,,,,,,,
"ASN00058077","2019-12-09","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  301",",,a","  188",",,a",,,,,,,,,,
"ASN00058077","2019-12-10","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  389",",,a","  227",",,a",,,,,,,,,,
"ASN00058077","2019-12-11","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  322",",,a","  217",",,a",,,,,,,,,,
"ASN00058077","2019-12-12","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  311",",,a","  186",",,a",,,,,,,,,,
"ASN00058077","2019-12-13","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS",,,"  260",",,a","  208",",,a",,,,,,,,,,
"ASN00058077","2019-12-14","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS",,,"  329",",,a","  197",",,a",,,,,,,,,,
"ASN00058077","2019-12-15","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS",,,"  353",",,a","  214",",,a",,,,,,,,,,
"ASN00058077","2019-12-16","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS",,,"  389",",,a","  188",",,a",,,,,,,,,,
"ASN00058077","2019-12-17","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS",,,"  290",",,a","  197",",,a",,,,,,,,,,
"ASN00058077","2019-12-18","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS",,,"  299",",,a","  181",",,a",,,,,,,,,,
"ASN00058077","2019-12-19","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS",,,"  365",",,a","  148",",,a",,,,,,,,,,
"ASN00058077","2019-12-20","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS",,,"  339",",,a","  121",",,a",,,,,,,,,,
"ASN00058077","2019-12-21","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS",,,"  357",",,a","  198",",,a",,,,,,,,,,
"ASN00058077","2019-12-22","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS",,,"  275",",,a","  190",",,a",,,,,,,,,,
"ASN00058077","2019-12-23","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS",,,"  307",",,a","  219",",,a",,,,,,,,,,
"ASN00058077","2019-12-24","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS",,,"  300",",,a","  216",",,a",,,,,,,,,,
"ASN00058077","2019-12-25","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS",,,"  244",",,a","  211",",,a",,,,,,,,,,
"ASN00058077","2019-12-26","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS",,,"  290",",,a","  191",",,a",,,,,,,,,,
"ASN00058077","2019-12-27","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS",,,,,"  185",",,a",,,,,,,,,,
"ASN00058077","2020-01-07","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS",,,"  331",",,a","  232",",,a",,,,,,,,,,
"ASN00058077","2020-01-08","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  347",",,a","  200",",,a",,,,,,,,,,
"ASN00058077","2020-01-09","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  348",",,a","  202",",,a",,,,,,,,,,
"ASN00058077","2020-01-10","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","   24",",,a","  340",",,a","  208",",,a",,,,,,,,,,
"ASN00058077","2020-01-11","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  370",",,a","  218",",,a",,,,,,,,,,
"ASN00058077","2020-01-12","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","   34",",,a","  256",",,a","  210",",,a",,,,,,,,,,
"ASN00058077","2020-01-13","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    2",",,a","  290",",,a","  189",",,a",,,,,,,,,,
"ASN00058077","2020-01-14","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  267",",,a","  194",",,a",,,,,,,,,,
"ASN00058077","2020-01-15","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","  230",",,a","  292",",,a","  205",",,a",,,,,,,,,,
"ASN00058077","2020-01-16","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","  118",",,a","  323",",,a","  213",",,a",,,,,,,,,,
"ASN00058077","2020-01-17","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","  376",",,a","  262",",,a","  199",",,a",,,,,,,,,,
"ASN00058077","2020-01-18","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","  874",",,a","  240",",,a","  204",",,a",,,,,,,,,,
"ASN00058077","2020-01-19","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","  960",",,a","  306",",,a","  203",",,a",,,,,,,,,,
"ASN00058077","2020-01-20","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    2",",,a","  314",",,a","  222",",,a",,,,,,,,,,
"ASN00058077","2020-01-21","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    2",",,a","  357",",,a","  208",",,a",,,,,,,,,,
"ASN00058077","2020-01-22","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  339",",,a","  222",",,a",,,,,,,,,,
"ASN00058077","2020-01-23","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  361",",,a","  246",",,a",,,,,,,,,,
"ASN00058077","2020-01-24","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","   42",",,a","  349",",,a","  252",",,a",,,,,,,,,,
"ASN00058077","2020-01-25","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  287",",,a","  242",",,a",,,,,,,,,,
"ASN00058077","2020-01-26","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    2",",,a","  312",",,a","  222",",,a",,,,,,,,,,
"ASN00058077","2020-01-27","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  314",",,a","  221",",,a",,,,,,,,,,
"ASN00058077","2020-01-28","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  332",",,a","  215",",,a",,,,,,,,,,
"ASN00058077","2020-01-29","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  325",",,a","  216",",,a",,,,,,,,,,
"ASN00058077","2020-01-30","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","   12",",,a","  324",",,a","  246",",,a",,,,,,,,,,
"ASN00058077","2020-01-31","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    2",",,a","  323",",,a","  232",",,a",,,,,,,,,,
"ASN00058077","2020-02-01","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  340",",,a","  207",",,a",,,,,,,,,,
"ASN00058077","2020-02-02","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  376",",,a","  216",",,a",,,,,,,,,,
"ASN00058077","2020-02-03","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  378",",,a","  239",",,a",,,,,,,,,,
"ASN00058077","2020-02-04","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","   62",",,a","  230",",,a","  216",",,a",,,,,,,,,,
"ASN00058077","2020-02-05","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  262",",,a","  185",",,a",,,,,,,,,,
"ASN00058077","2020-02-06","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","   72",",,a","  223",",,a","  189",",,a",,,,,,,,,,
"ASN00058077","2020-02-07","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS"," 1114",",,a","  269",",,a","  203",",,a",,,,,,,,,,
"ASN00058077","2020-02-08","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    4",",,a","  280",",,a","  210",",,a",,,,,,,,,,
"ASN00058077","2020-02-09","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","  976",",,a","  268",",,a","  216",",,a",,,,,,,,,,
"ASN00058077","2020-02-10","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","  120",",,a","  301",",,a","  203",",,a",,,,,,,,,,
"ASN00058077","2020-02-11","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","  286",",,a","  300",",,a","  199",",,a",,,,,,,,,,
"ASN00058077","2020-02-12","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","  236",",,a","  284",",,a","  210",",,a",,,,,,,,,,
"ASN00058077","2020-02-13","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","  636",",,a","  267",",,a","  213",",,a",,,,,,,,,,
"ASN00058077","2020-02-14","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","  204",",,a","  296",",,a","  215",",,a",,,,,,,,,,
"ASN00058077","2020-02-15","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  333",",,a","  224",",,a",,,,,,,,,,
"ASN00058077","2020-02-16","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  300",",,a","  230",",,a",,,,,,,,,,
"ASN00058077","2020-02-17","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","   10",",,a","  304",",,a","  225",",,a",,,,,,,,,,
"ASN00058077","2020-02-18","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","  246",",,a","  323",",,a","  195",",,a",,,,,,,,,,
"ASN00058077","2020-02-19","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    2",",,a","  361",",,a","  226",",,a",,,,,,,,,,
"ASN00058077","2020-02-20","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  290",",,a","  212",",,a",,,,,,,,,,
"ASN00058077","2020-02-21","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  290",",,a","  209",",,a",,,,,,,,,,
"ASN00058077","2020-02-22","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    4",",,a","  256",",,a","  196",",,a",,,,,,,,,,
"ASN00058077","2020-02-23","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","   14",",,a","  253",",,a","  183",",,a",,,,,,,,,,
"ASN00058077","2020-02-24","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","  354",",,a","  236",",,a","  190",",,a",,,,,,,,,,
"ASN00058077","2020-02-25","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","  138",",,a","  281",",,a","  192",",,a",,,,,,,,,,
"ASN00058077","2020-02-26","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  327",",,a","  195",",,a",,,,,,,,,,
"ASN00058077","2020-02-27","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  299",",,a","  196",",,a",,,,,,,,,,
"ASN00058077","2020-02-28","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    2",",,a","  309",",,a","  203",",,a",,,,,,,,,,
"ASN00058077","2020-02-29","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","   16",",,a","  293",",,a","  208",",,a",,,,,,,,,,
"ASN00058077","2020-03-01","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  303",",,a","  203",",,a",,,,,,,,,,
"ASN00058077","2020-03-02","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  345",",,a","  197",",,a",,,,,,,,,,
"ASN00058077","2020-03-03","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  298",",,a","  202",",,a",,,,,,,,,,
"ASN00058077","2020-03-04","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  285",",,a","  212",",,a",,,,,,,,,,
"ASN00058077","2020-03-05","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","   50",",,a","  305",",,a","  221",",,a",,,,,,,,,,
"ASN00058077","2020-03-06","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  314",",,a","  219",",,a",,,,,,,,,,
"ASN00058077","2020-03-07","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","  154",",,a","  262",",,a","  217",",,a",,,,,,,,,,
"ASN00058077","2020-03-08","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    4",",,a","  254",",,a","  196",",,a",,,,,,,,,,
"ASN00058077","2020-03-09","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","   10",",,a","  242",",,a","  181",",,a",,,,,,,,,,
"ASN00058077","2020-03-10","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","   46",",,a","  248",",,a","  173",",,a",,,,,,,,,,
"ASN00058077","2020-03-11","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","   16",",,a","  257",",,a","  185",",,a",,,,,,,,,,
"ASN00058077","2020-03-12","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    2",",,a","  262",",,a","  152",",,a",,,,,,,,,,
"ASN00058077","2020-03-13","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  260",",,a","  140",",,a",,,,,,,,,,
"ASN00058077","2020-03-14","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  269",",,a","  150",",,a",,,,,,,,,,
"ASN00058077","2020-03-15","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    2",",,a","  233",",,a","  174",",,a",,,,,,,,,,
"ASN00058077","2020-03-16","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","   12",",,a","  254",",,a","  155",",,a",,,,,,,,,,
"ASN00058077","2020-03-17","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    4",",,a","  240",",,a","  154",",,a",,,,,,,,,,
"ASN00058077","2020-03-18","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    2",",,a","  267",",,a","  162",",,a",,,,,,,,,,
"ASN00058077","2020-03-19","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  281",",,a","  136",",,a",,,,,,,,,,
"ASN00058077","2020-03-20","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  320",",,a","  146",",,a",,,,,,,,,,
"ASN00058077","2020-03-21","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  294",",,a","  166",",,a",,,,,,,,,,
"ASN00058077","2020-03-22","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  326",",,a","  182",",,a",,,,,,,,,,
"ASN00058077","2020-03-23","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  237",",,a","  214",",,a",,,,,,,,,,
"ASN00058077","2020-03-24","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","   10",",,a","  234",",,a","  177",",,a",,,,,,,,,,
"ASN00058077","2020-03-25","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  281",",,a","  179",",,a",,,,,,,,,,
"ASN00058077","2020-03-26","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    8",",,a","  258",",,a","  186",",,a",,,,,,,,,,
"ASN00058077","2020-03-27","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","  268",",,a","  247",",,a","  158",",,a",,,,,,,,,,
"ASN00058077","2020-03-28","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    2",",,a","  275",",,a","  150",",,a",,,,,,,,,,
"ASN00058077","2020-03-29","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    8",",,a","  262",",,a","  171",",,a",,,,,,,,,,
"ASN00058077","2020-03-30","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    2",",,a","  300",",,a","  101",",,a",,,,,,,,,,
"ASN00058077","2020-03-31","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","  166",",,a","  285",",,a","  173",",,a",,,,,,,,,,
"ASN00058077","2020-04-01","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  282",",,a","  120",",,a",,,,,,,,,,
"ASN00058077","2020-04-02","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  277",",,a","  163",",,a",,,,,,,,,,
"ASN00058077","2020-04-03","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  305",",,a","  177",",,a",,,,,,,,,,
"ASN00058077","2020-04-04","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","  108",",,a","  264",",,a","  201",",,a",,,,,,,,,,
"ASN00058077","2020-04-05","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    6",",,a","  255",",,a","   90",",,a",,,,,,,,,,
"ASN00058077","2020-04-06","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  267",",,a","  122",",,a",,,,,,,,,,
"ASN00058077","2020-04-07","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  234",",,a","  131",",,a",,,,,,,,,,
"ASN00058077","2020-04-08","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    8",",,a","  258",",,a","   91",",,a",,,,,,,,,,
"ASN00058077","2020-04-09","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    2",",,a","  244",",,a","  165",",,a",,,,,,,,,,
"ASN00058077","2020-04-10","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    6",",,a","  232",",,a","  177",",,a",,,,,,,,,,
"ASN00058077","2020-04-11","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","  132",",,a","  259",",,a","  157",",,a",,,,,,,,,,
"ASN00058077","2020-04-12","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a",,,"  143",",,a",,,,,,,,,,
"ASN00058077","2020-04-21","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS",,,"  259",",,a",,,,,,,,,,,,
"ASN00058077","2020-04-22","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  283",",,a","  149",",,a",,,,,,,,,,
"ASN00058077","2020-04-23","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  270",",,a","  116",",,a",,,,,,,,,,
"ASN00058077","2020-04-24","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  286",",,a","  125",",,a",,,,,,,,,,
"ASN00058077","2020-04-25","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  278",",,a","  119",",,a",,,,,,,,,,
"ASN00058077","2020-04-26","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  294",",,a","  131",",,a",,,,,,,,,,
"ASN00058077","2020-04-27","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  254",",,a","   88",",,a",,,,,,,,,,
"ASN00058077","2020-04-28","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    4",",,a","  251",",,a","  169",",,a",,,,,,,,,,
"ASN00058077","2020-04-29","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","   24",",,a","  264",",,a","  155",",,a",,,,,,,,,,
"ASN00058077","2020-04-30","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    2",",,a","  293",",,a","  141",",,a",,,,,,,,,,
"ASN00058077","2020-05-01","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","   18",",,a","  227",",,a","  118",",,a",,,,,,,,,,
"ASN00058077","2020-05-02","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  231",",,a","   80",",,a",,,,,,,,,,
"ASN00058077","2020-05-03","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  223",",,a","  119",",,a",,,,,,,,,,
"ASN00058077","2020-05-04","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  239",",,a","   79",",,a",,,,,,,,,,
"ASN00058077","2020-05-05","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  227",",,a","  104",",,a",,,,,,,,,,
"ASN00058077","2020-05-06","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  240",",,a","  121",",,a",,,,,,,,,,
"ASN00058077","2020-05-07","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  248",",,a","   92",",,a",,,,,,,,,,
"ASN00058077","2020-05-08","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    2",",,a","  271",",,a","  120",",,a",,,,,,,,,,
"ASN00058077","2020-05-09","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  251",",,a","  117",",,a",,,,,,,,,,
"ASN00058077","2020-05-10","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","   72",",,a","  255",",,a","  119",",,a",,,,,,,,,,
"ASN00058077","2020-05-11","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  208",",,a","   99",",,a",,,,,,,,,,
"ASN00058077","2020-05-12","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a",,,"   90",",,a",,,,,,,,,,
