"USC00386153","2019-08-07","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","   58",",,7,0800",,,,,"  289",",,7","  217",",,7",,,,,"  256",",,7,0800",,,,,,,,,,
"USC00386153","2019-08-08","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  306",",,7","  250",",,7",,,,,"  250",",,7,0800",,,,,,,,,,
"USC00386153","2019-08-09","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  350",",,7","  244",",,7",,,,,"  244",",,7,0800",,,,,,,,,,
"USC00386153","2019-08-10","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  344",",,7","  239",",,7",,,,,"  256",",,7,0800",,,,,,,,,,
"USC00386153","2019-08-11","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","   41",",,7,0800",,,,,"  322",",,7","  244",",,7",,,,,"  244",",,7,0800",,,,,,,,,,
"USC00386153","2019-08-12","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  322",",,7","  233",",,7",,,,,"  233",",,7,0800",,,,,,,,,,
"USC00386153","2019-08-13","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","   25",",,7,0800",,,,,"  317",",,7","  228",",,7",,,,,"  228",",,7,0800",,,,,,,,,,
"USC00386153","2019-08-14","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","   64",",,7,0800",,,,,"  311",",,7","  206",",,7",,,,,"  261",",,7,0800",,,,,,,,,,
"USC00386153","2019-08-15","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  317",",,7","  239",",,7",,,,,"  250",",,7,0800",,,,,,,,,,
"USC00386153","2019-08-16","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","  102",",,7,0800",,,,,"  317",",,7","  228",",,7",,,,,"  244",",,7,0800",,,,,,,,,,
"USC00386153","2019-08-17","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","  318",",,7,0800",,,,,"  289",",,7","  211",",,7",,,,,"  233",",,7,0800",,,,,,,,,,
"USC00386153","2019-08-18","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","  508",",,7,0800",,,,,"  294",",,7","  211",",,7",,,,,"  233",",,7,0800",,,,,,,,,,
"USC00386153","2019-08-19","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  294",",,7","  211",",,7",,,,,"  239",",,7,0800",,,,,,,,,,
"USC00386153","2019-08-20","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  300",",,7","  239",",,7",,,,,"  239",",,7,0800",,,,,,,,,,
"USC00386153","2019-08-21","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  300",",,7","  239",",,7",,,,,"  244",",,7,0800",,,,,,,,,,
"USC00386153","2019-08-22","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  300",",,7",,,,,,,"  261",",,7,0800",,,,,,,,,,
"USC00386153","2019-08-23","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  311",",,7","  250",",,7",,,,,"  267",",,7,0800",,,,,,,,,,
"USC00386153","2019-08-24","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  311",",,7","  222",",,7",,,,,"  222",",,7,0800",,,,,,,,,,
"USC00386153","2019-08-25","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","   89",",,7,0800",,,,,"  306",",,7","  183",",,7",,,,,"  189",",,7,0800",,,,,,,,,,
"USC00386153","2019-08-26","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0","T,,7,0800",,,,,"  233",",,7","  189",",,7",,,,,"  189",",,7,0800",,,,,,,,,,
"USC00386153","2019-08-27","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  306",",,7","  189",",,7",,,,,"  200",",,7,0800",,,,,,,,,,
"USC00386153","2019-08-28","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  300",",,7","  200",",,7",,,,,"  211",",,7,0800",,,,,,,,,,
"USC00386153","2019-08-29","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  294",",,7","  200",",,7",,,,,"  200",",,7,0800",,,,,,,,,,
"USC00386153","2019-08-30","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  300",",,7","  200",",,7",,,,,"  222",",,7,0800",,,,,,,,,,
"USC00386153","2019-08-31","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","   76",",,7,0800",,,,,"  300",",,7","  211",",,7",,,,,"  211",",,7,0800",,,,,,,,,,
"USC00386153","2019-09-02","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  289",",,7","  211",",,7",,,,,"  228",",,7,0800",,,,,,,,,,
"USC00386153","2019-09-03","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  289",",,7","  206",",,7",,,,,"  217",",,7,0800",,,,,,,,,,
"USC00386153","2019-09-04","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  300",",,7","  217",",,7",,,,,"  244",",,7,0800",,,,,,,,,,
"USC00386153","2019-09-06","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US"," 2540",",,7,0800",,,,,"  272",",,7","  217",",,7",,,,,"  217",",,7,0800",,,,,,,,,,
"USC00386153","2019-09-07","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  322",",,7","  211",",,7",,,,,"  222",",,7,0800",,,,,,,,,,
"USC00386153","2019-09-08","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  300",",,7","  217",",,7",,,,,"  261",",,7,0800",,,,,,,,,,
"USC00386153","2019-09-09","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  300",",,7","  222",",,7",,,,,"  256",",,7,0800",,,,,,,,,,
"USC00386153","2019-09-11","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  300",",,7","  222",",,7",,,,,"  222",",,7,0800",,,,,,,,,,
"USC00386153","2019-09-12","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  300",",,7","  200",",,7",,,,,"  211",",,7,0800",,,,,,,,,,
"USC00386153","2019-09-13","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  294",",,7","  211",",,7",,,,,"  294",",,7,0800",,,,,,,,,,
"USC00386153","2019-09-15","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  283",",,7","  217",",,7",,,,,"  217",",,7,0800",,,,,,,,,,
"USC00386153","2019-09-16","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  306",",,7","  217",",,7",,,,,"  222",",,7,0800",,,,,,,,,,
"USC00386153","2019-09-17","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0","T,,7,0800",,,,,"  311",",,7","  206",",,7",,,,,"  206",",,7,0800",,,,,,,,,,
"USC00386153","2019-09-18","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  283",",,7","  178",",,7",,,,,"  200",",,7,0800",,,,,,,,,,
"USC00386153","2019-09-19","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  278",",,7","  144",",,7",,,,,"  150",",,7,0800",,,,,,,,,,
"USC00386153","2019-09-20","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  256",",,7","  144",",,7",,,,,"  222",",,7,0800",,,,,,,,,,
"USC00386153","2019-09-21","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  256",",,7","  150",",,7",,,,,"  161",",,7,0800",,,,,,,,,,
"USC00386153","2019-09-22","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  267",",,7","  156",",,7",,,,,"  156",",,7,0800",,,,,,,,,,
"USC00386153","2019-09-23","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  267",",,7","  156",",,7",,,,,"  161",",,7,0800",,,,,,,,,,
"USC00386153","2019-09-24","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  267",",,7","  156",",,7",,,,,"  189",",,7,0800",,,,,,,,,,
"USC00386153","2019-09-26","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  300",",,7","  189",",,7",,,,,"  250",",,7,0800",,,,,,,,,,
"USC00386153","2019-09-27","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  300",",,7","  189",",,7",,,,,"  244",",,7,0800",,,,,,,,,,
"USC00386153","2019-09-28","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  306",",,7","  194",",,7",,,,,"  250",",,7,0800",,,,,,,,,,
"USC00386153","2019-09-29","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  272",",,7","  206",",,7",,,,,"  206",",,7,0800",,,,,,,,,,
"USC00386153","2019-09-30","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  317",",,7","  206",",,7",,,,,"  222",",,7,0800",,,,,,,,,,
"USC00386153","2019-10-01","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  294",",,7","  206",",,7",,,,,"  206",",,7,0800",,,,,,,,,,
"USC00386153","2019-10-02","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  289",",,7","  194",",,7",,,,,"  194",",,7,0800",,,,,,,,,,
"USC00386153","2019-10-03","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  289",",,7","  194",",,7",,,,,"  222",",,7,0800",,,,,,,,,,
"USC00386153","2019-10-04","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  311",",,7","  222",",,7",,,,,"  228",",,7,0800",,,,,,,,,,
"USC00386153","2019-10-05","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  322",",,7","  206",",,7",,,,,"  206",",,7,0800",,,,,,,,,,
"USC00386153","2019-10-06","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,,,"  172",",,7",,,,,"  178",",,7,0800",,,,,,,,,,
"USC00386153","2019-10-08","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  322",",,7","  172",",,7",,,,,"  200",",,7,0800",,,,,,,,,,
"USC00386153","2019-10-09","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,,,"  161",",,7",,,,,"  161",",,7,0800",,,,,,,,,,
"USC00386153","2019-10-10","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  233",",,7","  161",",,7",,,,,"  167",",,7,0800",,,,,,,,,,
"USC00386153","2019-10-11","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  239",",,7","  122",",,7",,,,,"  122",",,7,0800",,,,,,,,,,
"USC00386153","2019-10-12","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  267",",,7","  122",",,7",,,,,"  144",",,7,0800",,,,,,,,,,
"USC00386153","2019-10-13","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US",,,,,,,"  272",",,7","  144",",,7",,,,,"  167",",,7,0800",,,,,,,,,,
"USC00386153","2019-10-14","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","   51",",,7,0800",,,,,"  272",",,7","  139",",,7",,,,,"  189",",,7,0800",,,,,,,,,,
"USC00386153","2019-10-15","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US",,,,,,,"  272",",,7","  144",",,7",,,,,"  144",",,7,0800",,,,,,,,,,
"USC00386153","2019-10-16","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US",,,,,,,"  228",",,7","  144",",,7",,,,,"  211",",,7,0800",,,,,,,,,,
"USC00386153","2019-10-18","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  261",",,7","   89",",,7",,,,,"   89",",,7,0800",,,,,,,,,,
"USC00386153","2019-10-19","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  211",",,7","   78",",,7",,,,,"  122",",,7,0800",,,,,,,,,,
"USC00386153","2019-10-20","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  250",",,7","   83",",,7",,,,,"  222",",,7,0800",,,,,,,,,,
"USC00386153","2019-10-21","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","  508",",,7,0800",,,,,"  228",",,7","   83",",,7",,,,,"  133",",,7,0800",,,,,,,,,,
"USC00386153","2019-10-22","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    3",",,7,0800",,,,,"  217",",,7","  133",",,7",,,,,"  217",",,7,0800",,,,,,,,,,
"USC00386153","2019-10-25","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,,,"  117",",,7",,,,,"  144",",,7,0800",,,,,,,,,,
"USC00386153","2019-10-26","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  244",",,7","  117",",,7",,,,,"  167",",,7,0800",,,,,,,,,,
"USC00386153","2019-10-27","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","   25",",,7,0800",,,,,"  250",",,7","  117",",,7",,,,,"  222",",,7,0800",,,,,,,,,,
"USC00386153","2019-10-29","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    3",",,7,0800",,,,,"  261",",,7","  117",",,7",,,,,"  172",",,7,0800",,,,,,,,,,
"USC00386153","2019-10-30","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","   13",",,7,0800",,,,,"  261",",,7","  117",",,7",,,,,"  206",",,7,0800",,,,,,,,,,
"USC00386153","2019-11-01","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  256",",,7","   89",",,7",,,,,"   89",",,7,0800",,,,,,,,,,
"USC00386153","2019-11-03","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","   38",",,7,0800",,,,,"  256",",,7","   56",",,7",,,,,"   56",",,7,0800",,,,,,,,,,
"USC00386153","2019-11-04","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  261",",,7","   56",",,7",,,,,"   78",",,7,0800",,,,,,,,,,
"USC00386153","2019-11-05","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  256",",,7","   56",",,7",,,,,"  133",",,7,0800",,,,,,,,,,
"USC00386153","2019-11-06","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","  163",",,7,0800",,,,,"  211",",,7","  133",",,7",,,,,"  150",",,7,0800",,,,,,,,,,
"USC00386153","2019-11-08","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","  229",",,7,0800",,,,,"  233",",,7","  100",",,7",,,,,"  122",",,7,0800",,,,,,,,,,
"USC00386153","2019-11-09","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  139",",,7","    6",",,7",,,,,"    6",",,7,0800",,,,,,,,,,
"USC00386153","2019-11-10","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  139",",,7","    6",",,7",,,,,"   17",",,7,0800",,,,,,,,,,
"USC00386153","2019-11-11","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  144",",,7","   -6",",,7",,,,,"   50",",,7,0800",,,,,,,,,,
"USC00386153","2019-11-12","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  183",",,7","   50",",,7",,,,,"  117",",,7,0800",,,,,,,,,,
"USC00386153","2019-11-13","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","  330",",,7,0800",,,,,"  222",",,7","  -22",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,
"USC00386153","2019-11-14","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"   78",",,7","  -17",",,7",,,,,"   11",",,7,0800",,,,,,,,,,
"USC00386153","2019-11-15","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","  117",",,7,0800",,,,,"  122",",,7","   11",",,7",,,,,"   61",",,7,0800",,,,,,,,,,
"USC00386153","2019-11-16","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","  254",",,7,0800",,,,,"  117",",,7",,,,,,,"   72",",,7,0800",,,,,,,,,,
"USC00386153","2019-11-17","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","   64",",,7,0800",,,,,"   78",",,7","   61",",,7",,,,,"   72",",,7,0800",,,,,,,,,,
"USC00386153","2019-11-18","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  128",",,7","   72",",,7",,,,,"   78",",,7,0800",,,,,,,,,,
"USC00386153","2019-11-19","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  111",",,7","   67",",,7",,,,,"   67",",,7,0800",,,,,,,,,,
"USC00386153","2019-11-20","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  144",",,7","   44",",,7",,,,,"   44",",,7,0800",,,,,,,,,,
"USC00386153","2019-11-21","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  167",",,7","   33",",,7",,,,,"   33",",,7,0800",,,,,,,,,,
"USC00386153","2019-11-22","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  200",",,7","   33",",,7",,,,,"   89",",,7,0800",,,,,,,,,,
"USC00386153","2019-11-23","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  200",",,7","   28",",,7",,,,,"  128",",,7,0800",,,,,,,,,,
"USC00386153","2019-11-24","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","   38",",,7,0800",,,,,"  172",",,7","  100",",,7",,,,,"  100",",,7,0800",,,,,,,,,,
"USC00386153","2019-11-25","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  178",",,7","   39",",,7",,,,,"   39",",,7,0800",,,,,,,,,,
"USC00386153","2019-11-26","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  172",",,7","   28",",,7",,,,,"   28",",,7,0800",,,,,,,,,,
"USC00386153","2019-11-27","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  172",",,7","   28",",,7",,,,,"   94",",,7,0800",,,,,,,,,,
"USC00386153","2019-11-28","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  183",",,7","   28",",,7",,,,,"   94",",,7,0800",,,,,,,,,,
"USC00386153","2019-11-29","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  189",",,7","   28",",,7",,,,,"   61",",,7,0800",,,,,,,,,,
"USC00386153","2019-11-30","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    3",",,7,0800",,,,,"  189",",,7","   33",",,7",,,,,"   78",",,7,0800",,,,,,,,,,
"USC00386153","2019-12-01","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  189",",,7","   33",",,7",,,,,"  150",",,7,0800",,,,,,,,,,
"USC00386153","2019-12-02","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","   86",",,7,0800",,,,,"  161",",,7","   28",",,7",,,,,"   78",",,7,0800",,,,,,,,,,
"USC00386153","2019-12-03","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  128",",,7","   11",",,7",,,,,"   11",",,7,0800",,,,,,,,,,
"USC00386153","2019-12-04","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  133",",,7","   11",",,7",,,,,"   28",",,7,0800",,,,,,,,,,
"USC00386153","2019-12-05","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  144",",,7","   11",",,7",,,,,"   50",",,7,0800",,,,,,,,,,
"USC00386153","2019-12-06","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  172",",,7","   11",",,7",,,,,"  128",",,7,0800",,,,,,,,,,
"USC00386153","2019-12-07","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US",,,,,,,"  128",",,7","   72",",,7",,,,,"   72",",,7,0800",,,,,,,,,,
"USC00386153","2019-12-09","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","  107",",,7,0800",,,,,"  161",",,7","   17",",,7",,,,,"   72",",,7,0800",,,,,,,,,,
"USC00386153","2019-12-10","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","  102",",,7,0800",,,,,"  161",",,7","   17",",,7",,,,,"  144",",,7,0800",,,,,,,,,,
"USC00386153","2019-12-12","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,,,"  -17",",,7",,,,,"   11",",,7,0800",,,,,,,,,,
"USC00386153","2019-12-13","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0","T,,7,0800",,,,,,,,,,,,,"   61",",,7,0800",,,,,,,,,,
"USC00386153","2019-12-14","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","  254",",,7,0800",,,,,"  117",",,7","   61",",,7",,,,,"   94",",,7,0800",,,,,,,,,,
"USC00386153","2019-12-15","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  117",",,7",,,,,,,"   50",",,7,0800",,,,,,,,,,
"USC00386153","2019-12-16","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  156",",,7","   44",",,7",,,,,"   44",",,7,0800",,,,,,,,,,
"USC00386153","2019-12-17","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","   13",",,7,0800",,,,,"  167",",,7","   44",",,7",,,,,"  156",",,7,0800",,,,,,,,,,
"USC00386153","2019-12-18","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  222",",,7","   67",",,7",,,,,"   72",",,7,0800",,,,,,,,,,
"USC00386153","2019-12-20","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"   94",",,7","  -28",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,
"USC00386153","2019-12-21","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    8",",,7,0800",,,,,"  106",",,7","  -22",",,7",,,,,"   39",",,7,0800",,,,,,,,,,
"USC00386153","2019-12-22","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  106",",,7","  -22",",,7",,,,,"   39",",,7,0800",,,,,,,,,,
"USC00386153","2019-12-24","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","  216",",,7,0800",,,,,"  161",",,7",,,,,,,"  122",",,7,0800",,,,,,,,,,
"USC00386153","2019-12-25","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  194",",,7",,,,,,,"   44",",,7,0800",,,,,,,,,,
"USC00386153","2019-12-27","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  206",",,7",,,,,,,"  194",",,7,0800",,,,,,,,,,
"USC00386153","2019-12-28","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  194",",,7","  106",",,7",,,,,"  133",",,7,0800",,,,,,,,,,
"USC00386153","2019-12-29","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  194",",,7","  133",",,7",,,,,"  167",",,7,0800",,,,,,,,,,
"USC00386153","2019-12-30","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    3",",,7,0800",,,,,"  206",",,7","  161",",,7",,,,,"  167",",,7,0800",,,,,,,,,,
"USC00386153","2019-12-31","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  200",",,7","   78",",,7",,,,,"   78",",,7,0800",,,,,,,,,,
"USC00386153","2020-01-01","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  200",",,7","   50",",,7",,,,,"   50",",,7,0800",,,,,,,,,,
"USC00386153","2020-01-02","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US",,,,,,,"  144",",,7","   44",",,7",,,,,"   56",",,7,0800",,,,,,,,,,
"USC00386153","2020-01-03","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  178",",,7","   56",",,7",,,,,"  172",",,7,0800",,,,,,,,,,
"USC00386153","2020-01-04","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  200",",,7",,,,,,,"  172",",,7,0800",,,,,,,,,,
"USC00386153","2020-01-05","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","   64",",,7,0800",,,,,"  189",",,7","   39",",,7",,,,,"   39",",,7,0800",,,,,,,,,,
"USC00386153","2020-01-06","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  189",",,7","   22",",,7",,,,,"   39",",,7,0800",,,,,,,,,,
"USC00386153","2020-01-07","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  144",",,7","   33",",,7",,,,,"   44",",,7,0800",,,,,,,,,,
"USC00386153","2020-01-08","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  183",",,7","   17",",,7",,,,,"   17",",,7,0800",,,,,,,,,,
"USC00386153","2020-01-09","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  183",",,7","   17",",,7",,,,,"   72",",,7,0800",,,,,,,,,,
"USC00386153","2020-01-10","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  161",",,7","    6",",,7",,,,,"  111",",,7,0800",,,,,,,,,,
"USC00386153","2020-01-11","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  194",",,7","  111",",,7",,,,,"  172",",,7,0800",,,,,,,,,,
"USC00386153","2020-01-12","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","  508",",,7,0800",,,,,"  211",",,7","  106",",,7",,,,,"  194",",,7,0800",,,,,,,,,,
"USC00386153","2020-01-14","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","  241",",,7,0800",,,,,"  222",",,7","  106",",,7",,,,,"  167",",,7,0800",,,,,,,,,,
"USC00386153","2020-01-15","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  228",",,7","  106",",,7",,,,,"  156",",,7,0800",,,,,,,,,,
