"USW00014833","2019-12-13","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0",",,W,2400",,,,,"   50",",,W","  -16",",,W","   24",",,W",,,,,,,,,"  160",",,W","  170",",,W",,,"   72",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-12-14","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0",",,W,2400",,,,,"   28",",,W","  -16",",,W","   24",",,W",,,,,,,,,"  260",",,W","  240",",,W",,,"   81",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-12-15","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0","T,,W,2400",,,,,"   -5",",,W","  -55",",,W","   37",",,W",,,,,,,,,"  250",",,W","  260",",,W",,,"   81",",,W","  139",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-12-16","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0",",,W,2400",,,,,"   11",",,W","  -49",",,W","   15",",,W",,,,,,,,,"  330",",,W","  350",",,W",,,"   36",",,W","   49",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-12-17","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    5",",,W,2400",,,,,"    6",",,W","  -38",",,W","   41",",,W",,,,,,,,,"  240",",,W","  240",",,W",,,"   81",",,W","  116",",,W","    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-12-18","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0","T,,W,2400",,,,,"  -27",",,W"," -155",",,W","   43",",,W",,,,,,,,,"  290",",,W","  270",",,W",,,"   89",",,W","  139",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-12-19","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0",",,W,2400",,,,,"    6",",,W"," -149",",,W","   26",",,W",,,,,,,,,"  190",",,W","  190",",,W",,,"   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-12-20","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0",",,W,2400",,,,,"   17",",,W","  -55",",,W","   31",",,W",,,,,,,,,"  130",",,W","  110",",,W",,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-12-21","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0",",,W,2400",,,,,"   83",",,W","  -32",",,W","   34",",,W",,,,,,,,,"  210",",,W","  210",",,W",,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-12-22","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0",",,W,2400",,,,,"  111",",,W","  -21",",,W","   43",",,W",,,,,,,,,"  210",",,W","  210",",,W",,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-12-23","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0",",,W,2400","    0",",,H",,,"  122",",,W","  -21",",,W","   36",",,W",,,,,,,,,"  210",",,W","  250",",,W",,,"   76",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-12-24","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0",",,W,2400","    0",",,H","    0",",,H","   22",",,W","  -27",",,W","   31",",,W",,,,,,,,,"  100",",,W","  140",",,W",,,"   63",",,W","   81",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-12-25","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0",",,W,2400",,,,,"  144",",,W","  -10",",,W","   22",",,W",,,,,,,,,"  210",",,W","  210",",,W",,,"   81",",,W","  103",",,W","    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-12-26","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0",",,W,2400",,,,,"  156",",,W","   39",",,W","   34",",,W",,,,,,,,,"  200",",,W","  190",",,W",,,"   67",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-12-27","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0",",,W,2400",,,,,"  133",",,W","    6",",,W","   44",",,W",,,,,,,,,"  230",",,W","  240",",,W",,,"   94",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-12-28","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0",",,W,2400",,,,,"   56",",,W","  -10",",,W","   33",",,W",,,,,,,,,"   80",",,W","  110",",,W",,,"   72",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-12-29","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  239",",,W,2400",,,,,"  117",",,W","   33",",,W","   37",",,W",,,,,,,,,"  100",",,W","  110",",,W",,,"   89",",,W","  116",",,W","    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-12-30","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  264",",,W,2400",,,,,"  106",",,W","  -10",",,W","   77",",,W",,,,,,,,,"  220",",,W","  210",",,W",,,"  157",",,W","  219",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-12-31","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    3",",,W,2400",,,,,"    0",",,W","  -32",",,W","   72",",,W",,,,,,,,,"  230",",,W","  200",",,W",,,"  116",",,W","  179",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2020-01-01","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0",",,W,2400","    0",",,H","    0",",,H","   39",",,W","  -43",",,W","   53",",,W",,,,,,,,,"  190",",,W","  200",",,W",,,"   94",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2020-01-02","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0",",,W,2400",,,,,"   78",",,W","   11",",,W","   51",",,W",,,,,,,,,"  210",",,W","  200",",,W",,,"  103",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2020-01-03","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0",",,W,2400",,,,,"   72",",,W","   17",",,W","   26",",,W",,,,,,,,,"  220",",,W","  210",",,W",,,"   54",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2020-01-04","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0","T,,W,2400",,,,,"   17",",,W","  -16",",,W","   39",",,W",,,,,,,,,"  290",",,W","  270",",,W",,,"   76",",,W","  121",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2020-01-05","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0","T,,W,2400",,,,,"   39",",,W","  -16",",,W","   49",",,W",,,,,,,,,"  250",",,W","  240",",,W",,,"   94",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2020-01-06","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    3",",,W,2400",,,,,"   61",",,W","  -16",",,W","   56",",,W",,,,,,,,,"  240",",,W","  250",",,W",,,"   98",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2020-01-07","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0","T,,W,2400",,,,,"   56",",,W","  -43",",,W","   42",",,W",,,,,,,,,"  230",",,W","  270",",,W",,,"   94",",,W","  148",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2020-01-08","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0","T,,W,2400",,,,,"   -5",",,W","  -93",",,W","   40",",,W",,,,,,,,,"  300",",,W","  280",",,W",,,"  107",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2020-01-09","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0","T,,W,2400",,,,,"  100",",,W","  -82",",,W","   65",",,W",,,,,,,,,"  180",",,W","  190",",,W",,,"  107",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2020-01-10","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","   48",",,W,2400",,,,,"  106",",,W","   72",",,W","   34",",,W",,,,,,,,,"  190",",,W","  190",",,W",,,"  107",",,W","  174",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2020-01-11","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  505",",,W,2400",,,"    0",",,H","  133",",,W","  -21",",,W","   53",",,W",,,,,,,,,"   20",",,W","   10",",,W",,,"  116",",,W","  210",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2020-01-12","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    8",",,W,2400",,,,,"  -16",",,W","  -60",",,W","   28",",,W",,,,,,,,,"  330",",,W","  330",",,W",,,"   76",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2020-01-13","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0","T,,W,2400",,,,,"   11",",,W","  -21",",,W","   26",",,W",,,,,,,,,"  100",",,W","  110",",,W",,,"   58",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2020-01-14","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0",",,W,2400",,,,,"   33",",,W","    0",",,W","   38",",,W",,,,,,,,,"  220",",,W","  230",",,W",,,"  103",",,W","  134",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2020-01-15","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    8",",,W,2400",,,,,"   39",",,W","  -38",",,W","   27",",,W",,,,,,,,,"  270",",,W","  250",",,W",,,"   81",",,W","  134",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2020-01-16","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0","T,,W,2400",,,,,"   17",",,W","  -71",",,W","   53",",,W",,,,,,,,,"  260",",,W","  270",",,W",,,"   94",",,W","  165",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2020-01-17","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","   30",",,W,2400",,,,,"  -32",",,W","  -88",",,W","   40",",,W",,,,,,,,,"   90",",,W","   90",",,W",,,"   76",",,W","  112",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2020-01-18","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  119",",,W,2400",,,,,"   39",",,W","  -66",",,W","   79",",,W",,,,,,,,,"  230",",,W","  240",",,W",,,"  139",",,W","  201",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2020-01-19","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0","T,,W,2400",,,,,"  -66",",,W"," -166",",,W","   49",",,W",,,,,,,,,"  240",",,W","  260",",,W",,,"  112",",,W","  165",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2020-01-20","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0",",,W,2400",,,,,"  -43",",,W"," -171",",,W","   19",",,W",,,,,,,,,"  330",",,W","  310",",,W",,,"   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2020-01-21","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0",",,W,2400",,,,,"  -16",",,W"," -116",",,W","   30",",,W",,,,,,,,,"  200",",,W","  220",",,W",,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2020-01-22","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0",",,W,2400",,,,,"    0",",,W","  -71",",,W","   46",",,W",,,,,,,,,"  200",",,W","  200",",,W",,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2020-01-23","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0","T,,W,2400",,,,,"   39",",,W","  -16",",,W","   28",",,W",,,,,,,,,"  100",",,W","   90",",,W",,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2020-01-24","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","   69",",,W,2400",,,,,"   28",",,W","   11",",,W","   38",",,W",,,,,,,,,"   90",",,W","   70",",,W",,,"   72",",,W","  103",",,W","    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2020-01-25","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    3",",,W,2400",,,,,"   22",",,W","    6",",,W","   38",",,W",,,,,,,,,"  200",",,W","  220",",,W",,,"   67",",,W","   89",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2020-01-26","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0","T,,W,2400",,,,,"   11",",,W","    0",",,W","   50",",,W",,,,,,,,,"  230",",,W","  250",",,W",,,"   76",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2020-01-27","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0","T,,W,2400",,,,,"   11",",,W","    0",",,W","   30",",,W",,,,,,,,,"  290",",,W",,,,,"   40",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2020-01-28","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0","T,,W,2400",,,,,"    6",",,W","   -5",",,W","   21",",,W",,,,,,,,,"  260",",,W","  260",",,W",,,"   54",",,W","   76",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2020-01-29","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0",",,W,2400",,,,,"   -5",",,W","  -16",",,W","   20",",,W",,,,,,,,,"   70",",,W","   70",",,W",,,"   36",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2020-01-30","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0","T,,W,2400",,,,,"    6",",,W","  -21",",,W","   10",",,W",,,,,,,,,"  140",",,W","  110",",,W",,,"   36",",,W","   54",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2020-01-31","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0","T,,W,2400",,,,,"    6",",,W","  -38",",,W","   18",",,W",,,,,,,,,"  150",",,W","  160",",,W",,,"   40",",,W","   54",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2020-02-01","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    8",",,W,2400",,,,,"   17",",,W","  -60",",,W","   33",",,W",,,,,,,,,"  210",",,W","  220",",,W",,,"   76",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2020-02-02","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0",",,W,2400",,,,,"  100",",,W","    0",",,W","   58",",,W",,,,,,,,,"  240",",,W","  220",",,W",,,"  116",",,W","  192",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2020-02-03","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0",",,W,2400",,,,,"  111",",,W","  -32",",,W","   17",",,W",,,,,,,,,"  110",",,W","  110",",,W",,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2020-02-04","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0",",,W,2400",,,,,"   33",",,W","  -16",",,W","   37",",,W",,,,,,,,,"  360",",,W","   20",",,W",,,"   72",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2020-02-05","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","   13",",,W,2400",,,,,"  -10",",,W","  -66",",,W","   39",",,W",,,,,,,,,"   70",",,W","  350",",,W",,,"   63",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2020-02-06","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","   15",",,W,2400",,,,,"  -32",",,W","  -55",",,W","   39",",,W",,,,,,,,,"  340",",,W","  350",",,W",,,"   63",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2020-02-07","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    3",",,W,2400",,,,,"   11",",,W","  -43",",,W","   40",",,W",,,,,,,,,"  330",",,W","  310",",,W",,,"   76",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2020-02-08","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    3",",,W,2400",,,,,"    6",",,W","  -43",",,W","   18",",,W",,,,,,,,,"  220",",,W","  220",",,W",,,"   45",",,W","   67",",,W","    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2020-02-09","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","   25",",,W,2400",,,,,"   17",",,W","  -66",",,W","   43",",,W",,,,,,,,,"  160",",,W","  160",",,W",,,"  103",",,W","  130",",,W","    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2020-02-10","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0",",,W,2400","    0",",,H",,,"   22",",,W","  -21",",,W","   22",",,W",,,,,,,,,"  290",",,W","  270",",,W",,,"   63",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2020-02-11","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0",",,W,2400",,,,,"   17",",,W","  -60",",,W","   43",",,W",,,,,,,,,"  240",",,W","  250",",,W",,,"   98",",,W","  165",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2020-02-12","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","   10",",,W,2400",,,,,"    0",",,W","  -71",",,W","   24",",,W",,,,,,,,,"  210",",,W","  210",",,W",,,"   67",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2020-02-13","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","   13",",,W,2400",,,"    0",",,H","   -5",",,W"," -121",",,W","   33",",,W",,,,,,,,,"  330",",,W","  330",",,W",,,"   72",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2020-02-14","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0",",,W,2400",,,,,"  -71",",,W"," -171",",,W","   26",",,W",,,,,,,,,"  230",",,W","  220",",,W",,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2020-02-15","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0","T,,W,2400",,,,,"    6",",,W"," -155",",,W","   59",",,W",,,,,,,,,"  180",",,W","  160",",,W",,,"  112",",,W","  161",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2020-02-16","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0",",,W,2400",,,,,"   39",",,W","  -43",",,W","   30",",,W",,,,,,,,,"  240",",,W","  250",",,W",,,"   81",",,W","  121",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2020-02-17","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","   20",",,W,2400",,,,,"   11",",,W","  -71",",,W","   38",",,W",,,,,,,,,"   90",",,W","   90",",,W",,,"   76",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2020-02-18","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0","T,,W,2400",,,,,"   28",",,W","  -38",",,W","   57",",,W",,,,,,,,,"  250",",,W","  250",",,W",,,"  107",",,W","  165",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2020-02-19","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0",",,W,2400",,,,,"  -10",",,W","  -82",",,W","   39",",,W",,,,,,,,,"  290",",,W","  290",",,W",,,"   76",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2020-02-20","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0",",,W,2400",,,,,"  -49",",,W"," -121",",,W","   26",",,W",,,,,,,,,"  290",",,W","  320",",,W",,,"   63",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2020-02-21","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0",",,W,2400",,,,,"    6",",,W"," -127",",,W","   53",",,W",,,,,,,,,"  220",",,W","  190",",,W",,,"   94",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2020-02-22","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0",",,W,2400",,,,,"   67",",,W","  -43",",,W","   64",",,W",,,,,,,,,"  230",",,W","  200",",,W",,,"   98",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2020-02-23","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0",",,W,2400",,,,,"  111",",,W","    0",",,W","   54",",,W",,,,,,,,,"  210",",,W","  200",",,W",,,"   89",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2020-02-24","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","   20",",,W,2400",,,,,"   78",",,W","    0",",,W","   25",",,W",,,,,,,,,"   30",",,W","   30",",,W",,,"   63",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2020-02-25","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","   20",",,W,2400",,,"    0",",,H","   28",",,W","  -16",",,W","   46",",,W",,,,,,,,,"   10",",,W","  360",",,W",,,"   76",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2020-02-26","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","   38",",,W,2400",,,"    0",",,H","  -16",",,W","  -60",",,W","   46",",,W",,,,,,,,,"  350",",,W","  340",",,W",,,"   81",",,W","  148",",,W","    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2020-02-27","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0","T,,W,2400",,,,,"  -43",",,W","  -71",",,W","   56",",,W",,,,,,,,,"  240",",,W","  250",",,W",,,"  112",",,W","  192",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2020-02-28","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0","T,,W,2400",,,,,"  -27",",,W","  -71",",,W","   55",",,W",,,,,,,,,"  240",",,W","  240",",,W",,,"  107",",,W","  170",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2020-02-29","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0",",,W,2400",,,,,"    6",",,W","  -88",",,W","   40",",,W",,,,,,,,,"  240",",,W","  240",",,W",,,"   76",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2020-03-01","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0",",,W,2400",,,,,"   83",",,W","  -77",",,W","   44",",,W",,,,,,,,,"  150",",,W","  160",",,W",,,"   98",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
