"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWND","AWND_ATTRIBUTES","FMTM","FMTM_ATTRIBUTES","PGTM","PGTM_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT02","WT02_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT08","WT08_ATTRIBUTES"
"USW00053871","2019-04-30","34.98694","-81.0575","203.9","ROCK HILL YORK CO AIRPORT, SC US","    0",",,W",,,"  294",",,W","  139",",,W","   25",",,W",,," 1633",",,W",,,,,"  220",",,W","  230",",,W","   67",",,W","   76",",,W",,,,,,,,
"USW00053871","2019-05-01","34.98694","-81.0575","203.9","ROCK HILL YORK CO AIRPORT, SC US","    0",",,W",,,"  289",",,W","  167",",,W","   27",",,W",,," 1422",",,W",,,,,"  220",",,W","  220",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00053871","2019-05-02","34.98694","-81.0575","203.9","ROCK HILL YORK CO AIRPORT, SC US","    0",",,W",,,"  289",",,W","  161",",,W","   19",",,W",,," 1419",",,W",,,,,"  210",",,W","  220",",,W","   63",",,W","   81",",,W",,,,,,,,
"USW00053871","2019-05-03","34.98694","-81.0575","203.9","ROCK HILL YORK CO AIRPORT, SC US","    0","T,,W",,,"  283",",,W","  161",",,W","   16",",,W",,," 1550",",,W",,,,,"  200",",,W","  210",",,W","   63",",,W","   81",",,W",,,,,,,,
"USW00053871","2019-05-04","34.98694","-81.0575","203.9","ROCK HILL YORK CO AIRPORT, SC US","    3",",,W",,,"  294",",,W","  194",",,W","   23",",,W",,," 1428",",,W",,,,,"  190",",,W","  190",",,W","   81",",,W","  116",",,W",,,,,,,,
"USW00053871","2019-05-05","34.98694","-81.0575","203.9","ROCK HILL YORK CO AIRPORT, SC US","  114",",,W",,,"  261",",,W","  167",",,W","   30",",,W",,," 1133",",,W",,,,,"  230",",,W","  220",",,W","   76",",,W","  112",",,W",,,,,,,,
"USW00053871","2019-05-06","34.98694","-81.0575","203.9","ROCK HILL YORK CO AIRPORT, SC US","    0",",,W",,,"  267",",,W","  144",",,W","   10",",,W",,," 1039",",,W",,,,,"   20",",,W","   30",",,W","   54",",,W","   63",",,W",,,,,,,,
"USW00053871","2019-05-07","34.98694","-81.0575","203.9","ROCK HILL YORK CO AIRPORT, SC US","    0",",,W",,,"  272",",,W","  139",",,W","   13",",,W",,," 1515",",,W",,,,,"  230",",,W","  200",",,W","   45",",,W","   63",",,W",,,,,,,,
"USW00053871","2019-05-08","34.98694","-81.0575","203.9","ROCK HILL YORK CO AIRPORT, SC US","    0",",,W",,,"  278",",,W","  150",",,W","   20",",,W",,," 1333",",,W",,,,,"  200",",,W","  200",",,W","   54",",,W","   72",",,W",,,,,,,,
"USW00053871","2019-05-09","34.98694","-81.0575","203.9","ROCK HILL YORK CO AIRPORT, SC US","    3",",,W",,,"  256",",,W","  144",",,W","   21",",,W",,," 1156",",,W",,,,,"  210",",,W","  210",",,W","   72",",,W","   98",",,W",,,,,,,,
"USW00053871","2019-05-10","34.98694","-81.0575","203.9","ROCK HILL YORK CO AIRPORT, SC US","   79",",,W",,,"  267",",,W","  178",",,W","   13",",,W",,," 0052",",,W",,,,,"  190",",,W","  190",",,W","   40",",,W","   67",",,W",,,,,,,,
"USW00053871","2019-05-11","34.98694","-81.0575","203.9","ROCK HILL YORK CO AIRPORT, SC US","  267",",,W",,,"  256",",,W","  183",",,W","   23",",,W",,," 2105",",,W",,,,,"  160",",,W","  150",",,W","   58",",,W","   81",",,W",,,,,,,,
"USW00053871","2019-05-12","34.98694","-81.0575","203.9","ROCK HILL YORK CO AIRPORT, SC US","   13",",,W",,,"  239",",,W","  183",",,W","   45",",,W",,," 1153",",,W",,,,,"  230",",,W","  230",",,W","   76",",,W","  103",",,W","    1",",,W",,,,,,
"USW00053871","2019-05-13","34.98694","-81.0575","203.9","ROCK HILL YORK CO AIRPORT, SC US","    0",",,W",,,"  250",",,W","  139",",,W","   39",",,W",,," 1345",",,W",,,,,"  340",",,W","  350",",,W","   76",",,W","   98",",,W",,,,,,,,
"USW00053871","2019-05-14","34.98694","-81.0575","203.9","ROCK HILL YORK CO AIRPORT, SC US","    0",",,W",,,"  222",",,W","   89",",,W","   22",",,W",,," 1422",",,W",,,,,"  320",",,W","   10",",,W","   63",",,W","   85",",,W",,,,,,,,
"USW00053871","2019-05-15","34.98694","-81.0575","203.9","ROCK HILL YORK CO AIRPORT, SC US","    0",",,W",,,"  228",",,W","   72",",,W","   10",",,W",,," 1508",",,W",,,,,"  260",",,W","  260",",,W","   54",",,W","   63",",,W",,,,,,,,
"USW00053871","2019-05-16","34.98694","-81.0575","203.9","ROCK HILL YORK CO AIRPORT, SC US","    0",",,W",,,"  267",",,W","   94",",,W","   12",",,W",,," 1511",",,W",,,,,"  270",",,W","  270",",,W","   54",",,W","   85",",,W",,,,,,,,
"USW00053871","2019-05-17","34.98694","-81.0575","203.9","ROCK HILL YORK CO AIRPORT, SC US","    0",",,W",,,"  311",",,W","  139",",,W","   28",",,W",,," 1628",",,W",,,,,"  230",",,W","  280",",,W","   63",",,W","   76",",,W",,,,,,,,
"USW00053871","2019-05-18","34.98694","-81.0575","203.9","ROCK HILL YORK CO AIRPORT, SC US","    0",",,W",,,"  328",",,W","  161",",,W","   11",",,W",,," 1542",",,W",,,,,"  220",",,W","  200",",,W","   40",",,W","   54",",,W",,,,,,,,
"USW00053871","2019-05-19","34.98694","-81.0575","203.9","ROCK HILL YORK CO AIRPORT, SC US","    0",",,W",,,"  306",",,W","  200",",,W","   33",",,W",,," 1522",",,W",,,,,"  210",",,W","  180",",,W","   67",",,W","   94",",,W",,,,,,,,
"USW00053871","2019-05-20","34.98694","-81.0575","203.9","ROCK HILL YORK CO AIRPORT, SC US","    3",",,W",,,"  306",",,W","  194",",,W","   30",",,W",,," 1507",",,W",,,,,"  230",",,W","  230",",,W","   76",",,W","  103",",,W",,,,,,,,
"USW00053871","2019-05-21","34.98694","-81.0575","203.9","ROCK HILL YORK CO AIRPORT, SC US","    0",",,W",,,"  311",",,W","  167",",,W","   10",",,W",,," 0914",",,W",,,,,"   30",",,W","   30",",,W","   40",",,W","   58",",,W",,,,,,,,
"USW00053871","2019-05-22","34.98694","-81.0575","203.9","ROCK HILL YORK CO AIRPORT, SC US","    0",",,W",,,"  272",",,W","  189",",,W","   16",",,W",,," 1413",",,W",,,,,"   20",",,W","   10",",,W","   58",",,W","   81",",,W",,,,,,,,
"USW00053871","2019-05-23","34.98694","-81.0575","203.9","ROCK HILL YORK CO AIRPORT, SC US","    0","T,,W",,,"  306",",,W","  211",",,W","   22",",,W",,," 1431",",,W",,,,,"  220",",,W","  210",",,W","   63",",,W","   89",",,W",,,,,,,,
"USW00053871","2019-05-24","34.98694","-81.0575","203.9","ROCK HILL YORK CO AIRPORT, SC US","    0",",,W",,,"  339",",,W","  194",",,W","   19",",,W",,," 1416",",,W",,,,,"  310",",,W","  320",",,W","   54",",,W","   76",",,W",,,,,,,,
"USW00053871","2019-05-25","34.98694","-81.0575","203.9","ROCK HILL YORK CO AIRPORT, SC US","    0",",,W",,,"  350",",,W","  183",",,W","   18",",,W",,," 1540",",,W",,,,,"  230",",,W","  310",",,W","   45",",,W","   63",",,W",,,,,,,,
"USW00053871","2019-05-26","34.98694","-81.0575","203.9","ROCK HILL YORK CO AIRPORT, SC US","    0",",,W",,,"  350",",,W","  189",",,W","   21",",,W",,," 1349",",,W",,,,,"  310",",,W","  310",",,W","   67",",,W","   89",",,W",,,,,,,,
"USW00053871","2019-05-27","34.98694","-81.0575","203.9","ROCK HILL YORK CO AIRPORT, SC US","    0",",,W",,,"  344",",,W","  189",",,W","   23",",,W",,," 1454",",,W",,,,,"  310",",,W","  330",",,W","   63",",,W","   76",",,W",,,,,,,,
"USW00053871","2019-05-28","34.98694","-81.0575","203.9","ROCK HILL YORK CO AIRPORT, SC US","    0",",,W",,,"  356",",,W","  178",",,W","   26",",,W",,," 1351",",,W",,,,,"  230",",,W","  230",",,W","   72",",,W","  103",",,W",,,,,,,,
"USW00053871","2019-05-29","34.98694","-81.0575","203.9","ROCK HILL YORK CO AIRPORT, SC US","    0",",,W",,,"  350",",,W","  200",",,W","   34",",,W",,," 1628",",,W",,,,,"  250",",,W","  260",",,W","   72",",,W","   94",",,W",,,,,,,,
"USW00053871","2019-05-30","34.98694","-81.0575","203.9","ROCK HILL YORK CO AIRPORT, SC US","    0",",,W",,,"  356",",,W","  189",",,W","   38",",,W",,," 1530",",,W",,,,,"  260",",,W","  230",",,W","   81",",,W","  116",",,W",,,,,,,,
"USW00053871","2019-05-31","34.98694","-81.0575","203.9","ROCK HILL YORK CO AIRPORT, SC US","    0",",,W",,,"  328",",,W","  194",",,W","   28",",,W",,," 1530",",,W",,,,,"  240",",,W","  250",",,W","   81",",,W","  112",",,W",,,,,,,,
"USW00053871","2019-06-01","34.98694","-81.0575","203.9","ROCK HILL YORK CO AIRPORT, SC US","    0",",,W",,,"  300",",,W","  139",",,W","   16",",,W",,," 1023",",,W",,,,,"   30",",,W","   10",",,W","   54",",,W","   72",",,W",,,,,,,,
"USW00053871","2019-06-02","34.98694","-81.0575","203.9","ROCK HILL YORK CO AIRPORT, SC US","    0","T,,W",,,"  322",",,W","  167",",,W","   15",",,W",,," 1315",",,W",,,,,"  240",",,W","  280",",,W","   58",",,W","   81",",,W",,,,,,,,
"USW00053871","2019-06-03","34.98694","-81.0575","203.9","ROCK HILL YORK CO AIRPORT, SC US","    0",",,W",,,"  317",",,W","  161",",,W","   16",",,W",,," 1256",",,W",,,,,"  360",",,W","   10",",,W","   54",",,W","   67",",,W",,,,,,,,
"USW00053871","2019-06-04","34.98694","-81.0575","203.9","ROCK HILL YORK CO AIRPORT, SC US","    0",",,W",,,"  294",",,W","  189",",,W","   24",",,W",,," 2102",",,W",,,,,"  190",",,W","  190",",,W","   58",",,W","   89",",,W",,,,,,,,
"USW00053871","2019-06-05","34.98694","-81.0575","203.9","ROCK HILL YORK CO AIRPORT, SC US","    0","T,,W",,,"  278",",,W","  206",",,W","   31",",,W",,," 2351",",,W",,,,,"  210",",,W","  210",",,W","   63",",,W","   81",",,W",,,,,,,,
"USW00053871","2019-06-06","34.98694","-81.0575","203.9","ROCK HILL YORK CO AIRPORT, SC US","    0","T,,W",,,"  289",",,W","  211",",,W","   34",",,W",,," 1029",",,W",,,,,"  230",",,W","  250",",,W","   72",",,W","  103",",,W",,,,,,,,
"USW00053871","2019-06-07","34.98694","-81.0575","203.9","ROCK HILL YORK CO AIRPORT, SC US","  147",",,W",,,"  250",",,W","  211",",,W","   16",",,W",,," 1318",",,W",,,,,"  200",",,W","  120",",,W","   40",",,W","   63",",,W",,,,,,,,
"USW00053871","2019-06-08","34.98694","-81.0575","203.9","ROCK HILL YORK CO AIRPORT, SC US","   81",",,W",,,"  311",",,W","  194",",,W","   16",",,W",,," 1800",",,W",,,,,"  140",",,W","  130",",,W","   76",",,W","  130",",,W",,,,,,,,
"USW00053871","2019-06-09","34.98694","-81.0575","203.9","ROCK HILL YORK CO AIRPORT, SC US","   64",",,W",,,"  283",",,W","  206",",,W","   15",",,W",,," 1806",",,W",,,,,"  110",",,W","  120",",,W","   40",",,W","   63",",,W",,,,,,,,
"USW00053871","2019-06-10","34.98694","-81.0575","203.9","ROCK HILL YORK CO AIRPORT, SC US","    0","T,,W",,,"  294",",,W","  200",",,W","   16",",,W",,," 1423",",,W",,,,,"  230",",,W","  220",",,W","   54",",,W","   67",",,W",,,,,,,,
"USW00053871","2019-06-11","34.98694","-81.0575","203.9","ROCK HILL YORK CO AIRPORT, SC US","    0",",,W",,,"  283",",,W","  194",",,W","   28",",,W",,," 0618",",,W",,,,,"  360",",,W","   20",",,W","   67",",,W","   89",",,W",,,,,,,,
"USW00053871","2019-06-12","34.98694","-81.0575","203.9","ROCK HILL YORK CO AIRPORT, SC US","  394",",,W",,,"  211",",,W","  144",",,W","   24",",,W",,," 1717",",,W",,,,,"  330",",,W","  330",",,W","   63",",,W","   72",",,W",,,,,,,,
"USW00053871","2019-06-13","34.98694","-81.0575","203.9","ROCK HILL YORK CO AIRPORT, SC US","    0",",,W",,,"  278",",,W","  122",",,W","   32",",,W",,," 1603",",,W",,,,,"  240",",,W","  230",",,W","   89",",,W","  121",",,W",,,,,,,,
"USW00053871","2019-06-14","34.98694","-81.0575","203.9","ROCK HILL YORK CO AIRPORT, SC US","    0",",,W",,,"  267",",,W","  106",",,W","   10",",,W",,," 0820",",,W",,,,,"  330",",,W","  330",",,W","   67",",,W","   89",",,W",,,,,,,,
"USW00053871","2019-06-15","34.98694","-81.0575","203.9","ROCK HILL YORK CO AIRPORT, SC US","    0",",,W",,,"  289",",,W","  111",",,W","   22",",,W",,," 1304",",,W",,,,,"  210",",,W","  210",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00053871","2019-06-16","34.98694","-81.0575","203.9","ROCK HILL YORK CO AIRPORT, SC US","    0",",,W",,,"  317",",,W","  161",",,W","   29",",,W",,," 1114",",,W",,,,,"  230",",,W","  250",",,W","   76",",,W","   98",",,W",,,,,,,,
"USW00053871","2019-06-17","34.98694","-81.0575","203.9","ROCK HILL YORK CO AIRPORT, SC US","    0",",,W",,,"  328",",,W","  206",",,W","   30",",,W",,," 1443",",,W",,,,,"  200",",,W","  120",",,W","   67",",,W","   85",",,W",,,,,,,,
"USW00053871","2019-06-18","34.98694","-81.0575","203.9","ROCK HILL YORK CO AIRPORT, SC US","    8",",,W",,,"  311",",,W","  228",",,W","   24",",,W",,," 1033",",,W",,,,,"  230",",,W","  200",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00053871","2019-06-19","34.98694","-81.0575","203.9","ROCK HILL YORK CO AIRPORT, SC US","    3",",,W",,,"  311",",,W","  222",",,W","   32",",,W",,," 1426",",,W",,,,,"  210",",,W","  190",",,W","   67",",,W","   98",",,W",,,,,,,,
"USW00053871","2019-06-20","34.98694","-81.0575","203.9","ROCK HILL YORK CO AIRPORT, SC US","    0",",,W",,,"  317",",,W","  222",",,W","   48",",,W",,," 1203",",,W",,,,,"  240",",,W","  240",",,W","   98",",,W","  143",",,W",,,,,,,,
"USW00053871","2019-06-21","34.98694","-81.0575","203.9","ROCK HILL YORK CO AIRPORT, SC US","    0",",,W",,,"  322",",,W","  200",",,W","   26",",,W",,," 1048",",,W",,,,,"  350",",,W","  300",",,W","   67",",,W","   89",",,W",,,,,,,,
"USW00053871","2019-06-22","34.98694","-81.0575","203.9","ROCK HILL YORK CO AIRPORT, SC US","   81",",,W",,,"  317",",,W","  200",",,W","   15",",,W",,," 1510",",,W",,,,,"  350",",,W","   10",",,W","  157",",,W","  219",",,W",,,,,,,,
"USW00053871","2019-06-23","34.98694","-81.0575","203.9","ROCK HILL YORK CO AIRPORT, SC US","    0",",,W",,,"  300",",,W","  200",",,W","    9",",,W",,," 1316",",,W",,,,,"  350",",,W","  310",",,W","   36",",,W","   54",",,W",,,,,,,,
"USW00053871","2019-06-24","34.98694","-81.0575","203.9","ROCK HILL YORK CO AIRPORT, SC US","   99",",,W",,,"  339",",,W","  200",",,W","   36",",,W",,," 2010",",,W",,,,,"  320",",,W","  320",",,W","  116",",,W","  148",",,W",,,,,,,,
"USW00053871","2019-06-25","34.98694","-81.0575","203.9","ROCK HILL YORK CO AIRPORT, SC US","    0",",,W",,,"  311",",,W","  200",",,W","   18",",,W",,," 1116",",,W",,,,,"  290",",,W","  260",",,W","   40",",,W","   58",",,W",,,,,,,,
"USW00053871","2019-06-26","34.98694","-81.0575","203.9","ROCK HILL YORK CO AIRPORT, SC US","    0",",,W",,,"  306",",,W","  183",",,W","   19",",,W",,," 1003",",,W",,,,,"   10",",,W","   20",",,W","   58",",,W","   72",",,W",,,,,,,,
"USW00053871","2019-06-27","34.98694","-81.0575","203.9","ROCK HILL YORK CO AIRPORT, SC US",,,,,"  344",",,W","  200",",,W","   13",",,W",,," 1845",",,W",,,,,"  340",",,W","  320",",,W","   76",",,W","  112",",,W",,,,,"    1",",,W",,
"USW00053871","2019-06-28","34.98694","-81.0575","203.9","ROCK HILL YORK CO AIRPORT, SC US","    0",",,W",,,"  333",",,W","  189",",,W","   14",",,W",,," 1823",",,W",,,,,"  220",",,W","  220",",,W","   45",",,W","   54",",,W","    1",",,W",,,"    1",",,W",,
"USW00053871","2019-06-29","34.98694","-81.0575","203.9","ROCK HILL YORK CO AIRPORT, SC US","    0",",,W",,,"  339",",,W","  194",",,W","   18",",,W",,," 1237",",,W",,,,,"  210",",,W","  220",",,W","   54",",,W","   76",",,W",,,,,,,,
"USW00053871","2019-06-30","34.98694","-81.0575","203.9","ROCK HILL YORK CO AIRPORT, SC US","    0",",,W",,,"  350",",,W","  200",",,W","   26",",,W",,," 1452",",,W",,,,,"  340",",,W","  340",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00053871","2019-07-01","34.98694","-81.0575","203.9","ROCK HILL YORK CO AIRPORT, SC US","    0",",,W",,,"  339",",,W","  206",",,W","   16",",,W",,," 0754",",,W",,,,,"   30",",,W","   20",",,W","   58",",,W","   72",",,W",,,,,,,,
"USW00053871","2019-07-02","34.98694","-81.0575","203.9","ROCK HILL YORK CO AIRPORT, SC US","    0",",,W",,,"  356",",,W","  206",",,W","   12",",,W",,," 1206",",,W",,,,,"  310",",,W","   60",",,W","   45",",,W","   67",",,W","    1",",,W",,,,,,
"USW00053871","2019-07-03","34.98694","-81.0575","203.9","ROCK HILL YORK CO AIRPORT, SC US","    0",",,W",,,"  356",",,W","  217",",,W","   16",",,W",,," 1525",",,W",,,,,"  360",",,W","   10",",,W","   54",",,W","   67",",,W",,,,,,,,
"USW00053871","2019-07-04","34.98694","-81.0575","203.9","ROCK HILL YORK CO AIRPORT, SC US","   28",",,W",,,"  356",",,W","  222",",,W","   18",",,W",,," 1329",",,W",,,,,"  200",",,W","  200",",,W","  112",",,W","  157",",,W","    1",",,W",,,"    1",",,W",,
"USW00053871","2019-07-05","34.98694","-81.0575","203.9","ROCK HILL YORK CO AIRPORT, SC US","  300",",,W",,,"  317",",,W","  222",",,W","   12",",,W",,," 1906",",,W",,,,,"  190",",,W","  190",",,W","   67",",,W","   94",",,W","    1",",,W",,,"    1",",,W","    1",",,W"
"USW00053871","2019-07-06","34.98694","-81.0575","203.9","ROCK HILL YORK CO AIRPORT, SC US","    0","T,,W",,,"  311",",,W","  217",",,W","   18",",,W",,," 1209",",,W",,,,,"  230",",,W","  200",",,W","   54",",,W","   67",",,W","    1",",,W",,,,,,
"USW00053871","2019-07-07","34.98694","-81.0575","203.9","ROCK HILL YORK CO AIRPORT, SC US","    0",",,W",,,"  339",",,W","  228",",,W","   26",",,W",,," 1539",",,W",,,,,"  210",",,W","  210",",,W","   67",",,W","   85",",,W","    1",",,W",,,,,,
"USW00053871","2019-07-08","34.98694","-81.0575","203.9","ROCK HILL YORK CO AIRPORT, SC US","   36",",,W",,,"  344",",,W","  222",",,W","   12",",,W",,," 1453",",,W",,,,,"  320",",,W","  320",",,W","   76",",,W","  107",",,W","    1",",,W",,,"    1",",,W",,
"USW00053871","2019-07-09","34.98694","-81.0575","203.9","ROCK HILL YORK CO AIRPORT, SC US","    0","T,,W",,,"  283",",,W","  228",",,W","   14",",,W",,," 1208",",,W",,,,,"   50",",,W","  120",",,W","   40",",,W","   67",",,W","    1",",,W",,,,,,
"USW00053871","2019-07-10","34.98694","-81.0575","203.9","ROCK HILL YORK CO AIRPORT, SC US","    0",",,W",,,"  322",",,W","  228",",,W","   15",",,W",,," 2000",",,W",,,,,"  190",",,W","  200",",,W","   45",",,W","   67",",,W",,,,,,,,
"USW00053871","2019-07-11","34.98694","-81.0575","203.9","ROCK HILL YORK CO AIRPORT, SC US","  259",",,W",,,"  333",",,W","  222",",,W","   26",",,W",,," 1754",",,W",,,,,"  310",",,W","  310",",,W","   81",",,W","  107",",,W","    1",",,W",,,"    1",",,W","    1",",,W"
"USW00053871","2019-07-12","34.98694","-81.0575","203.9","ROCK HILL YORK CO AIRPORT, SC US","    0",",,W",,,"  328",",,W","  228",",,W","   27",",,W",,," 1435",",,W",,,,,"  230",",,W","  230",",,W","   98",",,W","  125",",,W",,,,,,,,
"USW00053871","2019-07-13","34.98694","-81.0575","203.9","ROCK HILL YORK CO AIRPORT, SC US","  180",",,W",,,"  339",",,W","  222",",,W","   21",",,W",,," 1611",",,W",,,,,"  340",",,W","  330",",,W","  103",",,W","  148",",,W","    1",",,W",,,"    1",",,W",,
"USW00053871","2019-07-14","34.98694","-81.0575","203.9","ROCK HILL YORK CO AIRPORT, SC US","    0",",,W",,,"  328",",,W","  211",",,W","   22",",,W",,," 1539",",,W",,,,,"  300",",,W","  280",",,W","   54",",,W","   67",",,W",,,,,,,,
"USW00053871","2019-07-15","34.98694","-81.0575","203.9","ROCK HILL YORK CO AIRPORT, SC US","    0",",,W",,,"  344",",,W","  228",",,W","   17",",,W",,," 0909",",,W",,,,,"  250",",,W","   20",",,W","   45",",,W","   63",",,W",,,,,,,,
"USW00053871","2019-07-16","34.98694","-81.0575","203.9","ROCK HILL YORK CO AIRPORT, SC US","    0",",,W",,,"  344",",,W","  217",",,W","   16",",,W",,," 1310",",,W",,,,,"  300",",,W","  290",",,W","   58",",,W","   72",",,W","    1",",,W",,,,,,
"USW00053871","2019-07-17","34.98694","-81.0575","203.9","ROCK HILL YORK CO AIRPORT, SC US","    0","T,,W",,,"  350",",,W","  228",",,W","   30",",,W",,," 1706",",,W",,,,,"  310",",,W","  330",",,W","   81",",,W","  116",",,W","    1",",,W",,,,,,
"USW00053871","2019-07-18","34.98694","-81.0575","203.9","ROCK HILL YORK CO AIRPORT, SC US","    0","T,,W",,,"  344",",,W","  222",",,W","   27",",,W",,," 1737",",,W",,,,,"  260",",,W","  250",",,W","   63",",,W","   81",",,W",,,,,"    1",",,W",,
"USW00053871","2019-07-19","34.98694","-81.0575","203.9","ROCK HILL YORK CO AIRPORT, SC US","  114",",,W",,,"  350",",,W","  217",",,W","   17",",,W",,," 2157",",,W",,,,,"  220",",,W","  230",",,W","   89",",,W","  112",",,W","    1",",,W",,,"    1",",,W",,
"USW00053871","2019-07-20","34.98694","-81.0575","203.9","ROCK HILL YORK CO AIRPORT, SC US","   10",",,W",,,"  322",",,W","  217",",,W","   25",",,W",,," 1647",",,W",,,,,"  210",",,W","  200",",,W","   67",",,W","   85",",,W","    1",",,W",,,"    1",",,W",,
"USW00053871","2019-07-21","34.98694","-81.0575","203.9","ROCK HILL YORK CO AIRPORT, SC US","    0",",,W",,,"  333",",,W","  222",",,W","   34",",,W",,," 1400",",,W",,,,,"  230",",,W","  210",",,W","   72",",,W","   98",",,W","    1",",,W",,,,,,
"USW00053871","2019-07-22","34.98694","-81.0575","203.9","ROCK HILL YORK CO AIRPORT, SC US","    0","T,,W",,,"  328",",,W","  217",",,W","   33",",,W",,," 1221",",,W",,,,,"  230",",,W","  240",",,W","   72",",,W","  116",",,W",,,,,"    1",",,W",,
"USW00053871","2019-07-23","34.98694","-81.0575","203.9","ROCK HILL YORK CO AIRPORT, SC US","  229",",,W",,,"  294",",,W","  178",",,W","   26",",,W",,," 1346",",,W",,,,,"   10",",,W","  350",",,W","  103",",,W","  152",",,W","    1",",,W",,,"    1",",,W",,
"USW00053871","2019-07-24","34.98694","-81.0575","203.9","ROCK HILL YORK CO AIRPORT, SC US","    0",",,W",,,"  289",",,W","  167",",,W","   24",",,W",,," 1150",",,W",,,,,"   10",",,W","   10",",,W","   67",",,W","   98",",,W","    1",",,W",,,,,,
"USW00053871","2019-07-25","34.98694","-81.0575","203.9","ROCK HILL YORK CO AIRPORT, SC US","    0",",,W",,,"  300",",,W","  167",",,W","   13",",,W",,," 1457",",,W",,,,,"  350",",,W","   10",",,W","   45",",,W","   76",",,W",,,,,,,,
"USW00053871","2019-07-26","34.98694","-81.0575","203.9","ROCK HILL YORK CO AIRPORT, SC US","    0",",,W",,,"  306",",,W","  178",",,W","   10",",,W",,," 1459",",,W",,,,,"   10",",,W","   10",",,W","   58",",,W","   81",",,W",,,,,,,,
"USW00053871","2019-07-27","34.98694","-81.0575","203.9","ROCK HILL YORK CO AIRPORT, SC US","    0",",,W",,,"  311",",,W","  167",",,W","    9",",,W",,," 0936",",,W",,,,,"   10",",,W","  100",",,W","   36",",,W","   89",",,W",,,,,,,,
"USW00053871","2019-07-28","34.98694","-81.0575","203.9","ROCK HILL YORK CO AIRPORT, SC US","    0",",,W",,,"  317",",,W","  172",",,W","   10",",,W",,," 1713",",,W",,,,,"  210",",,W","  200",",,W","   36",",,W","   54",",,W",,,,,,,,
"USW00053871","2019-07-29","34.98694","-81.0575","203.9","ROCK HILL YORK CO AIRPORT, SC US","    0",",,W",,,"  328",",,W","  178",",,W","   13",",,W",,," 1439",",,W",,,,,"  230",",,W","  210",",,W","   45",",,W","   58",",,W",,,,,,,,
"USW00053871","2019-07-30","34.98694","-81.0575","203.9","ROCK HILL YORK CO AIRPORT, SC US","    0",",,W",,,"  333",",,W","  189",",,W","   17",",,W",,," 1200",",,W",,,,,"  190",",,W","  200",",,W","   45",",,W","   63",",,W",,,,,,,,
"USW00053871","2019-07-31","34.98694","-81.0575","203.9","ROCK HILL YORK CO AIRPORT, SC US","   23",",,W",,,"  322",",,W","  206",",,W","   10",",,W",,," 1440",",,W",,,,,"  270",",,W","  250",",,W","   72",",,W","   94",",,W",,,,,,,,
"USW00053871","2019-08-01","34.98694","-81.0575","203.9","ROCK HILL YORK CO AIRPORT, SC US","    0","T,,W",,,"  328",",,W","  194",",,W","   17",",,W",,," 1830",",,W",,,,,"  200",",,W","   60",",,W","   76",",,W","  116",",,W",,,,,,,,
"USW00053871","2019-08-02","34.98694","-81.0575","203.9","ROCK HILL YORK CO AIRPORT, SC US","    0","T,,W",,,"  294",",,W","  200",",,W","   11",",,W",,," 1459",",,W",,,,,"   20",",,W","  180",",,W","   45",",,W","   72",",,W",,,,,,,,
"USW00053871","2019-08-03","34.98694","-81.0575","203.9","ROCK HILL YORK CO AIRPORT, SC US","   18",",,W",,,"  311",",,W","  200",",,W","   13",",,W",,," 2030",",,W",,,,,"   10",",,W","   10",",,W","   72",",,W","   89",",,W",,,,,,,,
"USW00053871","2019-08-04","34.98694","-81.0575","203.9","ROCK HILL YORK CO AIRPORT, SC US","  495",",,W",,,"  300",",,W","  206",",,W","    9",",,W",,," 1440",",,W",,,,,"  190",",,W","  190",",,W","  107",",,W","  139",",,W",,,,,,,,
"USW00053871","2019-08-05","34.98694","-81.0575","203.9","ROCK HILL YORK CO AIRPORT, SC US","    0","T,,W",,,"  300",",,W","  194",",,W","    6",",,W",,," 1418",",,W",,,,,"   20",",,W","   30",",,W","   31",",,W","   40",",,W",,,,,,,,
"USW00053871","2019-08-06","34.98694","-81.0575","203.9","ROCK HILL YORK CO AIRPORT, SC US","    0",",,W",,,"  328",",,W","  194",",,W","   15",",,W",,," 1253",",,W",,,,,"  190",",,W","  200",",,W","   45",",,W","   63",",,W",,,,,,,,
"USW00053871","2019-08-07","34.98694","-81.0575","203.9","ROCK HILL YORK CO AIRPORT, SC US","   66",",,W",,,"  339",",,W","  211",",,W","   23",",,W",,," 1959",",,W",,,,,"  360",",,W","   80",",,W","   63",",,W","   85",",,W",,,,,,,,
