"USC00040383","2019-04-11","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  150",",,7","   17",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-04-12","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  144",",,7","   28",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-04-15","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  194",",,7","   33",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-04-16","38.9072","-121.0838","393.8","AUBURN, CA US","   79",",,7,0700",,,,,"  194",",,7","   28",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-04-17","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  133",",,7","   39",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-04-18","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  183",",,7","   44",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-04-19","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  228",",,7","   83",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-04-22","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  233",",,7","   39",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-04-23","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  233",",,7","   67",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-04-24","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  244",",,7","  117",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-04-25","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  267",",,7","  128",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-04-26","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  267",",,7","  122",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-04-29","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  244",",,7","   61",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-04-30","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  194",",,7","   61",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-05-01","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  150",",,7","   33",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-05-02","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  194",",,7","   50",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-05-03","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  211",",,7","   78",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-05-04","38.9072","-121.0838","393.8","AUBURN, CA US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-05-05","38.9072","-121.0838","393.8","AUBURN, CA US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-05-06","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  228",",,7","   50",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-05-07","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  161",",,7","   50",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-05-08","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  206",",,7","   56",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-05-09","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  217",",,7","   83",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-05-10","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  211",",,7","   89",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-05-11","38.9072","-121.0838","393.8","AUBURN, CA US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-05-12","38.9072","-121.0838","393.8","AUBURN, CA US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-05-13","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  250",",,7","   83",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-05-14","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  233",",,7","   83",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-05-15","38.9072","-121.0838","393.8","AUBURN, CA US","   15",",,7,0700","    0",",,7","    0",",,7","  189",",,7","   78",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-05-16","38.9072","-121.0838","393.8","AUBURN, CA US","  259",",,7,0700","    0",",,7","    0",",,7","  189",",,7","   50",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-05-17","38.9072","-121.0838","393.8","AUBURN, CA US","  132",",,7,0700","    0",",,7","    0",",,7","   89",",,7","   44",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-05-18","38.9072","-121.0838","393.8","AUBURN, CA US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-05-19","38.9072","-121.0838","393.8","AUBURN, CA US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-05-20","38.9072","-121.0838","393.8","AUBURN, CA US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-05-21","38.9072","-121.0838","393.8","AUBURN, CA US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-05-22","38.9072","-121.0838","393.8","AUBURN, CA US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-05-23","38.9072","-121.0838","393.8","AUBURN, CA US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-05-24","38.9072","-121.0838","393.8","AUBURN, CA US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-05-25","38.9072","-121.0838","393.8","AUBURN, CA US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-05-26","38.9072","-121.0838","393.8","AUBURN, CA US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-05-27","38.9072","-121.0838","393.8","AUBURN, CA US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-05-28","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  194",",,7","   17",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-05-29","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  211",",,7","   78",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-05-30","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  244",",,7","  106",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-05-31","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  244",",,7","  106",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-06-03","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  272",",,7","  111",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-06-04","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  261",",,7","  133",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-06-05","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  289",",,7","  161",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-06-06","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  300",",,7","  128",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-06-07","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  239",",,7","   72",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-06-10","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  283",",,7","   78",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-06-11","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  317",",,7","  172",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-06-12","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  322",",,7","  183",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-06-13","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  322",",,7","  183",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-06-14","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  272",",,7","  139",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-06-17","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  272",",,7","  111",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-06-18","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  283",",,7","  144",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-06-19","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  322",",,7","  167",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-06-24","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  311",",,7","  106",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-06-25","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  300",",,7","  133",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-06-26","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  278",",,7","  106",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-06-27","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  222",",,7","   67",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-06-28","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  217",",,7","   72",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-07-01","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  106",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-07-02","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  261",",,7","  111",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-07-03","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  256",",,7","  122",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-07-04","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-07-05","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  272",",,7","  133",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-07-06","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-07-07","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-07-08","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  294",",,7","   89",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-07-09","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  233",",,7","   89",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-07-10","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  256",",,7","  106",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-07-11","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  144",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-07-12","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  161",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-07-13","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-07-14","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-07-15","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  156",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-07-16","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  144",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-07-17","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  139",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-07-18","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  156",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-07-19","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  128",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-07-20","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-07-21","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-07-22","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  128",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-07-23","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  178",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-07-24","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  172",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-07-25","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  183",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-07-26","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  167",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-07-27","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-07-28","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-07-29","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  167",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-07-30","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-07-31","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  128",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-08-01","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  300",",,7","  144",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-08-02","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  294",",,7","  150",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-08-05","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  311",",,7","  156",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-08-06","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  306",",,7","  172",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-08-07","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  311",",,7","  156",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-08-08","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  294",",,7","  122",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-08-09","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  250",",,7","  106",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-08-12","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  256",",,7","  111",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-08-13","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  283",",,7","  133",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-08-14","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  306",",,7","  161",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-08-15","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  322",",,7","  161",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-08-19","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  339",",,7","  106",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-08-20","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  272",",,7","  111",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-08-21","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  267",",,7","  122",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-08-22","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  278",",,7","  144",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-08-26","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  311",",,7","  161",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-08-27","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  311",",,7","  183",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-08-29","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  322",",,7","  128",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-08-30","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  261",",,7","  117",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-09-03","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  311",",,7","  122",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-09-04","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  294",",,7","  167",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-09-05","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  306",",,7","  167",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-09-06","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  306",",,7","  139",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-09-09","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  283",",,7","   89",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-09-10","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  228",",,7","   83",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-09-11","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  217",",,7","   89",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-09-12","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  244",",,7","  100",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-09-13","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  289",",,7","  117",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-09-16","38.9072","-121.0838","393.8","AUBURN, CA US","    3",",,7,0700",,,,,"  306",",,7","  117",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-09-17","38.9072","-121.0838","393.8","AUBURN, CA US","  378",",,7,0700",,,,,"  306",",,7","   67",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-09-18","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  206",",,7","   72",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-09-19","38.9072","-121.0838","393.8","AUBURN, CA US","   28",",,7,0700",,,,,"  183",",,7","   67",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-09-20","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  183",",,7","   67",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-09-23","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  239",",,7","   83",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-09-24","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  256",",,7","  122",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-09-25","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  294",",,7","  139",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-09-26","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  294",",,7","  139",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-09-27","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  267",",,7","  106",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-09-30","38.9072","-121.0838","393.8","AUBURN, CA US","  137",",,7,0700",,,,,"  178",",,7","   11",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
