"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT16","WT16_ATTRIBUTES","WT18","WT18_ATTRIBUTES"
"USC00245020","2020-02-01","47.95785","-115.21447","1048.5","LIBBY 32 SSE, MT US","  180",",,7,1700",,,,,"  106",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00245020","2020-02-02","47.95785","-115.21447","1048.5","LIBBY 32 SSE, MT US","    0",",,7,1700",,,,,"    6",",,7"," -161",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00245020","2020-02-03","47.95785","-115.21447","1048.5","LIBBY 32 SSE, MT US","    0",",,7,1700",,,,,"   -6",",,7"," -150",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00245020","2020-02-04","47.95785","-115.21447","1048.5","LIBBY 32 SSE, MT US","    0",",,7,1700",,,,,"  -33",",,7"," -144",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00245020","2020-02-05","47.95785","-115.21447","1048.5","LIBBY 32 SSE, MT US","    0",",,7,1700",,,"  229",",,7,1700","   22",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00245020","2020-02-06","47.95785","-115.21447","1048.5","LIBBY 32 SSE, MT US","    0",",,7,1700",,,,,"   39",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00245020","2020-02-07","47.95785","-115.21447","1048.5","LIBBY 32 SSE, MT US","    0",",,7,1700",,,,,"   44",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00245020","2020-02-08","47.95785","-115.21447","1048.5","LIBBY 32 SSE, MT US","    0",",,7,1700",,,,,"   22",",,7"," -133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00245020","2020-02-09","47.95785","-115.21447","1048.5","LIBBY 32 SSE, MT US","    0",",,7,1700",,,,,"    0",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00245020","2020-02-10","47.95785","-115.21447","1048.5","LIBBY 32 SSE, MT US","    0",",,7,1700",,,,,"   28",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00245020","2020-02-11","47.95785","-115.21447","1048.5","LIBBY 32 SSE, MT US","    0",",,7,1700",,,,,"   22",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00245020","2020-02-12","47.95785","-115.21447","1048.5","LIBBY 32 SSE, MT US","    0",",,7,1700",,,,,"   28",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00245020","2020-02-13","47.95785","-115.21447","1048.5","LIBBY 32 SSE, MT US","   58",",,7,1700",,,,,"   67",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00245020","2020-02-14","47.95785","-115.21447","1048.5","LIBBY 32 SSE, MT US","    0",",,7,1700",,,"  254",",,7,1700","   17",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00245020","2020-02-15","47.95785","-115.21447","1048.5","LIBBY 32 SSE, MT US","   58",",,7,1700","   25",",,7,1700","  279",",,7,1700","   28",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00245020","2020-02-16","47.95785","-115.21447","1048.5","LIBBY 32 SSE, MT US","   81",",,7,1700","   51",",,7,1700","  330",",,7,1700","   22",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00245020","2020-02-17","47.95785","-115.21447","1048.5","LIBBY 32 SSE, MT US","    0",",,7,1700",,,"  330",",,7,1700","   11",",,7"," -128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00245020","2020-02-18","47.95785","-115.21447","1048.5","LIBBY 32 SSE, MT US","    0",",,7,1700",,,"  330",",,7,1700","    6",",,7"," -189",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00245020","2020-02-19","47.95785","-115.21447","1048.5","LIBBY 32 SSE, MT US","    0",",,7,1700",,,,,"   17",",,7"," -178",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00245020","2020-02-20","47.95785","-115.21447","1048.5","LIBBY 32 SSE, MT US","    0",",,7,1700",,,,,"   56",",,7"," -167",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00245020","2020-02-21","47.95785","-115.21447","1048.5","LIBBY 32 SSE, MT US","    0",",,7,1700",,,,,"   67",",,7"," -144",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00245020","2020-02-22","47.95785","-115.21447","1048.5","LIBBY 32 SSE, MT US","    0",",,7,1700",,,,,"   67",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00245020","2020-02-23","47.95785","-115.21447","1048.5","LIBBY 32 SSE, MT US","    0",",,7,1700",,,,,"   72",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00245020","2020-02-24","47.95785","-115.21447","1048.5","LIBBY 32 SSE, MT US","    0",",,7,1700",,,,,"   17",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00245020","2020-02-25","47.95785","-115.21447","1048.5","LIBBY 32 SSE, MT US","    0",",,7,1700",,,,,"   22",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00245020","2020-02-26","47.95785","-115.21447","1048.5","LIBBY 32 SSE, MT US","   58",",,7,1700",,,,,"   39",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00245020","2020-02-27","47.95785","-115.21447","1048.5","LIBBY 32 SSE, MT US","    0",",,7,1700",,,,,"   72",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00245020","2020-02-28","47.95785","-115.21447","1048.5","LIBBY 32 SSE, MT US","    0",",,7,1700",,,"  254",",,7,1700","  128",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00245020","2020-02-29","47.95785","-115.21447","1048.5","LIBBY 32 SSE, MT US","   30",",,7,1700","   25",",,7,1700","  279",",,7,1700","   17",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00245020","2020-03-01","47.95785","-115.21447","1048.5","LIBBY 32 SSE, MT US","    0",",,7,1700","    0",",,7,1700",,,"   17",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00245020","2020-03-02","47.95785","-115.21447","1048.5","LIBBY 32 SSE, MT US","    0",",,7,1700","    0",",,7,1700",,,"   39",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00245020","2020-03-03","47.95785","-115.21447","1048.5","LIBBY 32 SSE, MT US","    0",",,7,1700","    0",",,7,1700",,,"   78",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00245020","2020-03-04","47.95785","-115.21447","1048.5","LIBBY 32 SSE, MT US","    0",",,7,1700","    0",",,7,1700",,,"   50",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00245020","2020-03-05","47.95785","-115.21447","1048.5","LIBBY 32 SSE, MT US","    0",",,7,1700","    0",",,7,1700",,,"  111",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00245020","2020-03-06","47.95785","-115.21447","1048.5","LIBBY 32 SSE, MT US","    0",",,7,1700","    0",",,7,1700",,,"  117",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00245020","2020-03-07","47.95785","-115.21447","1048.5","LIBBY 32 SSE, MT US","    0",",,7,1700","    0",",,7,1700",,,"   94",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00245020","2020-03-08","47.95785","-115.21447","1048.5","LIBBY 32 SSE, MT US","   97",",,7,1700","    0",",,7,1700",,,"   33",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00245020","2020-03-09","47.95785","-115.21447","1048.5","LIBBY 32 SSE, MT US","    0",",,7,1700","    0",",,7,1700",,,"   28",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00245020","2020-03-10","47.95785","-115.21447","1048.5","LIBBY 32 SSE, MT US","    0",",,7,1700","    0",",,7,1700",,,"   61",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00245020","2020-03-11","47.95785","-115.21447","1048.5","LIBBY 32 SSE, MT US","    0",",,7,1700","    0",",,7,1700",,,"   50",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00245020","2020-03-12","47.95785","-115.21447","1048.5","LIBBY 32 SSE, MT US","    0",",,7,1700","    0",",,7,1700",,,"   39",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00245020","2020-03-13","47.95785","-115.21447","1048.5","LIBBY 32 SSE, MT US","    0",",,7,1700","    0",",,7,1700","  127",",,7,1700","  -11",",,7"," -133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00245020","2020-03-14","47.95785","-115.21447","1048.5","LIBBY 32 SSE, MT US","   48",",,7,1700","   76",",,7,1700","  203",",,7,1700","  -89",",,7"," -194",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00245020","2020-03-15","47.95785","-115.21447","1048.5","LIBBY 32 SSE, MT US","    0",",,7,1700","    0",",,7,1700",,,"  -39",",,7"," -183",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00245020","2020-03-16","47.95785","-115.21447","1048.5","LIBBY 32 SSE, MT US","    0",",,7,1700","    0",",,7,1700",,,"   50",",,7"," -150",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00245020","2020-03-17","47.95785","-115.21447","1048.5","LIBBY 32 SSE, MT US","    0",",,7,1700","    0",",,7,1700",,,"  100",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00245020","2020-03-18","47.95785","-115.21447","1048.5","LIBBY 32 SSE, MT US","    0",",,7,1700","    0",",,7,1700",,,"   94",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00245020","2020-03-19","47.95785","-115.21447","1048.5","LIBBY 32 SSE, MT US","    0",",,7,1700","    0",",,7,1700",,,"   78",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00245020","2020-03-20","47.95785","-115.21447","1048.5","LIBBY 32 SSE, MT US","    0",",,7,1700","    0",",,7,1700",,,"  111",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00245020","2020-03-21","47.95785","-115.21447","1048.5","LIBBY 32 SSE, MT US","    0",",,7,1700","    0",",,7,1700","   51",",,7,1700","  111",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00245020","2020-03-22","47.95785","-115.21447","1048.5","LIBBY 32 SSE, MT US","    0",",,7,1700","    0",",,7,1700",,,"  100",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00245020","2020-03-23","47.95785","-115.21447","1048.5","LIBBY 32 SSE, MT US","    0",",,7,1700","    0",",,7,1700",,,"  100",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00245020","2020-03-24","47.95785","-115.21447","1048.5","LIBBY 32 SSE, MT US","    0",",,7,1700","    0",",,7,1700",,,"   56",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00245020","2020-03-25","47.95785","-115.21447","1048.5","LIBBY 32 SSE, MT US","    0",",,7,1700","    0",",,7,1700",,,"   39",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00245020","2020-03-26","47.95785","-115.21447","1048.5","LIBBY 32 SSE, MT US","    0",",,7,1700","    0",",,7,1700",,,"   17",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00245020","2020-03-27","47.95785","-115.21447","1048.5","LIBBY 32 SSE, MT US","    0",",,7,1700","    0",",,7,1700",,,"   44",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00245020","2020-03-28","47.95785","-115.21447","1048.5","LIBBY 32 SSE, MT US","    0",",,7,1700","    0",",,7,1700",,,"   78",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00245020","2020-03-29","47.95785","-115.21447","1048.5","LIBBY 32 SSE, MT US","    0",",,7,1700","    0",",,7,1700",,,"   89",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00245020","2020-03-30","47.95785","-115.21447","1048.5","LIBBY 32 SSE, MT US","    0",",,7,1700","    0",",,7,1700",,,"   56",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00245020","2020-03-31","47.95785","-115.21447","1048.5","LIBBY 32 SSE, MT US","   81",",,7,1700","   76",",,7,1700","   76",",,7,1700","   50",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00245020","2020-04-04","47.95785","-115.21447","1048.5","LIBBY 32 SSE, MT US",,,,,,,"   44",",,H","  -56",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00245020","2020-04-05","47.95785","-115.21447","1048.5","LIBBY 32 SSE, MT US","    0",",,H,1700",,,"  152",",,H,1700","   67",",,H","  -28",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00245020","2020-04-18","47.95785","-115.21447","1048.5","LIBBY 32 SSE, MT US","    0",",,H,1700",,,,,"   94",",,H","  -17",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00245020","2020-04-19","47.95785","-115.21447","1048.5","LIBBY 32 SSE, MT US","    0",",,H,1700",,,,,"  122",",,H","  -33",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00245020","2020-04-20","47.95785","-115.21447","1048.5","LIBBY 32 SSE, MT US","    0",",,H,1700",,,,,"  156",",,H","  -22",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00245020","2020-04-21","47.95785","-115.21447","1048.5","LIBBY 32 SSE, MT US","    0",",,H,1700",,,,,"  161",",,H","  -11",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00245020","2020-04-22","47.95785","-115.21447","1048.5","LIBBY 32 SSE, MT US","   23",",,H,1700",,,,,"  144",",,H","   17",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00245020","2020-04-23","47.95785","-115.21447","1048.5","LIBBY 32 SSE, MT US","    0",",,H,1700",,,,,"  122",",,H","  -22",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00245020","2020-04-24","47.95785","-115.21447","1048.5","LIBBY 32 SSE, MT US","   51",",,H,1700",,,,,"  128",",,H","  -22",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00245020","2020-04-25","47.95785","-115.21447","1048.5","LIBBY 32 SSE, MT US","    0",",,H,1700",,,,,"  150",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00245020","2020-04-26","47.95785","-115.21447","1048.5","LIBBY 32 SSE, MT US","   51",",,H,1700",,,,,"  144",",,H","    6",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00245020","2020-05-01","47.95785","-115.21447","1048.5","LIBBY 32 SSE, MT US","    0",",,H,1700",,,,,"  144",",,H","  -39",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00245020","2020-05-02","47.95785","-115.21447","1048.5","LIBBY 32 SSE, MT US","   89",",,H,1700",,,,,"  200",",,H","   39",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00245020","2020-05-04","47.95785","-115.21447","1048.5","LIBBY 32 SSE, MT US","    0",",,H,1700",,,,,"   89",",,H","  -33",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00245020","2020-05-05","47.95785","-115.21447","1048.5","LIBBY 32 SSE, MT US","    0",",,H,1700",,,,,"  122",",,H","  -39",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00245020","2020-05-06","47.95785","-115.21447","1048.5","LIBBY 32 SSE, MT US","   53",",,H,1700",,,,,"  200",",,H","   -6",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00245020","2020-05-08","47.95785","-115.21447","1048.5","LIBBY 32 SSE, MT US","    0",",,H,1700",,,,,"  156",",,H","  -28",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00245020","2020-05-09","47.95785","-115.21447","1048.5","LIBBY 32 SSE, MT US","    0",",,H,1700",,,,,"  183",",,H","  -22",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00245020","2020-05-12","47.95785","-115.21447","1048.5","LIBBY 32 SSE, MT US","   46",",,H,1700",,,,,"  111",",,H","   11",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00245020","2020-05-13","47.95785","-115.21447","1048.5","LIBBY 32 SSE, MT US","   76",",,H,1700",,,,,"  111",",,H","   -6",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00245020","2020-05-14","47.95785","-115.21447","1048.5","LIBBY 32 SSE, MT US","   56",",,H,1700",,,,,"  111",",,H","   -6",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00245020","2020-05-15","47.95785","-115.21447","1048.5","LIBBY 32 SSE, MT US","    0",",,H,1700",,,,,"  167",",,H","   39",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00245020","2020-05-16","47.95785","-115.21447","1048.5","LIBBY 32 SSE, MT US","   76",",,H,1700",,,,,"  150",",,H","  -11",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00245020","2020-05-17","47.95785","-115.21447","1048.5","LIBBY 32 SSE, MT US","   48",",,H,1700",,,,,"  172",",,H","   44",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00245020","2020-05-18","47.95785","-115.21447","1048.5","LIBBY 32 SSE, MT US","    0",",,H,1700",,,,,"  194",",,H","   56",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00245020","2020-05-19","47.95785","-115.21447","1048.5","LIBBY 32 SSE, MT US","    0",",,H,1700",,,,,"  150",",,H","   39",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00245020","2020-05-20","47.95785","-115.21447","1048.5","LIBBY 32 SSE, MT US","  170",",,H,1700",,,,,"  150",",,H","   78",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00245020","2020-05-21","47.95785","-115.21447","1048.5","LIBBY 32 SSE, MT US","    8",",,H,1700",,,,,"  106",",,H","   28",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00245020","2020-05-30","47.95785","-115.21447","1048.5","LIBBY 32 SSE, MT US","  102",",,H,1700",,,,,"  300",",,H","   94",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00245020","2020-05-31","47.95785","-115.21447","1048.5","LIBBY 32 SSE, MT US","   33",",,H,1700",,,,,"  144",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
