"USW00013993","2018-09-13","39.7736","-94.9233","249.3","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","    0",",,W,2400",,,,,"  300",",,W","  167",",,W",,,"   37",",,W",,,,,,,,,"  228","H,,S",,,,,"  180",",,W","  160",",,W",,,,,,,"   81",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013993","2018-09-14","39.7736","-94.9233","249.3","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","    0",",,W,2400",,,,,"  328",",,W","  172",",,W",,,"   24",",,W",,,,,,,,,"  249","H,,S",,,,,"  200",",,W","  190",",,W",,,,,,,"   72",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013993","2018-09-15","39.7736","-94.9233","249.3","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","    0",",,W,2400",,,,,"  333",",,W","  172",",,W",,,"   14",",,W",,,,,,,,,"  251","H,,S",,,,,"  120",",,W","  120",",,W",,,,,,,"   58",",,W","   76",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013993","2018-09-16","39.7736","-94.9233","249.3","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","    0",",,W,2400",,,,,"  333",",,W","  172",",,W",,,"   12",",,W",,,,,,,,,"  246","H,,S",,,,,"  180",",,W","  180",",,W",,,,,,,"   54",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013993","2018-09-17","39.7736","-94.9233","249.3","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","    0",",,W,2400",,,,,"  339",",,W","  183",",,W",,,"   19",",,W",,,,,,,,,"  251","H,,S",,,,,"  170",",,W","  160",",,W",,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013993","2018-09-18","39.7736","-94.9233","249.3","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","    0",",,W,2400",,,,,"  361",",,W","  200",",,W",,,"   32",",,W",,,,,,,,,"  269","H,,S",,,,,"   80",",,W","   80",",,W",,,,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013993","2018-09-19","39.7736","-94.9233","249.3","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","    0",",,W,2400",,,,,"  350",",,W","  200",",,W",,,"   30",",,W",,,,,,,,,"  269","H,,S",,,,,"  190",",,W","  210",",,W",,,,,,,"   94",",,W","  125",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013993","2018-09-20","39.7736","-94.9233","249.3","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","   33",",,W,2400",,,,,"  356",",,W","  200",",,W",,,"   60",",,W",,,,,,,,,"  281","H,,S",,,,,"  310",",,W","  320",",,W",,,,,,,"  130",",,W","  188",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013993","2018-09-21","39.7736","-94.9233","249.3","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","    5",",,W,2400",,,,,"  206",",,W","  117",",,W",,,"   45",",,W",,,,,,,,,"  206","H,,S",,,,,"  350",",,W","  340",",,W",,,,,,,"   94",",,W","  134",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013993","2018-09-22","39.7736","-94.9233","249.3","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","    0",",,W,2400",,,,,"  228",",,W","   67",",,W",,,"   20",",,W",,,,,,,,,"  146","H,,S",,,,,"  100",",,W","   50",",,W",,,,,,,"   45",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013993","2018-09-23","39.7736","-94.9233","249.3","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","    0",",,W,2400",,,,,"  261",",,W","   78",",,W",,,"   23",",,W",,,,,,,,,"  161","H,,S",,,,,"  140",",,W","  140",",,W",,,,,,,"   67",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013993","2018-09-24","39.7736","-94.9233","249.3","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","    0",",,W,2400",,,,,"  267",",,W","  122",",,W",,,"   26",",,W",,,,,,,,,"  191","H,,S",,,,,"  170",",,W","  160",",,W",,,,,,,"   67",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013993","2018-09-25","39.7736","-94.9233","249.3","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","   15",",,W,2400",,,,,"  250",",,W","   78",",,W",,,"   35",",,W",,,,,,,,,"  186","H,,S",,,,,"  340",",,W","  340",",,W",,,,,,,"   98",",,W","  134",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013993","2018-09-26","39.7736","-94.9233","249.3","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","    0",",,W,2400",,,,,"  217",",,W","   44",",,W",,,"   20",",,W",,,,,,,,,"  128","H,,S",,,,,"  330",",,W","  340",",,W",,,,,,,"   76",",,W","  107",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013993","2018-09-27","39.7736","-94.9233","249.3","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","    0",",,W,2400",,,,,"  250",",,W","   33",",,W",,,"   28",",,W",,,,,,,,,"  141","H,,S",,,,,"  200",",,W","  240",",,W",,,,,,,"   72",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013993","2018-09-28","39.7736","-94.9233","249.3","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US",,,,,,,"  167",",,W","   94",",,W",,,"   49",",,W",,,,,,,,,"  130","H,,S",,,,,"   20",",,W","   10",",,W",,,,,,,"  103",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013993","2018-09-29","39.7736","-94.9233","249.3","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","    5",",,W,2400",,,,,"  178",",,W","   78",",,W",,,"   30",",,W",,,,,,,,,"  113","H,,S",,,,,"  140",",,W","  130",",,W",,,,,,,"   81",",,W","  103",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013993","2018-09-30","39.7736","-94.9233","249.3","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","    8",",,W,2400",,,,,"  167",",,W","  139",",,W",,,"   24",",,W",,,,,,,,,"  146","H,,S",,,,,"   10",",,W","  360",",,W",,,,,,,"   45",",,W","   54",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013993","2018-10-01","39.7736","-94.9233","249.3","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","    0","T,,W,2400",,,,,"  256",",,W","  133",",,W",,,"   35",",,W",,,,,,,,,"  174","H,,S",,,,,"  320",",,W","  180",",,W",,,,,,,"   89",",,W","  125",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013993","2018-10-02","39.7736","-94.9233","249.3","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","    0",",,W,2400",,,,,"  311",",,W","  144",",,W",,,"   35",",,W",,,,,,,,,"  192","H,,S",,,,,"  200",",,W","  190",",,W",,,,,,,"   94",",,W","  130",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013993","2018-10-03","39.7736","-94.9233","249.3","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","    3",",,W,2400",,,,,"  333",",,W","  178",",,W",,,"   74",",,W",,,,,,,,,"  267","H,,S",,,,,"  340",",,W","  330",",,W",,,,,,,"  143",",,W","  206",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013993","2018-10-04","39.7736","-94.9233","249.3","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","   25",",,W,2400",,,,,"  183",",,W","   78",",,W",,,"   51",",,W",,,,,,,,,"  156","H,,S",,,,,"   30",",,W","   30",",,W",,,,,,,"   98",",,W","  130",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013993","2018-10-05","39.7736","-94.9233","249.3","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","   41",",,W,2400",,,,,"  217",",,W","  111",",,W",,,"   26",",,W",,,,,,,,,"  143","H,,S",,,,,"  320",",,W","  320",",,W",,,,,,,"   98",",,W","  134",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013993","2018-10-06","39.7736","-94.9233","249.3","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","  462",",,W,2400",,,,,"  161",",,W","   94",",,W",,,"   47",",,W",,,,,,,,,"  131","H,,S",,,,,"  330",",,W","  340",",,W",,,,,,,"  116",",,W","  157",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013993","2018-10-07","39.7736","-94.9233","249.3","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","  282",",,W,2400",,,,,"  167",",,W","  100",",,W",,,"   22",",,W",,,,,,,,,"  121","H,,S",,,,,"   20",",,W","   20",",,W",,,,,,,"   54",",,W","   67",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013993","2018-10-08","39.7736","-94.9233","249.3","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","  318",",,W,2400",,,,,"  256",",,W","  161",",,W",,,"   30",",,W",,,,,,,,,"  190","H,,S",,,,,"  270",",,W","  270",",,W",,,,,,,"  130",",,W","  183",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013993","2018-10-09","39.7736","-94.9233","249.3","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","  358",",,W,2400",,,,,"  222",",,W","  161",",,W",,,"   41",",,W",,,,,,,,,"  192","H,,S",,,,,"  160",",,W","  160",",,W",,,,,,,"  103",",,W","  134",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013993","2018-10-10","39.7736","-94.9233","249.3","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","    0","T,,W,2400",,,,,"  161",",,W","   61",",,W",,,"   55",",,W",,,,,,,,,"  126","H,,S",,,,,"  320",",,W","  320",",,W",,,,,,,"   98",",,W","  148",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013993","2018-10-11","39.7736","-94.9233","249.3","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","    0",",,W,2400",,,,,"  122",",,W","   39",",,W",,,"   31",",,W",,,,,,,,,"   77","H,,S",,,,,"  330",",,W","  310",",,W",,,,,,,"   81",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013993","2018-10-12","39.7736","-94.9233","249.3","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","   58",",,W,2400",,,,,"   78",",,W","   61",",,W",,,"   22",",,W",,,,,,,,,"   67","H,,S",,,,,"  100",",,W","  110",",,W",,,,,,,"   54",",,W","   67",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013993","2018-10-13","39.7736","-94.9233","249.3","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","    0",",,W,2400",,,,,"  150",",,W","   28",",,W",,,"   32",",,W",,,,,,,,,"   89","H,,S",,,,,"  160",",,W","  170",",,W",,,,,,,"   67",",,W","   94",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013993","2018-10-14","39.7736","-94.9233","249.3","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","   53",",,W,2400",,,,,"  122",",,W","    0",",,W",,,"   48",",,W",,,,,,,,,"   66","H,,S",,,,,"  350",",,W","  360",",,W",,,,,,,"  116",",,W","  165",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013993","2018-10-15","39.7736","-94.9233","249.3","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","    0",",,W,2400",,,,,"   94",",,W","  -10",",,W",,,"   30",",,W",,,,,,,,,"   31","H,,S",,,,,"  310",",,W","  340",",,W",,,,,,,"   63",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013993","2018-10-16","39.7736","-94.9233","249.3","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","    0",",,W,2400",,,,,"  200",",,W","  -10",",,W",,,"   30",",,W",,,,,,,,,"   69","H,,S",,,,,"  200",",,W","  250",",,W",,,,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013993","2018-10-17","39.7736","-94.9233","249.3","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","    0",",,W,2400",,,,,"  206",",,W","    0",",,W",,,"   12",",,W",,,,,,,,,"  103","H,,S",,,,,"  360",",,W","  350",",,W",,,,,,,"   67",",,W","   81",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013993","2018-10-18","39.7736","-94.9233","249.3","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","    0",",,W,2400",,,,,"  206",",,W","   17",",,W",,,"   25",",,W",,,,,,,,,"  101","H,,S",,,,,"  190",",,W","  180",",,W",,,,,,,"   63",",,W","   89",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013993","2018-10-19","39.7736","-94.9233","249.3","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","    0","T,,W,2400",,,,,"  222",",,W","   78",",,W",,,"   41",",,W",,,,,,,,,"  143","H,,S",,,,,"  220",",,W","  230",",,W",,,,,,,"   81",",,W","  116",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013993","2018-10-20","39.7736","-94.9233","249.3","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","    0",",,W,2400",,,,,"  178",",,W","   22",",,W",,,"   41",",,W",,,,,,,,,"  114","H,,S",,,,,"  330",",,W","  350",",,W",,,,,,,"  125",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013993","2018-10-21","39.7736","-94.9233","249.3","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","    0",",,W,2400",,,,,"  189",",,W","  -16",",,W",,,"   40",",,W",,,,,,,,,"   75","H,,S",,,,,"  200",",,W","  190",",,W",,,,,,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013993","2018-10-22","39.7736","-94.9233","249.3","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","    0",",,W,2400",,,,,"  222",",,W","   22",",,W",,,"   13",",,W",,,,,,,,,"  126","H,,S",,,,,"  200",",,W","  190",",,W",,,,,,,"   36",",,W","   49",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013993","2018-10-23","39.7736","-94.9233","249.3","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","    0",",,W,2400",,,,,"  189",",,W","   28",",,W",,,"   17",",,W",,,,,,,,,"  104","H,,S",,,,,"   70",",,W","   80",",,W",,,,,,,"   45",",,W","   63",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013993","2018-10-24","39.7736","-94.9233","249.3","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","    0",",,W,2400",,,,,"  172",",,W","    0",",,W",,,"   24",",,W",,,,,,,,,"   82","H,,S",,,,,"  130",",,W","  110",",,W",,,,,,,"   58",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013993","2018-10-25","39.7736","-94.9233","249.3","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","   30",",,W,2400",,,,,"  111",",,W","   78",",,W",,,"   24",",,W",,,,,,,,,"  100","H,,S",,,,,"  350",",,W","  360",",,W",,,,,,,"   45",",,W","   67",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013993","2018-10-26","39.7736","-94.9233","249.3","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","    0","T,,W,2400",,,,,"  150",",,W","   61",",,W",,,"   19",",,W",,,,,,,,,"   94","H,,S",,,,,"  250",",,W","  250",",,W",,,,,,,"   45",",,W","   63",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013993","2018-10-27","39.7736","-94.9233","249.3","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","    0",",,W,2400",,,,,"  233",",,W","   11",",,W",,,"   16",",,W",,,,,,,,,"  111","H,,S",,,,,"  220",",,W","  260",",,W",,,,,,,"   54",",,W","   72",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013993","2018-10-28","39.7736","-94.9233","249.3","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","    0",",,W,2400",,,,,"  194",",,W","   33",",,W",,,"   45",",,W",,,,,,,,,"  140","H,,S",,,,,"  320",",,W","  350",",,W",,,,,,,"  112",",,W","  157",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013993","2018-10-29","39.7736","-94.9233","249.3","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","    0",",,W,2400",,,,,"  228",",,W","   11",",,W",,,"   31",",,W",,,,,,,,,"  105","H,,S",,,,,"  190",",,W","  180",",,W",,,,,,,"   89",",,W","  112",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013993","2018-10-30","39.7736","-94.9233","249.3","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","    3",",,W,2400",,,,,"  161",",,W","  100",",,W",,,"   37",",,W",,,,,,,,,"  139","H,,S",,,,,"  350",",,W","  360",",,W",,,,,,,"   89",",,W","  116",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013993","2018-10-31","39.7736","-94.9233","249.3","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","    0",",,W,2400",,,,,"  139",",,W","   56",",,W",,,"   26",",,W",,,,,,,,,"  105","H,,S",,,,,"  350",",,W","  360",",,W",,,,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013993","2018-11-01","39.7736","-94.9233","249.3","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","    0","T,,W,2400",,,,,"  167",",,W","   33",",,W",,,"   13",",,W",,,,,,,,,"   89","H,,S",,,,,"  200",",,W","  190",",,W",,,,,,,"   67",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013993","2018-11-02","39.7736","-94.9233","249.3","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","    0","T,,W,2400",,,,,"  111",",,W","   56",",,W",,,"   31",",,W",,,,,,,,,"   91","H,,S",,,,,"  310",",,W","  290",",,W",,,,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013993","2018-11-03","39.7736","-94.9233","249.3","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","   33",",,W,2400",,,,,"  150",",,W","   56",",,W",,,"   34",",,W",,,,,,,,,"   94","H,,S",,,,,"  130",",,W","  130",",,W",,,,,,,"   76",",,W","  107",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013993","2018-11-04","39.7736","-94.9233","249.3","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","    5",",,W,2400",,,,,"   94",",,W","    6",",,W",,,"   42",",,W",,,,,,,,,"   81","H,,S",,,,,"  310",",,W","  320",",,W",,,,,,,"   98",",,W","  139",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013993","2018-11-05","39.7736","-94.9233","249.3","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","   25",",,W,2400",,,,,"  111",",,W","   17",",,W",,,"   41",",,W",,,,,,,,,"   63","H,,S",,,,,"  130",",,W","  150",",,W",,,,,,,"   76",",,W","  116",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013993","2018-11-06","39.7736","-94.9233","249.3","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","    0","T,,W,2400",,,,,"   94",",,W","    0",",,W",,,"   39",",,W",,,,,,,,,"   70","H,,S",,,,,"  330",",,W","  320",",,W",,,,,,,"   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013993","2018-11-07","39.7736","-94.9233","249.3","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","    0",",,W,2400",,,,,"   72",",,W","  -32",",,W",,,"   33",",,W",,,,,,,,,"   24","H,,S",,,,,"  340",",,W","  330",",,W",,,,,,,"   72",",,W","  107",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013993","2018-11-08","39.7736","-94.9233","249.3","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","   18",",,W,2400",,,,,"   22",",,W","  -49",",,W",,,"   23",",,W",,,,,,,,,"  -12","H,,S",,,,,"   40",",,W","   60",",,W",,,,,,,"   45",",,W","   63",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013993","2018-11-09","39.7736","-94.9233","249.3","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","    0","T,,W,2400",,,,,"    6",",,W","  -99",",,W",,,"   50",",,W",,,,,,,,,"  -14","H,,S",,,,,"  330",",,W","  330",",,W",,,,,,,"  139",",,W","  183",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013993","2018-11-10","39.7736","-94.9233","249.3","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","    0",",,W,2400",,,,,"   28",",,W"," -110",",,W",,,"   41",",,W",,,,,,,,,"  -59","H,,S",,,,,"  170",",,W","  170",",,W",,,,,,,"   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013993","2018-11-11","39.7736","-94.9233","249.3","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","    0",",,W,2400",,,,,"   83",",,W","  -49",",,W",,,"   31",",,W",,,,,,,,,"    4","H,,S",,,,,"  360",",,W","  350",",,W",,,,,,,"   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013993","2018-11-12","39.7736","-94.9233","249.3","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","    0",",,W,2400",,,,,"   -5",",,W","  -93",",,W",,,"   67",",,W",,,,,,,,,"  -15","H,,S",,,,,"   10",",,W","  350",",,W",,,,,,,"  125",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013993","2018-11-13","39.7736","-94.9233","249.3","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","    0",",,W,2400",,,,,"   11",",,W"," -116",",,W",,,"   10",",,W",,,,,,,,,"  -61","H,,S",,,,,"  320",",,W","  330",",,W",,,,,,,"   40",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013993","2018-11-14","39.7736","-94.9233","249.3","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","    0",",,W,2400",,,,,"   56",",,W","  -93",",,W",,,"   20",",,W",,,,,,,,,"  -32","H,,S",,,,,"  150",",,W","  170",",,W",,,,,,,"   54",",,W","   67",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013993","2018-11-15","39.7736","-94.9233","249.3","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","    0",",,W,2400",,,,,"  100",",,W","  -60",",,W",,,"   29",",,W",,,,,,,,,"    2","H,,S",,,,,"  210",",,W","  200",",,W",,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013993","2018-11-16","39.7736","-94.9233","249.3","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","    0",",,W,2400",,,,,"  139",",,W","  -38",",,W",,,"   22",",,W",,,,,,,,,"   46","H,,S",,,,,"  330",",,W","  320",",,W",,,,,,,"   63",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013993","2018-11-17","39.7736","-94.9233","249.3","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","    0","T,,W,2400",,,,,"   44",",,W","  -38",",,W",,,"   65",",,W",,,,,,,,,"   27","H,,S",,,,,"   30",",,W","   20",",,W",,,,,,,"  116",",,W","  161",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013993","2018-11-18","39.7736","-94.9233","249.3","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","    0","T,,W,2400",,,,,"    6",",,W","  -71",",,W",,,"   30",",,W",,,,,,,,,"  -34","H,,S",,,,,"   10",",,W","  360",",,W",,,,,,,"   72",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013993","2018-11-19","39.7736","-94.9233","249.3","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","    0",",,W,2400",,,,,"   61",",,W","  -71",",,W",,,"   35",",,W",,,,,,,,,"  -16","H,,S",,,,,"  340",",,W","  350",",,W",,,,,,,"   89",",,W","  107",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013993","2018-11-20","39.7736","-94.9233","249.3","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","    0",",,W,2400",,,,,"   78",",,W","  -99",",,W",,,"   26",",,W",,,,,,,,,"  -14","H,,S",,,,,"  200",",,W","  210",",,W",,,,,,,"   72",",,W","   94",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
