"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT14","WT14_ATTRIBUTES"
"USC00311515","2019-09-13","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"  328",",,7","  206",",,7",,,,,"  222",",,7,0700",,,,,,,,
"USC00311515","2019-09-14","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"  289",",,7","  200",",,7",,,,,"  211",",,7,0700",,,,,,,,
"USC00311515","2019-09-18","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"  333",",,7","  128",",,7",,,,,"  128",",,7,0700",,,,,,,,
"USC00311515","2019-09-19","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"  289",",,7","  117",",,7",,,,,"  117",",,7,0700",,,,,,,,
"USC00311515","2019-09-24","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"  322",",,7","  111",",,7",,,,,"  139",",,7,0700",,,,,,,,
"USC00311515","2019-09-25","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"  328",",,7","  139",",,7",,,,,"  172",",,7,0700",,,,,,,,
"USC00311515","2019-09-26","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"  333",",,7","  172",",,7",,,,,"  217",",,7,0700",,,,,,,,
"USC00311515","2019-09-27","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","   23",",,7,0700",,,,,"  339",",,7","  217",",,7",,,,,"  233",",,7,0700",,,,,,,,
"USC00311515","2019-09-28","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"  339",",,7","  233",",,7",,,,,"  239",",,7,0700",,,,,,,,
"USC00311515","2019-09-29","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"  344",",,7","  222",",,7",,,,,"  222",",,7,0700",,,,,,,,
"USC00311515","2019-10-01","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"  306",",,7","  206",",,7",,,,,"  211",",,7,0700",,,,,,,,
"USC00311515","2019-10-02","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"  356",",,7","  206",",,7",,,,,"  222",",,7,0700",,,,,,,,
"USC00311515","2019-10-03","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"  361",",,7","  211",",,7",,,,,"  211",",,7,0700",,,,,,,,
"USC00311515","2019-10-04","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"  367",",,7","  161",",,7",,,,,"  161",",,7,0700",,,,,,,,
"USC00311515","2019-10-06","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"  278",",,7","  144",",,7",,,,,"  161",",,7,0700",,,,,,,,
"USC00311515","2019-10-07","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"  267",",,7","  161",",,7",,,,,"  194",",,7,0700",,,,,,,,
"USC00311515","2019-10-08","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"  217",",,7","  144",",,7",,,,,"  144",",,7,0700",,,,,,,,
"USC00311515","2019-10-09","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"  233",",,7","  133",",,7",,,,,"  133",",,7,0700",,,,,,,,
"USC00311515","2019-10-10","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"  267",",,7","  100",",,7",,,,,"  117",",,7,0700",,,,,,,,
"USC00311515","2019-10-11","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"  267",",,7","  117",",,7",,,,,"  128",",,7,0700",,,,,,,,
"USC00311515","2019-10-12","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"  294",",,7","  128",",,7",,,,,"  183",",,7,0700",,,,,,,,
"USC00311515","2019-10-13","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","  284",",,7,0700",,,,,"  217",",,7","  167",",,7",,,,,"  172",",,7,0700",,,,,,,,
"USC00311515","2019-10-15","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"  250",",,7","   94",",,7",,,,,"  150",",,7,0700",,,,,,,,
"USC00311515","2019-10-16","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","  160",",,7,0700",,,,,"  194",",,7","   56",",,7",,,,,"   56",",,7,0700",,,,,,,,
"USC00311515","2019-10-17","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"  178",",,7","   56",",,7",,,,,"   61",",,7,0700",,,,,,,,
"USC00311515","2019-10-18","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"  200",",,7","   50",",,7",,,,,"   67",",,7,0700",,,,,,,,
"USC00311515","2019-10-19","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"  189",",,7","   61",",,7",,,,,"  189",",,7,0700",,,,,,,,
"USC00311515","2019-10-20","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","  389",",,7,0700",,,,,"  189",",,7","  117",",,7",,,,,"  117",",,7,0700",,,,,,,,
"USC00311515","2019-10-22","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","   33",",,7,0700",,,,,"  244",",,7","  100",",,7",,,,,"  100",",,7,0700",,,,,,,,
"USC00311515","2019-10-23","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"  211",",,7","   61",",,7",,,,,"   61",",,7,0700",,,,,,,,
"USC00311515","2019-10-24","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"  222",",,7","   50",",,7",,,,,"  117",",,7,0700",,,,,,,,
"USC00311515","2019-10-25","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"  244",",,7","  117",",,7",,,,,"  139",",,7,0700",,,,,,,,
"USC00311515","2019-10-26","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","   46",",,7,0700",,,,,"  233",",,7","  139",",,7",,,,,"  228",",,7,0700",,,,,,,,
"USC00311515","2019-10-27","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"  278",",,7","  139",",,7",,,,,"  139",",,7,0700",,,,,,,,
"USC00311515","2019-10-28","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"  250",",,7","  133",",,7",,,,,"  133",",,7,0700",,,,,,,,
"USC00311515","2019-10-29","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"  200",",,7","  133",",,7",,,,,"  133",",,7,0700",,,,,,,,
"USC00311515","2019-10-30","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","   53",",,7,0700",,,,,"  222",",,7","  133",",,7",,,,,"  222",",,7,0700",,,,,,,,
"USC00311515","2019-10-31","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"  278",",,7","   39",",,7",,,,,"   39",",,7,0700",,,,,,,,
"USC00311515","2019-11-01","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"  150",",,7","   17",",,7",,,,,"   17",",,7,0700",,,,,,,,
"USC00311515","2019-11-02","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"  172",",,7","   11",",,7",,,,,"   17",",,7,0700",,,,,,,,
"USC00311515","2019-11-03","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"  161",",,7","   17",",,7",,,,,"   28",",,7,0700",,,,,,,,
"USC00311515","2019-11-04","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"  167",",,7","   17",",,7",,,,,"   78",",,7,0700",,,,,,,,
"USC00311515","2019-11-05","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"  228",",,7","   78",",,7",,,,,"  111",",,7,0700",,,,,,,,
"USC00311515","2019-11-06","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"  194",",,7","   56",",,7",,,,,"   67",",,7,0700",,,,,,,,
"USC00311515","2019-11-07","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","  241",",,7,0700",,,,,"  217",",,7","   67",",,7",,,,,"   67",",,7,0700",,,,,,,,
"USC00311515","2019-11-08","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"  117",",,7","  -28",",,7",,,,,"  -28",",,7,0700",,,,,,,,
"USC00311515","2019-11-09","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"   89",",,7","  -28",",,7",,,,,"   11",",,7,0700",,,,,,,,
"USC00311515","2019-11-10","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"  172",",,7","   11",",,7",,,,,"   72",",,7,0700",,,,,,,,
"USC00311515","2019-11-11","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"  200",",,7","   72",",,7",,,,,"  133",",,7,0700",,,,,,,,
"USC00311515","2019-11-12","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"  133",",,7","  -50",",,7",,,,,"  -39",",,7,0700",,,,,,,,
"USC00311515","2019-11-13","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"   50",",,7","  -50",",,7",,,,,"  -44",",,7,0700",,,,,,,,
"USC00311515","2019-11-14","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","  279",",,7,0700",,,,,"   78",",,7","  -44",",,7",,,,,"   50",",,7,0700",,,,,,,,
"USC00311515","2019-11-15","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","   28",",,7,0700",,,,,"   78",",,7","   44",",,7",,,,,"   72",",,7,0700",,,,,,,,
"USC00311515","2019-11-16","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"   89",",,7","   39",",,7",,,,,"   39",",,7,0700",,,,,,,,
"USC00311515","2019-11-17","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"  133",",,7","   39",",,7",,,,,"   50",",,7,0700",,,,,,,,
"USC00311515","2019-11-18","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","   84",",,7,0700",,,,,"   78",",,7","   44",",,7",,,,,"   78",",,7,0700",,,,,,,,
"USC00311515","2019-11-19","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"  111",",,7","   50",",,7",,,,,"  111",",,7,0700",,,,,,,,
"USC00311515","2019-11-20","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"  161",",,7","   17",",,7",,,,,"   17",",,7,0700",,,,,,,,
"USC00311515","2019-11-21","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"  150",",,7","    6",",,7",,,,,"   94",",,7,0700",,,,,,,,
"USC00311515","2019-11-22","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"  178",",,7","   94",",,7",,,,,"  111",",,7,0700",,,,,,,,
"USC00311515","2019-11-23","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","  193",",,7,0700",,,,,"  156",",,7","   83",",,7",,,,,"   83",",,7,0700",,,,,,,,
"USC00311515","2019-11-24","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"  144",",,7","   17",",,7",,,,,"   22",",,7,0700",,,,,,,,
"USC00311515","2019-11-26","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"  178",",,7","   17",",,7",,,,,"   17",",,7,0700",,,,,,,,
"USC00311515","2019-11-27","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    3",",,7,0700",,,,,"  183",",,7","   17",",,7",,,,,"   78",",,7,0700",,,,,,,,
"USC00311515","2019-11-28","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"  161",",,7","   22",",,7",,,,,"   22",",,7,0700",,,,,,,,
"USC00311515","2019-11-29","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"  128",",,7","   22",",,7",,,,,"  117",",,7,0700",,,,,,,,
"USC00311515","2019-11-30","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","  196",",,7,0700",,,,,"  117",",,7","   83",",,7",,,,,"   89",",,7,0700",,,,,,,,
"USC00311515","2019-12-01","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","   81",",,7,0700",,,,,"  183",",,7","   56",",,7",,,,,"   61",",,7,0700",,,,,,,,
"USC00311515","2019-12-02","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"  100",",,7","    0",",,7",,,,,"    6",",,7,0700",,,,,,,,
"USC00311515","2019-12-03","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"  111",",,7","    6",",,7",,,,,"   22",",,7,0700",,,,,,,,
"USC00311515","2019-12-04","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"  144",",,7","   11",",,7",,,,,"   33",",,7,0700",,,,,,,,
"USC00311515","2019-12-05","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"  133",",,7","   -6",",,7",,,,,"   -6",",,7,0700",,,,,,,,
"USC00311515","2019-12-06","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"  128",",,7","  -11",",,7",,,,,"  -11",",,7,0700",,,,,,,,
"USC00311515","2019-12-07","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"  122",",,7","  -22",",,7",,,,,"  -22",",,7,0700",,,,,,,,
"USC00311515","2019-12-08","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"  111",",,7","  -22",",,7",,,,,"   56",",,7,0700",,,,,,,,
"USC00311515","2019-12-09","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"  167",",,7","   56",",,7",,,,,"  167",",,7,0700",,,,,,,,
"USC00311515","2019-12-10","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","  140",",,7,0700",,,,,"  233",",,7","   44",",,7",,,,,"   44",",,7,0700",,,,,,,,
"USC00311515","2019-12-11","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"   72",",,7","  -22",",,7",,,,,"  -11",",,7,0700",,,,,,,,
"USC00311515","2019-12-12","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    3",",,7,0700",,,,,"   78",",,7","  -17",",,7",,,,,"   11",",,7,0700",,,,,,,,
"USC00311515","2019-12-13","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","  485",",,7,0700",,,,,"  111",",,7","   11",",,7",,,,,"   56",",,7,0700",,,,,,,,
"USC00311515","2019-12-14","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"  117",",,7","   28",",,7",,,,,"   33",",,7,0700",,,,,,,,
"USC00311515","2019-12-15","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"  150",",,7","   28",",,7",,,,,"   78",",,7,0700",,,,,,,,
"USC00311515","2019-12-16","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"  206",",,7","   78",",,7",,,,,"  161",",,7,0700",,,,,,,,
"USC00311515","2019-12-17","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","  170",",,7,0700",,,,,"  172",",,7","    6",",,7",,,,,"    6",",,7,0700",,,,,,,,
"USC00311515","2019-12-18","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"   89",",,7","  -33",",,7",,,,,"  -33",",,7,0700",,,,,,,,
"USC00311515","2019-12-19","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"   72",",,7","  -61",",,7",,,,,"  -39",",,7,0700",,,,,,,,
"USC00311515","2019-12-20","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"  139",",,7","  -39",",,7",,,,,"  -28",",,7,0700",,,,,,,,
"USC00311515","2019-12-21","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"   61",",,7","  -28",",,7",,,,,"   -6",",,7,0700",,,,,,,,
"USC00311515","2019-12-22","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"   72",",,7","   -6",",,7",,,,,"   33",",,7,0700",,,,,,,,
"USC00311515","2019-12-23","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","  206",",,7,0700",,,,,"   89",",,7","   33",",,7",,,,,"   78",",,7,0700",,,,,,,,
"USC00311515","2019-12-24","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"  189",",,7","   11",",,7",,,,,"   44",",,7,0700",,,,,,,,
"USC00311515","2019-12-25","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"  150",",,7","   22",",,7",,,,,"   22",",,7,0700",,,,,,,,
"USC00311515","2019-12-26","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"  183",",,7","   22",",,7",,,,,"   50",",,7,0700",,,,,,,,
"USC00311515","2019-12-27","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"  172",",,7","   44",",,7",,,,,"  100",",,7,0700",,,,,,,,
"USC00311515","2019-12-29","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"  217",",,7","   83",",,7",,,,,"  194",",,7,0700",,,,,,,,
"USC00311515","2019-12-30","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"  206",",,7","   44",",,7",,,,,"   94",",,7,0700",,,,,,,,
"USC00311515","2019-12-31","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"  139",",,7","   17",",,7",,,,,"   17",",,7,0700",,,,,,,,
"USC00311515","2020-01-01","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"  139",",,7","   17",",,7",,,,,"   61",",,7,0700",,,,,,,,
"USC00311515","2020-01-02","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","  254",",,7,0700",,,,,"  178",",,7","   28",",,7",,,,,"   39",",,7,0700",,,,,,,,
"USC00311515","2020-01-03","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"  206",",,7","   39",",,7",,,,,"   39",",,7,0700",,,,,,,,
"USC00311515","2020-01-04","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"  189",",,7","   11",",,7",,,,,"   17",",,7,0700",,,,,,,,
"USC00311515","2020-01-05","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"  117",",,7","    6",",,7",,,,,"    6",",,7,0700",,,,,,,,
"USC00311515","2020-01-06","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"  167",",,7","    6",",,7",,,,,"   39",",,7,0700",,,,,,,,
"USC00311515","2020-01-07","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"  122",",,7","    6",",,7",,,,,"    6",",,7,0700",,,,,,,,
"USC00311515","2020-01-08","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"  156",",,7","    6",",,7",,,,,"    6",",,7,0700",,,,,,,,
"USC00311515","2020-01-09","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"  117",",,7","    6",",,7",,,,,"   50",",,7,0700",,,,,,,,
"USC00311515","2020-01-10","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"  156",",,7","   50",",,7",,,,,"  156",",,7,0700",,,,,,,,
"USC00311515","2020-01-11","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","   91",",,7,0700",,,,,"  222",",,7","  156",",,7",,,,,"  178",",,7,0700",,,,,,,,
"USC00311515","2020-01-12","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","  198",",,7,0700",,,,,"  200",",,7","  172",",,7",,,,,"  172",",,7,0700",,,,,,,,
"USC00311515","2020-01-13","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","   99",",,7,0700",,,,,"  189",",,7","  172",",,7",,,,,"  183",",,7,0700",,,,,,,,
"USC00311515","2020-01-14","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","   74",",,7,0700",,,,,"  194",",,7","  139",",,7",,,,,"  144",",,7,0700",,,,,,,,
"USC00311515","2020-01-16","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"  206",",,7","   22",",,7",,,,,"   22",",,7,0700",,,,,,,,
"USC00311515","2020-01-17","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"   83",",,7","   22",",,7",,,,,"   22",",,7,0700",,,,,,,,
"USC00311515","2020-01-18","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"  106",",,7","   22",",,7",,,,,"  106",",,7,0700",,,,,,,,
"USC00311515","2020-01-19","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"  139",",,7","  -33",",,7",,,,,"  -33",",,7,0700",,,,,,,,
"USC00311515","2020-01-20","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"   44",",,7","  -56",",,7",,,,,"  -17",",,7,0700",,,,,,,,
"USC00311515","2020-01-21","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"   39",",,7","  -50",",,7",,,,,"  -50",",,7,0700",,,,,,,,
"USC00311515","2020-01-22","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"   89",",,7","  -50",",,7",,,,,"  -50",",,7,0700",,,,,,,,
"USC00311515","2020-01-23","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","   38",",,7,0700",,,,,"   89",",,7","  -50",",,7",,,,,"   56",",,7,0700",,,,,,,,
"USC00311515","2020-01-24","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","  124",",,7,0700",,,,,"  172",",,7","   50",",,7",,,,,"   78",",,7,0700",,,,,,,,
"USC00311515","2020-01-25","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"  172",",,7","   -6",",,7",,,,,"   -6",",,7,0700",,,,,,,,
"USC00311515","2020-01-26","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"  122",",,7","   -6",",,7",,,,,"   50",",,7,0700",,,,,,,,
"USC00311515","2020-01-27","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"  117",",,7","   39",",,7",,,,,"   39",",,7,0700",,,,,,,,
"USC00311515","2020-01-28","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"  122",",,7","    0",",,7",,,,,"    0",",,7,0700",,,,,,,,
"USC00311515","2020-01-29","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"  100",",,7","   -6",",,7",,,,,"    6",",,7,0700",,,,,,,,
"USC00311515","2020-02-04","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"  233",",,7","   -6",",,7",,,,,"  156",",,7,0700",,,,,,,,
"USC00311515","2020-02-05","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"  206",",,7","  150",",,7",,,,,"  150",",,7,0700",,,,,,,,
"USC00311515","2020-02-06","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US"," 1041",",,7,0700",,,,,"  217",",,7","   94",",,7",,,,,"   94",",,7,0700",,,,,,,,
"USC00311515","2020-02-07","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"  106",",,7","  -22",",,7",,,,,"  -22",",,7,0700",,,,,,,,
"USC00311515","2020-02-08","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"   56",",,7","  -22",",,7",,,,,"   -6",",,7,0700",,,,,,,,
