"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES"
"USC00085973","2020-02-20","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,7,1600",,,,,"  306",",,7","  200",",,7",,,,,"  300",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2020-02-21","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","   25",",,7,1600",,,,,"  300",",,7","  106",",,7",,,,,"  128",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2020-02-22","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,7,1600",,,,,"  222",",,7","   39",",,7",,,,,"  172",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2020-02-23","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,7,1600",,,,,"  228",",,7","  100",",,7",,,,,"  211",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2020-02-24","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,7,1600",,,,,"  272",",,7","  128",",,7",,,,,"  261",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2020-02-25","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,7,1600",,,,,"  306",",,7","  161",",,7",,,,,"  300",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2020-02-26","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,7,1600",,,,,"  300",",,7","  178",",,7",,,,,"  272",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2020-02-27","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","  127",",,7,1600",,,,,"  283",",,7","   89",",,7",,,,,"  139",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2020-02-28","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,7,1600",,,,,"  172",",,7","   -6",",,7",,,,,"  167",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2020-02-29","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,7,1600",,,,,"  178",",,7","   78",",,7",,,,,"  167",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2020-03-01","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,7,1600",,,,,"  222",",,7","   39",",,7",,,,,"  217",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2020-03-02","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,7,1600",,,,,"  267",",,7","  111",",,7",,,,,"  256",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2020-03-03","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,7,1600",,,,,"  294",",,7","  117",",,7",,,,,"  289",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2020-03-04","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,7,1600",,,,,"  311",",,7","  172",",,7",,,,,"  306",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2020-03-05","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,7,1600",,,,,"  322",",,7","  206",",,7",,,,,"  317",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2020-03-06","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,7,1600",,,,,"  317",",,7","  178",",,7",,,,,"  222",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2020-03-07","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,7,1600",,,,,"  222",",,7","   72",",,7",,,,,"  183",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2020-03-08","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","   25",",,7,1600",,,,,"  222",",,7","   78",",,7",,,,,"  211",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2020-03-09","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,7,1600",,,,,"  244",",,7","  122",",,7",,,,,"  228",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2020-03-10","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,7,1600",,,,,"  256",",,7","  144",",,7",,,,,"  233",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2020-03-11","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,7,1600",,,,,"  283",",,7","  144",",,7",,,,,"  278",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2020-03-12","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,7,1600",,,,,"  294",",,7","  144",",,7",,,,,"  272",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2020-03-13","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,7,1600",,,,,"  311",",,7","  144",",,7",,,,,"  311",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2020-03-14","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,7,1600",,,,,"  311",",,7","  144",",,7",,,,,"  289",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2020-03-15","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,7,1600",,,,,"  317",",,7","  144",",,7",,,,,"  294",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2020-03-16","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,7,1600",,,,,"  317",",,7","  139",",,7",,,,,"  267",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2020-03-17","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,7,1600",,,,,"  300",",,7","  156",",,7",,,,,"  294",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2020-03-18","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,7,1600",,,,,"  311",",,7","  167",",,7",,,,,"  300",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2020-03-19","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,7,1600",,,,,"  311",",,7","  156",",,7",,,,,"  300",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2020-03-20","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,7,1600",,,,,"  311",",,7","  178",",,7",,,,,"  300",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2020-03-21","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,7,1600",,,,,"  300",",,7","  178",",,7",,,,,"  283",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2020-03-22","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,7,1600",,,,,"  300",",,7","  172",",,7",,,,,"  294",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2020-03-23","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,7,1600",,,,,"  300",",,7","  178",",,7",,,,,"  300",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2020-03-24","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,7,1600",,,,,"  328",",,7","  144",",,7",,,,,"  306",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2020-03-25","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,7,1600",,,,,"  333",",,7","  156",",,7",,,,,"  306",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2020-03-26","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,7,1600",,,,,"  317",",,7","  194",",,7",,,,,"  300",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2020-03-27","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,7,1600",,,,,"  333",",,7","  217",",,7",,,,,"  322",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2020-03-28","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,7,1600",,,,,"  344",",,7","  172",",,7",,,,,"  328",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2020-03-29","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,7,1600",,,,,"  344",",,7","  172",",,7",,,,,"  328",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2020-03-30","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,7,1600",,,,,"  344",",,7","  172",",,7",,,,,"  328",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2020-03-31","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,7,1600",,,,,"  339",",,7","  200",",,7",,,,,"  300",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2020-04-06","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,H,1600",,,,,"  261",",,H","  178",",,H",,,,,"  206",",,H,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2020-04-07","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,H,1600",,,,,"  300",",,H","  106",",,H",,,,,"  300",",,H,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2020-04-08","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,H,1600",,,,,"  322",",,H","  178",",,H",,,,,"  317",",,H,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2020-04-09","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,H,1600",,,,,"  322",",,H","  211",",,H",,,,,"  306",",,H,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2020-04-10","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,H,1600",,,,,"  317",",,H","  217",",,H",,,,,"  289",",,H,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2020-04-13","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,H,1600",,,,,"  356",",,H","  161",",,H",,,,,"  344",",,H,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2020-04-14","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,H,1600",,,,,"  356",",,H","  161",",,H",,,,,"  328",",,H,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2020-04-15","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,H,1600",,,,,"  344",",,H","  244",",,H",,,,,"  328",",,H,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2020-04-20","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","  152",",,H,1600",,,,,"  272",",,H","  217",",,H",,,,,"  233",",,H,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2020-04-21","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,H,1600",,,,,"  300",",,H","  144",",,H",,,,,"  289",",,H,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2020-04-22","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,H,1600",,,,,"  306",",,H","  144",",,H",,,,,"  300",",,H,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2020-04-23","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,H,1600",,,,,"  333",",,H","  183",",,H",,,,,"  328",",,H,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2020-04-24","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","  254",",,H,1600",,,,,"  344",",,H","  194",",,H",,,,,"  200",",,H,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2020-04-28","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,H,1600",,,,,"  289",",,H","  122",",,H",,,,,"  283",",,H,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2020-04-30","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","  381",",,H,1600",,,,,"  322",",,H","  122",",,H",,,,,"  250",",,H,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2020-05-01","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,H,1600",,,,,"  272",",,H","  122",",,H",,,,,"  261",",,H,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2020-05-06","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,H,1600",,,,,"  328",",,H","  178",",,H",,,,,"  294",",,H,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2020-05-07","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,H,1600",,,,,"  311",",,H","  161",",,H",,,,,"  261",",,H,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2020-05-08","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,H,1600",,,,,"  300",",,H","  122",",,H",,,,,"  300",",,H,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2020-05-11","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US",,,,,,,"  306",",,H","  167",",,H",,,,,"  294",",,H,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2020-05-12","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,H,1600",,,,,"  311",",,H","  139",",,H",,,,,"  306",",,H,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2020-05-13","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US",,,,,,,"  311",",,H","  150",",,H",,,,,"  289",",,H,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2020-05-14","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,H,1600",,,,,"  300",",,H","  194",",,H",,,,,"  289",",,H,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2020-05-15","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,H,1600",,,,,"  311",",,H","  189",",,H",,,,,"  306",",,H,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2020-05-18","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","  127",",,H,1600",,,,,"  344",",,H","  189",",,H",,,,,"  283",",,H,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2020-05-20","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US",,,,,,,"  333",",,H","  178",",,H",,,,,"  328",",,H,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2020-05-26","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","  483",",,H,1600",,,,,"  356",",,H","  194",",,H",,,,,"  267",",,H,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2020-05-27","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","  495",",,H,1600",,,,,"  317",",,H","  228",",,H",,,,,"  317",",,H,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2020-05-29","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","  292",",,H,1600",,,,,"  333",",,H","  200",",,H",,,,,"  300",",,H,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2020-06-01","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,H,1600",,,,,"  339",",,H","  211",",,H",,,,,"  322",",,H,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2020-06-02","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US",,,,,,,"  322",",,H","  233",",,H",,,,,"  272",",,H,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2020-06-03","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,H,1600",,,,,"  317",",,H","  233",",,H",,,,,"  272",",,H,1600",,,,,,,,,,,,,,,,,,
