"USW00054791","2019-05-07","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","   15",",,W","  206",",,W","   44",",,W","   16",",,W",,," 1530",",,W",,,,,"  310",",,W","  300",",,W","   94",",,W","  116",",,W",,,,,,,,,,
"USW00054791","2019-05-08","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","  178",",,W","   56",",,W","   46",",,W",,," 1500",",,W",,,,,"  320",",,W","  320",",,W","  116",",,W","  148",",,W",,,,,,,,,,
"USW00054791","2019-05-09","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0","T,,W","  161",",,W","    6",",,W","   23",",,W",,," 1255",",,W",,,,,"  140",",,W","  180",",,W","   58",",,W","   81",",,W",,,,,,,,,,
"USW00054791","2019-05-10","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","   38",",,W","  117",",,W","   67",",,W","   15",",,W",,," 0938",",,W",,,,,"  150",",,W","  160",",,W","   54",",,W","   81",",,W",,,,,,,,,,
"USW00054791","2019-05-11","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","  178",",,W","   83",",,W","   55",",,W",,," 0830",",,W",,,,,"  330",",,W","  320",",,W","  107",",,W","  148",",,W",,,,,,,,,,
"USW00054791","2019-05-12","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","  122",",,W","   67",",,W","   10",",,W",,," 1255",",,W",,,,,"  100",",,W","  100",",,W","   40",",,W","   58",",,W",,,,,,,,,,
"USW00054791","2019-05-13","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","   74",",,W","  128",",,W","   44",",,W","   30",",,W",,," 0945",",,W",,,,,"  110",",,W","   90",",,W","   76",",,W","  107",",,W",,,,,,,,,,
"USW00054791","2019-05-14","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","   23",",,W","   78",",,W","   28",",,W","   30",",,W",,," 1542",",,W",,,,,"   30",",,W","   40",",,W","   58",",,W","   81",",,W",,,,,,,,,,
"USW00054791","2019-05-15","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","  144",",,W","   50",",,W","   31",",,W",,," 1318",",,W",,,,,"  320",",,W","  320",",,W","   89",",,W","  112",",,W",,,,,,,,,,
"USW00054791","2019-05-16","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0","T,,W","  194",",,W","   72",",,W","   12",",,W",,," 1224",",,W",,,,,"  120",",,W","  120",",,W","   76",",,W","   94",",,W",,,,,,,,,,
"USW00054791","2019-05-17","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","   33",",,W","  194",",,W","   61",",,W","   13",",,W",,," 2058",",,W",,,,,"  320",",,W","  320",",,W","   76",",,W","   94",",,W",,,,,,,,,,
"USW00054791","2019-05-18","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","  211",",,W","   89",",,W","   41",",,W",,," 0530",",,W",,,,,"  310",",,W","  320",",,W","  107",",,W","  139",",,W",,,,,,,,,,
"USW00054791","2019-05-19","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","  233",",,W","   78",",,W","   17",",,W",,," 1215",",,W",,,,,"  170",",,W","  170",",,W","   58",",,W","   85",",,W",,,,,,,,,,
"USW00054791","2019-05-20","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    5",",,W","  283",",,W","  144",",,W","   16",",,W",,," 2230",",,W",,,,,"  310",",,W","  320",",,W","   89",",,W","  125",",,W",,,,,,,,,,
"USW00054791","2019-05-21","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0","T,,W","  183",",,W","  117",",,W","   68",",,W",,," 1014",",,W",,,,,"  310",",,W","  310",",,W","  134",",,W","  197",",,W",,,,,,,,,,
"USW00054791","2019-05-22","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","  211",",,W","   72",",,W","   37",",,W",,," 0119",",,W",,,,,"  330",",,W","  310",",,W","  107",",,W","  139",",,W",,,,,,,,,,
"USW00054791","2019-05-23","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","   48",",,W","  228",",,W","   94",",,W","   13",",,W",,," 1534",",,W",,,,,"  180",",,W","  170",",,W","   54",",,W","   81",",,W",,,,,,,,,,
"USW00054791","2019-05-24","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","  189",",,W","   83",",,W","   35",",,W",,," 0830",",,W",,,,,"  320",",,W","  310",",,W","  125",",,W","  157",",,W",,,,,,,,,,
"USW00054791","2019-05-25","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0","T,,W","  233",",,W","   56",",,W","   26",",,W",,," 1733",",,W",,,,,"  170",",,W","  170",",,W","   63",",,W","   94",",,W",,,,,,,,,,
"USW00054791","2019-05-26","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    8",",,W","  289",",,W","  117",",,W","   25",",,W",,," 1613",",,W",,,,,"  310",",,W","  310",",,W","   94",",,W","  121",",,W",,,,,,,,,,
"USW00054791","2019-05-27","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","  256",",,W","   83",",,W","   39",",,W",,," 1442",",,W",,,,,"  320",",,W","  320",",,W","  112",",,W","  143",",,W",,,,,,,,,,
"USW00054791","2019-05-28","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","  234",",,W","  133",",,W","   50",",,W","   28",",,W",,," 0905",",,W",,,,,"  120",",,W","  160",",,W","   58",",,W","   76",",,W",,,,,,,,,,
"USW00054791","2019-05-29","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","  128",",,W","   67",",,W","   20",",,W",,," 0938",",,W",,,,,"  340",",,W","  340",",,W","   54",",,W","   72",",,W",,,,,,,,,,
"USW00054791","2019-05-30","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","   15",",,W","  194",",,W","   83",",,W","   15",",,W",,," 1350",",,W",,,,,"  140",",,W","  150",",,W","   54",",,W","   72",",,W",,,,,,,,,,
"USW00054791","2019-05-31","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","  228",",,W","  100",",,W","   21",",,W",,," 1445",",,W",,,,,"  320",",,W","  300",",,W","   67",",,W","   89",",,W",,,,,,,,,,
"USW00054791","2019-06-01","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","  217",",,W","   78",",,W","   21",",,W",,," 1638",",,W",,,,,"  120",",,W","  140",",,W","   54",",,W","   76",",,W",,,,,,,,,,
"USW00054791","2019-06-02","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","   76",",,W","  189",",,W","  106",",,W","   15",",,W",,," 1751",",,W",,,,,"  130",",,W","  130",",,W","   45",",,W","   63",",,W",,,,,,,,,,
"USW00054791","2019-06-03","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0","T,,W","  200",",,W","   89",",,W","   33",",,W",,," 1416",",,W",,,,,"  300",",,W","  300",",,W","   76",",,W","  130",",,W",,,,,,,,,,
"USW00054791","2019-06-04","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0","T,,W","  200",",,W","   61",",,W","   28",",,W",,," 1008",",,W",,,,,"  320",",,W","  290",",,W","   89",",,W","  125",",,W",,,,,,,,,,
"USW00054791","2019-06-05","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","   58",",,W","  250",",,W","  106",",,W","   12",",,W",,," 1431",",,W",,,,,"  110",",,W","  110",",,W","   54",",,W","   67",",,W",,,,,,,,,,
"USW00054791","2019-06-06","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","  135",",,W","  244",",,W","  128",",,W","   22",",,W",,," 0838",",,W",,,,,"  350",",,W","  320",",,W","   45",",,W","   63",",,W",,,,,,,,,,
"USW00054791","2019-06-07","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","  267",",,W","   89",",,W","   21",",,W",,," 1452",",,W",,,,,"  160",",,W","  150",",,W","   54",",,W","   72",",,W",,,,,,,,,,
"USW00054791","2019-06-08","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","  261",",,W","  100",",,W","   24",",,W",,," 1235",",,W",,,,,"  330",",,W","  330",",,W","   67",",,W","   89",",,W",,,,,,,,,,
"USW00054791","2019-06-09","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","  272",",,W","   83",",,W","   17",",,W",,," 1517",",,W",,,,,"  160",",,W","  140",",,W","   45",",,W","   72",",,W",,,,,,,,,,
"USW00054791","2019-06-10","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0","T,,W","  272",",,W","  122",",,W","   22",",,W",,," 1421",",,W",,,,,"  120",",,W","  110",",,W","   58",",,W","   81",",,W",,,,,,,,,,
"USW00054791","2019-06-11","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","  160",",,W","  233",",,W","  122",",,W","   37",",,W",,," 1638",",,W",,,,,"  320",",,W","  320",",,W","  143",",,W","  183",",,W",,,,,,,,,,
"USW00054791","2019-06-12","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","  256",",,W","  100",",,W","   18",",,W",,," 1556",",,W",,,,,"  140",",,W","  140",",,W","   58",",,W","   81",",,W",,,,,,,,,,
"USW00054791","2019-06-13","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","   79",",,W","  144",",,W","   94",",,W","   22",",,W",,," 1110",",,W",,,,,"  160",",,W","  130",",,W","   63",",,W","   94",",,W",,,,,,,,,,
"USW00054791","2019-06-14","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0","T,,W","  222",",,W","   94",",,W","   15",",,W",,," 1641",",,W",,,,,"  290",",,W","  260",",,W","   58",",,W","  103",",,W",,,,,,,,,,
"USW00054791","2019-06-15","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","  278",",,W","   94",",,W","   19",",,W",,," 1319",",,W",,,,,"  190",",,W","  170",",,W","   58",",,W","   98",",,W",,,,,,,,,,
"USW00054791","2019-06-16","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","   53",",,W","  211",",,W","  172",",,W","    8",",,W",,," 1454",",,W",,,,,"  170",",,W","  170",",,W","   31",",,W","   54",",,W",,,,,,,,,,
"USW00054791","2019-06-17","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","   10",",,W","  272",",,W","  139",",,W","   21",",,W",,," 1549",",,W",,,,,"  300",",,W","  290",",,W","   45",",,W","   72",",,W",,,,,,,,,,
"USW00054791","2019-06-18","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","  228",",,W","  128",",,W","   16",",,W",,," 1133",",,W",,,,,"  120",",,W","  100",",,W","   45",",,W","   63",",,W",,,,,,,,,,
"USW00054791","2019-06-19","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","  256",",,W","  144",",,W","   17",",,W",,," 1400",",,W",,,,,"  130",",,W","  160",",,W","   54",",,W","   72",",,W",,,,,,,,,,
"USW00054791","2019-06-20","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","  114",",,W","  167",",,W","  144",",,W","   18",",,W",,," 2359",",,W",,,,,"  310",",,W","  300",",,W","   45",",,W","   58",",,W",,,,,,,,,,
"USW00054791","2019-06-21","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","   18",",,W","  222",",,W","  150",",,W","   41",",,W",,," 1416",",,W",,,,,"  330",",,W","  330",",,W","   81",",,W","  116",",,W",,,,,,,,,,
"USW00054791","2019-06-22","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0","T,,W","  256",",,W","  144",",,W","   45",",,W",,," 1453",",,W",,,,,"  320",",,W","  320",",,W","  112",",,W","  157",",,W",,,,,,,,,,
"USW00054791","2019-06-23","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","  289",",,W","  128",",,W","   39",",,W",,," 1104",",,W",,,,,"  310",",,W","  310",",,W","  112",",,W","  148",",,W",,,,,,,,,,
"USW00054791","2019-06-24","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","  283",",,W","  128",",,W","   26",",,W",,," 1138",",,W",,,,,"  340",",,W","  330",",,W","   81",",,W","  103",",,W",,,,,,,,,,
"USW00054791","2019-06-25","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","   74",",,W","  194",",,W","  106",",,W","   18",",,W",,," 1831",",,W",,,,,"  150",",,W","  150",",,W","   40",",,W","   63",",,W",,,,,,,,,,
"USW00054791","2019-06-26","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","  142",",,W","  283",",,W","  156",",,W","   20",",,W",,," 1535",",,W",,,,,"  130",",,W","  120",",,W","   63",",,W","   72",",,W",,,,,,,,,,
"USW00054791","2019-06-27","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","   13",",,W","  267",",,W","  150",",,W","   15",",,W",,," 0014",",,W",,,,,"  110",",,W","  100",",,W","   54",",,W","   63",",,W",,,"    1",",,W","    1",",,W",,,,
"USW00054791","2019-06-28","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","  317",",,W","  139",",,W","   11",",,W",,," 1444",",,W",,,,,"  310",",,W","  320",",,W","   54",",,W","   76",",,W",,,"    1",",,W",,,"    1",",,W",,
"USW00054791","2019-06-29","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","   56",",,W","  272",",,W","  183",",,W","   10",",,W",,," 2243",",,W",,,,,"  330",",,W","  330",",,W","  103",",,W","  130",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00054791","2019-06-30","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","  132",",,W","  256",",,W","  144",",,W","   27",",,W",,," 1317",",,W",,,,,"  360",",,W","  360",",,W","  134",",,W","  201",",,W",,,,,,,,,,
"USW00054791","2019-07-01","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","  289",",,W","  150",",,W","   37",",,W",,," 0944",",,W",,,,,"  330",",,W","  330",",,W","   72",",,W","  112",",,W",,,,,,,,,,
"USW00054791","2019-07-02","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0","T,,W","  306",",,W","  178",",,W","   18",",,W",,," 1428",",,W",,,,,"  290",",,W","  300",",,W","   45",",,W","   76",",,W",,,,,,,,,,
"USW00054791","2019-07-03","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","  317",",,W","  161",",,W","   19",",,W",,," 1118",",,W",,,,,"  310",",,W","  330",",,W","   58",",,W","   76",",,W",,,,,,,,,,
"USW00054791","2019-07-04","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","  322",",,W","  167",",,W","   18",",,W",,," 1504",",,W",,,,,"  170",",,W","  110",",,W","   40",",,W","   63",",,W",,,,,,,,,,
"USW00054791","2019-07-05","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","  333",",,W","  167",",,W","   13",",,W",,," 1151",",,W",,,,,"  180",",,W","  170",",,W","   40",",,W","   72",",,W",,,,,,,,,,
"USW00054791","2019-07-06","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","  114",",,W","  333",",,W","  200",",,W","   12",",,W",,," 1611",",,W",,,,,"  300",",,W","  290",",,W","   89",",,W","  130",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00054791","2019-07-07","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","  272",",,W","  139",",,W","   21",",,W",,," 0541",",,W",,,,,"  330",",,W","   10",",,W","   45",",,W","   63",",,W",,,,,,,,,,
"USW00054791","2019-07-08","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","  289",",,W","  122",",,W","   15",",,W",,," 0701",",,W",,,,,"  310",",,W","  330",",,W","   40",",,W","   45",",,W",,,,,,,,,,
"USW00054791","2019-07-09","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","  306",",,W","  133",",,W","   25",",,W",,," 1601",",,W",,,,,"  300",",,W","  300",",,W","   67",",,W","   94",",,W",,,,,,,,,,
"USW00054791","2019-07-10","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","  306",",,W","  156",",,W","   21",",,W",,," 1346",",,W",,,,,"  120",",,W","  140",",,W","   54",",,W","   67",",,W",,,,,,,"    1",",,W",,
"USW00054791","2019-07-11","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","   76",",,W","  283",",,W","  156",",,W","   18",",,W",,," 1439",",,W",,,,,"  120",",,W","  120",",,W","   63",",,W","   76",",,W","    1",",,W",,,,,,,,
"USW00054791","2019-07-12","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","  343",",,W","  289",",,W","  194",",,W","   12",",,W",,," 1847",",,W",,,,,"  300",",,W","  310",",,W","   89",",,W","  152",",,W",,,"    1",",,W","    1",",,W",,,,
"USW00054791","2019-07-13","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","  300",",,W","  172",",,W","   17",",,W",,," 0754",",,W",,,,,"  310",",,W","  310",",,W","   45",",,W","   72",",,W","    1",",,W",,,,,,,,
"USW00054791","2019-07-14","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","  294",",,W","  189",",,W","   21",",,W",,," 1128",",,W",,,,,"  310",",,W","  290",",,W","   89",",,W","  116",",,W",,,,,,,,,,
"USW00054791","2019-07-15","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","  278",",,W","  161",",,W","   27",",,W",,," 1143",",,W",,,,,"  320",",,W","  310",",,W","   67",",,W","   98",",,W",,,,,,,,,,
"USW00054791","2019-07-16","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0","T,,W","  300",",,W","  139",",,W","   12",",,W",,," 1102",",,W",,,,,"  280",",,W","  280",",,W","   40",",,W","   67",",,W",,,,,,,,,,
"USW00054791","2019-07-17","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0","T,,W","  306",",,W","  200",",,W","    6",",,W",,," 1400",",,W",,,,,"  300",",,W","  300",",,W","   54",",,W","   76",",,W",,,,,,,,,,
"USW00054791","2019-07-18","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","  261",",,W","  150",",,W","   22",",,W",,," 0610",",,W",,,,,"  130",",,W","   60",",,W","   54",",,W","   76",",,W",,,,,,,"    1",",,W",,
"USW00054791","2019-07-19","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","  328",",,W","  144",",,W","   14",",,W",,," 1105",",,W",,,,,"  170",",,W","  160",",,W","   40",",,W","   67",",,W",,,,,,,,,,
"USW00054791","2019-07-20","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","  356",",,W","  239",",,W","   19",",,W",,," 0511",",,W",,,,,"  310",",,W","  300",",,W","   58",",,W","   72",",,W",,,,,,,,,,
"USW00054791","2019-07-21","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","  339",",,W","  222",",,W","   26",",,W",,," 1409",",,W",,,,,"  310",",,W","  300",",,W","   89",",,W","  116",",,W",,,,,,,,,,
"USW00054791","2019-07-22","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","  107",",,W","  267",",,W","  167",",,W","   17",",,W",,," 0133",",,W",,,,,"  320",",,W","  310",",,W","   45",",,W","   58",",,W","    1",",,W",,,,,,,,
"USW00054791","2019-07-23","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US",,,"  222",",,W","  150",",,W","   15",",,W",,," 1434",",,W",,,,,"  340",",,W","  350",",,W","   40",",,W","   67",",,W","    1",",,W",,,,,,,,
"USW00054791","2019-07-24","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","  278",",,W","  156",",,W","    8",",,W",,," 1504",",,W",,,,,"  310",",,W","  110",",,W","   36",",,W","   45",",,W",,,,,,,,,,
"USW00054791","2019-07-25","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US",,,"  272",",,W","  139",",,W","   17",",,W",,," 1344",",,W",,,,,"  130",",,W","  150",",,W","   45",",,W","   63",",,W",,,,,,,,,,
"USW00054791","2019-07-26","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","  294",",,W","  133",",,W","   17",",,W",,," 1255",",,W",,,,,"  120",",,W","  160",",,W","   45",",,W","   63",",,W",,,,,,,,,,
"USW00054791","2019-07-27","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","  283",",,W","  156",",,W","   15",",,W",,," 1256",",,W",,,,,"  150",",,W","  150",",,W","   54",",,W","   85",",,W",,,,,,,,,,
"USW00054791","2019-07-28","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","  322",",,W","  150",",,W","    6",",,W",,," 1313",",,W",,,,,"  170",",,W","  230",",,W","   45",",,W","   63",",,W",,,,,,,,,,
"USW00054791","2019-07-29","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","  328",",,W","  189",",,W","    8",",,W",,," 1509",",,W",,,,,"  310",",,W","  240",",,W","   36",",,W","   54",",,W",,,,,,,,,,
"USW00054791","2019-07-30","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","  339",",,W","  189",",,W","   13",",,W",,," 1550",",,W",,,,,"  130",",,W","  160",",,W","   45",",,W","   67",",,W",,,,,,,,,,
"USW00054791","2019-07-31","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0","T,,W","  311",",,W","  194",",,W","   16",",,W",,," 1647",",,W",,,,,"  160",",,W","  160",",,W","   72",",,W","   98",",,W",,,,,,,,,,
"USW00054791","2019-08-01","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","  300",",,W","  150",",,W","   33",",,W",,," 0701",",,W",,,,,"  300",",,W","  310",",,W","   63",",,W","   85",",,W",,,,,,,,,,
"USW00054791","2019-08-02","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","  294",",,W","  122",",,W","   14",",,W",,," 1146",",,W",,,,,"  300",",,W","  300",",,W","   40",",,W","   58",",,W",,,,,,,,,,
"USW00054791","2019-08-03","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    3",",,W","  294",",,W","  139",",,W","    7",",,W",,," 1624",",,W",,,,,"  340",",,W","  230",",,W","   58",",,W","   76",",,W",,,,,,,,,,
"USW00054791","2019-08-04","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","  278",",,W","  133",",,W","   22",",,W",,," 1618",",,W",,,,,"  320",",,W","  320",",,W","   72",",,W","   94",",,W",,,,,,,,,,
"USW00054791","2019-08-05","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","  278",",,W","  100",",,W","   10",",,W",,," 1029",",,W",,,,,"  310",",,W","  320",",,W","   54",",,W","   67",",,W",,,,,,,,,,
"USW00054791","2019-08-06","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","  283",",,W","  111",",,W","   16",",,W",,," 1533",",,W",,,,,"  120",",,W","  140",",,W","   58",",,W","   85",",,W",,,,,,,,,,
"USW00054791","2019-08-07","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","   33",",,W","  306",",,W","  189",",,W","    9",",,W",,," 1501",",,W",,,,,"  180",",,W","  170",",,W","   76",",,W","  121",",,W",,,,,,,,,,
"USW00054791","2019-08-08","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","   56",",,W","  294",",,W","  189",",,W","   16",",,W",,," 1040",",,W",,,,,"  310",",,W","  150",",,W","   45",",,W","   63",",,W",,,,,,,,,,
"USW00054791","2019-08-09","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","  283",",,W","  156",",,W","   16",",,W",,," 1118",",,W",,,,,"  310",",,W","  280",",,W","   67",",,W","   94",",,W",,,,,,,,,,
"USW00054791","2019-08-10","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    5",",,W","  244",",,W","  128",",,W","   28",",,W",,," 1249",",,W",,,,,"  300",",,W","  300",",,W","   94",",,W","  130",",,W",,,,,,,,,,
"USW00054791","2019-08-11","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","  256",",,W","  122",",,W","   22",",,W",,," 1049",",,W",,,,,"  320",",,W","  320",",,W","   94",",,W","  116",",,W",,,,,,,,,,
"USW00054791","2019-08-12","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","  289",",,W","  133",",,W","    8",",,W",,," 1142",",,W",,,,,"  310",",,W","  300",",,W","   54",",,W","   67",",,W",,,,,,,,,,
"USW00054791","2019-08-13","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    3",",,W","  294",",,W","  189",",,W","    9",",,W",,," 1440",",,W",,,,,"  330",",,W","  320",",,W","  125",",,W","  161",",,W",,,,,,,,,,
"USW00054791","2019-08-14","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","  267",",,W","  150",",,W","   18",",,W",,," 0548",",,W",,,,,"  330",",,W","  330",",,W","   40",",,W","   54",",,W",,,,,,,,,,
"USW00054791","2019-08-15","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","  267",",,W","  133",",,W","   16",",,W",,," 1547",",,W",,,,,"  130",",,W","  160",",,W","   45",",,W","   67",",,W",,,,,,,,,,
"USW00054791","2019-08-16","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0","T,,W","  267",",,W","  167",",,W","   17",",,W",,," 1401",",,W",,,,,"  140",",,W","  120",",,W","   54",",,W","   72",",,W",,,"    1",",,W",,,,,,
