"USC00305142","2019-10-14","40.98849","-72.51034","6.1","MATTITUCK, NY US","   18",",,7,2400","    0",",,7,2400","    0",",,7,2400","  200",",,7","  111",",,7","  122",",,7,2400",,,,,,,,,,
"USC00305142","2019-10-15","40.98849","-72.51034","6.1","MATTITUCK, NY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  178",",,7","   56",",,7","   67",",,7,2400",,,,,,,,,,
"USC00305142","2019-10-16","40.98849","-72.51034","6.1","MATTITUCK, NY US","  376",",,7,2400","    0",",,7,2400","    0",",,7,2400","  178",",,7","   50",",,7","  150",",,7,2400",,,,,,,,,,
"USC00305142","2019-10-17","40.98849","-72.51034","6.1","MATTITUCK, NY US","    3",",,7,2400","    0",",,7,2400","    0",",,7,2400","  156",",,7","   94",",,7","  111",",,7,2400",,,,,,,,,,
"USC00305142","2019-10-18","40.98849","-72.51034","6.1","MATTITUCK, NY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  172",",,7","   78",",,7","   78",",,7,2400",,,,,,,,,,
"USC00305142","2019-10-19","40.98849","-72.51034","6.1","MATTITUCK, NY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  167",",,7","   33",",,7","   72",",,7,2400",,,,,,,,,,
"USC00305142","2019-10-20","40.98849","-72.51034","6.1","MATTITUCK, NY US","   91",",,7,2400","    0",",,7,2400","    0",",,7,2400","  144",",,7","   39",",,7","   94",",,7,2400",,,,,,,,,,
"USC00305142","2019-10-21","40.98849","-72.51034","6.1","MATTITUCK, NY US","    5",",,7,2400","    0",",,7,2400","    0",",,7,2400","  200",",,7","   89",",,7","   89",",,7,2400",,,,,,,,,,
"USC00305142","2019-10-22","40.98849","-72.51034","6.1","MATTITUCK, NY US","   28",",,7,2400","    0",",,7,2400","    0",",,7,2400","  139",",,7","   78",",,7","  133",",,7,2400",,,,,,,,,,
"USC00305142","2019-10-23","40.98849","-72.51034","6.1","MATTITUCK, NY US","   51",",,7,2400","    0",",,7,2400","    0",",,7,2400","  200",",,7","   83",",,7","   83",",,7,2400",,,,,,,,,,
"USC00305142","2019-10-24","40.98849","-72.51034","6.1","MATTITUCK, NY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  200",",,7","   50",",,7","   83",",,7,2400",,,,,,,,,,
"USC00305142","2019-10-25","40.98849","-72.51034","6.1","MATTITUCK, NY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  161",",,7","   56",",,7","  128",",,7,2400",,,,,,,,,,
"USC00305142","2019-10-26","40.98849","-72.51034","6.1","MATTITUCK, NY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  178",",,7","  100",",,7","  111",",,7,2400",,,,,,,,,,
"USC00305142","2019-10-27","40.98849","-72.51034","6.1","MATTITUCK, NY US","  351",",,7,2400","    0",",,7,2400","    0",",,7,2400","  172",",,7","   89",",,7","   89",",,7,2400",,,,,,,,,,
"USC00305142","2019-10-28","40.98849","-72.51034","6.1","MATTITUCK, NY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  183",",,7","   83",",,7","  100",",,7,2400",,,,,,,,,,
"USC00305142","2019-10-29","40.98849","-72.51034","6.1","MATTITUCK, NY US","    5",",,7,2400","    0",",,7,2400","    0",",,7,2400","  161",",,7","   94",",,7","  133",",,7,2400",,,,,,,,,,
"USC00305142","2019-10-30","40.98849","-72.51034","6.1","MATTITUCK, NY US","   20",",,7,2400","    0",",,7,2400","    0",",,7,2400","  167",",,7","  128",",,7","  139",",,7,2400",,,,,,,,,,
"USC00305142","2019-10-31","40.98849","-72.51034","6.1","MATTITUCK, NY US","   28",",,7,2400","    0",",,7,2400","    0",",,7,2400","  189",",,7","  139",",,7","  183",",,7,2400",,,,,,,,,,
"USC00305142","2019-11-01","40.98849","-72.51034","6.1","MATTITUCK, NY US","   28",",,7,2400","    0",",,7,2400","    0",",,7,2400","  189",",,7","   50",",,7","   50",",,7,2400",,,,,,,,,,
"USC00305142","2019-11-02","40.98849","-72.51034","6.1","MATTITUCK, NY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  133",",,7","    6",",,7","   50",",,7,2400",,,,,,,,,,
"USC00305142","2019-11-03","40.98849","-72.51034","6.1","MATTITUCK, NY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  139",",,7","   44",",,7","   61",",,7,2400",,,,,,,,,,
"USC00305142","2019-11-04","40.98849","-72.51034","6.1","MATTITUCK, NY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  139",",,7","    6",",,7","  100",",,7,2400",,,,,,,,,,
"USC00305142","2019-11-05","40.98849","-72.51034","6.1","MATTITUCK, NY US","  127",",,7,2400","    0",",,7,2400","    0",",,7,2400","  139",",,7","   50",",,7","   94",",,7,2400",,,,,,,,,,
"USC00305142","2019-11-06","40.98849","-72.51034","6.1","MATTITUCK, NY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  133",",,7","   33",",,7","   44",",,7,2400",,,,,,,,,,
"USC00305142","2019-11-07","40.98849","-72.51034","6.1","MATTITUCK, NY US","   30",",,7,2400","    0",",,7,2400","    0",",,7,2400","  139",",,7","   33",",,7","   33",",,7,2400",,,,,,,,,,
"USC00305142","2019-11-08","40.98849","-72.51034","6.1","MATTITUCK, NY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   44",",,7","  -22",",,7","  -22",",,7,2400",,,,,,,,,,
"USC00305142","2019-11-09","40.98849","-72.51034","6.1","MATTITUCK, NY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   56",",,7","  -50",",,7","   -6",",,7,2400",,,,,,,,,,
"USC00305142","2019-11-10","40.98849","-72.51034","6.1","MATTITUCK, NY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  111",",,7","   -6",",,7","   39",",,7,2400",,,,,,,,,,
"USC00305142","2019-11-11","40.98849","-72.51034","6.1","MATTITUCK, NY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  156",",,7","   17",",,7","  117",",,7,2400",,,,,,,,,,
"USC00305142","2019-11-12","40.98849","-72.51034","6.1","MATTITUCK, NY US","   30",",,7,2400","    0","T,,7,2400","    0",",,7,2400","  122",",,7","  -50",",,7","  -50",",,7,2400",,,,,,,,,,
"USC00305142","2019-11-13","40.98849","-72.51034","6.1","MATTITUCK, NY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   17",",,7","  -67",",,7","  -61",",,7,2400",,,,,,,,,,
"USC00305142","2019-11-14","40.98849","-72.51034","6.1","MATTITUCK, NY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   94",",,7","  -72",",,7","   22",",,7,2400",,,,,,,,,,
"USC00305142","2019-11-15","40.98849","-72.51034","6.1","MATTITUCK, NY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  133",",,7","    6",",,7","   39",",,7,2400",,,,,,,,,,
"USC00305142","2019-11-16","40.98849","-72.51034","6.1","MATTITUCK, NY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   56",",,7","  -28",",,7","  -22",",,7,2400",,,,,,,,,,
"USC00305142","2019-11-17","40.98849","-72.51034","6.1","MATTITUCK, NY US","    0","T,,7,2400","    0","T,,7,2400","    0",",,7,2400","   44",",,7","  -22",",,7","   33",",,7,2400",,,,,,,,,,
"USC00305142","2019-11-18","40.98849","-72.51034","6.1","MATTITUCK, NY US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","   89",",,7","   28",",,7","   44",",,7,2400",,,,,,,,,,
"USC00305142","2019-11-19","40.98849","-72.51034","6.1","MATTITUCK, NY US","   61",",,7,2400","    0",",,7,2400","    0",",,7,2400","   89",",,7","   28",",,7","   44",",,7,2400",,,,,,,,,,
"USC00305142","2019-11-20","40.98849","-72.51034","6.1","MATTITUCK, NY US","    5",",,7,2400","    0",",,7,2400","    0",",,7,2400","   50",",,7","   22",",,7","   28",",,7,2400",,,,,,,,,,
"USC00305142","2019-11-21","40.98849","-72.51034","6.1","MATTITUCK, NY US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  117",",,7","   17",",,7","   50",",,7,2400",,,,,,,,,,
"USC00305142","2019-11-22","40.98849","-72.51034","6.1","MATTITUCK, NY US","   36",",,7,2400","    0",",,7,2400","    0",",,7,2400","  106",",,7","   17",",,7","   17",",,7,2400",,,,,,,,,,
"USC00305142","2019-11-23","40.98849","-72.51034","6.1","MATTITUCK, NY US","   10",",,7,2400","    0",",,7,2400","    0",",,7,2400","   83",",,7","    0",",,7","   22",",,7,2400",,,,,,,,,,
"USC00305142","2019-11-24","40.98849","-72.51034","6.1","MATTITUCK, NY US","  279",",,7,2400","    0",",,7,2400","    0",",,7,2400","   89",",,7","   22",",,7","   39",",,7,2400",,,,,,,,,,
"USC00305142","2019-11-25","40.98849","-72.51034","6.1","MATTITUCK, NY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  128",",,7","   11",",,7","   28",",,7,2400",,,,,,,,,,
"USC00305142","2019-11-26","40.98849","-72.51034","6.1","MATTITUCK, NY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  150",",,7","   11",",,7","   39",",,7,2400",,,,,,,,,,
"USC00305142","2019-11-27","40.98849","-72.51034","6.1","MATTITUCK, NY US","   15",",,7,2400","    0",",,7,2400","    0",",,7,2400","  122",",,7","   28",",,7","  100",",,7,2400",,,,,,,,,,
"USC00305142","2019-11-28","40.98849","-72.51034","6.1","MATTITUCK, NY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  111",",,7","   11",",,7","   11",",,7,2400",,,,,,,,,,
"USC00305142","2019-11-29","40.98849","-72.51034","6.1","MATTITUCK, NY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   61",",,7","  -11",",,7","   -6",",,7,2400",,,,,,,,,,
"USC00305142","2019-11-30","40.98849","-72.51034","6.1","MATTITUCK, NY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   67",",,7","  -22",",,7","  -22",",,7,2400",,,,,,,,,,
"USC00305142","2019-12-01","40.98849","-72.51034","6.1","MATTITUCK, NY US","  124",",,7,2400","    0",",,7,2400","    0",",,7,2400","   33",",,7","  -50",",,7","   22",",,7,2400",,,,,,,,,,
"USC00305142","2019-12-02","40.98849","-72.51034","6.1","MATTITUCK, NY US","    8",",,7,2400","    0","T,,7,2400","    0",",,7,2400","   33",",,7","  -17",",,7","  -17",",,7,2400",,,,,,,,,,
"USC00305142","2019-12-03","40.98849","-72.51034","6.1","MATTITUCK, NY US","   36",",,7,2400","   25",",,7,2400","    0",",,7,2400","   33",",,7","  -28",",,7","  -11",",,7,2400",,,,,,,,,,
"USC00305142","2019-12-04","40.98849","-72.51034","6.1","MATTITUCK, NY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   33",",,7","  -17",",,7","    6",",,7,2400",,,,,,,,,,
"USC00305142","2019-12-05","40.98849","-72.51034","6.1","MATTITUCK, NY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   67",",,7","    6",",,7","    6",",,7,2400",,,,,,,,,,
"USC00305142","2019-12-06","40.98849","-72.51034","6.1","MATTITUCK, NY US","    3",",,7,2400","    0",",,7,2400","    0",",,7,2400","   72",",,7","   -6",",,7","   11",",,7,2400",,,,,,,,,,
"USC00305142","2019-12-07","40.98849","-72.51034","6.1","MATTITUCK, NY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   50",",,7","  -44",",,7","  -39",",,7,2400",,,,,,,,,,
"USC00305142","2019-12-08","40.98849","-72.51034","6.1","MATTITUCK, NY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   56",",,7","  -78",",,7","   56",",,7,2400",,,,,,,,,,
"USC00305142","2019-12-09","40.98849","-72.51034","6.1","MATTITUCK, NY US","  358",",,7,2400","    0",",,7,2400","    0",",,7,2400","  117",",,7","   56",",,7","  100",",,7,2400",,,,,,,,,,
"USC00305142","2019-12-10","40.98849","-72.51034","6.1","MATTITUCK, NY US","   38",",,7,2400","    0",",,7,2400","    0",",,7,2400","  106",",,7","   44",",,7","   44",",,7,2400",,,,,,,,,,
"USC00305142","2019-12-11","40.98849","-72.51034","6.1","MATTITUCK, NY US","   28",",,7,2400","   56",",,7,2400","    0",",,7,2400","   44",",,7","  -33",",,7","  -17",",,7,2400",,,,,,,,,,
"USC00305142","2019-12-12","40.98849","-72.51034","6.1","MATTITUCK, NY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   22",",,7","  -67",",,7","  -67",",,7,2400",,,,,,,,,,
"USC00305142","2019-12-13","40.98849","-72.51034","6.1","MATTITUCK, NY US","  132",",,7,2400","    0",",,7,2400","    0",",,7,2400","   89",",,7","  -67",",,7","   89",",,7,2400",,,,,,,,,,
"USC00305142","2019-12-14","40.98849","-72.51034","6.1","MATTITUCK, NY US","   30",",,7,2400","    0",",,7,2400","    0",",,7,2400","  111",",,7","   56",",,7","   56",",,7,2400",,,,,,,,,,
"USC00305142","2019-12-15","40.98849","-72.51034","6.1","MATTITUCK, NY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  111",",,7","    6",",,7","    6",",,7,2400",,,,,,,,,,
"USC00305142","2019-12-16","40.98849","-72.51034","6.1","MATTITUCK, NY US","    0","T,,7,2400","    0","T,,7,2400","    0",",,7,2400","   11",",,7","  -17",",,7","  -17",",,7,2400",,,,,,,,,,
"USC00305142","2019-12-17","40.98849","-72.51034","6.1","MATTITUCK, NY US","  185",",,7,2400","    0",",,7,2400","    0",",,7,2400","    0",",,7","  -22",",,7","  -17",",,7,2400",,,,,,,,,,
"USC00305142","2019-12-18","40.98849","-72.51034","6.1","MATTITUCK, NY US","    0","T,,7,2400","    0","T,,7,2400","    0",",,7,2400","   39",",,7","  -61",",,7","  -61",",,7,2400",,,,,,,,,,
"USC00305142","2019-12-19","40.98849","-72.51034","6.1","MATTITUCK, NY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  -33",",,7","  -94",",,7","  -67",",,7,2400",,,,,,,,,,
"USC00305142","2019-12-20","40.98849","-72.51034","6.1","MATTITUCK, NY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","    6",",,7","  -72",",,7","  -61",",,7,2400",,,,,,,,,,
"USC00305142","2019-12-21","40.98849","-72.51034","6.1","MATTITUCK, NY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   17",",,7","  -78",",,7","  -61",",,7,2400",,,,,,,,,,
"USC00305142","2019-12-22","40.98849","-72.51034","6.1","MATTITUCK, NY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   89",",,7","  -61",",,7","   22",",,7,2400",,,,,,,,,,
"USC00305142","2019-12-23","40.98849","-72.51034","6.1","MATTITUCK, NY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  150",",,7","  -28",",,7","   44",",,7,2400",,,,,,,,,,
"USC00305142","2019-12-24","40.98849","-72.51034","6.1","MATTITUCK, NY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   94",",,7","  -28",",,7","  -17",",,7,2400",,,,,,,,,,
"USC00305142","2019-12-25","40.98849","-72.51034","6.1","MATTITUCK, NY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   78",",,7","  -50",",,7","  -28",",,7,2400",,,,,,,,,,
"USC00305142","2019-12-26","40.98849","-72.51034","6.1","MATTITUCK, NY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   39",",,7","  -33",",,7","   33",",,7,2400",,,,,,,,,,
"USC00305142","2019-12-27","40.98849","-72.51034","6.1","MATTITUCK, NY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   94",",,7","   22",",,7","   67",",,7,2400",,,,,,,,,,
"USC00305142","2019-12-28","40.98849","-72.51034","6.1","MATTITUCK, NY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   94",",,7","  -17",",,7","  -17",",,7,2400",,,,,,,,,,
"USC00305142","2019-12-29","40.98849","-72.51034","6.1","MATTITUCK, NY US","  104",",,7,2400","    0",",,7,2400","    0",",,7,2400","   56",",,7","  -22",",,7","   17",",,7,2400",,,,,,,,,,
"USC00305142","2019-12-30","40.98849","-72.51034","6.1","MATTITUCK, NY US","  152",",,7,2400","    0",",,7,2400","    0",",,7,2400","   33",",,7","   17",",,7","   22",",,7,2400",,,,,,,,,,
"USC00305142","2019-12-31","40.98849","-72.51034","6.1","MATTITUCK, NY US","   23",",,7,2400","    0",",,7,2400","    0",",,7,2400","   33",",,7","   11",",,7","   22",",,7,2400",,,,,,,,,,
"USC00305142","2020-01-01","40.98849","-72.51034","6.1","MATTITUCK, NY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   44",",,7","    0",",,7","    0",",,7,2400",,,,,,,,,,
"USC00305142","2020-01-02","40.98849","-72.51034","6.1","MATTITUCK, NY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  111",",,7","  -28",",,7","   56",",,7,2400",,,,,,,,,,
"USC00305142","2020-01-03","40.98849","-72.51034","6.1","MATTITUCK, NY US","   28",",,7,2400","    0",",,7,2400","    0",",,7,2400","   61",",,7","   39",",,7","   44",",,7,2400",,,,,,,,,,
"USC00305142","2020-01-04","40.98849","-72.51034","6.1","MATTITUCK, NY US","   48",",,7,2400","    0",",,7,2400","    0",",,7,2400","   83",",,7","   28",",,7","   28",",,7,2400",,,,,,,,,,
"USC00305142","2020-01-05","40.98849","-72.51034","6.1","MATTITUCK, NY US","   33",",,7,2400","    0",",,7,2400","    0",",,7,2400","   61",",,7","   -6",",,7","    0",",,7,2400",,,,,,,,,,
"USC00305142","2020-01-06","40.98849","-72.51034","6.1","MATTITUCK, NY US","    0","T,,7,2400","    0","T,,7,2400","    0",",,7,2400","   72",",,7","  -22",",,7","   11",",,7,2400",,,,,,,,,,
"USC00305142","2020-01-07","40.98849","-72.51034","6.1","MATTITUCK, NY US","   46",",,7,2400","    0",",,7,2400","    0",",,7,2400","   44",",,7","   -6",",,7","    0",",,7,2400",,,,,,,,,,
"USC00305142","2020-01-08","40.98849","-72.51034","6.1","MATTITUCK, NY US","    0","T,,7,2400","    0","T,,7,2400","    0",",,7,2400","   44",",,7","  -28",",,7","  -28",",,7,2400",,,,,,,,,,
"USC00305142","2020-01-09","40.98849","-72.51034","6.1","MATTITUCK, NY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   11",",,7","  -67",",,7","  -61",",,7,2400",,,,,,,,,,
"USC00305142","2020-01-10","40.98849","-72.51034","6.1","MATTITUCK, NY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   89",",,7","  -61",",,7","   89",",,7,2400",,,,,,,,,,
"USC00305142","2020-01-11","40.98849","-72.51034","6.1","MATTITUCK, NY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  133",",,7","   72",",,7","  111",",,7,2400",,,,,,,,,,
"USC00305142","2020-01-12","40.98849","-72.51034","6.1","MATTITUCK, NY US","   38",",,7,2400","    0",",,7,2400","    0",",,7,2400","  183",",,7","   22",",,7","   22",",,7,2400",,,,,,,,,,
"USC00305142","2020-01-13","40.98849","-72.51034","6.1","MATTITUCK, NY US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","   61",",,7","    0",",,7","   33",",,7,2400",,,,,,,,,,
"USC00305142","2020-01-14","40.98849","-72.51034","6.1","MATTITUCK, NY US","   15",",,7,2400","    0",",,7,2400","    0",",,7,2400","   50",",,7","    6",",,7","   39",",,7,2400",,,,,,,,,,
"USC00305142","2020-01-15","40.98849","-72.51034","6.1","MATTITUCK, NY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  106",",,7","  -11",",,7","   33",",,7,2400",,,,,,,,,,
"USC00305142","2020-01-16","40.98849","-72.51034","6.1","MATTITUCK, NY US","   15",",,7,2400","    0",",,7,2400","    0",",,7,2400","   94",",,7","  -22",",,7","  -22",",,7,2400",,,,,,,,,,
"USC00305142","2020-01-17","40.98849","-72.51034","6.1","MATTITUCK, NY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  -17",",,7","  -89",",,7","  -89",",,7,2400",,,,,,,,,,
"USC00305142","2020-01-18","40.98849","-72.51034","6.1","MATTITUCK, NY US","   48",",,7,2400","   51",",,7,2400","    0",",,7,2400","   28",",,7","  -94",",,7","   22",",,7,2400",,,,,,,,,,
"USC00305142","2020-01-19","40.98849","-72.51034","6.1","MATTITUCK, NY US","    3",",,7,2400","    0",",,7,2400","    0",",,7,2400","   78",",,7","  -33",",,7","  -33",",,7,2400",,,,,,,,,,
"USC00305142","2020-01-20","40.98849","-72.51034","6.1","MATTITUCK, NY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   -6",",,7","  -83",",,7","  -78",",,7,2400",,,,,,,,,,
"USC00305142","2020-01-21","40.98849","-72.51034","6.1","MATTITUCK, NY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   -6",",,7","  -78",",,7","  -56",",,7,2400",,,,,,,,,,
"USC00305142","2020-01-22","40.98849","-72.51034","6.1","MATTITUCK, NY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   28",",,7","  -89",",,7","  -67",",,7,2400",,,,,,,,,,
"USC00305142","2020-01-23","40.98849","-72.51034","6.1","MATTITUCK, NY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   72",",,7","  -78",",,7","  -22",",,7,2400",,,,,,,,,,
"USC00305142","2020-01-24","40.98849","-72.51034","6.1","MATTITUCK, NY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  117",",,7","  -44",",,7","   17",",,7,2400",,,,,,,,,,
"USC00305142","2020-01-25","40.98849","-72.51034","6.1","MATTITUCK, NY US","  221",",,7,2400","    0",",,7,2400","    0",",,7,2400","   83",",,7","   17",",,7","   50",",,7,2400",,,,,,,,,,
"USC00305142","2020-01-26","40.98849","-72.51034","6.1","MATTITUCK, NY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   78",",,7","   11",",,7","   11",",,7,2400",,,,,,,,,,
"USC00305142","2020-01-27","40.98849","-72.51034","6.1","MATTITUCK, NY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   83",",,7","  -11",",,7","   28",",,7,2400",,,,,,,,,,
"USC00305142","2020-01-28","40.98849","-72.51034","6.1","MATTITUCK, NY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   50",",,7","    0",",,7","    0",",,7,2400",,,,,,,,,,
"USC00305142","2020-01-29","40.98849","-72.51034","6.1","MATTITUCK, NY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   50",",,7","  -22",",,7","  -22",",,7,2400",,,,,,,,,,
"USC00305142","2020-01-30","40.98849","-72.51034","6.1","MATTITUCK, NY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   39",",,7","  -61",",,7","  -50",",,7,2400",,,,,,,,,,
"USC00305142","2020-01-31","40.98849","-72.51034","6.1","MATTITUCK, NY US","   28",",,7,2400","    0",",,7,2400","    0",",,7,2400","   72",",,7","  -61",",,7","   11",",,7,2400",,,,,,,,,,
"USC00305142","2020-02-01","40.98849","-72.51034","6.1","MATTITUCK, NY US","    8",",,7,2400","    0",",,7,2400","    0",",,7,2400","   28",",,7","  -22",",,7","   17",",,7,2400",,,,,,,,,,
"USC00305142","2020-02-02","40.98849","-72.51034","6.1","MATTITUCK, NY US","   13",",,7,2400","    0",",,7,2400","    0",",,7,2400","   61",",,7","   -6",",,7","    6",",,7,2400",,,,,,,,,,
"USC00305142","2020-02-03","40.98849","-72.51034","6.1","MATTITUCK, NY US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  117",",,7","    0",",,7","    6",",,7,2400",,,,,,,,,,
"USC00305142","2020-02-04","40.98849","-72.51034","6.1","MATTITUCK, NY US","    8",",,7,2400","    0",",,7,2400","    0",",,7,2400","   67",",,7","   -6",",,7","   56",",,7,2400",,,,,,,,,,
"USC00305142","2020-02-05","40.98849","-72.51034","6.1","MATTITUCK, NY US","    8",",,7,2400","    0",",,7,2400","    0",",,7,2400","   56",",,7","   17",",,7","   28",",,7,2400",,,,,,,,,,
"USC00305142","2020-02-06","40.98849","-72.51034","6.1","MATTITUCK, NY US","  157",",,7,2400","    0",",,7,2400","    0",",,7,2400","   33",",,7","   17",",,7","   28",",,7,2400",,,,,,,,,,
"USC00305142","2020-02-07","40.98849","-72.51034","6.1","MATTITUCK, NY US","   53",",,7,2400","    0",",,7,2400","    0",",,7,2400","  117",",,7","  -11",",,7","   -6",",,7,2400",,,,,,,,,,
"USC00305142","2020-02-08","40.98849","-72.51034","6.1","MATTITUCK, NY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   44",",,7","  -44",",,7","  -44",",,7,2400",,,,,,,,,,
"USC00305142","2020-02-09","40.98849","-72.51034","6.1","MATTITUCK, NY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   78",",,7","  -50",",,7","   39",",,7,2400",,,,,,,,,,
"USC00305142","2020-02-10","40.98849","-72.51034","6.1","MATTITUCK, NY US","  109",",,7,2400","    0",",,7,2400","    0",",,7,2400","   61",",,7","   39",",,7","   39",",,7,2400",,,,,,,,,,
"USC00305142","2020-02-11","40.98849","-72.51034","6.1","MATTITUCK, NY US","  117",",,7,2400","    0",",,7,2400","    0",",,7,2400","   78",",,7","   33",",,7","   39",",,7,2400",,,,,,,,,,
"USC00305142","2020-02-12","40.98849","-72.51034","6.1","MATTITUCK, NY US","    8",",,7,2400","    0",",,7,2400","    0",",,7,2400","   78",",,7","   11",",,7","   28",",,7,2400",,,,,,,,,,
"USC00305142","2020-02-13","40.98849","-72.51034","6.1","MATTITUCK, NY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   28",",,7","   11",",,7","   17",",,7,2400",,,,,,,,,,
"USC00305142","2020-02-14","40.98849","-72.51034","6.1","MATTITUCK, NY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   17",",,7","  -94",",,7","  -94",",,7,2400",,,,,,,,,,
"USC00305142","2020-02-15","40.98849","-72.51034","6.1","MATTITUCK, NY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  -11",",,7"," -122",",,7","  -17",",,7,2400",,,,,,,,,,
"USC00305142","2020-02-16","40.98849","-72.51034","6.1","MATTITUCK, NY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   56",",,7","  -33",",,7","  -22",",,7,2400",,,,,,,,,,
"USC00305142","2020-02-17","40.98849","-72.51034","6.1","MATTITUCK, NY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   83",",,7","  -22",",,7","  -11",",,7,2400",,,,,,,,,,
"USC00305142","2020-02-18","40.98849","-72.51034","6.1","MATTITUCK, NY US","   36",",,7,2400","    0",",,7,2400","    0",",,7,2400","   67",",,7","  -11",",,7","   22",",,7,2400",,,,,,,,,,
"USC00305142","2020-02-19","40.98849","-72.51034","6.1","MATTITUCK, NY US","    3",",,7,2400","    0",",,7,2400","    0",",,7,2400","   94",",,7","  -22",",,7","  -22",",,7,2400",,,,,,,,,,
"USC00305142","2020-02-20","40.98849","-72.51034","6.1","MATTITUCK, NY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","    6",",,7","  -56",",,7","  -56",",,7,2400",,,,,,,,,,
"USC00305142","2020-02-21","40.98849","-72.51034","6.1","MATTITUCK, NY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   17",",,7","  -83",",,7","  -39",",,7,2400",,,,,,,,,,
"USC00305142","2020-02-22","40.98849","-72.51034","6.1","MATTITUCK, NY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   89",",,7","  -44",",,7","  -39",",,7,2400",,,,,,,,,,
