"USC00391777","2019-04-20","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  150",",,7","   61",",,7",,,,,,,,,"  144",",,7,1000",,,,,,,,,,,,,,,,,,,,
"USC00391777","2019-04-22","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","    5",",,7,1000","    0",",,7,1000","    0",",,7,1000","  189",",,7","   44",",,7",,,,,,,,,"   50",",,7,1000",,,,,,,,,,,,,,,,,,,,
"USC00391777","2019-04-23","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  144",",,7","    0",",,7",,,,,,,,,"  106",",,7,1000",,,,,,,,,,,,,,,,,,,,
"USC00391777","2019-04-24","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  189",",,7","   78",",,7",,,,,,,,,"  133",",,7,1000",,,,,,,,,,,,,,,,,,,,
"USC00391777","2019-04-25","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","   13",",,7,1000","    0",",,7,1000","    0",",,7,1000","  244",",,7","   89",",,7",,,,,,,,,"  161",",,7,1000",,,,,,,,,,,,,,,,,,,,
"USC00391777","2019-04-26","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  200",",,7","   -6",",,7",,,,,,,,,"  106",",,7,1000",,,,,,,,,,,,,,,,,,,,
"USC00391777","2019-04-27","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","  112",",,7,1000","   13",",,7,1000","    0",",,7,1000","  128",",,7","   -6",",,7",,,,,,,,,"    6",",,7,1000",,,,,,,,,,,,,,,,,,,,
"USC00391777","2019-04-28","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","   15",",,7,1000","    0",",,7,1000","    0",",,7,1000","   83",",,7","   -6",",,7",,,,,,,,,"   22",",,7,1000",,,,,,,,,,,,,,,,,,,,
"USC00391777","2019-04-29","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","   33",",,7,1000","    0",",,7,1000","    0",",,7,1000","   72",",,7","   22",",,7",,,,,,,,,"   61",",,7,1000",,,,,,,,,,,,,,,,,,,,
"USC00391777","2019-04-30","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","    3",",,7,1000","    0",",,7,1000","    0",",,7,1000","  106",",,7","   11",",,7",,,,,,,,,"   17",",,7,1000",,,,,,,,,,,,,,,,,,,,
"USC00391777","2019-05-01","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","   33",",,7,1000","    0",",,7,1000","    0",",,7,1000","   28",",,7","   11",",,7",,,,,,,,,"   28",",,7,1000",,,,,,,,,,,,,,,,,,,,
"USC00391777","2019-05-02","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","   30",",,7,1000","    0",",,7,1000","    0",",,7,1000","   50",",,7","   22",",,7",,,,,,,,,"   39",",,7,1000",,,,,,,,,,,,,,,,,,,,
"USC00391777","2019-05-03","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  122",",,7","   39",",,7",,,,,,,,,"  100",",,7,1000",,,,,,,,,,,,,,,,,,,,
"USC00391777","2019-05-04","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  167",",,7","   22",",,7",,,,,,,,,"  144",",,7,1000",,,,,,,,,,,,,,,,,,,,
"USC00391777","2019-05-05","44.7574","-96.68314","552.3","CLEAR LAKE, SD US",,,"    0",",,7,1000","    0",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391777","2019-05-06","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  133",",,7","   33",",,7",,,,,,,,,"   61",",,7,1000",,,,,,,,,,,,,,,,,,,,
"USC00391777","2019-05-07","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","    5",",,7,1000","    0",",,7,1000","    0",",,7,1000","  100",",,7","  -22",",,7",,,,,,,,,"   67",",,7,1000",,,,,,,,,,,,,,,,,,,,
"USC00391777","2019-05-08","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","  188",",,7,1000","    0",",,7,1000","    0",",,7,1000","  128",",,7","   50",",,7",,,,,,,,,"   50",",,7,1000",,,,,,,,,,,,,,,,,,,,
"USC00391777","2019-05-09","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","  295",",,7,1000","    0",",,7,1000","    0",",,7,1000","   50",",,7","    0",",,7",,,,,,,,,"   44",",,7,1000",,,,,,,,,,,,,,,,,,,,
"USC00391777","2019-05-10","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  100",",,7","  -17",",,7",,,,,,,,,"   39",",,7,1000",,,,,,,,,,,,,,,,,,,,
"USC00391777","2019-05-11","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  122",",,7","  -22",",,7",,,,,,,,,"   44",",,7,1000",,,,,,,,,,,,,,,,,,,,
"USC00391777","2019-05-12","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","   15",",,7,1000","    0",",,7,1000","    0",",,7,1000","   94",",,7","   44",",,7",,,,,,,,,"   83",",,7,1000",,,,,,,,,,,,,,,,,,,,
"USC00391777","2019-05-13","44.7574","-96.68314","552.3","CLEAR LAKE, SD US",,,"    0",",,7,1000","    0",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391777","2019-05-14","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  200",",,7","   72",",,7",,,,,,,,,"  178",",,7,1000",,,,,,,,,,,,,,,,,,,,
"USC00391777","2019-05-15","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  233",",,7","  100",",,7",,,,,,,,,"  167",",,7,1000",,,,,,,,,,,,,,,,,,,,
"USC00391777","2019-05-16","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  256",",,7","  122",",,7",,,,,,,,,"  156",",,7,1000",,,,,,,,,,,,,,,,,,,,
"USC00391777","2019-05-17","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  178",",,7","   61",",,7",,,,,,,,,"  100",",,7,1000",,,,,,,,,,,,,,,,,,,,
"USC00391777","2019-05-18","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","  211",",,7,1000","    0",",,7,1000","    0",",,7,1000","  172",",,7","   72",",,7",,,,,,,,,"   78",",,7,1000","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00391777","2019-05-19","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","  135",",,7,1000","    0",",,7,1000","    0",",,7,1000","   83",",,7","   33",",,7",,,,,,,,,"   39",",,7,1000",,,,,,,,,,,,,,,,,,,,
"USC00391777","2019-05-20","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","   58",",,7,1000","    0",",,7,1000","    0",",,7,1000","   89",",,7","    0",",,7",,,,,,,,,"   89",",,7,1000",,,,,,,,,,,,,,,,,,,,
"USC00391777","2019-05-21","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  128",",,7","   61",",,7",,,,,,,,,"   94",",,7,1000",,,,,,,,,,,,,,,,,,,,
"USC00391777","2019-05-22","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","  183",",,7,1000","    0",",,7,1000","    0",",,7,1000","  111",",,7","   56",",,7",,,,,,,,,"   83",",,7,1000",,,,,,,,,,,,,,,,,,,,
"USC00391777","2019-05-23","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  128",",,7","   72",",,7",,,,,,,,,"   94",",,7,1000",,,,,,,,,,,,,,,,,,,,
"USC00391777","2019-05-24","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","   56",",,7,1000","    0",",,7,1000","    0",",,7,1000","  133",",,7","   78",",,7",,,,,,,,,"  128",",,7,1000",,,,,,,,,,,,,,,,,,,,
"USC00391777","2019-05-25","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","   25",",,7,1000","    0",",,7,1000","    0",",,7,1000","  217",",,7","   72",",,7",,,,,,,,,"  128",",,7,1000",,,,,,,,,,,,,,,,,,,,
"USC00391777","2019-05-26","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  178",",,7","   39",",,7",,,,,,,,,"  156",",,7,1000",,,,,,,,,,,,,,,,,,,,
"USC00391777","2019-05-27","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","   46",",,7,1000","    0",",,7,1000","    0",",,7,1000","  222",",,7","  106",",,7",,,,,,,,,"  117",",,7,1000",,,,,,,,,,,,,,,,,,,,
"USC00391777","2019-05-28","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  139",",,7","   67",",,7",,,,,,,,,"   89",",,7,1000",,,,,,,,,,,,,,,,,,,,
"USC00391777","2019-05-29","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  167",",,7","   83",",,7",,,,,,,,,"  128",",,7,1000",,,,,,,,,,,,,,,,,,,,
"USC00391777","2019-05-30","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  217",",,7","  111",",,7",,,,,,,,,"  217",",,7,1000",,,,,,,,,,,,,,,,,,,,
"USC00391777","2019-05-31","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  283",",,7","  150",",,7",,,,,,,,,"  239",",,7,1000",,,,,,,,,,,,,,,,,,,,
"USC00391777","2019-06-01","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","   64",",,7,1000","    0",",,7,1000","    0",",,7,1000","  289",",,7","   89",",,7",,,,,,,,,"  150",",,7,1000",,,,,,,,,,,,,,,,,,,,
"USC00391777","2019-06-02","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  228",",,7","   72",",,7",,,,,,,,,"  133",",,7,1000",,,,,,,,,,,,,,,,,,,,
"USC00391777","2019-06-03","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  211",",,7","  122",",,7",,,,,,,,,"  206",",,7,1000",,,,,,,,,,,,,,,,,,,,
"USC00391777","2019-06-04","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  261",",,7","  150",",,7",,,,,,,,,"  217",",,7,1000",,,,,,,,,,,,,,,,,,,,
"USC00391777","2019-06-05","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  311",",,7","  156",",,7",,,,,,,,,"  206",",,7,1000",,,,,,,,,,,,,,,,,,,,
"USC00391777","2019-06-06","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  250",",,7","  117",",,7",,,,,,,,,"  239",",,7,1000",,,,,,,,,,,,,,,,,,,,
"USC00391777","2019-06-07","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  300",",,7","  161",",,7",,,,,,,,,"  233",",,7,1000",,,,,,,,,,,,,,,,,,,,
"USC00391777","2019-06-08","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  306",",,7","  200",",,7",,,,,,,,,"  250",",,7,1000",,,,,,,,,,,,,,,,,,,,
"USC00391777","2019-06-09","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","   38",",,7,1000","    0",",,7,1000","    0",",,7,1000","  294",",,7","  106",",,7",,,,,,,,,"  122",",,7,1000",,,,,,,,,,,,,,,,,,,,
"USC00391777","2019-06-10","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  233",",,7","   78",",,7",,,,,,,,,"  117",",,7,1000",,,,,,,,,,,,,,,,,,,,
"USC00391777","2019-06-11","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","   38",",,7,1000","    0",",,7,1000","    0",",,7,1000","  211",",,7","  117",",,7",,,,,,,,,"  144",",,7,1000",,,,,,,,,,,,,,,,,,,,
"USC00391777","2019-06-12","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  222",",,7","  100",",,7",,,,,,,,,"  122",",,7,1000",,,,,,,,,,,,,,,,,,,,
"USC00391777","2019-06-13","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  200",",,7","   56",",,7",,,,,,,,,"  111",",,7,1000",,,,,,,,,,,,,,,,,,,,
"USC00391777","2019-06-14","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  239",",,7","  111",",,7",,,,,,,,,"  206",",,7,1000",,,,,,,,,,,,,,,,,,,,
"USC00391777","2019-06-15","44.7574","-96.68314","552.3","CLEAR LAKE, SD US",,,"    0",",,7,1000","    0",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391777","2019-06-16","44.7574","-96.68314","552.3","CLEAR LAKE, SD US",,,"    0",",,7,1000","    0",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391777","2019-06-17","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","    3",",,7,1000","    0",",,7,1000","    0",",,7,1000","  244",",,7","  106",",,7",,,,,,,,,"  111",",,7,1000",,,,,,,,,,,,,,,,,,,,
"USC00391777","2019-06-18","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  194",",,7","   94",",,7",,,,,,,,,"  167",",,7,1000",,,,,,,,,,,,,,,,,,,,
"USC00391777","2019-06-19","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  211",",,7","  100",",,7",,,,,,,,,"  178",",,7,1000",,,,,,,,,,,,,,,,,,,,
"USC00391777","2019-06-20","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","    5",",,7,1000","    0",",,7,1000","    0",",,7,1000","  211",",,7","  144",",,7",,,,,,,,,"  172",",,7,1000",,,,,,,,,,,,,,,,,,,,
"USC00391777","2019-06-21","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","    5",",,7,1000","    0",",,7,1000","    0",",,7,1000","  228",",,7","  111",",,7",,,,,,,,,"  156",",,7,1000",,,,,,,,,,,,,,,,,,,,
"USC00391777","2019-06-22","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","   15",",,7,1000","    0",",,7,1000","    0",",,7,1000","  228",",,7","  144",",,7",,,,,,,,,"  150",",,7,1000",,,,,,,,,,,,,,,,,,,,
"USC00391777","2019-06-23","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","   97",",,7,1000","    0",",,7,1000","    0",",,7,1000","  172",",,7","  128",",,7",,,,,,,,,"  161",",,7,1000",,,,,,,,,,,,,,,,,,,,
"USC00391777","2019-06-24","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","   25",",,7,1000","    0",",,7,1000","    0",",,7,1000","  194",",,7","  139",",,7",,,,,,,,,"  183",",,7,1000",,,,,,,,,,,,,,,,,,,,
"USC00391777","2019-06-25","44.7574","-96.68314","552.3","CLEAR LAKE, SD US",,,"    0",",,7,1000","    0",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391777","2019-06-26","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","   64",",,7,1000","    0",",,7,1000","    0",",,7,1000","  244",",,7","  133",",,7",,,,,,,,,"  194",",,7,1000",,,,,,,,,,,,,,,,,,,,
"USC00391777","2019-06-27","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","  221",",,7,1000","    0",",,7,1000","    0","T,,7,1000","  289",",,7","  161",",,7",,,,,,,,,"  167",",,7,1000",,,,,,,"    1",",,7",,,,,,,,,,,,
"USC00391777","2019-06-28","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  267",",,7","  167",",,7",,,,,,,,,"  233",",,7,1000",,,,,,,,,,,,,,,,,,,,
"USC00391777","2019-06-29","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  278",",,7","  217",",,7",,,,,,,,,"  267",",,7,1000",,,,,,,,,,,,,,,,,,,,
"USC00391777","2019-06-30","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  328",",,7","  228",",,7",,,,,,,,,"  283",",,7,1000",,,,,,,,,,,,,,,,,,,,
"USC00391777","2019-07-01","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","  472",",,7,1000","    0",",,7,1000","    0",",,7,1000","  289",",,7","  178",",,7",,,,,,,,,"  211",",,7,1000",,,,,,,,,,,,,,,,,,,,
"USC00391777","2019-07-02","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  272",",,7","  150",",,7",,,,,,,,,"  217",",,7,1000",,,,,,,,,,,,,,,,,,,,
"USC00391777","2019-07-03","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  272",",,7","  172",",,7",,,,,,,,,"  239",",,7,1000",,,,,,,,,,,,,,,,,,,,
"USC00391777","2019-07-04","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","   91",",,7,1000","    0",",,7,1000","    0",",,7,1000","  239",",,7","  167",",,7",,,,,,,,,"  178",",,7,1000",,,,,,,,,,,,,,,,,,,,
"USC00391777","2019-07-05","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","   56",",,7,1000","    0",",,7,1000","    0",",,7,1000","  239",",,7","  172",",,7",,,,,,,,,"  183",",,7,1000",,,,,,,,,,,,,,,,,,,,
"USC00391777","2019-07-06","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","  561",",,7,1000","    0",",,7,1000","    0",",,7,1000","  211",",,7","  150",",,7",,,,,,,,,"  194",",,7,1000",,,,,,,,,,,,,,,,,,,,
"USC00391777","2019-07-07","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  228",",,7","  128",",,7",,,,,,,,,"  194",",,7,1000",,,,,,,,,,,,,,,,,,,,
"USC00391777","2019-07-08","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  267",",,7","  128",",,7",,,,,,,,,"  206",",,7,1000",,,,,,,,,,,,,,,,,,,,
"USC00391777","2019-07-09","44.7574","-96.68314","552.3","CLEAR LAKE, SD US",,,"    0",",,7,1000","    0",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391777","2019-07-10","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","   51",",,7,1000","    0",",,7,1000","    0",",,7,1000","  256",",,7","  144",",,7",,,,,,,,,"  172",",,7,1000",,,,,,,,,,,,,,,,,,,,
"USC00391777","2019-07-11","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  228",",,7","  133",",,7",,,,,,,,,"  222",",,7,1000",,,,,,,,,,,,,,,,,,,,
"USC00391777","2019-07-12","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","   61",",,7,1000","    0",",,7,1000","    0",",,7,1000","  261",",,7","  178",",,7",,,,,,,,,"  228",",,7,1000",,,,,,,,,,,,,,,,,,,,
"USC00391777","2019-07-13","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  283",",,7","  183",",,7",,,,,,,,,"  217",",,7,1000",,,,,,,,,,,,,,,,,,,,
"USC00391777","2019-07-14","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","   20",",,7,1000","    0",",,7,1000","    0",",,7,1000","  283",",,7","  183",",,7",,,,,,,,,"  244",",,7,1000",,,,,,,,,,,,,,,,,,,,
"USC00391777","2019-07-15","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","  279",",,7,1000","    0",",,7,1000","    0",",,7,1000","  300",",,7","  189",",,7",,,,,,,,,"  250",",,7,1000",,,,,,,,,,,,,,,,,,,,
"USC00391777","2019-07-16","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  311",",,7","  189",",,7",,,,,,,,,"  239",",,7,1000",,,,,,,,,,,,,,,,,,,,
"USC00391777","2019-07-17","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","   79",",,7,1000","    0",",,7,1000","    0",",,7,1000","  267",",,7","  183",",,7",,,,,,,,,"  206",",,7,1000",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00391777","2019-07-18","44.7574","-96.68314","552.3","CLEAR LAKE, SD US",,,"    0",",,7,1000","    0",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391777","2019-07-19","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  300",",,7","  206",",,7",,,,,,,,,"  250",",,7,1000",,,,,,,,,,,,,,,,,,,,
"USC00391777","2019-07-20","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","  203",",,7,1000","    0",",,7,1000","    0",",,7,1000","  317",",,7","  128",",,7",,,,,,,,,"  133",",,7,1000",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00391777","2019-07-21","44.7574","-96.68314","552.3","CLEAR LAKE, SD US",,,"    0",",,7,1000","    0",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391777","2019-07-22","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  239",",,7","  128",",,7",,,,,,,,,"  206",",,7,1000",,,,,,,,,,,,,,,,,,,,
"USC00391777","2019-07-23","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  233",",,7","  111",",,7",,,,,,,,,"  211",",,7,1000",,,,,,,,,,,,,,,,,,,,
"USC00391777","2019-07-24","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  239",",,7","  139",",,7",,,,,,,,,"  222",",,7,1000",,,,,,,,,,,,,,,,,,,,
"USC00391777","2019-07-25","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  261",",,7","  167",",,7",,,,,,,,,"  178",",,7,1000",,,,,,,,,,,,,,,,,,,,
"USC00391777","2019-07-26","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  289",",,7","  167",",,7",,,,,,,,,"  222",",,7,1000",,,,,,,,,,,,,,,,,,,,
"USC00391777","2019-07-27","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  300",",,7","  139",",,7",,,,,,,,,"  239",",,7,1000",,,,,,,,,,,,,,,,,,,,
"USC00391777","2019-07-28","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","  132",",,7,1000","    0",",,7,1000","    0",",,7,1000","  289",",,7","  167",",,7",,,,,,,,,"  222",",,7,1000",,,,,,,,,,,,,,,,,,,,
"USC00391777","2019-07-29","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","  185",",,7,1000","    0",",,7,1000","    0",",,7,1000","  233",",,7","  150",",,7",,,,,,,,,"  172",",,7,1000",,,,,,,,,,,,,,,,,,,,
"USC00391777","2019-07-30","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  211",",,7","   94",",,7",,,,,,,,,"  189",",,7,1000",,,,,,,,,,,,,,,,,,,,
"USC00391777","2019-07-31","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  233",",,7","  150",",,7",,,,,,,,,"  200",",,7,1000",,,,,,,,,,,,,,,,,,,,
"USC00391777","2019-08-01","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  256",",,7","  172",",,7",,,,,,,,,"  178",",,7,1000",,,,,,,,,,,,,,,,,,,,
"USC00391777","2019-08-02","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  272",",,7","  178",",,7",,,,,,,,,"  194",",,7,1000",,,,,,,,,,,,,,,,,,,,
"USC00391777","2019-08-03","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","   15",",,7,1000","    0",",,7,1000","    0",",,7,1000","  222",",,7","  178",",,7",,,,,,,,,"  217",",,7,1000",,,,,,,,,,,,,,,,,,,,
"USC00391777","2019-08-04","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  272",",,7","  183",",,7",,,,,,,,,"  233",",,7,1000",,,,,,,,,,,,,,,,,,,,
"USC00391777","2019-08-05","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  278",",,7","  178",",,7",,,,,,,,,"  222",",,7,1000",,,,,,,,,,,,,,,,,,,,
"USC00391777","2019-08-06","44.7574","-96.68314","552.3","CLEAR LAKE, SD US",,,"    0",",,7,1000","    0",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391777","2019-08-07","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  272",",,7","  156",",,7",,,,,,,,,"  233",",,7,1000",,,,,,,,,,,,,,,,,,,,
"USC00391777","2019-08-08","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  256",",,7","   89",",,7",,,,,,,,,"  189",",,7,1000",,,,,,,,,,,,,,,,,,,,
"USC00391777","2019-08-09","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  233",",,7","  111",",,7",,,,,,,,,"  183",",,7,1000",,,,,,,,,,,,,,,,,,,,
"USC00391777","2019-08-10","44.7574","-96.68314","552.3","CLEAR LAKE, SD US",,,"    0",",,7,1000","    0",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
