"USC00182308","2019-07-16","39.35302","-76.65397","71.6","CYLBURN, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  339",",,7","  200",",,7",,,,,,,"  239",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2019-07-17","39.35302","-76.65397","71.6","CYLBURN, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  356",",,7","  233",",,7",,,,,,,"  278",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2019-07-18","39.35302","-76.65397","71.6","CYLBURN, MD US",,,"    0",",,7,0800","    0",",,7,0800","  317",",,7","  233",",,7",,,,,,,"  256",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2019-07-19","39.35302","-76.65397","71.6","CYLBURN, MD US",,,"    0",",,7,0800","    0",",,7,0800","  350",",,7","  233",",,7",,,,,,,"  267",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2019-07-20","39.35302","-76.65397","71.6","CYLBURN, MD US",,,"    0",",,7,0800","    0",",,7,0800","  356",",,7","  261",",,7","    3",",,7","  221",",,7",,,"  278",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2019-07-21","39.35302","-76.65397","71.6","CYLBURN, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  356",",,7","  244",",,7",,,,,,,"  289",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2019-07-22","39.35302","-76.65397","71.6","CYLBURN, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  344",",,7","  233",",,7",,,,,,,"  272",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2019-07-23","39.35302","-76.65397","71.6","CYLBURN, MD US",,,"    0",",,7,0800","    0",",,7,0800","  356",",,7","  194",",,7",,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2019-07-24","39.35302","-76.65397","71.6","CYLBURN, MD US",,,"    0",",,7,0800","    0",",,7,0800","  278",",,7","  178",",,7","    2",",,7","  135",",,7",,,"  200",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2019-07-25","39.35302","-76.65397","71.6","CYLBURN, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  172",",,7",,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2019-07-26","39.35302","-76.65397","71.6","CYLBURN, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  178",",,7",,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2019-07-27","39.35302","-76.65397","71.6","CYLBURN, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  183",",,7",,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2019-07-28","39.35302","-76.65397","71.6","CYLBURN, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  211",",,7",,,,,,,"  239",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2019-07-29","39.35302","-76.65397","71.6","CYLBURN, MD US",,,"    0",",,7,0800","    0",",,7,0800","  333",",,7","  222",",,7",,,,,,,"  250",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2019-07-30","39.35302","-76.65397","71.6","CYLBURN, MD US",,,"    0",",,7,0800","    0",",,7,0800","  344",",,7","  228",",,7",,,,,,,"  256",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2019-07-31","39.35302","-76.65397","71.6","CYLBURN, MD US",,,"    0",",,7,0800","    0",",,7,0800","  289",",,7","  217",",,7","    3",",,7","  152",",,7",,,"  233",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2019-08-01","39.35302","-76.65397","71.6","CYLBURN, MD US",,,"    0",",,7,0800","    0",",,7,0800","  300",",,7","  206",",,7",,,,,,,"  228",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2019-08-02","39.35302","-76.65397","71.6","CYLBURN, MD US",,,"    0",",,7,0800","    0",",,7,0800","  228",",,7","  211",",,7","    2",",,7","   28",",,7",,,"  222",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2019-08-03","39.35302","-76.65397","71.6","CYLBURN, MD US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  211",",,7",,,,,,,"  228",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2019-08-04","39.35302","-76.65397","71.6","CYLBURN, MD US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  206",",,7",,,,,,,"  228",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2019-08-05","39.35302","-76.65397","71.6","CYLBURN, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  206",",,7",,,,,,,"  222",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2019-08-06","39.35302","-76.65397","71.6","CYLBURN, MD US","  140",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  200",",,7",,,,,,,"  217",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2019-08-07","39.35302","-76.65397","71.6","CYLBURN, MD US","   51",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","  217",",,7",,,,,,,"  239",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2019-08-08","39.35302","-76.65397","71.6","CYLBURN, MD US",,,"    0",",,7,0800","    0",",,7,0800","  311",",,7","  206",",,7",,,,,,,"  222",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2019-08-09","39.35302","-76.65397","71.6","CYLBURN, MD US",,,"    0",",,7,0800","    0",",,7,0800","  306",",,7","  222",",,7",,,,,,,"  239",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2019-08-10","39.35302","-76.65397","71.6","CYLBURN, MD US",,,"    0",",,7,0800","    0",",,7,0800","  283",",,7","  172",",,7",,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2019-08-11","39.35302","-76.65397","71.6","CYLBURN, MD US",,,"    0",",,7,0800","    0",",,7,0800","  283",",,7","  161",",,7",,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2019-08-12","39.35302","-76.65397","71.6","CYLBURN, MD US",,,"    0",",,7,0800","    0",",,7,0800","  317",",,7","  161",",,7","    5",",,7","  127",",,7",,,,,,,,,,,,,,,,,,
"USC00182308","2019-08-13","39.35302","-76.65397","71.6","CYLBURN, MD US",,,"    0",",,7,0800","    0",",,7,0800","  267",",,7","  233",",,7",,,,,,,"  244",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2019-08-14","39.35302","-76.65397","71.6","CYLBURN, MD US",,,"    0",",,7,0800","    0",",,7,0800","  289",",,7","  228",",,7",,,,,,,"  239",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2019-08-15","39.35302","-76.65397","71.6","CYLBURN, MD US",,,"    0",",,7,0800","    0",",,7,0800","  278",",,7","  211",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00182308","2019-08-16","39.35302","-76.65397","71.6","CYLBURN, MD US",,,"    0",",,7,0800","    0",",,7,0800","  294",",,7","  228",",,7",,,,,,,"  233",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2019-08-17","39.35302","-76.65397","71.6","CYLBURN, MD US",,,"    0",",,7,0800","    0",",,7,0800","  311",",,7","  233",",,7",,,,,,,"  250",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2019-08-18","39.35302","-76.65397","71.6","CYLBURN, MD US",,,"    0",",,7,0800","    0",",,7,0800","  322",",,7","  217",",,7","    5",",,7","   51",",,7",,,"  250",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2019-08-19","39.35302","-76.65397","71.6","CYLBURN, MD US","  150",",,7,0800","    0",",,7,0800","    0",",,7,0800","  339",",,7","  222",",,7",,,,,,,"  239",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2019-08-20","39.35302","-76.65397","71.6","CYLBURN, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  328",",,7","  228",",,7",,,,,,,"  244",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2019-08-21","39.35302","-76.65397","71.6","CYLBURN, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","  217",",,7",,,,,,,"  233",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2019-08-22","39.35302","-76.65397","71.6","CYLBURN, MD US",,,"    0",",,7,0800","    0",",,7,0800","  328",",,7","  233",",,7",,,,,,,"  244",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2019-08-23","39.35302","-76.65397","71.6","CYLBURN, MD US",,,"    0",",,7,0800","    0",",,7,0800","  250",",,7","  172",",,7","    2",",,7","  343",",,7",,,"  233",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2019-08-24","39.35302","-76.65397","71.6","CYLBURN, MD US","   79",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","  144",",,7",,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2019-08-25","39.35302","-76.65397","71.6","CYLBURN, MD US",,,"    0",",,7,0800","    0",",,7,0800","  239",",,7","  150",",,7",,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2019-08-26","39.35302","-76.65397","71.6","CYLBURN, MD US",,,"    0",",,7,0800","    0",",,7,0800","  228",",,7","  144",",,7",,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2019-08-27","39.35302","-76.65397","71.6","CYLBURN, MD US",,,"    0",",,7,0800","    0",",,7,0800","  250",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00182308","2019-08-28","39.35302","-76.65397","71.6","CYLBURN, MD US",,,"    0",",,7,0800","    0",",,7,0800","  261",",,7","  183",",,7",,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2019-08-29","39.35302","-76.65397","71.6","CYLBURN, MD US",,,"    0",",,7,0800","    0",",,7,0800","  267",",,7","  172",",,7",,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2019-08-30","39.35302","-76.65397","71.6","CYLBURN, MD US",,,"    0",",,7,0800","    0",",,7,0800","  306",",,7","  150",",,7","    6",",,7","   13",",,7",,,,,,,,,,,,,,,,,,
"USC00182308","2019-08-31","39.35302","-76.65397","71.6","CYLBURN, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  189",",,7",,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2019-09-01","39.35302","-76.65397","71.6","CYLBURN, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00182308","2019-09-02","39.35302","-76.65397","71.6","CYLBURN, MD US",,,"    0",",,7,0800","    0",",,7,0800","  300",",,7","  211",",,7",,,,,,,"  228",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2019-09-03","39.35302","-76.65397","71.6","CYLBURN, MD US",,,"    0",",,7,0800","    0",",,7,0800","  283",",,7","  189",",,7","    2",",,7","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00182308","2019-09-04","39.35302","-76.65397","71.6","CYLBURN, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  328",",,7","  206",",,7",,,,,,,"  217",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2019-09-05","39.35302","-76.65397","71.6","CYLBURN, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  200",",,7",,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2019-09-06","39.35302","-76.65397","71.6","CYLBURN, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  328",",,7","  183",",,7",,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2019-09-07","39.35302","-76.65397","71.6","CYLBURN, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  139",",,7",,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2019-09-08","39.35302","-76.65397","71.6","CYLBURN, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00182308","2019-09-09","39.35302","-76.65397","71.6","CYLBURN, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  178",",,7",,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2019-09-10","39.35302","-76.65397","71.6","CYLBURN, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  178",",,7",,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2019-09-11","39.35302","-76.65397","71.6","CYLBURN, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  328",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00182308","2019-09-12","39.35302","-76.65397","71.6","CYLBURN, MD US",,,"    0",",,7,0800","    0",",,7,0800","  328",",,7","  217",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00182308","2019-09-13","39.35302","-76.65397","71.6","CYLBURN, MD US",,,"    0",",,7,0800","    0",",,7,0800","  222",",,7","  178",",,7","    2",",,7","   25",",,7",,,"  178",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2019-09-14","39.35302","-76.65397","71.6","CYLBURN, MD US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00182308","2019-09-15","39.35302","-76.65397","71.6","CYLBURN, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  189",",,7",,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2019-09-16","39.35302","-76.65397","71.6","CYLBURN, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  167",",,7",,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2019-09-17","39.35302","-76.65397","71.6","CYLBURN, MD US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","  167",",,7",,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2019-09-18","39.35302","-76.65397","71.6","CYLBURN, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  133",",,7",,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2019-09-19","39.35302","-76.65397","71.6","CYLBURN, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","  111",",,7",,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2019-09-20","39.35302","-76.65397","71.6","CYLBURN, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00182308","2019-09-21","39.35302","-76.65397","71.6","CYLBURN, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00182308","2019-09-22","39.35302","-76.65397","71.6","CYLBURN, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00182308","2019-09-23","39.35302","-76.65397","71.6","CYLBURN, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  328",",,7","  200",",,7",,,,,,,"  217",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2019-09-24","39.35302","-76.65397","71.6","CYLBURN, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","  167",",,7",,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2019-09-25","39.35302","-76.65397","71.6","CYLBURN, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00182308","2019-09-26","39.35302","-76.65397","71.6","CYLBURN, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  150",",,7",,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2019-09-27","39.35302","-76.65397","71.6","CYLBURN, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00182308","2019-09-28","39.35302","-76.65397","71.6","CYLBURN, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  183",",,7",,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2019-09-29","39.35302","-76.65397","71.6","CYLBURN, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  200",",,7",,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2019-09-30","39.35302","-76.65397","71.6","CYLBURN, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","  200",",,7",,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2019-10-01","39.35302","-76.65397","71.6","CYLBURN, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00182308","2019-10-02","39.35302","-76.65397","71.6","CYLBURN, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  328",",,7","  222",",,7",,,,,,,"  233",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2019-10-03","39.35302","-76.65397","71.6","CYLBURN, MD US",,,"    0",",,7,0800","    0",",,7,0800","  272",",,7","  194",",,7",,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2019-10-04","39.35302","-76.65397","71.6","CYLBURN, MD US",,,"    0",",,7,0800","    0",",,7,0800","  228",",,7","  106",",,7","    2",",,7","   13",",,7",,,"  172",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2019-10-05","39.35302","-76.65397","71.6","CYLBURN, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00182308","2019-10-06","39.35302","-76.65397","71.6","CYLBURN, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","  144",",,7",,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2019-10-07","39.35302","-76.65397","71.6","CYLBURN, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00182308","2019-10-08","39.35302","-76.65397","71.6","CYLBURN, MD US","   71",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","  133",",,7",,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2019-10-09","39.35302","-76.65397","71.6","CYLBURN, MD US","   20",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","  111",",,7",,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2019-10-10","39.35302","-76.65397","71.6","CYLBURN, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","  111",",,7",,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2019-10-11","39.35302","-76.65397","71.6","CYLBURN, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","   94",",,7",,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2019-10-12","39.35302","-76.65397","71.6","CYLBURN, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","   89",",,7",,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2019-10-13","39.35302","-76.65397","71.6","CYLBURN, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","   94",",,7",,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2019-10-14","39.35302","-76.65397","71.6","CYLBURN, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","   89",",,7",,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2019-10-15","39.35302","-76.65397","71.6","CYLBURN, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00182308","2019-10-16","39.35302","-76.65397","71.6","CYLBURN, MD US",,,"    0",",,7,0800","    0",",,7,0800","  172",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00182308","2019-10-17","39.35302","-76.65397","71.6","CYLBURN, MD US",,,"    0",",,7,0800","    0",",,7,0800","  144",",,7","  100",",,7","    2",",,7","  442",",,7",,,"  106",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2019-10-18","39.35302","-76.65397","71.6","CYLBURN, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","   83",",,7",,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2019-10-19","39.35302","-76.65397","71.6","CYLBURN, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00182308","2019-10-20","39.35302","-76.65397","71.6","CYLBURN, MD US","   41",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00182308","2019-10-21","39.35302","-76.65397","71.6","CYLBURN, MD US","  363",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00182308","2019-10-22","39.35302","-76.65397","71.6","CYLBURN, MD US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","  144",",,7",,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2019-10-23","39.35302","-76.65397","71.6","CYLBURN, MD US","  168",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","   83",",,7",,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2019-10-24","39.35302","-76.65397","71.6","CYLBURN, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00182308","2019-10-25","39.35302","-76.65397","71.6","CYLBURN, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","   83",",,7",,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2019-10-26","39.35302","-76.65397","71.6","CYLBURN, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00182308","2019-10-27","39.35302","-76.65397","71.6","CYLBURN, MD US",,,"    0",",,7,0800","    0",",,7,0800","  250",",,7","  139",",,7",,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2019-10-28","39.35302","-76.65397","71.6","CYLBURN, MD US",,,"    0",",,7,0800","    0",",,7,0800","  183",",,7","  106",",,7","    2",",,7","  490",",,7",,,,,,,,,,,,,,,,,,
"USC00182308","2019-10-29","39.35302","-76.65397","71.6","CYLBURN, MD US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","  122",",,7",,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2019-10-30","39.35302","-76.65397","71.6","CYLBURN, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00182308","2019-10-31","39.35302","-76.65397","71.6","CYLBURN, MD US",,,"    0",",,7,0800","    0",",,7,0800","  244",",,7","  144",",,7",,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2019-11-01","39.35302","-76.65397","71.6","CYLBURN, MD US",,,"    0",",,7,0800","    0",",,7,0800",,,"   22",",,7","    2",",,7","  643",",,7",,,,,,,,,,,,,,,,,,
"USC00182308","2019-11-02","39.35302","-76.65397","71.6","CYLBURN, MD US",,,"    0",",,7,0800","    0",",,7,0800","  111",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00182308","2019-11-03","39.35302","-76.65397","71.6","CYLBURN, MD US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00182308","2019-11-04","39.35302","-76.65397","71.6","CYLBURN, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00182308","2019-11-05","39.35302","-76.65397","71.6","CYLBURN, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00182308","2019-11-06","39.35302","-76.65397","71.6","CYLBURN, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00182308","2019-11-07","39.35302","-76.65397","71.6","CYLBURN, MD US",,,"    0",",,7,0800","    0",",,7,0800","  139",",,7","   78",",,7",,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2019-11-08","39.35302","-76.65397","71.6","CYLBURN, MD US",,,"    0",",,7,0800","    0",",,7,0800","   83",",,7","  -17",",,7","    2",",,7","   25",",,7",,,"   17",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2019-11-09","39.35302","-76.65397","71.6","CYLBURN, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   56",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00182308","2019-11-10","39.35302","-76.65397","71.6","CYLBURN, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","   17",",,7",,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2019-11-11","39.35302","-76.65397","71.6","CYLBURN, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","   22",",,7",,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2019-11-12","39.35302","-76.65397","71.6","CYLBURN, MD US","   25",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00182308","2019-11-13","39.35302","-76.65397","71.6","CYLBURN, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   17",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00182308","2019-11-14","39.35302","-76.65397","71.6","CYLBURN, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   56",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00182308","2019-11-15","39.35302","-76.65397","71.6","CYLBURN, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00182308","2019-11-16","39.35302","-76.65397","71.6","CYLBURN, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7","    6",",,7",,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2019-11-17","39.35302","-76.65397","71.6","CYLBURN, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00182308","2019-11-18","39.35302","-76.65397","71.6","CYLBURN, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,
