"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES"
"USC00381944","2019-05-19","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  356",",,7","  206",",,7",,,,,"  356",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2019-05-20","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  356",",,7","  217",",,7",,,,,"  333",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2019-05-21","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  367",",,7","  194",",,7",,,,,"  350",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2019-05-22","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  356",",,7","  206",",,7",,,,,"  344",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2019-05-23","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  350",",,7","  206",",,7",,,,,"  344",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2019-05-24","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  378",",,7","  211",",,7",,,,,"  372",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2019-05-25","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  400",",,7","  222",",,7",,,,,"  389",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2019-05-26","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  394",",,7","  233",",,7",,,,,"  389",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2019-05-27","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  394",",,7","  217",",,7",,,,,"  378",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2019-05-28","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  406",",,7","  217",",,7",,,,,"  389",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2019-05-29","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  394",",,7","  217",",,7",,,,,"  383",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2019-05-30","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  394",",,7","  239",",,7",,,,,"  389",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2019-05-31","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  389",",,7","  228",",,7",,,,,"  344",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2019-06-01","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  361",",,7","  183",",,7",,,,,"  333",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2019-06-02","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  372",",,7","  189",",,7",,,,,"  356",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2019-06-03","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  367",",,7","  211",",,7",,,,,"  350",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2019-06-04","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  350",",,7","  217",",,7",,,,,"  311",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2019-06-05","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  356",",,7","  211",",,7",,,,,"  294",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2019-06-06","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","  203",",,7,1700","    0",",,7,1700","    0",",,7,1700","  300",",,7","  211",",,7",,,,,"  289",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2019-06-07","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","  450",",,7,1700","    0",",,7,1700","    0",",,7,1700","  294",",,7","  200",",,7",,,,,"  267",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2019-06-08","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","  396",",,7,1700","    0",",,7,1700","    0",",,7,1700","  300",",,7","  189",",,7",,,,,"  233",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2019-06-09","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","  343",",,7,1700","    0",",,7,1700","    0",",,7,1700","  300",",,7","  200",",,7",,,,,"  294",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2019-06-10","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","  173",",,7,1700","    0",",,7,1700","    0",",,7,1700","  300",",,7","  206",",,7",,,,,"  272",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2019-06-11","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","   64",",,7,1700","    0",",,7,1700","    0",",,7,1700","  317",",,7","  217",",,7",,,,,"  306",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2019-06-12","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","   13",",,7,1700","    0",",,7,1700","    0",",,7,1700","  306",",,7","  172",",,7",,,,,"  194",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2019-06-13","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","   13",",,7,1700","    0",",,7,1700","    0",",,7,1700","  300",",,7","  161",",,7",,,,,"  294",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2019-06-14","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  300",",,7","  144",",,7",,,,,"  300",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2019-06-15","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  311",",,7","  139",",,7",,,,,"  306",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2019-06-16","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  344",",,7","  183",",,7",,,,,"  339",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2019-06-17","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  350",",,7","  256",",,7",,,,,"  344",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2019-06-18","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  344",",,7","  217",",,7",,,,,"  322",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2019-06-19","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","   89",",,7,1700","    0",",,7,1700","    0",",,7,1700","  328",",,7","  211",",,7",,,,,"  322",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2019-06-20","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","   46",",,7,1700","    0",",,7,1700","    0",",,7,1700","  328",",,7","  211",",,7",,,,,"  222",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2019-06-21","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  344",",,7","  217",",,7",,,,,"  344",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2019-06-22","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","  157",",,7,1700","    0",",,7,1700","    0",",,7,1700","  344",",,7","  194",",,7",,,,,"  339",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2019-06-23","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","   23",",,7,1700","    0",",,7,1700","    0",",,7,1700","  344",",,7","  200",",,7",,,,,"  317",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2019-06-24","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  361",",,7","  217",",,7",,,,,"  344",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2019-06-25","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","   30",",,7,1700","    0",",,7,1700","    0",",,7,1700","  344",",,7","  200",",,7",,,,,"  333",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2019-06-26","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  333",",,7","  217",",,7",,,,,"  300",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2019-06-27","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  339",",,7","  217",",,7",,,,,"  333",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2019-06-28","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  339",",,7","  211",",,7",,,,,"  333",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2019-06-29","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  344",",,7","  194",",,7",,,,,"  333",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2019-06-30","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  367",",,7","  222",",,7",,,,,"  361",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2019-07-01","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  378",",,7","  239",",,7",,,,,"  367",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2019-07-02","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  372",",,7","  267",",,7",,,,,"  361",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2019-07-03","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  389",",,7","  267",",,7",,,,,"  372",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2019-07-04","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","  170",",,7,1700","    0",",,7,1700","    0",",,7,1700","  383",",,7","  228",",,7",,,,,"  233",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2019-07-05","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","   15",",,7,1700","    0",",,7,1700","    0",",,7,1700","  328",",,7","  222",",,7",,,,,"  272",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2019-07-06","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  344",",,7","  211",",,7",,,,,"  333",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2019-07-07","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  350",",,7","  256",",,7",,,,,"  350",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2019-07-08","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  367",",,7","  261",",,7",,,,,"  333",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2019-07-09","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    5",",,7,1700","    0",",,7,1700","    0",",,7,1700","  339",",,7","  250",",,7",,,,,"  322",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2019-07-10","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","   13",",,7,1700","    0",",,7,1700","    0",",,7,1700","  344",",,7","  233",",,7",,,,,"  306",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2019-07-11","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  361",",,7","  244",",,7",,,,,"  361",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2019-07-12","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","   13",",,7,1700","    0",",,7,1700","    0",",,7,1700","  367",",,7","  239",",,7",,,,,"  356",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2019-07-13","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  378",",,7","  239",",,7",,,,,"  278",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2019-07-14","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","  249",",,7,1700","    0",",,7,1700","    0",",,7,1700","  339",",,7","  278",",,7",,,,,"  317",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2019-07-15","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  361",",,7","  233",",,7",,,,,"  317",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2019-07-16","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  389",",,7","  239",",,7",,,,,"  361",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2019-07-17","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  389",",,7","  272",",,7",,,,,"  378",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2019-07-18","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  383",",,7","  239",",,7",,,,,"  344",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2019-07-19","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  389",",,7","  239",",,7",,,,,"  372",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2019-07-20","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","   71",",,7,1700","    0",",,7,1700","    0",",,7,1700","  372",",,7","  222",",,7",,,,,"  356",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2019-07-21","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  389",",,7","  239",",,7",,,,,"  367",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2019-07-22","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  372",",,7","  239",",,7",,,,,"  350",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2019-07-23","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","  284",",,7,1700","    0",",,7,1700","    0",",,7,1700","  356",",,7","  217",",,7",,,,,"  233",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2019-07-24","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    8",",,7,1700","    0",",,7,1700","    0",",,7,1700","  317",",,7","  178",",,7",,,,,"  311",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2019-07-25","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  328",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00381944","2019-07-26","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  339",",,7","  211",",,7",,,,,"  322",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2019-07-27","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  350",",,7","  183",",,7",,,,,"  311",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2019-07-28","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  350",",,7","  156",",,7",,,,,"  322",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2019-07-29","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  344",",,7","  194",",,7",,,,,"  344",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2019-07-30","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  361",",,7","  194",",,7",,,,,"  344",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2019-07-31","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","   18",",,7,1700","    0",",,7,1700","    0",",,7,1700","  361",",,7","  228",",,7",,,,,"  306",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2019-08-01","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  361",",,7","  211",",,7",,,,,"  267",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2019-08-02","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","   97",",,7,1700","    0",",,7,1700","    0",",,7,1700","  322",",,7","  222",",,7",,,,,"  300",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2019-08-03","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  344",",,7","  211",",,7",,,,,"  333",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2019-08-04","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","   10",",,7,1700","    0",",,7,1700","    0",",,7,1700","  333",",,7","  228",",,7",,,,,"  289",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2019-08-05","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","   13",",,7,1700","    0",",,7,1700","    0",",,7,1700","  344",",,7","  206",",,7",,,,,"  317",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2019-08-06","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","  155",",,7,1700","    0",",,7,1700","    0",",,7,1700","  350",",,7","  206",",,7",,,,,"  300",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2019-08-07","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  367",",,7","  228",",,7",,,,,"  333",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2019-08-08","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  378",",,7","  228",",,7",,,,,"  372",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2019-08-09","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  394",",,7","  239",",,7",,,,,"  389",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2019-08-10","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  389",",,7","  222",",,7",,,,,"  378",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2019-08-11","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  378",",,7","  239",",,7",,,,,"  361",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2019-08-12","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  367",",,7","  239",",,7",,,,,"  344",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2019-08-13","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  389",",,7",,,,,,,"  361",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2019-08-14","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  406",",,7","  256",",,7",,,,,"  394",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2019-08-15","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","   61",",,7,1700","    0",",,7,1700","    0",",,7,1700","  394",",,7","  228",",,7",,,,,"  333",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2019-08-16","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  383",",,7","  233",",,7",,,,,"  344",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2019-08-17","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  372",",,7","  250",",,7",,,,,"  339",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2019-08-18","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  356",",,7","  222",",,7",,,,,"  339",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2019-08-19","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  367",",,7",,,,,,,"  322",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2019-08-20","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  328",",,7","  239",",,7",,,,,"  306",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2019-08-21","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","   41",",,7,1700","    0",",,7,1700","    0",",,7,1700","  378",",,7","  239",",,7",,,,,"  361",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2019-08-22","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","  338",",,7,1700","    0",",,7,1700","    0",",,7,1700","  372",",,7","  217",",,7",,,,,"  267",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2019-08-23","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    5",",,7,1700","    0",",,7,1700","    0",",,7,1700","  356",",,7","  233",",,7",,,,,"  233",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2019-08-24","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","   28",",,7,1700","    0",",,7,1700","    0",",,7,1700","  356",",,7","  222",",,7",,,,,"  233",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2019-08-25","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  283",",,7","  178",",,7",,,,,"  283",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2019-08-26","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  311",",,7","  200",",,7",,,,,"  300",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2019-08-27","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  311",",,7","  200",",,7",,,,,"  294",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2019-08-28","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","   46",",,7,1700","    0",",,7,1700","    0",",,7,1700","  333",",,7","  222",",,7",,,,,"  322",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2019-08-29","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  333",",,7","  189",",,7",,,,,"  311",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2019-08-30","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  350",",,7","  156",",,7",,,,,"  339",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2019-08-31","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  339",",,7","  200",",,7",,,,,"  322",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2019-09-01","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  344",",,7","  211",",,7",,,,,"  322",",,7,1700",,,,,,,,,,,,,,,,
