"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT16","WT16_ATTRIBUTES","WT18","WT18_ATTRIBUTES"
"USC00424508","2019-12-28","37.02872","-112.53606","1493.5","KANAB, UT US","    0","T,,7,1700","    0","T,,7,1700","    0",",,7,1700","   22",",,7","  -33",",,7",,,,,,,,,"  -11",",,7,1700","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2019-12-29","37.02872","-112.53606","1493.5","KANAB, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   33",",,7","  -94",",,7",,,,,,,,,"    6",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2019-12-30","37.02872","-112.53606","1493.5","KANAB, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   44",",,7","  -33",",,7",,,,,,,,,"   11",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2019-12-31","37.02872","-112.53606","1493.5","KANAB, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   56",",,7","  -67",",,7",,,,,,,,,"   17",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2020-01-01","37.02872","-112.53606","1493.5","KANAB, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   50",",,7","  -72",",,7",,,,,,,,,"   33",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2020-01-02","37.02872","-112.53606","1493.5","KANAB, UT US","    0","T,,7,1700","    0","T,,7,1700","    0",",,7,1700","   94",",,7","  -78",",,7",,,,,,,,,"   50",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2020-01-03","37.02872","-112.53606","1493.5","KANAB, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   83",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2020-01-04","37.02872","-112.53606","1493.5","KANAB, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  122",",,7","  -28",",,7",,,,,,,,,"   83",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2020-01-05","37.02872","-112.53606","1493.5","KANAB, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  106",",,7","  -33",",,7",,,,,,,,,"   89",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2020-01-06","37.02872","-112.53606","1493.5","KANAB, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  111",",,7","  -50",",,7",,,,,,,,,"   72",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2020-01-07","37.02872","-112.53606","1493.5","KANAB, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  106",",,7","  -39",",,7",,,,,,,,,"   56",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2020-01-08","37.02872","-112.53606","1493.5","KANAB, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  106",",,7","  -44",",,7",,,,,,,,,"   72",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2020-01-09","37.02872","-112.53606","1493.5","KANAB, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   89",",,7","  -44",",,7",,,,,,,,,"   61",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2020-01-10","37.02872","-112.53606","1493.5","KANAB, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   67",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2020-01-11","37.02872","-112.53606","1493.5","KANAB, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   78",",,7","  -78",",,7",,,,,,,,,"   50",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2020-01-12","37.02872","-112.53606","1493.5","KANAB, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   78",",,7","  -83",",,7",,,,,,,,,"   44",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2020-01-13","37.02872","-112.53606","1493.5","KANAB, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  100",",,7","  -50",",,7",,,,,,,,,"   83",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2020-01-14","37.02872","-112.53606","1493.5","KANAB, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  128",",,7","  -44",",,7",,,,,,,,,"   94",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2020-01-15","37.02872","-112.53606","1493.5","KANAB, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  133",",,7","  -44",",,7",,,,,,,,,"   89",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2020-01-16","37.02872","-112.53606","1493.5","KANAB, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  139",",,7","  -22",",,7",,,,,,,,,"   78",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2020-01-17","37.02872","-112.53606","1493.5","KANAB, UT US","    0","T,,7,1700","    0","T,,7,1700","    0",",,7,1700","   83",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2020-01-18","37.02872","-112.53606","1493.5","KANAB, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   83",",,7","  -28",",,7",,,,,,,,,"   61",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2020-01-19","37.02872","-112.53606","1493.5","KANAB, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  100",",,7","  -44",",,7",,,,,,,,,"   67",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2020-01-20","37.02872","-112.53606","1493.5","KANAB, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   89",",,7","   28",",,7",,,,,,,,,"   61",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2020-01-21","37.02872","-112.53606","1493.5","KANAB, UT US","   46",",,7,1700","    0","T,,7,1700","    0",",,7,1700","   61",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2020-01-22","37.02872","-112.53606","1493.5","KANAB, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  111",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2020-01-23","37.02872","-112.53606","1493.5","KANAB, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  144",",,7","  -44",",,7",,,,,,,,,"  122",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2020-01-24","37.02872","-112.53606","1493.5","KANAB, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  133",",,7","  -11",",,7",,,,,,,,,"  106",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2020-01-25","37.02872","-112.53606","1493.5","KANAB, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  150",",,7","  -11",",,7",,,,,,,,,"  139",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2020-01-26","37.02872","-112.53606","1493.5","KANAB, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  150",",,7","  -11",",,7",,,,,,,,,"  128",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2020-01-27","37.02872","-112.53606","1493.5","KANAB, UT US","    0","T,,7,1700","    0",",,7,1700","    0",",,7,1700","  133",",,7","  -17",",,7",,,,,,,,,"   94",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2020-01-28","37.02872","-112.53606","1493.5","KANAB, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  106",",,7","  -56",",,7",,,,,,,,,"   94",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2020-01-29","37.02872","-112.53606","1493.5","KANAB, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  106",",,7","  -22",",,7",,,,,,,,,"   83",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2020-01-30","37.02872","-112.53606","1493.5","KANAB, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  122",",,7","  -50",",,7",,,,,,,,,"   89",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2020-01-31","37.02872","-112.53606","1493.5","KANAB, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  128",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2020-02-01","37.02872","-112.53606","1493.5","KANAB, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  178",",,7","  -56",",,7",,,,,,,,,"  144",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2020-02-02","37.02872","-112.53606","1493.5","KANAB, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  183",",,7","  -11",",,7",,,,,,,,,"  167",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2020-02-03","37.02872","-112.53606","1493.5","KANAB, UT US","    0","T,,7,1700","    0","T,,7,1700","    0",",,7,1700","  167",",,7","  -22",",,7",,,,,,,,,"   -6",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2020-02-04","37.02872","-112.53606","1493.5","KANAB, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   22",",,7","  -67",",,7",,,,,,,,,"   -6",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2020-02-05","37.02872","-112.53606","1493.5","KANAB, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   56",",,7"," -117",",,7",,,,,,,,,"   50",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2020-02-06","37.02872","-112.53606","1493.5","KANAB, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  139",",,7","  -72",",,7",,,,,,,,,"  122",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2020-02-07","37.02872","-112.53606","1493.5","KANAB, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  167",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2020-02-08","37.02872","-112.53606","1493.5","KANAB, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  172",",,7","  -39",",,7",,,,,,,,,"  156",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2020-02-09","37.02872","-112.53606","1493.5","KANAB, UT US","    0","T,,7,1700","    0",",,7,1700","    0",",,7,1700","  156",",,7","   -6",",,7",,,,,,,,,"   56",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2020-02-10","37.02872","-112.53606","1493.5","KANAB, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  139",",,7","  -17",",,7",,,,,,,,,"  122",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2020-02-11","37.02872","-112.53606","1493.5","KANAB, UT US","    0","T,,7,1700","    0","T,,7,1700","    0",",,7,1700","  128",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2020-02-12","37.02872","-112.53606","1493.5","KANAB, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  122",",,7"," -100",",,7",,,,,,,,,"  111",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2020-02-13","37.02872","-112.53606","1493.5","KANAB, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  139",",,7","  -56",",,7",,,,,,,,,"  117",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2020-02-14","37.02872","-112.53606","1493.5","KANAB, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  156",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2020-02-15","37.02872","-112.53606","1493.5","KANAB, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  150",",,7","  -44",",,7",,,,,,,,,"  133",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2020-02-16","37.02872","-112.53606","1493.5","KANAB, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  172",",,7","  -33",",,7",,,,,,,,,"  150",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2020-02-17","37.02872","-112.53606","1493.5","KANAB, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  161",",,7","  -11",",,7",,,,,,,,,"  133",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2020-02-18","37.02872","-112.53606","1493.5","KANAB, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  139",",,7","  -22",",,7",,,,,,,,,"  106",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2020-02-19","37.02872","-112.53606","1493.5","KANAB, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  156",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2020-02-20","37.02872","-112.53606","1493.5","KANAB, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  133",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2020-02-21","37.02872","-112.53606","1493.5","KANAB, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  156",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2020-02-22","37.02872","-112.53606","1493.5","KANAB, UT US","   30",",,7,1700","    0",",,7,1700","    0",",,7,1700","  144",",,7","   39",",,7",,,,,,,,,"   39",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2020-02-23","37.02872","-112.53606","1493.5","KANAB, UT US","   71",",,7,1700","    0",",,7,1700","    0",",,7,1700","  117",",,7","   11",",,7",,,,,,,,,"  106",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2020-02-24","37.02872","-112.53606","1493.5","KANAB, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  144",",,7","  -33",",,7",,,,,,,,,"  106",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2020-02-25","37.02872","-112.53606","1493.5","KANAB, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  106",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2020-02-26","37.02872","-112.53606","1493.5","KANAB, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  139",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2020-02-27","37.02872","-112.53606","1493.5","KANAB, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  172",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2020-02-28","37.02872","-112.53606","1493.5","KANAB, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  178",",,7","   11",",,7",,,,,,,,,"  150",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2020-02-29","37.02872","-112.53606","1493.5","KANAB, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  178",",,7","  -17",",,7",,,,,,,,,"  150",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2020-03-01","37.02872","-112.53606","1493.5","KANAB, UT US","    0","T,,7,1700","    0",",,7,1700","    0",",,7,1700","  150",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2020-03-02","37.02872","-112.53606","1493.5","KANAB, UT US","    0","T,,7,1700","    0",",,7,1700","    0",",,7,1700","  122",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2020-03-03","37.02872","-112.53606","1493.5","KANAB, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  172",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2020-03-04","37.02872","-112.53606","1493.5","KANAB, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  194",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2020-03-05","37.02872","-112.53606","1493.5","KANAB, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  200",",,7","   -6",",,7",,,,,,,,,"  183",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2020-03-06","37.02872","-112.53606","1493.5","KANAB, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  200",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2020-03-07","37.02872","-112.53606","1493.5","KANAB, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  189",",,7","   28",",,7",,,,,,,,,"  167",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2020-03-08","37.02872","-112.53606","1493.5","KANAB, UT US","    0","T,,7,1700","    0",",,7,1700","    0",",,7,1700","  172",",,7","   39",",,7",,,,,,,,,"   89",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2020-03-09","37.02872","-112.53606","1493.5","KANAB, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  156",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2020-03-10","37.02872","-112.53606","1493.5","KANAB, UT US","    5",",,7,1700","    0",",,7,1700","    0",",,7,1700","  139",",,7","   33",",,7",,,,,,,,,"  122",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2020-03-11","37.02872","-112.53606","1493.5","KANAB, UT US","  114",",,7,1700","    0",",,7,1700","    0",",,7,1700","  172",",,7","   56",",,7",,,,,,,,,"  144",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2020-03-12","37.02872","-112.53606","1493.5","KANAB, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  167",",,7","   39",",,7",,,,,,,,,"  156",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2020-03-13","37.02872","-112.53606","1493.5","KANAB, UT US","  295",",,7,1700","    0",",,7,1700","    0",",,7,1700","  161",",,7","    6",",,7",,,,,,,,,"   89",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2020-03-14","37.02872","-112.53606","1493.5","KANAB, UT US","   18",",,7,1700","    0",",,7,1700","    0",",,7,1700","  139",",,7","   56",",,7",,,,,,,,,"  139",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2020-03-15","37.02872","-112.53606","1493.5","KANAB, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  161",",,7","   28",",,7",,,,,,,,,"  144",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2020-03-16","37.02872","-112.53606","1493.5","KANAB, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  167",",,7","    6",",,7",,,,,,,,,"  150",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2020-03-17","37.02872","-112.53606","1493.5","KANAB, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  156",",,7","   11",",,7",,,,,,,,,"  139",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2020-03-18","37.02872","-112.53606","1493.5","KANAB, UT US","   30",",,7,1700","    0",",,7,1700","    0",",,7,1700","  144",",,7","    6",",,7",,,,,,,,,"   61",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2020-03-19","37.02872","-112.53606","1493.5","KANAB, UT US","   81",",,7,1700","    0",",,7,1700","    0",",,7,1700","   94",",,7","    6",",,7",,,,,,,,,"   83",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2020-03-20","37.02872","-112.53606","1493.5","KANAB, UT US","   61",",,7,1700","    0","T,,7,1700","    0",",,7,1700","   83",",,7","    6",",,7",,,,,,,,,"   61",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2020-03-21","37.02872","-112.53606","1493.5","KANAB, UT US","    0","T,,7,1700","    0",",,7,1700","    0",",,7,1700","  139",",,7","   17",",,7",,,,,,,,,"  117",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2020-03-22","37.02872","-112.53606","1493.5","KANAB, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  144",",,7","  -11",",,7",,,,,,,,,"  128",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2020-03-23","37.02872","-112.53606","1493.5","KANAB, UT US","   43",",,7,1700","    0",",,7,1700","    0",",,7,1700","  128",",,7","   22",",,7",,,,,,,,,"   83",",,7,1700",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00424508","2020-03-24","37.02872","-112.53606","1493.5","KANAB, UT US","    5",",,7,1700","    0",",,7,1700","    0",",,7,1700","  161",",,7","   11",",,7",,,,,,,,,"  161",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2020-03-25","37.02872","-112.53606","1493.5","KANAB, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  167",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2020-03-26","37.02872","-112.53606","1493.5","KANAB, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  144",",,7","    6",",,7",,,,,,,,,"  111",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2020-03-27","37.02872","-112.53606","1493.5","KANAB, UT US","    5",",,7,1700","    0","T,,7,1700","    0",",,7,1700","  111",",,7","  -22",",,7",,,,,,,,,"  111",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2020-03-28","37.02872","-112.53606","1493.5","KANAB, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  133",",,7","  -44",",,7",,,,,,,,,"  117",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2020-03-29","37.02872","-112.53606","1493.5","KANAB, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  139",",,7","   28",",,7",,,,,,,,,"  111",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2020-03-30","37.02872","-112.53606","1493.5","KANAB, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  167",",,7","   -6",",,7",,,,,,,,,"  156",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2020-03-31","37.02872","-112.53606","1493.5","KANAB, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  211",",,7","    0",",,7",,,,,,,,,"  200",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2020-04-01","37.02872","-112.53606","1493.5","KANAB, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  211",",,7","   17",",,7",,,,,,,,,"  200",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2020-04-02","37.02872","-112.53606","1493.5","KANAB, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  200",",,7","   56",",,7",,,,,,,,,"  139",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2020-04-03","37.02872","-112.53606","1493.5","KANAB, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  178",",,7","  -17",",,7",,,,,,,,,"  161",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2020-04-04","37.02872","-112.53606","1493.5","KANAB, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  189",",,7","    0",",,7",,,,,,,,,"  172",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2020-04-05","37.02872","-112.53606","1493.5","KANAB, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  200",",,7","    6",",,7",,,,,,,,,"  183",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2020-04-06","37.02872","-112.53606","1493.5","KANAB, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  183",",,7","   22",",,7",,,,,,,,,"  161",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2020-04-07","37.02872","-112.53606","1493.5","KANAB, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  194",",,7","   22",",,7",,,,,,,,,"  194",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2020-04-08","37.02872","-112.53606","1493.5","KANAB, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  200",",,7","   33",",,7",,,,,,,,,"  189",",,7,1700",,,,,,,,,,,,,,,,,"    1",",,7",,,,,,
"USC00424508","2020-04-09","37.02872","-112.53606","1493.5","KANAB, UT US","   56",",,7,1700","    0",",,7,1700","    0",",,7,1700","  189",",,7","   17",",,7",,,,,,,,,"  133",",,7,1700",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00424508","2020-04-10","37.02872","-112.53606","1493.5","KANAB, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  183",",,7","   -6",",,7",,,,,,,,,"  167",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2020-04-11","37.02872","-112.53606","1493.5","KANAB, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  194",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2020-04-12","37.02872","-112.53606","1493.5","KANAB, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  172",",,7","   44",",,7",,,,,,,,,"  156",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2020-04-13","37.02872","-112.53606","1493.5","KANAB, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  156",",,7","   11",",,7",,,,,,,,,"  122",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
