"USC00241722","2019-09-14","48.5884","-109.2266","737.6","CHINOOK, MT US","   38",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","   56",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2019-09-15","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","   61",",,7",,,,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2019-09-16","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","   94",",,7",,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2019-09-17","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","   94",",,7",,,,,,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2019-09-18","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","   56",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2019-09-19","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","   50",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2019-09-20","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","   72",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2019-09-21","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","   61",",,7",,,,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2019-09-22","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   39",",,7",,,,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2019-09-23","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","   56",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2019-09-24","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","   50",",,7",,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2019-09-25","48.5884","-109.2266","737.6","CHINOOK, MT US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","   67",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2019-09-26","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","   61",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2019-09-27","48.5884","-109.2266","737.6","CHINOOK, MT US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","   28",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2019-09-28","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","   17",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2019-09-29","48.5884","-109.2266","737.6","CHINOOK, MT US","   76",",,7,0700","   25",",,7,0700","   25",",,7,0700","   22",",,7","  -11",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2019-09-30","48.5884","-109.2266","737.6","CHINOOK, MT US","  203",",,7,0700","   38",",,7,0700","   51",",,7,0700","   11",",,7","    0",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2019-10-01","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","   22",",,7","  -33",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2019-10-02","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","  -33",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2019-10-03","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00241722","2019-10-04","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","  -22",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2019-10-05","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","   -6",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2019-10-06","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","   28",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2019-10-07","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","  -22",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2019-10-08","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","  -17",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2019-10-09","48.5884","-109.2266","737.6","CHINOOK, MT US","    3",",,7,0700","   13",",,7,0700","    0",",,7,0700","   83",",,7","  -33",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2019-10-11","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   11",",,7","  -94",",,7",,,,,,,,,"  -89",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2019-10-12","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7"," -106",",,7",,,,,,,,,"  -94",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2019-10-13","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","  -94",",,7",,,,,,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2019-10-14","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","  -78",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2019-10-15","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","    0",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2019-10-16","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","   11",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2019-10-17","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","    0",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2019-10-18","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","   33",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2019-10-19","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","   33",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2019-10-20","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2019-10-21","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2019-10-22","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2019-10-23","48.5884","-109.2266","737.6","CHINOOK, MT US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","  -39",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2019-10-24","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2019-10-25","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","  -44",",,7",,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2019-10-26","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","   17",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2019-10-27","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   39",",,7","  -83",",,7",,,,,,,,,"  -83",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2019-10-28","48.5884","-109.2266","737.6","CHINOOK, MT US","    3",",,7,0700","   13",",,7,0700","    0",",,7,0700","    0",",,7","  -83",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2019-10-29","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -39",",,7"," -122",",,7",,,,,,,,,"  -94",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2019-10-30","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -56",",,7"," -167",",,7",,,,,,,,," -161",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2019-10-31","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   22",",,7"," -172",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2019-11-01","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   33",",,7","    0",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2019-11-02","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","  -67",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2019-11-03","48.5884","-109.2266","737.6","CHINOOK, MT US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","   -6",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2019-11-04","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2019-11-05","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   11",",,7","  -28",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2019-11-06","48.5884","-109.2266","737.6","CHINOOK, MT US","   51",",,7,0700","   64",",,7,0700","   76",",,7,0700","    0",",,7"," -117",",,7",,,,,,,,," -117",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2019-11-07","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700","  -94",",,7"," -211",",,7",,,,,,,,," -206",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2019-11-08","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700",,,"  -83",",,7"," -211",",,7",,,,,,,,," -139",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2019-11-09","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","  117",",,7"," -139",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2019-11-10","48.5884","-109.2266","737.6","CHINOOK, MT US","   51",",,7,0700","  102",",,7,0700","  102",",,7,0700","  106",",,7"," -117",",,7",,,,,,,,," -117",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2019-11-11","48.5884","-109.2266","737.6","CHINOOK, MT US","   51",",,7,0700","  102",",,7,0700","  203",",,7,0700"," -100",",,7"," -283",",,7",,,,,,,,," -267",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2019-11-12","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","  203",",,7,0700"," -194",",S,7"," -267",",,7",,,,,,,,," -222",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2019-11-13","48.5884","-109.2266","737.6","CHINOOK, MT US","    3",",,7,0700","    0",",,7,0700","  102",",,7,0700","   22",",,7"," -222",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2019-11-14","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","  102",",,7,0700","   33",",,7"," -100",",,7",,,,,,,,," -100",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00241722","2019-11-15","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","  102",",,7,0700","   -6",",,7"," -111",",,7",,,,,,,,,"  -67",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00241722","2019-11-17","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","  -72",",,7",,,,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2019-11-18","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","   28",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2019-11-19","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","  -28",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2019-11-20","48.5884","-109.2266","737.6","CHINOOK, MT US","  127",",,7,0700","   76",",,7,0700","   76",",,7,0700","   17",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2019-11-21","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700","   -6",",,7","  -72",",,7",,,,,,,,,"  -67",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00241722","2019-11-22","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700","  -17",",,7"," -133",",,7",,,,,,,,," -133",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2019-11-23","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","   44",",,7"," -139",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2019-11-24","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","   28",",,7",,,,,,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2019-11-25","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2019-11-26","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -33",",,7","  -89",",,7",,,,,,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2019-11-27","48.5884","-109.2266","737.6","CHINOOK, MT US","   10",",,7,0700","   51",",,7,0700","   51",",,7,0700","   -6",",,7","  -89",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2019-11-28","48.5884","-109.2266","737.6","CHINOOK, MT US","    3",",,7,0700","   13",",,7,0700","   51",",,7,0700","  -39",",,7","  -61",",,7",,,,,,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2019-11-29","48.5884","-109.2266","737.6","CHINOOK, MT US","   25",",,7,0700","   51",",,7,0700","  102",",,7,0700","  -50",",,7"," -122",",,7",,,,,,,,," -100",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2019-11-30","48.5884","-109.2266","737.6","CHINOOK, MT US","    3",",,7,0700","   25",",,7,0700","  127",",,7,0700","  -72",",,7"," -106",",,7",,,,,,,,,"  -89",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2019-12-01","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","  127",",,7,0700","  -78",",,7"," -206",",,7",,,,,,,,," -206",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2019-12-02","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","  127",",,7,0700","   28",",,7"," -206",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2019-12-03","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","    0",",I,7,0700","   56",",,7","  -11",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2019-12-04","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",I,7,0700","   51",",I,7,0700","   72",",,7","   -6",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2019-12-05","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2019-12-06","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   11",",,7","  -83",",,7",,,,,,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2019-12-07","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","    0",",,7","  -89",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2019-12-08","48.5884","-109.2266","737.6","CHINOOK, MT US","    3",",,7,0700","   51",",,7,0700","   51",",,7,0700","   83",",,7"," -106",",,7",,,,,,,,," -106",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2019-12-09","48.5884","-109.2266","737.6","CHINOOK, MT US","    5",",,7,0700","   76",",,7,0700","  127",",,7,0700","  -61",",,7"," -250",",,7",,,,,,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2019-12-10","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","  127",",,7,0700","  -33",",,7"," -150",",,7",,,,,,,,," -150",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2019-12-11","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","  127",",,7,0700","  -33",",,7"," -150",",,7",,,,,,,,," -100",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2019-12-12","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","  127",",,7,0700","  -72",",,7"," -161",",,7",,,,,,,,," -133",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2019-12-13","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","  127",",,7,0700","  -50",",,7"," -139",",,7",,,,,,,,," -111",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2019-12-14","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","  127",",,7,0700","  -83",",,7"," -139",",,7",,,,,,,,," -139",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2019-12-15","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","  127",",,7,0700","  -89",",,7"," -139",",,7",,,,,,,,,"  -89",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2019-12-16","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","  127",",,7,0700","  -39",",,7"," -139",",,7",,,,,,,,," -139",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2019-12-17","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","  127",",,7,0700","   11",",,7"," -139",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2019-12-18","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","  127",",,7,0700","   56",",,7","  -22",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2019-12-19","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","  102",",,7,0700","   50",",,7"," -100",",,7",,,,,,,,," -100",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2019-12-20","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","  102",",,7,0700","  -22",",,7"," -128",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2019-12-21","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700","  128",",,7","  -72",",,7",,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2019-12-22","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2019-12-23","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   39",",,7","  -56",",,7",,,,,,,,,"  -33",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00241722","2019-12-24","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -17",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2019-12-25","48.5884","-109.2266","737.6","CHINOOK, MT US","    3",",,7,0700","   13",",,7,0700","    0",",,7,0700","  -22",",,7","  -61",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2019-12-26","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","    0",",,7"," -139",",,7",,,,,,,,," -139",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2019-12-27","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -44",",,7"," -156",",,7",,,,,,,,," -128",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2019-12-28","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   28",",,7"," -128",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2019-12-29","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   -6",",,7"," -167",",,7",,,,,,,,," -167",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2019-12-30","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -56",",,7"," -167",",,7",,,,,,,,," -167",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2019-12-31","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   28",",,7"," -172",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2020-01-01","48.5884","-109.2266","737.6","CHINOOK, MT US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","   22",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2020-01-02","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7","  -22",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2020-01-03","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7","  -67",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
