"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT16","WT16_ATTRIBUTES","WT18","WT18_ATTRIBUTES"
"USC00134381","2019-11-20","40.3968","-91.3749","160.6","KEOKUK LOCK DAM 19, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  128",",,7","   17",",,7",,,,,,,,,"   28",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00134381","2019-11-21","40.3968","-91.3749","160.6","KEOKUK LOCK DAM 19, IA US","   64",",,7,0600","    0",",,7","    0",",,7,0600","  133",",,7","   22",",,7",,,,,,,,,"  106",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00134381","2019-11-22","40.3968","-91.3749","160.6","KEOKUK LOCK DAM 19, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  139",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00134381","2019-11-23","40.3968","-91.3749","160.6","KEOKUK LOCK DAM 19, IA US","   13",",,7,0600","    0",",,7","    0",",,7,0600","   11",",,7","  -33",",,7",,,,,,,,,"   -6",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00134381","2019-11-24","40.3968","-91.3749","160.6","KEOKUK LOCK DAM 19, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","   67",",,7","  -33",",,7",,,,,,,,,"    0",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00134381","2019-11-25","40.3968","-91.3749","160.6","KEOKUK LOCK DAM 19, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  144",",,7","    0",",,7",,,,,,,,,"   39",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00134381","2019-11-26","40.3968","-91.3749","160.6","KEOKUK LOCK DAM 19, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  156",",,7","   11",",,7",,,,,,,,,"   17",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00134381","2019-11-27","40.3968","-91.3749","160.6","KEOKUK LOCK DAM 19, IA US","   33",",,7,0600","    0",",,7","    0",",,7,0600","  139",",,7","   11",",,7",,,,,,,,,"   28",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00134381","2019-11-28","40.3968","-91.3749","160.6","KEOKUK LOCK DAM 19, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","   50",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00134381","2019-11-29","40.3968","-91.3749","160.6","KEOKUK LOCK DAM 19, IA US","   18",",,7,0600","    0",",,7","    0",",,7,0600","   50",",,7","  -11",",,7",,,,,,,,,"    6",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00134381","2019-11-30","40.3968","-91.3749","160.6","KEOKUK LOCK DAM 19, IA US","  173",",,7,0600","    0",",,7","    0",",,7,0600","   39",",,7","    6",",,7",,,,,,,,,"   39",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00134381","2019-12-01","40.3968","-91.3749","160.6","KEOKUK LOCK DAM 19, IA US","    5",",,7,0600","    0",",,7","    0",",,7,0600","   89",",,7","    6",",,7",,,,,,,,,"   11",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00134381","2019-12-02","40.3968","-91.3749","160.6","KEOKUK LOCK DAM 19, IA US","    3",",,7,0600","    0",",,7","    0",",,7,0600","   22",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00134381","2019-12-03","40.3968","-91.3749","160.6","KEOKUK LOCK DAM 19, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","   17",",,7","  -28",",,7",,,,,,,,,"    6",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00134381","2019-12-04","40.3968","-91.3749","160.6","KEOKUK LOCK DAM 19, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  100",",,7","    0",",,7",,,,,,,,,"    0",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00134381","2019-12-05","40.3968","-91.3749","160.6","KEOKUK LOCK DAM 19, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  128",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00134381","2019-12-06","40.3968","-91.3749","160.6","KEOKUK LOCK DAM 19, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  144",",,7","  -17",",,7",,,,,,,,,"   11",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00134381","2019-12-07","40.3968","-91.3749","160.6","KEOKUK LOCK DAM 19, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","   44",",,7","  -33",",,7",,,,,,,,,"  -28",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00134381","2019-12-08","40.3968","-91.3749","160.6","KEOKUK LOCK DAM 19, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","   61",",,7","  -33",",,7",,,,,,,,,"   28",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00134381","2019-12-09","40.3968","-91.3749","160.6","KEOKUK LOCK DAM 19, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  106",",,7","   28",",,7",,,,,,,,,"   83",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00134381","2019-12-10","40.3968","-91.3749","160.6","KEOKUK LOCK DAM 19, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  100",",,7","  -94",",,7",,,,,,,,,"  -89",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00134381","2019-12-11","40.3968","-91.3749","160.6","KEOKUK LOCK DAM 19, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","   -6",",,7","  -94",",,7",,,,,,,,,"  -50",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00134381","2019-12-12","40.3968","-91.3749","160.6","KEOKUK LOCK DAM 19, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","   -6",",,7","  -56",",,7",,,,,,,,,"  -22",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00134381","2019-12-13","40.3968","-91.3749","160.6","KEOKUK LOCK DAM 19, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","   89",",,7","  -22",",,7",,,,,,,,,"   -6",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00134381","2019-12-14","40.3968","-91.3749","160.6","KEOKUK LOCK DAM 19, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","   67",",,7","  -22",",,7",,,,,,,,,"  -17",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00134381","2019-12-15","40.3968","-91.3749","160.6","KEOKUK LOCK DAM 19, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  -11",",,7","  -94",",,7",,,,,,,,,"  -89",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00134381","2019-12-16","40.3968","-91.3749","160.6","KEOKUK LOCK DAM 19, IA US","   69",",,7,0600",,,,,"  -56",",,7","  -94",",,7",,,,,,,,,"  -61",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00134381","2019-12-17","40.3968","-91.3749","160.6","KEOKUK LOCK DAM 19, IA US","    0",",,7,0600","    0",",,7",,,"  -22",",,7","  -89",",,7",,,,,,,,,"  -83",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00134381","2019-12-18","40.3968","-91.3749","160.6","KEOKUK LOCK DAM 19, IA US","    0",",,7,0600","    0",",,7",,,"  -28",",,7","  -94",",,7",,,,,,,,,"  -94",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00134381","2019-12-19","40.3968","-91.3749","160.6","KEOKUK LOCK DAM 19, IA US","    0",",,7,0600","    0",",,7",,,"  -22",",,7"," -106",",,7",,,,,,,,,"  -28",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00134381","2019-12-20","40.3968","-91.3749","160.6","KEOKUK LOCK DAM 19, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","   78",",,7","  -28",",,7",,,,,,,,,"    0",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00134381","2019-12-21","40.3968","-91.3749","160.6","KEOKUK LOCK DAM 19, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","   72",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00134381","2019-12-22","40.3968","-91.3749","160.6","KEOKUK LOCK DAM 19, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  100",",,7","  -17",",,7",,,,,,,,,"    6",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00134381","2019-12-23","40.3968","-91.3749","160.6","KEOKUK LOCK DAM 19, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  122",",,7","  -17",",,7",,,,,,,,,"   33",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00134381","2019-12-24","40.3968","-91.3749","160.6","KEOKUK LOCK DAM 19, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  139",",,7","   -6",",,7",,,,,,,,,"   22",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00134381","2019-12-25","40.3968","-91.3749","160.6","KEOKUK LOCK DAM 19, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  150",",,7","   17",",,7",,,,,,,,,"   89",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00134381","2019-12-26","40.3968","-91.3749","160.6","KEOKUK LOCK DAM 19, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  172",",,7","   17",",,7",,,,,,,,,"  111",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00134381","2019-12-27","40.3968","-91.3749","160.6","KEOKUK LOCK DAM 19, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  133",",,7","    6",",,7",,,,,,,,,"    6",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00134381","2019-12-28","40.3968","-91.3749","160.6","KEOKUK LOCK DAM 19, IA US","  157",",,7,0600","    0",",,7","    0",",,7,0600","   33",",,7","   -6",",,7",,,,,,,,,"   28",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00134381","2019-12-29","40.3968","-91.3749","160.6","KEOKUK LOCK DAM 19, IA US","  221",",,7,0600","    0",",,7","    0",",,7,0600","  139",",,7","   28",",,7",,,,,,,,,"  111",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00134381","2019-12-30","40.3968","-91.3749","160.6","KEOKUK LOCK DAM 19, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  139",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00134381","2019-12-31","40.3968","-91.3749","160.6","KEOKUK LOCK DAM 19, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  139",",,7","  -17",",,7",,,,,,,,,"   -6",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00134381","2020-01-01","40.3968","-91.3749","160.6","KEOKUK LOCK DAM 19, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","   28",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00134381","2020-01-02","40.3968","-91.3749","160.6","KEOKUK LOCK DAM 19, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  106",",,7","  -33",",,7",,,,,,,,,"   33",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00134381","2020-01-03","40.3968","-91.3749","160.6","KEOKUK LOCK DAM 19, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  117",",,7","   11",",,7",,,,,,,,,"   17",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00134381","2020-01-04","40.3968","-91.3749","160.6","KEOKUK LOCK DAM 19, IA US","    3",",,7,0600","    0","T,,7","    0",",,7,0600","   22",",,7","    0",",,7",,,,,,,,,"    6",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00134381","2020-01-05","40.3968","-91.3749","160.6","KEOKUK LOCK DAM 19, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","   17",",,7","  -33",",,7",,,,,,,,,"   11",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00134381","2020-01-06","40.3968","-91.3749","160.6","KEOKUK LOCK DAM 19, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  111",",,7","  -39",",,7",,,,,,,,,"  -33",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00134381","2020-01-07","40.3968","-91.3749","160.6","KEOKUK LOCK DAM 19, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","   39",",,7","  -39",",,7",,,,,,,,,"  -22",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00134381","2020-01-08","40.3968","-91.3749","160.6","KEOKUK LOCK DAM 19, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","   67",",,7","  -61",",,7",,,,,,,,,"  -56",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00134381","2020-01-09","40.3968","-91.3749","160.6","KEOKUK LOCK DAM 19, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","   56",",,7","  -78",",,7",,,,,,,,,"   56",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00134381","2020-01-10","40.3968","-91.3749","160.6","KEOKUK LOCK DAM 19, IA US","    3",",,7,0600","    0",",,7","    0",",,7,0600","  150",",,7","   33",",,7",,,,,,,,,"   33",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00134381","2020-01-11","40.3968","-91.3749","160.6","KEOKUK LOCK DAM 19, IA US","  244",",,7,0600","    0",",,7","    0",",,7,0600","   39",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00134381","2020-01-12","40.3968","-91.3749","160.6","KEOKUK LOCK DAM 19, IA US","   28",",,7,0600",,,"    0",",,7,0600","  -17",",,7","  -50",",,7",,,,,,,,,"  -44",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00134381","2020-01-13","40.3968","-91.3749","160.6","KEOKUK LOCK DAM 19, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","   -6",",,7","  -44",",,7",,,,,,,,,"  -11",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00134381","2020-01-14","40.3968","-91.3749","160.6","KEOKUK LOCK DAM 19, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","   39",",,7","  -44",",,7",,,,,,,,,"   39",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00134381","2020-01-15","40.3968","-91.3749","160.6","KEOKUK LOCK DAM 19, IA US","    3",",,7,0600","    0",",,7","    0",",,7,0600","   83",",,7","    0",",,7",,,,,,,,,"   22",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00134381","2020-01-16","40.3968","-91.3749","160.6","KEOKUK LOCK DAM 19, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","   44",",,7"," -122",",,7",,,,,,,,," -122",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00134381","2020-01-17","40.3968","-91.3749","160.6","KEOKUK LOCK DAM 19, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  -61",",,7"," -133",",,7",,,,,,,,,"  -67",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00134381","2020-01-18","40.3968","-91.3749","160.6","KEOKUK LOCK DAM 19, IA US","  183",",,7,0600",,,,,"   11",",,7","  -67",",,7",,,,,,,,,"    6",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00134381","2020-01-19","40.3968","-91.3749","160.6","KEOKUK LOCK DAM 19, IA US","    0",",,7,0600","    0",",,7",,,"   22",",,7"," -167",",,7",,,,,,,,," -161",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00134381","2020-01-20","40.3968","-91.3749","160.6","KEOKUK LOCK DAM 19, IA US","    3",",,7,0600","    0","T,,7",,," -117",",,7"," -161",",,7",,,,,,,,," -128",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00134381","2020-01-21","40.3968","-91.3749","160.6","KEOKUK LOCK DAM 19, IA US","    5",",,7,0600",,,,,"  -94",",,7"," -144",",,7",,,,,,,,," -139",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00134381","2020-01-22","40.3968","-91.3749","160.6","KEOKUK LOCK DAM 19, IA US","    0",",,7,0600","    0",",,7",,,"  -22",",,7"," -139",",,7",,,,,,,,,"  -33",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00134381","2020-01-23","40.3968","-91.3749","160.6","KEOKUK LOCK DAM 19, IA US","   23",",,7,0600",,,,,"   11",",,7","  -33",",,7",,,,,,,,,"    0",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00134381","2020-01-24","40.3968","-91.3749","160.6","KEOKUK LOCK DAM 19, IA US","   38",",,7,0600","   51",",,7","  102",",,7,0600","   22",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00134381","2020-01-25","40.3968","-91.3749","160.6","KEOKUK LOCK DAM 19, IA US","   46",",,7,0600","    0",",,7","   51",",,7,0600","   11",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00134381","2020-01-26","40.3968","-91.3749","160.6","KEOKUK LOCK DAM 19, IA US","    0",",,7,0600","    0",",,7","   51",",,7,0600","   11",",,7","  -67",",,7",,,,,,,,,"  -61",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00134381","2020-01-27","40.3968","-91.3749","160.6","KEOKUK LOCK DAM 19, IA US","    0",",,7,0600","    0",",,7","   51",",,7,0600","  -11",",,7","  -67",",,7",,,,,,,,,"  -17",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00134381","2020-01-28","40.3968","-91.3749","160.6","KEOKUK LOCK DAM 19, IA US","    0",",,7,0600","    0",",,7","   51",",,7,0600","    0",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00134381","2020-01-29","40.3968","-91.3749","160.6","KEOKUK LOCK DAM 19, IA US","    0",",,7,0600","    0",",,7","   51",",,7,0600","   -6",",,7","  -61",",,7",,,,,,,,,"  -56",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00134381","2020-01-30","40.3968","-91.3749","160.6","KEOKUK LOCK DAM 19, IA US","    0",",,7,0600","    0",",,7","   51",",,7,0600","  -33",",,7","  -56",",,7",,,,,,,,,"  -39",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00134381","2020-01-31","40.3968","-91.3749","160.6","KEOKUK LOCK DAM 19, IA US","    0",",,7,0600","    0",",,7","   51",",,7,0600","    0",",,7","  -39",",,7",,,,,,,,,"  -33",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00134381","2020-02-01","40.3968","-91.3749","160.6","KEOKUK LOCK DAM 19, IA US","    3",",,7,0600","    0",",,7","    0",",,7,0600","   33",",,7","  -44",",,7",,,,,,,,,"    6",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00134381","2020-02-02","40.3968","-91.3749","160.6","KEOKUK LOCK DAM 19, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","   50",",,7","  -44",",,7",,,,,,,,,"   44",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00134381","2020-02-03","40.3968","-91.3749","160.6","KEOKUK LOCK DAM 19, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  156",",,7","  -11",",,7",,,,,,,,,"   11",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00134381","2020-02-04","40.3968","-91.3749","160.6","KEOKUK LOCK DAM 19, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  128",",,7","  -11",",,7",,,,,,,,,"   11",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00134381","2020-02-05","40.3968","-91.3749","160.6","KEOKUK LOCK DAM 19, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","   11",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00134381","2020-02-06","40.3968","-91.3749","160.6","KEOKUK LOCK DAM 19, IA US","   20",",,7,0600","   51",",,7","   51",",,7,0600","  -22",",,7","  -44",",,7",,,,,,,,,"  -39",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00134381","2020-02-07","40.3968","-91.3749","160.6","KEOKUK LOCK DAM 19, IA US","    0",",,7,0600","    0",",,7","   25",",,7,0600","    0",",,7","  -67",",,7",,,,,,,,,"  -67",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00134381","2020-02-08","40.3968","-91.3749","160.6","KEOKUK LOCK DAM 19, IA US","   13",",,7,0600",,,"    0","T,,7,0600","   11",",,7","  -67",",,7",,,,,,,,,"  -39",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00134381","2020-02-09","40.3968","-91.3749","160.6","KEOKUK LOCK DAM 19, IA US","    0",",,7,0600","    0",",,7","    0","T,,7,0600","   17",",,7","  -44",",,7",,,,,,,,,"    6",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00134381","2020-02-10","40.3968","-91.3749","160.6","KEOKUK LOCK DAM 19, IA US","   18",",,7,0600","    0",",,7","    0",",,7,0600","   39",",,7","  -39",",,7",,,,,,,,,"  -33",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00134381","2020-02-11","40.3968","-91.3749","160.6","KEOKUK LOCK DAM 19, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","   22",",,7","  -39",",,7",,,,,,,,,"  -17",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00134381","2020-02-12","40.3968","-91.3749","160.6","KEOKUK LOCK DAM 19, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","   50",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00134381","2020-02-13","40.3968","-91.3749","160.6","KEOKUK LOCK DAM 19, IA US","   94",",,7,0600","  102",",,7","  102",",,7,0600","   11",",,7"," -167",",,7",,,,,,,,," -167",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00134381","2020-02-14","40.3968","-91.3749","160.6","KEOKUK LOCK DAM 19, IA US","    0",",,7,0600","    0",",,7",,," -128",",,7"," -200",",,7",,,,,,,,," -200",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00134381","2020-02-15","40.3968","-91.3749","160.6","KEOKUK LOCK DAM 19, IA US","    0",",,7,0600","    0",",,7",,,"  -39",",,7"," -200",",,7",,,,,,,,,"  -39",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00134381","2020-02-16","40.3968","-91.3749","160.6","KEOKUK LOCK DAM 19, IA US","    0",",,7,0600","    0",",,7",,,"   44",",,7","  -61",",,7",,,,,,,,,"  -61",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00134381","2020-02-17","40.3968","-91.3749","160.6","KEOKUK LOCK DAM 19, IA US","    0",",,7,0600","    0",",,7",,,"   56",",,7","  -61",",,7",,,,,,,,,"   17",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00134381","2020-02-18","40.3968","-91.3749","160.6","KEOKUK LOCK DAM 19, IA US","    3",",,7,0600","    0",",,7","    0",",,7,0600","   50",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00134381","2020-02-19","40.3968","-91.3749","160.6","KEOKUK LOCK DAM 19, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","   33",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00134381","2020-02-20","40.3968","-91.3749","160.6","KEOKUK LOCK DAM 19, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","    0",",,7"," -100",",,7",,,,,,,,," -100",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00134381","2020-02-21","40.3968","-91.3749","160.6","KEOKUK LOCK DAM 19, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  -44",",,7"," -111",",,7",,,,,,,,,"  -94",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00134381","2020-02-22","40.3968","-91.3749","160.6","KEOKUK LOCK DAM 19, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","   39",",,7"," -100",",,7",,,,,,,,,"  -17",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00134381","2020-02-23","40.3968","-91.3749","160.6","KEOKUK LOCK DAM 19, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  111",",,7","  -17",",,7",,,,,,,,,"   22",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00134381","2020-02-24","40.3968","-91.3749","160.6","KEOKUK LOCK DAM 19, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  150",",,7","   22",",,7",,,,,,,,,"   22",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00134381","2020-02-25","40.3968","-91.3749","160.6","KEOKUK LOCK DAM 19, IA US","   20",",,7,0600","    0",",,7","    0",",,7,0600","   39",",,7","    6",",,7",,,,,,,,,"   11",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00134381","2020-02-26","40.3968","-91.3749","160.6","KEOKUK LOCK DAM 19, IA US","   51",",,7,0600",,,"   25",",,7,0600","   17",",,7","  -22",",,7",,,,,,,,,"  -17",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00134381","2020-02-27","40.3968","-91.3749","160.6","KEOKUK LOCK DAM 19, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","   39",",,7","  -56",",,7",,,,,,,,,"  -39",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00134381","2020-02-28","40.3968","-91.3749","160.6","KEOKUK LOCK DAM 19, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","   67",",,7","  -44",",,7",,,,,,,,,"  -22",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
