"USC00448829","2019-07-17","37.7434","-77.04","15.2","WALKERTON 2 NW, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  361",",,7","  228",",,7",,,,,,,,,"  267",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00448829","2019-07-18","37.7434","-77.04","15.2","WALKERTON 2 NW, VA US","   53",",,7,1800","    0",",,7,1800","    0",",,7,1800","  350",",,7","  244",",,7",,,,,,,,,"  250",",,7,1800",,,"    1",",,7",,,,,,,,,,,,,,
"USC00448829","2019-07-19","37.7434","-77.04","15.2","WALKERTON 2 NW, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  356",",,7","  244",",,7",,,,,,,,,"  278",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00448829","2019-07-20","37.7434","-77.04","15.2","WALKERTON 2 NW, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  361",",,7","  250",",,7",,,,,,,,,"  278",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00448829","2019-07-21","37.7434","-77.04","15.2","WALKERTON 2 NW, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  372",",,7","  244",",,7",,,,,,,,,"  261",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00448829","2019-07-22","37.7434","-77.04","15.2","WALKERTON 2 NW, VA US","    8",",,7,1800","    0",",,7,1800","    0",",,7,1800","  356",",,7","  228",",,7",,,,,,,,,"  244",",,7,1800",,,"    1",",,7",,,,,,,,,,,,,,
"USC00448829","2019-07-23","37.7434","-77.04","15.2","WALKERTON 2 NW, VA US","    8",",,7,1800","    0",",,7,1800","    0",",,7,1800","  244",",,7","  206",",,7",,,,,,,,,"  211",",,7,1800",,,"    1",",,7",,,,,,,,,,,,,,
"USC00448829","2019-07-24","37.7434","-77.04","15.2","WALKERTON 2 NW, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  289",",,7","  206",",,7",,,,,,,,,"  206",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00448829","2019-07-25","37.7434","-77.04","15.2","WALKERTON 2 NW, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  300",",,7","  178",",,7",,,,,,,,,"  211",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00448829","2019-07-26","37.7434","-77.04","15.2","WALKERTON 2 NW, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  339",",,7","  178",",,7",,,,,,,,,"  256",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00448829","2019-07-27","37.7434","-77.04","15.2","WALKERTON 2 NW, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  333",",,7","  167",",,7",,,,,,,,,"  261",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00448829","2019-07-28","37.7434","-77.04","15.2","WALKERTON 2 NW, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  339",",,7","  194",",,7",,,,,,,,,"  256",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00448829","2019-07-29","37.7434","-77.04","15.2","WALKERTON 2 NW, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  344",",,7","  200",",,7",,,,,,,,,"  250",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00448829","2019-07-30","37.7434","-77.04","15.2","WALKERTON 2 NW, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  344",",,7","  206",",,7",,,,,,,,,"  250",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00448829","2019-07-31","37.7434","-77.04","15.2","WALKERTON 2 NW, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  339",",,7","  206",",,7",,,,,,,,,"  222",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00448829","2019-08-01","37.7434","-77.04","15.2","WALKERTON 2 NW, VA US","  305",",,7,1800","    0",",,7,1800","    0",",,7,1800","  322",",,7","  194",",,7",,,,,,,,,"  244",",,7,1800",,,"    1",",,7",,,,,,,,,,,,,,
"USC00448829","2019-08-02","37.7434","-77.04","15.2","WALKERTON 2 NW, VA US","  165",",,7,1800","    0",",,7,1800","    0",",,7,1800","  289",",,7","  211",",,7",,,,,,,,,"  233",",,7,1800",,,"    1",",,7",,,,,,,,,,,,,,
"USC00448829","2019-08-03","37.7434","-77.04","15.2","WALKERTON 2 NW, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  322",",,7","  211",",,7",,,,,,,,,"  244",",,7,1800","    1",",,7",,,,,,,,,,,,,,,,
"USC00448829","2019-08-04","37.7434","-77.04","15.2","WALKERTON 2 NW, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  328",",,7","  211",",,7",,,,,,,,,"  250",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00448829","2019-08-05","37.7434","-77.04","15.2","WALKERTON 2 NW, VA US","   99",",,7,1800","    0",",,7,1800","    0",",,7,1800","  306",",,7","  217",",,7",,,,,,,,,"  217",",,7,1800",,,"    1",",,7",,,,,,,,,,,,,,
"USC00448829","2019-08-06","37.7434","-77.04","15.2","WALKERTON 2 NW, VA US","   25",",,7,1800","    0",",,7,1800","    0",",,7,1800","  322",",,7","  194",",,7",,,,,,,,,"  244",",,7,1800",,,"    1",",,7",,,,,,,,,,,,,,
"USC00448829","2019-08-07","37.7434","-77.04","15.2","WALKERTON 2 NW, VA US","   33",",,7,1800","    0",",,7,1800","    0",",,7,1800","  244",",,7","  228",",,7",,,,,,,,,"  228",",,7,1800",,,"    1",",,7",,,,,,,,,,,,,,
"USC00448829","2019-08-08","37.7434","-77.04","15.2","WALKERTON 2 NW, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  328",",,7","  200",",,7",,,,,,,,,"  233",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00448829","2019-08-09","37.7434","-77.04","15.2","WALKERTON 2 NW, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  328",",,7","  200",",,7",,,,,,,,,"  200",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00448829","2019-08-10","37.7434","-77.04","15.2","WALKERTON 2 NW, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  306",",,7","  161",",,7",,,,,,,,,"  239",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00448829","2019-08-11","37.7434","-77.04","15.2","WALKERTON 2 NW, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  272",",,7","  161",",,7",,,,,,,,,"  211",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00448829","2019-08-12","37.7434","-77.04","15.2","WALKERTON 2 NW, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  328",",,7","  167",",,7",,,,,,,,,"  239",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00448829","2019-08-13","37.7434","-77.04","15.2","WALKERTON 2 NW, VA US","  124",",,7,1800","    0",",,7,1800","    0",",,7,1800","  328",",,7","  222",",,7",,,,,,,,,"  256",",,7,1800","    1",",,7","    1",",,7",,,,,,,,,,,,,,
"USC00448829","2019-08-14","37.7434","-77.04","15.2","WALKERTON 2 NW, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  333",",,7","  222",",,7",,,,,,,,,"  256",",,7,1800","    1",",,7",,,,,,,,,,,,,,,,
"USC00448829","2019-08-15","37.7434","-77.04","15.2","WALKERTON 2 NW, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  306",",,7","  233",",,7",,,,,,,,,"  239",",,7,1800","    1",",,7",,,,,,,,,,,,,,,,
"USC00448829","2019-08-16","37.7434","-77.04","15.2","WALKERTON 2 NW, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  294",",,7","  228",",,7",,,,,,,,,"  244",",,7,1800","    1",",,7",,,,,,,,,,,,,,,,
"USC00448829","2019-08-17","37.7434","-77.04","15.2","WALKERTON 2 NW, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  339",",,7","  222",",,7",,,,,,,,,"  261",",,7,1800","    1",",,7",,,,,,,,,,,,,,,,
"USC00448829","2019-08-18","37.7434","-77.04","15.2","WALKERTON 2 NW, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  339",",,7","  217",",,7",,,,,,,,,"  256",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00448829","2019-08-19","37.7434","-77.04","15.2","WALKERTON 2 NW, VA US","   53",",,7,1800","    0",",,7,1800","    0",",,7,1800","  350",",,7","  228",",,7",,,,,,,,,"  256",",,7,1800",,,"    1",",,7",,,,,,,,,,,,,,
"USC00448829","2019-08-20","37.7434","-77.04","15.2","WALKERTON 2 NW, VA US","    0","T,,7,1800","    0",",,7,1800","    0",",,7,1800","  344",",,7","  222",",,7",,,,,,,,,"  267",",,7,1800",,,"    1",",,7",,,,,,,,,,,,,,
"USC00448829","2019-08-21","37.7434","-77.04","15.2","WALKERTON 2 NW, VA US","  681",",,7,1800","    0",",,7,1800","    0",",,7,1800","  344",",,7","  211",",,7",,,,,,,,,"  211",",,7,1800",,,"    1",",,7",,,,,,,,,,,,,,
"USC00448829","2019-08-22","37.7434","-77.04","15.2","WALKERTON 2 NW, VA US","   51",",,7,1800","    0",",,7,1800","    0",",,7,1800","  339",",,7","  211",",,7",,,,,,,,,"  228",",,7,1800",,,"    1",",,7",,,,,,,,,,,,,,
"USC00448829","2019-08-23","37.7434","-77.04","15.2","WALKERTON 2 NW, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  344",",,7","  228",",,7",,,,,,,,,"  272",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00448829","2019-08-24","37.7434","-77.04","15.2","WALKERTON 2 NW, VA US","   25",",,7,1800","    0",",,7,1800","    0",",,7,1800","  272",",,7","  183",",,7",,,,,,,,,"  222",",,7,1800",,,"    1",",,7",,,,,,,,,,,,,,
"USC00448829","2019-08-25","37.7434","-77.04","15.2","WALKERTON 2 NW, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  294",",,7","  172",",,7",,,,,,,,,"  250",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00448829","2019-08-26","37.7434","-77.04","15.2","WALKERTON 2 NW, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  300",",,7","  161",",,7",,,,,,,,,"  233",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00448829","2019-08-27","37.7434","-77.04","15.2","WALKERTON 2 NW, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  272",",,7","  178",",,7",,,,,,,,,"  217",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00448829","2019-08-28","37.7434","-77.04","15.2","WALKERTON 2 NW, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  289",",,7","  211",",,7",,,,,,,,,"  211",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00448829","2019-08-29","37.7434","-77.04","15.2","WALKERTON 2 NW, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  294",",,7","  178",",,7",,,,,,,,,"  189",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00448829","2019-08-30","37.7434","-77.04","15.2","WALKERTON 2 NW, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  317",",,7","  150",",,7",,,,,,,,,"  217",",,7,1800","    1",",,7",,,,,,,,,,,,,,,,
"USC00448829","2019-08-31","37.7434","-77.04","15.2","WALKERTON 2 NW, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  333",",,7","  172",",,7",,,,,,,,,"  228",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00448829","2019-09-01","37.7434","-77.04","15.2","WALKERTON 2 NW, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  294",",,7","  194",",,7",,,,,,,,,"  233",",,7,1800","    1",",,7",,,,,,,,,,,,,,,,
"USC00448829","2019-09-02","37.7434","-77.04","15.2","WALKERTON 2 NW, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  322",",,7","  194",",,7",,,,,,,,,"  233",",,7,1800","    1",",,7",,,,,,,,,,,,,,,,
"USC00448829","2019-09-03","37.7434","-77.04","15.2","WALKERTON 2 NW, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  306",",,7","  211",",,7",,,,,,,,,"  222",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00448829","2019-09-04","37.7434","-77.04","15.2","WALKERTON 2 NW, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  311",",,7","  217",",,7",,,,,,,,,"  256",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00448829","2019-09-05","37.7434","-77.04","15.2","WALKERTON 2 NW, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  328",",,7","  200",",,7",,,,,,,,,"  250",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00448829","2019-09-06","37.7434","-77.04","15.2","WALKERTON 2 NW, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  250",",,7","  222",",,7",,,,,,,,,"  228",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00448829","2019-09-07","37.7434","-77.04","15.2","WALKERTON 2 NW, VA US","  152",",,7,1800","    0",",,7,1800","    0",",,7,1800","  244",",,7","  189",",,7",,,,,,,,,"  189",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00448829","2019-09-08","37.7434","-77.04","15.2","WALKERTON 2 NW, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  294",",,7","  156",",,7",,,,,,,,,"  206",",,7,1800","    1",",,7",,,,,,,,,,,,,,,,
"USC00448829","2019-09-09","37.7434","-77.04","15.2","WALKERTON 2 NW, VA US","    3",",,7,1800","    0",",,7,1800","    0",",,7,1800","  283",",,7","  194",",,7",,,,,,,,,"  222",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00448829","2019-09-10","37.7434","-77.04","15.2","WALKERTON 2 NW, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  278",",,7","  200",",,7",,,,,,,,,"  228",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00448829","2019-09-11","37.7434","-77.04","15.2","WALKERTON 2 NW, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  328",",,7","  194",",,7",,,,,,,,,"  256",",,7,1800","    1",",,7",,,,,,,,,,,,,,,,
"USC00448829","2019-09-12","37.7434","-77.04","15.2","WALKERTON 2 NW, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  356",",,7","  222",",,7",,,,,,,,,"  256",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00448829","2019-09-13","37.7434","-77.04","15.2","WALKERTON 2 NW, VA US","  107",",,7,1800","    0",",,7,1800","    0",",,7,1800","  256",",,7","  211",",,7",,,,,,,,,"  211",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00448829","2019-09-14","37.7434","-77.04","15.2","WALKERTON 2 NW, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  228",",,7","  117",",,7",,,,,,,,,"  183",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00448829","2019-09-15","37.7434","-77.04","15.2","WALKERTON 2 NW, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  239",",,7","  100",",S,7",,,,,,,,,"  200",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00448829","2019-09-16","37.7434","-77.04","15.2","WALKERTON 2 NW, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  367",",,7","  194",",,7",,,,,,,,,"  228",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00448829","2019-09-17","37.7434","-77.04","15.2","WALKERTON 2 NW, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  261",",,7","  194",",,7",,,,,,,,,"  194",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00448829","2019-09-18","37.7434","-77.04","15.2","WALKERTON 2 NW, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  250",",,7","  133",",,7",,,,,,,,,"  161",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00448829","2019-09-19","37.7434","-77.04","15.2","WALKERTON 2 NW, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  228",",,7","  111",",,7",,,,,,,,,"  133",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00448829","2019-09-20","37.7434","-77.04","15.2","WALKERTON 2 NW, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  256",",,7","   78",",,7",,,,,,,,,"  139",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00448829","2019-09-21","37.7434","-77.04","15.2","WALKERTON 2 NW, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  311",",,7","  122",",,7",,,,,,,,,"  206",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00448829","2019-09-22","37.7434","-77.04","15.2","WALKERTON 2 NW, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  322",",,7","  183",",,7",,,,,,,,,"  233",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00448829","2019-09-23","37.7434","-77.04","15.2","WALKERTON 2 NW, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  339",",,7","  194",",,7",,,,,,,,,"  233",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00448829","2019-09-24","37.7434","-77.04","15.2","WALKERTON 2 NW, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  283",",,7","  172",",,7",,,,,,,,,"  222",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00448829","2019-09-25","37.7434","-77.04","15.2","WALKERTON 2 NW, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  289",",,7","  111",",,7",,,,,,,,,"  183",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00448829","2019-09-26","37.7434","-77.04","15.2","WALKERTON 2 NW, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  350",",,7","  167",",,7",,,,,,,,,"  233",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00448829","2019-09-27","37.7434","-77.04","15.2","WALKERTON 2 NW, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  289",",,7","  194",",,7",,,,,,,,,"  228",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00448829","2019-09-28","37.7434","-77.04","15.2","WALKERTON 2 NW, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  328",",,7","  183",",,7",,,,,,,,,"  244",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00448829","2019-09-29","37.7434","-77.04","15.2","WALKERTON 2 NW, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  317",",,7","  211",",,7",,,,,,,,,"  233",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00448829","2019-09-30","37.7434","-77.04","15.2","WALKERTON 2 NW, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  322",",,7","  222",",,7",,,,,,,,,"  244",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00448829","2019-10-01","37.7434","-77.04","15.2","WALKERTON 2 NW, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  306",",,7","  189",",,7",,,,,,,,,"  222",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00448829","2019-10-02","37.7434","-77.04","15.2","WALKERTON 2 NW, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  367",",,7","  206",",,7",,,,,,,,,"  233",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00448829","2019-10-03","37.7434","-77.04","15.2","WALKERTON 2 NW, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  339",",,7","  194",",,7",,,,,,,,,"  233",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00448829","2019-10-04","37.7434","-77.04","15.2","WALKERTON 2 NW, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  267",",,7","  233",",,7",,,,,,,,,"  233",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00448829","2019-10-05","37.7434","-77.04","15.2","WALKERTON 2 NW, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  233",",,7","   89",",,7",,,,,,,,,"  167",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00448829","2019-10-06","37.7434","-77.04","15.2","WALKERTON 2 NW, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  233",",,7","  167",",,7",,,,,,,,,"  200",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00448829","2019-10-07","37.7434","-77.04","15.2","WALKERTON 2 NW, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  294",",,7","  161",",,7",,,,,,,,,"  222",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00448829","2019-10-08","37.7434","-77.04","15.2","WALKERTON 2 NW, VA US","  221",",,7,1800","    0",",,7,1800","    0",",,7,1800","  222",",,7","  172",",,7",,,,,,,,,"  172",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00448829","2019-10-09","37.7434","-77.04","15.2","WALKERTON 2 NW, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  233",",,7","  144",",,7",,,,,,,,,"  144",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00448829","2019-10-10","37.7434","-77.04","15.2","WALKERTON 2 NW, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  233",",,7","  100",",,7",,,,,,,,,"  128",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00448829","2019-10-11","37.7434","-77.04","15.2","WALKERTON 2 NW, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  267",",,7","   83",",,7",,,,,,,,,"  178",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00448829","2019-10-12","37.7434","-77.04","15.2","WALKERTON 2 NW, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  211",",,7","  133",",,7",,,,,,,,,"  172",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00448829","2019-10-13","37.7434","-77.04","15.2","WALKERTON 2 NW, VA US","   79",",,7,1800","    0",",,7,1800","    0",",,7,1800","  211",",,7","  133",",,7",,,,,,,,,"  172",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00448829","2019-10-14","37.7434","-77.04","15.2","WALKERTON 2 NW, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  244",",,7","  139",",,7",,,,,,,,,"  139",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00448829","2019-10-15","37.7434","-77.04","15.2","WALKERTON 2 NW, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  244",",,7","   83",",,7",,,,,,,,,"  139",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00448829","2019-10-16","37.7434","-77.04","15.2","WALKERTON 2 NW, VA US","  381",",,7,1800","    0",",,7,1800","    0",",,7,1800","  167",",,7","  139",",,7",,,,,,,,,"  139",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00448829","2019-10-17","37.7434","-77.04","15.2","WALKERTON 2 NW, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  172",",,7","   89",",,7",,,,,,,,,"   89",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00448829","2019-10-18","37.7434","-77.04","15.2","WALKERTON 2 NW, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  183",",,7","   33",",,7",,,,,,,,,"  117",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00448829","2019-10-19","37.7434","-77.04","15.2","WALKERTON 2 NW, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  194",",,7","   22",",,7",,,,,,,,,"  139",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00448829","2019-10-20","37.7434","-77.04","15.2","WALKERTON 2 NW, VA US","  442",",,7,1800","    0",",,7,1800","    0",",,7,1800","  172",",,7","  117",",,7",,,,,,,,,"  161",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00448829","2019-10-21","37.7434","-77.04","15.2","WALKERTON 2 NW, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  189",",,7","  139",",,7",,,,,,,,,"  139",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00448829","2019-10-22","37.7434","-77.04","15.2","WALKERTON 2 NW, VA US","   30",",,7,1800","    0",",,7,1800","    0",",,7,1800","  206",",,7","  139",",,7",,,,,,,,,"  172",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00448829","2019-10-23","37.7434","-77.04","15.2","WALKERTON 2 NW, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  206",",,7","   94",",,7",,,,,,,,,"   94",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00448829","2019-10-24","37.7434","-77.04","15.2","WALKERTON 2 NW, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  222",",,7","   44",",,7",,,,,,,,,"   83",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00448829","2019-10-25","37.7434","-77.04","15.2","WALKERTON 2 NW, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  206",",,7","   83",",,7",,,,,,,,,"  150",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00448829","2019-10-26","37.7434","-77.04","15.2","WALKERTON 2 NW, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  228",",,7","  128",",,7",,,,,,,,,"  150",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00448829","2019-10-27","37.7434","-77.04","15.2","WALKERTON 2 NW, VA US","   76",",,7,1800","    0",",,7,1800","    0",",,7,1800","  289",",,7","  150",",,7",,,,,,,,,"  194",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00448829","2019-10-28","37.7434","-77.04","15.2","WALKERTON 2 NW, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  222",",,7","  122",",,7",,,,,,,,,"  178",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00448829","2019-10-29","37.7434","-77.04","15.2","WALKERTON 2 NW, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  211",",,7","  144",",,7",,,,,,,,,"  189",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00448829","2019-10-30","37.7434","-77.04","15.2","WALKERTON 2 NW, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  189",",,7","  133",",,7",,,,,,,,,"  167",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00448829","2019-10-31","37.7434","-77.04","15.2","WALKERTON 2 NW, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  267",",,7","  167",",,7",,,,,,,,,"  256",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00448829","2019-11-01","37.7434","-77.04","15.2","WALKERTON 2 NW, VA US","  165",",,7,1800","    0",",,7,1800","    0",",,7,1800","  256",",,7","   61",",,7",,,,,,,,,"   61",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00448829","2019-11-02","37.7434","-77.04","15.2","WALKERTON 2 NW, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  150",",,7","   44",",,7",,,,,,,,,"   83",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00448829","2019-11-03","37.7434","-77.04","15.2","WALKERTON 2 NW, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  150",",,7","    6",",,7",,,,,,,,,"   33",",,7,1800","    1",",,7",,,,,,,,,,,,,,,,
