"USC00268822","2019-03-20","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","   10",",,7,0700","    0",",,7","    0",",,7","  161",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2019-03-21","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","   76",",,7,0700","    0",",,7","    0",",,7","  111",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2019-03-22","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  128",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2019-03-23","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","   94",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2019-03-24","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  150",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2019-03-25","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  183",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2019-03-26","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  161",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2019-03-27","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  150",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2019-03-28","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  111",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2019-03-29","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  122",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2019-03-30","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  144",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2019-03-31","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  133",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2019-08-01","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  356",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2019-08-02","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  344",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2019-08-03","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  350",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2019-08-04","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2019-08-05","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  333",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2019-08-06","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  372",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2019-08-07","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  372",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2019-08-08","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2019-08-09","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  289",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2019-08-10","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  278",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2019-08-11","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  294",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2019-08-12","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  294",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2019-08-13","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2019-08-14","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  350",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2019-08-15","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  367",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2019-08-16","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  356",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2019-08-17","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  350",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2019-08-18","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  339",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2019-08-19","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2019-08-20","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  339",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2019-08-21","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  350",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2019-08-22","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  350",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2019-08-23","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  317",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2019-08-24","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  356",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2019-08-25","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  350",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2019-08-26","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  350",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2019-08-27","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  367",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2019-08-28","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  361",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2019-08-29","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  344",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2019-08-30","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  344",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2019-08-31","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  367",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2019-09-01","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  361",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2019-09-02","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  350",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2019-09-03","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","   56",",,7,0700","    0",",,7","    0",",,7","  344",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2019-09-04","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  350",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2019-09-05","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  339",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2019-09-06","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","   51",",,7,0700","    0",",,7","    0",",,7","  294",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2019-09-07","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2019-09-08","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  317",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2019-09-09","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  311",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2019-09-10","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2019-09-11","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  239",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2019-09-12","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  233",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2019-09-13","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2019-09-14","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  317",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2019-09-15","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  339",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2019-09-16","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  289",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2019-09-17","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  261",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2019-09-18","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  233",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2019-09-19","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  256",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2019-09-20","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  172",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2019-09-21","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  206",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2019-09-22","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  222",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2019-09-23","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  278",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2019-09-24","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  267",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2019-09-25","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  278",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2019-09-26","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  289",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2019-09-27","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  317",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2019-09-28","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2019-09-29","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  261",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2019-09-30","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  239",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2019-11-01","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","   67",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2019-11-02","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  211",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2019-11-03","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  178",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2019-11-04","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  200",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2019-11-05","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  222",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2019-11-06","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  206",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2019-11-07","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  211",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2019-11-08","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  200",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2019-11-09","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  211",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2019-11-10","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  211",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2019-11-11","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  217",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2019-11-12","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  200",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2019-11-13","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  194",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2019-11-14","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  194",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2019-11-15","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  189",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2019-11-16","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  194",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2019-11-17","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  178",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2019-11-18","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  183",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2019-11-19","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  189",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2019-11-20","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","   51",",,7,0700","    0",",,7","    0",",,7","  217",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2019-11-21","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","   41",",,7,0700","    0",",,7","    0",",,7","   89",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2019-11-22","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","   94",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2019-11-23","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  122",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2019-11-24","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  111",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2019-11-25","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  128",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2019-11-26","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","   89",",,7"," -133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2019-11-27","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","   67",",,7"," -133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2019-11-28","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","   83",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2019-11-29","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","   72",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2019-11-30","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","   67",",,7"," -139",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2019-12-01","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","   67",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2019-12-02","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","   36",",,7,0700",,,,,"   67",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2019-12-03","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","   13",",,7,0700",,,,,"   50",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2019-12-04","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","   22",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2019-12-05","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","   48",",,7,0700",,,,,"   17",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2019-12-06","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","   17",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2019-12-07","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","   56",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2019-12-08","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","   51",",,7,0700",,,,,"  150",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2019-12-09","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  111",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2019-12-10","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","   30",",,7,0700",,,,,"  100",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2019-12-11","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","   83",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2019-12-12","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","   89",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2019-12-13","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  100",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2019-12-14","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  167",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2019-12-15","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  100",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2019-12-16","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","   56",",,7"," -139",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2019-12-17","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","   44",",,7"," -178",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2019-12-18","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","   22",",,7"," -167",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2019-12-19","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  100",",,7"," -144",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2019-12-20","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  128",",,7"," -133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2019-12-21","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  117",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2019-12-22","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  150",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2019-12-23","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  172",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2019-12-24","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","   56",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
