"USW00093784","2020-05-11","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","   10",",,D,2400",,,,,"  167",",,D","   83",",,D",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2020-05-12","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","    0",",,D,2400",,,,,"  167",",,D","   61",",,D",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2020-05-13","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","    0",",,D,2400",,,,,"  217",",,D","   83",",,D",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2020-05-14","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","    0",",,D,2400",,,,,"  239",",,D","  100",",,D",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2020-05-15","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","    0",",,D,2400",,,,,"  311",",,D","  172",",,D",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2020-05-16","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","    0",",,D,2400",,,,,"  278",",,D","  178",",,D",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2020-05-17","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","    0",",,D,2400",,,,,"  206",",,D","  150",",,D",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2020-05-18","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","    0",",,D,2400",,,,,"  206",",,D","  133",",,D",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2020-05-19","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","    0",",,D,2400",,,,,"  211",",,D","  128",",,D",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2020-05-20","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","    0",",,D,2400",,,,,"  183",",,D","  106",",,D",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2020-05-21","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","    0",",,D,2400",,,,,"  222",",,D","   89",",,D",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2020-05-22","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","   81",",,D,2400",,,,,"  222",",,D","  150",",,D",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2020-05-23","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","   41",",,D,2400",,,,,"  289",",,D","  178",",,D",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2020-05-24","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","    0",",,D,2400",,,,,"  200",",,D","  150",",,D",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2020-05-25","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","    0",",,D,2400",,,,,"  233",",,D","  161",",,D",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2020-05-26","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","    0",",,D,2400",,,,,"  261",",,D","  167",",,D",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2020-05-27","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","    0",",,D,2400",,,,,"  272",",,D","  189",",,D",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2020-05-28","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","   33",",,D,2400",,,,,"  261",",,D","  217",",,D",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2020-05-29","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","    0",",,D,2400",,,,,"  311",",,D","  228",",,D",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2020-05-30","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","    0",",,D,2400",,,,,"  289",",,D","  206",",,D",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2020-05-31","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","    0",",,D,2400",,,,,"  244",",,D","  161",",,D",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2020-06-01","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","    0",",,D,2400",,,,,"  239",",,D","  133",",,D",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2020-06-02","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","    0",",,D,2400",,,,,"  250",",,D","  150",",,D",,,,,,,,,,,,,,,,,,,,,,,,
