"USC00487105","2019-01-19","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,,"    6",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-01-20","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,,"   44",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-01-21","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    3",",,7,2400",,,,,"   39",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-01-22","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","   10",",,7,2400",,,,,"  -44",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-01-23","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,,"  -39",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-01-24","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,,"  -56",",,7"," -133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-01-25","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,,"  -39",",,7"," -150",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-01-26","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","   86",",,7,2400",,,,,"   33",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-01-27","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,,"   44",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-01-28","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,,"  -28",",,7"," -206",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-01-29","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","   18",",,7,2400",,,,,"  -56",",,7"," -206",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-01-30","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    3",",,7,2400",,,,,"  -39",",,7"," -183",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-01-31","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    8",",,7,2400",,,,,"   -6",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-02-01","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,,"   22",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-02-02","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,,"   44",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-02-03","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","   20",",,7,2400",,,,,"   67",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-02-04","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,,"   50",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-02-05","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","   13",",,7,2400",,,,,"   33",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-02-06","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,,"  -33",",,7"," -211",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-02-07","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,," -122",",,7"," -217",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-02-08","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,,"  -50",",,7"," -144",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-02-09","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","   10",",,7,2400",,,,,"  -22",",,7"," -183",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-02-10","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","   38",",,7,2400",,,,,"   11",",,7"," -189",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-02-11","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,,"  -17",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-02-12","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,,"  -17",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-02-13","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,,"   22",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-02-14","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    3",",,7,2400",,,,,"   33",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-02-15","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    3",",,7,2400",,,,,"   39",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-02-16","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","   13",",,7,2400",,,,,"   -6",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-02-17","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,,"  -83",",,7"," -156",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-02-18","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,,"  -89",",,7"," -167",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-02-19","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,,"  -83",",,7"," -156",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-02-20","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,,"  -50",",,7"," -167",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-02-21","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,,"  -72",",,7"," -128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-02-22","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","   25",",,7,2400",,,,,"  -72",",,7"," -133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-02-23","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,,"  -61",",,7"," -167",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-02-24","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,,"   -6",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-02-25","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,,"   28",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-02-26","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,,"   56",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-02-27","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,,"   44",",,7"," -128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-02-28","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,,"   50",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-03-01","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,,"   17",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-03-02","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,,"  -56",",,7"," -217",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-03-03","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,," -139",",,7"," -217",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-03-04","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    8",",,7,2400",,,,,"  -72",",,7"," -222",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-03-05","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    5",",,7,2400",,,,,"    0",",,7"," -172",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-03-06","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    5",",,7,2400",,,,,"   44",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-03-07","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    8",",,7,2400",,,,,"   67",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-03-08","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    3",",,7,2400",,,,,"   44",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-03-09","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","   20",",,7,2400",,,,,"    0",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-03-10","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,,"   33",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-03-11","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,,"   56",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-03-12","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    3",",,7,2400",,,,,"   67",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-03-13","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","   25",",,7,2400",,,,,"   22",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-03-14","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","  140",",,7,2400",,,,,"  -22",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-03-15","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","   10",",,7,2400",,,,,"  -17",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-03-16","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,,"   11",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-03-17","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,,"   39",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-03-18","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,,"   39",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-03-19","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,,"   56",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-03-20","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,,"   56",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-03-21","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,,"  100",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-03-22","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,,"   78",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-03-23","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,,"   94",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-03-24","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    3",",,7,2400",,,,,"   78",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-03-25","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,,"   72",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-03-26","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,,"  106",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-03-27","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,,"  133",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-03-28","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,,"  128",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-03-29","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    8",",,7,2400",,,,,"   17",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-03-30","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","  107",",,7,2400",,,,,"   17",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-03-31","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,,"   72",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-04-01","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,,"   78",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-04-02","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    8",",,7,2400",,,,,"   83",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-04-03","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","   18",",,7,2400",,,,,"  106",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-04-04","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,,"  128",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-04-05","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,,"  144",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-04-06","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,,"  133",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-04-07","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,,"  133",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-04-08","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,,"  178",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-04-09","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","   48",",,7,2400",,,,,"  178",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-04-10","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","   20",",,7,2400",,,,,"   33",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-04-11","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","   79",",,7,2400",,,,,"   22",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-04-12","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,,"   39",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-04-13","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,,"   72",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-04-14","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,,"  128",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-04-15","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,,"   94",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-04-16","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,,"  139",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-04-17","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","   36",",,7,2400",,,,,"  139",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-04-18","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,,"  150",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-04-19","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,,"  206",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-04-20","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,,"  217",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-04-21","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,,"  133",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-04-22","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,,"  111",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-04-23","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,,"  172",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-04-24","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","   38",",,7,2400",,,,,"  211",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-04-25","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    3",",,7,2400",,,,,"  167",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-04-26","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","   84",",,7,2400",,,,,"  189",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-04-27","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","   23",",,7,2400",,,,,"  161",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-04-28","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,,"  167",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-04-29","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,,"   56",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-04-30","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","   58",",,7,2400",,,,,"   28",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-05-01","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","   20",",,7,2400",,,,,"   72",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-05-02","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,,"  117",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-05-03","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,,"  161",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-05-04","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,,"  189",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-05-05","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,,"  183",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-05-06","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","   10",",,7,2400",,,,,"  144",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-05-07","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","   15",",,7,2400",,,,,"  139",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-05-08","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","   71",",,7,2400",,,,,"   39",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-05-09","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","   46",",,7,2400",,,,,"   39",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-05-10","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,,"  128",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-05-11","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,,"  139",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-05-12","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,,"  217",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-05-13","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,,"  239",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
