"USW00003802","2019-04-19","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","  150",",,W",,,,,"  228",",,W","  150",",,W","   28",",,W",,," 0907",",,W",,,,,,,"  210",",,W","  210",",,W","   81",",,W","  134",",,W","    1",",,W",,,,,,
"USW00003802","2019-04-20","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","  203",",,W",,,,,"  200",",,W","   83",",,W","   36",",,W",,," 1556",",,W",,,,,,,"  190",",,W","  190",",,W","  134",",,W","  165",",,W",,,,,,,,
"USW00003802","2019-04-21","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    3",",,W",,,,,"  122",",,W","   78",",,W","   22",",,W",,," 0436",",,W",,,,,,,"  230",",,W","  210",",,W","   54",",,W","   72",",,W",,,,,,,,
"USW00003802","2019-04-22","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0",",,W",,,,,"  217",",,W","   44",",,W","    6",",,W",,," 1544",",,W",,,,,,,"  300",",,W","  300",",,W","   36",",,W","   45",",,W",,,,,,,,
"USW00003802","2019-04-23","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    3",",,W",,,,,"  283",",,W","   78",",,W","   39",",,W",,," 1452",",,W",,,,,,,"  250",",,W","  230",",,W","  107",",,W","  152",",,W",,,,,,,,
"USW00003802","2019-04-24","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0",",,W",,,,,"  222",",,W","  122",",,W","   22",",,W",,," 0056",",,W",,,,,,,"  300",",,W","  290",",,W","   63",",,W","   89",",,W",,,,,,,,
"USW00003802","2019-04-25","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","   15",",,W",,,,,"  222",",,W","  122",",,W","   16",",,W",,," 2143",",,W",,,,,,,"  160",",,W","  110",",,W","   58",",,W","   98",",,W",,,,,,,,
"USW00003802","2019-04-26","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","   91",",,W",,,,,"  211",",,W","   94",",,W","   47",",,W",,," 1424",",,W",,,,,,,"  220",",,W","  280",",,W","  112",",,W","  152",",,W",,,,,,,,
"USW00003802","2019-04-27","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","   48",",,W",,,,,"  178",",,W","   61",",,W","   43",",,W",,," 1254",",,W",,,,,,,"  260",",,W","  260",",,W","  107",",,W","  152",",,W",,,,,,,,
"USW00003802","2019-04-28","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","   23",",,W",,,,,"  156",",,W","   72",",,W","   26",",,W",,," 1526",",,W",,,,,,,"  350",",,W","  360",",,W","   76",",,W","   94",",,W",,,,,,,,
"USW00003802","2019-04-29","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0",",,W",,,,,"  256",",,W","   39",",,W","   26",",,W",,," 1324",",,W",,,,,,,"  240",",,W","  210",",,W","   72",",,W","  103",",,W",,,,,,,,
"USW00003802","2019-04-30","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0",",,W",,,,,"  272",",,W","  139",",,W","   15",",,W",,," 1624",",,W",,,,,,,"   10",",,W","   20",",,W","  116",",,W","  139",",,W",,,,,,,,
"USW00003802","2019-05-01","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0",",,W",,,,,"  328",",,W","  128",",,W","   28",",,W",,," 1509",",,W",,,,,,,"  230",",,W","  210",",,W","   98",",,W","  134",",,W",,,,,,,,
"USW00003802","2019-05-02","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    5",",,W",,,,,"  283",",,W","  172",",,W","   25",",,W",,," 2010",",,W",,,,,,,"  290",",,W","  290",",,W","   89",",,W","  121",",,W",,,,,,,,
"USW00003802","2019-05-03","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","   33",",,W",,,,,"  261",",,W","  167",",,W","   10",",,W",,," 1611",",,W",,,,,,,"  280",",,W","  280",",,W","   63",",,W","   89",",,W",,,,,,,,
"USW00003802","2019-05-04","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","   38",",,W","    0",",,H","    0",",,H","  222",",,W","  156",",,W","   16",",,W",,," 1803",",,W",,,,,,,"   10",",,W","   10",",,W","   67",",,W","   85",",,W",,,,,,,,
"USW00003802","2019-05-05","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","   51",",,W",,,,,"  178",",,W","  139",",,W","   23",",,W",,," 1715",",,W",,,,,,,"  340",",,W","  330",",,W","   54",",,W","   72",",,W",,,,,,,,
"USW00003802","2019-05-06","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0",",,W",,,,,"  239",",,W","   94",",,W","    9",",,W",,," 1137",",,W",,,,,,,"  330",",,W","  290",",,W","   40",",,W","   54",",,W",,,,,,,,
"USW00003802","2019-05-07","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0",",,W",,,,,"  267",",,W","   83",",,W","    9",",,W",,," 2316",",,W",,,,,,,"   30",",,W","   40",",,W","   45",",,W","   63",",,W",,,,,,,,
"USW00003802","2019-05-08","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0","T,,W",,,,,"  289",",,W","  139",",,W","   16",",,W",,," 1243",",,W",,,,,,,"  120",",,W","   80",",,W","   45",",,W","   63",",,W",,,,,,,,
"USW00003802","2019-05-09","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0","T,,W",,,,,"  300",",,W","  178",",,W","   30",",,W",,," 1210",",,W",,,,,,,"  210",",,W","  220",",,W","   94",",,W","  139",",,W",,,,,,,,
"USW00003802","2019-05-10","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","   33",",,W",,,,,"  256",",,W","  167",",,W","   37",",,W",,," 0419",",,W",,,,,,,"  210",",,W","  220",",,W","   81",",,W","  116",",,W",,,,,,,,
"USW00003802","2019-05-11","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","   36",",,W",,,,,"  167",",,W","  122",",,W","   27",",,W",,," 1542",",,W",,,,,,,"   20",",,W","   10",",,W","   63",",,W","   81",",,W",,,,,,,,
"USW00003802","2019-05-12","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","  206",",,W",,,,,"  172",",,W","  139",",,W","   19",",,W",,," 1520",",,W",,,,,,,"  260",",,W","  280",",,W","   45",",,W","   58",",,W","    1",",,W",,,,,"    1",",,W"
"USW00003802","2019-05-13","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","   53",",,W",,,,,"  161",",,W","  100",",,W","   38",",,W",,," 1456",",,W",,,,,,,"  300",",,W","  290",",,W","   98",",,W","  139",",,W",,,,,,,,
"USW00003802","2019-05-14","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    3",",,W",,,,,"  150",",,W","   56",",,W","   25",",,W",,," 1042",",,W",,,,,,,"  330",",,W","  280",",,W","   67",",,W","   98",",,W",,,,,,,,
"USW00003802","2019-05-15","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0",",,W",,,,,"  211",",,W","   39",",,W","   21",",,W",,," 1540",",,W",,,,,,,"  250",",,W","  240",",,W","   72",",,W","   94",",,W",,,,,,,,
"USW00003802","2019-05-16","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0",",,W",,,,,"  244",",,W","  100",",,W","   28",",,W",,," 1358",",,W",,,,,,,"  230",",,W","  240",",,W","   72",",,W","   94",",,W",,,,,,,,
"USW00003802","2019-05-17","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","   74",",,W",,,,,"  244",",,W","  144",",,W","   21",",,W",,," 1055",",,W",,,,,,,"  230",",,W","  240",",,W","   67",",,W","   81",",,W",,,,,,,,
"USW00003802","2019-05-18","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0",",,W",,,,,"  300",",,W","  167",",,W","   17",",,W",,," 1508",",,W",,,,,,,"  240",",,W","  270",",,W","   63",",,W","   81",",,W",,,,,,,,
"USW00003802","2019-05-19","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    5",",,W",,,,,"  311",",,W","  156",",,W","   29",",,W",,," 1531",",,W",,,,,,,"  160",",,W","  150",",,W","  107",",,W","  152",",,W",,,,,,,,
"USW00003802","2019-05-20","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0",",,W",,,,,"  261",",,W","  144",",,W","   48",",,W",,," 1257",",,W",,,,,,,"  250",",,W","  280",",,W","   98",",,W","  134",",,W",,,,,,,,
"USW00003802","2019-05-21","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0",",,W",,,,,"  200",",,W","  111",",,W","   29",",,W",,," 1546",",,W",,,,,,,"  360",",,W","   10",",,W","   54",",,W","   72",",,W",,,,,,,,
"USW00003802","2019-05-22","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0",",,W",,,,,"  306",",,W","  111",",,W","   21",",,W",,," 1453",",,W",,,,,,,"  190",",,W","  230",",,W","   63",",,W","   81",",,W",,,,,,,,
"USW00003802","2019-05-23","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","   23",",,W",,,,,"  283",",,W","  206",",,W","   40",",,W",,," 1044",",,W",,,,,,,"  260",",,W","  260",",,W","  107",",,W","  148",",,W",,,,,,,,
"USW00003802","2019-05-24","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0",",,W",,,,,"  278",",,W","  167",",,W","   21",",,W",,," 1256",",,W",,,,,,,"  300",",,W","  290",",,W","   67",",,W","   85",",,W",,,,,,,,
"USW00003802","2019-05-25","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","  163",",,W",,,,,"  311",",,W","  156",",,W","   17",",,W",,," 1112",",,W",,,,,,,"  230",",,W","  240",",,W","   76",",,W","   98",",,W",,,,,,,,
"USW00003802","2019-05-26","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","  137",",,W",,,,,"  294",",,W","  189",",,W","   19",",,W",,," 0706",",,W",,,,,,,"  190",",,W","  220",",,W","   54",",,W","   67",",,W",,,,,,,,
"USW00003802","2019-05-27","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    3",",,W",,,,,"  283",",,W","  189",",,W","   17",",,W",,," 1441",",,W",,,,,,,"  300",",,W","  310",",,W","   63",",,W","   76",",,W","    1",",,W",,,,,"    1",",,W"
"USW00003802","2019-05-28","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","   58",",,W",,,,,"  306",",,W","  194",",,W","   43",",,W",,," 1249",",,W",,,,,,,"  250",",,W","  260",",,W","   94",",,W","  130",",,W",,,,,,,,
"USW00003802","2019-05-29","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0","T,,W",,,,,"  289",",,W","  194",",,W","   43",",,W",,," 1324",",,W",,,,,,,"  210",",,W","  200",",,W","  112",",,W","  148",",,W",,,,,,,,
"USW00003802","2019-05-30","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    5",",,W",,,,,"  250",",,W","  183",",,W","   34",",,W",,," 1204",",,W",,,,,,,"  230",",,W","  260",",,W","   81",",,W","  107",",,W",,,,,,,,
"USW00003802","2019-05-31","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0",",,W",,,,,"  250",",,W","  156",",,W","   23",",,W",,," 1109",",,W",,,,,,,"  230",",,W","  220",",,W","   54",",,W","   63",",,W",,,,,,,,
"USW00003802","2019-06-01","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0",",,W",,,,,"  272",",,W","  156",",,W","   20",",,W",,," 1554",",,W",,,,,,,"  230",",,W","  250",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00003802","2019-06-02","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","  102",",,W",,,,,"  261",",,W","  122",",,W","   22",",,W",,," 1220",",,W",,,,,,,"  240",",,W","  250",",,W","  143",",,W","  210",",,W",,,,,,,,
"USW00003802","2019-06-03","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0",",,W",,,,,"  211",",,W","   94",",,W","   22",",,W",,," 1103",",,W",,,,,,,"  280",",,W","  310",",,W","   76",",,W","  116",",,W",,,,,,,,
"USW00003802","2019-06-04","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0",",,W",,,,,"  250",",,W","   72",",,W","   12",",,W",,," 1602",",,W",,,,,,,"  200",",,W","  240",",,W","   54",",,W","   63",",,W",,,,,,,,
"USW00003802","2019-06-05","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","   58",",,W",,,,,"  222",",,W","  150",",,W","   23",",,W",,," 0921",",,W",,,,,,,"  200",",,W","  220",",,W","   72",",,W","   94",",,W",,,,,,,,
"USW00003802","2019-06-06","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","   10",",,W",,,,,"  289",",,W","  194",",,W","   21",",,W",,," 1231",",,W",,,,,,,"  290",",,W","  280",",,W","   58",",,W","   72",",,W",,,,,,,,
"USW00003802","2019-06-07","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0",",,W",,,,,"  250",",,W","  178",",,W","   28",",,W",,," 1554",",,W",,,,,,,"   40",",,W","   30",",,W","   72",",,W","   98",",,W",,,,,,,,
"USW00003802","2019-06-08","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0",",,W",,,,,"  256",",,W","  183",",,W","   32",",,W",,," 1153",",,W",,,,,,,"   90",",,W","   90",",,W","   67",",,W","   98",",,W",,,,,,,,
"USW00003802","2019-06-09","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0","T,,W",,,,,"  283",",,W","  178",",,W","   41",",,W",,," 1558",",,W",,,,,,,"  100",",,W","   80",",,W","   89",",,W","  125",",,W",,,,,,,,
"USW00003802","2019-06-10","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","  104",",,W",,,,,"  278",",,W","  167",",,W","   31",",,W",,," 1706",",,W",,,,,,,"  300",",,W","  230",",,W","   94",",,W","  139",",,W",,,,,,,,
"USW00003802","2019-06-11","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0",",,W",,,,,"  239",",,W","  106",",,W","   19",",,W",,," 0230",",,W",,,,,,,"   10",",,W","  330",",,W","   72",",,W","   98",",,W",,,,,,,,
"USW00003802","2019-06-12","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0","T,,W",,,,,"  267",",,W","   94",",,W","   20",",,W",,," 1349",",,W",,,,,,,"  180",",,W","  190",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00003802","2019-06-13","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","  175",",,W",,,,,"  211",",,W","  117",",,W","   43",",,W",,," 1921",",,W",,,,,,,"  270",",,W","  260",",,W","  130",",,W","  183",",,W",,,,,,,,
"USW00003802","2019-06-14","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    3",",,W",,,,,"  228",",,W","  111",",,W","   39",",,W",,," 0059",",,W",,,,,,,"  250",",,W","  260",",,W","   89",",,W","  121",",,W",,,,,,,,
"USW00003802","2019-06-15","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0",",,W",,,,,"  278",",,W","  111",",,W","   30",",,W",,," 1220",",,W",,,,,,,"  220",",,W","  220",",,W","   98",",,W","  121",",,W",,,,,,,,
"USW00003802","2019-06-16","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","   91",",,W",,,,,"  283",",,W","  200",",,W","   49",",,W",,," 1214",",,W",,,,,,,"  240",",,W","  250",",,W","   98",",,W","  130",",,W",,,,,,,,
"USW00003802","2019-06-17","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","   53",",,W",,,,,"  272",",,W","  194",",,W","   17",",,W",,," 0014",",,W",,,,,,,"  190",",,W","  210",",,W","   67",",,W","  103",",,W",,,,,,,,
"USW00003802","2019-06-18","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","   41",",,W",,,,,"  250",",,W","  206",",,W","   19",",,W",,," 0354",",,W",,,,,,,"  220",",,W","  210",",,W","   58",",,W","   72",",,W",,,,,,,,
"USW00003802","2019-06-19","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","   10",",,W",,,,,"  294",",,W","  189",",,W","   17",",,W",,," 1353",",,W",,,,,,,"  320",",,W","  250",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00003802","2019-06-20","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","  165",",,W",,,,,"  256",",,W","  189",",,W","   40",",,W",,," 2045",",,W",,,,,,,"  240",",,W","  270",",,W","   98",",,W","  134",",,W",,,,,,,,
"USW00003802","2019-06-21","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","   10",",,W",,,,,"  250",",,W","  150",",,W","   36",",,W",,," 0054",",,W",,,,,,,"  280",",,W","  270",",,W","   94",",,W","  139",",,W",,,,,,,,
"USW00003802","2019-06-22","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0",",,W",,,,,"  261",",,W","  133",",,W","   14",",,W",,," 1541",",,W",,,,,,,"   20",",,W","   20",",,W","   45",",,W","   63",",,W",,,,,,,,
"USW00003802","2019-06-23","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0",",,W",,,,,"  294",",,W","  100",",,W","   11",",,W",,," 1240",",,W",,,,,,,"  240",",,W","  220",",,W","   54",",,W","   72",",,W",,,,,,,,
"USW00003802","2019-06-24","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","   71",",,W",,,,,"  289",",,W","  183",",,W","   25",",,W",,," 1144",",,W",,,,,,,"  220",",,W","  210",",,W","   94",",,W","  116",",,W",,,,,,,,
"USW00003802","2019-06-25","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    3",",,W",,,,,"  283",",,W","  194",",,W","   31",",,W",,," 1322",",,W",,,,,,,"  270",",,W","  270",",,W","   72",",,W","   94",",,W",,,,,,,,
"USW00003802","2019-06-26","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0",",,W",,,,,"  311",",,W","  172",",,W","   21",",,W",,," 1541",",,W",,,,,,,"  230",",,W","  270",",,W","   67",",,W","   89",",,W",,,,,,,,
"USW00003802","2019-06-27","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0",",,W",,,,,"  322",",,W","  194",",,W","   19",",,W",,," 1221",",,W",,,,,,,"  250",",,W","  200",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00003802","2019-06-28","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0",",,W",,,,,"  328",",,W","  200",",,W","   13",",,W",,," 1254",",,W",,,,,,,"  290",",,W","  300",",,W","   45",",,W","   63",",,W",,,,,,,,
"USW00003802","2019-06-29","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","   10",",,W",,,,,"  322",",,W","  200",",,W","   27",",,W",,," 1410",",,W",,,,,,,"  230",",,W","  230",",,W","   81",",,W","  107",",,W","    1",",,W",,,"    1",",,W","    1",",,W"
"USW00003802","2019-06-30","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    3",",,W",,,,,"  322",",,W","  178",",,W","   25",",,W",,," 1602",",,W",,,,,,,"  310",",,W","  300",",,W","   72",",,W","   94",",,W",,,,,,,,
"USW00003802","2019-07-01","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0",",,W",,,,,"  300",",,W","  144",",,W","   10",",,W",,," 1534",",,W",,,,,,,"  300",",,W","  310",",,W","   54",",,W","   58",",,W","    1",",,W",,,,,,
"USW00003802","2019-07-02","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","   69",",,W",,,,,"  328",",,W","  172",",,W","   24",",,W",,," 1320",",,W",,,,,,,"  250",",,W","  280",",,W","   76",",,W","  112",",,W","    1",",,W",,,"    1",",,W",,
"USW00003802","2019-07-03","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0","T,,W",,,,,"  317",",,W","  200",",,W","   22",",,W",,," 1116",",,W",,,,,,,"  300",",,W","  230",",,W","   54",",,W","   72",",,W","    1",",,W",,,"    1",",,W",,
"USW00003802","2019-07-04","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","  119",",,W",,,,,"  322",",,W","  200",",,W","   13",",,W",,," 1257",",,W",,,,,,,"  290",",,W","  280",",,W","   63",",,W","   76",",,W",,,"    1",",,W","    1",",,W","    1",",,W"
"USW00003802","2019-07-05","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","   48",",,W",,,,,"  328",",,W","  217",",,W","   13",",,W",,," 1251",",,W",,,,,,,"  250",",,W","  250",",,W","   63",",,W","   81",",,W",,,"    1",",,W","    1",",,W","    1",",,W"
"USW00003802","2019-07-06","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","  236",",,W",,,,,"  294",",,W","  217",",,W","   16",",,W",,," 1050",",,W",,,,,,,"   10",",,W","   10",",,W","  107",",,W","  139",",,W",,,"    1",",,W","    1",",,W","    1",",,W"
"USW00003802","2019-07-07","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    3",",,W",,,,,"  311",",,W","  217",",,W","   10",",,W",,," 1930",",,W",,,,,,,"   20",",,W","   10",",,W","   76",",,W","  107",",,W","    1",",,W",,,,,,
"USW00003802","2019-07-08","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0","T,,W",,,,,"  294",",,W","  217",",,W","   21",",,W",,," 1654",",,W",,,,,,,"   50",",,W","   70",",,W","   63",",,W","   81",",,W",,,"    1",",,W",,,"    1",",,W"
"USW00003802","2019-07-09","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0",",,W",,,,,"  317",",,W","  178",",,W","   10",",,W",,," 1809",",,W",,,,,,,"  150",",,W","  160",",,W","   54",",,W","   76",",,W",,,,,,,,
"USW00003802","2019-07-10","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","  185",",,W",,,,,"  333",",,W","  200",",,W","   12",",,W",,," 1904",",,W",,,,,,,"  290",",,W","  290",",,W","   98",",,W","  121",",,W","    1",",,W",,,,,,
"USW00003802","2019-07-11","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","  132",",,W",,,,,"  294",",,W","  194",",,W","   21",",,W",,," 1857",",,W",,,,,,,"  340",",,W","  330",",,W","  103",",,W","  134",",,W","    1",",,W",,,"    1",",,W",,
"USW00003802","2019-07-12","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    3",",,W",,,,,"  294",",,W","  194",",,W","   16",",,W",,," 1517",",,W",,,,,,,"  300",",,W","  300",",,W","   58",",,W","   72",",,W",,,"    1",",,W",,,"    1",",,W"
"USW00003802","2019-07-13","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0",",,W",,,,,"  311",",,W","  172",",,W","   14",",,W",,," 1412",",,W",,,,,,,"  250",",,W","  280",",,W","   63",",,W","   76",",,W",,,"    1",",,W",,,,
"USW00003802","2019-07-14","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    8",",,W",,,,,"  322",",,W","  189",",,W","   14",",,W",,," 1739",",,W",,,,,,,"  280",",,W","  260",",,W","   72",",,W","   98",",,W","    1",",,W",,,"    1",",,W",,
"USW00003802","2019-07-15","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0",",,W",,,,,"  317",",,W","  211",",,W","    8",",,W",,," 1424",",,W",,,,,,,"  220",",,W","  210",",,W","   67",",,W","   81",",,W",,,"    1",",,W",,,,
"USW00003802","2019-07-16","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0",",,W",,,,,"  300",",,W","  228",",,W","   16",",,W",,," 1236",",,W",,,,,,,"  200",",,W","  200",",,W","   45",",,W","   63",",,W",,,,,,,,
"USW00003802","2019-07-17","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","  378",",,W",,,,,"  306",",,W","  222",",,W","   28",",,W",,," 1351",",,W",,,,,,,"  230",",,W","  230",",,W","   94",",,W","  130",",,W","    1",",,W",,,"    1",",,W",,
"USW00003802","2019-07-18","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0",",,W",,,,,"  322",",,W","  222",",,W","   17",",,W",,," 1423",",,W",,,,,,,"  270",",,W","  280",",,W","   45",",,W","   63",",,W",,,"    1",",,W",,,"    1",",,W"
"USW00003802","2019-07-19","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0",",,W",,,,,"  333",",,W","  233",",,W","   26",",,W",,," 1258",",,W",,,,,,,"  230",",,W","  210",",,W","   76",",,W","   89",",,W","    1",",,W",,,,,"    1",",,W"
"USW00003802","2019-07-20","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0",",,W",,,,,"  339",",,W","  233",",,W","   24",",,W",,," 1339",",,W",,,,,,,"  220",",,W","  230",",,W","   76",",,W","  103",",,W","    1",",,W",,,,,"    1",",,W"
"USW00003802","2019-07-21","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    8",",,W",,,,,"  344",",,W","  228",",,W","   19",",,W",,," 1744",",,W",,,,,,,"  190",",,W","  160",",,W","   63",",,W","   85",",,W","    1",",,W",,,"    1",",,W","    1",",,W"
"USW00003802","2019-07-22","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","  137",",,W",,,,,"  272",",,W","  183",",,W","   28",",,W",,," 1552",",,W",,,,,,,"  330",",,W","  330",",,W","   76",",,W","   98",",,W","    1",",,W",,,,,,
"USW00003802","2019-07-23","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0","T,,W",,,,,"  256",",,W","  167",",,W","   22",",,W",,," 1440",",,W",,,,,,,"  320",",,W","  340",",,W","   54",",,W","   67",",,W","    1",",,W",,,,,,
"USW00003802","2019-07-24","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0",",,W",,,,,"  261",",,W","  133",",,W","   12",",,W",,," 1225",",,W",,,,,,,"  320",",,W","  310",",,W","   45",",,W","   72",",,W",,,"    1",",,W",,,,
