"USC00429045","2019-03-13","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","  137",",,7,1600","    0","T,,7,1600",,,"   72",",,7","    6",",,7",,,,,"    6",",,7",,,,,,,,
"USC00429045","2019-03-14","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   78",",,7","    0",",,7",,,,,"   67",",,7",,,,,,,,
"USC00429045","2019-03-15","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   89",",,7","  -50",",,7",,,,,"   83",",,7",,,,,,,,
"USC00429045","2019-03-16","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  128",",,7","    0",",,7",,,,,"  122",",,7",,,,,,,,
"USC00429045","2019-03-17","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  156",",,7","   17",",,7",,,,,"  144",",,7",,,,,,,,
"USC00429045","2019-03-18","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  172",",,7","   22",",,7",,,,,"  156",",,7",,,,,,,,
"USC00429045","2019-03-19","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  167",",,7","   44",",,7",,,,,"  156",",,7",,,,,,,,
"USC00429045","2019-03-20","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  172",",,7","   28",",,7",,,,,"  156",",,7",,,,,,,,
"USC00429045","2019-03-21","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","  155",",,7,1600","    0",",,7,1600","    0",",,7,1600","  156",",,7","   44",",,7",,,,,"  100",",,7",,,,,,,,
"USC00429045","2019-03-22","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","   28",",,7,1600","    0",",,7,1600","    0",",,7,1600","  100",",,7","   17",",,7",,,,,"   83",",,7",,,,,,,,
"USC00429045","2019-03-23","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  133",",,7","   22",",,7",,,,,"  133",",,7",,,,,,,,
"USC00429045","2019-03-24","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  150",",,7","   44",",,7",,,,,"  144",",,7",,,,,,,,
"USC00429045","2019-03-25","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  167",",,7","   33",",,7",,,,,"  167",",,7",,,,,,,,
"USC00429045","2019-03-26","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  194",",,7","   50",",,7",,,,,"  189",",,7",,,,,,,,
"USC00429045","2019-03-27","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  206",",,7","   72",",,7",,,,,"  183",",,7",,,,,,,,
"USC00429045","2019-03-28","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  217",",,7","   67",",,7",,,,,"  194",",,7",,,,,,,,
"USC00429045","2019-03-29","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  194",",,7","   78",",,7",,,,,"  100",",,7",,,,,,,,
"USC00429045","2019-03-30","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  133",",,7","   33",",,7",,,,,"  106",",,7",,,,,,,,
"USC00429045","2019-03-31","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  133",",,7","   17",",,7",,,,,"  106",",,7",,,,,,,,
"USC00429045","2019-04-01","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  156",",,7","   11",",,7",,,,,"  139",",,7",,,,,,,,
"USC00429045","2019-04-02","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  172",",,7","   67",",,7",,,,,"  167",",,7",,,,,,,,
"USC00429045","2019-04-03","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  167",",,7","   67",",,7",,,,,"  161",",,7",,,,,,,,
"USC00429045","2019-04-04","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  167",",,7","   56",",,7",,,,,"  161",",,7",,,,,,,,
"USC00429045","2019-04-05","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  194",",,7","   72",",,7",,,,,"  178",",,7",,,,,,,,
"USC00429045","2019-04-06","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  189",",,7","  106",",,7",,,,,"  167",",,7",,,,,,,,
"USC00429045","2019-04-07","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  217",",,7","   83",",,7",,,,,"  200",",,7",,,,,,,,
"USC00429045","2019-04-08","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  239",",,7","   89",",,7",,,,,"  222",",,7",,,,,,,,
"USC00429045","2019-04-09","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  250",",,7","  106",",,7",,,,,"  233",",,7",,,,,,,,
"USC00429045","2019-04-10","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","   25",",,7,1600","    0","T,,7,1600","    0",",,7,1600","  233",",,7","   17",",,7",,,,,"   72",",,7",,,,,,,,
"USC00429045","2019-04-11","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  117",",,7","   28",",,7",,,,,"  106",",,7",,,,,,,,
"USC00429045","2019-04-12","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  133",",,7","   17",",,7",,,,,"  122",",,7",,,,,,,,
"USC00429045","2019-04-13","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  144",",,7","   50",",,7",,,,,"  144",",,7",,,,,,,,
"USC00429045","2019-04-14","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  233",",,7","   39",",,7",,,,,"  206",",,7",,,,,,,,
"USC00429045","2019-04-15","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  222",",,7","   83",",,7",,,,,"  211",",,7",,,,,,,,
"USC00429045","2019-04-16","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  211",",,7","  117",",,7",,,,,"  167",",,7",,,,,,,,
"USC00429045","2019-04-17","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  183",",,7","   72",",,7",,,,,"  178",",,7",,,,,,,,
"USC00429045","2019-04-18","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  228",",,7","   89",",,7",,,,,"  222",",,7",,,,,,,,
"USC00429045","2019-04-19","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  261",",,7","   89",",,7",,,,,"  256",",,7",,,,,,,,
"USC00429045","2019-04-20","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  256",",,7","  106",",,7",,,,,"  217",",,7",,,,,,,,
"USC00429045","2019-04-21","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  222",",,7","  111",",,7",,,,,"  217",",,7",,,,,,,,
"USC00429045","2019-04-22","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  217",",,7","  100",",,7",,,,,"  206",",,7",,,,,,,,
"USC00429045","2019-04-23","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  206",",,7","  100",",,7",,,,,"  189",",,7",,,,,,,,
"USC00429045","2019-04-24","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  244",",,7","   89",",,7",,,,,"  239",",,7",,,,,,,,
"USC00429045","2019-04-25","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  267",",,7","  156",",,7",,,,,"  250",",,7",,,,,,,,
"USC00429045","2019-04-26","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0","T,,7,1600","    0",",,7,1600","    0",",,7,1600","  267",",,7","  128",",,7",,,,,"  256",",,7",,,,,,,,
"USC00429045","2019-04-27","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  267",",,7","  122",",,7",,,,,"  244",",,7",,,,,,,,
"USC00429045","2019-04-28","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  261",",,7","  183",",,7",,,,,"  250",",,7",,,,,,,,
"USC00429045","2019-04-29","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","   25",",,7,1600","    0",",,7,1600","    0",",,7,1600","  250",",,7","  122",",,7",,,,,"  122",",,7",,,,,,,,
"USC00429045","2019-04-30","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","   23",",,7,1600","    0",",,7,1600","    0",",,7,1600","  178",",,7","   78",",,7",,,,,"  117",",,7",,,,,,,,
"USC00429045","2019-05-01","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    5",",,7,1600","    0",",,7,1600","    0",",,7,1600","  150",",,7","   67",",,7",,,,,"  144",",,7",,,,,,,,
"USC00429045","2019-05-02","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  183",",,7","   67",",,7",,,,,"  178",",,7",,,,,,,,
"USC00429045","2019-05-03","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  211",",,7","   78",",,7",,,,,"  200",",,7",,,,,,,,
"USC00429045","2019-05-04","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  239",",,7","  100",",,7",,,,,"  228",",,7",,,,,,,,
"USC00429045","2019-05-05","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  256",",,7","  117",",,7",,,,,"  244",",,7",,,,,,,,
"USC00429045","2019-05-06","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  244",",,7","  117",",,7",,,,,"  233",",,7",,,,,,,,
"USC00429045","2019-05-07","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0","T,,7,1600","    0",",,7,1600","    0",",,7,1600","  233",",,7","   89",",,7",,,,,"  161",",,7",,,,,,,,
"USC00429045","2019-05-08","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0","T,,7,1600","    0",",,7,1600","    0",",,7,1600","  161",",,7","   94",",,7",,,,,"  156",",,7",,,,,,,,
"USC00429045","2019-05-09","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","   18",",,7,1600","    0",",,7,1600","    0",",,7,1600","  156",",,7","   61",",,7",,,,,"  100",",,7",,,,,,,,
"USC00429045","2019-05-10","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","  170",",,7,1600","    0",",,7,1600","    0",",,7,1600","  133",",,7","   72",",,7",,,,,"  100",",,7",,,,,,,,
"USC00429045","2019-05-11","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    5",",,7,1600","    0",",,7,1600","    0",",,7,1600","  200",",,7","   61",",,7",,,,,"  194",",,7",,,,,,,,
"USC00429045","2019-05-12","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  233",",,7","   83",",,7",,,,,"  233",",,7",,,,,,,,
"USC00429045","2019-05-13","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  261",",,7","  100",",,7",,,,,"  256",",,7",,,,,,,,
"USC00429045","2019-05-14","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  278",",,7","  139",",,7",,,,,"  261",",,7",,,,,,,,
"USC00429045","2019-05-15","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  272",",,7","  139",",,7",,,,,"  250",",,7",,,,,,,,
"USC00429045","2019-05-16","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  250",",,7","  156",",,7",,,,,"  239",",,7",,,,,,,,
"USC00429045","2019-05-17","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    8",",,7,1600","    0","T,,7,1600","    0",",,7,1600","  239",",,7","   89",",,7",,,,,"  117",",,7",,,,,,,"    1",",,7"
"USC00429045","2019-05-18","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  178",",,7","   50",",,7",,,,,"  178",",,7",,,,,,,,
"USC00429045","2019-05-19","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0","T,,7,1600","    0",",,7,1600","    0",",,7,1600","  178",",,7","   94",",,7",,,,,"  111",",,7",,,,,,,,
"USC00429045","2019-05-20","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","   30",",,7,1600","    0",",,7,1600","    0",",,7,1600","  111",",,7","   33",",,7",,,,,"   83",",,7",,,,,,,,
"USC00429045","2019-05-21","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","   18",",,7,1600","    0",",,7,1600","    0",",,7,1600","  144",",,7","   22",",,7",,,,,"   83",",,7",,,,,,,,
"USC00429045","2019-05-22","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","   53",",,7,1600","    0",",,7,1600","    0",",,7,1600","  128",",,7","   44",",,7",,,,,"  117",",,7",,,,,,,,
"USC00429045","2019-05-23","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","   97",",,7,1600","    0","T,,7,1600","    0",",,7,1600","  133",",,7","   44",",,7",,,,,"  122",",,7",,,,,,,"    1",",,7"
"USC00429045","2019-05-24","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  178",",,7","   50",",,7",,,,,"  161",",,7",,,,,,,,
"USC00429045","2019-05-25","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  239",",,7","   67",",,7",,,,,"  233",",,7",,,,,,,,
"USC00429045","2019-05-26","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  239",",,7","  106",",,7",,,,,"  222",",,7",,,,,,,,
"USC00429045","2019-05-27","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","   13",",,7,1600","    0",",,7,1600","    0",",,7,1600","  222",",,7","   83",",,7",,,,,"   94",",,7",,,,,,,,
"USC00429045","2019-05-28","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    3",",,7,1600","    0",",,7,1600","    0",",,7,1600","  183",",,7","   72",",,7",,,,,"  172",",,7",,,,,,,,
"USC00429045","2019-05-29","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  200",",,7","   72",",,7",,,,,"  194",",,7",,,,,,,,
"USC00429045","2019-05-30","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  239",",,7","   89",",,7",,,,,"  228",",,7",,,,,,,,
"USC00429045","2019-05-31","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  261",",,7","  111",",,7",,,,,"  256",",,7",,,,,,,,
"USC00429045","2019-06-01","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  289",",,7","  133",",,7",,,,,"  278",",,7",,,,,,,,
"USC00429045","2019-06-02","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  289",",,7","  161",",,7",,,,,"  278",",,7",,,,,,,,
"USC00429045","2019-06-03","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  278",",,7","  139",",,7",,,,,"  278",",,7",,,,,,,,
"USC00429045","2019-06-04","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  289",",,7","  156",",,7",,,,,"  278",",,7",,,,,,,,
"USC00429045","2019-06-05","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  294",",,7","  139",",,7",,,,,"  289",",,7",,,,,,,,
"USC00429045","2019-06-06","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  311",",,7","  144",",,7",,,,,"  306",",,7",,,,,,,,
"USC00429045","2019-06-07","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0","T,,7,1600","    0",",,7,1600","    0",",,7,1600","  306",",,7","  189",",,7",,,,,"  278",",,7",,,,,,,,
"USC00429045","2019-06-08","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  289",",,7","  167",",,7",,,,,"  283",",,7",,,,,,,,
"USC00429045","2019-06-09","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  283",",,7","  128",",,7",,,,,"  261",",,7",,,,,,,,
"USC00429045","2019-06-10","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  289",",,7","  122",",,7",,,,,"  283",",,7",,,,,,,,
"USC00429045","2019-06-11","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  306",",,7","  150",",,7",,,,,"  300",",,7",,,,,,,,
"USC00429045","2019-06-12","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  317",",,7","  167",",,7",,,,,"  306",",,7",,,,,,,,
"USC00429045","2019-06-13","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  328",",,7","  167",",,7",,,,,"  322",",,7",,,,,,,,
"USC00429045","2019-06-14","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  322",",,7","  183",",,7",,,,,"  306",",,7",,,,,,,,
"USC00429045","2019-06-15","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  306",",,7","  200",",,7",,,,,"  283",",,7",,,"    1",",,7",,,,
"USC00429045","2019-06-16","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  294",",,7","  172",",,7",,,,,"  228",",,7",,,,,,,,
"USC00429045","2019-06-17","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  261",",,7","  167",",,7",,,,,"  250",",,7",,,,,,,,
"USC00429045","2019-06-18","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","   20",",,7,1600","    0",",,7,1600","    0",",,7,1600","  278",",,7","  133",",,7",,,,,"  250",",,7",,,,,,,,
"USC00429045","2019-06-19","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  306",",,7","  144",",,7",,,,,"  306",",,7",,,,,,,,
"USC00429045","2019-06-20","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  328",",,7","  217",",,7",,,,,"  311",",,7",,,,,,,,
"USC00429045","2019-06-21","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  311",",,7","  211",",,7",,,,,"  278",",,7",,,,,,,,
"USC00429045","2019-06-22","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  278",",,7","  133",",,7",,,,,"  222",",,7",,,,,,,,
"USC00429045","2019-06-23","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  244",",,7","   94",",,7",,,,,"  239",",,7",,,,,,,,
"USC00429045","2019-06-24","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  294",",,7","  128",",,7",,,,,"  294",",,7",,,,,,,,
"USC00429045","2019-06-25","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  328",",,7","  161",",,7",,,,,"  322",",,7",,,,,,,,
"USC00429045","2019-06-26","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  322",",,7","  194",",,7",,,,,"  306",",,7",,,,,,,,
"USC00429045","2019-06-27","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  328",",,7","  183",",,7",,,,,"  322",",,7",,,,,,,,
"USC00429045","2019-06-28","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  356",",,7","  167",",,7",,,,,"  328",",,7",,,,,,,,
"USC00429045","2019-06-29","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  339",",,7","  194",",,7",,,,,"  328",",,7",,,,,,,,
"USC00429045","2019-06-30","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    3",",,7,1600","    0",",,7,1600","    0",",,7,1600","  328",",,7","  206",",,7",,,,,"  306",",,7",,,,,,,,
"USC00429045","2019-07-01","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  333",",,7","  172",",,7",,,,,"  328",",,7",,,,,,,,
"USC00429045","2019-07-02","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  339",",,7","  189",",,7",,,,,"  322",",,7",,,,,,,,
"USC00429045","2019-07-03","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  333",",,7","  183",",,7",,,,,"  322",",,7",,,,,,,,
"USC00429045","2019-07-04","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  328",",,7","  183",",,7",,,,,"  317",",,7",,,,,,,,
"USC00429045","2019-07-05","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  333",",,7","  217",",,7",,,,,"  328",",,7",,,,,,,,
"USC00429045","2019-07-06","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0","T,,7,1600","    0",",,7,1600","    0",",,7,1600","  328",",,7","  172",",,7",,,,,"  306",",,7",,,,,,,,
"USC00429045","2019-07-07","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US",,,"    0",",,7,1600","    0",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00429045","2019-07-08","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US",,,"    0",",,7,1600","    0",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00429045","2019-07-09","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US",,,"    0",",,7,1600","    0",",,7,1600","  328",",,7","  161",",,7","    3",",,7","    0",",,7","  322",",,7",,,,,,,,
"USC00429045","2019-07-10","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  356",",,7","  178",",,7",,,,,"  344",",,7",,,,,,,,
"USC00429045","2019-07-11","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  367",",,7","  200",",,7",,,,,"  356",",,7",,,,,,,,
"USC00429045","2019-07-12","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  367",",,7","  217",",,7",,,,,"  344",",,7",,,,,,,,
"USC00429045","2019-07-13","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  350",",,7","  244",",,7",,,,,"  344",",,7",,,,,,,,
"USC00429045","2019-07-14","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    5",",,7,1600","    0",",,7,1600","    0",",,7,1600","  350",",,7","  194",",,7",,,,,"  344",",,7",,,,,,,,
"USC00429045","2019-07-15","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  361",",,7","  222",",,7",,,,,"  350",",,7",,,,,,,,
"USC00429045","2019-07-16","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  372",",,7","  211",",,7",,,,,"  367",",,7",,,,,,,,
