"USC00368668","2020-02-23","40.8532","-76.7891","175.3","SUNBURY, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","  -72",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2020-02-24","40.8532","-76.7891","175.3","SUNBURY, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","  -33",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2020-02-25","40.8532","-76.7891","175.3","SUNBURY, PA US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","  -33",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2020-02-26","40.8532","-76.7891","175.3","SUNBURY, PA US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","   39",",,7",,,,,"   61",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00368668","2020-02-27","40.8532","-76.7891","175.3","SUNBURY, PA US","  155",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","   -6",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2020-02-28","40.8532","-76.7891","175.3","SUNBURY, PA US","    0","T,,7,0700","    0","T,,7,0700","    0","T,,7,0700","   11",",,7","  -44",",,7",,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2020-02-29","40.8532","-76.7891","175.3","SUNBURY, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   22",",,7","  -50",",,7",,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2020-03-01","40.8532","-76.7891","175.3","SUNBURY, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","    0",",,7","  -56",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2020-03-02","40.8532","-76.7891","175.3","SUNBURY, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","  -39",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2020-03-03","40.8532","-76.7891","175.3","SUNBURY, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","    6",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2020-03-04","40.8532","-76.7891","175.3","SUNBURY, PA US","  109",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","   33",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2020-03-05","40.8532","-76.7891","175.3","SUNBURY, PA US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","   -6",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2020-03-06","40.8532","-76.7891","175.3","SUNBURY, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","  -33",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2020-03-07","40.8532","-76.7891","175.3","SUNBURY, PA US","   64",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","   -6",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2020-03-08","40.8532","-76.7891","175.3","SUNBURY, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","  -56",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2020-03-09","40.8532","-76.7891","175.3","SUNBURY, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","  -11",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2020-03-10","40.8532","-76.7891","175.3","SUNBURY, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","  -11",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2020-03-11","40.8532","-76.7891","175.3","SUNBURY, PA US","   33",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","   -6",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2020-03-12","40.8532","-76.7891","175.3","SUNBURY, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","    0",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2020-03-13","40.8532","-76.7891","175.3","SUNBURY, PA US","   53",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","   39",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2020-03-14","40.8532","-76.7891","175.3","SUNBURY, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","   22",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2020-03-15","40.8532","-76.7891","175.3","SUNBURY, PA US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","   22",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2020-03-16","40.8532","-76.7891","175.3","SUNBURY, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","  -44",",,7",,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2020-03-17","40.8532","-76.7891","175.3","SUNBURY, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","  -44",",,7",,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2020-03-18","40.8532","-76.7891","175.3","SUNBURY, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","  -39",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2020-03-19","40.8532","-76.7891","175.3","SUNBURY, PA US","   94",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","  -22",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2020-03-20","40.8532","-76.7891","175.3","SUNBURY, PA US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","   56",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2020-03-21","40.8532","-76.7891","175.3","SUNBURY, PA US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","    6",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2020-03-22","40.8532","-76.7891","175.3","SUNBURY, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","  -50",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2020-03-23","40.8532","-76.7891","175.3","SUNBURY, PA US","   18",",,7,0700","    0","T,,7,0700","    0","T,,7,0700","   94",",,7","  -22",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2020-03-24","40.8532","-76.7891","175.3","SUNBURY, PA US","   99",",,7,0700","    0",",,7,0700","    0",",,7,0700","   39",",,7","    6",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2020-03-25","40.8532","-76.7891","175.3","SUNBURY, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","   28",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2020-03-26","40.8532","-76.7891","175.3","SUNBURY, PA US","   28",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","   17",",,7",,,,,"   17",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00368668","2020-03-27","40.8532","-76.7891","175.3","SUNBURY, PA US","   15",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","   17",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2020-03-28","40.8532","-76.7891","175.3","SUNBURY, PA US","  127",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","   56",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2020-03-29","40.8532","-76.7891","175.3","SUNBURY, PA US","  175",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","   56",",,7",,,,,"   78",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00368668","2020-03-30","40.8532","-76.7891","175.3","SUNBURY, PA US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","   78",",,7",,,,,"   83",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00368668","2020-03-31","40.8532","-76.7891","175.3","SUNBURY, PA US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","   44",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2020-04-01","40.8532","-76.7891","175.3","SUNBURY, PA US","    0",",,H,0700",,,,,"  100",",,H","   44",",,H",,,,,"   50",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2020-04-02","40.8532","-76.7891","175.3","SUNBURY, PA US","    0",",,H,0700",,,,,"  122",",,H","  -17",",,H",,,,,"   -6",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2020-04-03","40.8532","-76.7891","175.3","SUNBURY, PA US","    0",",,H,0700",,,,,"  144",",,H","  -11",",,H",,,,,"   61",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2020-04-04","40.8532","-76.7891","175.3","SUNBURY, PA US","   28",",,H,0700",,,,,"   83",",,H","   61",",,H",,,,,"   67",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2020-04-05","40.8532","-76.7891","175.3","SUNBURY, PA US","    0",",,H,0700",,,,,"  150",",,H","   61",",,H",,,,,"   89",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2020-04-06","40.8532","-76.7891","175.3","SUNBURY, PA US","    0",",,H,0700",,,,,"  194",",,H","   44",",,H",,,,,"   50",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2020-04-07","40.8532","-76.7891","175.3","SUNBURY, PA US","    0",",,H,0700",,,,,"  183",",,H","   44",",,H",,,,,"   61",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2020-04-08","40.8532","-76.7891","175.3","SUNBURY, PA US","   86",",,H,0700",,,,,"  211",",,H","   61",",,H",,,,,"  122",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2020-04-09","40.8532","-76.7891","175.3","SUNBURY, PA US","    0",",,H,0700",,,,,"  228",",,H","   61",",,H",,,,,"  117",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2020-04-10","40.8532","-76.7891","175.3","SUNBURY, PA US","   18",",,H,0700",,,,,"  128",",,H","   22",",,H",,,,,"   56",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2020-04-11","40.8532","-76.7891","175.3","SUNBURY, PA US","    0",",,H,0700",,,,,"   61",",,H","    6",",,H",,,,,"   11",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2020-04-12","40.8532","-76.7891","175.3","SUNBURY, PA US","    0",",,H,0700",,,,,"  172",",,H","  -17",",,H",,,,,"  172",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2020-04-13","40.8532","-76.7891","175.3","SUNBURY, PA US","   86",",,H,0700",,,,,"  178",",,H","  133",",,H",,,,,"  156",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2020-04-14","40.8532","-76.7891","175.3","SUNBURY, PA US","   41",",,H,0700",,,,,"  200",",,H","   50",",,H",,,,,"   56",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2020-04-15","40.8532","-76.7891","175.3","SUNBURY, PA US","    8",",,H,0700",,,,,"   94",",,H","    0",",,H",,,,,"    6",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2020-04-16","40.8532","-76.7891","175.3","SUNBURY, PA US","    0",",,H,0700",,,,,"  111",",,H","    6",",,H",,,,,"    6",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2020-04-17","40.8532","-76.7891","175.3","SUNBURY, PA US","    0",",,H,0700",,,,,"   61",",,H","  -44",",,H",,,,,"  -33",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2020-04-18","40.8532","-76.7891","175.3","SUNBURY, PA US","  157",",,H,0700",,,,,"   61",",,H","  -33",",,H",,,,,"   28",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2020-04-19","40.8532","-76.7891","175.3","SUNBURY, PA US","    0",",,H,0700",,,,,"   89",",,H","  -33",",,H",,,,,"   56",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2020-04-20","40.8532","-76.7891","175.3","SUNBURY, PA US","    0",",,H,0700",,,,,"  161",",,H","   56",",,H",,,,,"   56",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2020-04-21","40.8532","-76.7891","175.3","SUNBURY, PA US","    0",",,H,0700",,,,,"  139",",,H","    0",",,H",,,,,"   22",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2020-04-22","40.8532","-76.7891","175.3","SUNBURY, PA US","   10",",,H,0700",,,,,"  128",",,H","   -6",",,H",,,,,"    0",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2020-04-23","40.8532","-76.7891","175.3","SUNBURY, PA US","    0",",,H,0700",,,,,"  106",",,H","    0",",,H",,,,,"   33",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2020-04-24","40.8532","-76.7891","175.3","SUNBURY, PA US","   46",",,H,0700",,,,,"  144",",,H","   33",",,H",,,,,"   72",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2020-04-25","40.8532","-76.7891","175.3","SUNBURY, PA US","   48",",,H,0700",,,,,"  128",",,H","   56",",,H",,,,,"  128",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2020-04-26","40.8532","-76.7891","175.3","SUNBURY, PA US","   56",",,H,0700",,,,,"  183",",,H","   56",",,H",,,,,"   67",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2020-04-27","40.8532","-76.7891","175.3","SUNBURY, PA US","   64",",,H,0700",,,,,"   67",",,H","   33",",,H",,,,,"   44",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2020-04-28","40.8532","-76.7891","175.3","SUNBURY, PA US","   10",",,H,0700",,,,,"   94",",,H","   -6",",,H",,,,,"    6",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2020-04-29","40.8532","-76.7891","175.3","SUNBURY, PA US","    0",",,H,0700",,,,,"  178",",,H","    6",",,H",,,,,"   78",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2020-04-30","40.8532","-76.7891","175.3","SUNBURY, PA US","   46",",,H,0700",,,,,"  200",",,H","   78",",,H",,,,,"  161",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2020-05-01","40.8532","-76.7891","175.3","SUNBURY, PA US","  495",",,H,0700",,,,,"  172",",,H","  100",",,H",,,,,"  106",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2020-05-02","40.8532","-76.7891","175.3","SUNBURY, PA US","    5",",,H,0700",,,,,"  183",",,H","   72",",,H",,,,,"  117",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2020-05-03","40.8532","-76.7891","175.3","SUNBURY, PA US","    5",",,H,0700",,,,,"  217",",,H","  111",",,H",,,,,"  144",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2020-05-04","40.8532","-76.7891","175.3","SUNBURY, PA US","    0",",,H,0700",,,,,"  261",",,H","  106",",,H",,,,,"  111",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2020-05-05","40.8532","-76.7891","175.3","SUNBURY, PA US","    0",",,H,0700",,,,,"  178",",,H","   44",",,H",,,,,"   50",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2020-05-06","40.8532","-76.7891","175.3","SUNBURY, PA US","    0",",,H,0700",,,,,"  156",",,H","   50",",,H",,,,,"   78",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2020-05-07","40.8532","-76.7891","175.3","SUNBURY, PA US","   53",",,H,0700",,,,,"  111",",,H","    6",",,H",,,,,"   17",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2020-05-08","40.8532","-76.7891","175.3","SUNBURY, PA US","    0",",,H,0700",,,,,"  183",",,H","   17",",,H",,,,,"   56",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2020-05-09","40.8532","-76.7891","175.3","SUNBURY, PA US","   81",",,H,0700",,,,,"  183",",,H","  -17",",,H",,,,,"   50",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2020-05-10","40.8532","-76.7891","175.3","SUNBURY, PA US","    0",",,H,0700",,,,,"   89",",,H","    0",",,H",,,,,"   89",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2020-05-11","40.8532","-76.7891","175.3","SUNBURY, PA US","    0",",,H,0700",,,,,"  172",",,H","   61",",,H",,,,,"   72",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2020-05-12","40.8532","-76.7891","175.3","SUNBURY, PA US","   15",",,H,0700",,,,,"  122",",,H","   50",",,H",,,,,"   56",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2020-05-13","40.8532","-76.7891","175.3","SUNBURY, PA US","    0",",,H,0700",,,,,"  144",",,H","  -11",",,H",,,,,"    6",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2020-05-14","40.8532","-76.7891","175.3","SUNBURY, PA US","    0",",,H,0700",,,,,"  189",",,H","  -11",",,H",,,,,"   17",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2020-05-15","40.8532","-76.7891","175.3","SUNBURY, PA US","   38",",,H,0700",,,,,"  211",",,H","   17",",,H",,,,,"  133",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2020-05-16","40.8532","-76.7891","175.3","SUNBURY, PA US","   10",",,H,0700",,,,,"  289",",,H","  133",",,H",,,,,"  217",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2020-05-17","40.8532","-76.7891","175.3","SUNBURY, PA US","    0",",,H,0700",,,,,"  228",",,H","   94",",,H",,,,,"  139",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2020-05-18","40.8532","-76.7891","175.3","SUNBURY, PA US","    0",",,H,0700",,,,,"  189",",,H","  117",",,H",,,,,"  128",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2020-05-19","40.8532","-76.7891","175.3","SUNBURY, PA US","    0",",,H,0700",,,,,"  233",",,H","  111",",,H",,,,,"  117",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2020-05-20","40.8532","-76.7891","175.3","SUNBURY, PA US","    0",",,H,0700",,,,,"  233",",,H","   78",",,H",,,,,"   89",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2020-05-21","40.8532","-76.7891","175.3","SUNBURY, PA US","    0",",,H,0700",,,,,"  183",",,H","    0",",,H",,,,,"   28",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2020-05-22","40.8532","-76.7891","175.3","SUNBURY, PA US","    0",",,H,0700",,,,,"  233",",,H","   28",",,H",,,,,"  150",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2020-05-23","40.8532","-76.7891","175.3","SUNBURY, PA US","  168",",,H,0700",,,,,"  211",",,H","  150",",,H",,,,,"  189",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2020-05-24","40.8532","-76.7891","175.3","SUNBURY, PA US","    0",",,H,0700",,,,,"  267",",,H","  133",",,H",,,,,"  183",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2020-05-25","40.8532","-76.7891","175.3","SUNBURY, PA US","    0",",,H,0700",,,,,"  239",",,H","  156",",,H",,,,,"  211",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2020-05-26","40.8532","-76.7891","175.3","SUNBURY, PA US","    0",",,H,0700",,,,,"  256",",,H","  139",",,H",,,,,"  150",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2020-05-27","40.8532","-76.7891","175.3","SUNBURY, PA US","    0",",,H,0700",,,,,"  306",",,H","  150",",,H",,,,,"  167",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2020-05-28","40.8532","-76.7891","175.3","SUNBURY, PA US","    0",",,H,0700",,,,,"  267",",,H","  167",",,H",,,,,"  200",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2020-05-29","40.8532","-76.7891","175.3","SUNBURY, PA US","    0",",,H,0700",,,,,"  278",",,H","  194",",,H",,,,,"  233",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2020-05-30","40.8532","-76.7891","175.3","SUNBURY, PA US","  114",",,H,0700",,,,,"  311",",,H","  139",",,H",,,,,"  183",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2020-05-31","40.8532","-76.7891","175.3","SUNBURY, PA US","    0",",,H,0700",,,,,"  244",",,H","   94",",,H",,,,,"  139",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2020-06-01","40.8532","-76.7891","175.3","SUNBURY, PA US","    0",",,H,0700",,,,,"  211",",,H","   39",",,H",,,,,"   50",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2020-06-02","40.8532","-76.7891","175.3","SUNBURY, PA US","    0",",,H,0700",,,,,"  233",",,H","   50",",,H",,,,,"  100",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2020-06-03","40.8532","-76.7891","175.3","SUNBURY, PA US","   36",",,H,0700",,,,,"  211",",,H","  100",",,H",,,,,"  178",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2020-06-04","40.8532","-76.7891","175.3","SUNBURY, PA US","  107",",,H,0700",,,,,"  278",",,H","  100",",,H",,,,,"  150",",,H,0700",,,,,,,,,,,,,,,,,,,,
