"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWDR","AWDR_ATTRIBUTES","AWND","AWND_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WESD","WESD_ATTRIBUTES","WSFI","WSFI_ATTRIBUTES"
"USS0005N23S","2019-08-06","36.79","-105.24","3078.5","SHUREE, NM US","   25",",,T","    0",",,T",,,,,"  175",",,T","    1",",,T","  140",",,T","  103",",,T","    0",",,T","   42",",,T"
"USS0005N23S","2019-08-07","36.79","-105.24","3078.5","SHUREE, NM US","   25",",,T","    0",",,T",,,,,"  165",",,T","    0",",,T","  134",",,T","   89",",,T","    0",",,T","   46",",,T"
"USS0005N23S","2019-08-08","36.79","-105.24","3078.5","SHUREE, NM US","   51",",,T","    0",",,T",,,,,"  167",",,T","    1",",,T","  140",",,T","  117",",,T","    0",",,T","   51",",,T"
"USS0005N23S","2019-08-09","36.79","-105.24","3078.5","SHUREE, NM US","   25",",,T","    0",",,T",,,,,"  213",",,T","    0",",,T","  116",",,T","   99",",,T","    0",",,T","   37",",,T"
"USS0005N23S","2019-08-10","36.79","-105.24","3078.5","SHUREE, NM US","   76",",,T","    0",",,T",,,,,"  217",",,T","    1",",,T","  111",",,T","   90",",,T","    0",",,T","   51",",,T"
"USS0005N23S","2019-08-11","36.79","-105.24","3078.5","SHUREE, NM US","   76",",,T","    0",",,T",,,,,"  254",",,T","    1",",,T","  127",",,T","   88",",,T","    0",",,T","   42",",,T"
"USS0005N23S","2019-08-12","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T","    0",",,T",,,,,"  196",",,T","    0",",,T","  105",",,T","   99",",,T","    0",",,T","   36",",,T"
"USS0005N23S","2019-08-13","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T","    0",",,T",,,,,"  158",",,T","    0",",,T","  154",",,T","  125",",,T","    0",",,T","   45",",,T"
"USS0005N23S","2019-08-14","36.79","-105.24","3078.5","SHUREE, NM US","   25",",,T","    0",",,T",,,,,"  227",",,T","    1",",,T","  137",",,T","  112",",,T","    0",",,T","   75",",,T"
"USS0005N23S","2019-08-15","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T","    0",",,T",,,,,"  266",",,T","    1",",,T","  152",",,T","  128",",,T","    0",",,T","   46",",,T"
"USS0005N23S","2019-08-16","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T","    0",",,T",,,,,"  249",",,T","    0",",,T","  143",",,T","  120",",,T","    0",",,T","   40",",,T"
"USS0005N23S","2019-08-17","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T","    0",",,T",,,,,"  258",",,T","    1",",,T","  155",",,T","   98",",,T","    0",",,T","   46",",,T"
"USS0005N23S","2019-08-18","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T","    0",",,T",,,,,"  202",",,T","    0",",,T","  163",",,T","  119",",,T","    0",",,T","   43",",,T"
"USS0005N23S","2019-08-19","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T","    0",",,T",,,,,"  201",",,T","    0",",,T","  173",",,T","  141",",,T","    0",",,T","   38",",,T"
"USS0005N23S","2019-08-20","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T","    0",",,T",,,,,"  240",",,T","    1",",,T","  151",",,T","  129",",,T","    0",",,T","   44",",,T"
"USS0005N23S","2019-08-21","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T","    0",",,T",,,,,"  186",",,T","    2",",,T","  123",",,T","   73",",,T","    0",",,T","   62",",,T"
"USS0005N23S","2019-08-22","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T","    0",",,T",,,,,"  192",",,T","    1",",,T","  127",",,T","  112",",,T","    0",",,T","   44",",,T"
"USS0005N23S","2019-08-23","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T","    0",",,T",,,,,"  248",",,T","    1",",,T","  144",",,T","  124",",,T","    0",",,T","   52",",,T"
"USS0005N23S","2019-08-24","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T","    0",",,T",,,,,"  223",",,T","    1",",,T","  156",",,T","  119",",,T","    0",",,T","   52",",,T"
"USS0005N23S","2019-08-25","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T","    0",",,T",,,,,"  235",",,T","    1",",,T","  175",",,T","  132",",,T","    0",",,T","   45",",,T"
"USS0005N23S","2019-08-26","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T","    0",",,T",,,,,"  188",",,T","    5",",,T","  174",",,T","  104",",,T","    0",",,T","   64",",,T"
"USS0005N23S","2019-08-27","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T","    0",",,T",,,,,"   88",",,T","   10",",,T","  121",",,T","  104",",,T","    0",",,T","   88",",,T"
"USS0005N23S","2019-08-28","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T","    0",",,T",,,,,"  253",",,T","    2",",,T","  150",",,T","   90",",,T","    0",",,T","   52",",,T"
"USS0005N23S","2019-08-29","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T","    0",",,T",,,,,"  163",",,T","    1",",,T","  166",",,T","  119",",,T","    0",",,T","   56",",,T"
"USS0005N23S","2019-08-30","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T","    0",",,T",,,,,"  130",",,T","    3",",,T","  146",",,T","  115",",,T","    0",",,T","   58",",,T"
"USS0005N23S","2019-08-31","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T","    0",",,T",,,,,"  174",",,T","    3",",,T","  144",",,T","  103",",,T","    0",",,T","   72",",,T"
"USS0005N23S","2019-09-01","36.79","-105.24","3078.5","SHUREE, NM US","   51",",,T","    0",",,T",,,,,"  191",",,T","    2",",,T","  141",",,T","  123",",,T","    0",",,T","   79",",,T"
"USS0005N23S","2019-09-02","36.79","-105.24","3078.5","SHUREE, NM US","   25",",,T","    0",",,T",,,,,"  196",",,T","    2",",,T","  130",",,T","   98",",,T","    0",",,T","   73",",,T"
"USS0005N23S","2019-09-03","36.79","-105.24","3078.5","SHUREE, NM US","  102",",,T","    0",",,T",,,,,"  145",",,T","    4",",,T","  150",",,T","  107",",,T","    0",",,T","   65",",,T"
"USS0005N23S","2019-09-04","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T","    0",",,T",,,,,"  116",",,T","    2",",,T","  147",",,T","  107",",,T","    0",",,T","   55",",,T"
"USS0005N23S","2019-09-05","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T","    0",",,T",,,,,"  181",",,T","    2",",,T","  149",",,T","  118",",,T","    0",",,T","   64",",,T"
"USS0005N23S","2019-09-06","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T","    0",",,T",,,,,"  112",",,T","    2",",,T","  150",",,T","  108",",,T","    0",",,T","   55",",,T"
"USS0005N23S","2019-09-07","36.79","-105.24","3078.5","SHUREE, NM US","   51",",,T","    0",",,T",,,,,"  217",",,T","    1",",,T","  113",",,T","   85",",,T","    0",",,T","   70",",,T"
"USS0005N23S","2019-09-08","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T","    0",",,T",,,,,"  251",",,T","    0",",,T","  118",",,T","   96",",,T","    0",",,T","   46",",,T"
"USS0005N23S","2019-09-09","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T","    0",",,T",,,,,"  265",",,T","    1",",,T","   87",",,T","   73",",,T","    0",",,T","   54",",,T"
"USS0005N23S","2019-09-10","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T","    0",",,T",,,,,"  270",",,T","    1",",,T","  127",",,T","  107",",,T","    0",",,T","   44",",,T"
"USS0005N23S","2019-09-11","36.79","-105.24","3078.5","SHUREE, NM US","   25",",,T","    0",",,T",,,,,"  270",",,T","    2",",,T","   90",",,T","   77",",,T","    0",",,T","   46",",,T"
"USS0005N23S","2019-09-12","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T","    0",",,T",,,,,"  198",",,T","    4",",,T","   54",",,T","   73",",,T","    0",",,T","   49",",,T"
"USS0005N23S","2019-09-13","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T","    0",",,T",,,,,"  236",",,T","    3",",,T","  113",",,T","   97",",,T","    0",",,T","   49",",,T"
"USS0005N23S","2019-09-14","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T","    0",",,T",,,,,"  262",",,T","    0",",,T","  100",",,T","   92",",,T","    0",",,T","   38",",,T"
"USS0005N23S","2019-09-15","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T","    0",",,T",,,,,"  174",",,T","    0",",,T","   65",",,T","   85",",,T","    0",",,T","   27",",,T"
"USS0005N23S","2019-09-16","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T","    0",",,T",,,,,"  240",",,T","    0",",,T","   15",",,T","   96",",,T","    0",",,T","   30",",,T"
"USS0005N23S","2019-09-17","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T","    0",",,T",,,,,"  265",",,T","    2",",,T","   83",",,T","   99",",,T","    0",",,T","   51",",,T"
"USS0005N23S","2019-09-18","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T","    0",",,T",,,,,"  263",",,T","    1",",,T","   88",",,T","   90",",,T","    0",",,T","   55",",,T"
"USS0005N23S","2019-09-19","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T","    0",",,T",,,,,"  270",",,T","    0",",,T","  101",",,T","   87",",,T","    0",",,T","   43",",,T"
"USS0005N23S","2019-09-20","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T","    0",",,T",,,,,"  244",",,T","    2",",,T","  107",",,T","   75",",,T","    0",",,T","   49",",,T"
"USS0005N23S","2019-09-21","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T","    0",",,T",,,,,"  273",",,T","    2",",,T","  109",",,T","   67",",,T","    0",",,T","   46",",,T"
"USS0005N23S","2019-09-22","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T","    0",",,T",,,,,"  264",",,T","    1",",,T","  105",",,T","   76",",,T","    0",",,T","   63",",,T"
"USS0005N23S","2019-09-23","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T","    0",",,T",,,,,"  243",",,T","    1",",,T","   97",",,T","   51",",,T","    0",",,T","   38",",,T"
"USS0005N23S","2019-09-24","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T","    0",",,T",,,,,"  230",",,T","    0",",,T","  103",",,T","   52",",,T","    0",",,T","   26",",,T"
"USS0005N23S","2019-09-25","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T","    0",",,T",,,,,"  212",",,T","    0",",,T","  123",",,T","   95",",,T","    0",",,T","   36",",,T"
"USS0005N23S","2019-09-26","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T","    0",",,T",,,,,"  267",",,T","    3",",,T","  130",",,T","   96",",,T","    0",",,T","   47",",,T"
"USS0005N23S","2019-09-27","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T","    0",",,T",,,,,"  261",",,T","    2",",,T","  109",",,T","   82",",,T","    0",",,T","   55",",,T"
"USS0005N23S","2019-09-28","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T","    0",",,T",,,,,"  147",",,T","    3",",,T","  106",",,T","   90",",,T","    0",",,T","   58",",,T"
"USS0005N23S","2019-09-29","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T","    0",",,T",,,,,"  291",",,T","    3",",,T","  119",",,T","   96",",,T","    0",",,T","   55",",,T"
"USS0005N23S","2019-09-30","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T","    0",",,T",,,,,"  228",",,T","    3",",,T","  132",",,T","  103",",,T","    0",",,T","   55",",,T"
"USS0005N23S","2019-10-01","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T","    0",",,T",,,,,"  231",",,T","    1",",,T","  118",",,T","   93",",,T","    0",",,T","   45",",,T"
"USS0005N23S","2019-10-02","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T","    0",",,T",,,,,"  272",",,T","    3",",,T","   95",",,T","   62",",,T","    0",",,T","   55",",,T"
"USS0005N23S","2019-10-03","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T","    0",",,T",,,,,"   93",",,T","    5",",,T","   76",",,T","   63",",,T","    0",",,T","   55",",,T"
"USS0005N23S","2019-10-04","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T","    0",",,T",,,,,"  261",",,T","    3",",,T","   84",",,T","   78",",,T","    0",",,T","   54",",,T"
"USS0005N23S","2019-10-05","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T","    0",",,T",,,,,"  263",",,T","    5",",,T","  100",",,T","   82",",,T","    0",",,T","   66",",,T"
"USS0005N23S","2019-10-06","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T","    0",",,T",,,,,"  187",",,T","    6",",,T","   70",",,T","   15",",,T","    0",",,T","   60",",,T"
"USS0005N23S","2019-10-07","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T","    0",",,T",,,,,"  264",",,T","    1",",,T","   76",",,T","   65",",,T","    0",",,T","   38",",,T"
"USS0005N23S","2019-10-08","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T","    0",",,T",,,,,"  259",",,T","    3",",,T","   95",",,T","   71",",,T","    0",",,T","   51",",,T"
"USS0005N23S","2019-10-09","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T","    0",",,T",,,,,"  261",",,T","    4",",,T","   95",",,T","   63",",,T","    0",",,T","   67",",,T"
"USS0005N23S","2019-10-10","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T","    0",",,T",,,,,"  271",",,T","    6",",,T","   34",",,T","  -78",",,T","    0",",,T","   67",",,T"
"USS0005N23S","2019-10-11","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T","    0",",,T",,,,,"  265",",,T","    2",",,T","   -3",",,T","    3",",,T","    0",",,T","   79",",,T"
"USS0005N23S","2019-10-12","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T","    0",",,T",,,,,"  268",",,T","    2",",,T","   53",",,T","   20",",,T","    0",",,T","   52",",,T"
"USS0005N23S","2019-10-13","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T","    0",",,T",,,,,"  262",",,T","    2",",,T","   71",",,T","   43",",,T","    0",",,T","   46",",,T"
"USS0005N23S","2019-10-14","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T","    0",",,T",,,,,"  266",",,T","    2",",,T","   79",",,T","   32",",,T","    0",",,T","   48",",,T"
"USS0005N23S","2019-10-15","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T","    0",",,T",,,,,"  239",",,T","    2",",,T","   69",",,T","   12",",,T","    0",",,T","   53",",,T"
"USS0005N23S","2019-10-16","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T","    0",",,T",,,,,"  230",",,T","    1",",,T","   81",",,T","   61",",,T","    0",",,T","   42",",,T"
"USS0005N23S","2019-10-17","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T","    0",",,T",,,,,"  229",",,T","    1",",,T","   90",",,T","   70",",,T","    0",",,T","   46",",,T"
"USS0005N23S","2019-10-18","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T","    0",",,T",,,,,"  266",",,T","    4",",,T","   46",",,T","  -13",",,T","    0",",,T","   50",",,T"
"USS0005N23S","2019-10-19","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T","    0",",,T",,,,,"  264",",,T","    2",",,T","   37",",,T","   35",",,T","    0",",,T","   51",",,T"
"USS0005N23S","2019-10-20","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T","    0",",,T",,,,,"  267",",,T","    7",",,T","    1",",,T","  -64",",,T","    0",",,T","   67",",,T"
"USS0005N23S","2019-10-21","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T","    0",",,T",,,,,"  260",",,T","    4",",,T","  -23",",,T","  -25",",,T","    0",",,T","   58",",,T"
"USS0005N23S","2019-10-22","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T","    0",",,T",,,,,"  267",",,T","    3",",,T","   36",",,T","   35",",,T","    0",",,T","   67",",,T"
"USS0005N23S","2019-10-23","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T","    0",",,T",,,,,"  206",",,T","    4",",,T","   34",",,T","  -45",",,T","    0",",,T","   73",",,T"
"USS0005N23S","2019-10-24","36.79","-105.24","3078.5","SHUREE, NM US","  102",",,T","   25",",,T",,,,,"  138",",,T","    3",",,T","  -61",",,T"," -108",",M,T","   51",",,T","   59",",,T"
"USS0005N23S","2019-10-25","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T","    0",",,T",,,,,"  223",",,T","    0",",,T","    1",",,T","   -4",",,T","    0",",,T","   30",",,T"
"USS0005N23S","2019-10-26","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T","    0",",,T",,,,,"  261",",,T","    1",",,T","   67",",,T","   62",",,T","    0",",,T","   37",",,T"
"USS0005N23S","2019-10-27","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T","    0",",,T",,,,,"  227",",,T","    4",",,T","   45",",,T","  -18",",,T","    0",",,T","   66",",,T"
"USS0005N23S","2019-10-28","36.79","-105.24","3078.5","SHUREE, NM US","   51",",,T","   25",",,T",,,,,"  219",",,T","    4",",,T","  -44",",,T","  -38",",,T","   25",",,T","   65",",,T"
"USS0005N23S","2019-10-29","36.79","-105.24","3078.5","SHUREE, NM US","   25",",,T","   25",",,T",,,,,"  195",",,T","   10",",,T","  -41",",,T"," -142",",M,T","   25",",,T","   68",",,T"
"USS0005N23S","2019-10-30","36.79","-105.24","3078.5","SHUREE, NM US","   76",",,T","   76",",,T",,,,,"  218",",,T","    4",",,T"," -127",",,T"," -117",",M,T","   76",",,T","   48",",,T"
"USS0005N23S","2019-10-31","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T","   76",",,T",,,,,"  269",",,T","    3",",,T","   -7",",,T","   10",",,T","  127",",,T","   53",",,T"
"USS0005N23S","2019-11-01","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T","   25",",,T",,,,,"  239",",,T","    3",",,T","   27",",,T","  -23",",,T","  127",",,T","   57",",,T"
"USS0005N23S","2019-11-02","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T","   25",",,T",,,,,"  260",",,T","    1",",,T","   21",",,T","   29",",,T","  102",",,T","   46",",,T"
"USS0005N23S","2019-11-03","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T","   25",",,T",,,,,"  274",",,T","    4",",,T","   53",",,T","   30",",,T","   76",",,T","   65",",,T"
"USS0005N23S","2019-11-04","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T","    0",",,T",,,,,"  269",",,T","    1",",,T","   47",",,T","    8",",,T","    0",",,T","   53",",,T"
"USS0005N23S","2019-11-05","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T","    0",",,T",,,,,"  264",",,T","    2",",,T","   51",",,T","   36",",,T","    0",",,T","   57",",,T"
"USS0005N23S","2019-11-06","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T","    0",",,T",,,,,"  214",",,T","    2",",,T","   45",",,T","   -9",",,T","    0",",,T","   55",",,T"
"USS0005N23S","2019-11-07","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T","    0",",,T",,,,,"  171",",,T","    1",",,T","   19",",,T","  -15",",,T","    0",",,T","   44",",,T"
"USS0005N23S","2019-11-08","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T","    0",",,T",,,,,"  239",",,T","    1",",,T","   40",",,T","   14",",,T","    0",",,T","   39",",,T"
"USS0005N23S","2019-11-09","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T","    0",",,T",,,,,"  248",",,T","    1",",,T","   54",",,T","   14",",,T","    0",",,T","   38",",,T"
"USS0005N23S","2019-11-10","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T","    0",",,T",,,,,"  263",",,T","    1",",,T","   51",",,T","   33",",,T","    0",",,T","   39",",,T"
"USS0005N23S","2019-11-11","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T","    0",",,T",,,,,"  189",",,T","    8",",,T","  -20",",,T","  -51",",,T","    0",",,T","   80",",,T"
"USS0005N23S","2019-11-12","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T","    0",",,T",,,,,"  250",",,T","    1",",,T","    1",",,T","   -7",",,T","    0",",,T","   37",",,T"
"USS0005N23S","2019-11-13","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T","    0",",,T",,,,,"  215",",,T","    4",",,T","   31",",,T","  -25",",,T","    0",",,T","   54",",,T"
"USS0005N23S","2019-11-14","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T","    0",",,T",,,,,"  267",",,T","    0",",,T","   20",",,T","   15",",,T","    0",",,T","   45",",,T"
"USS0005N23S","2019-11-15","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T","    0",",,T",,,,,"  257",",,T","    0",",,T","   51",",,T","   28",",,T","    0",",,T","   32",",,T"
"USS0005N23S","2019-11-16","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T","    0",",,T",,,,,"  227",",,T","    2",",,T","   48",",,T","  -15",",,T","    0",",,T","   51",",,T"
"USS0005N23S","2019-11-17","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T","    0",",,T",,,,,"  263",",,T","    2",",,T","   34",",,T","   19",",,T","    0",",,T","   45",",,T"
"USS0005N23S","2019-11-18","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T","    0",",,T",,,,,"  263",",,T","    0",",,T","   52",",,T","   15",",,T","    0",",,T","   32",",,T"
"USS0005N23S","2019-11-19","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T","    0",",,T",,,,,"  265",",,T","    1",",,T","   57",",,T","   52",",,T","    0",",,T","   46",",,T"
"USS0005N23S","2019-11-20","36.79","-105.24","3078.5","SHUREE, NM US","   25",",,T","   25",",,T",,,,,"  270",",,T","    2",",,T","   30",",,T","    7",",,T","   51",",,T","   49",",,T"
"USS0005N23S","2019-11-21","36.79","-105.24","3078.5","SHUREE, NM US","  203",",,T","  178",",,T",,,,,"  158",",,T","    2",",,T","  -15",",,T","  -41",",,T","  229",",,T","   68",",,T"
"USS0005N23S","2019-11-22","36.79","-105.24","3078.5","SHUREE, NM US","   25",",,T","  178",",,T",,,,,"  256",",,T","    2",",,T","  -31",",,T","  -55",",,T","  254",",,T","   48",",,T"
"USS0005N23S","2019-11-23","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T","  152",",,T",,,,,"  256",",,T","    0",",,T","  -35",",,T","  -90",",,T","  254",",,T","   34",",,T"
"USS0005N23S","2019-11-24","36.79","-105.24","3078.5","SHUREE, NM US","   25",",,T","  178",",,T",,,,,"  249",",,T","    1",",,T","  -10",",,T","    4",",,T","  279",",,T","   46",",,T"
"USS0005N23S","2019-11-25","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T","  178",",,T",,,,,"  265",",,T","    2",",,T","    2",",,T","  -47",",,T","  279",",,T","   73",",,T"
"USS0005N23S","2019-11-26","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T","  152",",,T",,,,,"  268",",,T","    4",",,T","  -91",",,T"," -136",",,T","  279",",,T","   76",",,T"
"USS0005N23S","2019-11-27","36.79","-105.24","3078.5","SHUREE, NM US","   51",",,T","  203",",,T",,,,,"  164",",,T","    2",",,T","  -42",",,T","  -26",",,T","  356",",,T","   53",",,T"
"USS0005N23S","2019-11-28","36.79","-105.24","3078.5","SHUREE, NM US","   25",",,T","  254",",,T",,,,,"  247",",,T","    0",",,T","  -11",",,T","    3",",,T","  381",",,T","   37",",,T"
"USS0005N23S","2019-11-29","36.79","-105.24","3078.5","SHUREE, NM US","  178",",,T","  406",",,T",,,,,"  243",",,T","    5",",,T","  -29",",,T","  -93",",,T","  660",",,T","   79",",,T"
"USS0005N23S","2019-11-30","36.79","-105.24","3078.5","SHUREE, NM US","   51",",,T","  432",",,T",,,,,"  262",",,T","   10",",,T","  -97",",,T","  -97",",,T","  787",",,T","   77",",,T"
"USS0005N23S","2019-12-01","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T","  356",",,T",,,,,"  246",",,T","    1",",,T","  -32",",,T","  -30",",,T","  787",",,T","   41",",,T"
"USS0005N23S","2019-12-02","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T","  330",",,T",,,,,"  261",",,T","    2",",,T","   18",",,T","   -2",",,T","  813",",,T","   63",",,T"
"USS0005N23S","2019-12-03","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T","  305",",,T",,,,,"  258",",,T","    2",",,T","    3",",,T","  -13",",,T","  813",",,T","   43",",,T"
"USS0005N23S","2019-12-04","36.79","-105.24","3078.5","SHUREE, NM US","   25",",,T","  305",",,T",,,,,"  261",",,T","    1",",,T","   13",",,T","   12",",,T","  838",",,T","   40",",,T"
"USS0005N23S","2019-12-05","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T","  305",",,T",,,,,"  262",",,T","    2",",,T","   -4",",,T","  -48",",,T","  838",",,T","   53",",,T"
"USS0005N23S","2019-12-06","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T","  305",",,T",,,,,"  250",",,T","    0",",,T","  -14",",,T","  -45",",,T","  838",",,T","   30",",,T"
"USS0005N23S","2019-12-07","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T","  279",",,T",,,,,"  270",",,T","    4",",,T","   17",",,T","   16",",,T","  838",",,T","   69",",,T"
"USS0005N23S","2019-12-08","36.79","-105.24","3078.5","SHUREE, NM US","   25",",,T","  356",",,T",,,,,"  262",",,T","    2",",,T","    0",",,T","  -21",",,T","  889",",,T","   72",",,T"
"USS0005N23S","2019-12-09","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T","  356",",,T",,,,,"  262",",,T","    1",",,T","  -30",",,T","  -66",",,T","  889",",,T","   40",",,T"
"USS0005N23S","2019-12-10","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T","  330",",,T",,,,,"  260",",,T","    2",",,T","  -30",",,T","  -58",",,T","  889",",,T","   46",",,T"
"USS0005N23S","2019-12-11","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T","  330",",,T",,,,,"  262",",,T","    3",",,T","   -9",",,T","  -24",",,T","  889",",,T","   77",",,T"
"USS0005N23S","2019-12-12","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T","  330",",,T",,,,,"  258",",,T","    2",",,T","  -13",",,T","  -30",",,T","  889",",,T","   77",",,T"
"USS0005N23S","2019-12-13","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T","  305",",,T",,,,,"  259",",,T","    3",",,T","  -12",",,T","  -10",",,T","  889",",,T","   46",",,T"
"USS0005N23S","2019-12-14","36.79","-105.24","3078.5","SHUREE, NM US","   51",",,T","  330",",,T",,,,,"  269",",,T","    4",",,T","    0",",,T","  -15",",,T","  914",",,T","   59",",,T"
"USS0005N23S","2019-12-15","36.79","-105.24","3078.5","SHUREE, NM US","  152",",,T","  559",",,T",,,,,"  234",",,T","    3",",,T","  -44",",,T","  -92",",,T"," 1092",",,T","   54",",,T"
"USS0005N23S","2019-12-16","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T","  508",",,T",,,,,"  235",",,T","    0",",,T"," -110",",,T"," -162",",,T"," 1092",",,T","   25",",,T"
"USS0005N23S","2019-12-17","36.79","-105.24","3078.5","SHUREE, NM US","   25",",,T","  483",",,T",,,,,"  243",",,T","    0",",,T"," -125",",,T"," -119",",,T"," 1118",",,T","    0",",,T"
