"USC00511004","2017-08-21","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US",,,,,,,"  200",",,7","  111",",,7","    2",",,7","   23",",,7","  172",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2017-08-22","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","  193",",,7,0900",,,,,"  189",",,7","  117",",,7",,,,,"  150",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2017-08-23","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","   20",",,7,0900",,,,,"  206",",,7","  122",",,7",,,,,"  200",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2017-08-25","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US",,,,,,,"  200",",,7","   83",",,7","    2",",,7","    0",",,7","  200",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2017-08-26","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  211",",,7","   89",",,7",,,,,"  194",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2017-08-27","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  194",",,7","   83",",,7",,,,,"  161",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2017-08-28","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  183",",,7","   94",",,7",,,,,"  161",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2017-08-29","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  172",",,7","  122",",,7",,,,,"  156",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2017-08-30","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    8",",,7,0900",,,,,"  200",",,7","  128",",,7",,,,,"  172",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2017-09-01","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  200",",,7","   78",",,7",,,,,"  167",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2017-09-02","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  200",",,7","  111",",,7",,,,,"  111",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2017-09-03","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  189",",,7","  111",",,7",,,,,"  156",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2017-09-04","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  161",",,7","   61",",,7",,,,,"  133",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2017-09-05","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  167",",,7","   89",",,7",,,,,"  144",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2017-09-06","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  189",",,7","   89",",,7",,,,,"  144",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2017-09-07","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  194",",,7","   89",",,7",,,,,"  167",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2017-09-08","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  194",",,7","   89",",,7",,,,,"  133",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2017-09-09","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","   58",",,7,0900",,,,,"  161",",,7","  122",",,7",,,,,"  122",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2017-09-10","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  161",",,7","  122",",,7",,,,,"  150",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2017-09-11","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","  262",",,7,0900",,,,,"  167",",,7","   83",",,7",,,,,"  139",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2017-09-12","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","   15",",,7,0900",,,,,"  172",",,7","   72",",,7",,,,,"  139",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2017-09-13","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  172",",,7","   83",",,7",,,,,"  139",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2017-09-14","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  172",",,7","   89",",,7",,,,,"  139",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2017-09-15","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  183",",,7","   83",",,7",,,,,"  183",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2017-09-16","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","   13",",,7,0900",,,,,"  189",",,7","   83",",,7",,,,,"  178",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2017-09-17","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","   18",",,7,0900",,,,,"  206",",,7","   72",",,7",,,,,"  111",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2017-09-18","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","   20",",,7,0900",,,,,"  167",",,7","   89",",,7",,,,,"  117",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2017-09-19","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  189",",,7","   89",",,7",,,,,"  144",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2017-09-20","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","   25",",,7,0900",,,,,"  189",",,7","  122",",,7",,,,,"  122",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2017-09-21","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  172",",,7","   89",",,7",,,,,"  122",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2017-09-22","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  189",",,7","   89",",,7",,,,,"  150",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2017-09-23","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  189",",,7","   67",",,7",,,,,"  156",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2017-09-24","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  189",",,7","   78",",,7",,,,,"  128",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2017-09-25","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  178",",,7","   78",",,7",,,,,"  133",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2017-09-26","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  172",",,7","   78",",,7",,,,,"  117",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2017-09-27","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  194",",,7","  100",",,7",,,,,"  139",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2017-09-28","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    3",",,7,0900",,,,,"  200",",,7","   94",",,7",,,,,"  117",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2017-09-29","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","   20",",,7,0900",,,,,"  200",",,7","   94",",,7",,,,,"  156",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2017-10-01","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  194",",,7","   78",",,7",,,,,"  144",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2017-10-02","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  183",",,7","   89",",,7",,,,,"  161",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2017-10-03","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    5",",,7,0900",,,,,"  172",",,7","   89",",,7",,,,,"  150",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2017-10-04","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    3",",,7,0900",,,,,"  172",",,7","   89",",,7",,,,,"  161",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2017-10-05","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    5",",,7,0900",,,,,"  194",",,7","   83",",,7",,,,,"  144",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2017-10-06","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  183",",,7","   89",",,7",,,,,"  161",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2017-10-07","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    8",",,7,0900",,,,,"  161",",,7","   67",",,7",,,,,"  122",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2017-10-08","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","  163",",,7,0900",,,,,"  172",",,7","   78",",,7",,,,,"  133",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2017-10-09","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  156",",,7","   89",",,7",,,,,"  122",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2017-10-10","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  161",",,7","   83",",,7",,,,,"  128",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2017-10-11","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  172",",,7","   78",",,7",,,,,"  111",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2017-10-12","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","   13",",,7,0900",,,,,"  172",",,7","   89",",,7",,,,,"  156",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2017-10-13","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    3",",,7,0900",,,,,"  200",",,7","  111",",,7",,,,,"  150",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2017-10-14","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  172",",,7","   94",",,7",,,,,"  161",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2017-10-17","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US",,,,,,,"  183",",,7","   61",",,7","    3",",,7","  160",",,7","  100",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2017-10-18","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","   25",",,7,0900",,,,,"  106",",,7","   61",",,7",,,,,"  100",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2017-10-19","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","   25",",,7,0900",,,,,"  100",",,7","   50",",,7",,,,,"  100",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2017-10-20","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","   38",",,7,0900",,,,,"  161",",,7","   67",",,7",,,,,"  122",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2017-10-21","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  178",",,7","   61",",,7",,,,,"  111",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2017-10-22","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  167",",,7","   89",",,7",,,,,"   94",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2017-10-23","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","   38",",,7,0900",,,,,"  172",",,7","   78",",,7",,,,,"  161",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2017-10-26","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  156",",,7","   67",",,7",,,,,"  100",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2017-10-27","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  133",",,7","   94",",,7",,,,,"  111",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2017-10-28","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  111",",,7","   67",",,7",,,,,"  111",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2017-10-29","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  172",",,7","   56",",,7",,,,,"  106",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2017-10-30","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  122",",,7","  100",",,7",,,,,"  122",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2017-10-31","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  133",",,7","   94",",,7",,,,,"  133",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2017-11-01","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  139",",,7","   72",",,7",,,,,"  139",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2017-11-03","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US",,,,,,,"  206",",,7","  100",",,7","    2",",,7"," 1207",",,7","  117",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2017-11-04","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","   10",",,7,0900",,,,,"  178",",,7","  111",",,7",,,,,"  122",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2017-11-05","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","   64",",,7,0900",,,,,"  156",",,7","  111",",,7",,,,,"  111",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2017-11-06","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  189",",,7","   94",",,7",,,,,"  133",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2017-11-07","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  189",",,7","   72",",,7",,,,,"  122",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2017-11-08","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  189",",,7","   67",",,7",,,,,"  139",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2017-11-09","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  200",",,7","  106",",,7",,,,,"  189",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2017-11-10","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  200",",,7","  106",",,7",,,,,"  189",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2017-11-11","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    8",",,7,0900",,,,,"  189",",,7","  111",",,7",,,,,"  139",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2017-11-12","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","  272",",,7,0900",,,,,"  183",",,7","   83",",,7",,,,,"  150",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2017-11-13","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  167",",,7","   78",",,7",,,,,"  139",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2017-11-14","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  183",",,7","   56",",,7",,,,,"  122",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2017-11-15","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  183",",,7","   61",",,7",,,,,"   94",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2017-11-17","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US",,,,,,,"  183",",,7","   39",",,7","    2",",,7","  150",",,7","   89",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2017-11-18","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  133",",,7","   39",",,7",,,,,"  106",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2017-11-19","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  133",",,7","   39",",,7",,,,,"  106",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2017-11-20","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  133",",,7","   39",",,7",,,,,"  106",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2017-11-21","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","   69",",,7,0900",,,,,"  133",",,7","   17",",,7",,,,,"   72",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2017-11-22","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  122",",,7","   22",",,7",,,,,"   78",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2017-11-24","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US",,,,,,,"  128",",,7","   33",",,7","    2",",,7","  411",",,7","  122",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2017-11-25","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    3",",,7,0900",,,,,"  139",",,7","   56",",,7",,,,,"   72",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2017-11-26","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","  264",",,7,0900",,,,,"  106",",,7","   61",",,7",,,,,"   83",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2017-11-27","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","  330",",,7,0900",,,,,"  111",",,7","   78",",,7",,,,,"  111",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2017-11-28","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  156",",,7","   78",",,7",,,,,"  100",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2017-11-30","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US",,,,,,,"  156",",,7","  100",",,7","    2",",,7","  315",",,7","  139",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2017-12-01","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","   84",",,7,0900",,,,,"  167",",,7","  106",",,7",,,,,"  117",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2017-12-02","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","  330",",,7,0900",,,,,"  156",",,7","   83",",,7",,,,,"   89",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2017-12-03","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  144",",,7","   39",",,7",,,,,"  144",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2017-12-04","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  178",",,7","   89",",,7",,,,,"  122",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2017-12-05","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  133",",,7","   56",",,7",,,,,"   83",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2017-12-06","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  139",",,7","   56",",,7",,,,,"  106",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2017-12-07","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  117",",,7","   56",",,7",,,,,"  117",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2017-12-08","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  156",",,7","   56",",,7",,,,,"  117",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2017-12-09","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  150",",,7","   67",",,7",,,,,"  100",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2017-12-10","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  150",",,7","   56",",,7",,,,,"  133",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2017-12-11","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  150",",,7","   56",",,7",,,,,"  122",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2017-12-12","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  150",",,7","   56",",,7",,,,,"  122",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2017-12-13","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  156",",,7","   44",",,7",,,,,"  106",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2017-12-14","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","   25",",,7,0900",,,,,"  161",",,7","   33",",,7",,,,,"   61",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2017-12-15","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","  132",",,7,0900",,,,,"   94",",,7","   11",",,7",,,,,"   33",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2017-12-16","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","  112",",,7,0900",,,,,"   78",",,7","   33",",,7",,,,,"   78",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2017-12-17","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  111",",,7","   78",",,7",,,,,"  100",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2017-12-18","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","   23",",,7,0900",,,,,"  139",",,7","   67",",,7",,,,,"  111",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2017-12-19","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","   10",",,7,0900",,,,,"  144",",,7","   94",",,7",,,,,"  106",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2017-12-20","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  144",",,7","   78",",,7",,,,,"   94",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2017-12-21","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","  318",",,7,0900",,,,,"  106",",,7","   56",",,7",,,,,"   67",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2017-12-22","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","   53",",,7,0900",,,,,"  122",",,7","   50",",,7",,,,,"   89",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2017-12-23","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  156",",,7","   67",",,7",,,,,"  156",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2017-12-24","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  172",",,7","   50",",,7",,,,,"  150",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2017-12-25","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  172",",,7","   50",",,7",,,,,"  144",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2017-12-26","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  167",",,7","   56",",,7",,,,,"  128",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2017-12-27","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","  216",",,7,0900",,,,,"  167",",,7","   50",",,7",,,,,"   94",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2017-12-28","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","   25",",,7,0900",,,,,"  117",",,7","   56",",,7",,,,,"   67",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2017-12-29","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  133",",,7","   39",",,7",,,,,"  106",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2017-12-31","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US",,,,,,,"  172",",,7","  106",",,7","    2",",,7","    0",",,7","  128",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-01-01","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  178",",,7","   72",",,7",,,,,"  128",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-01-02","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  189",",,7","   94",",,7",,,,,"  106",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-01-03","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  172",",,7","   83",",,7",,,,,"  133",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-01-04","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  150",",,7","   78",",,7",,,,,"  106",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-01-06","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US",,,,,,,"  194",",,7","  106",",,7","    2",",,7","    0",",,7","  133",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-01-07","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  178",",,7","   89",",,7",,,,,"  122",",,7,0900",,,,,,,,,,,,,,,,
