"USW00003847","2018-09-18","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","    0",",,W,2400","    0",",,H","    0",",,H","  294",",,W","  178",",,W","   12",",,W",,,,,,,"  224","H,,S",,,"  330",",,W","  310",",,W","   45",",,W","   58",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2018-09-19","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","    0",",,W,2400",,,,,"  300",",,W","  172",",,W","    9",",,W",,,,,,,"  230","H,,S",,,"  290",",,W","  300",",,W","   45",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2018-09-20","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","    0",",,W,2400",,,,,"  300",",,W","  178",",,W","    8",",,W",,,,,,,"  231","H,,S",,,"  230",",,W","  140",",,W","   36",",,W","   49",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2018-09-21","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","    0",",,W,2400",,,,,"  261",",,W","  206",",,W","   19",",,W",,,,,,,"  228","H,,S",,,"  170",",,W","  160",",,W","   54",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2018-09-22","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","    0",",,W,2400",,,,,"  283",",,W","  194",",,W","   15",",,W",,,,,,,"  231","H,,S",,,"  320",",,W","  320",",,W","   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2018-09-23","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","  681",",,W,2400",,,,,"  211",",,W","  194",",,W","   11",",,W",,,,,,,"  202","H,,S",,,"  330",",,W","  330",",,W","   63",",,W","   76",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2018-09-24","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","  229",",,W,2400","    0",",,H","    0",",,H","  211",",,W","  189",",,W","   23",",,W",,,,,,,"  197","H,,S",,,"  170",",,W","  140",",,W","   58",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2018-09-25","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","  173",",,W,2400",,,,,"  250",",,W","  189",",,W","   29",",,W",,,,,,,"  212","H,,S",,,"  170",",,W","  180",",,W","   63",",,W","   98",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2018-09-26","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","  221",",,W,2400","    0",",,H","    0",",,H","  217",",,W","  178",",,W","   10",",,W",,,,,,,"  209","H,,S",,,"   40",",,W","   20",",,W","   45",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2018-09-27","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","  538",",,W,2400","    0",",,H","    0",",,H","  211",",,W","  133",",,W","   23",",,W",,,,,,,"  191","H,,S",,,"  270",",,W","  280",",,W","   76",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2018-09-28","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","    0",",,W,2400","    0",",,H","    0",",,H","  228",",,W","  122",",,W","   11",",,W",,,,,,,"  159","H,,S",,,"  270",",,W","  260",",,W","   40",",,W","   54",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2018-09-29","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","    0",",,W,2400","    0",",,H","    0",",,H","  244",",,W","  139",",,W","   14",",,W",,,,,,,"  189","H,,S",,,"   20",",,W","   30",",,W","   45",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2018-09-30","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","    0",",,W,2400","    0",",,H","    0",",,H","  278",",,W","  117",",,W","    3",",,W",,,,,,,"  188","H,,S",,,"  140",",,W","  140",",,W","   40",",,W","   54",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2018-10-01","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","   33",",,W,2400",,,,,"  256",",,W","  178",",,W","   15",",,W",,,,,,,"  212","H,,S",,,"  270",",,W","  170",",,W","   58",",,W","   81",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2018-10-02","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","    0",",,W,2400",,,,,"  250",",,W","  178",",,W","   13",",,W",,,,,,,"  206","H,,S",,,"  260",",,W","  240",",,W","   58",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2018-10-03","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","    0",",,W,2400","    0",",,H","    0",",,H","  267",",,W","  167",",,W","    8",",,W",,,,,,,"  213","H,,S",,,"  270",",,W","  260",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2018-10-04","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","    0",",,W,2400","    0",",,H","    0",",,H","  283",",,W","  172",",,W","   12",",,W",,,,,,,"  220","H,,S",,,"  280",",,W","  250",",,W","   63",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2018-10-05","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","    0",",,W,2400","    0",",,H","    0",",,H","  289",",,W","  172",",,W","    8",",,W",,,,,,,"  221","H,,S",,,"  270",",,W","  270",",,W","   45",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2018-10-06","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","    0",",,W,2400","    0",",,H","    0",",,H","  289",",,W","  172",",,W","    5",",,W",,,,,,,"  221","H,,S",,,"  270",",,W","  260",",,W","   58",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2018-10-07","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","    0",",,W,2400","    0",",,H","    0",",,H","  283",",,W","  172",",,W","    6",",,W",,,,,,,"  219","H,,S",,,"  130",",,W","  140",",,W","   40",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2018-10-08","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","    0",",,W,2400","    0",",,H","    0",",,H","  272",",,W","  178",",,W","   19",",,W",,,,,,,"  221","H,,S",,,"  130",",,W","  140",",,W","   58",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2018-10-09","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","    0",",,W,2400","    0",",,H","    0",",,H","  250",",,W","  189",",,W","   26",",,W",,,,,,,"  218","H,,S",,,"  100",",,W","  140",",,W","   54",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2018-10-10","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","   51",",,W,2400","    0",",,H","    0",",,H","  244",",,W","  194",",,W","   14",",,W",,,,,,,"  216","H,,S",,,"  190",",,W","  190",",,W","   54",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2018-10-11","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","   36",",,W,2400",,,"    0",",,H","  200",",,W","   72",",,W","   36",",,W",,,,,,,"  176","H,,S",,,"  330",",,W","  330",",,W","   89",",,W","  116",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2018-10-12","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","    0",",,W,2400","    0",",,H","    0",",,H","  172",",,W","   50",",,W","   20",",,W",,,,,,,"  102","H,,S",,,"  310",",,W","   60",",,W","   45",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2018-10-13","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","    5",",,W,2400",,,"    0",",,H","  150",",,W","   78",",,W","   20",",,W",,,,,,,"  105","H,,S",,,"  320",",,W","  340",",,W","   45",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2018-10-14","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","   81",",,W,2400","    0",",,H","    0",",,H","  206",",,W","  100",",,W","   26",",,W",,,,,,,"  130","H,,S",,,"  170",",,W","  180",",,W","   63",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2018-10-15","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","   20",",,W,2400","    0",",,H","    0",",,H","  222",",,W","  100",",,W","   30",",,W",,,,,,,"  184","H,,S",,,"  320",",,W","  330",",,W","   81",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2018-10-16","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","   61",",,W,2400",,,"    0",",,H","  144",",,W","   94",",,W","   16",",,W",,,,,,,"  117","H,,S",,,"  340",",,W","  350",",,W","   58",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2018-10-17","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","    0",",,W,2400","    0",",,H","    0",",,H","  178",",,W","   72",",,W","   24",",,W",,,,,,,"  121","H,,S",,,"   20",",,W","   20",",,W","   63",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2018-10-18","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","    0",",,W,2400","    0",",,H","    0",",,H","  167",",,W","   39",",,W","   22",",,W",,,,,,,"  101","H,,S",,,"   40",",,W","   50",",,W","   45",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2018-10-19","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","    0","T,,W,2400",,,"    0",",,H","  200",",,W","   33",",,W","   21",",,W",,,,,,,"  109","H,,S",,,"  260",",,W","  250",",,W","   72",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2018-10-20","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","   48",",,W,2400","    0",",,H","    0",",,H","  144",",,W","   33",",,W","   43",",,W",,,,,,,"  124","H,,S",,,"  330",",,W","  330",",,W","   94",",,W","  134",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2018-10-21","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","    0",",,W,2400","    0",",,H","    0",",,H","  117",",,W","  -10",",,W","   28",",,W",,,,,,,"   57","H,,S",,,"   40",",,W","   30",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2018-10-22","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","    0",",,W,2400",,,,,"  156",",,W","  -10",",,W","   11",",,W",,,,,,,"   61","H,,S",,,"  180",",,W","  180",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2018-10-23","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","    0",",,W,2400",,,,,"  189",",,W","   28",",,W","   10",",,W",,,,,,,"   94","H,,S",,,"  280",",,W","  350",",,W","   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2018-10-24","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","    0",",,W,2400",,,,,"  167",",,W","   28",",,W","   24",",,W",,,,,,,"   91","H,,S",,,"   40",",,W","   20",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2018-10-25","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","  152",",,W,2400",,,,,"  122",",,W","   67",",,W","   22",",,W",,,,,,,"   88","H,,S",,,"  130",",,W","  140",",,W","   63",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2018-10-26","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","  114",",,W,2400",,,,,"  111",",,W","   78",",,W","   30",",,W",,,,,,,"   93","H,,S",,,"  290",",,W","  290",",,W","   81",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2018-10-27","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","    3",",,W,2400",,,,,"   89",",,W","   50",",,W","   38",",,W",,,,,,,"   82","H,,S",,,"  270",",,W","  270",",,W","   76",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2018-10-28","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","    0",",,W,2400",,,,,"  200",",,W","   39",",,W","   27",",,W",,,,,,,"  101","H,,S",,,"  250",",,W","  250",",,W","   81",",,W","  116",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2018-10-29","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","    0",",,W,2400","    0",",,H","    0",",,H","  156",",,W","   28",",,W","   19",",,W",,,,,,,"  102","H,,S",,,"  330",",,W","  280",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2018-10-30","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","    0",",,W,2400","    0",",,H","    0",",,H","  183",",,W","   22",",,W","   18",",,W",,,,,,,"   88","H,,S",,,"  160",",,W","  160",",,W","   40",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2018-10-31","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","    0",",,W,2400",,,,,"  194",",,W","  117",",,W","   34",",,W",,,,,,,"  149","H,,S",,,"  170",",,W","  150",",,W","   67",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2018-11-01","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","  305",",,W,2400",,,,,"  172",",,W","  106",",,W","   47",",,W",,,,,,,"  166","H,,S",,,"  260",",,W","  200",",,W","  103",",,W","  157",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2018-11-02","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","    0",",,W,2400","    0",",,H","    0",",,H","  106",",,W","   33",",,W","   27",",,W",,,,,,,"   86","H,,S",,,"  280",",,W","  300",",,W","   67",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2018-11-03","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","    0",",,W,2400","    0",",,H","    0",",,H","  128",",,W","    0",",,W","   12",",,W",,,,,,,"   59","H,,S",,,"  150",",,W","  100",",,W","   40",",,W","   58",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2018-11-04","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","   41",",,W,2400","    0",",,H","    0",",,H","  139",",,W","   33",",,W","   30",",,W",,,,,,,"   88","H,,S",,,"  150",",,W","  150",",,W","   81",",,W","  121",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2018-11-05","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","    0",",,W,2400","    0",",,H","    0",",,H","  161",",,W","  100",",,W","   34",",,W",,,,,,,"  121","H,,S",,,"  180",",,W","  170",",,W","   81",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2018-11-06","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","  175",",,W,2400",,,"    0",",,H","  172",",,W","   50",",,W","   30",",,W",,,,,,,"  148","H,,S",,,"  260",",,W","  270",",,W","  116",",,W","  179",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2018-11-07","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","    0",",,W,2400","    0",",,H","    0",",,H","  156",",,W","   44",",,W","   22",",,W",,,,,,,"   88","H,,S",,,"   20",",,W","   30",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2018-11-08","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","    0","T,,W,2400",,,"    0",",,H","  122",",,W","   44",",,W","   28",",,W",,,,,,,"   83","H,,S",,,"   20",",,W","   30",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2018-11-09","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","  170",",,W,2400",,,"    0",",,H","  133",",,W","    6",",,W","   37",",,W",,,,,,,"   91","H,,S",,,"  270",",,W","  310",",,W","   81",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2018-11-10","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","    0",",,W,2400","    0",",,H","    0",",,H","   39",",,W","  -43",",,W","   38",",,W",,,,,,,"    9","H,,S",,,"   20",",,W","   10",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2018-11-11","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","    0",",,W,2400","    0",",,H","    0",",,H","  106",",,W","  -49",",,W","   14",",,W",,,,,,,"   17","H,,S",,,"  140",",,W","  140",",,W","   40",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2018-11-12","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","  226",",,W,2400",,,"    0",",,H","   61",",,W","   22",",,W","   17",",,W",,,,,,,"   47","H,,S",,,"  130",",,W","  110",",,W","   45",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2018-11-13","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","   25",",,W,2400",,,"    0",",,H","   56",",,W","    6",",,W","   38",",,W",,,,,,,"   39","H,,S",,,"   30",",,W","   20",",,W","   67",",,W","   98",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2018-11-14","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","  218",",,W,2400",,,"    0",",,H","   61",",,W","    0",",,W","   46",",,W",,,,,,,"   13","H,,S",,,"   50",",,W","  140",",,W","   72",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2018-11-15","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","  142",",,W,2400",,,"    0",",,H","   39",",,W","  -32",",,W","   46",",,W",,,,,,,"   15","H,,S",,,"  270",",,W","  270",",,W","   89",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2018-11-16","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","    0",",,W,2400","    0",",,H","    0",",,H","  106",",,W","  -32",",,W","   21",",,W",,,,,,,"   14","H,,S",,,"  260",",,W","  260",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2018-11-17","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","    0",",,W,2400","    0",",,H","    0",",,H","  150",",,W","  -16",",,W","    6",",,W",,,,,,,"   50","H,,S",,,"  260",",,W","  270",",,W","   40",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2018-11-18","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","    0",",,W,2400","    0",",,H","    0",",,H","  150",",,W","   11",",,W","    7",",,W",,,,,,,"   74","H,,S",,,"  260",",,W","  270",",,W","   54",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2018-11-19","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","    3",",,W,2400",,,"    0",",,H","  150",",,W","   39",",,W","   26",",,W",,,,,,,"   94","H,,S",,,"  290",",,W","  260",",,W","   67",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2018-11-20","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","    0",",,W,2400","    0",",,H","    0",",,H","   50",",,W","    6",",,W","   30",",,W",,,,,,,"   46","H,,S",,,"  330",",,W","  320",",,W","   58",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2018-11-21","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","    0",",,W,2400","    0",",,H","    0",",,H","  100",",,W","  -27",",,W","   11",",,W",,,,,,,"   28","H,,S",,,"  360",",,W","   10",",,W","   45",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2018-11-22","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","    0",",,W,2400",,,,,"  144",",,W","  -21",",,W","    6",",,W",,,,,,,"   43","H,,S",,,"   10",",,W","   20",",,W","   36",",,W","   49",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2018-11-23","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","   58",",,W,2400","    0",",,H","    0",",,H","   83",",,W","    6",",,W","   27",",,W",,,,,,,"   54","H,,S",,,"  140",",,W","  150",",,W","   76",",,W","  134",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2018-11-24","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","   20",",,W,2400",,,,,"  117",",,W","   33",",,W","   25",",,W",,,,,,,"   72","H,,S",,,"  270",",,W","  140",",,W","   76",",,W","  121",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2018-11-25","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","    0","T,,W,2400",,,,,"  133",",,W","   22",",,W","   34",",,W",,,,,,,"   68","H,,S",,,"  180",",,W","  150",",,W","   98",",,W","  161",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2018-11-26","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","    8",",,W,2400",,,"    0",",,H","   94",",,W","  -21",",,W","   64",",,W",,,,,,,"   31","H,,S",,,"  260",",,W","  280",",,W","  139",",,W","  192",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2018-11-27","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","    0","T,,W,2400",,,"    0",",,H","  -21",",,W","  -77",",,W","   40",",,W",,,,,,,"  -32","H,,S",,,"  290",",,W","  270",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2018-11-28","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","    0",",,W,2400","    0",",,H","    0",",,H","   17",",,W"," -105",",,W","    7",",,W",,,,,,,"  -53","H,,S",,,"   30",",,W","   30",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2018-11-29","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","   46",",,W,2400",,,,,"  100",",,W","  -32",",,W","   24",",,W",,," 2152",",,W",,,"    3","H,,S",,,"  200",",,W","  210",",,W","   63",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
