"USC00360022","2020-01-19","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","  152",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","  -44",",,7",,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2020-01-20","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","   15",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -39",",,7"," -111",",,7",,,,," -111",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2020-01-21","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -39",",,7"," -111",",,7",,,,," -106",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2020-01-22","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -11",",,7"," -128",",,7",,,,," -128",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2020-01-23","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   22",",,7"," -128",",,7",,,,,"  -83",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2020-01-24","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","  -83",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2020-01-25","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","  292",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","   22",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2020-01-26","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","   18",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","   11",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2020-01-27","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","   10",",,7,0700",,,,,"   22",",,7","    6",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2020-01-28","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","   10",",,7,0700",,,,,"   22",",,7","    0",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2020-01-29","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    5",",,7,0700",,,,,"   33",",,7","   -6",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2020-01-30","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   17",",,7","  -61",",,7",,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2020-01-31","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   22",",,7","  -61",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2020-02-01","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","   33",",,7,0700","    3",",,7,0700","    0",",,7,0700","   61",",,7","  -22",",,7",,,,,"    6",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,
"USC00360022","2020-02-02","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","   43",",,7,0700","   13",",,7,0700","    0",",,7,0700","   33",",,7","   -6",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2020-02-03","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","   20",",,7,0700","   13",",,7,0700","    0",",,7,0700","  117",",,7","  -17",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2020-02-04","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","   18",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","  -17",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2020-02-05","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","   51",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","  -17",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2020-02-06","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","  109",",,7,0700","    0",",,7,0700","    0",",,7,0700","   33",",,7","   -6",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2020-02-07","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","  107",",,7,0700","   25",",,7,0700","   25",",,7,0700","   61",",,7","  -11",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2020-02-08","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","  104",",,7,0700","   25",",,7,0700","   25",",,7,0700","   28",",,7","  -33",",,7",,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2020-02-09","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   11",",,7","  -33",",,7",,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2020-02-10","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","  109",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","  -33",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2020-02-11","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","   91",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","   39",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2020-02-12","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","   39",",,7","   -6",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2020-02-13","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","  185",",,7,0700","    0",",,7,0700","    0",",,7,0700","   22",",,7","   -6",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2020-02-14","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","   18",",,7,0700","    0",",,7,0700","    0",",,7,0700","   22",",,7","  -67",",,7",,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2020-02-15","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -50",",,7"," -122",",,7",,,,," -122",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2020-02-16","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   22",",,7"," -122",",,7",,,,," -122",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2020-02-17","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7"," -122",",,7",,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2020-02-18","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","  -50",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2020-02-19","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","   18",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","  -11",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2020-02-20","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","  -56",",,7",,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2020-02-21","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -11",",,7"," -111",",,7",,,,," -111",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2020-02-22","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   17",",,7"," -111",",,7",,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2020-02-23","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","  -44",",,7",,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2020-02-24","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","  -39",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2020-02-25","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","    0",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2020-02-26","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","   38",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","   72",",,7",,,,,"   72",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,
"USC00360022","2020-02-27","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","  191",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","  -28",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2020-02-28","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","   18",",,7,0700","   18",",,7,0700",,,"  -28",",,7","  -72",",,7",,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2020-02-29","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","   15",",,7,0700","    3",",,7,0700","    0",",,7,0700","   -6",",,7","  -72",",,7",,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2020-03-01","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   -6",",,7","  -89",",,7",,,,,"  -89",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2020-03-02","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","  -89",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2020-03-03","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","   36",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","   67",",,7",,,,,"   89",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,
"USC00360022","2020-03-04","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","  145",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","  -17",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2020-03-05","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","  -56",",,7",,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2020-03-06","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","  -56",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2020-03-07","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","   10",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","   -6",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2020-03-08","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","   -6",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2020-03-09","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","   -6",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2020-03-10","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","   18",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","   39",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2020-03-11","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","   28",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","   22",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2020-03-12","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","   22",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2020-03-13","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","   15",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   61",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2020-03-14","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","    0",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2020-03-15","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","   61",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","    0",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2020-03-16","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","    0",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2020-03-17","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","   43",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","    0",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2020-03-18","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","   28",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","   -6",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2020-03-19","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","  239",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","   -6",",,7",,,,,"  128",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,
"USC00360022","2020-03-20","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","  178",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","  100",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2020-03-22","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   33",",,7","  -11",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2020-03-23","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","   23",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","  -11",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2020-03-24","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","  119",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","   22",",,7",,,,,"   22",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,
"USC00360022","2020-03-25","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","   23",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","   22",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2020-03-26","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","   33",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2020-03-27","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","   23",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","   39",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2020-03-29","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","  343",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","  117",",,7",,,,,"  167",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,
"USC00360022","2020-03-30","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","  117",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2020-03-31","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","   44",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2020-04-01","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","  368",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","   44",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2020-04-02","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","   22",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2020-04-03","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","   22",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2020-04-04","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","   33",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2020-04-05","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","   33",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2020-04-06","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","   20",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","   28",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2020-04-07","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","   28",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2020-04-08","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","  193",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","   28",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2020-04-09","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","   15",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","  117",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2020-04-10","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","   15",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","    0",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2020-04-11","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","   -6",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2020-04-12","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","   -6",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2020-04-13","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","   76",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","   61",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2020-04-14","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","  152",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","  -11",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2020-04-15","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","  -22",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2020-04-16","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","  -22",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2020-04-17","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","  -22",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2020-04-18","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","  216",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","  -22",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2020-04-19","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","   22",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2020-04-20","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","   22",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2020-04-21","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","   61",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2020-04-22","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","   28",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","   -6",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2020-04-23","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","   10",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","   -6",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2020-04-24","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","   48",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","   33",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2020-04-25","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","   50",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2020-04-26","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","   53",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","   50",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2020-04-27","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","  231",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","   39",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2020-04-28","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","   39",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2020-04-29","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","   78",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2020-04-30","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","  221",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","  111",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2020-05-01","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","   30",",,H,0700",,,,,"  167",",,H","   67",",,H",,,,,"   72",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2020-05-02","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,H,0700",,,,,"  133",",,H","   17",",,H",,,,,"   17",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2020-05-03","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    8",",,H,0700",,,,,"  217",",,H","   17",",,H",,,,,"  150",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2020-05-04","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  256",",,H","  122",",,H",,,,,"  122",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2020-05-05","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  144",",,H","   11",",,H",,,,,"   11",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2020-05-06","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","   64",",,H,0700","    0",",,H,0700","    0",",,H,0700","  128",",,H","   11",",,H",,,,,"   56",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2020-05-07","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","   28",",,H,0700","    0",",,H,0700","    0",",,H,0700","   78",",,H","   22",",,H",,,,,"   22",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2020-05-08","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    3",",,H,0700","    0",",,H,0700","    0",",,H,0700","  111",",,H","   22",",,H",,,,,"  111",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2020-05-09","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","   51",",,H,0700","    0",",,H,0700","    0",",,H,0700","  117",",,H","  -17",",,H",,,,,"  -17",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2020-05-10","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","   50",",,H","  -17",",,H",,,,,"   22",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2020-05-11","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","   15",",,H,0700","    0",",,H,0700","    0",",,H,0700","  161",",,H","   22",",,H",,,,,"   67",",,H,0700",,,,,,,,,,,,,,,,,,
