"USC00294346","2018-03-31","32.1103","-103.1872","930.9","JAL, NM US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00294346","2019-09-15","32.1103","-103.1872","930.9","JAL, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  194",",,7",,,,,"  267",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294346","2019-09-16","32.1103","-103.1872","930.9","JAL, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  183",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294346","2019-09-17","32.1103","-103.1872","930.9","JAL, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  183",",,7",,,,,"  339",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294346","2019-09-18","32.1103","-103.1872","930.9","JAL, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  194",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294346","2019-09-19","32.1103","-103.1872","930.9","JAL, NM US","    3",",,7,0800","    0",",,7","    0",",,7","  367",",,7","  194",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294346","2019-09-23","32.1103","-103.1872","930.9","JAL, NM US","   25",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  189",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294346","2019-09-24","32.1103","-103.1872","930.9","JAL, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  183",",,7",,,,,"  333",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294346","2019-09-25","32.1103","-103.1872","930.9","JAL, NM US","   51",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  189",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294346","2019-09-28","32.1103","-103.1872","930.9","JAL, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  167",",,7",,,,,"  311",",,7,0800",,,"    1",",,7",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00294346","2019-09-29","32.1103","-103.1872","930.9","JAL, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  367",",,7","  172",",,7",,,,,"  289",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294346","2019-09-30","32.1103","-103.1872","930.9","JAL, NM US","  356",",,7,0800","    0",",,7","    0",",,7","  367",",,7","  167",",,7",,,,,"  228",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00294346","2019-10-01","32.1103","-103.1872","930.9","JAL, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  228",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294346","2019-10-02","32.1103","-103.1872","930.9","JAL, NM US","   51",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  211",",,7",,,,,"  256",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294346","2019-10-03","32.1103","-103.1872","930.9","JAL, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  200",",,7",,,,,"  306",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294346","2019-10-05","32.1103","-103.1872","930.9","JAL, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  133",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294346","2019-10-06","32.1103","-103.1872","930.9","JAL, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  144",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294346","2019-10-07","32.1103","-103.1872","930.9","JAL, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  128",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294346","2019-10-09","32.1103","-103.1872","930.9","JAL, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  306",",S,7",,,,,"  306",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294346","2019-10-10","32.1103","-103.1872","930.9","JAL, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  150",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294346","2019-10-11","32.1103","-103.1872","930.9","JAL, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","   28",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294346","2019-10-13","32.1103","-103.1872","930.9","JAL, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","   56",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294346","2019-10-14","32.1103","-103.1872","930.9","JAL, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","   78",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294346","2019-10-15","32.1103","-103.1872","930.9","JAL, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  161",",,7",,,,,"  278",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294346","2019-10-16","32.1103","-103.1872","930.9","JAL, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","   67",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294346","2019-10-17","32.1103","-103.1872","930.9","JAL, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","   56",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294346","2019-10-18","32.1103","-103.1872","930.9","JAL, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  111",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294346","2019-10-21","32.1103","-103.1872","930.9","JAL, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","   44",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294346","2019-10-22","32.1103","-103.1872","930.9","JAL, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","   28",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294346","2019-10-24","32.1103","-103.1872","930.9","JAL, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","   61",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294346","2019-10-25","32.1103","-103.1872","930.9","JAL, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  117",",,7","  -17",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294346","2019-10-26","32.1103","-103.1872","930.9","JAL, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","  -17",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294346","2019-10-28","32.1103","-103.1872","930.9","JAL, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","   17",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294346","2019-10-29","32.1103","-103.1872","930.9","JAL, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   17",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294346","2019-10-30","32.1103","-103.1872","930.9","JAL, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","    6",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294346","2019-10-31","32.1103","-103.1872","930.9","JAL, NM US","    0",",,7,0800","    0",",,7","    0",",,7","   78",",,7","  -83",",,7",,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294346","2019-11-02","32.1103","-103.1872","930.9","JAL, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","  133",",S,7",,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294346","2019-11-03","32.1103","-103.1872","930.9","JAL, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   11",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294346","2019-11-04","32.1103","-103.1872","930.9","JAL, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","   44",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294346","2019-11-05","32.1103","-103.1872","930.9","JAL, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","   61",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294346","2019-11-06","32.1103","-103.1872","930.9","JAL, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","  111",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294346","2019-11-07","32.1103","-103.1872","930.9","JAL, NM US","  203",",,7,0800","    0",",,7","    0",",,7","  228",",,7","   28",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294346","2019-11-08","32.1103","-103.1872","930.9","JAL, NM US","    0",",,7,0800","    0",",,7","    0",",,7","   39",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00294346","2019-11-09","32.1103","-103.1872","930.9","JAL, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  117",",,7","   11",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294346","2019-11-10","32.1103","-103.1872","930.9","JAL, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","   56",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294346","2019-11-11","32.1103","-103.1872","930.9","JAL, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","   44",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294346","2019-11-12","32.1103","-103.1872","930.9","JAL, NM US","    0",",,7,0800","    0",",,7","    0",",,7","   44",",,7","  -50",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294346","2019-11-13","32.1103","-103.1872","930.9","JAL, NM US","    0",",,7,0800","    0",",,7","    0",",,7","   33",",,7","  -22",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294346","2019-11-14","32.1103","-103.1872","930.9","JAL, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","   17",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294346","2019-11-15","32.1103","-103.1872","930.9","JAL, NM US","    0",",,7,0800","    0",",,7","    0",",,7","   89",",,7","  -28",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294346","2019-11-16","32.1103","-103.1872","930.9","JAL, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","   17",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294346","2019-11-17","32.1103","-103.1872","930.9","JAL, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   11",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294346","2019-11-18","32.1103","-103.1872","930.9","JAL, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","   33",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294346","2019-11-19","32.1103","-103.1872","930.9","JAL, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00294346","2019-11-20","32.1103","-103.1872","930.9","JAL, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00294346","2019-11-21","32.1103","-103.1872","930.9","JAL, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00294346","2019-11-22","32.1103","-103.1872","930.9","JAL, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","   39",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294346","2019-11-23","32.1103","-103.1872","930.9","JAL, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00294346","2019-11-24","32.1103","-103.1872","930.9","JAL, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  261",",,7","   11",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294346","2019-11-25","32.1103","-103.1872","930.9","JAL, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   56",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294346","2019-11-26","32.1103","-103.1872","930.9","JAL, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","  144",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294346","2019-11-27","32.1103","-103.1872","930.9","JAL, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   -6",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294346","2019-11-28","32.1103","-103.1872","930.9","JAL, NM US","   51",",,7,0800","    0",",,7","    0",",,7","   78",",,7","   17",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294346","2019-12-01","32.1103","-103.1872","930.9","JAL, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  150",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00294346","2019-12-02","32.1103","-103.1872","930.9","JAL, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","  -22",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294346","2019-12-03","32.1103","-103.1872","930.9","JAL, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","  -17",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294346","2019-12-04","32.1103","-103.1872","930.9","JAL, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","  -17",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294346","2019-12-05","32.1103","-103.1872","930.9","JAL, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","   61",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294346","2019-12-06","32.1103","-103.1872","930.9","JAL, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00294346","2019-12-07","32.1103","-103.1872","930.9","JAL, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00294346","2019-12-08","32.1103","-103.1872","930.9","JAL, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00294346","2019-12-09","32.1103","-103.1872","930.9","JAL, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","   17",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294346","2019-12-10","32.1103","-103.1872","930.9","JAL, NM US","  140",",,7,0800","    0",",,7","    0",",,7","  233",",,7","   17",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294346","2019-12-11","32.1103","-103.1872","930.9","JAL, NM US","    0",",,7,0800","    0",",,7","    0",",,7","   94",",,7","    0",",,7",,,,,"   39",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00294346","2019-12-12","32.1103","-103.1872","930.9","JAL, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  106",",,7","   22",",,7",,,,,"   33",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00294346","2019-12-13","32.1103","-103.1872","930.9","JAL, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00294346","2019-12-14","32.1103","-103.1872","930.9","JAL, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","   28",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294346","2019-12-15","32.1103","-103.1872","930.9","JAL, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00294346","2019-12-16","32.1103","-103.1872","930.9","JAL, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","   -6",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294346","2019-12-17","32.1103","-103.1872","930.9","JAL, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","  -39",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294346","2019-12-18","32.1103","-103.1872","930.9","JAL, NM US","    0",",,7,0800","    0",",,7","    0",",,7","   83",",,7","  -67",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294346","2019-12-19","32.1103","-103.1872","930.9","JAL, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  106",",,7","  -56",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294346","2019-12-23","32.1103","-103.1872","930.9","JAL, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","  -56",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294346","2019-12-24","32.1103","-103.1872","930.9","JAL, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","    0",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294346","2019-12-26","32.1103","-103.1872","930.9","JAL, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","   33",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294346","2019-12-30","32.1103","-103.1872","930.9","JAL, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","  -28",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294346","2019-12-31","32.1103","-103.1872","930.9","JAL, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  106",",,7","  -50",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294346","2020-01-01","32.1103","-103.1872","930.9","JAL, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","  -44",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294346","2020-01-02","32.1103","-103.1872","930.9","JAL, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  139",",,7","    6",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294346","2020-01-03","32.1103","-103.1872","930.9","JAL, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  150",",,7","   44",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294346","2020-01-04","32.1103","-103.1872","930.9","JAL, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  122",",,7","  -33",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294346","2020-01-05","32.1103","-103.1872","930.9","JAL, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","  -11",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294346","2020-01-06","32.1103","-103.1872","930.9","JAL, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","  -11",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294346","2020-01-07","32.1103","-103.1872","930.9","JAL, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","  -33",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294346","2020-01-08","32.1103","-103.1872","930.9","JAL, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","  -11",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294346","2020-01-09","32.1103","-103.1872","930.9","JAL, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","   17",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294346","2020-01-11","32.1103","-103.1872","930.9","JAL, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  139",",,7","  -22",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294346","2020-01-13","32.1103","-103.1872","930.9","JAL, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","  -28",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294346","2020-01-14","32.1103","-103.1872","930.9","JAL, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","  -22",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294346","2020-01-15","32.1103","-103.1872","930.9","JAL, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","    6",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294346","2020-01-16","32.1103","-103.1872","930.9","JAL, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","   50",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294346","2020-01-17","32.1103","-103.1872","930.9","JAL, NM US","   81",",,7,0800","    0",",,7","    0",",,7","  167",",,7","   17",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294346","2020-01-18","32.1103","-103.1872","930.9","JAL, NM US","   81",",,7,0800","    0",",,7","    0",",,7","  156",",,7","    6",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294346","2020-01-20","32.1103","-103.1872","930.9","JAL, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","  -28",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294346","2020-01-21","32.1103","-103.1872","930.9","JAL, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","  -33",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294346","2020-01-22","32.1103","-103.1872","930.9","JAL, NM US","    5",",,7,0800","    0",",,7","    0",",,7","  106",",,7","   22",",,7",,,,,"   39",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00294346","2020-01-23","32.1103","-103.1872","930.9","JAL, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   39",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294346","2020-01-27","32.1103","-103.1872","930.9","JAL, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","    0",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294346","2020-01-28","32.1103","-103.1872","930.9","JAL, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","   50",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294346","2020-01-29","32.1103","-103.1872","930.9","JAL, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","  -39",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294346","2020-01-30","32.1103","-103.1872","930.9","JAL, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","  -11",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294346","2020-02-01","32.1103","-103.1872","930.9","JAL, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  100",",,7","  -44",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294346","2020-02-03","32.1103","-103.1872","930.9","JAL, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","   -6",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294346","2020-02-05","32.1103","-103.1872","930.9","JAL, NM US","  127",",,7,0800","   25",",,7","   76",",,7","  206",",,7","  -56",",,7",,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294346","2020-02-06","32.1103","-103.1872","930.9","JAL, NM US","    0",",,7,0800","    0",",,7","    0",",,7","    6",",,7","  -83",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294346","2020-02-09","32.1103","-103.1872","930.9","JAL, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   -6",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294346","2020-02-10","32.1103","-103.1872","930.9","JAL, NM US","   43",",,7,0800","    0",",,7","    0",",,7","  122",",,7","   22",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294346","2020-02-11","32.1103","-103.1872","930.9","JAL, NM US","    5",",,7,0800","    0",",,7","    0",",,7","  144",",,7","    6",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294346","2020-02-12","32.1103","-103.1872","930.9","JAL, NM US","    3",",,7,0800","    0",",,7","    0",",,7","   72",",,7","  -11",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294346","2020-02-13","32.1103","-103.1872","930.9","JAL, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","  -28",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294346","2020-02-14","32.1103","-103.1872","930.9","JAL, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","  -11",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294346","2020-02-15","32.1103","-103.1872","930.9","JAL, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  139",",,7","   17",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294346","2020-02-16","32.1103","-103.1872","930.9","JAL, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","    0",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
