"USW00013971","2018-09-19","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","    0","T,,W,2400","    0",",,H","    0",",,H","  339",",,W","  217",",,W","   17",",,W",,,,,"  274","H,,S",,,"  170",",,W","  180",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2018-09-20","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  333",",,W","  217",",,W","   31",",,W",,,,,"  269","H,,S",,,"  160",",,W","  170",",,W","   76",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2018-09-21","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","  170",",,W,2400","    0",",,H","    0",",,H","  261",",,W","  161",",,W","   22",",,W",,,,,"  236","H,,S",,,"  290",",,W","  280",",,W","   67",",,W","   98",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2018-09-22","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","  269",",,W,2400","    0",",,H","    0",",,H","  167",",,W","  139",",,W","   31",",,W",,,,,"  158","H,,S",,,"   70",",,W","  170",",,W","   63",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2018-09-23","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  200",",,W","  156",",,W","   22",",,W",,,,,"  171","H,,S",,,"  120",",,W","  120",",,W","   40",",,W","   54",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2018-09-24","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","   66",",,W,2400","    0",",,H","    0",",,H","  267",",,W","  172",",,W","   22",",,W",,,,,"  200","H,,S",,,"  150",",,W","  160",",,W","   45",",,W","   58",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2018-09-25","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  294",",,W","  189",",,W","   19",",,W",,,,,"  234","H,,S",,,"  240",",,W","  240",",,W","   54",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2018-09-26","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","    0","T,,W,2400","    0",",,H","    0",",,H","  222",",,W","  133",",,W","   30",",,W",,,,,"  181","H,,S",,,"   10",",,W","   30",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2018-09-27","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  239",",,W","  106",",,W","   10",",,W",,,,,"  162","H,,S",,,"  150",",,W","  140",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2018-09-28","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  261",",,W","  111",",,W","   14",",,W",,,,,"  172","H,,S",,,"  140",",,W","   70",",,W","   36",",,W","   49",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2018-09-29","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  256",",,W","  122",",,W","   27",",,W",,,,,"  188","H,,S",,,"  140",",,W","  140",",,W","   63",",,W","   89",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2018-09-30","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  278",",,W","  133",",,W","   16",",,W",,,,,"  196","H,,S",,,"  150",",,W","  160",",,W","   58",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2018-10-01","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  283",",,W","  172",",,W","   14",",,W",,,,,"  211","H,,S",,,"  140",",,W","  140",",,W","   45",",,W","   54",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2018-10-02","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  300",",,W","  189",",,W","   21",",,W",,,,,"  234","H,,S",,,"  170",",,W","  170",",,W","   54",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2018-10-03","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  300",",,W","  200",",,W","   38",",,W",,,,,"  243","H,,S",,,"  190",",,W","  170",",,W","   76",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2018-10-04","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  317",",,W","  217",",,W","   27",",,W",,,,,"  259","H,,S",,,"  170",",,W","  180",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2018-10-05","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","   20",",,W,2400","    0",",,H","    0",",,H","  311",",,W","  211",",,W","   32",",,W",,,,,"  249","H,,S",,,"  160",",,W","  160",",,W","   67",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2018-10-06","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  306",",,W","  200",",,W","   32",",,W",,,,,"  248","H,,S",,,"  170",",,W","  180",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2018-10-07","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  294",",,W","  189",",,W","   35",",,W",,,,,"  235","H,,S",,,"  170",",,W","  160",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2018-10-08","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  289",",,W","  194",",,W","   47",",,W",,,,,"  239","H,,S",,,"  150",",,W","  150",",,W","  107",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2018-10-09","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","  305",",,W,2400","    0",",,H","    0",",,H","  256",",,W","  172",",,W","   39",",,W",,,,,"  223","H,,S",,,"  160",",,W","  170",",,W","  103",",,W","  134",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2018-10-10","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","    0","T,,W,2400","    0",",,H","    0",",,H","  200",",,W","   89",",,W","   26",",,W",,,,,"  177","H,,S",,,"  270",",,W","  280",",,W","   76",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2018-10-11","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  167",",,W","   67",",,W","   26",",,W",,,,,"  108","H,,S",,,"  330",",,W","  320",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2018-10-12","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","   30",",,W,2400","    0",",,H","    0",",,H","  133",",,W","   67",",,W","   25",",,W",,,,,"   97","H,,S",,,"  150",",,W","  150",",,W","   63",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2018-10-13","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","  165",",,W,2400","    0",",,H","    0",",,H","  117",",,W","   94",",,W","   35",",,W",,,,,"  107","H,,S",,,"  140",",,W","  120",",,W","   76",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2018-10-14","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","   33",",,W,2400","    0",",,H","    0",",,H","  156",",,W","  100",",,W","   26",",,W",,,,,"  116","H,,S",,,"  140",",,W","  140",",,W","   67",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2018-10-15","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","   97",",,W,2400","    0",",,H","    0",",,H","  111",",,W","   33",",,W","   31",",,W",,,,,"   71","H,,S",,,"  330",",,W","  330",",,W","   67",",,W","   98",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2018-10-16","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  117",",,W","   33",",,W","    7",",,W",,,,,"   63","H,,S",,,"  290",",,W","  280",",,W","   31",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2018-10-17","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  206",",,W","   50",",,W","   24",",,W",,,,,"  117","H,,S",,,"   40",",,W","   40",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2018-10-18","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  167",",,W","   67",",,W","   14",",,W",,,,,"  112","H,,S",,,"  130",",,W","   60",",,W","   54",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2018-10-19","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","  224",",,W,2400","    0",",,H","    0",",,H","  122",",,W","   78",",,W","   13",",,W",,,,,"   93","H,,S",,,"  290",",,W","  310",",,W","   58",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2018-10-20","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  200",",,W","   72",",,W","   34",",,W",,,,,"  135","H,,S",,,"  310",",,W","  310",",,W","   81",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2018-10-21","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  156",",,W","    6",",,W","   23",",,W",,,,,"   85","H,,S",,,"  130",",,W","  130",",,W","   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2018-10-22","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  194",",,W","   11",",,W","   11",",,W",,,,,"   92","H,,S",,,"  160",",,W","  160",",,W","   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2018-10-23","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  222",",,W","   72",",,W","   17",",,W",,,,,"  134","H,,S",,,"   70",",,W","   30",",,W","   45",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2018-10-24","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  156",",,W","   61",",,W","   27",",,W",,,,,"  107","H,,S",,,"  120",",,W","  100",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2018-10-25","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","   56",",,W,2400",,,"    0",",,H","  100",",,W","   72",",,W","   18",",,W",,,,,"   91","H,,S",,,"  290",",,W","  300",",,W","   40",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2018-10-26","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","    0","T,,W,2400",,,"    0",",,H","  122",",,W","   50",",,W","   29",",,W",,,,,"   96","H,,S",,,"  320",",,W","  320",",,W","   81",",,W","  121",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2018-10-27","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  222",",,W","   44",",,W","   23",",,W",,,,,"  129","H,,S",,,"  310",",,W","  350",",,W","   63",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2018-10-28","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  228",",,W","   89",",,W","   34",",,W",,,,,"  166","H,,S",,,"  320",",,W","  250",",,W","   76",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2018-10-29","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  222",",,W","   39",",,W","   40",",,W",,,,,"  128","H,,S",,,"  150",",,W","  150",",,W","   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2018-10-30","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  233",",,W","  117",",,W","   43",",,W",,,,,"  171","H,,S",,,"  190",",,W","  200",",,W","   81",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2018-10-31","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","  328",",,W,2400","    0",",,H","    0",",,H","  206",",,W","   89",",,W","   26",",,W",,,,,"  156","H,,S",,,"  190",",,W","  190",",,W","   67",",,W","   89",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2018-11-01","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","  140",",,W,2400","    0",",,H","    0",",,H","   89",",,W","   33",",,W","   37",",,W",,,,,"   76","H,,S",,,"  330",",,W","  340",",,W","   76",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2018-11-02","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","   15",",,W,2400","    0",",,H","    0",",,H","  150",",,W","   11",",,W","   24",",,W",,,,,"   69","H,,S",,,"  300",",,W","  280",",,W","   76",",,W","  107",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2018-11-03","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","    0","T,,W,2400","    0",",,H","    0",",,H","  167",",,W","   22",",,W","   52",",,W",,,,,"   85","H,,S",,,"  160",",,W","  150",",,W","   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2018-11-04","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","   79",",,W,2400",,,"    0",",,H","  156",",,W","   22",",,W","   34",",,W",,,,,"  115","H,,S",,,"  160",",,W","  170",",,W","  103",",,W","  121",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2018-11-05","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","   18",",,W,2400",,,"    0",",,H","  144",",,W","   22",",,W","   39",",,W",,,,,"   68","H,,S",,,"  160",",,W","  150",",,W","   98",",,W","  121",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2018-11-06","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  167",",,W","   78",",,W","   15",",,W",,,,,"  122","H,,S",,,"  310",",,W","  310",",,W","   36",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2018-11-07","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","    0","T,,W,2400",,,"    0",",,H","  156",",,W","   72",",,W","   26",",,W",,,,,"  104","H,,S",,,"   40",",,W","   30",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2018-11-08","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","   13",",,W,2400",,,"    0",",,H","  111",",,W","   33",",,W","   30",",,W",,,,,"   78","H,,S",,,"   50",",,W","  350",",,W","   63",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2018-11-09","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","    0","T,,W,2400","    0",",,H","    0",",,H","   61",",,W","  -38",",,W","   43",",,W",,,,,"   35","H,,S",,,"  320",",,W","  330",",,W","   76",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2018-11-10","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","   50",",,W","  -88",",,W","   27",",,W",,,,,"  -21","H,,S",,,"  130",",,W","  150",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2018-11-11","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  100",",,W","    6",",,W","   23",",,W",,,,,"   32","H,,S",,,"  170",",,W","  120",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2018-11-12","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","   36",",,W,2400","   10",",,H","    0",",,H","   56",",,W","  -38",",,W","   33",",,W",,,,,"   37","H,,S",,,"  320",",,W","  340",",,W","   67",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2018-11-13","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","   22",",,W","  -71",",,W","   40",",,W",,,,,"  -31","H,,S",,,"  340",",,W","  350",",,W","   72",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2018-11-14","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  -10",",,W","  -60",",,W","   22",",,W",,,,,"  -44","H,,S",,,"  320",",,W","  310",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2018-11-15","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  128",",,W","  -60",",,W","   24",",,W",,,,,"   16","H,,S",,,"  260",",,W","  250",",,W","   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2018-11-16","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  189",",,W","   67",",,W","   26",",,W",,,,,"  112","H,,S",,,"  260",",,W","  260",",,W","   72",",,W","  116",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2018-11-17","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  211",",,W","   56",",,W","   24",",,W",,,,,"  119","H,,S",,,"  160",",,W","  160",",,W","   67",",,W","   76",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2018-11-18","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","    3",",,W,2400","    0",",,H","    0",",,H","  100",",,W","   22",",,W","   21",",,W",,,,,"   61","H,,S",,,"  310",",,W","  320",",,W","   40",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2018-11-19","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","   39",",,W","    6",",,W","   21",",,W",,,,,"   23","H,,S",,,"  290",",,W","  290",",,W","   45",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2018-11-20","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","   83",",,W","  -21",",,W","   26",",,W",,,,,"   24","H,,S",,,"  340",",,W","  280",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2018-11-21","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  172",",,W","  -16",",,W","    8",",,W",,,,,"   53","H,,S",,,"  270",",,W","  260",",,W","   45",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2018-11-22","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  172",",,W","    0",",,W","   37",",,W",,,,,"   77","H,,S",,,"  150",",,W","  140",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2018-11-23","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","    5",",,W,2400","    0",",,H","    0",",,H","  106",",,W","   56",",,W","   50",",,W",,,,,"   79","H,,S",,,"  160",",,W","  150",",,W","  125",",,W","  152",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2018-11-24","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  228",",,W","   50",",,W","   33",",,W",,,,,"  132","H,,S",,,"  230",",,W","  230",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2018-11-25","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","    0","T,,W,2400","    0",",,H","    0",",,H","  167",",,W","  -21",",,W","   75",",,W",,,,,"  108","H,,S",,,"  260",",,W","  270",",,W","  134",",,W","  197",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2018-11-26","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","   22",",,W","  -60",",,W","   55",",,W",,,,,"  -19","H,,S",,,"  300",",,W","  310",",,W","   98",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2018-11-27","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","   56",",,W","  -38",",,W","   21",",,W",,,,,"    5","H,,S",,,"  330",",,W","  280",",,W","   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2018-11-28","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  106",",,W","  -43",",,W","   42",",,W",,,,,"    8","H,,S",,,"  140",",,W","  140",",,W","   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2018-11-29","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  183",",,W","   11",",,W","   34",",,W",,,,,"   87","H,,S",,,"  180",",,W","  180",",,W","   81",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
