"USC00182336","2019-10-27","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","  450",",,7,2200","    0",",,7,2200","    0",",,7,2200","  239",",,7","  128",",,7","  156",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-10-28","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  189",",,7","   89",",,7","  111",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-10-29","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  167",",,7","  106",",,7","  128",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-10-30","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","   76",",,7,2200","    0",",,7,2200","    0",",,7,2200","  167",",,7","  122",",,7","  139",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-10-31","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","  826",",,7,2200","    0",",,7,2200","    0",",,7,2200","  233",",,7","  139",",,7","  139",",,7,2200",,,,,"    1",",,7",,,,,,,,
"USC00182336","2019-11-01","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","   13",",,7,2200","    0",",,7,2200","    0",",,7,2200","  139",",,7","   22",",,7","   22",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-11-02","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  100",",,7","  -17",",,7","   28",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-11-03","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  100",",,7","    6",",,7","   17",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-11-04","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  133",",,7","    6",",,7","   72",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-11-05","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  161",",,7","   39",",,7","  100",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-11-06","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  122",",,7","   33",",,7","   67",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-11-07","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","   38",",,7,2200","    0",",,7,2200","    0",",,7,2200","  128",",,7","   61",",,7","   67",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-11-08","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0","T,,7,2200","    0","T,,7,2200","    0",",,7,2200","   67",",,7","  -22",",,7","  -22",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-11-09","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","   44",",,7","  -44",",,7","   -6",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-11-10","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  122",",,7","   -6",",,7","   67",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-11-11","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  189",",,7","   44",",,7","  144",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-11-12","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","   46",",,7,2200","    0","T,,7,2200","    0",",,7,2200","  144",",,7","  -28",",,7","  -28",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-11-13","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","    0",",,7","  -67",",,7","  -39",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-11-14","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","   44",",,7","  -56",",,7","    0",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-11-15","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","   94",",,7","  -22",",,7","   22",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-11-16","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","   50",",,7","  -11",",,7","   -6",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-11-17","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0","T,,7,2200","    0",",,7,2200","    0",",,7,2200","   50",",,7","  -17",",,7","   28",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-11-18","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    3",",,7,2200","    0",",,7,2200","    0",",,7,2200","   39",",,7","    0",",,7","   33",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-11-19","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","   10",",,7,2200","    0",",,7,2200","    0",",,7,2200","  106",",,7","    6",",,7","   67",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-11-20","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  100",",,7","   50",",,7","   61",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-11-21","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  100",",,7","   -6",",,7","   83",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-11-22","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","   13",",,7,2200","    0",",,7,2200","    0",",,7,2200","  106",",,7","   22",",,7","   22",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-11-23","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","   33",",,7,2200","    0",",,7,2200","    0",",,7,2200","   50",",,7","  -33",",,7","   17",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-11-24","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","  173",",,7,2200","    0",",,7,2200","    0",",,7,2200","   83",",,7","   17",",,7","   28",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-11-25","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  122",",,7","   22",",,7","   72",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-11-26","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  167",",,7","   22",",,7","   89",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-11-27","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0","T,,7,2200","    0",",,7,2200","    0",",,7,2200","  122",",,7","   67",",,7","  106",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-11-28","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  106",",,7","   33",",,7","   33",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-11-29","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","   72",",,7","    0",",,7","   28",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-11-30","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","   50",",,7","    6",",,7","   33",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-12-01","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","  147",",,7,2200","    0",",,7,2200","    0",",,7,2200","   44",",,7","   11",",,7","   11",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-12-02","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","   10",",,7,2200","    0",",,7,2200","    0",",,7,2200","   39",",,7","   11",",,7","   22",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-12-03","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","   56",",,7","   11",",,7","   11",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-12-04","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","   10",",,7,2200","    5",",,7,2200","    0",",,7,2200","   56",",,7","   -6",",,7","   39",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-12-05","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","   56",",,7","  -11",",,7","  -11",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-12-06","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0","T,,7,2200","    0",",,7,2200","    0",",,7,2200","   94",",,7","  -11",",,7","   67",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-12-07","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","   67",",,7","  -22",",,7","  -22",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-12-08","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","   56",",,7","  -39",",,7","   33",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-12-09","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","  193",",,7,2200","    0",",,7,2200","    0",",,7,2200","   89",",,7","   33",",,7","   89",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-12-10","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","   66",",,7,2200","    0",",,7,2200","    0",",,7,2200","  117",",,7","   22",",,7","   22",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-12-11","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","   23",",,7,2200","   25",",,7,2200","   25",",,7,2200","   22",",,7","  -22",",,7","  -17",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-12-12","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,7,2200","    0",",,7,2200","    0","T,,7,2200","   17",",,7","  -50",",,7","  -33",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-12-13","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","   43",",,7,2200","    0",",,7,2200","    0","T,,7,2200","   11",",,7","  -33",",,7","    6",",,7,2200",,,"    1",",,7",,,,,,,"    1",",,7",,
"USC00182336","2019-12-14","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","  127",",,7,2200","    0",",,7,2200","    0",",,7,2200","   72",",,7","    6",",,7","   50",",,7,2200",,,"    1",",,7",,,,,,,,,,
"USC00182336","2019-12-15","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","   89",",,7","    6",",,7","   11",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-12-16","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","   81",",,7,2200","   38",",,7,2200","   51",",,7,2200","   11",",,7","  -11",",,7","   -6",",,7,2200",,,,,,,,,,,"    1",",,7",,
"USC00182336","2019-12-17","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","   94",",,7,2200","    0",",,7,2200","    0",",,7,2200","   22",",,7","   -6",",,7","   17",",,7,2200",,,"    1",",,7",,,,,,,,,,
"USC00182336","2019-12-18","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0","T,,7,2200","    0","T,,7,2200","    0",",,7,2200","   17",",,7","  -44",",,7","  -44",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-12-19","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  -22",",,7","  -89",",,7","  -50",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-12-20","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","   11",",,7","  -72",",,7","  -39",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-12-21","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","   11",",,7","  -61",",,7","  -22",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-12-22","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","   78",",,7","  -50",",,7","    6",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-12-23","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  117",",,7","  -11",",,7","   50",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-12-24","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","   83",",,7","    6",",,7","    6",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-12-25","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","   78",",,7","  -11",",,7","   17",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-12-26","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  106",",,7","  -11",",,7","   50",",,7,2200",,,"    1",",,7",,,,,,,,,,
"USC00182336","2019-12-27","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0","T,,7,2200","    0",",,7,2200","    0",",,7,2200","  122",",,7","   28",",,7","   83",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-12-28","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  150",",,7","   67",",,7","   78",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-12-29","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","  132",",,7,2200","    0",",,7,2200","    0",",,7,2200","   89",",,7","   56",",,7","   78",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-12-30","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","   56",",,7,2200","    0",",,7,2200","    0",",,7,2200","  150",",,7","   50",",,7","   50",",,7,2200",,,"    1",",,7",,,,,,,,,,
"USC00182336","2019-12-31","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","   89",",,7","   33",",,7","   44",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2020-01-01","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","   67",",,7","    6",",,7","    6",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2020-01-02","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","   94",",,7","  -17",",,7","   89",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2020-01-03","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","   69",",,7,2200","    0",",,7,2200","    0",",,7,2200","   94",",,7","   61",",,7","   83",",,7,2200",,,"    1",",,7",,,,,,,,,,
"USC00182336","2020-01-04","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","   56",",,7,2200","    0",",,7,2200","    0",",,7,2200","  128",",,7","   56",",,7","   56",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2020-01-05","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","   56",",,7","  -22",",,7","  -22",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2020-01-06","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","   94",",,7","  -22",",,7","   22",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2020-01-07","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","   71",",,7,2200","   79",",,7,2200","   76",",,7,2200","   44",",,7","  -28",",,7","  -28",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2020-01-08","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,7,2200","    0",",,7,2200","   25",",,7,2200","   39",",,7","  -39",",,7","  -22",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2020-01-09","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,7,2200","    0",",,7,2200","   25",",,7,2200","   17",",,7","  -67",",,7","  -17",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2020-01-10","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  111",",,7","  -17",",,7","  111",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2020-01-11","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0","T,,7,2200","    0",",,7,2200","    0",",,7,2200","  194",",,7","   94",",,7","  183",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2020-01-12","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","   86",",,7,2200","    0",",,7,2200","    0",",,7,2200","  183",",,7","   67",",,7","   67",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2020-01-13","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","   89",",,7","   17",",,7","   44",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2020-01-14","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","   15",",,7,2200","    0",",,7,2200","    0",",,7,2200","   67",",,7","   39",",,7","   67",",,7,2200",,,"    1",",,7",,,,,,,,,,
"USC00182336","2020-01-15","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  128",",,7","   22",",,7","   83",",,7,2200",,,"    1",",,7",,,,,,,,,,
"USC00182336","2020-01-16","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  106",",,7","    0",",,7","    0",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2020-01-17","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0","T,,7,2200","    0","T,,7,2200","    0","T,,7,2200","    0",",,7","  -50",",,7","  -50",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2020-01-18","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","   86",",,7,2200","    3",",,7,2200","    0","T,,7,2200","    6",",,7","  -56",",,7","    6",",,7,2200",,,,,,,"    1",",,7",,,"    1",",,7",,
"USC00182336","2020-01-19","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","   23",",,7,2200","    0","T,,7,2200","    0","T,,7,2200","   33",",,7","  -50",",,7","  -50",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2020-01-20","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  -11",",,7","  -78",",,7","  -50",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2020-01-21","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","   -6",",,7","  -94",",,7","  -50",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2020-01-22","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","   22",",,7","  -94",",,7","  -33",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2020-01-23","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","   50",",,7","  -44",",,7","    6",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2020-01-24","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","   94",",,7","   -6",",,7","   61",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2020-01-25","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","  356",",,7,2200","    0",",,7,2200","    0",",,7,2200","   78",",,7","   28",",,7","   28",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2020-01-26","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","   67",",,7","    6",",,7","   22",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2020-01-27","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","   67",",,7","   11",",,7","   28",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2020-01-28","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","   56",",,7","   17",",,7","   28",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2020-01-29","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","   44",",,7","  -11",",,7","  -11",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2020-01-30","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","   28",",,7","  -61",",,7","   -6",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2020-01-31","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    3",",,7,2200","    0",",,7,2200","    0",",,7,2200","   56",",,7","  -11",",,7","  -11",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2020-02-01","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    3",",,7,2200","    0","T,,7,2200","    0",",,7,2200","   67",",,7","  -28",",,7","   28",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2020-02-02","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","   25",",,7,2200","    0",",,7,2200","    0",",,7,2200","  117",",,7","    6",",,7","  117",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2020-02-03","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  178",",,7","   67",",,7","  133",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2020-02-04","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    3",",,7,2200","    0",",,7,2200","    0",",,7,2200","  178",",,7","  106",",,7","  122",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2020-02-05","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    8",",,7,2200","    0",",,7,2200","    0",",,7,2200","  122",",,7","    6",",,7","   11",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2020-02-06","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","  183",",,7,2200","    0",",,7,2200","    0",",,7,2200","   50",",,7","   11",",,7","   50",",,7,2200",,,"    1",",,7",,,,,,,,,,
"USC00182336","2020-02-07","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","   97",",,7,2200","    0",",,7,2200","    0",",,7,2200","  128",",,7","   -6",",,7","   -6",",,7,2200",,,,,,,,,,,,,"    1",",,7"
"USC00182336","2020-02-08","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","   44",",,7","  -22",",,7","   -6",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2020-02-09","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","   72",",,7","  -33",",,7","   44",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2020-02-10","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","   64",",,7,2200","    0",",,7,2200","    0",",,7,2200","   67",",,7","   39",",,7","   67",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2020-02-11","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","   89",",,7,2200","    0",",,7,2200","    0",",,7,2200","   94",",,7","   61",",,7","   61",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2020-02-12","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","   72",",,7","    6",",,7","   22",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2020-02-13","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","   23",",,7,2200","    0",",,7,2200","    0",",,7,2200","   94",",,7","   22",",,7","   22",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2020-02-14","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","   33",",,7","  -61",",,7","  -61",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2020-02-15","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","    0",",,7","  -94",",,7","  -22",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2020-02-16","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","   94",",,7","  -28",",,7","   33",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2020-02-17","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  100",",,7","    6",",,7","   33",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2020-02-18","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0","T,,7,2200","    0",",,7,2200","    0",",,7,2200","  128",",,7","   22",",,7","   89",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2020-02-19","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","   94",",,7","    6",",,7","    6",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2020-02-20","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","   22",",,7","  -22",",,7","  -11",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2020-02-21","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","   11",",,7","  -78",",,7","  -28",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2020-02-22","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  100",",,7","  -50",",,7","   39",",,7,2200",,,,,,,,,,,,,,
