"USC00173295","2019-12-09","43.8925","-70.2544","115.2","GRAY, ME US","  206",",,7,2400","    0",",,7,0700","  127",",,7,0700","  100",",,7","  -11",",,7","   94",",,7,2400","    1",",,7",,,,,,,,,,,,
"USC00173295","2019-12-10","43.8925","-70.2544","115.2","GRAY, ME US","   23",",,7,2400","    0",",,7,0700","    0","T,,7,0700","  122",",,7","   28",",,7","   28",",,7,2400",,,,,,,,,,,,,,
"USC00173295","2019-12-11","43.8925","-70.2544","115.2","GRAY, ME US","    5",",,7,2400","    0","T,,7,0700","    0",",,7,0700","   28",",,7","  -61",",,7","  -39",",,7,2400",,,,,,,,,,,,,,
"USC00173295","2019-12-12","43.8925","-70.2544","115.2","GRAY, ME US","    0",",,7,2400","    0",",,7,0700","    0",",,7,0700","  -22",",,7","  -78",",,7","  -61",",,7,2400",,,,,,,,,,,,,,
"USC00173295","2019-12-13","43.8925","-70.2544","115.2","GRAY, ME US","   41",",,7,2400","    0",",,7,0700","    0",",,7,0700","   33",",,7","  -61",",,7","    6",",,7,2400",,,,,,,,,,,,,,
"USC00173295","2019-12-14","43.8925","-70.2544","115.2","GRAY, ME US","  810",",,7,2400","    0",",,7,0700","    0",",,7,0700","  117",",,7","    0",",,7","  111",",,7,2400","    1",",,7",,,,,,,,,,,,
"USC00173295","2019-12-15","43.8925","-70.2544","115.2","GRAY, ME US","    0","T,,7,2400","    0","T,,7,0700","    0",",,7,0700","  111",",,7","  -39",",,7","  -39",",,7,2400",,,,,,,,,,,,,,
"USC00173295","2019-12-16","43.8925","-70.2544","115.2","GRAY, ME US","    0",",,7,2400","    0",",,7,0700","    0",",,7,0700","  -11",",,7","  -78",",,7","  -61",",,7,2400",,,,,,,,,,,,,,
"USC00173295","2019-12-17","43.8925","-70.2544","115.2","GRAY, ME US","   30",",,7,2400","   43",",,7,0700","    0",",,7,0700","  -28",",,7","  -61",",,7","  -44",",,7,2400",,,,,,,,,,,,,,
"USC00173295","2019-12-18","43.8925","-70.2544","115.2","GRAY, ME US","   13",",,7,2400","   41",",,7,0700","   76",",,7,0700","  -17",",,7","  -83",",,7","  -83",",,7,2400",,,,,,,,,,,,,,
"USC00173295","2019-12-19","43.8925","-70.2544","115.2","GRAY, ME US","    0",",,7,2400","    0",",,7,0700","   76",",,7,0700","  -83",",,7"," -139",",,7"," -133",",,7,2400",,,,,,,,,,,,,,
"USC00173295","2019-12-20","43.8925","-70.2544","115.2","GRAY, ME US","    0",",,7,2400","    0",",,7,0700","   51",",,7,0700","  -39",",,7"," -139",",,7"," -100",",,7,2400",,,,,,,,,,,,,,
"USC00173295","2019-12-21","43.8925","-70.2544","115.2","GRAY, ME US","    0",",,7,2400","    0",",,7,0700","   51",",,7,0700","  -28",",,7"," -117",",,7","  -50",",,7,2400",,,,,,,,,,,,,,
"USC00173295","2019-12-22","43.8925","-70.2544","115.2","GRAY, ME US","    0",",,7,2400","    0",",,7,0700","   51",",,7,0700","   22",",,7","  -72",",,7","  -22",",,7,2400",,,,,,,,,,,,,,
"USC00173295","2019-12-23","43.8925","-70.2544","115.2","GRAY, ME US","    0",",,7,2400","    0",",,7,0700","   51",",,7,0700","   61",",,7","  -33",",,7","   50",",,7,2400",,,,,,,,,,,,,,
"USC00173295","2019-12-24","43.8925","-70.2544","115.2","GRAY, ME US","    0",",,7,2400","    0",",,7,0700","   25",",,7,0700","   50",",,7","  -44",",,7","  -39",",,7,2400",,,,,,,,,,,,,,
"USC00173295","2019-12-25","43.8925","-70.2544","115.2","GRAY, ME US","    0",",,7,2400","    0",",,7,0700","   25",",,7,0700","    6",",,7","  -61",",,7","  -22",",,7,2400",,,,,,,,,,,,,,
"USC00173295","2019-12-26","43.8925","-70.2544","115.2","GRAY, ME US","    0",",,7,2400","    0",",,7,0700","   25",",,7,0700","  -11",",,7","  -78",",,7","  -50",",,7,2400",,,,,,,,,,,,,,
"USC00173295","2019-12-27","43.8925","-70.2544","115.2","GRAY, ME US","    5",",,7,2400","    0","T,,7,0700","   25",",,7,0700","   33",",,7","  -50",",,7","   28",",,7,2400","    1",",,7",,,,,,,,,"    1",",,7",,
"USC00173295","2019-12-28","43.8925","-70.2544","115.2","GRAY, ME US","    0",",,7,2400","    0",",,7,0700","   25",",,7,0700","   67",",,7","  -17",",,7","  -11",",,7,2400",,,,,,,,,,,,,,
"USC00173295","2019-12-29","43.8925","-70.2544","115.2","GRAY, ME US","    0","T,,7,2400","    0","T,,7,0700","   25",",,7,0700","   33",",,7","  -22",",,7","  -11",",,7,2400",,,,,,,,,,,,,,
"USC00173295","2019-12-30","43.8925","-70.2544","115.2","GRAY, ME US","  274",",,7,2400","  226",",,7,0700","   76",",,7,0700","  -11",",,7","  -61",",,7","  -50",",,7,2400",,,,,,,"    1",",,7",,,,,,
"USC00173295","2019-12-31","43.8925","-70.2544","115.2","GRAY, ME US","  152",",,7,2400","   61",",,7,0700","  254",",,7,0700","  -11",",,7","  -50",",,7","  -28",",,7,2400",,,,,,,,,,,"    1",",,7",,
"USC00173295","2020-01-01","43.8925","-70.2544","115.2","GRAY, ME US","    0","T,,7,2400","    0","T,,7,0700","  254",",,7,0700","   17",",,7","  -33",",,7",,,,,,,,,,,,,,,,
"USC00173295","2020-01-02","43.8925","-70.2544","115.2","GRAY, ME US","    0",",,7,2400","    0",",,7,0700","  229",",,7,0700","   22",",,7","  -44",",,7","   17",",,7,2400",,,,,,,,,,,,,,
"USC00173295","2020-01-03","43.8925","-70.2544","115.2","GRAY, ME US","    0",",,7,2400","    0",",,7,0700","  229",",,7,0700","   56",",,7","   -6",",,7","   28",",,7,2400",,,,,,,,,,,,,,
"USC00173295","2020-01-04","43.8925","-70.2544","115.2","GRAY, ME US","   36",",,7,2400","   13",",,7,0700","  203",",,7,0700","   33",",,7","   -6",",,7","   -6",",,7,2400",,,,,,,,,,,,,,
"USC00173295","2020-01-05","43.8925","-70.2544","115.2","GRAY, ME US","   15",",,7,2400","   15",",,7,0700","  203",",,7,0700","   -6",",,7","  -83",",,7","  -83",",,7,2400",,,,,,,,,,,,,,
"USC00173295","2020-01-06","43.8925","-70.2544","115.2","GRAY, ME US","    0","T,,7,2400","    3",",,7,0700","  203",",,7,0700","  -67",",,7"," -117",",,7","  -89",",,7,2400",,,,,,,,,,,,,,
"USC00173295","2020-01-07","43.8925","-70.2544","115.2","GRAY, ME US","    0",",,7,2400","    0",",,7,0700","  203",",,7,0700","   11",",,7"," -106",",,7","  -33",",,7,2400",,,,,,,,,,,,,,
"USC00173295","2020-01-08","43.8925","-70.2544","115.2","GRAY, ME US","   13",",,7,2400","   20",",,7,0700","  203",",,7,0700","    0",",,7","  -56",",,7","  -56",",,7,2400",,,,,,,,,,,,,,
"USC00173295","2020-01-09","43.8925","-70.2544","115.2","GRAY, ME US","    0",",,7,2400","    0",",,7,0700","  229",",,7,0700","  -50",",,7"," -111",",,7","  -94",",,7,2400",,,,,,,,,,,,,,
"USC00173295","2020-01-10","43.8925","-70.2544","115.2","GRAY, ME US","    0",",,7,2400","    0",",,7,0700","  229",",,7,0700","   33",",,7"," -100",",,7","   28",",,7,2400",,,,,,,,,,,,,,
"USC00173295","2020-01-11","43.8925","-70.2544","115.2","GRAY, ME US","    0","T,,7,2400","    0",",,7,0700","  203",",,7,0700","  156",",,7","   22",",,7","   83",",,7,2400",,,,,,,,,,,,,,
"USC00173295","2020-01-12","43.8925","-70.2544","115.2","GRAY, ME US","  127",",,7,2400","    0",",,7,0700","  102",",,7,0700","   83",",,7","  -50",",,7","  -50",",,7,2400",,,,,,,,,,,,,,
"USC00173295","2020-01-13","43.8925","-70.2544","115.2","GRAY, ME US","    3",",,7,2400","    0","T,,7,0700","  102",",,7,0700","  -50",",,7","  -72",",,7","  -56",",,7,2400",,,,,,,,,,,"    1",",,7",,
"USC00173295","2020-01-14","43.8925","-70.2544","115.2","GRAY, ME US","   13",",,7,2400","   15",",,7,0700","  102",",,7,0700","  -17",",,7","  -56",",,7","  -39",",,7,2400",,,,,,,,,,,,,,
"USC00173295","2020-01-15","43.8925","-70.2544","115.2","GRAY, ME US","    3",",,7,2400","    3",",,7,0700","  127",",,7,0700","   61",",,7","  -44",",,7","    6",",,7,2400",,,,,,,,,,,,,,
"USC00173295","2020-01-16","43.8925","-70.2544","115.2","GRAY, ME US","  160",",,7,2400","  246",",,7,0700","  178",",,7,0700","    6",",,7","  -83",",,7","  -83",",,7,2400",,,,,,,,,,,,,,
"USC00173295","2020-01-17","43.8925","-70.2544","115.2","GRAY, ME US","    0",",,7,2400","    0",",,7,0700","  356",",,7,0700","  -83",",,7"," -178",",,7"," -161",",,7,2400",,,,,,,,,,,,,,
"USC00173295","2020-01-18","43.8925","-70.2544","115.2","GRAY, ME US","   79",",,7,2400","   91",",,7,0700","  305",",,7,0700","  -89",",,7"," -167",",,7"," -111",",,7,2400",,,,,,,,,,,,,,
"USC00173295","2020-01-19","43.8925","-70.2544","115.2","GRAY, ME US","   30",",,7,2400","   38",",,7,0700","  381",",,7,0700","   -6",",,7"," -117",",,7"," -100",",,7,2400",,,,,,,,,,,,,,
"USC00173295","2020-01-20","43.8925","-70.2544","115.2","GRAY, ME US","    0",",,7,2400","    0",",,7,0700","  381",",,7,0700","  -56",",,7"," -117",",,7"," -111",",,7,2400",,,,,,,,,,,,,,
"USC00173295","2020-01-21","43.8925","-70.2544","115.2","GRAY, ME US","    0",",,7,2400","    0",",,7,0700","  381",",,7,0700","  -67",",,7"," -167",",,7","  -94",",,7,2400",,,,,,,,,,,,,,
"USC00173295","2020-01-22","43.8925","-70.2544","115.2","GRAY, ME US","    0",",,7,2400","    0",",,7,0700","  305",",,7,0700","    0",",,7"," -117",",,7","  -56",",,7,2400",,,,,,,,,,,,,,
"USC00173295","2020-01-23","43.8925","-70.2544","115.2","GRAY, ME US","    0",",,7,2400","    0",",,7,0700","  279",",,7,0700","   44",",,7"," -100",",,7","  -17",",,7,2400",,,,,,,,,,,,,,
"USC00173295","2020-01-24","43.8925","-70.2544","115.2","GRAY, ME US","    0",",,7,2400","    0",",,7,0700","  279",",,7,0700","   56",",,7","  -28",",,7","  -17",",,7,2400",,,,,,,,,,,,,,
"USC00173295","2020-01-25","43.8925","-70.2544","115.2","GRAY, ME US","  282",",,7,2400","    0","T,,7,0700","  229",",,7,0700","   28",",,7","  -17",",,7","   28",",,7,2400",,,,,,,,,,,,,,
"USC00173295","2020-01-26","43.8925","-70.2544","115.2","GRAY, ME US","   71",",,7,2400","    0",",,7,0700","  178",",,7,0700","   56",",,7","   -6",",,7","    0",",,7,2400","    1",",,7",,,,,,,,,,,,
"USC00173295","2020-01-27","43.8925","-70.2544","115.2","GRAY, ME US","    0","T,,7,2400","    0","T,,7,0700","  152",",,7,0700","   67",",,7","  -11",",,7","    6",",,7,2400",,,,,,,,,,,,,,
"USC00173295","2020-01-28","43.8925","-70.2544","115.2","GRAY, ME US","    0","T,,7,2400","    0","T,,7,0700","  152",",,7,0700","   17",",,7","  -28",",,7","  -28",",,7,2400",,,,,,,,,,,,,,
"USC00173295","2020-01-29","43.8925","-70.2544","115.2","GRAY, ME US","    0",",,7,2400","    0",",,7,0700","  152",",,7,0700","    6",",,7"," -100",",,7"," -100",",,7,2400",,,,,,,,,,,,,,
"USC00173295","2020-01-30","43.8925","-70.2544","115.2","GRAY, ME US","    0",",,7,2400","    0",",,7,0700","  152",",,7,0700","    0",",,7"," -128",",,7","  -50",",,7,2400",,,,,,,,,,,,,,
"USC00173295","2020-01-31","43.8925","-70.2544","115.2","GRAY, ME US","    0",",,7,2400","    0",",,7,0700","  152",",,7,0700","   39",",,7","  -83",",,7","  -11",",,7,2400",,,,,,,,,,,,,,
"USC00173295","2020-02-01","43.8925","-70.2544","115.2","GRAY, ME US","    0",",,7,2400","    0",",,7,0700","  152",",,7,0700","   28",",,7","  -22",",,7","   -6",",,7,2400",,,,,,,,,,,,,,
"USC00173295","2020-02-02","43.8925","-70.2544","115.2","GRAY, ME US","    0",",,7,2400","    0",",,7,0700","  152",",,7,0700","   22",",,7","  -28",",,7","  -28",",,7,2400",,,,,,,,,,,,,,
"USC00173295","2020-02-03","43.8925","-70.2544","115.2","GRAY, ME US","    0",",,7,2400","    0",",,7,0700","  152",",,7,0700","   61",",,7","  -61",",,7","    0",",,7,2400",,,,,,,,,,,,,,
"USC00173295","2020-02-04","43.8925","-70.2544","115.2","GRAY, ME US","    0",",,7,2400","    0",",,7,0700","  152",",,7,0700","   17",",,7","  -17",",,7","  -11",",,7,2400",,,,,,,,,,,,,,
"USC00173295","2020-02-05","43.8925","-70.2544","115.2","GRAY, ME US","    0",",,7,2400","    0",",,7,0700","  127",",,7,0700","   11",",,7","  -56",",,7","  -56",",,7,2400",,,,,,,,,,,,,,
"USC00173295","2020-02-06","43.8925","-70.2544","115.2","GRAY, ME US","  109",",,7,2400","   91",",,7,0700","  203",",,7,0700","  -39",",,7","  -72",",,7","  -44",",,7,2400","    1",",,7",,,,,"    1",",,7",,,"    1",",,7",,
"USC00173295","2020-02-07","43.8925","-70.2544","115.2","GRAY, ME US","  109",",,7,2400","   13",",,7,0700","  203",",,7,0700","  -17",",,7","  -78",",,7","  -78",",,7,2400","    1",",,7",,,,,"    1",",,7",,,"    1",",,7",,
"USC00173295","2020-02-08","43.8925","-70.2544","115.2","GRAY, ME US","    0",",,7,2400","    0",",,7,0700","  203",",,7,0700","  -44",",,7"," -150",",,7"," -150",",,7,2400",,,,,,,,,,,,,,
"USC00173295","2020-02-09","43.8925","-70.2544","115.2","GRAY, ME US","    5",",,7,2400","   15",",,7,0700","  203",",,7,0700","  -50",",,7"," -183",",,7","  -61",",,7,2400",,,,,,,,,,,,,,
"USC00173295","2020-02-10","43.8925","-70.2544","115.2","GRAY, ME US","   76",",,7,2400","   41",",,7,0700","  254",",,7,0700","   28",",,7","  -61",",,7","    0",",,7,2400",,,,,,,,,,,,,,
"USC00173295","2020-02-11","43.8925","-70.2544","115.2","GRAY, ME US","    3",",,7,2400","    0","T,,7,0700","  229",",,7,0700","    0",",,7","  -33",",,7","   -6",",,7,2400",,,,,,,,,,,,,,
"USC00173295","2020-02-12","43.8925","-70.2544","115.2","GRAY, ME US","    0",",,7,2400","    0",",,7,0700","  229",",,7,0700","   44",",,7","  -28",",,7","    0",",,7,2400",,,,,,,,,,,,,,
"USC00173295","2020-02-13","43.8925","-70.2544","115.2","GRAY, ME US","   58",",,7,2400","   43",",,7,0700","  229",",,7,0700","   11",",,7","  -17",",,7","   -6",",,7,2400",,,,,,,,,,,,,,
"USC00173295","2020-02-14","43.8925","-70.2544","115.2","GRAY, ME US","    0",",,7,2400","    0",",,7,0700","  254",",,7,0700","   -6",",,7"," -183",",,7"," -183",",,7,2400",,,,,,,,,,,,,,
"USC00173295","2020-02-15","43.8925","-70.2544","115.2","GRAY, ME US","    0",",,7,2400","    0",",,7,0700","  254",",,7,0700","  -67",",,7"," -211",",,7","  -78",",,7,2400",,,,,,,,,,,,,,
"USC00173295","2020-02-16","43.8925","-70.2544","115.2","GRAY, ME US","    0",",,7,2400","    0",",,7,0700","  254",",,7,0700","   39",",,7","  -78",",,7","  -28",",,7,2400",,,,,,,,,,,,,,
"USC00173295","2020-02-17","43.8925","-70.2544","115.2","GRAY, ME US","    0",",,7,2400","    0",",,7,0700","  254",",,7,0700","   22",",,7","  -78",",,7","  -78",",,7,2400",,,,,,,,,,,,,,
"USC00173295","2020-02-18","43.8925","-70.2544","115.2","GRAY, ME US","  157",",,7,2400","  137",",,7,0700","  229",",,7,0700","   -6",",,7"," -111",",,7","  -56",",,7,2400",,,,,,,"    1",",,7",,,"    1",",,7",,
"USC00173295","2020-02-19","43.8925","-70.2544","115.2","GRAY, ME US","    0",",,7,2400","    0",",,7,0700","  381",",,7,0700","   33",",,7","  -83",",,7","  -83",",,7,2400",,,,,,,,,,,,,,
"USC00173295","2020-02-20","43.8925","-70.2544","115.2","GRAY, ME US","    0",",,7,2400","    0",",,7,0700","  381",",,7,0700","  -39",",,7"," -139",",,7"," -133",",,7,2400",,,,,,,,,,,,,,
"USC00173295","2020-02-21","43.8925","-70.2544","115.2","GRAY, ME US","    0",",,7,2400","    0",",,7,0700","  356",",,7,0700","  -28",",,7"," -183",",,7","  -72",",,7,2400",,,,,,,,,,,,,,
"USC00173295","2020-02-22","43.8925","-70.2544","115.2","GRAY, ME US","    0",",,7,2400","    0",",,7,0700","  356",",,7,0700","   56",",,7"," -106",",,7","  -28",",,7,2400",,,,,,,,,,,,,,
"USC00173295","2020-02-23","43.8925","-70.2544","115.2","GRAY, ME US","    0",",,7,2400","    0",",,7,0700","  330",",,7,0700","   72",",,7","  -39",",,7","   11",",,7,2400",,,,,,,,,,,,,,
"USC00173295","2020-02-24","43.8925","-70.2544","115.2","GRAY, ME US","    0",",,7,2400","    0",",,7,0700","  305",",,7,0700","  111",",,7","  -44",",,7","   39",",,7,2400",,,,,,,,,,,,,,
"USC00173295","2020-02-25","43.8925","-70.2544","115.2","GRAY, ME US","    0","T,,7,2400","    0",",,7,0700","  279",",,7,0700","   89",",,7","   11",",,7","   33",",,7,2400",,,,,,,,,,,,,,
"USC00173295","2020-02-26","43.8925","-70.2544","115.2","GRAY, ME US","    0","T,,7,2400","    0",",,7,0700","  254",",,7,0700","   72",",,7","   22",",,7","   28",",,7,2400",,,,,,,,,,,,,,
"USC00173295","2020-02-27","43.8925","-70.2544","115.2","GRAY, ME US","  389",",,7,2400","    0",",,7,0700","  229",",,7,0700","   56",",,7","  -33",",,7","  -28",",,7,2400",,,,,,,,,,,,,,
"USC00173295","2020-02-28","43.8925","-70.2544","115.2","GRAY, ME US","    0",",,7,2400","    0",",,7,0700","  178",",,7,0700","    6",",,7","  -50",",,7","  -50",",,7,2400",,,,,,,,,,,,,,
"USC00173295","2020-02-29","43.8925","-70.2544","115.2","GRAY, ME US","    0","T,,7,2400","    0","T,,7,0700","  178",",,7,0700","   33",",,7","  -72",",,7","   28",",,7,2400",,,,,,,,,,,,,,
"USC00173295","2020-03-01","43.8925","-70.2544","115.2","GRAY, ME US","    0",",,7,2400","    0",",,7,0700","  178",",,7,0700","   28",",,7"," -106",",,7","  -89",",,7,2400",,,,,,,,,,,,,,
"USC00173295","2020-03-02","43.8925","-70.2544","115.2","GRAY, ME US","    0",",,7,2400","    0",",,7,0700","  178",",,7,0700","   39",",,7"," -111",",,7","   17",",,7,2400",,,,,,,,,,,,,,
"USC00173295","2020-03-03","43.8925","-70.2544","115.2","GRAY, ME US","   33",",,7,2400","    0",",,7,0700","  178",",,7,0700","  144",",,7","    0",",,7","   39",",,7,2400",,,,,,,,,,,,,,
"USC00173295","2020-03-04","43.8925","-70.2544","115.2","GRAY, ME US","    3",",,7,2400","    0",",,7,0700","  152",",,7,0700","   83",",,7","   17",",,7","   17",",,7,2400",,,,,,,,,,,,,,
"USC00173295","2020-03-05","43.8925","-70.2544","115.2","GRAY, ME US","    0",",,7,2400","    0",",,7,0700","  127",",,7,0700","   83",",,7","   -6",",,7","   11",",,7,2400",,,,,,,,,,,,,,
"USC00173295","2020-03-06","43.8925","-70.2544","115.2","GRAY, ME US","    0",",,7,2400","    0",",,7,0700","  127",",,7,0700","   56",",,7","  -22",",,7","  -17",",,7,2400",,,,,,,,,,,,,,
"USC00173295","2020-03-07","43.8925","-70.2544","115.2","GRAY, ME US","    0",",,7,2400","    0",",,7,0700","  102",",,7,0700","   39",",,7","  -56",",,7","  -33",",,7,2400",,,,,,,,,,,,,,
"USC00173295","2020-03-08","43.8925","-70.2544","115.2","GRAY, ME US","    0",",,7,2400","    0",",,7,0700","   76",",,7,0700","   94",",,7","  -44",",,7","   39",",,7,2400",,,,,,,,,,,,,,
"USC00173295","2020-03-09","43.8925","-70.2544","115.2","GRAY, ME US","    0",",,7,2400","    0",",,7,0700","   51",",,7,0700","  189",",,7","   22",",,7","   33",",,7,2400",,,,,,,,,,,,,,
"USC00173295","2020-03-10","43.8925","-70.2544","115.2","GRAY, ME US","    0","T,,7,2400","    0",",,7,0700","    0","T,,7,0700","   89",",,7","   -6",",,7",,,,,,,,,,,,,,,,
"USC00173295","2020-03-11","43.8925","-70.2544","115.2","GRAY, ME US","    0",",,7,2400","    0",",,7,0700","    0","T,,7,0700","   72",",,7","    0",",,7","    0",",,7,2400",,,,,,,,,,,,,,
"USC00173295","2020-03-12","43.8925","-70.2544","115.2","GRAY, ME US","    0","T,,7,2400","    0","T,,7,0700","    0","T,,7,0700","   39",",,7","  -28",",,7","   11",",,7,2400",,,,,,,,,,,,,,
"USC00173295","2020-03-13","43.8925","-70.2544","115.2","GRAY, ME US","  173",",,7,2400","    0","T,,7,0700","    0","T,,7,0700","   83",",,7","   11",",,7","   28",",,7,2400",,,,,,,,,,,,,,
"USC00173295","2020-03-14","43.8925","-70.2544","115.2","GRAY, ME US","    0",",,7,2400","    0",",,7,0700","    0","T,,7,0700","  100",",,7","    6",",,7","   22",",,7,2400",,,,,,,,,,,,,,
"USC00173295","2020-03-15","43.8925","-70.2544","115.2","GRAY, ME US","    0",",,7,2400","    0",",,7,0700","    0","T,,7,0700","   44",",,7","  -61",",,7","  -61",",,7,2400",,,,,,,,,,,,,,
"USC00173295","2020-03-16","43.8925","-70.2544","115.2","GRAY, ME US","    0",",,7,2400","    0",",,7,0700","    0","T,,7,0700","   22",",,7","  -83",",,7","  -39",",,7,2400",,,,,,,,,,,,,,
"USC00173295","2020-03-17","43.8925","-70.2544","115.2","GRAY, ME US","   13",",,7,2400","    0","T,,7,0700","    0","T,,7,0700","   33",",,7","  -39",",,7","   -6",",,7,2400","    1",",,7",,,,,,,,,,,,
"USC00173295","2020-03-18","43.8925","-70.2544","115.2","GRAY, ME US","    0",",,7,2400","    0",",,7,0700","    0","T,,7,0700","   94",",,7","  -11",",,7","   17",",,7,2400",,,,,,,,,,,,,,
"USC00173295","2020-03-19","43.8925","-70.2544","115.2","GRAY, ME US","   28",",,7,2400","    0",",,7,0700","    0","T,,7,0700","   44",",,7","    6",",,7","    6",",,7,2400",,,,,,,,,,,,,,
"USC00173295","2020-03-20","43.8925","-70.2544","115.2","GRAY, ME US","   10",",,7,2400","    0",",,7,0700","    0","T,,7,0700","  117",",,7","    6",",,7","   94",",,7,2400",,,,,,,,,,,,,,
"USC00173295","2020-03-21","43.8925","-70.2544","115.2","GRAY, ME US","    0",",,7,2400","    0",",,7,0700","    0",",,7,0700","   94",",,7","  -56",",,7","  -56",",,7,2400",,,,,,,,,,,,,,
"USC00173295","2020-03-22","43.8925","-70.2544","115.2","GRAY, ME US","    0",",,7,2400","    0",",,7,0700","    0",",,7,0700","   28",",,7","  -83",",,7","  -44",",,7,2400",,,,,,,,,,,,,,
"USC00173295","2020-03-23","43.8925","-70.2544","115.2","GRAY, ME US","  160",",,7,2400","  178",",,7,0700","    0",",,7,0700","   17",",,7","  -44",",,7","  -11",",,7,2400",,,,,,,,,,,,,,
"USC00173295","2020-03-24","43.8925","-70.2544","115.2","GRAY, ME US","   25",",,7,2400","   15",",,7,0700","  178",",,7,0700","   78",",,7","  -17",",,7","   -6",",,7,2400",,,,,,,,,,,,,,
"USC00173295","2020-03-25","43.8925","-70.2544","115.2","GRAY, ME US","    0",",,7,2400","    0",",,7,0700","   51",",,7,0700","   61",",,7","  -28",",,7","    0",",,7,2400",,,,,,,,,,,,,,
"USC00173295","2020-03-26","43.8925","-70.2544","115.2","GRAY, ME US","    0",",,7,2400","    0",",,7,0700","   25",",,7,0700","  111",",,7","  -28",",,7","   28",",,7,2400",,,,,,,,,,,,,,
"USC00173295","2020-03-27","43.8925","-70.2544","115.2","GRAY, ME US","    0",",,7,2400","    0",",,7,0700","    0","T,,7,0700","  111",",,7","   11",",,7","   22",",,7,2400",,,,,,,,,,,,,,
"USC00173295","2020-03-28","43.8925","-70.2544","115.2","GRAY, ME US","    0",",,7,2400","    0",",,7,0700","    0","T,,7,0700","  117",",,7","   -6",",,7","   39",",,7,2400",,,,,,,,,,,,,,
"USC00173295","2020-03-29","43.8925","-70.2544","115.2","GRAY, ME US","  127",",,7,2400","    8",",,7,0700","    0","T,,7,0700","   67",",,7","    0",",,7","    0",",,7,2400",,,,,,,"    1",",,7",,,,,,
"USC00173295","2020-03-30","43.8925","-70.2544","115.2","GRAY, ME US","   33",",,7,2400","    3",",,7,0700","    0","T,,7,0700","   22",",,7","   -6",",,7","   -6",",,7,2400",,,,,,,,,,,,,,
"USC00173295","2020-03-31","43.8925","-70.2544","115.2","GRAY, ME US","    3",",,7,2400","    5",",,7,0700","    0","T,,7,0700","   67",",,7","  -17",",,7","    0",",,7,2400",,,,,,,,,,,,,,
"USC00173295","2020-04-01","43.8925","-70.2544","115.2","GRAY, ME US","    0",",,D,2400","    0",",,D,0700","    0",",,D,0700","   61",",,D","  -17",",,D",,,,,,,,,,,,,,,,
"USC00173295","2020-04-02","43.8925","-70.2544","115.2","GRAY, ME US","  358",",,D,2400","    0",",,D,0700","    0",",,D,0700","   61",",,D","   22",",,D",,,,,,,,,,,,,,,,
"USC00173295","2020-04-03","43.8925","-70.2544","115.2","GRAY, ME US","  140",",,D,2400","    0",",,D,0700","    0",",,D,0700","   72",",,D","   39",",,D",,,,,,,,,,,,,,,,
"USC00173295","2020-04-04","43.8925","-70.2544","115.2","GRAY, ME US","    0",",,D,2400","    0",",,D,0700","    0",",,D,0700","  128",",,D","   17",",,D",,,,,,,,,,,,,,,,
"USC00173295","2020-04-05","43.8925","-70.2544","115.2","GRAY, ME US","    0",",,D,2400","    0",",,D,0700","    0",",,D,0700","  111",",,D","   22",",,D",,,,,,,,,,,,,,,,
"USC00173295","2020-04-06","43.8925","-70.2544","115.2","GRAY, ME US","    0",",,D,2400","    0",",,D,0700","    0",",,D,0700","  139",",,D","   39",",,D",,,,,,,,,,,,,,,,
"USC00173295","2020-04-07","43.8925","-70.2544","115.2","GRAY, ME US","    0",",,D,2400","    0",",,D,0700","    0",",,D,0700","  144",",,D","   17",",,D",,,,,,,,,,,,,,,,
"USC00173295","2020-04-08","43.8925","-70.2544","115.2","GRAY, ME US","    0",",,D,2400","    0",",,D,0700","    0",",,D,0700","  128",",,D","    0",",,D",,,,,,,,,,,,,,,,
"USC00173295","2020-04-09","43.8925","-70.2544","115.2","GRAY, ME US","  356",",,D,2400","  173",",,D,0700","    0",",,D,0700","   67",",,D","   -6",",,D",,,,,,,,,,,,,,,,
"USC00173295","2020-04-10","43.8925","-70.2544","115.2","GRAY, ME US","    5",",,D,2400","    0","T,,D,0700","  127",",,D,0700","   39",",,D","    0",",,D",,,,,,,,,,,,,,,,
"USC00173295","2020-04-11","43.8925","-70.2544","115.2","GRAY, ME US","    0",",,D,2400","    0",",,D,0700","   76",",,D,0700","   56",",,D","    0",",,D",,,,,,,,,,,,,,,,
"USC00173295","2020-04-12","43.8925","-70.2544","115.2","GRAY, ME US","    0",",,D,2400","    0",",,D,0700","   25",",,D,0700","  128",",,D","   -6",",,D",,,,,,,,,,,,,,,,
"USC00173295","2020-04-13","43.8925","-70.2544","115.2","GRAY, ME US","  340",",,D,2400","    0",",,D,0700","    0",",,D,0700","  139",",,D","   56",",,D",,,,,,,,,,,,,,,,
"USC00173295","2020-04-14","43.8925","-70.2544","115.2","GRAY, ME US","    0",",,D,2400","    0",",,D,0700","    0",",,D,0700","  133",",,D","   39",",,D",,,,,,,,,,,,,,,,
"USC00173295","2020-04-15","43.8925","-70.2544","115.2","GRAY, ME US","    0",",,D,2400","    0",",,D,0700","    0",",,D,0700","  106",",,D","   -6",",,D",,,,,,,,,,,,,,,,
"USC00173295","2020-04-16","43.8925","-70.2544","115.2","GRAY, ME US","    0","T,,D,2400","    0","T,,D,0700","    0",",,D,0700","   72",",,D","  -17",",,D",,,,,,,,,,,,,,,,
