"USW00093740","2019-04-06","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,W",,,,,"  211",",,W","  122",",,W","   24",",,W",,,,,,,,,,,"   30",",,W","   30",",,W","   45",",,W","   58",",,W","    1",",,W",,,,,,,,
"USW00093740","2019-04-07","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,W",,,,,"  228",",,W","  128",",,W","   19",",,W",,,,,,,,,,,"  180",",,W","  180",",,W","   54",",,W","   72",",,W","    1",",,W","    1",",,W",,,,,,
"USW00093740","2019-04-08","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","   99",",,W",,,,,"  294",",,W","  133",",,W","   34",",,W",,,,,,,,,,,"  260",",,W","  260",",,W","  170",",,W","  201",",,W","    1",",,W","    1",",,W","    1",",,W",,,"    1",",,W"
"USW00093740","2019-04-09","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","   20",",,W",,,,,"  239",",,W","  178",",,W","   33",",,W",,,,,,,,,,,"  270",",,W","  270",",,W","   76",",,W","   98",",,W","    1",",,W",,,,,,,,
"USW00093740","2019-04-10","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,W",,,,,"  256",",,W","  150",",,W","   32",",,W",,,,,,,,,,,"   40",",,W","   30",",,W","   76",",,W","  103",",,W",,,,,,,,,,
"USW00093740","2019-04-11","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,W",,,,,"  278",",,W","  100",",,W","   31",",,W",,,,,,,,,,,"  130",",,W","  140",",,W","   94",",,W","  107",",,W",,,,,,,,,,
"USW00093740","2019-04-12","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","  495",",,W",,,,,"  233",",,W","  161",",,W","   48",",,W",,,,,,,,,,,"  140",",,W","  130",",,W","   98",",,W","  134",",,W","    1",",,W","    1",",,W","    1",",,W",,,,
"USW00093740","2019-04-13","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","   13",",,W",,,,,"  278",",,W","  200",",,W","   31",",,W",,,,,,,,,,,"  150",",,W","  140",",,W","   67",",,W","   85",",,W","    1",",,W",,,,,,,,
"USW00093740","2019-04-14","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","   58",",,W",,,,,"  283",",,W","  206",",,W","   58",",,W",,,,,,,,,,,"  180",",,W","  190",",,W","  103",",,W","  143",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00093740","2019-04-15","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    3",",,W",,,,,"  244",",,W","  117",",,W","   69",",,W",,,,,,,,,,,"  220",",,W","  220",",,W","  130",",,W","  192",",,W",,,,,,,,,,
"USW00093740","2019-04-16","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,W",,,,,"  211",",,W","   56",",,W","   30",",,W",,,,,,,,,,,"  360",",,W","  340",",,W","   67",",,W","   89",",,W",,,,,,,,,,
"USW00093740","2019-04-17","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,W",,,,,"  283",",,W","   94",",,W","   38",",,W",,,,,,,,,,,"  250",",,W","  250",",,W","   81",",,W","   98",",,W",,,,,,,,,,
"USW00093740","2019-04-18","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,W",,,,,"  283",",,W","  150",",,W","   51",",,W",,,,,,,,,,,"  170",",,W","  150",",,W","   94",",,W","  130",",,W",,,,,,,,,,
"USW00093740","2019-04-19","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","  206",",,W",,,,,"  250",",,W","  189",",,W","   64",",,W",,,,,,,,,,,"  140",",,W","  180",",,W","  215",",,W","  286",",,W","    1",",,W",,,"    1",",,W",,,"    1",",,W"
"USW00093740","2019-04-20","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0","T,,W",,,,,"  194",",,W","  111",",,W","   56",",,W",,,,,,,,,,,"  210",",,W","  220",",,W","  107",",,W","  139",",,W",,,,,,,,,,
"USW00093740","2019-04-21","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,W",,,,,"  178",",,W","   83",",,W","   25",",,W",,,,,,,,,,,"  300",",,W","  310",",,W","   45",",,W","   67",",,W",,,,,,,,,,
"USW00093740","2019-04-22","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,W",,,,,"  239",",,W","   89",",,W","   24",",,W",,,,,,,,,,,"  270",",,W","  260",",,W","   54",",,W","   67",",,W",,,,,,,,,,
"USW00093740","2019-04-23","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,W","    0",",,W","    0",",,W","  289",",,W","  100",",,W","   31",",,W",,,,,,,,,,,"  220",",,W","  240",",,W","   67",",,W","   85",",,W",,,,,,,,,,
"USW00093740","2019-04-24","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,W","    0",",,W","    0",",,W","  311",",,W","  167",",,W","   36",",,W",,,,,,,,,,,"  210",",,W","  200",",,W","   67",",,W","   89",",,W",,,,,,,,,,
"USW00093740","2019-04-25","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,W","    0",",,W","    0",",,W","  306",",,W","  161",",,W","   42",",,W",,,,,,,,,,,"  220",",,W","  210",",,W","   98",",,W","  112",",,W",,,,,,,,,,
"USW00093740","2019-04-26","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0","T,,W",,,,,"  283",",,W","  117",",,W","   72",",,W",,,,,,,,,,,"  300",",,W","  290",",,W","  157",",,W","  228",",,W",,,,,,,,,,
"USW00093740","2019-04-27","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,W",,,,,"  261",",,W","   83",",,W","   40",",,W",,,,,,,,,,,"  250",",,W","  230",",,W","   94",",,W","  112",",,W",,,,,,,,,,
"USW00093740","2019-04-28","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0","T,,W",,,,,"  300",",,W","  150",",,W","   43",",,W",,,,,,,,,,,"  230",",,W","  210",",,W","   94",",,W","  121",",,W",,,,,,,,,,
"USW00093740","2019-04-29","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,W",,,,,"  267",",,W","  161",",,W","   32",",,W",,,,,,,,,,,"   30",",,W","   20",",,W","   72",",,W","  107",",,W",,,,,,,,,,
"USW00093740","2019-04-30","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,W",,,,,"  311",",,W","  178",",,W","   29",",,W",,,,,,,,,,,"  230",",,W","  130",",,W","   63",",,W","   94",",,W","    1",",,W",,,,,,,,
"USW00093740","2019-05-01","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,W",,,,,"  311",",,W","  167",",,W","   36",",,W",,,,,,,,,,,"  210",",,W","  210",",,W","   67",",,W","   98",",,W","    1",",,W","    1",",,W",,,,,,
"USW00093740","2019-05-02","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,W",,,,,"  300",",,W","  161",",,W","   30",",,W",,,,,,,,,,,"  200",",,W","  230",",,W","   72",",,W","   89",",,W","    1",",,W","    1",",,W",,,,,,
"USW00093740","2019-05-03","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    3",",,W",,,,,"  300",",,W","  150",",,W","   20",",,W",,,,,,,,,,,"  190",",,W","  190",",,W","   81",",,W","   98",",,W","    1",",,W","    1",",,W",,,,,,
"USW00093740","2019-05-04","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","   43",",,W",,,,,"  306",",,W","  194",",,W","   36",",,W",,,,,,,,,,,"  230",",,W","  210",",,W","  125",",,W","  165",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00093740","2019-05-05","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","   56",",,W",,,,,"  289",",,W","  194",",,W","   43",",,W",,,,,,,,,,,"  230",",,W","  220",",,W","  116",",,W","  157",",,W","    1",",,W",,,,,,,,
"USW00093740","2019-05-06","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,W",,,,,"  278",",,W","  178",",,W","   32",",,W",,,,,,,,,,,"   30",",,W","  350",",,W","   72",",,W","   94",",,W",,,,,,,,,,
"USW00093740","2019-05-07","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,W",,,,,"  289",",,W","  150",",,W","   20",",,W",,,,,,,,,,,"  140",",,W","  100",",,W","   45",",,W","   63",",,W","    1",",,W",,,,,,,,
"USW00093740","2019-05-08","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,W",,,,,"  294",",,W","  139",",,W","   18",",,W",,,,,,,,,,,"  150",",,W","  160",",,W","   63",",,W","   85",",,W","    1",",,W",,,,,,,,
"USW00093740","2019-05-09","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,W",,,,,"  300",",,W","  150",",,W","   31",",,W",,,,,,,,,,,"  130",",,W","  130",",,W","   76",",,W","   94",",,W","    1",",,W","    1",",,W",,,,,,
"USW00093740","2019-05-10","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,W",,,,,"  278",",,W","  156",",,W","   26",",,W",,,,,,,,,,,"  210",",,W","  220",",,W","   63",",,W","   81",",,W",,,,,,,,,,
"USW00093740","2019-05-11","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","  160",",,W",,,,,"  311",",,W","  178",",,W","   35",",,W",,,,,,,,,,,"  270",",,W","  270",",,W","  116",",,W","  152",",,W","    1",",,W",,,"    1",",,W",,,"    1",",,W"
"USW00093740","2019-05-12","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","   13",",,W",,,,,"  267",",,W","  200",",,W","   50",",,W",,,,,,,,,,,"  230",",,W","  240",",,W","   98",",,W","  121",",,W","    1",",,W",,,,,,,,
"USW00093740","2019-05-13","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,W",,,,,"  300",",,W","  178",",,W","   56",",,W",,,,,,,,,,,"  250",",,W","  250",",,W","  112",",,W","  152",",,W",,,,,,,,,,
"USW00093740","2019-05-14","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,W",,,,,"  228",",,W","  117",",,W","   41",",,W",,,,,,,,,,,"  340",",,W","  350",",,W","   81",",,W","  107",",,W",,,,,,,,,,
"USW00093740","2019-05-15","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,W",,,,,"  239",",,W","   83",",,W","   21",",,W",,,,,,,,,,,"   20",",,W","   20",",,W","   58",",,W","   85",",,W",,,,,,,,,,
"USW00093740","2019-05-16","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,W","    0",",,W","    0",",,W","  283",",,W","  117",",,W","   34",",,W",,,,,,,,,,,"  260",",,W","  270",",,W","   67",",,W","   94",",,W",,,,,,,,,,
"USW00093740","2019-05-17","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,W","    0",",,W","    0",",,W","  328",",,W","  183",",,W","   40",",,W",,,,,,,,,,,"  230",",,W","  230",",,W","   89",",,W","  103",",,W","    1",",,W",,,,,,,,
"USW00093740","2019-05-18","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,W","    0",",,W","    0",",,W","  350",",,W","  194",",,W","   23",",,W",,,,,,,,,,,"  120",",,W","  180",",,W","   54",",,W","   72",",,W",,,,,,,,,,
"USW00093740","2019-05-19","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,W","    0",",,W","    0",",,W","  333",",,W","  206",",,W","   46",",,W",,,,,,,,,,,"  170",",,W","  200",",,W","   89",",,W","  116",",,W",,,,,,,,,,
"USW00093740","2019-05-20","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","   18",",,W",,,,,"  322",",,W","  200",",,W","   37",",,W",,,,,,,,,,,"  280",",,W","  280",",,W","   94",",,W","  107",",,W",,,,,"    1",",,W",,,"    1",",,W"
"USW00093740","2019-05-21","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,W",,,,,"  328",",,W","  200",",,W","   23",",,W",,,,,,,,,,,"   30",",,W",,,"   40",",,W",,,"    1",",,W","    1",",,W",,,,,,
"USW00093740","2019-05-22","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,W",,,,,"  272",",,W","  189",",,W","   26",",,W",,,,,,,,,,,"   70",",,W","  100",",,W","   63",",,W","   81",",,W",,,,,,,,,,
"USW00093740","2019-05-23","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,W",,,,,"  317",",,W","  161",",,W","   28",",,W",,,,,,,,,,,"  250",",,W","  250",",,W","   76",",,W","   98",",,W",,,,,,,,,,
"USW00093740","2019-05-24","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,W",,,,,"  372",",,W","  211",",,W","   36",",,W",,,,,,,,,,,"  250",",,W","   20",",,W","   76",",,W","  130",",,W",,,,,,,,,,
"USW00093740","2019-05-25","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,W",,,,,"  361",",,W","  217",",,W","   34",",,W",,,,,,,,,,,"  170",",,W","  170",",,W","   81",",,W","  103",",,W",,,,,,,,,,
"USW00093740","2019-05-26","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,W",,,,,"  378",",,W","  233",",,W","   33",",,W",,,,,,,,,,,"  280",",,W","  320",",,W","   76",",,W","  121",",,W","    1",",,W",,,,,,,,
"USW00093740","2019-05-27","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,W",,,,,"  361",",,W","  217",",,W","   31",",,W",,,,,,,,,,,"  320",",,W","  290",",,W","   89",",,W","  112",",,W",,,,,,,,,,
"USW00093740","2019-05-28","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,W",,,,,"  383",",,W","  206",",,W","   29",",,W",,,,,,,,,,,"  250",",,W","  280",",,W","   89",",,W","  116",",,W",,,,,,,,,,
"USW00093740","2019-05-29","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,W",,,,,"  383",",,W","  217",",,W","   44",",,W",,,,,,,,,,,"  230",",,W","  240",",,W","   81",",,W","  125",",,W",,,,,,,,,,
"USW00093740","2019-05-30","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","   43",",,W",,,,,"  389",",,W","  217",",,W","   44",",,W",,,,,,,,,,,"  220",",,W","  220",",,W","  125",",,W","  152",",,W",,,,,"    1",",,W",,,,
"USW00093740","2019-05-31","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,W",,,,,"  356",",,W","  211",",,W","   48",",,W",,,,,,,,,,,"  360",",,W","  360",",,W","  116",",,W","  148",",,W",,,,,"    1",",,W",,,,
"USW00093740","2019-06-01","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,W",,,,,"  289",",,W","  189",",,W","   27",",,W",,,,,,,,,,,"   10",",,W","   10",",,W","   67",",,W","   89",",,W",,,,,,,,,,
"USW00093740","2019-06-02","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,W",,,,,"  333",",,W","  178",",,W","   22",",,W",,,,,,,,,,,"  210",",,W","  220",",,W","   58",",,W","   76",",,W",,,,,,,,,,
"USW00093740","2019-06-03","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,W",,,,,"  311",",,W","  200",",,W","   34",",,W",,,,,,,,,,,"   10",",,W","  360",",,W","   72",",,W","   98",",,W","    1",",,W",,,,,,,,
"USW00093740","2019-06-04","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,W",,,,,"  300",",,W","  172",",,W","   29",",,W",,,,,,,,,,,"  180",",,W","  170",",,W","   72",",,W","   89",",,W",,,,,,,,,,
"USW00093740","2019-06-05","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","   33",",,W",,,,,"  328",",,W","  194",",,W","   43",",,W",,,,,,,,,,,"  230",",,W","  240",",,W","   98",",,W","  116",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00093740","2019-06-06","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0","T,,W",,,,,"  306",",,W","  217",",,W","   40",",,W",,,,,,,,,,,"  210",",,W","  210",",,W","   76",",,W","   89",",,W","    1",",,W",,,,,,,,
"USW00093740","2019-06-07","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","   18",",,W",,,,,"  256",",,W","  233",",,W","   19",",,W",,,,,,,,,,,"  220",",,W","  220",",,W","   63",",,W","   72",",,W","    1",",,W",,,,,,,,
"USW00093740","2019-06-08","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","  208",",,W",,,,,"  317",",,W","  228",",,W","   27",",,W",,,,,,,,,,,"  120",",,W","  120",",,W","   81",",,W","  107",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00093740","2019-06-09","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","  231",",,W",,,,,"  289",",,W","  222",",,W","   23",",,W",,,,,,,,,,,"  200",",,W","  200",",,W","   72",",,W","   85",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00093740","2019-06-10","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","  135",",,W",,,,,"  300",",,W","  228",",,W","   27",",,W",,,,,,,,,,,"  160",",,W",,,"   76",",,W",,,"    1",",,W",,,,,,,,
"USW00093740","2019-06-11","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0","T,,W",,,,,"  283",",,W","  194",",,W","   38",",,W",,,,,,,,,,,"   10",",,W","   50",",,W","   76",",,W","  116",",,W",,,,,,,,,,
"USW00093740","2019-06-12","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","   48",",,W",,,,,"  244",",,W","  172",",,W","   28",",,W",,,,,,,,,,,"   50",",,W","   40",",,W","   63",",,W","   89",",,W","    1",",,W",,,,,,,,
"USW00093740","2019-06-13","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","   10",",,W",,,,,"  283",",,W","  183",",,W","   44",",,W",,,,,,,,,,,"  200",",,W","  210",",,W","   76",",,W","   98",",,W","    1",",,W",,,,,,,,
"USW00093740","2019-06-14","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,W",,,,,"  272",",,W","  167",",,W","   33",",,W",,,,,,,,,,,"  320",",,W","  340",",,W","   81",",,W","  107",",,W",,,,,,,,,,
"USW00093740","2019-06-15","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,W",,,,,"  294",",,W","  122",",,W","   26",",,W",,,,,,,,,,,"  190",",,W","  180",",,W","   63",",,W","   89",",,W",,,,,,,,,,
"USW00093740","2019-06-16","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,W",,,,,"  328",",,W","  183",",,W","   40",",,W",,,,,,,,,,,"  220",",,W","  200",",,W","   76",",,W","  103",",,W",,,,,,,,,,
"USW00093740","2019-06-17","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,W",,,,,"  350",",,W","  228",",,W","   40",",,W",,,,,,,,,,,"  180",",,W","  240",",,W","   81",",,W","  103",",,W",,,,,"    1",",,W",,,,
"USW00093740","2019-06-18","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,W",,,,,"  333",",,W","  228",",,W","   42",",,W",,,,,,,,,,,"  180",",,W","  190",",,W","   81",",,W","  116",",,W",,,,,,,,,,
"USW00093740","2019-06-19","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,W",,,,,"  328",",,W","  228",",,W","   40",",,W",,,,,,,,,,,"  230",",,W","  220",",,W","   94",",,W","  116",",,W",,,,,,,,,,
"USW00093740","2019-06-20","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0","T,,W",,,,,"  356",",,W","  222",",,W","   64",",,W",,,,,,,,,,,"  210",",,W","  190",",,W","  130",",,W","  170",",,W",,,,,,,,,,
"USW00093740","2019-06-21","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,W",,,,,"  328",",,W","  217",",,W","   44",",,W",,,,,,,,,,,"  320",",,W","  330",",,W","  107",",,W","  143",",,W",,,,,,,,,,
"USW00093740","2019-06-22","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    3",",,W",,,,,"  333",",,W","  200",",,W","   20",",,W",,,,,,,,,,,"   10",",,W","  350",",,W","   63",",,W","   89",",,W",,,,,,,,,,
"USW00093740","2019-06-23","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,W",,,,,"  294",",,W","  206",",,W","   22",",,W",,,,,,,,,,,"   80",",,W","  120",",,W","   63",",,W","   89",",,W",,,,,,,,,,
"USW00093740","2019-06-24","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,W",,,,,"  361",",,W","  200",",,W","   30",",,W",,,,,,,,,,,"  210",",,W","  210",",,W","   72",",,W","  103",",,W","    1",",,W",,,,,,,,
"USW00093740","2019-06-25","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,W",,,,,"  350",",,W","  228",",,W","   41",",,W",,,,,,,,,,,"  290",",,W","   40",",,W","   81",",,W","  116",",,W","    1",",,W",,,,,,,,
"USW00093740","2019-06-26","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,W",,,,,"  350",",,W","  233",",,W","   29",",,W",,,,,,,,,,,"   10",",,W","   10",",,W","   67",",,W","   89",",,W",,,,,,,,,,
"USW00093740","2019-06-27","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,W",,,,,"  350",",,W","  206",",,W","   21",",,W",,,,,,,,,,,"  200",",,W","  360",",,W","   54",",,W","   72",",,W",,,,,,,,,,
"USW00093740","2019-06-28","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,W",,,,,"  350",",,W","  206",",,W","   23",",,W",,,,,,,,,,,"  160",",,W","  150",",,W","   67",",,W","  107",",,W",,,,,,,,,,
"USW00093740","2019-06-29","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,W",,,,,"  361",",,W","  217",",,W","   30",",,W",,,,,,,,,,,"  210",",,W","  180",",,W","   67",",,W","  116",",,W",,,,,,,,,,
"USW00093740","2019-06-30","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,W",,,,,"  378",",,W","  244",",,W","   40",",,W",,,,,,,,,,,"  270",",,W","  300",",,W","   76",",,W","  134",",,W",,,,,,,,,,
"USW00093740","2019-07-01","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,W",,,,,"  361",",,W","  233",",,W","   33",",,W",,,,,,,,,,,"  280",",,W","  350",",,W","   72",",,W","  103",",,W",,,,,,,,,,
"USW00093740","2019-07-02","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    3",",,W",,,,,"  383",",,W","  206",",,W","   18",",,W",,,,,,,,,,,"  300",",,W","  320",",,W","   72",",,W","   94",",,W","    1",",,W","    1",",,W","    1",",,W",,,,
"USW00093740","2019-07-03","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0","T,,W",,,,,"  389",",,W","  239",",,W","   28",",,W",,,,,,,,,,,"  120",",,W","  120",",,W","  103",",,W","  125",",,W",,,,,,,,,,
"USW00093740","2019-07-04","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","  711",",,W",,,,,"  367",",,W","  222",",,W","   25",",,W",,,,,,,,,,,"   90",",,W","   70",",,W","  103",",,W","  143",",,W","    1",",,W","    1",",,W","    1",",,W",,,,
"USW00093740","2019-07-05","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","  424",",,W",,,,,"  328",",,W","  217",",,W","   22",",,W",,,,,,,,,,,"  140",",,W","  130",",,W","  107",",,W","  125",",,W","    1",",,W","    1",",,W","    1",",,W",,,,
