"USC00244506","2019-04-01","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","    0",",,7","  133",",,7","  -44",",,7",,,,,,,"   -6",",,7",,,,,,,,,,,,,,
"USC00244506","2019-04-02","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","    0",",,7","   94",",,7","  -50",",,7",,,,,,,"  -50",",,7",,,,,,,,,,,,,,
"USC00244506","2019-04-03","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","    0",",,7","  106",",,7","  -56",",,7",,,,,,,"   17",",,7",,,,,,,,,,,,,,
"USC00244506","2019-04-04","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","    0",",,7","  156",",,7","   11",",,7",,,,,,,"   22",",,7",,,,,,,,,,,,,,
"USC00244506","2019-04-05","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","    0",",,7","  194",",,7","   11",",,7",,,,,,,"   22",",,7",,,,,,,,,,,,,,
"USC00244506","2019-04-06","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","    0",",,7","  189",",,7","  -11",",,7",,,,,,,"   11",",,7",,,,,,,,,,,,,,
"USC00244506","2019-04-07","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","    0",",,7","  183",",,7","  -22",",,7",,,,,,,"   39",",,7",,,,,,,,,,,,,,
"USC00244506","2019-04-08","45.4732","-109.0105","1169.8","JOLIET, MT US","    0","T,,7","    0",",,7","    0",",,7","  200",",,7","  -22",",,7",,,,,,,"   44",",,7",,,,,,,,,,,,,,
"USC00244506","2019-04-09","45.4732","-109.0105","1169.8","JOLIET, MT US","   56",",,7","    0",",,7","    0",",,7","  100",",,7","   33",",,7",,,,,,,"   50",",,7",,,,,,,,,,,,,,
"USC00244506","2019-04-10","45.4732","-109.0105","1169.8","JOLIET, MT US","   61",",,7","    0",",,7","    0",",,7","   72",",,7","    0",",,7",,,,,,,"    0",",,7",,,,,,,,,,,,,,
"USC00244506","2019-04-11","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","    0",",,7","   44",",,7","  -28",",,7",,,,,,,"  -28",",,7",,,,,,,,,,,,,,
"USC00244506","2019-04-12","45.4732","-109.0105","1169.8","JOLIET, MT US","   56",",,7","    0",",,7","    0",",,7","   44",",,7","  -56",",,7",,,,,,,"  -56",",,7",,,,,,,,,,,,,,
"USC00244506","2019-04-13","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","    0",",,7","   67",",,7","  -61",",,7",,,,,,,"  -56",",,7",,,,,,,,,,,,,,
"USC00244506","2019-04-14","45.4732","-109.0105","1169.8","JOLIET, MT US","   25",",,7","    0",",,7","    0",",,7","  139",",,7","  -72",",,7",,,,,,,"   22",",,7",,,,,,,,,,,,,,
"USC00244506","2019-04-15","45.4732","-109.0105","1169.8","JOLIET, MT US","   25",",,7","   13",",,7","    0",",,7","  122",",,7","    0",",,7",,,,,,,"    0",",,7",,,,,,,,,,,,,,
"USC00244506","2019-04-16","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","    0",",,7","  117",",,7","   -6",",,7",,,,,,,"   17",",,7",,,,,,,,,,,,,,
"USC00244506","2019-04-17","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","    0",",,7","  122",",,7","   -6",",,7",,,,,,,"    6",",,7",,,,,,,,,,,,,,
"USC00244506","2019-04-18","45.4732","-109.0105","1169.8","JOLIET, MT US","    0","T,,7","    0",",,7","    0",",,7","  156",",,7","   -6",",,7",,,,,,,"   67",",,7",,,,,,,,,,,,,,
"USC00244506","2019-04-19","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","    0",",,7","  206",",,7","   61",",,7",,,,,,,"  100",",,7",,,,,,,,,,,,,,
"USC00244506","2019-04-20","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","    0",",,7","  272",",,7","   33",",,7",,,,,,,"  128",",,7",,,,,,,,,,,,,,
"USC00244506","2019-04-21","45.4732","-109.0105","1169.8","JOLIET, MT US","   46",",,7","    0",",,7","    0",",,7","  178",",,7","   50",",,7",,,,,,,"   83",",,7",,,,,,,,,,,,,,
"USC00244506","2019-04-22","45.4732","-109.0105","1169.8","JOLIET, MT US","  145",",,7","    0",",,7","    0",",,7","   83",",,7","   44",",,7",,,,,,,"   44",",,7",,,,,,,,,,,,,,
"USC00244506","2019-04-23","45.4732","-109.0105","1169.8","JOLIET, MT US","    5",",,7","    0",",,7","    0",",,7","  150",",,7","   44",",,7",,,,,,,"   89",",,7",,,,,,,,,,,,,,
"USC00244506","2019-04-24","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","    0",",,7","  217",",,7","   50",",,7",,,,,,,"   56",",,7",,,,,,,,,,,,,,
"USC00244506","2019-04-25","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","    0",",,7","  167",",,7","   -6",",,7",,,,,,,"   -6",",,7",,,,,,,,,,,,,,
"USC00244506","2019-04-26","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","    0",",,7","  117",",,7","  -11",",,7",,,,,,,"  -11",",,7",,,,,,,,,,,,,,
"USC00244506","2019-04-27","45.4732","-109.0105","1169.8","JOLIET, MT US","   69",",,7","    0",",,7","    0",",,7","  100",",,7","  -17",",,7",,,,,,,"  -17",",,7",,,,,,,,,,,,,,
"USC00244506","2019-04-28","45.4732","-109.0105","1169.8","JOLIET, MT US","   94",",,7","    0",",,7","    0",",,7","  161",",,7","  -28",",,7",,,,,,,"   11",",,7",,,,,,,,,,,,,,
"USC00244506","2019-04-29","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","    0",",,7","   50",",,7","  -44",",,7",,,,,,,"  -39",",,7",,,,,,,,,,,,,,
"USC00244506","2019-04-30","45.4732","-109.0105","1169.8","JOLIET, MT US","   10",",,7","   13",",,7","    0",",,7","   44",",,7","  -44",",,7",,,,,,,"  -44",",,7",,,,,,,,,,,,,,
"USC00244506","2019-05-01","45.4732","-109.0105","1169.8","JOLIET, MT US","   15",",,7","   13",",,7","    0",",,7","   28",",,7","  -44",",,7",,,,,,,"  -17",",,7",,,,,,,,,,,,,,
"USC00244506","2019-05-02","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","    0",",,7","  106",",,7","  -22",",,7",,,,,,,"   17",",,7",,,,,,,,,,,,,,
"USC00244506","2019-05-03","45.4732","-109.0105","1169.8","JOLIET, MT US","   20",",,7","    0",",,7","    0",",,7","  139",",,7","  -33",",,7",,,,,,,"  -28",",,7",,,,,,,,,,,,,,
"USC00244506","2019-05-04","45.4732","-109.0105","1169.8","JOLIET, MT US","    5",",,7","    0",",,7","    0",",,7","  183",",,7","  -33",",,7",,,,,,,"   33",",,7",,,,,,,,,,,,,,
"USC00244506","2019-05-05","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","    0",",,7","  189",",,7","   17",",,7",,,,,,,"   44",",,7",,,,,,,,,,,,,,
"USC00244506","2019-05-06","45.4732","-109.0105","1169.8","JOLIET, MT US","    8",",,7","    0",",,7","    0",",,7","   72",",,7","   11",",,7",,,,,,,"   11",",,7",,,,,,,,,,,,,,
"USC00244506","2019-05-07","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","    0",",,7","   83",",,7","   11",",,7",,,,,,,"   44",",,7",,,,,,,,,,,,,,
"USC00244506","2019-05-08","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","    0",",,7","  111",",,7","    0",",,7",,,,,,,"   11",",,7",,,,,,,,,,,,,,
"USC00244506","2019-05-09","45.4732","-109.0105","1169.8","JOLIET, MT US","    0","T,,7","    0",",,7","    0",",,7","  117",",,7","   -6",",,7",,,,,,,"   28",",,7",,,,,,,,,,,,,,
"USC00244506","2019-05-10","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","    0",",,7","  122",",,7","  -17",",,7",,,,,,,"   11",",,7",,,,,,,,,,,,,,
"USC00244506","2019-05-11","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","    0",",,7","  183",",,7","  -11",",,7",,,,,,,"   61",",,7",,,,,,,,,,,,,,
"USC00244506","2019-05-12","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","    0",",,7","  194",",,7","   11",",,7",,,,,,,"   56",",,7",,,,,,,,,,,,,,
"USC00244506","2019-05-13","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","    0",",,7","  250",",,7","   11",",,7",,,,,,,"   56",",,7",,,,,,,,,,,,,,
"USC00244506","2019-05-14","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","    0",",,7","  272",",,7","   44",",,7",,,,,,,"   72",",,7",,,,,,,,,,,,,,
"USC00244506","2019-05-15","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","    0",",,7","  272",",,7","   56",",,7",,,,,,,"  111",",,7",,,,,,,,,,,,,,
"USC00244506","2019-05-16","45.4732","-109.0105","1169.8","JOLIET, MT US","    8",",,7","    0",",,7","    0",",,7","  256",",,7","   89",",,7",,,,,,,"  106",",,7",,,,,,,,,,,,,,
"USC00244506","2019-05-17","45.4732","-109.0105","1169.8","JOLIET, MT US","  152",",,7","    0",",,7","    0",",,7","  117",",,7","   78",",,7",,,,,,,"   78",",,7",,,,,,,,,,,,,,
"USC00244506","2019-05-18","45.4732","-109.0105","1169.8","JOLIET, MT US","  152",",,7","    0",",,7","    0",",,7","  106",",,7","    6",",,7",,,,,,,"   11",",,7",,,,,,,,,,,,,,
"USC00244506","2019-05-19","45.4732","-109.0105","1169.8","JOLIET, MT US","   28",",,7","    0",",,7","    0",",,7","   50",",,7","    6",",,7",,,,,,,"    6",",,7",,,,,,,,,,,,,,
"USC00244506","2019-05-20","45.4732","-109.0105","1169.8","JOLIET, MT US","    0","T,,7","    0",",,7","    0",",,7","   61",",,7","    6",",,7",,,,,,,"   22",",,7",,,,,,,,,,,,,,
"USC00244506","2019-05-21","45.4732","-109.0105","1169.8","JOLIET, MT US","   20",",,7","    0",",,7","    0",",,7","   67",",,7","   22",",,7",,,,,,,"   33",",,7",,,,,,,,,,,,,,
"USC00244506","2019-05-22","45.4732","-109.0105","1169.8","JOLIET, MT US","  127",",,7","    0",",,7","    0",",,7","   56",",,7","   28",",,7",,,,,,,"   28",",,7",,,,,,,,,,,,,,
"USC00244506","2019-05-23","45.4732","-109.0105","1169.8","JOLIET, MT US","   18",",,7","    0",",,7","    0",",,7","  133",",,7","   28",",,7",,,,,,,"   28",",,7",,,,,,,,,,,,,,
"USC00244506","2019-05-24","45.4732","-109.0105","1169.8","JOLIET, MT US","   25",",,7","    0",",,7","    0",",,7","  150",",,7","   28",",,7",,,,,,,"   61",",,7",,,,,,,,,,,,,,
"USC00244506","2019-05-25","45.4732","-109.0105","1169.8","JOLIET, MT US","   25",",,7","    0",",,7","    0",",,7","  144",",,7","   33",",,7",,,,,,,"   61",",,7",,,,,,,,,,,,,,
"USC00244506","2019-05-26","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","    0",",,7","  211",",,7","   33",",,7",,,,,,,"   83",",,7",,,,,,,,,,,,,,
"USC00244506","2019-05-27","45.4732","-109.0105","1169.8","JOLIET, MT US","  102",",,7","    0",",,7","    0",",,7","  206",",,7","   67",",,7",,,,,,,"   89",",,7",,,,,,,,,,,,,,
"USC00244506","2019-05-28","45.4732","-109.0105","1169.8","JOLIET, MT US","  236",",,7","    0",",,7","    0",",,7","  100",",,7","   78",",,7",,,,,,,"   89",",,7",,,,,,,,,,,,,,
"USC00244506","2019-05-29","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","    0",",,7","  167",",,7","   17",",,7",,,,,,,"   22",",,7",,,,,,,,,,,,,,
"USC00244506","2019-05-30","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","    0",",,7","  211",",,7","   17",",,7",,,,,,,"  111",",,7",,,,,,,,,,,,,,
"USC00244506","2019-05-31","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","    0",",,7","  256",",,7","   50",",,7",,,,,,,"  122",",,7",,,,,,,,,,,,,,
"USC00244506","2019-06-01","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","    0",",,7","  194",",,7","   56",",,7",,,,,,,"   83",",,7",,,,,,,,,,,,,,
"USC00244506","2019-06-02","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","    0",",,7","  256",",,7","   56",",,7",,,,,,,"  117",",,7",,,,,,,,,,,,,,
"USC00244506","2019-06-03","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","    0",",,7","  283",",,7","   78",",,7",,,,,,,"  128",",,7",,,,,,,,,,,,,,
"USC00244506","2019-06-04","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","    0",",,7","  272",",,7","   83",",,7",,,,,,,"  167",",,7",,,,,,,,,,,,,,
"USC00244506","2019-06-05","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","    0",",,7","  272",",,7","   83",",,7",,,,,,,"  139",",,7",,,,,,,,,,,,,,
"USC00244506","2019-06-06","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","    0",",,7","  256",",,7","   72",",,7",,,,,,,"  139",",,7",,,,,,,,,,,,,,
"USC00244506","2019-06-07","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","    0",",,7","  311",",,7","  122",",,7",,,,,,,"  122",",,7",,,,,,,,,,,,,,
"USC00244506","2019-06-08","45.4732","-109.0105","1169.8","JOLIET, MT US","   61",",,7","    0",",,7","    0",",,7","  183",",,7","   56",",,7",,,,,,,"   56",",,7",,,,,,,,,,,,,,
"USC00244506","2019-06-09","45.4732","-109.0105","1169.8","JOLIET, MT US","   25",",,7","    0",",,7","    0",",,7","  122",",,7","   -6",",,7",,,,,,,"   50",",,7",,,,,,,,,,,,,,
"USC00244506","2019-06-10","45.4732","-109.0105","1169.8","JOLIET, MT US","    0","T,,7","    0",",,7","    0",",,7","  194",",,7","   -6",",,7",,,,,,,"   72",",,7",,,,,,,,,,,,,,
"USC00244506","2019-06-11","45.4732","-109.0105","1169.8","JOLIET, MT US","   33",",,7","    0",",,7","    0",",,7","  228",",,7","   17",",,7",,,,,,,"  111",",,7",,,,,,,,,,,,,,
"USC00244506","2019-06-12","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","    0",",,7","  228",",,7","   50",",,7",,,,,,,"   83",",,7",,,,,,,,,,,,,,
"USC00244506","2019-06-13","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","    0",",,7","  250",",,7","   83",",,7",,,,,,,"  133",",,7",,,,,,,,,,,,,,
"USC00244506","2019-06-14","45.4732","-109.0105","1169.8","JOLIET, MT US","   38",",,7","    0",",,7","    0",",,7","  283",",,7","   94",",,7",,,,,,,"   94",",,7",,,,,,,,,,,,,,
"USC00244506","2019-06-15","45.4732","-109.0105","1169.8","JOLIET, MT US","   20",",,7","    0",",,7","    0",",,7","  267",",,7","   94",",,7",,,,,,,"  111",",,7",,,,,,,,,,,,,,
"USC00244506","2019-06-16","45.4732","-109.0105","1169.8","JOLIET, MT US","  178",",,7","    0",",,7","    0",",,7","  233",",,7","  111",",,7",,,,,,,"  122",",,7",,,,,,,,,,,,,,
"USC00244506","2019-06-17","45.4732","-109.0105","1169.8","JOLIET, MT US","   18",",,7","    0",",,7","    0",",,7","  233",",,7","   83",",,7",,,,,,,"  111",",,7",,,,,,,,,,,,,,
"USC00244506","2019-06-18","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","    0",",,7","  233",",,7","   72",",,7",,,,,,,"  111",",,7","    1",",,7",,,,,,,,,,,,
"USC00244506","2019-06-19","45.4732","-109.0105","1169.8","JOLIET, MT US","    8",",,7","    0",",,7","    0",",,7","  256",",,7","   72",",,7",,,,,,,"  106",",,7",,,,,,,,,,,,,,
"USC00244506","2019-06-20","45.4732","-109.0105","1169.8","JOLIET, MT US","  112",",,7","    0",",,7","    0",",,7","  256",",,7","   56",",,7",,,,,,,"   72",",,7",,,,,,,,,,,,,,
"USC00244506","2019-06-21","45.4732","-109.0105","1169.8","JOLIET, MT US","   58",",,7","    0",",,7","    0",",,7","  239",",,7","   44",",,7",,,,,,,"   61",",,7",,,,,,,,,,,,,,
"USC00244506","2019-06-22","45.4732","-109.0105","1169.8","JOLIET, MT US","    8",",,7","    0",",,7","    0",",,7","  172",",,7","   22",",,7",,,,,,,"   67",",,7",,,,,,,,,,,,,,
"USC00244506","2019-06-23","45.4732","-109.0105","1169.8","JOLIET, MT US","    0","T,,7","    0",",,7","    0",",,7","  183",",,7","   33",",,7",,,,,,,"   72",",,7",,,,,,,,,,,,,,
"USC00244506","2019-06-24","45.4732","-109.0105","1169.8","JOLIET, MT US","   23",",,7","    0",",,7","    0",",,7","  211",",,7","   33",",,7",,,,,,,"  106",",,7",,,,,,,,,,,,,,
"USC00244506","2019-06-25","45.4732","-109.0105","1169.8","JOLIET, MT US","   10",",,7","    0",",,7","    0",",,7","  211",",,7","   67",",,7",,,,,,,"   89",",,7",,,,,,,,,,,,,,
"USC00244506","2019-06-26","45.4732","-109.0105","1169.8","JOLIET, MT US","   71",",,7","    0",",,7","    0",",,7","  228",",,7","   67",",,7",,,,,,,"  100",",,7",,,,,,,,,,,,,,
"USC00244506","2019-06-27","45.4732","-109.0105","1169.8","JOLIET, MT US","   20",",,7","    0",",,7","    0",",,7","  228",",,7","   72",",,7",,,,,,,"  117",",,7",,,,,,,,,,,,,,
"USC00244506","2019-06-28","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","    0",",,7","  278",",,7","   83",",,7",,,,,,,"  133",",,7",,,,,,,,,,,,,,
"USC00244506","2019-06-29","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","    0",",,7","  250",",,7","  133",",,7",,,,,,,"  161",",,7",,,,,,,,,,,,,,
"USC00244506","2019-06-30","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","    0",",,7","  250",",,7","  117",",,7",,,,,,,"  139",",,7",,,,,,,,,,,,,,
"USC00244506","2019-07-01","45.4732","-109.0105","1169.8","JOLIET, MT US","   18",",,7","    0",",,7","    0",",,7","  250",",,7","  100",",,7",,,,,,,"  117",",,7",,,,,,,,,,,,,,
"USC00244506","2019-07-02","45.4732","-109.0105","1169.8","JOLIET, MT US","   51",",,7","    0",",,7","    0",",,7","  250",",,7","  100",",,7",,,,,,,"  133",",,7",,,,,,,,,,,,,,
"USC00244506","2019-07-03","45.4732","-109.0105","1169.8","JOLIET, MT US","   38",",,7","    0",",,7","    0",",,7","  189",",,7","  122",",,7",,,,,,,"  122",",,7",,,,,,,,,,,,,,
"USC00244506","2019-07-04","45.4732","-109.0105","1169.8","JOLIET, MT US","   36",",,7","    0",",,7","    0",",,7","  161",",,7","  117",",,7",,,,,,,"  128",",,7",,,,,,,,,,,,,,
"USC00244506","2019-07-05","45.4732","-109.0105","1169.8","JOLIET, MT US","   13",",,7","    0",",,7","    0",",,7","  222",",,7","  106",",,7",,,,,,,"  122",",,7",,,,,,,,,,,,,,
"USC00244506","2019-07-06","45.4732","-109.0105","1169.8","JOLIET, MT US","    5",",,7","    0",",,7","    0",",,7","  206",",,7","   67",",,7",,,,,,,"  100",",,7",,,,,,,,,,,,,,
"USC00244506","2019-07-07","45.4732","-109.0105","1169.8","JOLIET, MT US","    0","T,,7","    0",",,7","    0",",,7","  267",",,7","   94",",,7",,,,,,,"  133",",,7",,,,,,,,,,,,,,
"USC00244506","2019-07-08","45.4732","-109.0105","1169.8","JOLIET, MT US","    0","T,,7","    0",",,7","    0",",,7","  261",",,7","  106",",,7",,,,,,,"  122",",,7",,,,,,,,,,,,,,
"USC00244506","2019-07-09","45.4732","-109.0105","1169.8","JOLIET, MT US","  109",",,7","    0",",,7","    0",",,7","  239",",,7","   89",",,7",,,,,,,"  106",",,7","    1",",,7",,,,,,,,,,,,
"USC00244506","2019-07-10","45.4732","-109.0105","1169.8","JOLIET, MT US","    0","T,,7","    0",",,7","    0",",,7","  217",",,7","   61",",,7",,,,,,,"   94",",,7",,,,,,,,,,,,,,
"USC00244506","2019-07-11","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","    0",",,7","  300",",,7","   94",",,7",,,,,,,"  144",",,7",,,,,,,,,,,,,,
"USC00244506","2019-07-12","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","    0",",,7","  306",",,7","  117",",,7",,,,,,,"  139",",,7",,,,,,,,,,,,,,
"USC00244506","2019-07-13","45.4732","-109.0105","1169.8","JOLIET, MT US","   25",",,7","    0",",,7","    0",",,7","  328",",,7","  117",",,7",,,,,,,"  144",",,7",,,,,,,,,,,,,,
"USC00244506","2019-07-14","45.4732","-109.0105","1169.8","JOLIET, MT US","   28",",,7","    0",",,7","    0",",,7","  300",",,7","  144",",,7",,,,,,,"  144",",,7",,,,,,,,,,,,,,
"USC00244506","2019-07-15","45.4732","-109.0105","1169.8","JOLIET, MT US","   30",",,7","    0",",,7","    0",",,7","  300",",,7","  122",",,7",,,,,,,"  161",",,7",,,,,,,,,,,,,,
"USC00244506","2019-07-16","45.4732","-109.0105","1169.8","JOLIET, MT US","    5",",,7","    0",",,7","    0",",,7","  261",",,7","  117",",,7",,,,,,,"  133",",,7",,,,,,,,,,,,,,
"USC00244506","2019-07-17","45.4732","-109.0105","1169.8","JOLIET, MT US","   15",",,7","    0",",,7","    0",",,7","  250",",,7","  111",",,7",,,,,,,"  133",",,7",,,,,,,,,,,,,,
"USC00244506","2019-07-18","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","    0",",,7","  256",",,7","   94",",,7",,,,,,,"  133",",,7",,,,,,,,,,,,,,
"USC00244506","2019-07-19","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","    0",",,7","  256",",,7","   56",",,7",,,,,,,"  128",",,7",,,,,,,,,,,,,,
"USC00244506","2019-07-20","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","    0",",,7","  239",",,7","  106",",,7",,,,,,,"  111",",,7",,,,,,,,,,,,,,
"USC00244506","2019-07-21","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","    0",",,7","  239",",,7","  106",",,7",,,,,,,"  128",",,7",,,,,,,,,,,,,,
"USC00244506","2019-07-22","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","    0",",,7","  300",",,7","  128",",,7",,,,,,,"  128",",,7",,,,,,,,,,,,,,
"USC00244506","2019-07-23","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","    0",",,7","  300",",,7","  128",",,7",,,,,,,"  156",",,7",,,,,,,,,,,,,,
"USC00244506","2019-07-24","45.4732","-109.0105","1169.8","JOLIET, MT US","    0","T,,7","    0",",,7","    0",",,7","  350",",,7","  156",",,7",,,,,,,"  167",",,7","    1",",,7",,,,,,,,,,,,
"USC00244506","2019-07-25","45.4732","-109.0105","1169.8","JOLIET, MT US","   25",",,7","    0",",,7","    0",",,7","  344",",,7","   89",",,7",,,,,,,"  117",",,7",,,,,,,,,,,,,,
"USC00244506","2019-07-26","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","    0",",,7","  300",",,7","   78",",,7",,,,,,,"  106",",,7",,,,,,,,,,,,,,
"USC00244506","2019-07-27","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","    0",",,7","  300",",,7","  106",",,7",,,,,,,"  150",",,7",,,,,,,,,,,,,,
"USC00244506","2019-07-28","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","    0",",,7","  228",",,7","  144",",,7",,,,,,,"  144",",,7",,,,,,,,,,,,,,
"USC00244506","2019-07-29","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","    0",",,7","  289",",,7","   94",",,7",,,,,,,"  111",",,7",,,,,,,,,,,,,,
"USC00244506","2019-07-30","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","    0",",,7","  300",",,7","  111",",,7",,,,,,,"  133",",,7",,,,,,,,,,,,,,
"USC00244506","2019-07-31","45.4732","-109.0105","1169.8","JOLIET, MT US","   38",",,7","    0",",,7","    0",",,7","  333",",,7","  117",",,7",,,,,,,"  139",",,7",,,,,,,,,,,,,,
"USC00244506","2019-08-01","45.4732","-109.0105","1169.8","JOLIET, MT US","   33",",,7","    0",",,7","    0",",,7","  322",",,7","  139",",,7",,,,,,,"  194",",,7",,,,,,,,,,,,,,
"USC00244506","2019-08-02","45.4732","-109.0105","1169.8","JOLIET, MT US","    0","T,,7","    0",",,7","    0",",,7","  328",",,7","  111",",,7",,,,,,,"  128",",,7",,,,,,,,,,,,,,
"USC00244506","2019-08-03","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","    0",",,7","  344",",,7","  128",",,7",,,,,,,"  150",",,7",,,,,,,,,,,,,,
"USC00244506","2019-08-04","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","    0",",,7","  333",",,7","  133",",,7",,,,,,,"  144",",,7",,,,,,,,,,,,,,
"USC00244506","2019-08-05","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","    0",",,7","  328",",,7","  144",",,7",,,,,,,"  156",",,7",,,,,,,,,,,,,,
"USC00244506","2019-08-06","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","    0",",,7","  306",",,7","  128",",,7",,,,,,,"  139",",,7",,,,,,,,,,,,,,
"USC00244506","2019-08-07","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","    0",",,7","  322",",,7","  139",",,7",,,,,,,"  139",",,7",,,,,,,,,,,,,,
"USC00244506","2019-08-08","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","    0",",,7","  278",",,7","  117",",,7",,,,,,,"  150",",,7",,,,,,,,,,,,,,
"USC00244506","2019-08-09","45.4732","-109.0105","1169.8","JOLIET, MT US","   51",",,7","    0",",,7","    0",",,7","  339",",,7","  150",",,7",,,,,,,"  161",",,7",,,,,,,,,,,,,,
"USC00244506","2019-08-10","45.4732","-109.0105","1169.8","JOLIET, MT US","   15",",,7","    0",",,7","    0",",,7","  306",",,7","  111",",,7",,,,,,,"  139",",,7",,,,,,,,,,,,,,
"USC00244506","2019-08-11","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","    0",",,7","  267",",,7","  133",",,7",,,,,,,"  144",",,7",,,,,,,,,,,,,,
"USC00244506","2019-08-12","45.4732","-109.0105","1169.8","JOLIET, MT US","   10",",,7","    0",",,7","    0",",,7","  250",",,7","   72",",,7",,,,,,,"   72",",,7",,,,,,,,,,,,,,
"USC00244506","2019-08-13","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","    0",",,7","  250",",,7","   72",",,7",,,,,,,"   83",",,7",,,,,,,,,,,,,,
