"USC00310576","2019-07-17","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  339",",,7","  233",",,7",,,,,"  244",",,7,0700",,,,,,,,
"USC00310576","2019-07-18","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  333",",,7","  244",",,7",,,,,"  272",",,7,0700",,,,,,,,
"USC00310576","2019-07-19","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  339",",,7","  244",",,7",,,,,"  244",",,7,0700",,,,,,,,
"USC00310576","2019-07-20","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  339",",,7","  244",",,7",,,,,"  256",",,7,0700",,,,,,,,
"USC00310576","2019-07-21","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  344",",,7","  244",",,7",,,,,"  256",",,7,0700",,,,,,,,
"USC00310576","2019-07-22","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  356",",,7","  250",",,7",,,,,"  256",",,7,0700",,,,,,,,
"USC00310576","2019-07-23","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  339",",,7","  256",",,7",,,,,"  256",",,7,0700",,,,,,,,
"USC00310576","2019-07-24","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","   18",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  194",",,7",,,,,"  194",",,7,0700",,,,,,,,
"USC00310576","2019-07-25","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  178",",,7",,,,,"  183",",,7,0700",,,,,,,,
"USC00310576","2019-07-26","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  172",",,7",,,,,"  183",",,7,0700",,,,,,,,
"USC00310576","2019-07-27","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  161",",,7",,,,,"  189",",,7,0700",,,,,,,,
"USC00310576","2019-07-28","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  150",",,7",,,,,"  161",",,7,0700",,,,,,,,
"USC00310576","2019-07-29","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  150",",,7",,,,,"  167",",,7,0700",,,,,,,,
"USC00310576","2019-07-30","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  150",",,7",,,,,"  161",",,7,0700",,,,,,,,
"USC00310576","2019-07-31","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","  161",",,7",,,,,"  194",",,7,0700",,,,,,,,
"USC00310576","2019-08-01","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  194",",,7",,,,,"  222",",,7,0700",,,,,,,,
"USC00310576","2019-08-02","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","  211",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  206",",,7",,,,,"  222",",,7,0700",,,,,,,,
"USC00310576","2019-08-03","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","  155",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  217",",,7",,,,,"  228",",,7,0700",,,,,,,,
"USC00310576","2019-08-04","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","   79",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  206",",,7",,,,,"  211",",,7,0700",,,,,,,,
"USC00310576","2019-08-05","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  200",",,7",,,,,"  217",",,7,0700",,,,,,,,
"USC00310576","2019-08-06","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","  310",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  211",",,7",,,,,"  211",",,7,0700",,,,,,,,
"USC00310576","2019-08-07","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  211",",,7",,,,,"  217",",,7,0700",,,,,,,,
"USC00310576","2019-08-08","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","  330",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  211",",,7",,,,,"  239",",,7,0700",,,,,,,,
"USC00310576","2019-08-09","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","  200",",,7",,,,,"  217",",,7,0700",,,,,,,,
"USC00310576","2019-08-10","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  339",",,7","  211",",,7",,,,,"  228",",,7,0700",,,,,,,,
"USC00310576","2019-08-11","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","  188",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  222",",,7",,,,,"  228",",,7,0700",,,,,,,,
"USC00310576","2019-08-12","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  200",",,7",,,,,"  211",",,7,0700",,,,,,,,
"USC00310576","2019-08-13","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  194",",,7",,,,,"  200",",,7,0700",,,,,,,,
"USC00310576","2019-08-14","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  333",",,7","  200",",,7",,,,,"  261",",,7,0700",,,,,,,,
"USC00310576","2019-08-15","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","   18",",,7,0700","    0",",,7,0700","    0",",,7,0700","  339",",,7","  233",",,7",,,,,"  239",",,7,0700",,,,,,,,
"USC00310576","2019-08-16","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","  109",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  228",",,7",,,,,"  244",",,7,0700",,,,,,,,
"USC00310576","2019-08-17","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","  546",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  228",",,7",,,,,"  233",",,7,0700",,,,,,,,
"USC00310576","2019-08-18","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","  851",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  222",",,7",,,,,"  233",",,7,0700",,,,,,,,
"USC00310576","2019-08-19","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  233",",,7",,,,,"  244",",,7,0700",,,,,,,,
"USC00310576","2019-08-20","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  333",",,7","  228",",,7",,,,,"  233",",,7,0700",,,,,,,,
"USC00310576","2019-08-21","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","  233",",,7",,,,,"  244",",,7,0700",,,,,,,,
"USC00310576","2019-08-22","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  233",",,7",,,,,"  250",",,7,0700",,,,,,,,
"USC00310576","2019-08-23","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  339",",,7","  233",",,7",,,,,"  250",",,7,0700",,,,,,,,
"USC00310576","2019-08-24","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","   74",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","  222",",,7",,,,,"  222",",,7,0700",,,,,,,,
"USC00310576","2019-08-25","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","   28",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","  200",",,7",,,,,"  217",",,7,0700",,,,,,,,
"USC00310576","2019-08-26","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","   18",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","  178",",,7",,,,,"  194",",,7,0700",,,,,,,,
"USC00310576","2019-08-27","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  194",",,7",,,,,"  211",",,7,0700",,,,,,,,
"USC00310576","2019-08-28","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  206",",,7",,,,,"  206",",,7,0700",,,,,,,,
"USC00310576","2019-08-29","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  206",",,7",,,,,"  217",",,7,0700",,,,,,,,
"USC00310576","2019-08-30","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  172",",,7",,,,,"  172",",,7,0700",,,,,,,,
"USC00310576","2019-08-31","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  161",",,7",,,,,"  161",",,7,0700",,,,,,,,
"USC00310576","2019-09-01","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  161",",,7",,,,,"  222",",,7,0700",,,,,,,,
"USC00310576","2019-09-02","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  217",",,7",,,,,"  228",",,7,0700",,,,,,,,
"USC00310576","2019-09-03","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  194",",,7",,,,,"  206",",,7,0700",,,,,,,,
"USC00310576","2019-09-04","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  206",",,7",,,,,"  228",",,7,0700",,,,,,,,
"USC00310576","2019-09-05","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  228",",,7",,,,,"  256",",,7,0700",,,,,,,,
"USC00310576","2019-09-06","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","  970",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  211",",,7",,,,,"  211",",,7,0700",,,,,,,,
"USC00310576","2019-09-07","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","   51",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  189",",,7",,,,,"  194",",,7,0700",,,,,,,,
"USC00310576","2019-09-08","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  194",",,7",,,,,"  228",",,7,0700",,,,,,,,
"USC00310576","2019-09-09","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  217",",,7",,,,,"  217",",,7,0700",,,,,,,,
"USC00310576","2019-09-10","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","  119",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  217",",,7",,,,,"  222",",,7,0700",,,,,,,,
"USC00310576","2019-09-11","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  206",",,7",,,,,"  217",",,7,0700",,,,,,,,
"USC00310576","2019-09-12","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  183",",,7",,,,,"  189",",,7,0700",,,,,,,,
"USC00310576","2019-09-13","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  189",",,7",,,,,"  211",",,7,0700",,,,,,,,
"USC00310576","2019-09-14","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  211",",,7",,,,,"  217",",,7,0700",,,,,,,,
"USC00310576","2019-09-15","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  217",",,7",,,,,"  222",",,7,0700",,,,,,,,
"USC00310576","2019-09-16","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  217",",,7",,,,,"  228",",,7,0700",,,,,,,,
"USC00310576","2019-09-17","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  211",",,7",,,,,"  222",",,7,0700",,,,,,,,
"USC00310576","2019-09-18","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  161",",,7",,,,,"  161",",,7,0700",,,,,,,,
"USC00310576","2019-09-19","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","  144",",,7",,,,,"  172",",,7,0700",,,,,,,,
"USC00310576","2019-09-20","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","  122",",,7",,,,,"  139",",,7,0700",,,,,,,,
"USC00310576","2019-09-21","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  117",",,7",,,,,"  128",",,7,0700",,,,,,,,
"USC00310576","2019-09-22","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  128",",,7",,,,,"  139",",,7,0700",,,,,,,,
"USC00310576","2019-09-23","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  139",",,7",,,,,"  200",",,7,0700",,,,,,,,
"USC00310576","2019-09-24","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  200",",,7",,,,,"  206",",,7,0700",,,,,,,,
"USC00310576","2019-09-25","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  150",",,7",,,,,"  161",",,7,0700",,,,,,,,
"USC00310576","2019-09-26","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  156",",,7",,,,,"  172",",,7,0700",,,,,,,,
"USC00310576","2019-09-27","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  172",",,7",,,,,"  200",",,7,0700",,,,,,,,
"USC00310576","2019-09-28","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  194",",,7",,,,,"  194",",,7,0700",,,,,,,,
"USC00310576","2019-09-29","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  194",",,7",,,,,"  222",",,7,0700",,,,,,,,
"USC00310576","2019-09-30","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  339",",,7","  222",",,7",,,,,"  228",",,7,0700",,,,,,,,
"USC00310576","2019-10-01","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  183",",,7",,,,,"  194",",,7,0700",,,,,,,,
"USC00310576","2019-10-02","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  161",",,7",,,,,"  161",",,7,0700",,,,,,,,
"USC00310576","2019-10-03","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  161",",,7",,,,,"  228",",,7,0700",,,,,,,,
"USC00310576","2019-10-04","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  344",",,7","  228",",,7",,,,,"  233",",,7,0700",,,,,,,,
"USC00310576","2019-10-05","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  183",",,7",,,,,"  183",",,7,0700",,,,,,,,
"USC00310576","2019-10-06","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","  156",",,7",,,,,"  167",",,7,0700",,,,,,,,
"USC00310576","2019-10-07","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  161",",,7",,,,,"  183",",,7,0700",,,,,,,,
"USC00310576","2019-10-08","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","   20",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  183",",,7",,,,,"  200",",,7,0700",,,,,,,,
"USC00310576","2019-10-09","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","   46",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","  167",",,7",,,,,"  167",",,7,0700",,,,,,,,
"USC00310576","2019-10-10","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","  161",",,7",,,,,"  161",",,7,0700",,,,,,,,
"USC00310576","2019-10-11","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","  117",",,7",,,,,"  122",",,7,0700",,,,,,,,
"USC00310576","2019-10-12","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","   72",",,7",,,,,"   72",",,7,0700",,,,,,,,
"USC00310576","2019-10-13","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","   72",",,7",,,,,"  133",",,7,0700",,,,,,,,
"USC00310576","2019-10-14","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","  333",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  133",",,7",,,,,"  194",",,7,0700",,,,,,,,
"USC00310576","2019-10-15","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  117",",,7",,,,,"  117",",,7,0700",,,,,,,,
"USC00310576","2019-10-16","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","  102",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","  117",",,7",,,,,"  194",",,7,0700",,,,,,,,
"USC00310576","2019-10-17","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","  160",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","  100",",,7",,,,,"  100",",,7,0700",,,,,,,,
"USC00310576","2019-10-18","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","   61",",,7",,,,,"   61",",,7,0700",,,,,,,,
"USC00310576","2019-10-19","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","   56",",,7",,,,,"   61",",,7,0700",,,,,,,,
"USC00310576","2019-10-20","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","  170",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","   61",",,7",,,,,"  211",",,7,0700",,,,,,,,
"USC00310576","2019-10-21","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","   64",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  150",",,7",,,,,"  150",",,7,0700",,,,,,,,
"USC00310576","2019-10-22","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","  150",",,7",,,,,"  150",",,7,0700",,,,,,,,
"USC00310576","2019-10-23","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  144",",,7",,,,,"  144",",,7,0700",,,,,,,,
"USC00310576","2019-10-24","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","   83",",,7",,,,,"   83",",,7,0700",,,,,,,,
"USC00310576","2019-10-25","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","   83",",,7",,,,,"  111",",,7,0700",,,,,,,,
"USC00310576","2019-10-26","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","  111",",,7",,,,,"  122",",,7,0700",,,,,,,,
"USC00310576","2019-10-27","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","  122",",,7",,,,,"  233",",,7,0700",,,,,,,,
"USC00310576","2019-10-28","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","  107",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  183",",,7",,,,,"  183",",,7,0700",,,,,,,,
"USC00310576","2019-10-29","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","  161",",,7",,,,,"  161",",,7,0700",,,,,,,,
"USC00310576","2019-10-30","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","   18",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  161",",,7",,,,,"  183",",,7,0700",,,,,,,,
"USC00310576","2019-10-31","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","  183",",,7",,,,,"  200",",,7,0700",,,,,,,,
"USC00310576","2019-11-01","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","  183",",,7",,,,,"  200",",,7,0700",,,,,,,,
"USC00310576","2019-11-02","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","  206",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","   94",",,7",,,,,"   94",",,7,0700",,,,,,,,
"USC00310576","2019-11-03","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","   56",",,7",,,,,"   61",",,7,0700",,,,,,,,
"USC00310576","2019-11-04","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","   33",",,7",,,,,"   39",",,7,0700",,,,,,,,
"USC00310576","2019-11-05","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","   39",",,7",,,,,"  161",",,7,0700",,,,,,,,
"USC00310576","2019-11-06","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","  102",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","  139",",,7",,,,,"  144",",,7,0700",,,,,,,,
"USC00310576","2019-11-07","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","   89",",,7",,,,,"   94",",,7,0700",,,,,,,,
"USC00310576","2019-11-08","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","  147",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","   94",",,7",,,,,"  106",",,7,0700",,,,,,,,
"USC00310576","2019-11-09","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","   28",",,7",,,,,"   33",",,7,0700",,,,,,,,
"USC00310576","2019-11-10","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","   33",",,7",,,,,"   39",",,7,0700",,,,,,,,
"USC00310576","2019-11-11","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","   17",",,7",,,,,"   22",",,7,0700",,,,,,,,
"USC00310576","2019-11-12","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","   22",",,7",,,,,"   39",",,7,0700",,,,,,,,
"USC00310576","2019-11-13","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","  142",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","   11",",,7",,,,,"   11",",,7,0700",,,,,,,,
"USC00310576","2019-11-14","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","   11",",,7",,,,,"   22",",,7,0700",,,,,,,,
"USC00310576","2019-11-15","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","   22",",,7",,,,,"   83",",,7,0700",,,,,,,,
"USC00310576","2019-11-16","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","  193",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","   83",",,7",,,,,"  100",",,7,0700",,,,,,,,
"USC00310576","2019-11-17","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","   76",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","  100",",,7",,,,,"  100",",,7,0700",,,,,,,,
"USC00310576","2019-11-18","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","   83",",,7",,,,,"   83",",,7,0700",,,,,,,,
