"USC00244133","2019-08-26","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  222",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-08-27","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  283",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-08-28","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  328",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-08-29","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  261",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-08-30","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  267",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-08-31","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","   23",",,7,1800","    0",",,7,1800","    0",",,7,1800","  294",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-09-01","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  283",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-09-02","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  322",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-09-03","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  317",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-09-04","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  339",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-09-05","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  278",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-09-06","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US",,,"    0",",,7,1800","    0",",,7,1800","  189",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-09-07","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US",,,"    0",",,7,1800","    0",",,7,1800","  189",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-09-08","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US",,,"    0",",,7,1800","    0",",,7,1800","  183",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-09-09","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US",,,"    0",",,7,1800","    0",",,7,1800","  156",",,7","   94",",,7","    4",",,7",,,"  267",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-09-10","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  150",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-09-11","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","   15",",,7,1800","    0",",,7,1800","    0",",,7,1800","  194",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-09-12","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  244",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-09-13","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  267",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-09-14","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  261",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-09-15","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  317",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-09-16","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  250",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-09-17","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  206",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-09-18","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  228",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-09-19","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  178",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-09-20","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  178",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-09-21","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  167",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-09-22","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  239",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-09-23","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  228",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-09-24","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","   13",",,7,1800","    0",",,7,1800","    0",",,7,1800","  239",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-09-25","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  228",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-09-26","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  211",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-09-27","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US",,,"    0",",,7,1800","    0",",,7,1800","  194",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-09-28","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","   89",",,7,1800",,,,,"  178",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-09-29","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","  147",",,7,1800",,,,,"   89",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-09-30","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800",,,"    0",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-10-01","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   17",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-10-02","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   11",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-10-03","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","    0",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-10-04","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   39",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-10-05","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  133",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-10-06","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  161",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-10-07","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  183",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-10-08","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US",,,"    0",",,7,1800","    0",",,7,1800","   22",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-10-09","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US",,,,,,,"  -22",",,7","  -89",",,7","    2",",,7",,,"   76",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-10-10","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800",,,"   22",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-10-11","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800",,,"   56",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-10-12","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800",,,"  111",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-10-13","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  139",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-10-14","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   94",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-10-15","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  194",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-10-16","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  239",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-10-17","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  178",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-10-18","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  139",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-10-19","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  117",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-10-20","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  106",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-10-21","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  111",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-10-22","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    3",",,7,1800","    0",",,7,1800","    0",",,7,1800","  178",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-10-23","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","   13",",,7,1800","    0",",,7,1800","    0",",,7,1800","   83",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-10-24","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  156",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-10-25","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US",,,,,,,"  206",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-10-26","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US",,,,,,,"   22",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-10-27","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US",,,,,,,"  -22",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-10-28","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US",,,,,,,"  -78",",,7"," -172",",,7","    4",",,7",,,"  152",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-10-29","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800",,,"  -78",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-10-30","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800",,,"   17",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-10-31","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800",,,"   44",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-11-01","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800",,,"   56",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-11-02","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800",,,"   83",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-11-03","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","   18",",,7,1800","    0",",,7,1800",,,"   44",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-11-04","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","   10",",,7,1800","    0",",,7,1800",,,"   44",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-11-05","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800",,,,,"    0",",,7"," -139",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-11-06","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800",,,"    6",",,7"," -150",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-11-07","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800",,,"  144",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-11-08","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800",,,"  172",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-11-09","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800",,,"  128",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-11-10","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US",,,,,,," -106",",,7"," -194",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-11-11","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US",,,,,,,"   78",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-11-12","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US",,,,,,,"   61",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-11-13","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US",,,,,,,"   50",",,7","  -33",",,7","    4",",,7",,,"   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-11-14","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800",,,"   -6",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-11-15","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800",,,"   72",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-11-16","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800",,,"  100",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-11-17","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800",,,"  117",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-11-18","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800",,,"  117",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-11-19","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800",,,"  133",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-11-20","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US",,,,,,,"   50",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-11-21","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US",,,,,,,"   -6",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-11-22","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US",,,,,,,"   72",",,7","  -67",",,7","    3",",,7",,,"   25",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-11-23","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800",,,"  100",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-11-24","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800",,,"  117",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-11-25","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800",,,"  117",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-11-26","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800",,,"   22",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-11-27","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US",,,,,,,"  -28",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-11-28","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US",,,,,,,"  -44",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-11-29","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US",,,,,,," -106",",,7"," -194",",,7","    3",",,7",,,"   76",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-11-30","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","   30",",,7,1800",,,,," -106",",,7"," -161",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-12-01","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800",,,"   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-12-02","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800",,,"   78",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-12-03","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800",,,"   72",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-12-04","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800",,,"   72",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-12-05","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800",,,"  100",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-12-06","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800",,,,," -167",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-12-07","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800",,,"  -11",",,7"," -167",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-12-08","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","   20",",,7,1800",,,,,"   17",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-12-09","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0","T,,7,1800","    0",",,7,1800",,,"   39",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-12-10","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800",,,"   67",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-12-11","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800",,,"   83",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-12-12","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800",,,"  -89",",S,7"," -156",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-12-13","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US",,,"    0",",,7,1800",,,"  -11",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-12-14","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US",,,,,,,"   22",",,7","  -78",",,7","    2",",,7",,,"   43",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-12-15","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800",,,"   39",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-12-16","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800",,,"   67",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-12-17","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800",,,"   83",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-12-18","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800",,,"  100",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-12-19","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800",,,"  128",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-12-20","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800",,,"  150",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-12-21","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800",,,"   50",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-12-22","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0","T,,7,1800",,,,,"   22",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-12-23","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800",,,"   22",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
