"USC00322365","2019-09-29","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","  234",",,7,0800",,,,,"  161",",,7","   39",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2019-09-30","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","  140",",,7,0800",,,,,"   67",",,7","   50",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2019-10-01","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0",",,7,0800",,,,,"   72",",,7","   11",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2019-10-03","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US",,,"  127",",,7,",,,"   39",",,7","  -22",",,7","    2",",,7",,,"  132",",,7",,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2019-10-04","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0",",,7,0800",,,,,"   61",",,7","  -22",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2019-10-05","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","  188",",,7,0800",,,,,"   89",",,7","   33",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2019-10-06","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0",",,7,0800",,,,,"  133",",,7","   61",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2019-10-07","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US",,,,,,,"  200",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2019-10-08","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US",,,,,,,"  239",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2019-10-09","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0","T,,7,0800",,,,,"  239",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2019-10-10","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","   28",",,7,0800","   33",",,7,",,,"   11",",,7","  -33",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2019-10-12","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0",",,7,0800",,,,,"   22",",,7","  -44",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2019-10-13","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0",",,7,0800",,,,,"   17",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2019-10-16","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0",",,7,0800",,,,,"   50",",,7","  -50",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2019-10-17","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0",",,7,0800",,,,,"  178",",,7","  -33",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2019-10-18","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0",",,7,0800",,,,,"  183",",,7","  -17",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2019-10-19","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0",",,7,0800",,,,,"  144",",,7","   11",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2019-10-20","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0",",,7,0800",,,,,"  139",",,7","  -50",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2019-10-22","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0",",,7,0800",,,,,"   89",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2019-10-23","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0",",,7,0800",,,,,"  161",",,7","  -44",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2019-10-24","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0",",,7,0800",,,,,"   50",",,7","  -39",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2019-10-25","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0",",,7,0800",,,,,"   61",",,7","  -50",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2019-10-26","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0",",,7,0800",,,,,"  189",",,7","   -6",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2019-10-27","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0",",,7,0800",,,,,"   44",",,7","  -61",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2019-10-28","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0","T,,7,0800",,,,,"  -17",",,7"," -122",",,7",,,,,,,,,"  -78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2019-10-29","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0","T,,7,0800",,,,,"    0",",,7"," -106",",,7",,,,,,,,,"  -83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2019-10-30","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0","T,,7,0800",,,,,"  -50",",,7"," -106",",,7",,,,,,,,," -106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2019-10-31","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US",,,,,,,"  -22",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2019-11-01","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0",",,7,0800","    0",",,7,",,,"   50",",,7"," -111",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2019-11-02","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0",",,7,0800","    0",",,7,",,,"   22",",,7","  -61",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2019-11-03","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0",",,7,0800","    0",",,7,",,,"   50",",,7","  -39",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2019-11-04","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0","T,,7,0800","    0",",,7,",,,"   67",",,7","  -61",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2019-11-05","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0","T,,7,0800","    0",",,7,",,,"  -17",",,7"," -128",",,7",,,,,,,,,"  -72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2019-11-06","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0",",,7,0800","    0",",,7,",,,"   -6",",,7"," -122",",,7",,,,,,,,," -122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2019-11-07","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0","T,,7,0800","    0",",,7,",,,"  -56",",,7"," -178",",,7",,,,,,,,," -150",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2019-11-08","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0",",,7,0800","    0",",,7,",,,"    6",",,7"," -150",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2019-11-09","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0",",,7,0800","    0",",,7,",,,"  117",",,7","  -44",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2019-11-10","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","   25",",,7,0800","   76",",,7,",,,"   89",",,7"," -111",",,7",,,,,,,,," -111",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2019-11-11","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    8",",,7,0800","   25",",,7,",,," -100",",,7"," -233",",,7",,,,,,,,," -200",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2019-11-12","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0",",,7,0800","    0",",,7,",,," -139",",,7"," -217",",,7",,,,,,,,," -167",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2019-11-13","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0",",,7,0800","    0",",,7,",,,"   17",",,7"," -217",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2019-11-14","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US",,,"    0",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2019-11-15","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US",,,"    0",",,7,",,,"   89",",,7"," -106",",,7","    2",",,7",,,"    0",",,7",,,"  -94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2019-11-16","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0",",,7,0800","    0",",,7,",,,"  100",",,7","  -94",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2019-11-17","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0",",,7,0800","    0",",,7,",,,"   61",",,7","  -39",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2019-11-18","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0","T,,7,0800","    0",",,7,",,,"   83",",,7","  -44",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2019-11-19","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0",",,7,0800","    0",",,7,",,,"  122",",,7","  -56",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2019-11-20","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0","T,,7,0800","    0",",,7,",,,"   67",",,7","  -28",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2019-11-21","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0",",,7,0800","    0",",,7,0800",,,"    0",",,7","  -94",",,7",,,,,,,,,"  -83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2019-11-22","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0",",,7,0800","    0",",,7,0800",,,"   78",",,7","  -83",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2019-11-23","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0",",,7,0800","    0",",,7,0800",,,"   94",",,7","  -50",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2019-11-24","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US",,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2019-11-25","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US",,,"    0",",,7,0800",,,"  128",",,7","  -11",",,7","    2",",,7",,,"    0","T,,7",,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2019-11-26","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0",",,7,0800","    0",",,7,0800",,,"   22",",,7","  -50",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2019-11-27","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0","T,,7,0800","    0",",,7,0800",,,"    6",",,7","  -72",",,7",,,,,,,,,"  -72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2019-11-28","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0",",,7,0800","    0",",,7,0800",,,"  -39",",,7","  -72",",,7",,,,,,,,,"  -72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2019-11-29","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0","T,,7,0800","    0",",,7,0800",,,"  -33",",,7","  -72",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2019-11-30","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","   25",",,7,0800","    0",",,7,0800",,,"  -22",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2019-12-01","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","   30",",,7,0800","   38",",,7,0800",,,"  -28",",,7","  -78",",,7",,,,,,,,,"  -72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2019-12-02","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0",",,7,0800","    0",",,7,0800",,,"   22",",,7"," -139",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2019-12-03","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0",",,7,0800","    0",",,7,0800",,,"   44",",,7","  -61",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2019-12-04","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0",",,7,0800","    0",",,7,0800",,,"   78",",,7","  -33",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2019-12-05","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0",",,7,0800","    0",",,7,0800",,,"   89",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2019-12-06","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0",",,7,0800","    0",",,7,0800",,,"  -11",",,7"," -100",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2019-12-07","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0",",,7,0800","    0",",,7,0800",,,"   67",",,7","  -67",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2019-12-08","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","   33",",,7,0800","   64",",,7,0800",,,"   94",",,7","  -72",",,7",,,,,,,,,"  -72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2019-12-09","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US",,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2019-12-10","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US",,,"   25",",,7,0800",,,"  -83",",,7"," -256",",,7","    2",",,7",,,"   13",",,7",,," -256",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2019-12-11","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0",",,7,0800","    0",",,7,0800",,," -111",",,7"," -278",",,7",,,,,,,,," -183",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2019-12-12","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0","T,,7,0800","   13",",,7,0800",,,"  -67",",,7"," -189",",,7",,,,,,,,,"  -67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2019-12-13","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0","T,,7,0800","    0",",,7,0800",,,"  -28",",,7","  -78",",,7",,,,,,,,,"  -78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2019-12-14","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0","T,,7,0800","    0",",,7,0800",,,"  -78",",,7"," -200",",,7",,,,,,,,," -183",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2019-12-15","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0","T,,7,0800","    0",",,7,0800",,,"  -72",",,7"," -183",",,7",,,,,,,,,"  -72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2019-12-16","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0",",,7,0800","    0",",,7,0800",,,"  -50",",,7"," -100",",,7",,,,,,,,,"  -89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2019-12-17","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US",,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2019-12-18","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US",,,"    0",",,7,0800",,,"  -17",",,7"," -183",",,7","    2",",,7",,,"    0",",,7",,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2019-12-19","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0",",,7,0800","    0",",,7,0800",,,"   56",",,7"," -144",",,7",,,,,,,,," -128",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2019-12-20","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0",",,7,0800","    0",",,7,0800",,,"  -44",",,7"," -228",",,7",,,,,,,,," -167",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2019-12-21","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US",,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2019-12-22","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US",,,"    0",",,7,0800",,,"   61",",,7","  -28",",,7","    2",",,7",,,"    0",",,7",,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2019-12-23","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US",,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2019-12-24","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US",,,"    0",",,7,0800",,,"  -28",",,7","  -83",",,7","    2",",,7",,,"    0",",,7",,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2019-12-25","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0",",,7,0800","    0",",,7,0800",,,"  -33",",,7","  -78",",,7",,,,,,,,,"  -78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2019-12-26","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US",,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2019-12-27","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US",,,"    0",",,7,0800",,,"  -33",",,7"," -139",",,7","    2",",,7",,,"    0",",,7",,," -128",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2019-12-28","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0",",,7,0800","    0",",,7,0800",,,"    0",",,7"," -161",",,7",,,,,,,,," -133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2019-12-29","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0",",,7,0800","    0",",,7,0800",,,"  -33",",,7"," -133",",,7",,,,,,,,,"  -94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2019-12-30","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0",",,7,0800","    0",",,7,0800",,,"  -67",",,7","  -94",",,7",,,,,,,,,"  -94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2019-12-31","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0",",,7,0800","    0",",,7,0800",,,"  -39",",,7"," -128",",,7",,,,,,,,,"  -94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2020-01-01","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0",",,7,0800",,,,,"   17",",,7","  -94",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2020-01-02","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0",",,7,0800",,,,,"   39",",,7","  -17",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2020-01-03","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0","T,,7,0800",,,,,"    0",",,7"," -100",",,7",,,,,,,,,"  -83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2020-01-04","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0","T,,7,0800",,,,,"  -22",",,7"," -122",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2020-01-05","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0",",,7,0800",,,,,"   61",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2020-01-06","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0",",,7,0800",,,,,"   28",",,7","  -94",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2020-01-07","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0",",,7,0800",,,,,"   22",",,7"," -106",",,7",,,,,,,,," -106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2020-01-08","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0","T,,7,0800",,,,,"  -56",",,7"," -156",",,7",,,,,,,,," -106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2020-01-09","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0",",,7,0800",,,,,"  -33",",,7"," -111",",,7",,,,,,,,,"  -83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2020-01-10","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0",",,7,0800",,,,,"  -83",",,7"," -194",",,7",,,,,,,,," -194",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2020-01-11","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0",",,7,0800",,,,," -128",",,7"," -194",",,7",,,,,,,,," -150",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2020-01-12","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0","T,,7,0800",,,,," -111",",,7"," -150",",,7",,,,,,,,," -111",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2020-01-13","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    8",",,7,0800","   13",",,7,0800",,,"  -44",",,7"," -144",",,7",,,,,,,,," -144",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2020-01-14","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","   10",",,7,0800","   18",",,7,0800",,,"  -44",",,7"," -272",",,7",,,,,,,,," -244",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2020-01-15","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","   28",",,7,0800","   30",",,7,0800",,,"  -44",",,7"," -283",",,7",,,,,,,,," -267",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2020-01-16","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US",,,,,,," -217",",,7"," -289",",,7",,,,,,,,," -250",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2020-01-17","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0",",,7,0800",,,,," -167",",,7"," -250",",,7",,,,,,,,," -167",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2020-01-18","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0","T,,7,0800",,,,,"  -89",",,7"," -244",",,7",,,,,,,,," -111",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2020-01-19","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0",",,7,0800",,,,," -111",",,7"," -261",",,7",,,,,,,,," -217",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2020-01-20","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0",",,7,0800",,,,," -150",",,7"," -233",",,7",,,,,,,,," -167",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2020-01-21","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0",",,7,0800",,,,,"  -89",",,7"," -167",",,7",,,,,,,,,"  -94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2020-01-22","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0",",,7,0800",,,,,"   56",",,7"," -106",",,7",,,,,,,,,"  -78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2020-01-23","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0",",,7,0800",,,,,"   33",",,7","  -83",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2020-01-24","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0","T,,7,0800",,,,,"  -44",",,7","  -67",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
