"USC00166394","2019-12-15","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   78",",,7",,,,,"  139",",,7,0800","    1",",,7",,,,,,,,,,,,,,
"USC00166394","2019-12-16","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  122",",,7",,,,,"  206",",,7,0800","    1",",,7",,,,,,,,,,,,,,
"USC00166394","2019-12-17","29.6833","-91.1761","1.5","MORGAN CITY, LA US","  114",",,7,0800",,,,,"  250",",,7","   83",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-12-18","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800",,,,,"  111",",,7","   33",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-12-19","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800",,,,,"  122",",,7","   33",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-12-20","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800",,,,,"  133",",,7","   44",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-12-21","29.6833","-91.1761","1.5","MORGAN CITY, LA US","   30",",,7,0800","    0",",,7","    0",",,7","  139",",,7","   72",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-12-22","29.6833","-91.1761","1.5","MORGAN CITY, LA US","   48",",,7,0800","    0",",,7","    0",",,7","  139",",,7","  106",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-12-23","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800",,,,,"  144",",,7","  106",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-12-24","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800","    0",",,7","    0",",,7","  139",",,7","  106",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-12-25","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","  111",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-12-26","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800",,,,,"  200",",,7","  133",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-12-27","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800",,,,,"  217",",,7","  150",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-12-28","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800",,,,,"  228",",,7","  178",",,7",,,,,"  200",",,7,0800","    1",",,7",,,,,,,,,,,,,,
"USC00166394","2019-12-29","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800",,,,,"  250",",,7","  194",",,7",,,,,"  194",",,7,0800","    1",",,7",,,,,,,,,,,,,,
"USC00166394","2019-12-30","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800",,,,,"  239",",,7","   94",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-12-31","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   83",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2020-01-03","29.6833","-91.1761","1.5","MORGAN CITY, LA US","   46",",,7,0800","    0",",,7","    0",",,7","  239",",,7","  128",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2020-01-04","29.6833","-91.1761","1.5","MORGAN CITY, LA US","  356",",,7,0800",,,,,"  167",",,7","  122",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2020-01-05","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800",,,,,"  161",",,7","   56",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2020-01-06","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800",,,,,"  178",",,7","   56",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2020-01-07","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800",,,,,"  211",",,7","  117",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2020-01-08","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800",,,,,"  183",",,7","   78",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2020-01-09","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","   78",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2020-01-10","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","  156",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2020-01-11","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    5",",,7,0800","    0",",,7","    0",",,7","  261",",,7","  189",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2020-01-12","29.6833","-91.1761","1.5","MORGAN CITY, LA US","  216",",,7,0800","    0",",,7","    0",",,7","  239",",,7","   78",",,7",,,,,"   78",",,7,0800",,,"    1",",,7",,,,,,,,,,,,
"USC00166394","2020-01-13","29.6833","-91.1761","1.5","MORGAN CITY, LA US","   66",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   72",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2020-01-14","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800",,,,,"  200",",,7","  156",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2020-01-15","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800",,,,,"  217",",,7","  194",",,7",,,,,"  200",",,7,0800","    1",",,7",,,,,,,,,,,,,,
"USC00166394","2020-01-17","29.6833","-91.1761","1.5","MORGAN CITY, LA US","   56",",,7,0800",,,,,"  261",",,7","  167",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2020-01-18","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","  167",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2020-01-19","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    3",",,7,0800","    0",",,7","    0",",,7","  228",",,7","  128",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2020-01-20","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800","    0",",,7","    0",",,7","  139",",,7","   72",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2020-01-21","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800","    0",",,7","    0",",,7","  122",",,7","   11",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2020-01-22","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800","    0",",,7","    0",",,7","  122",",,7","  -11",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2020-01-23","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    5",",,7,0800","    0",",,7","    0",",,7","  117",",,7","   11",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2020-01-24","29.6833","-91.1761","1.5","MORGAN CITY, LA US","  231",",,7,0800",,,,,"  183",",,7","  100",",,7",,,,,"  100",",,7,0800","    1",",,7",,,,,,,,,,,,,,
"USC00166394","2020-01-25","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800",,,,,"  183",",,7","   61",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2020-01-26","29.6833","-91.1761","1.5","MORGAN CITY, LA US","   13",",,7,0800",,,,,"  194",",,7","   61",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2020-01-27","29.6833","-91.1761","1.5","MORGAN CITY, LA US","  343",",,7,0800",,,,,"  150",",,7","  106",",,7",,,,,"  117",",,7,0800","    1",",,7",,,,,,,,,,,,,,
"USC00166394","2020-01-28","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   89",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2020-01-29","29.6833","-91.1761","1.5","MORGAN CITY, LA US","   84",",,7,0800",,,,,"  189",",,7","   89",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2020-01-30","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","  111",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2020-01-31","29.6833","-91.1761","1.5","MORGAN CITY, LA US","   10",",,7,0800","    0",",,7","    0",",,7","  172",",,7","  100",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2020-02-01","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   78",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2020-02-02","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800",,,,,"  161",",,7","   78",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2020-02-03","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800",,,,,"  189",",,7","   89",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2020-02-04","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800",,,,,"  211",",,7","  133",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2020-02-05","29.6833","-91.1761","1.5","MORGAN CITY, LA US","   18",",,7,0800",,,,,"  228",",,7","  161",",,7",,,,,"  189",",,7,0800","    1",",,7",,,,,,,,,,,,,,
"USC00166394","2020-02-06","29.6833","-91.1761","1.5","MORGAN CITY, LA US","  142",",,7,0800","    0",",,7","    0",",,7","  222",",,7","  106",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2020-02-07","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800","    0",",,7","    0",",,7","  133",",,7","   50",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2020-02-08","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   11",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2020-02-09","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","  100",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2020-02-10","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    3",",,7,0800","    0",",,7","    0",",,7","  228",",,7","  111",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2020-02-11","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800",,,,,"  244",",,7","  194",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2020-02-12","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800",,,,,"  239",",,7","  200",",,7",,,,,"  206",",,7,0800","    1",",,7",,,,,,,,,,,,,,
"USC00166394","2020-02-13","29.6833","-91.1761","1.5","MORGAN CITY, LA US","   46",",,7,0800",,,,,"  256",",,7","   89",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2020-02-14","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800",,,,,"  217",",,7","   61",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2020-02-15","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800","    0",",,7","    0",",,7","  122",",,7","   61",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2020-02-16","29.6833","-91.1761","1.5","MORGAN CITY, LA US","   20",",,7,0800","    0",",,7","    0",",,7","  194",",,7","   83",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2020-02-17","29.6833","-91.1761","1.5","MORGAN CITY, LA US","  376",",,7,0800","    0",",,7","    0",",,7","  206",",,7","  150",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2020-02-18","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","  150",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2020-02-19","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800",,,,,"  228",",,7","  194",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2020-02-20","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    8",",,7,0800",,,,,"  200",",,7","  178",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2020-02-21","29.6833","-91.1761","1.5","MORGAN CITY, LA US","  201",",,7,0800",,,,,"  178",",,7","   50",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2020-02-22","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800",,,,,"  122",",,7","   44",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2020-02-24","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800",,,,,"  200",",,7","  100",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2020-02-25","29.6833","-91.1761","1.5","MORGAN CITY, LA US","   25",",,7,0800","    0",",,7","    0",",,7","  222",",,7","  100",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2020-02-26","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","  122",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2020-02-27","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800","    0",",,7","    0",",,7","  139",",,7","   39",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2020-02-28","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800","    0",",,7","    0",",,7","  111",",,7","   22",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2020-02-29","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800",,,,,"  183",",,7","   50",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2020-03-01","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800",,,,,"  194",",,7","   72",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2020-03-02","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800",,,,,"  200",",,7","  122",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2020-03-03","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800",,,,,"  228",",,7","  172",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2020-03-04","29.6833","-91.1761","1.5","MORGAN CITY, LA US","   13",",,7,0800","    0",",,7","    0",",,7","  250",",,7","  183",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2020-03-05","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    5",",,7,0800","    0",",,7","    0",",,7","  256",",,7","  128",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2020-03-06","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","  128",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2020-03-07","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   78",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2020-03-08","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   61",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2020-03-09","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800",,,,,"  228",",,7","   78",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2020-03-10","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    3",",,7,0800",,,,,"  233",",,7","  172",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2020-03-11","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800",,,,,"  228",",,7","  172",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2020-03-12","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800",,,,,"  261",",,7","  172",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2020-03-13","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800",,,,,"  256",",,7","  206",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2020-03-14","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","  206",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2020-03-15","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","  200",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2020-03-16","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800","    0",",,7","    0",",,7","  261",",,7","  172",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2020-03-17","29.6833","-91.1761","1.5","MORGAN CITY, LA US","   13",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  139",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2020-03-18","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","  189",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2020-03-19","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800",,,,,"  256",",,7","  194",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2020-03-20","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800",,,,,"  272",",,7","  222",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2020-03-21","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    5",",,7,0800",,,,,"  278",",,7","  189",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2020-03-22","29.6833","-91.1761","1.5","MORGAN CITY, LA US","   15",",,7,0800",,,,,"  233",",,7","  183",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2020-03-23","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800",,,,,"  267",",,7","  183",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2020-03-24","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  217",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2020-03-25","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  211",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2020-03-26","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  206",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2020-03-27","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  200",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2020-03-28","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  228",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2020-03-29","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  217",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2020-03-30","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800",,,,,"  261",",,7","  211",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2020-03-31","29.6833","-91.1761","1.5","MORGAN CITY, LA US","   18",",,7,0800",,,,,"  278",",,7","  211",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2020-04-01","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,H,0800",,,,,"  244",",,H","  122",",,H",,,,,"  122",",,H,0800",,,,,,,,,,,,,,,,
"USC00166394","2020-04-02","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,H,0800","    0",",,H","    0",",,H","  233",",,H","  122",",,H",,,,,"  150",",,H,0800",,,,,,,,,,,,,,,,
"USC00166394","2020-04-03","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,H,0800","    0",",,H","    0",",,H","  244",",,H","  150",",,H",,,,,"  178",",,H,0800",,,,,,,,,,,,,,,,
"USC00166394","2020-04-04","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,H,0800","    0",",,H","    0",",,H","  272",",,H","  139",",,H",,,,,"  183",",,H,0800",,,,,,,,,,,,,,,,
"USC00166394","2020-04-05","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,H,0800","    0",",,H","    0",",,H","  261",",,H","  156",",,H",,,,,"  161",",,H,0800",,,,,,,,,,,,,,,,
"USC00166394","2020-04-06","29.6833","-91.1761","1.5","MORGAN CITY, LA US",,,"    0",",,H","    0",",,H","  278",",,H","  161",",,H",,,,,"  178",",,H,0800",,,,,,,,,,,,,,,,
"USC00166394","2020-04-07","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,H,0800","    0",",,H","    0",",,H","  256",",,H","  178",",,H",,,,,"  178",",,H,0800",,,,,,,,,,,,,,,,
"USC00166394","2020-04-08","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,H,0800",,,,,"  283",",,H","  178",",,H",,,,,"  233",",,H,0800",,,,,,,,,,,,,,,,
"USC00166394","2020-04-09","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,H,0800",,,,,"  283",",,H","  217",",,H",,,,,"  222",",,H,0800",,,,,,,,,,,,,,,,
"USC00166394","2020-04-10","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    3",",,H,0800",,,,,"  300",",,H","  194",",,H",,,,,"  194",",,H,0800",,,,,,,,,,,,,,,,
"USC00166394","2020-04-11","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,H,0800","    0",",,H","    0",",,H","  239",",,H","  167",",,H",,,,,"  167",",,H,0800",,,,,,,,,,,,,,,,
"USC00166394","2020-04-12","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,H,0800","    0",",,H","    0",",,H","  250",",,H","  167",",,H",,,,,"  233",",,H,0800",,,,,,,,,,,,,,,,
"USC00166394","2020-04-13","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,H,0800","    0",",,H","    0",",,H","  289",",,H","  233",",,H",,,,,"  256",",,H,0800",,,,,,,,,,,,,,,,
"USC00166394","2020-04-14","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    8",",,H,0800","    0",",,H","    0",",,H","  256",",,H","  111",",,H",,,,,"  122",",,H,0800",,,,,,,,,,,,,,,,
"USC00166394","2020-04-15","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,H,0800","    0",",,H","    0",",,H","  222",",,H","   89",",,H",,,,,"  100",",,H,0800",,,,,,,,,,,,,,,,
"USC00166394","2020-04-16","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,H,0800",,,,,"  222",",,H","  100",",,H",,,,,"  122",",,H,0800",,,,,,,,,,,,,,,,
"USC00166394","2020-04-17","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,H,0800",,,,,"  239",",,H","  122",",,H",,,,,"  156",",,H,0800",,,,,,,,,,,,,,,,
"USC00166394","2020-04-18","29.6833","-91.1761","1.5","MORGAN CITY, LA US","   15",",,H,0800",,,,,"  272",",,H","  156",",,H",,,,,"  222",",,H,0800",,,,,,,,,,,,,,,,
"USC00166394","2020-04-19","29.6833","-91.1761","1.5","MORGAN CITY, LA US","  356",",,H,0800",,,,,"  239",",,H","  222",",,H",,,,,"  233",",,H,0800",,,,,,,,,,,,,,,,
"USC00166394","2020-04-21","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,H,0800","    0",",,H","    0",",,H","  267",",,H","  178",",,H",,,,,"  178",",,H,0800",,,,,,,,,,,,,,,,
"USC00166394","2020-04-22","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,H,0800","    0",",,H","    0",",,H","  278",",,H","  178",",,H",,,,,"  183",",,H,0800",,,,,,,,,,,,,,,,
"USC00166394","2020-04-23","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,H,0800","    0",",,H","    0",",,H","  278",",,H","  172",",,H",,,,,"  239",",,H,0800",,,,,,,,,,,,,,,,
"USC00166394","2020-04-24","29.6833","-91.1761","1.5","MORGAN CITY, LA US","   30",",,H,0800","    0",",,H","    0",",,H","  278",",,H","  172",",,H",,,,,"  178",",,H,0800",,,,,,,,,,,,,,,,
"USC00166394","2020-04-25","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,H,0800",,,,,"  289",",,H","  178",",,H",,,,,"  206",",,H,0800",,,,,,,,,,,,,,,,
"USC00166394","2020-04-26","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,H,0800",,,,,"  294",",,H","  183",",,H",,,,,"  183",",,H,0800",,,,,,,,,,,,,,,,
"USC00166394","2020-04-27","29.6833","-91.1761","1.5","MORGAN CITY, LA US",,,,,,,"  272",",,H","  167",",,H",,,,,"  167",",,H,0800",,,,,,,,,,,,,,,,
