"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES"
"USC00205690","2019-06-01","46.4121","-86.6625","207.3","MUNISING, MI US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  217",",,7","   44",",,7",,,,,,,,,"   50",",,7,0630",,,,,,,,,,,,,,,,
"USC00205690","2019-06-08","46.4121","-86.6625","207.3","MUNISING, MI US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  278",",,7","   44",",,7",,,,,,,,,"  139",",,7,0630",,,,,,,,,,,,,,,,
"USC00205690","2019-06-09","46.4121","-86.6625","207.3","MUNISING, MI US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  283",",,7","  128",",,7",,,,,,,,,"  133",",,7,0630",,,,,,,,,,,,,,,,
"USC00205690","2019-06-10","46.4121","-86.6625","207.3","MUNISING, MI US","   41",",,7,0630","    0",",,7,0630","    0",",,7,0630","  283",",,7","   94",",,7",,,,,,,,,"   94",",,7,0630",,,,,,,,,,,,,,,,
"USC00205690","2019-06-11","46.4121","-86.6625","207.3","MUNISING, MI US","   51",",,7,0630","    0",",,7,0630","    0",",,7,0630","  172",",,7","   67",",,7",,,,,,,,,"   72",",,7,0630",,,,,,,,,,,,,,,,
"USC00205690","2019-06-12","46.4121","-86.6625","207.3","MUNISING, MI US","   64",",,7,0630","    0",",,7,0630","    0",",,7,0630","  189",",,7","   72",",,7",,,,,,,,,"  122",",,7,0630",,,,,,,,,,,,,,,,
"USC00205690","2019-06-13","46.4121","-86.6625","207.3","MUNISING, MI US","  117",",,7,0630","    0",",,7,0630","    0",",,7,0630","  133",",,7","   61",",,7",,,,,,,,,"   72",",,7,0630",,,,,,,,,,,,,,,,
"USC00205690","2019-06-14","46.4121","-86.6625","207.3","MUNISING, MI US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  122",",,7","   72",",,7",,,,,,,,,"  100",",,7,0630",,,,,,,,,,,,,,,,
"USC00205690","2019-06-15","46.4121","-86.6625","207.3","MUNISING, MI US","   15",",,7,0630","    0",",,7,0630","    0",",,7,0630","  217",",,7","   61",",,7",,,,,,,,,"   67",",,7,0630",,,,,,,,,,,,,,,,
"USC00205690","2019-06-16","46.4121","-86.6625","207.3","MUNISING, MI US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  122",",,7","   50",",,7",,,,,,,,,"   61",",,7,0630",,,,,,,,,,,,,,,,
"USC00205690","2019-06-17","46.4121","-86.6625","207.3","MUNISING, MI US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  133",",,7","   50",",,7",,,,,,,,,"   56",",,7,0630",,,,,,,,,,,,,,,,
"USC00205690","2019-06-18","46.4121","-86.6625","207.3","MUNISING, MI US","   15",",,7,0630","    0",",,7,0630","    0",",,7,0630","  161",",,7","   50",",,7",,,,,,,,,"  117",",,7,0630",,,,,,,,,,,,,,,,
"USC00205690","2019-06-19","46.4121","-86.6625","207.3","MUNISING, MI US","   86",",,7,0630","    0",",,7,0630","    0",",,7,0630","  183",",,7","   50",",,7",,,,,,,,,"   78",",,7,0630",,,,,,,,,,,,,,,,
"USC00205690","2019-06-20","46.4121","-86.6625","207.3","MUNISING, MI US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  139",",,7","   67",",,7",,,,,,,,,"   72",",,7,0630",,,,,,,,,,,,,,,,
"USC00205690","2019-06-21","46.4121","-86.6625","207.3","MUNISING, MI US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  150",",,7","   67",",,7",,,,,,,,,"   67",",,7,0630",,,,,,,,,,,,,,,,
"USC00205690","2019-06-22","46.4121","-86.6625","207.3","MUNISING, MI US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  144",",,7","   61",",,7",,,,,,,,,"   67",",,7,0630",,,,,,,,,,,,,,,,
"USC00205690","2019-06-23","46.4121","-86.6625","207.3","MUNISING, MI US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  167",",,7","   67",",,7",,,,,,,,,"  111",",,7,0630",,,,,,,,,,,,,,,,
"USC00205690","2019-06-24","46.4121","-86.6625","207.3","MUNISING, MI US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  256",",,7","  111",",,7",,,,,,,,,"  167",",,7,0630",,,,,,,,,,,,,,,,
"USC00205690","2019-06-25","46.4121","-86.6625","207.3","MUNISING, MI US","  109",",,7,0630","    0",",,7,0630","    0",",,7,0630","  217",",,7","  144",",,7",,,,,,,,,"  150",",,7,0630",,,,,,,,,,,,,,,,
"USC00205690","2019-06-26","46.4121","-86.6625","207.3","MUNISING, MI US","   51",",,7,0630","    0",",,7,0630","    0",",,7,0630","  267",",,7","  139",",,7",,,,,,,,,"  144",",,7,0630",,,,,,,,,,,,,,,,
"USC00205690","2019-06-27","46.4121","-86.6625","207.3","MUNISING, MI US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  261",",,7","  144",",,7",,,,,,,,,"  178",",,7,0630",,,,,,,,,,,,,,,,
"USC00205690","2019-06-28","46.4121","-86.6625","207.3","MUNISING, MI US","  102",",,7,0630","    0",",,7,0630","    0",",,7,0630","  267",",,7","  122",",,7",,,,,,,,,"  122",",,7,0630",,,,,,,,,,,,,,,,
"USC00205690","2019-06-29","46.4121","-86.6625","207.3","MUNISING, MI US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  178",",,7","  122",",,7",,,,,,,,,"  144",",,7,0630",,,,,,,,,,,,,,,,
"USC00205690","2019-06-30","46.4121","-86.6625","207.3","MUNISING, MI US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  267",",,7","  111",",,7",,,,,,,,,"  128",",,7,0630",,,,,,,,,,,,,,,,
"USC00205690","2019-07-01","46.4121","-86.6625","207.3","MUNISING, MI US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  244",",,7","  128",",,7",,,,,,,,,"  144",",,7,0630",,,,,,,,,,,,,,,,
"USC00205690","2019-07-02","46.4121","-86.6625","207.3","MUNISING, MI US","   25",",,7,0630","    0",",,7,0630","    0",",,7,0630","  244",",,7","  139",",,7",,,,,,,,,"  139",",,7,0630",,,,,,,,,,,,,,,,
"USC00205690","2019-07-03","46.4121","-86.6625","207.3","MUNISING, MI US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  261",",,7","  139",",,7",,,,,,,,,"  172",",,7,0630",,,,,,,,,,,,,,,,
"USC00205690","2019-07-04","46.4121","-86.6625","207.3","MUNISING, MI US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  294",",,7","  167",",,7",,,,,,,,,"  183",",,7,0630",,,,,,,,,,,,,,,,
"USC00205690","2019-07-05","46.4121","-86.6625","207.3","MUNISING, MI US","   38",",,7,0630","    0",",,7,0630","    0",",,7,0630","  300",",,7","  183",",,7",,,,,,,,,"  189",",,7,0630",,,,,,,,,,,,,,,,
"USC00205690","2019-07-06","46.4121","-86.6625","207.3","MUNISING, MI US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  194",",,7","  150",",,7",,,,,,,,,"  150",",,7,0630",,,,,,,,,,,,,,,,
"USC00205690","2019-07-07","46.4121","-86.6625","207.3","MUNISING, MI US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  200",",,7","   94",",,7",,,,,,,,,"  100",",,7,0630",,,,,,,,,,,,,,,,
"USC00205690","2019-07-08","46.4121","-86.6625","207.3","MUNISING, MI US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  183",",,7","   94",",,7",,,,,,,,,"   94",",,7,0630",,,,,,,,,,,,,,,,
"USC00205690","2019-07-09","46.4121","-86.6625","207.3","MUNISING, MI US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  217",",,7","   94",",,7",,,,,,,,,"  144",",,7,0630",,,,,,,,,,,,,,,,
"USC00205690","2019-07-10","46.4121","-86.6625","207.3","MUNISING, MI US","   10",",,7,0630","    0",",,7,0630","    0",",,7,0630","  250",",,7","  144",",,7",,,,,,,,,"  172",",,7,0630",,,,,,,,,,,,,,,,
"USC00205690","2019-07-11","46.4121","-86.6625","207.3","MUNISING, MI US","   58",",,7,0630","    0",",,7,0630","    0",",,7,0630","  300",",,7","  144",",,7",,,,,,,,,"  144",",,7,0630",,,,,,,,,,,,,,,,
"USC00205690","2019-07-12","46.4121","-86.6625","207.3","MUNISING, MI US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  156",",,7","  106",",,7",,,,,,,,,"  117",",,7,0630",,,,,,,,,,,,,,,,
"USC00205690","2019-07-13","46.4121","-86.6625","207.3","MUNISING, MI US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  261",",,7","  117",",,7",,,,,,,,,"  150",",,7,0630",,,,,,,,,,,,,,,,
"USC00205690","2019-07-14","46.4121","-86.6625","207.3","MUNISING, MI US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  206",",,7","  111",",,7",,,,,,,,,"  117",",,7,0630",,,,,,,,,,,,,,,,
"USC00205690","2019-07-15","46.4121","-86.6625","207.3","MUNISING, MI US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  272",",,7","  117",",,7",,,,,,,,,"  178",",,7,0630",,,,,,,,,,,,,,,,
"USC00205690","2019-07-16","46.4121","-86.6625","207.3","MUNISING, MI US","   56",",,7,0630","    0",",,7,0630","    0",",,7,0630","  250",",,7","  178",",,7",,,,,,,,,"  189",",,7,0630",,,,,,,,,,,,,,,,
"USC00205690","2019-07-17","46.4121","-86.6625","207.3","MUNISING, MI US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  267",",,7","  144",",,7",,,,,,,,,"  150",",,7,0630",,,,,,,,,,,,,,,,
"USC00205690","2019-07-18","46.4121","-86.6625","207.3","MUNISING, MI US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  222",",,7","  144",",,7",,,,,,,,,"  194",",,7,0630",,,,,,,,,,,,,,,,
"USC00205690","2019-07-19","46.4121","-86.6625","207.3","MUNISING, MI US","    8",",,7,0630","    0",",,7,0630","    0",",,7,0630","  272",",,7","  139",",,7",,,,,,,,,"  200",",,7,0630",,,,,,,,,,,,,,,,
"USC00205690","2019-07-20","46.4121","-86.6625","207.3","MUNISING, MI US","   10",",,7,0630","    0",",,7,0630","    0",",,7,0630","  322",",,7","  200",",,7",,,,,,,,,"  200",",,7,0630",,,,,,,,,,,,,,,,
"USC00205690","2019-07-21","46.4121","-86.6625","207.3","MUNISING, MI US","   13",",,7,0630","    0",",,7,0630","    0",",,7,0630","  250",",,7","  144",",,7",,,,,,,,,"  144",",,7,0630",,,,,,,,,,,,,,,,
"USC00205690","2019-07-23","46.4121","-86.6625","207.3","MUNISING, MI US","    5",",,7,0630","    0",",,7,0630","    0",",,7,0630","  228",",,7","  144",",,7",,,,,,,,,"  150",",,7,0630",,,,,,,,,,,,,,,,
"USC00205690","2019-07-24","46.4121","-86.6625","207.3","MUNISING, MI US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  183",",,7","  128",",,7",,,,,,,,,"  144",",,7,0630",,,,,,,,,,,,,,,,
"USC00205690","2019-07-25","46.4121","-86.6625","207.3","MUNISING, MI US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  233",",,7","  144",",,7",,,,,,,,,"  150",",,7,0630",,,,,,,,,,,,,,,,
"USC00205690","2019-07-26","46.4121","-86.6625","207.3","MUNISING, MI US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  294",",,7","  144",",,7",,,,,,,,,"  178",",,7,0630",,,,,,,,,,,,,,,,
"USC00205690","2019-07-27","46.4121","-86.6625","207.3","MUNISING, MI US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  283",",,7","  178",",,7",,,,,,,,,"  183",",,7,0630",,,,,,,,,,,,,,,,
"USC00205690","2019-07-28","46.4121","-86.6625","207.3","MUNISING, MI US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  261",",,7","  172",",,7",,,,,,,,,"  178",",,7,0630",,,,,,,,,,,,,,,,
"USC00205690","2019-07-29","46.4121","-86.6625","207.3","MUNISING, MI US","   51",",,7,0630","    0",",,7,0630","    0",",,7,0630","  267",",,7","  172",",,7",,,,,,,,,"  189",",,7,0630",,,,,,,,,,,,,,,,
"USC00205690","2019-07-30","46.4121","-86.6625","207.3","MUNISING, MI US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  250",",,7","  139",",,7",,,,,,,,,"  139",",,7,0630",,,,,,,,,,,,,,,,
"USC00205690","2019-07-31","46.4121","-86.6625","207.3","MUNISING, MI US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  167",",,7","   89",",,7",,,,,,,,,"   94",",,7,0630",,,,,,,,,,,,,,,,
"USC00205690","2019-08-01","46.4121","-86.6625","207.3","MUNISING, MI US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  194",",,7","   94",",,7",,,,,,,,,"  128",",,7,0630",,,,,,,,,,,,,,,,
"USC00205690","2019-08-02","46.4121","-86.6625","207.3","MUNISING, MI US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  233",",,7","  128",",,7",,,,,,,,,"  161",",,7,0630",,,,,,,,,,,,,,,,
"USC00205690","2019-08-03","46.4121","-86.6625","207.3","MUNISING, MI US","    3",",,7,0630","    0",",,7,0630","    0",",,7,0630","  283",",,7","  161",",,7",,,,,,,,,"  167",",,7,0630",,,,,,,,,,,,,,,,
"USC00205690","2019-08-04","46.4121","-86.6625","207.3","MUNISING, MI US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  200",",,7","  117",",,7",,,,,,,,,"  122",",,7,0630",,,,,,,,,,,,,,,,
"USC00205690","2019-08-05","46.4121","-86.6625","207.3","MUNISING, MI US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  217",",,7","  122",",,7",,,,,,,,,"  183",",,7,0630",,,,,,,,,,,,,,,,
"USC00205690","2019-08-06","46.4121","-86.6625","207.3","MUNISING, MI US","  188",",,7,0630","    0",",,7,0630","    0",",,7,0630","  300",",,7","  167",",,7",,,,,,,,,"  172",",,7,0630",,,,,,,,,,,,,,,,
"USC00205690","2019-08-07","46.4121","-86.6625","207.3","MUNISING, MI US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  206",",,7","  144",",,7",,,,,,,,,"  156",",,7,0630",,,,,,,,,,,,,,,,
"USC00205690","2019-08-08","46.4121","-86.6625","207.3","MUNISING, MI US","   56",",,7,0630","    0",",,7,0630","    0",",,7,0630","  267",",,7","  156",",,7",,,,,,,,,"  161",",,7,0630",,,,,,,,,,,,,,,,
"USC00205690","2019-08-09","46.4121","-86.6625","207.3","MUNISING, MI US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  206",",,7","  150",",,7",,,,,,,,,"  150",",,7,0630",,,,,,,,,,,,,,,,
"USC00205690","2019-08-10","46.4121","-86.6625","207.3","MUNISING, MI US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  200",",,7","  117",",,7",,,,,,,,,"  122",",,7,0630",,,,,,,,,,,,,,,,
"USC00205690","2019-08-11","46.4121","-86.6625","207.3","MUNISING, MI US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  233",",,7","  122",",,7",,,,,,,,,"  144",",,7,0630",,,,,,,,,,,,,,,,
"USC00205690","2019-08-12","46.4121","-86.6625","207.3","MUNISING, MI US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  244",",,7","  144",",,7",,,,,,,,,"  172",",,7,0630",,,,,,,,,,,,,,,,
"USC00205690","2019-08-13","46.4121","-86.6625","207.3","MUNISING, MI US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  222",",,7","  161",",,7",,,,,,,,,"  172",",,7,0630",,,,,,,,,,,,,,,,
"USC00205690","2019-08-14","46.4121","-86.6625","207.3","MUNISING, MI US","   18",",,7,0630","    0",",,7,0630","    0",",,7,0630","  194",",,7","  111",",,7",,,,,,,,,"  128",",,7,0630",,,,,,,,,,,,,,,,
"USC00205690","2019-08-15","46.4121","-86.6625","207.3","MUNISING, MI US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  200",",,7","   94",",,7",,,,,,,,,"  100",",,7,0630",,,,,,,,,,,,,,,,
"USC00205690","2019-08-16","46.4121","-86.6625","207.3","MUNISING, MI US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  206",",,7","   89",",,7",,,,,,,,,"  144",",,7,0630",,,,,,,,,,,,,,,,
"USC00205690","2019-08-17","46.4121","-86.6625","207.3","MUNISING, MI US","  102",",,7,0630","    0",",,7,0630","    0",",,7,0630","  256",",,7","  144",",,7",,,,,,,,,"  150",",,7,0630",,,,,,,,,,,,,,,,
"USC00205690","2019-08-18","46.4121","-86.6625","207.3","MUNISING, MI US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  222",",,7","  150",",,7",,,,,,,,,"  167",",,7,0630",,,,,,,,,,,,,,,,
"USC00205690","2019-08-19","46.4121","-86.6625","207.3","MUNISING, MI US","   46",",,7,0630","    0",",,7,0630","    0",",,7,0630","  228",",,7","  111",",,7",,,,,,,,,"  111",",,7,0630",,,,,,,,,,,,,,,,
"USC00205690","2019-08-20","46.4121","-86.6625","207.3","MUNISING, MI US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  233",",,7","  111",",,7",,,,,,,,,"  156",",,7,0630",,,,,,,,,,,,,,,,
"USC00205690","2019-08-21","46.4121","-86.6625","207.3","MUNISING, MI US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  256",",,7","  150",",,7",,,,,,,,,"  172",",,7,0630",,,,,,,,,,,,,,,,
"USC00205690","2019-08-22","46.4121","-86.6625","207.3","MUNISING, MI US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  206",",,7","  133",",,7",,,,,,,,,"  133",",,7,0630",,,,,,,,,,,,,,,,
"USC00205690","2019-08-23","46.4121","-86.6625","207.3","MUNISING, MI US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  167",",,7","  111",",,7",,,,,,,,,"  111",",,7,0630",,,,,,,,,,,,,,,,
"USC00205690","2019-08-24","46.4121","-86.6625","207.3","MUNISING, MI US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  178",",,7","   72",",,7",,,,,,,,,"   72",",,7,0630",,,,,,,,,,,,,,,,
"USC00205690","2019-08-25","46.4121","-86.6625","207.3","MUNISING, MI US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  189",",,7","   67",",,7",,,,,,,,,"  117",",,7,0630",,,,,,,,,,,,,,,,
"USC00205690","2019-08-26","46.4121","-86.6625","207.3","MUNISING, MI US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  228",",,7","  117",",,7",,,,,,,,,"  156",",,7,0630",,,,,,,,,,,,,,,,
"USC00205690","2019-08-27","46.4121","-86.6625","207.3","MUNISING, MI US","  330",",,7,0630","    0",",,7,0630","    0",",,7,0630","  200",",,7","  156",",,7",,,,,,,,,"  156",",,7,0630",,,,,,,,,,,,,,,,
"USC00205690","2019-08-28","46.4121","-86.6625","207.3","MUNISING, MI US","   33",",,7,0630","    0",",,7,0630","    0",",,7,0630","  228",",,7","  106",",,7",,,,,,,,,"  111",",,7,0630",,,,,,,,,,,,,,,,
"USC00205690","2019-08-29","46.4121","-86.6625","207.3","MUNISING, MI US","   43",",,7,0630","    0",",,7,0630","    0",",,7,0630","  167",",,7","  106",",,7",,,,,,,,,"  106",",,7,0630",,,,,,,,,,,,,,,,
"USC00205690","2019-08-30","46.4121","-86.6625","207.3","MUNISING, MI US","    8",",,7,0630","    0",",,7,0630","    0",",,7,0630","  189",",,7","   94",",,7",,,,,,,,,"   94",",,7,0630",,,,,,,,,,,,,,,,
"USC00205690","2019-08-31","46.4121","-86.6625","207.3","MUNISING, MI US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  172",",,7","   94",",,7",,,,,,,,,"  100",",,7,0630",,,,,,,,,,,,,,,,
"USC00205690","2019-09-01","46.4121","-86.6625","207.3","MUNISING, MI US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  206",",,7","   94",",,7",,,,,,,,,"   94",",,7,0630",,,,,,,,,,,,,,,,
"USC00205690","2019-09-02","46.4121","-86.6625","207.3","MUNISING, MI US","    5",",,7,0630","    0",",,7,0630","    0",",,7,0630","  206",",,7","   94",",,7",,,,,,,,,"  156",",,7,0630",,,,,,,,,,,,,,,,
"USC00205690","2019-09-03","46.4121","-86.6625","207.3","MUNISING, MI US","  137",",,7,0630","    0",",,7,0630","    0",",,7,0630","  161",",,7","   89",",,7",,,,,,,,,"   94",",,7,0630",,,,,,,,,,,,,,,,
"USC00205690","2019-09-04","46.4121","-86.6625","207.3","MUNISING, MI US","  104",",,7,0630","    0",",,7,0630","    0",",,7,0630","  194",",,7","   94",",,7",,,,,,,,,"  122",",,7,0630",,,,,,,,,,,,,,,,
"USC00205690","2019-09-05","46.4121","-86.6625","207.3","MUNISING, MI US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  139",",,7","   72",",,7",,,,,,,,,"   72",",,7,0630",,,,,,,,,,,,,,,,
"USC00205690","2019-09-06","46.4121","-86.6625","207.3","MUNISING, MI US","   71",",,7,0630","    0",",,7,0630","    0",",,7,0630","  194",",,7","   67",",,7",,,,,,,,,"  133",",,7,0630",,,,,,,,,,,,,,,,
"USC00205690","2019-09-07","46.4121","-86.6625","207.3","MUNISING, MI US","   53",",,7,0630","    0",",,7,0630","    0",",,7,0630","  150",",,7","  100",",,7",,,,,,,,,"  122",",,7,0630",,,,,,,,,,,,,,,,
"USC00205690","2019-09-08","46.4121","-86.6625","207.3","MUNISING, MI US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  156",",,7","  117",",,7",,,,,,,,,"  117",",,7,0630",,,,,,,,,,,,,,,,
"USC00205690","2019-09-09","46.4121","-86.6625","207.3","MUNISING, MI US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  150",",,7","   67",",,7",,,,,,,,,"   78",",,7,0630",,,,,,,,,,,,,,,,
"USC00205690","2019-09-10","46.4121","-86.6625","207.3","MUNISING, MI US","  117",",,7,0630","    0",",,7,0630","    0",",,7,0630","  172",",,7","   78",",,7",,,,,,,,,"  156",",,7,0630",,,,,,,,,,,,,,,,
"USC00205690","2019-09-11","46.4121","-86.6625","207.3","MUNISING, MI US","    3",",,7,0630","    0",",,7,0630","    0",",,7,0630","  233",",,7","  128",",,7",,,,,,,,,"  133",",,7,0630",,,,,,,,,,,,,,,,
"USC00205690","2019-09-12","46.4121","-86.6625","207.3","MUNISING, MI US","   20",",,7,0630","    0",",,7,0630","    0",",,7,0630","  133",",,7","  111",",,7",,,,,,,,,"  111",",,7,0630",,,,,,,,,,,,,,,,
"USC00205690","2019-09-13","46.4121","-86.6625","207.3","MUNISING, MI US","  249",",,7,0630","    0",",,7,0630","    0",",,7,0630","  150",",,7","  111",",,7",,,,,,,,,"  150",",,7,0630",,,,,,,,,,,,,,,,
"USC00205690","2019-09-14","46.4121","-86.6625","207.3","MUNISING, MI US","   48",",,7,0630","    0",",,7,0630","    0",",,7,0630","  200",",,7","  111",",,7",,,,,,,,,"  111",",,7,0630",,,,,,,,,,,,,,,,
"USC00205690","2019-09-15","46.4121","-86.6625","207.3","MUNISING, MI US","    5",",,7,0630","    0",",,7,0630","    0",",,7,0630","  161",",,7","  100",",,7",,,,,,,,,"  106",",,7,0630",,,,,,,,,,,,,,,,
"USC00205690","2019-09-16","46.4121","-86.6625","207.3","MUNISING, MI US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  194",",,7","  106",",,7",,,,,,,,,"  144",",,7,0630",,,,,,,,,,,,,,,,
"USC00205690","2019-09-17","46.4121","-86.6625","207.3","MUNISING, MI US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  206",",,7","  144",",,7",,,,,,,,,"  150",",,7,0630",,,,,,,,,,,,,,,,
"USC00205690","2019-09-18","46.4121","-86.6625","207.3","MUNISING, MI US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  222",",,7","  144",",,7",,,,,,,,,"  161",",,7,0630",,,,,,,,,,,,,,,,
"USC00205690","2019-09-19","46.4121","-86.6625","207.3","MUNISING, MI US","   33",",,7,0630","    0",",,7,0630","    0",",,7,0630","  239",",,7","  161",",,7",,,,,,,,,"  178",",,7,0630",,,,,,,,,,,,,,,,
"USC00205690","2019-09-20","46.4121","-86.6625","207.3","MUNISING, MI US","   10",",,7,0630","    0",",,7,0630","    0",",,7,0630","  222",",,7","  172",",,7",,,,,,,,,"  178",",,7,0630",,,,,,,,,,,,,,,,
"USC00205690","2019-09-21","46.4121","-86.6625","207.3","MUNISING, MI US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  222",",,7","  156",",,7",,,,,,,,,"  161",",,7,0630",,,,,,,,,,,,,,,,
"USC00205690","2019-09-22","46.4121","-86.6625","207.3","MUNISING, MI US","    8",",,7,0630","    0",",,7,0630","    0",",,7,0630","  261",",,7","  156",",,7",,,,,,,,,"  200",",,7,0630",,,,,,,,,,,,,,,,
"USC00205690","2019-09-23","46.4121","-86.6625","207.3","MUNISING, MI US","   86",",,7,0630","    0",",,7,0630","    0",",,7,0630","  217",",,7","  133",",,7",,,,,,,,,"  133",",,7,0630",,,,,,,,,,,,,,,,
"USC00205690","2019-09-24","46.4121","-86.6625","207.3","MUNISING, MI US","  211",",,7,0630","    0",",,7,0630","    0",",,7,0630","  156",",,7","  106",",,7",,,,,,,,,"  111",",,7,0630",,,,,,,,,,,,,,,,
"USC00205690","2019-09-25","46.4121","-86.6625","207.3","MUNISING, MI US","   69",",,7,0630","    0",",,7,0630","    0",",,7,0630","  194",",,7","  106",",,7",,,,,,,,,"  161",",,7,0630",,,,,,,,,,,,,,,,
"USC00205690","2019-09-26","46.4121","-86.6625","207.3","MUNISING, MI US","   13",",,7,0630","    0",",,7,0630","    0",",,7,0630","  189",",,7","   83",",,7",,,,,,,,,"   89",",,7,0630",,,,,,,,,,,,,,,,
"USC00205690","2019-09-27","46.4121","-86.6625","207.3","MUNISING, MI US","   18",",,7,0630","    0",",,7,0630","    0",",,7,0630","  144",",,7","   83",",,7",,,,,,,,,"   94",",,7,0630",,,,,,,,,,,,,,,,
"USC00205690","2019-09-28","46.4121","-86.6625","207.3","MUNISING, MI US","   66",",,7,0630","    0",",,7,0630","    0",",,7,0630","  139",",,7","   89",",,7",,,,,,,,,"   89",",,7,0630",,,,,,,,,,,,,,,,
"USC00205690","2019-09-29","46.4121","-86.6625","207.3","MUNISING, MI US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  128",",,7","   67",",,7",,,,,,,,,"   78",",,7,0630",,,,,,,,,,,,,,,,
"USC00205690","2019-09-30","46.4121","-86.6625","207.3","MUNISING, MI US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  144",",,7","   78",",,7",,,,,,,,,"  122",",,7,0630",,,,,,,,,,,,,,,,
