"USW00023054","2019-12-25","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"   67",",,W","  -43",",,W","   69",",,W",,,,,,,,,,,,,,,,,,,,,"  240",",,W","  250",",,W","  130",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2019-12-26","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0","T,,W,",,,,,"   83",",,W","  -55",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,"  210",",,W","  200",",,W","   89",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2019-12-27","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","   74",",,W,",,,,,"   39",",,W","  -21",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,"  230",",,W","  230",",,W","   98",",,W","  130",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2019-12-28","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0","T,,W,",,,,,"   33",",,W","  -66",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,"  260",",,W","  240",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2019-12-29","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0","T,,W,",,,,,"  -16",",,W"," -105",",,W","   26",",,W",,,,,,,,,,,,,,,,,,,,,"  150",",,W","  180",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2019-12-30","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"   11",",,W"," -127",",,W","   32",",,W",,,,,,,,,,,,,,,,,,,,,"  170",",,W","  170",",,W","   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2019-12-31","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"   61",",,W"," -110",",,W","   30",",,W",,,,,,,,,,,,,,,,,,,,,"  150",",,W","  140",",,W","   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2020-01-01","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"  144",",,W","  -77",",,W","   34",",,W",,,,,,,,,,,,,,,,,,,,,"  330",",,W","  340",",,W","  103",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2020-01-02","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0","T,,W,",,,,,"   28",",,W","  -66",",,W","   39",",,W",,,,,,,,,,,,,,,,,,,,,"   30",",,W","   30",",,W","  112",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2020-01-03","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"   67",",,W","  -93",",,W","   30",",,W",,,,,,,,,,,,,,,,,,,,,"  200",",,W","  190",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2020-01-04","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"  144",",,W","  -60",",,W","   34",",,W",,,,,,,,,,,,,,,,,,,,,"  310",",,W","  300",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2020-01-05","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"  100",",,W","  -16",",,W","   56",",,W",,,,,,,,,,,,,,,,,,,,,"  190",",,W","  200",",,W","  112",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2020-01-06","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"   83",",,W","  -82",",,W","   47",",,W",,,,,,,,,,,,,,,,,,,,,"  330",",,W","  330",",,W","  174",",,W","  210",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2020-01-07","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"  133",",,W","  -82",",,W","   28",",,W",,,,,,,,,,,,,,,,,,,,,"  190",",,W","  180",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2020-01-08","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"  122",",,W","  -49",",,W","   60",",,W",,,,,,,,,,,,,,,,,,,,,"  220",",,W","  220",",,W","  130",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2020-01-09","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"   83",",,W","  -55",",,W","   62",",,W",,,,,,,,,,,,,,,,,,,,,"  240",",,W","  240",",,W","  143",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2020-01-10","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0","T,,W,",,,,,"    0",",,W","  -99",",,W","   43",",,W",,,,,,,,,,,,,,,,,,,,,"   50",",,W","   50",",,W","  107",",,W","  143",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2020-01-11","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"  117",",,W"," -149",",,W","   51",",,W",,,,,,,,,,,,,,,,,,,,,"  250",",,W","  260",",,W","  125",",,W","  161",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2020-01-12","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"   83",",,W","  -60",",,W","   60",",,W",,,,,,,,,,,,,,,,,,,,,"  320",",,W","  280",",,W","  112",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2020-01-13","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"   89",",,W","  -49",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,"  240",",,W","  250",",,W","  179",",,W","  237",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2020-01-14","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"  144",",,W","  -16",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,"  250",",,W","  250",",,W","  139",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2020-01-15","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"  139",",,W","  -66",",,W","   44",",,W",,,,,,,,,,,,,,,,,,,,,"   90",",,W","   90",",,W","  112",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2020-01-16","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0","T,,W,",,,,,"  -10",",,W","  -60",",,W","   27",",,W",,,,,,,,,,,,,,,,,,,,,"  200",",,W","  200",",,W","   94",",,W","  116",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2020-01-17","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0","T,,W,",,,,,"   50",",,W","  -49",",,W","  106",",,W",,,,,,,,,,,,,,,,,,,,,"  250",",,W","  240",",,W","  228",",,W","  304",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2020-01-18","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"   33",",,W","  -93",",,W","   65",",,W",,,,,,,,,,,,,,,,,,,,,"  190",",,W","  200",",,W","  139",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2020-01-19","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"   67",",,W","  -66",",,W","   31",",,W",,,,,,,,,,,,,,,,,,,,,"   10",",,W","   10",",,W","   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2020-01-20","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"   83",",,W","  -71",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,"  190",",,W","  190",",,W","   98",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2020-01-21","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","   13",",,W,",,,,,"   28",",,W","  -16",",,W","   57",",,W",,,,,,,,,,,,,,,,,,,,,"  190",",,W","  190",",,W","  103",",,W","  130",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2020-01-22","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"   83",",,W","  -27",",,W","   52",",,W",,,,,,,,,,,,,,,,,,,,,"  340",",,W","  330",",,W","  116",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2020-01-23","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,","    0",",,W",,,"   72",",,W","  -55",",,W","   36",",,W",,,,,,,,,,,,,,,,,,,,,"  190",",,W","  190",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2020-01-24","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"   83",",,W","  -27",",,W","   30",",,W",,,,,,,,,,,,,,,,,,,,,"  190",",,W","  140",",,W","   67",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2020-01-25","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"  111",",,W","  -27",",,W","   47",",,W",,,,,,,,,,,,,,,,,,,,,"  330",",,W","  340",",,W","  116",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2020-01-26","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"  122",",,W","  -49",",,W","   33",",,W",,,,,,,,,,,,,,,,,,,,,"  160",",,W","  170",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2020-01-27","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    3",",,W,",,,,,"  106",",,W","  -21",",,W","   36",",,W",,,,,,,,,,,,,,,,,,,,,"   40",",,W","   30",",,W","  107",",,W","  134",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2020-01-28","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"   83",",,W","  -49",",,W","   44",",,W",,,,,,,,,,,,,,,,,,,,,"  350",",,W","  350",",,W","   94",",,W","  112",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2020-01-29","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"   56",",,W","  -93",",,W","   27",",,W",,,,,,,,,,,,,,,,,,,,,"  160",",,W","  160",",,W","   67",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2020-01-30","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0","T,,W,",,,,,"   94",",,W","  -71",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,"   20",",,W","   40",",,W","  112",",,W","  143",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2020-01-31","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0","T,,W,",,,,,"   94",",,W","  -88",",,W","   43",",,W",,,,,,,,,,,,,,,,,,,,,"  300",",,W","  320",",,W","   94",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2020-02-01","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"  194",",,W","  -60",",,W","   36",",,W",,,,,,,,,,,,,,,,,,,,,"  330",",,W","  340",",,W","  107",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2020-02-02","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"  194",",,W","  -21",",,W","   52",",,W",,,,,,,,,,,,,,,,,,,,,"  210",",,W","  210",",,W","  103",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2020-02-03","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0","T,,W,",,,,,"  128",",,W","  -43",",,W","   91",",,W",,,,,,,,,,,,,,,,,,,,,"  220",",,W","  260",",,W","  165",",,W","  206",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2020-02-04","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0","T,,W,",,,,,"  -43",",,W"," -143",",,W","   50",",,W",,,,,,,,,,,,,,,,,,,,,"   60",",,W","   60",",,W","   89",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2020-02-05","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    8",",,W,",,,,,"  -55",",,W"," -193",",,W","   23",",,W",,,,,,,,,,,,,,,,,,,,,"  150",",,W","  190",",,W","   58",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2020-02-06","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"   72",",,W"," -143",",,W","   50",",,W",,,,,,,,,,,,,"    0",",,W",,,,,"    0",",,W","  350",",,W","  340",",,W","  139",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2020-02-07","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"  122",",,W","  -60",",,W","   60",",,W",,,,,,,,,,,,,,,,,,,,,"  300",",,W","  290",",,W","  157",",,W","  210",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2020-02-08","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"  150",",,W","  -82",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,"  260",",,W","  260",",,W","  134",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2020-02-09","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"   78",",,W","  -55",",,W","   52",",,W",,,,,,,,,,,,,,,,,,,,,"  260",",,W","  260",",,W","  139",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2020-02-10","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0","T,,W,",,,,,"  133",",,W","  -60",",,W","   65",",,W",,,,,,,,,,,,,,,,,,,,,"   60",",,W","   60",",,W","  139",",,W","  179",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2020-02-11","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","   20",",,W,",,,,,"  -38",",,W","  -82",",,W","   47",",,W",,,,,,,,,,,,,,,,,,,,,"   40",",,W","   40",",,W","   98",",,W","  116",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2020-02-12","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0","T,,W,",,,,,"   17",",,W"," -105",",,W","   36",",,W",,,,,,,,,,,,,,,,,,,,,"   70",",,W","  360",",,W","   89",",,W","  112",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2020-02-13","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0","T,,W,",,,,,"   50",",,W","  -77",",,W","   47",",,W",,,,,,,,,,,,,,,,,,,,,"  190",",,W","  180",",,W","  107",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2020-02-14","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"  111",",,W"," -105",",,W","   50",",,W",,,,,,,,,,,,,,,,,,,,,"  200",",,W","  200",",,W","  125",",,W","  143",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2020-02-15","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"  122",",,W","   -5",",,W","   47",",,W",,,,,,,,,,,,,,,,,,,,,"  160",",,W","  160",",,W","  116",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2020-02-16","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"  167",",,W","   -5",",,W","   56",",,W",,,,,,,,,,,,,,,,,,,,,"  290",",,W","  310",",,W","  148",",,W","  188",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2020-02-17","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"  161",",,W","    0",",,W","   51",",,W",,,,,,,,,,,,,,,,,,,,,"  250",",,W","  240",",,W","  139",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2020-02-18","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0","T,,W,",,,,,"   39",",,W","  -16",",,W","   57",",,W",,,,,,,,,,,,,,,,,,,,,"  170",",,W","  170",",,W","  103",",,W","  121",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2020-02-19","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0","T,,W,",,,,,"   78",",,W","  -38",",,W","   68",",,W",,,,,,,,,,,,,,,,,,,,,"  190",",,W","  190",",,W","  125",",,W","  157",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2020-02-20","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0","T,,W,",,,,,"  -21",",,W","  -77",",,W","   38",",,W",,,,,,,,,,,,,,,,,,,,,"   60",",,W","   50",",,W","   89",",,W","  107",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2020-02-21","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"  111",",,W","  -55",",,W","   52",",,W",,,,,,,,,,,,,,,,,,,,,"  200",",,W","  200",",,W","  107",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2020-02-22","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"  128",",,W","    6",",,W","   34",",,W",,,,,,,,,,,,,,,,,,,,,"  240",",,W","  250",",,W","   89",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2020-02-23","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0","T,,W,",,,,,"  100",",,W","  -38",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,"  230",",,W","  220",",,W","  143",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2020-02-24","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"  117",",,W","  -55",",,W","   66",",,W",,,,,,,,,,,,,,,,,,,,,"  280",",,W","  300",",,W","  161",",,W","  215",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2020-02-25","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0","T,,W,",,,,,"    0",",,W"," -132",",,W","   50",",,W",,,,,,,,,,,,,,,,,,,,,"   40",",,W","   50",",,W","  134",",,W","  165",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2020-02-26","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"   67",",,W"," -149",",,W","   38",",,W",,,,,,,,,,,,,,,,,,,,,"  140",",,W","  160",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2020-02-27","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"  133",",,W","  -55",",,W","   35",",,W",,,,,,,,,,,,,,,,,,,,,"   10",",,W","   20",",,W","   98",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2020-02-28","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"  150",",,W","  -77",",,W","   37",",,W",,,,,,,,,,,,,,,,,,,,,"  180",",,W","  190",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2020-02-29","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"  161",",,W","  -21",",,W","   65",",,W",,,,,,,,,,,,,,,,,,,,,"  230",",,W","  240",",,W","  134",",,W","  201",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2020-03-01","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"  144",",,W","  -10",",,W","   33",",,W",,,,,,,,,,,,,,,,,,,,,"  260",",,W","  270",",,W","  112",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2020-03-02","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"  122",",,W","  -43",",,W","   60",",,W",,,,,,,,,,,,,,,,,,,,,"  280",",,W","  270",",,W","  143",",,W","  188",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2020-03-03","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"  111",",,W","  -49",",,W","   34",",,W",,,,,,,,,,,,,,,,,,,,,"  170",",,W","  160",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2020-03-04","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"  128",",,W","  -55",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,"  180",",,W","  170",",,W","  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2020-03-05","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"  128",",,W","  -27",",,W","   47",",,W",,,,,,,,,,,,,,,,,,,,,"  160",",,W","  160",",,W","  107",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2020-03-06","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"  133",",,W","  -32",",,W","   68",",,W",,,,,,,,,,,,,,,,,,,,,"  170",",,W","  190",",,W","  112",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2020-03-07","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"  178",",,W","  -27",",,W","   62",",,W",,,,,,,,,,,,,,,,,,,,,"  220",",,W","  220",",,W","  139",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2020-03-08","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"  133",",,W","   28",",,W","   69",",,W",,,,,,,,,,,,,,,,,,,,,"  220",",,W","  260",",,W","  130",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2020-03-09","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"  117",",,W","    0",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,"  270",",,W","  270",",,W","   89",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
