"USC00188315","2018-05-08","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  211",",,7","   56",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2018-05-09","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  211",",,7","   61",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2018-05-10","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  206",",,7","   72",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2018-05-11","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","   89",",,7,0700","    0",",,7,","    0",",,7,0700","  239",",,7","   50",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2018-05-14","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US",,,"    0",",,7,","    0",",,7,0700","  267",",,7","  128",",,7","    3",",,7","  521",",,7","  161",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2018-05-15","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","  140",",,7,0700","    0",",,7,","    0",",,7,0700","  239",",,7","  100",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2018-05-16","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","   64",",,7,0700","    0",",,7,","    0",",,7,0700","  256",",,7","  100",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2018-05-17","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","  114",",,7,0700","    0",",,7,","    0",",,7,0700","  256",",,7","  144",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2018-05-21","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  239",",,7","  106",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2018-05-22","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","  127",",,7,0700","    0",",,7,","    0",",,7,0700","  256",",,7","  128",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2018-05-23","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","  102",",,7,0700","    0",",,7,","    0",",,7,0700","  217",",,7","  144",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2018-05-24","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","   13",",,7,0700","    0",",,7,","    0",",,7,0700","  200",",,7","   78",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2018-05-25","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  250",",,7","   78",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2018-05-30","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US",,,"    0",",,7,","    0",",,7,0700","  261",",,7","  178",",,7","    2",",,7","    0",",,7","  183",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2018-05-31","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  261",",,7","  183",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2018-06-01","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","   89",",,7,0700","    0",",,7,","    0",",,7,0700","  272",",,7","  156",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2018-06-04","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US",,,"    0",",,7,","    0",",,7,0700","  250",",,7","   94",",,7","    3",",,7","  419",",,7","  122",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2018-06-05","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  239",",,7","   83",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2018-06-06","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","   89",",,7,0700","    0",",,7,","    0",",,7,0700","  194",",,7","   67",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2018-06-07","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  122",",,7","   33",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2018-06-08","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  228",",,7","   33",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2018-06-12","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US",,,"    0",",,7,","    0",",,7,0700","  211",",,7","   72",",,7","    4",",,7","  254",",,7","  100",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2018-06-13","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","   51",",,7,0700","    0",",,7,","    0",",,7,0700","  211",",,7","  100",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2018-06-14","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","   51",",,7,0700","    0",",,7,","    0",",,7,0700","  244",",,7","  128",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2018-06-15","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  233",",,7","   89",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2018-06-18","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US",,,"    0",",,7,","    0",",,7,0700","  311",",,7","   72",",,7","    3",",,7","    0",",,7","  156",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2018-06-19","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  278",",,7","  156",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2018-06-20","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","  254",",,7,0700","    0",",,7,","    0",",,7,0700","  278",",,7","  211",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2018-06-22","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US",,,"    0",",,7,","    0",",,7,0700","  239",",,7","  156",",,7","    2",",,7","  114",",,7","  156",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2018-06-25","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US",,,"    0",",,7,","    0",",,7,0700","  256",",,7","  133",",,7","    3",",,7","   64",",,7","  156",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2018-06-26","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  244",",,7","  139",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2018-06-27","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  233",",,7","  117",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2018-06-28","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","  216",",,7,0700","    0",",,7,","    0",",,7,0700","  211",",,7","  144",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2018-06-29","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","   13",",,7,0700","    0",",,7,","    0",",,7,0700","  239",",,7","  122",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2018-07-02","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US",,,"    0",",,7,","    0",",,7,0700","  278",",,7","  144",",,7","    3",",,7","    0",",,7","  178",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2018-07-03","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","   64",",,7,0700","    0",",,7,","    0",",,7,0700","  272",",,7","  178",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2018-07-05","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US",,,"    0",",,7,","    0",",,7,0700","  300",",,7","  167",",,7","    2",",,7","  343",",,7","  178",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2018-07-06","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","   13",",,7,0700","    0",",,7,","    0",",,7,0700","  256",",,7","  178",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2018-07-09","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US",,,"    0",",,7,","    0",",,7,0700","  278",",,7","  100",",,7","    3",",,7","    0",",,7","  106",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2018-07-10","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","   38",",,7,0700","    0",",,7,","    0",",,7,0700","  256",",,7","   94",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2018-07-12","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  272",",,7","  111",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2018-07-13","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  261",",,7","  111",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2018-07-14","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US",,,"    0",",,7,","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2018-07-16","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US",,,"    0",",,7,","    0",",,7,0700","  256",",,7","  150",",,7","    3",",,7","  178",",,7","  183",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2018-07-17","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  261",",,7","  183",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2018-07-19","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  283",",,7","   83",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2018-07-20","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  256",",,7","   83",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2018-07-23","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US",,,"    0",",,7,","    0",",,7,0700","  294",",,7","  128",",,7","    3",",,7","    0",",,7","  156",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2018-07-24","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  256",",,7","  106",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2018-07-25","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","   76",",,7,0700","    0",",,7,","    0",",,7,0700","  239",",,7","  167",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2018-07-27","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US",,,"    0",",,7,","    0",",,7,0700","  250",",,7","  156",",,7","    2",",,7","   25",",,7","  167",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2018-07-30","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US",,,"    0",",,7,","    0",",,7,0700","  267",",,7","  156",",,7","    3",",,7","   64",",,7","  167",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2018-07-31","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","  140",",,7,0700","    0",",,7,","    0",",,7,0700","  222",",,7","  156",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2018-08-01","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","  178",",,7,0700","    0",",,7,","    0",",,7,0700","  244",",,7","  111",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2018-08-02","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","  191",",,7,0700","    0",",,7,","    0",",,7,0700","  222",",,7","  156",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2018-08-03","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","  165",",,7,0700","    0",",,7,","    0",",,7,0700","  250",",,7","  161",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2018-08-07","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US",,,"    0",",,7,","    0",",,7,0700","  278",",,7","  167",",,7","    4",",,7","  102",",,7","  183",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2018-08-08","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","  152",",,7,0700","    0",",,7,","    0",",,7,0700","  267",",,7","  183",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2018-08-09","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","  127",",,7,0700","    0",",,7,","    0",",,7,0700","  267",",,7","  183",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2018-08-10","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","   76",",,7,0700","    0",",,7,","    0",",,7,0700","  261",",,7","  156",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2018-08-13","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US",,,"    0",",,7,","    0",",,7,0700","  278",",,7","  167",",,7","    3",",,7","  152",",,7","  183",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2018-08-15","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","   64",",,7,0700","    0",",,7,","    0",",,7,0700","  256",",,7","  144",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2018-08-17","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","  102",",,7,0700","    0",",,7,","    0",",,7,0700","  272",",,7","  133",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2018-08-20","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US",,,"    0",",,7,","    0",",,7,0700","  267",",,7","  167",",,7","    3",",,7","   51",",,7","  183",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2018-08-21","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  244",",,7","  172",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2018-08-22","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","  241",",,7,0700","    0",",,7,","    0",",,7,0700","  256",",,7","  172",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2018-08-23","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","   13",",,7,0700","    0",",,7,","    0",",,7,0700","  211",",,7","  100",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2018-08-24","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  239",",,7","   72",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2018-08-27","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US",,,"    0",",,7,","    0",",,7,0700","  244",",,7","  156",",,7","    3",",,7","   13",",,7","  183",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2018-08-28","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  256",",,7","  167",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2018-08-30","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","   64",",,7,0700","    0",",,7,","    0",",,7,0700","  278",",,7","  183",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2018-08-31","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","   13",",,7,0700","    0",",,7,","    0",",,7,0700","  267",",,7","  178",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2018-09-04","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US",,,"    0",",,7,","    0",",,7,0700","  283",",,7","  128",",,7","    4",",,7","  140",",,7","  167",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2018-09-06","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","   64",",,7,0700","    0",",,7,","    0",",,7,0700","  289",",,7","  156",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2018-09-10","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US",,,"    0",",,7,","    0",",,7,0700","  267",",,7","  100",",,7","    3",",,7"," 1626",",,7","  133",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2018-09-11","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","   51",",,7,0700","    0",",,7,","    0",",,7,0700","  267",",,7","  100",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2018-09-12","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  189",",,7","  139",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2018-09-13","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","   13",",,7,0700","    0",",,7,","    0",",,7,0700","  217",",,7","  161",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2018-09-17","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US",,,"    0",",,7,","    0",",,7,0700","  211",",,7","  161",",,7","    3",",,7","   25",",,7","  161",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2018-09-18","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","  279",",,7,0700","    0",",,7,","    0",",,7,0700","  222",",,7","  161",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2018-09-19","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","   25",",,7,0700","    0",",,7,","    0",",,7,0700","  233",",,7","  139",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2018-09-20","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  244",",,7","  128",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2018-09-21","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  244",",,7","  122",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2018-09-24","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US",,,"    0",",,7,","    0",",,7,0700","  256",",,7","  128",",,7","    3",",,7","  152",",,7","  139",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2018-09-25","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","  127",",,7,0700","    0",",,7,","    0",",,7,0700","  178",",,7","  128",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2018-09-27","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","  114",",,7,0700","    0",",,7,","    0",",,7,0700","  194",",,7","  156",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2018-09-28","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","  483",",,7,0700","    0",",,7,","    0",",,7,0700","  172",",,7","  100",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2018-10-01","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US",,,"    0",",,7,","    0",",,7,0700","  222",",,7","   83",",,7","    3",",,7","    0",",,7","  128",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2018-10-02","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  211",",,7","  100",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2018-10-03","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","   64",",,7,0700","    0",",,7,","    0",",,7,0700","  211",",,7","  128",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2018-10-04","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  200",",,7","  128",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2018-10-05","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","   89",",,7,0700","    0",",,7,","    0",",,7,0700","  233",",,7","  133",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2018-10-08","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US",,,,,,,"  261",",,7","  133",",,7","    3",",,7","    0",",,7","  144",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2018-10-09","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  261",",,7","  128",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2018-10-10","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  244",",,7","  128",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2018-10-11","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","  127",",,7,0700","    0",",,7,","    0",",,7,0700","  256",",,7","  144",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2018-10-15","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US",,,"    0",",,7,","    0",",,7,0700","  200",",,7","   44",",,7","    4",",,7","  127",",,7","  100",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2018-10-16","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","  127",",,7,0700","    0",",,7,","    0",",,7,0700","  156",",,7","   39",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2018-10-17","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  156",",,7","   22",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2018-10-18","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  156",",,7","    0",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2018-10-19","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  111",",,7","  -22",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2018-10-22","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US",,,"   13",",,7,","    0",",,7,0700","  128",",,7","  -33",",,7","    3",",,7","  165",",,7","  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2018-10-23","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  144",",,7","  -28",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2018-10-24","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  183",",,7","   33",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2018-10-25","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  156",",,7","  -33",",,7",,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2018-10-26","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  144",",,7","  -33",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2018-10-29","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US",,,"    0",",,7,","    0",",,7,0700","  150",",,7","   39",",,7","    3",",,7","  381",",,7","   61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2018-10-30","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","   64",",,7,0700","    0",",,7,","    0",",,7,0700","   72",",,7","   39",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2018-11-01","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  189",",,7","   72",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2018-11-02","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","   25",",,7,0700","    0",",,7,","    0",",,7,0700","  222",",,7","  117",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2018-11-05","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US",,,"    0",",,7,","    0",",,7,0700","  156",",,7","   44",",,7","    3",",,7","  229",",,7","   67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2018-11-06","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","   25",",,7,0700","    0",",,7,","    0",",,7,0700","  128",",,7","   67",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
