"USC00192807","2019-11-18","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0","T,,7,0830","    0","T,,7,0830","    0",",,7,0830","    6",",,7","  -44",",,7",,,,,"    6",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-11-19","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","  137",",,7,0830","    0",",,7,0830","    0",",,7,0830","   44",",,7","    6",",,7",,,,,"   28",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-11-20","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","   13",",,7,0830","    0",",,7,0830","    0",",,7,0830","   44",",,7","   22",",,7",,,,,"   28",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-11-21","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","   18",",,7,0830","    0","T,,7,0830","    0",",,7,0830","   44",",,7","  -17",",,7",,,,,"    6",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-11-22","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    3",",,7,0830","    0",",,7,0830","    0",",,7,0830","   67",",,7","  -11",",,7",,,,,"   67",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-11-23","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","   13",",,7,0830","    0",",,7,0830","    0",",,7,0830","   67",",,7","   22",",,7",,,,,"   39",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-11-24","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","   97",",,7,0830","    5",",,7,0830","    0",",,7,0830","   56",",,7","  -17",",,7",,,,,"    6",",,7",,,,,,,,,"    1",",,7",,,,,,
"USC00192807","2019-11-25","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","  282",",,7,0830","    0",",,7,0830","    0",",,7,0830","   44",",,7","    6",",,7",,,,,"   44",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-11-26","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","   89",",,7","   -6",",,7",,,,,"   28",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-11-27","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  144",",,7","  -11",",,7",,,,,"   33",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-11-28","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","   56",",,7,0830","    0",",,7,0830","    0",",,7,0830","   89",",,7","   33",",,7",,,,,"   44",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-11-29","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","   50",",,7","  -22",",,7",,,,,"    0",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-11-30","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","   33",",,7","  -61",",,7",,,,,"  -44",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-12-01","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","   11",",,7"," -106",",,7",,,,,"  -72",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-12-02","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","  310",",,7,0830","  305",",,7,0830","  305",",,7,0830","  -22",",,7","  -72",",,7",,,,,"  -22",",,7",,,"  310",",,N,0830",,,,,,,,,,,,
"USC00192807","2019-12-03","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","  300",",,7,0830","  325",",,7,0830","  559",",,7,0830","  -11",",,7","  -39",",,7",,,,,"  -22",",,7",,,"  300",",,N,0830",,,,,,,,,,,,
"USC00192807","2019-12-04","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","   51",",,7,0830","   66",",,7,0830","  559",",,7,0830","  -11",",,7","  -56",",,7",,,,,"  -22",",,7",,,"   51",",,N,0830",,,,,,,,,,,,
"USC00192807","2019-12-05","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","  483",",,7,0830","    0",",,7","  -22",",,7",,,,,"    0",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-12-06","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","  457",",,7,0830","   44",",,7"," -100",",,7",,,,,"  -33",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-12-07","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","   38",",,7,0830","   66",",,7,0830","  483",",,7,0830","   -6",",,7"," -117",",,7",,,,,"  -61",",,7",,,"   38",",,N,0830",,,,,,,,,,,,
"USC00192807","2019-12-08","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","  457",",,7,0830","  -11",",,7"," -178",",,7",,,,," -144",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-12-09","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0","T,,7,0830","    0",",,7,0830","  406",",,7,0830","   33",",,7"," -144",",,7",,,,,"   22",",,7",,,,,"    1",",,7",,,,,,,,,,
"USC00192807","2019-12-10","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","  224",",,7,0830","    0",",,7,0830","  229",",,7,0830","  117",",,7","   22",",,7",,,,,"  117",",,7",,,,,"    1",",,7",,,,,,,,,,
"USC00192807","2019-12-11","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","  145",",,7,0830","  102",",,7,0830","  229",",,7,0830","  117",",,7","  -44",",,7",,,,,"  -44",",,7",,,"  145",",,N,0830",,,,,,,,,,,,
"USC00192807","2019-12-12","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","  203",",,7,0830","  -33",",,7","  -89",",,7",,,,,"  -89",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-12-13","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","  203",",,7,0830","   22",",,7","  -89",",,7",,,,,"  -56",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-12-14","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","  411",",,7,0830","    0",",,7,0830","  102",",,7,0830","   56",",,7","  -56",",,7",,,,,"   56",",,7",,,,,"    1",",,7",,,,,,,,,,
"USC00192807","2019-12-15","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","   51",",,7,0830","    0",",,7,0830","   76",",,7,0830","   94",",,7","   28",",,7",,,,,"   39",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-12-16","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","   76",",,7,0830","   39",",,7","  -50",",,7",,,,,"  -50",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-12-17","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","   28",",,7,0830","   30",",,7,0830","   76",",,7,0830","   -6",",,7","  -61",",,7",,,,,"  -50",",,7",,,"   28",",,N,0830",,,,,,,,,,,,
"USC00192807","2019-12-18","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","  107",",,7,0830","   66",",,7,0830","  152",",,7,0830","  -22",",,7","  -50",",,7",,,,,"  -33",",,7",,,"  107",",,N,0830",,,,,,,,,,,,
"USC00192807","2019-12-19","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","  152",",,7,0830","  -33",",,7"," -144",",,7",,,,," -139",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-12-20","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","  152",",,7,0830","  -39",",,7"," -139",",,7",,,,," -122",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-12-21","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","  152",",,7,0830","   -6",",,7"," -144",",,7",,,,," -128",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-12-22","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","  127",",,7,0830","  -11",",,7"," -128",",,7",,,,,"  -28",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-12-23","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","  127",",,7,0830","   50",",,7","  -39",",,7",,,,,"  -39",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-12-24","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","  102",",,7,0830","   61",",,7","  -39",",,7",,,,,"  -22",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-12-25","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","   51",",I,7,0830","   28",",,7","  -28",",,7",,,,,"  -28",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-12-26","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",I,7,0830","  102",",I,7,0830","   17",",,7","  -39",",,7",,,,,"  -17",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-12-27","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    5",",,7,0830","    0","T,,7,0830","  102",",,7,0830","   28",",,7","  -22",",,7",,,,,"   -6",",,7",,,,,,,,,,,,,"    1",",,7",,
"USC00192807","2019-12-28","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0","T,,7,0830","    0",",,7,0830","   76",",,7,0830","   67",",,7","   -6",",,7",,,,,"   17",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-12-29","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","   51",",,7,0830","   39",",,7","  -22",",,7",,,,,"  -22",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-12-30","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","  147",",,7,0830","   30",",,7,0830","  102",",,7,0830","   50",",,7","  -44",",,7",,,,,"   -6",",,7",,,,,,,,,"    1",",,7",,,"    1",",,7",,
"USC00192807","2019-12-31","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","  373",",,7,0830","   51",",,7,0830","  152",",,7,0830","   -6",",,7","  -28",",,7",,,,,"   -6",",,7",,,"  373",",,N,0830",,,,,"    1",",,7",,,"    1",",,7",,
"USC00192807","2020-01-01","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","  152",",,7,0830","   17",",,7","  -17",",,7",,,,,"  -11",",,7",,,,,,,,,,,,,,,,
"USC00192807","2020-01-02","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","  152",",,7,0830","   22",",,7","  -50",",,7",,,,,"  -22",",,7",,,,,,,,,,,,,,,,
"USC00192807","2020-01-03","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","  152",",,7,0830","   50",",,7","  -22",",,7",,,,,"    6",",,7",,,,,,,,,,,,,,,,
"USC00192807","2020-01-04","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    3",",,7,0830","    0",",,7,0830","  127",",,7,0830","   50",",,7","    6",",,7",,,,,"   11",",,7",,,,,,,,,,,,,,,,
"USC00192807","2020-01-05","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","   46",",,7,0830","    5",",,7,0830","  127",",,7,0830","   33",",,7","   -6",",,7",,,,,"   -6",",,7",,,,,"    1",",,7",,,,,,,,,,
"USC00192807","2020-01-06","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0","T,,7,0830","    0","T,,7,0830","  127",",,7,0830","    6",",,7","  -61",",,7",,,,,"  -50",",,7",,,"    0","T,,N,0830",,,,,,,,,,,,
"USC00192807","2020-01-07","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    3",",,7,0830","    5",",,7,0830","  152",",,7,0830","    6",",,7","  -56",",,7",,,,,"  -50",",,7",,,"    3",",,N,0830",,,,,,,,,,,,
"USC00192807","2020-01-08","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0","T,,7,0830","    0","T,,7,0830","  152",",,7,0830","   28",",,7","  -50",",,7",,,,,"  -22",",,7",,,"    0","T,,N,0830",,,,,,,,,,,,
"USC00192807","2020-01-09","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    3",",,7,0830","    8",",,7,0830","  152",",,7,0830","   39",",,7"," -100",",,7",,,,," -100",",,7",,,"    3",",,N,0830",,,,,,,,,,,,
"USC00192807","2020-01-10","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","  152",",,7,0830","   17",",,7"," -100",",,7",,,,,"   -6",",,7",,,,,,,,,,,,,,,,
"USC00192807","2020-01-11","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","  127",",,7,0830","   83",",,7","   -6",",,7",,,,,"   56",",,7",,,,,,,,,,,,,,,,
"USC00192807","2020-01-12","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","   10",",,7,0830","    0",",,7,0830","    0",",,7,0830","  167",",,7","   56",",,7",,,,,"  161",",,7",,,,,,,,,,,,,,,,
"USC00192807","2020-01-13","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  194",",,7","  -28",",,7",,,,,"  -17",",,7",,,,,,,,,,,,,,,,
"USC00192807","2020-01-14","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    5",",,7,0830","    3",",,7,0830","    0",",,7,0830","    6",",,7","  -17",",,7",,,,,"    6",",,7",,,,,"    1",",,7",,,,,,,"    1",",,7",,
"USC00192807","2020-01-15","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    5",",,7,0830","    0",",,7,0830","    0",",,7,0830","   44",",,7","   -6",",,7",,,,,"   -6",",,7",,,,,,,,,,,,,"    1",",,7",,
"USC00192807","2020-01-16","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","   84",",,7,0830","   71",",,7,0830","   76",",,7,0830","   78",",,7","  -22",",,7",,,,,"    0",",,7",,,"   84",",,N,0830",,,,,,,,,,,,
"USC00192807","2020-01-17","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0","T,,7,0830","    0","T,,7,0830","   51",",,7,0830","   33",",,7"," -122",",,7",,,,," -117",",,7",,,,,,,,,,,,,,,,
"USC00192807","2020-01-18","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","   51",",,7,0830","  -67",",,7"," -128",",,7",,,,," -117",",,7",,,,,,,,,,,,,,,,
"USC00192807","2020-01-19","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","  157",",,7,0830","  140",",,7,0830","  203",",,7,0830","  -33",",,7"," -117",",,7",,,,,"  -33",",,7",,,"  157",",,N,0830",,,,,,,,,,,,
"USC00192807","2020-01-20","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","  178",",,7,0830","   33",",,7"," -117",",,7",,,,," -111",",,7",,,,,,,,,,,,,,,,
"USC00192807","2020-01-21","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","  178",",,7,0830","  -33",",,7"," -178",",,7",,,,," -167",",,7",,,,,,,,,,,,,,,,
"USC00192807","2020-01-22","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","  178",",,7,0830","  -33",",,7"," -178",",,7",,,,," -150",",,7",,,,,,,,,,,,,,,,
"USC00192807","2020-01-23","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","  152",",,7,0830","   22",",,7"," -150",",,7",,,,,"  -67",",,7",,,,,,,,,,,,,,,,
"USC00192807","2020-01-24","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","  152",",,7,0830","   72",",,7","  -67",",,7",,,,,"  -50",",,7",,,,,,,,,,,,,,,,
"USC00192807","2020-01-25","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","  127",",,7,0830","   67",",,7","  -50",",,7",,,,,"   11",",,7",,,,,,,,,,,,,,,,
"USC00192807","2020-01-26","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","  274",",,7,0830","    0",",,7,0830","  102",",,7,0830","   33",",,7","   11",",,7",,,,,"   11",",,7",,,,,,,,,,,,,,,,
"USC00192807","2020-01-27","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","   76",",,7,0830","   67",",,7","    0",",,7",,,,,"   11",",,7",,,,,,,,,,,,,,,,
"USC00192807","2020-01-28","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","   76",",,7,0830","   44",",,7","   -6",",,7",,,,,"   11",",,7",,,,,,,,,,,,,,,,
"USC00192807","2020-01-29","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","   76",",,7,0830","   22",",,7","  -44",",,7",,,,,"  -39",",,7",,,,,,,,,,,,,,,,
"USC00192807","2020-01-30","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","   76",",,7,0830","   33",",,7"," -117",",,7",,,,," -111",",,7",,,,,,,,,,,,,,,,
"USC00192807","2020-01-31","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","   76",",,7,0830","   17",",,7"," -111",",,7",,,,,"  -28",",,7",,,,,,,,,,,,,,,,
"USC00192807","2020-02-01","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0","T,,7,0830","    0","T,,7,0830","   76",",,7,0830","   39",",,7","  -28",",,7",,,,,"    6",",,7",,,,,,,,,,,,,,,,
"USC00192807","2020-02-02","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",L,N,0830",,,"   76",",,N,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00192807","2020-02-03","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",L,N,0830","    0",",,7,0830","   51",",,7,0830","   33",",,7","  -33",",,7","    2",",L,7","    0",",L,7","   -6",",,7",,,,,,,,,,,,,,,,
"USC00192807","2020-02-04","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","   51",",,7,0830","   56",",,7","  -33",",,7",,,,,"    0",",,7",,,,,,,,,,,,,,,,
"USC00192807","2020-02-05","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    3",",,7,0830","    0","T,,7,0830","   51",",,7,0830","   61",",,7","    0",",,7",,,,,"   17",",,7",,,,,,,,,"    1",",,7",,,"    1",",,7",,
"USC00192807","2020-02-06","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","   99",",,7,0830","   33",",,7,0830","   76",",,7,0830","   28",",,7","  -44",",,7",,,,,"  -33",",,7",,,"   99",",,N,0830",,,,,"    1",",,7",,,"    1",",,7",,
"USC00192807","2020-02-07","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","   48",",,7,0830","    0",",,7,0830","   76",",,7,0830","    0",",,7","  -33",",,7",,,,,"  -11",",,7",,,,,,,,,,,,,"    1",",,7",,
"USC00192807","2020-02-08","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","  109",",,7,0830","    0","T,,7,0830","   76",",,7,0830","    6",",,7","  -83",",,7",,,,,"  -67",",,7",,,,,,,,,,,,,"    1",",,7",,
"USC00192807","2020-02-09","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","   76",",,7,0830","  -33",",,7"," -128",",,7",,,,,"  -89",",,7",,,,,,,,,,,,,,,,
"USC00192807","2020-02-10","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","   38",",,7,0830","   13",",,7,0830","   76",",,7,0830","   17",",,7","  -89",",,7",,,,,"   11",",,7",,,,,,,,,,,,,,,,
"USC00192807","2020-02-11","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","   41",",,7,0830","    0","T,,7,0830","   76",",,7,0830","   39",",,7","  -17",",,7",,,,,"    6",",,7",,,,,,,,,,,,,"    1",",,7",,
"USC00192807","2020-02-12","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","   15",",,7,0830","    0",",,7,0830","   76",",,7,0830","   22",",,7","   -6",",,7",,,,,"    6",",,7",,,,,,,,,,,,,"    1",",,7",,
"USC00192807","2020-02-13","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","  119",",,7,0830","   81",",,7,0830","  152",",,7,0830","   44",",,7","   -6",",,7",,,,,"    0",",,7",,,"  119",",,N,0830",,,,,,,,,,,,
"USC00192807","2020-02-14","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","  152",",,7,0830","   17",",,7","  -83",",,7",,,,,"  -83",",,7",,,,,,,,,,,,,,,,
"USC00192807","2020-02-15","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","  152",",,7,0830","  -50",",,7"," -183",",,7",,,,," -156",",,7",,,,,,,,,,,,,,,,
"USC00192807","2020-02-16","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","  152",",,7,0830","  -22",",,7"," -156",",,7",,,,,"  -22",",,7",,,,,,,,,,,,,,,,
"USC00192807","2020-02-17","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","  127",",,7,0830","   44",",,7","  -39",",,7",,,,,"   -6",",,7",,,,,,,,,,,,,,,,
"USC00192807","2020-02-18","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","  127",",,7,0830","   56",",,7","  -56",",,7",,,,,"  -33",",,7",,,,,,,,,,,,,,,,
"USC00192807","2020-02-19","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","  140",",,7,0830","   15",",,7,0830","  127",",,7,0830","   17",",,7","  -33",",,7",,,,,"   17",",,7",,,,,,,,,,,,,"    1",",,7",,
"USC00192807","2020-02-20","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","  127",",,7,0830","   33",",,7"," -111",",,7",,,,,"  -61",",,7",,,,,,,,,,,,,,,,
"USC00192807","2020-02-21","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","  127",",,7,0830","  -22",",,7"," -150",",,7",,,,,"  -94",",,7",,,,,,,,,,,,,,,,
"USC00192807","2020-02-22","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","  127",",,7,0830","  -22",",,7"," -122",",,7",,,,,"  -50",",,7",,,,,,,,,,,,,,,,
"USC00192807","2020-02-23","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","  127",",,7,0830","   61",",,7","  -50",",,7",,,,,"  -11",",,7",,,,,,,,,,,,,,,,
"USC00192807","2020-02-24","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","  102",",,7,0830","  106",",,7","  -44",",,7",,,,,"    6",",,7",,,,,,,,,,,,,,,,
"USC00192807","2020-02-25","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","  102",",,7,0830","  150",",,7","    6",",,7",,,,,"   17",",,7",,,,,,,,,,,,,,,,
"USC00192807","2020-02-26","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","   15",",,7,0830","    0",",,7,0830","   76",",,7,0830","  100",",,7","   17",",,7",,,,,"   44",",,7",,,,,,,,,,,,,,,,
"USC00192807","2020-02-27","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","  234",",,7,0830","    0",",,7,0830","   25",",,7,0830","   89",",,7","   33",",,7",,,,,"   44",",,7",,,,,,,,,,,,,,,,
"USC00192807","2020-02-28","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    8",",,7,0830","    0",",,7,0830","    0",",,7,0830","   50",",,7","  -44",",,7",,,,,"  -33",",,7",,,,,,,,,,,,,,,,
"USC00192807","2020-02-29","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","    6",",,7","  -89",",,7",,,,,"  -28",",,7",,,,,,,,,,,,,,,,
"USC00192807","2020-03-01","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  -11",",,7"," -106",",,7",,,,,"  -72",",,7",,,,,,,,,,,,,,,,
"USC00192807","2020-03-02","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    3",",,7,0830","    3",",,7,0830","    0",",,7,0830","   -6",",,7","  -89",",,7",,,,,"  -11",",,7",,,,,,,,,,,,,,,,
"USC00192807","2020-03-03","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    3",",,7,0830","    0",",,7,0830","    0",",,7,0830","  133",",,7","  -11",",,7",,,,,"  106",",,7",,,,,,,,,,,,,,,,
"USC00192807","2020-03-04","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","   25",",,7,0830","    0",",,7,0830","    0",",,7,0830","  172",",,7","   39",",,7",,,,,"   50",",,7",,,,,,,,,,,,,,,,
"USC00192807","2020-03-05","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","   78",",,7","  -11",",,7",,,,,"   44",",,7",,,,,,,,,,,,,,,,
"USC00192807","2020-03-06","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","   94",",,7","  -50",",,7",,,,,"   22",",,7",,,,,,,,,,,,,,,,
"USC00192807","2020-03-07","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0","T,,7,0830","    0",",,7,0830","    0",",,7,0830","   83",",,7","  -17",",,7",,,,,"   -6",",,7",,,,,,,,,,,,,,,,
"USC00192807","2020-03-08","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","   61",",,7","  -22",",,7",,,,,"    0",",,7",,,,,,,,,,,,,,,,
"USC00192807","2020-03-09","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  200",",,7","    0",",,7",,,,,"  111",",,7",,,,,,,,,,,,,,,,
"USC00192807","2020-03-10","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  217",",,7","  111",",,7",,,,,"  122",",,7",,,,,,,,,,,,,,,,
"USC00192807","2020-03-11","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    3",",,7,0830","    0",",,7,0830","    0",",,7,0830","  206",",,7","   11",",,7",,,,,"   33",",,7",,,,,,,,,,,,,,,,
"USC00192807","2020-03-12","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  106",",,7","  -28",",,7",,,,,"   11",",,7",,,,,,,,,,,,,,,,
