"USC00240111","2019-05-20","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","   -6",",,7",,,,,,,,,"   58",",,7"
"USC00240111","2019-05-21","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","    6",",,7",,,,,,,,,"  103",",,7"
"USC00240111","2019-05-22","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","   17",",,7",,,,,,,,,"  130",",,7"
"USC00240111","2019-05-23","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","    6",",,7",,,,,,,,,"  121",",,7"
"USC00240111","2019-05-24","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","   28",",,7",,,,,,,,,"  116",",,7"
"USC00240111","2019-05-25","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","   11",",,7",,,,,,,,,"   94",",,7"
"USC00240111","2019-05-26","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","   23",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","   56",",,7",,,,,,,,,"  148",",,7"
"USC00240111","2019-05-27","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","  -17",",,7",,,,,,,,,"  143",",,7"
"USC00240111","2019-05-28","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","   50",",,7",,,,,,,,,"  112",",,7"
"USC00240111","2019-05-29","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","  -28",",,7",,,,,,,,,"   72",",,7"
"USC00240111","2019-05-30","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","   17",",,7",,,,,,,,,"  121",",,7"
"USC00240111","2019-05-31","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","   22",",,7",,,,,,,,,"   94",",,7"
"USC00240111","2019-06-01","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","   28",",,7",,,,,,,,,"  112",",,7"
"USC00240111","2019-06-02","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","   22",",,7",,,,,,,,,"  130",",,7"
"USC00240111","2019-06-03","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","   44",",,7",,,,,,,,,,
"USC00240111","2019-06-04","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","   61",",,7",,,,,,,,,,
"USC00240111","2019-06-05","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","   28",",,7",,,,,,,,,,
"USC00240111","2019-06-06","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","   61",",,7",,,,,,,,,,
"USC00240111","2019-06-07","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","   56",",,7",,,,,,,,,"  192",",,7"
"USC00240111","2019-06-08","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","  345",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","  -11",",,7",,,,,,,,,"   67",",,7"
"USC00240111","2019-06-09","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","  -28",",,7",,,,,,,,,"  107",",,7"
"USC00240111","2019-06-10","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","   22",",,7",,,,,,,,,"  125",",,7"
"USC00240111","2019-06-11","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","   28",",,7",,,,,,,,,"   54",",,7"
"USC00240111","2019-06-12","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","   28",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","   50",",,7",,,,,,,,,"  103",",,7"
"USC00240111","2019-06-13","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","   84",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","   72",",,7",,,,,,,,,"  116",",,7"
"USC00240111","2019-06-14","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","   72",",,7",,,,,,,,,"   80",",,7"
"USC00240111","2019-06-15","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","   39",",,7",,,,,,,,,"   89",",,7"
"USC00240111","2019-06-16","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","   44",",,7",,,,,,,,,,
"USC00240111","2019-06-17","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","   44",",,7",,,,,,,,,,
"USC00240111","2019-06-18","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","   44",",,7",,,,,,,,,,
"USC00240111","2019-06-19","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","   50",",,7",,,,,,,,,,
"USC00240111","2019-06-20","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","  -17",",,7",,,,,,,,,,
"USC00240111","2019-06-21","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","  124",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","  -11",",,7",,,,,,,,,,
"USC00240111","2019-06-22","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","    6",",,7",,,,,,,,,,
"USC00240111","2019-06-23","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","   28",",,7",,,,,,,,,,
"USC00240111","2019-06-24","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","   61",",,7",,,,,,,,,"  107",",,7"
"USC00240111","2019-06-25","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","   20",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","   22",",,7",,,,,,,,,"   76",",,7"
"USC00240111","2019-06-26","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","   28",",,7",,,,,,,,,"  130",",,7"
"USC00240111","2019-06-27","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","   94",",,7",,,,,,,,,"  197",",,7"
"USC00240111","2019-06-28","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","   94",",,7",,,,,,,,,"  161",",,7"
"USC00240111","2019-06-29","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","   33",",,7",,,,,,,,,"   85",",,7"
"USC00240111","2019-06-30","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","   18",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","   67",",,7",,,,,,,,,"  112",",,7"
"USC00240111","2019-07-01","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","   23",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","   72",",,7",,,,,,,,,"  112",",,7"
"USC00240111","2019-07-02","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","   56",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","   50",",,7",,,,,,,,,"  165",",,7"
"USC00240111","2019-07-03","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","   30",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","   39",",,7",,,,,,,,,"   94",",,7"
"USC00240111","2019-07-04","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","   51",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","   83",",,7",,,,,,,,,"  112",",,7"
"USC00240111","2019-07-05","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","   44",",,7",,,,,,,,,"  112",",,7"
"USC00240111","2019-07-06","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","   38",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","   56",",,7",,,,,,,,,"  161",",,7"
"USC00240111","2019-07-07","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","   66",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","   50",",,7",,,,,,,,,"  165",",,7"
"USC00240111","2019-07-08","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","   15",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","   61",",,7",,,,,,,,,"  103",",,7"
"USC00240111","2019-07-09","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","   28",",,7",,,,,,,,,"   94",",,7"
"USC00240111","2019-07-10","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","   50",",,7",,,,,,,,,"   94",",,7"
"USC00240111","2019-07-11","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  111",",,7",,,,,,,,,"  174",",,7"
"USC00240111","2019-07-12","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","   23",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","   94",",,7",,,,,,,,,"  148",",,7"
"USC00240111","2019-07-13","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","   81",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","   78",",,7",,,,,,,,,"  139",",,7"
"USC00240111","2019-07-14","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","   58",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","   78",",,7",,,,,,,,,"  143",",,7"
"USC00240111","2019-07-15","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","   69",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","   78",",,7",,,,,,,,,"  116",",,7"
"USC00240111","2019-07-16","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","   10",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","   72",",,7",,,,,,,,,"   98",",,7"
"USC00240111","2019-07-17","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","   39",",,7",,,,,,,,,"  116",",,7"
"USC00240111","2019-07-18","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","   56",",,7",,,,,,,,,"   98",",,7"
"USC00240111","2019-07-19","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","   50",",,7",,,,,,,,,"  107",",,7"
"USC00240111","2019-07-20","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","    6",",,7",,,,,,,,,"   67",",,7"
"USC00240111","2019-07-21","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","    6",",,7",,,,,,,,,"   67",",,7"
"USC00240111","2019-07-22","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","   10",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","   72",",,7",,,,,,,,,"  143",",,7"
"USC00240111","2019-07-23","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  100",",,7",,,,,,,,,"  148",",,7"
"USC00240111","2019-07-24","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  111",",,7",,,,,,,,,,
"USC00240111","2019-07-25","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","   56",",,7",,,,,,,,,"   89",",,7"
"USC00240111","2019-07-26","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","   50",",,7",,,,,,,,,"   80",",,7"
"USC00240111","2019-07-27","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","   41",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  122",",,7",,,,,,,,,"  148",",,7"
"USC00240111","2019-07-28","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","   78",",,7",,,,,,,,,"  107",",,7"
"USC00240111","2019-07-29","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","   67",",,7",,,,,,,"  220",",,7","  116",",,7"
"USC00240111","2019-07-30","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  106",",,7",,,,,,,"  220",",,7","  161",",,7"
"USC00240111","2019-07-31","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","   15",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","   72",",,7",,,,,,,"  220",",,7","  183",",,7"
"USC00240111","2019-08-01","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","   28",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","   72",",,7",,,,,,,"  135",",,7","  206",",,7"
"USC00240111","2019-08-02","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","   33",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","   50",",,7",,,,,,,"   90",",,7","  152",",,7"
"USC00240111","2019-08-03","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","   67",",,7",,,,,,,"   45",",,7","   80",",,7"
"USC00240111","2019-08-04","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","   78",",,7",,,,,,,"  225",",,7","  116",",,7"
"USC00240111","2019-08-05","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","   78",",,7",,,,,,,"  135",",,7","  130",",,7"
"USC00240111","2019-08-06","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","   78",",,7",,,,,,,"  315",",,7","   85",",,7"
"USC00240111","2019-08-07","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","   89",",,7",,,,,,,"  270",",,7","  103",",,7"
"USC00240111","2019-08-08","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  111",",,7",,,,,,,"  180",",,7","   94",",,7"
"USC00240111","2019-08-09","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","   89",",,7",,,,,,,"  315",",,7","  139",",,7"
"USC00240111","2019-08-10","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","   56",",,7",,,,,,,"  180",",,7","  148",",,7"
"USC00240111","2019-08-11","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","   39",",,7",,,,,,,"  180",",,7","  179",",,7"
"USC00240111","2019-08-12","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","   22",",,7",,,,,,,"  225",",,7","   76",",,7"
"USC00240111","2019-08-13","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","   33",",,7",,,,,,,"    0",",,7","   76",",,7"
"USC00240111","2019-08-14","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","   44",",,7",,,,,,,"  270",",,7","   80",",,7"
"USC00240111","2019-08-15","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","   78",",,7",,,,,,,"   90",",,7","  148",",,7"
"USC00240111","2019-08-16","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","   39",",,7",,,,,,,"  225",",,7","  156",",,7"
"USC00240111","2019-08-17","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","   83",",,7",,,,,,,"  270",",,7","  134",",,7"
"USC00240111","2019-08-18","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","   50",",,7",,,,,,,"  225",",,7","  116",",,7"
"USC00240111","2019-08-19","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","   44",",,7",,,,,,,"  270",",,7","  112",",,7"
"USC00240111","2019-08-20","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","   50",",,7",,,,,,,"  270",",,7","   94",",,7"
"USC00240111","2019-08-21","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","   72",",,7",,,,,,,"  180",",,7","  116",",,7"
"USC00240111","2019-08-22","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","  140",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","  100",",,7",,,,,,,"  270",",,7","  143",",,7"
"USC00240111","2019-08-23","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","   72",",,7",,,,,,,"  315",",,7","   45",",,7"
"USC00240111","2019-08-24","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","   78",",,7",,,,,,,"  225",",,7","  107",",,7"
"USC00240111","2019-08-25","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","   72",",,7",,,,,,,"  270",",,7","  112",",,7"
"USC00240111","2019-08-26","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","   -6",",,7",,,,,,,"  270",",,7","   63",",,7"
"USC00240111","2019-08-27","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","   28",",,7",,,,,,,"   90",",,7","   63",",,7"
"USC00240111","2019-08-28","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","   50",",,7",,,,,,,"  270",",,7","  103",",,7"
"USC00240111","2019-08-29","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","   44",",,7",,,,,,,"  315",",,7","   85",",,7"
"USC00240111","2019-08-30","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","   67",",,7",,,,,,,"  180",",,7","   98",",,7"
"USC00240111","2019-08-31","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","   67",",,7",,,,,,,"  315",",,7","  116",",,7"
"USC00240111","2019-09-01","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","   67",",,7",,,,,,,,,,
"USC00240111","2019-09-02","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","   67",",,7",,,,,,,"  315",",,7","   89",",,7"
"USC00240111","2019-09-03","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","   56",",,7",,,,,,,,,,
"USC00240111","2019-09-04","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  111",",,7",,,,,,,,,,
"USC00240111","2019-09-05","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","   78",",,7",,,,,,,,,,
"USC00240111","2019-09-06","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","  196",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  139",",,7",,,,,,,,,,
"USC00240111","2019-09-07","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","   83",",,7",,,,,,,,,,
"USC00240111","2019-09-08","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   50",",,7",,,,,,,"   90",",,7","  116",",,7"
"USC00240111","2019-09-09","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","   94",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","   78",",,7",,,,,,,"  225",",,7","  103",",,7"
"USC00240111","2019-09-10","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","  102",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","   22",",,7",,,,,,,"  180",",,7","   76",",,7"
"USC00240111","2019-09-11","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","   50",",,7",,,,,,,"   45",",,7","   63",",,7"
"USC00240111","2019-09-12","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","   28",",,7",,,,,,,"   45",",,7","   58",",,7"
"USC00240111","2019-09-13","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","   22",",,7",,,,,,,"  225",",,7","   98",",,7"
"USC00240111","2019-09-14","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","   56",",,7",,,,,,,"  180",",,7","  125",",,7"
"USC00240111","2019-09-15","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","   50",",,7",,,,,,,,,,
"USC00240111","2019-09-16","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  122",",,7",,,,,,,"  180",",,7","  170",",,7"
"USC00240111","2019-09-17","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","   83",",,7",,,,,,,"  225",",,7","  148",",,7"
"USC00240111","2019-09-18","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   11",",,7",,,,,,,"  135",",,7","  139",",,7"
"USC00240111","2019-09-19","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","   56",",,7",,,,,,,,,"   67",",,7"
"USC00240111","2019-09-20","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","  104",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","   28",",,7",,,,,,,"  180",",,7","   67",",,7"
"USC00240111","2019-09-21","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","   33",",,7",,,,,,,,,"   89",",,7"
"USC00240111","2019-09-22","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","   44",",,7",,,,,,,,,,
"USC00240111","2019-09-23","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","   39",",,7",,,,,,,"  180",",,7","   89",",,7"
"USC00240111","2019-09-24","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","   44",",,7",,,,,,,"  225",",,7","  121",",,7"
"USC00240111","2019-09-25","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","   -6",",,7",,,,,,,"  270",",,7","   76",",,7"
"USC00240111","2019-09-26","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","   28",",,7",,,,,,,"  180",",,7","  121",",,7"
"USC00240111","2019-09-27","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","   10",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","   17",",,7",,,,,,,"   45",",,7","   89",",,7"
"USC00240111","2019-09-28","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","   -6",",,7",,,,,,,"  180",",,7","   54",",,7"
"USC00240111","2019-09-29","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","   51",",,7,0700","   76",",,7,0700","   76",",,7,0700","   33",",,7","  -50",",,7",,,,,,,"  180",",,7","   67",",,7"
