"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"CA007057567","2019-12-15","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA","    0","T,,C","    0","T,,C",,,"   -1",",,C","  -67",",,C",,,,
"CA007057567","2019-12-16","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA","    2",",,C","    2",",,C","    0","T,,C","  -82",",,C"," -143",",,C",,,,
"CA007057567","2019-12-17","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA","    4",",,C","    4",",,C","    0","T,,C","  -31",",,C"," -105",",,C",,,,
"CA007057567","2019-12-18","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA",,,,,"    0","T,,C","  -53",",,C","  -78",",,C",,,,
"CA007057567","2019-12-19","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA","    0",",,C","    0",",,C","   20",",,C"," -122",",,C"," -150",",,C",,,,
"CA007057567","2019-12-20","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA","    2",",,C","    2",",,C",,,"  -65",",,C"," -143",",,C",,,,
"CA007057567","2019-12-21","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA","   28",",,C","   28",",,C",,,"  -79",",,C"," -138",",,C",,,,
"CA007057567","2019-12-22","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA",,,"    3",",,C",,,"  -25",",,C"," -145",",,C",,,,
"CA007057567","2019-12-23","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA","    0",",,C","    0",",,C",,,"   45",",,C","  -44",",,C",,,,
"CA007057567","2019-12-24","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA","    0",",,C","    0",",,C","   60",",,C","  -15",",,C","  -67",",,C",,,,
"CA007057567","2019-12-25","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA","    0",",,C","    0",",,C","   60",",,C","  -58",",,C"," -100",",,C",,,,
"CA007057567","2019-12-26","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA","    0","T,,C","    0","T,,C",,,"  -49",",,C"," -123",",,C",,,,
"CA007057567","2019-12-27","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA","   45",",,C","    0",",,C",,,"   11",",,C"," -102",",,C",,,,
"CA007057567","2019-12-28","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA","    0",",,C","    0",",,C",,,"   32",",,C","  -14",",,C",,,,
"CA007057567","2019-12-29","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA","    0",",,C","    0",",,C",,,"   -3",",,C","  -53",",,C",,,,
"CA007057567","2019-12-30","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA",,,,,,,"  -35",",,C","  -70",",,C",,,,
"CA007057567","2019-12-31","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA",,,,,"   80",",,C","  -29",",,C","  -50",",,C",,,,
"CA007057567","2020-01-01","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA","    0","T,,C","    0","T,,C","  120",",,C","   -4",",,C","  -53",",,C",,,,
"CA007057567","2020-01-02","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA","    2",",,C","    2",",,C",,,"   13",",,C","  -23",",,C",,,,
"CA007057567","2020-01-03","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA","    0",",,C","    0",",,C","  110",",,C","   22",",,C","  -27",",,C",,,,
"CA007057567","2020-01-04","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA","   35",",,C","   35",",,C",,,"   24",",,C","  -36",",,C",,,,
"CA007057567","2020-01-05","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA","    0","T,,C","    0","T,,C","  130",",,C","   -5",",,C","  -80",",,C",,,,
"CA007057567","2020-01-06","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA","   26",",,C","   26",",,C",,,"  -79",",,C"," -143",",,C",,,,
"CA007057567","2020-01-07","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA","   10",",,C","   10",",,C",,,"  -25",",,C"," -112",",,C",,,,
"CA007057567","2020-01-08","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA","   21",",,C","   21",",,C",,,"  -23",",,C"," -139",",,C",,,,
"CA007057567","2020-01-09","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA","    0",",,C","    0",",,C","  150",",,C","  -99",",,C"," -157",",,C",,,,
"CA007057567","2020-01-10","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA","    0",",,C","    0","T,,C","  150",",,C","    1",",,C"," -153",",,C",,,,
"CA007057567","2020-01-11","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA",,,,,"  100",",,C","   13",",,C","  -37",",,C",,,,
"CA007057567","2020-01-12","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA","   29",",,C","   29",",,C",,,"  -90",",,C"," -102",",,C",,,,
"CA007057567","2020-01-13","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA","   30",",,C","   30",",,C","  320",",,C","  -94",",,C"," -168",",,C",,,,
"CA007057567","2020-01-14","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA",,,,,"  300",",,C","  -62",",,C"," -174",",,C",,,,
"CA007057567","2020-01-15","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA","    0","T,,C","    0","T,,C","  360",",,C","  -22",",,C","  -96",",,C",,,,
"CA007057567","2020-01-16","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA","   63",",,C","   63",",,C","  330",",,C","  -20",",,C","  -86",",,C",,,,
"CA007057567","2020-01-17","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA","    0",",,C","    0",",,C","  350",",,C"," -143",",,C"," -232",",,C",,,,
"CA007057567","2020-01-18","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA",,,,,,," -139",",,C"," -238",",,C",,,,
"CA007057567","2020-01-19","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA","   44",",,C","   44",",,C",,," -101",",,C"," -185",",,C",,,,
"CA007057567","2020-01-20","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA","    0",",,C","    0",",,C","  420",",,C"," -113",",,C"," -207",",,C",,,,
"CA007057567","2020-01-21","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA","    8",",,C","    8",",,C","  410",",,C","  -99",",,C"," -212",",,C",,,,
"CA007057567","2020-01-22","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA","   16",",,C","   16",",,C","  390",",,C","  -13",",,C"," -131",",,C",,,,
"CA007057567","2020-01-23","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA","    0",",,C","    0",",,C","  390",",,C","   32",",,C","  -60",",,C",,,,
"CA007057567","2020-01-24","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA","    0",",,C","    0",",,C","  370",",,C","  -28",",,C","  -59",",,C",,,,
"CA007057567","2020-01-25","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA",,,,,"  370",",,C","   -8",",,C","  -79",",,C",,,,
"CA007057567","2020-01-26","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA","   78",",,C","   78",",,C","  400",",,C","   -2",",,C","  -38",",,C",,,,
"CA007057567","2020-01-27","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA","    0","T,,C","    0","T,,C","  460",",,C","   23",",,C","  -23",",,C",,,,
"CA007057567","2020-01-28","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA","    0",",,C","    0",",,C","  480",",,C","  -34",",,C","  -61",",,C",,,,
"CA007057567","2020-01-29","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA","    0",",,C","    0",",,C","  430",",,C","  -41",",,C"," -182",",,C",,,,
"CA007057567","2020-01-30","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA","    0",",,C","    0",",,C",,,"  -68",",,C"," -202",",,C",,,,
"CA007057567","2020-01-31","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA","   20",",,C","   20",",,C",,,"  -35",",,C"," -165",",,C",,,,
