"USC00502339","2019-05-15","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","   -6",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,
"USC00502339","2019-05-16","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","  -17",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,
"USC00502339","2019-05-17","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","  -11",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,
"USC00502339","2019-05-18","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","  -22",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,
"USC00502339","2019-05-19","64.1172","-145.7511","322.8","DELTA 6 N, AK US","   15",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","   11",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,
"USC00502339","2019-05-20","64.1172","-145.7511","322.8","DELTA 6 N, AK US","   43",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","  -17",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,
"USC00502339","2019-05-21","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","   39",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,
"USC00502339","2019-05-22","64.1172","-145.7511","322.8","DELTA 6 N, AK US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","   56",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,
"USC00502339","2019-05-23","64.1172","-145.7511","322.8","DELTA 6 N, AK US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","   33",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,
"USC00502339","2019-05-24","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","  100",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,
"USC00502339","2019-05-25","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","   61",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,
"USC00502339","2019-05-26","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","  111",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,
"USC00502339","2019-05-27","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","  122",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,
"USC00502339","2019-05-28","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","   78",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,
"USC00502339","2019-05-29","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","    6",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,
"USC00502339","2019-05-30","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","   94",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,
"USC00502339","2019-05-31","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","   83",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,
"USC00502339","2019-06-01","64.1172","-145.7511","322.8","DELTA 6 N, AK US","  239",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","   72",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,
"USC00502339","2019-06-02","64.1172","-145.7511","322.8","DELTA 6 N, AK US","  145",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","   78",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,
"USC00502339","2019-06-03","64.1172","-145.7511","322.8","DELTA 6 N, AK US","   48",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","   39",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,
"USC00502339","2019-06-04","64.1172","-145.7511","322.8","DELTA 6 N, AK US","   20",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","   11",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,
"USC00502339","2019-06-05","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","    0",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,
"USC00502339","2019-06-06","64.1172","-145.7511","322.8","DELTA 6 N, AK US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","   67",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,
"USC00502339","2019-06-07","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","   28",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,
"USC00502339","2019-06-08","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","   72",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,
"USC00502339","2019-06-09","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","   61",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,
"USC00502339","2019-06-10","64.1172","-145.7511","322.8","DELTA 6 N, AK US","   15",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","   33",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,
"USC00502339","2019-06-11","64.1172","-145.7511","322.8","DELTA 6 N, AK US","   10",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","   83",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,
"USC00502339","2019-06-12","64.1172","-145.7511","322.8","DELTA 6 N, AK US","   10",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","   56",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,
"USC00502339","2019-06-13","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","   50",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,
"USC00502339","2019-06-14","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","   28",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,
"USC00502339","2019-06-15","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","   78",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,
"USC00502339","2019-06-16","64.1172","-145.7511","322.8","DELTA 6 N, AK US","   20",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","   67",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,
"USC00502339","2019-06-17","64.1172","-145.7511","322.8","DELTA 6 N, AK US","   25",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","   72",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,
"USC00502339","2019-06-18","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","   33",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,
"USC00502339","2019-06-19","64.1172","-145.7511","322.8","DELTA 6 N, AK US","   18",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","  100",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,
"USC00502339","2019-06-20","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","   72",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,
"USC00502339","2019-06-21","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","   67",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,
"USC00502339","2019-06-22","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  122",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,
"USC00502339","2019-06-23","64.1172","-145.7511","322.8","DELTA 6 N, AK US","  104",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  100",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,
"USC00502339","2019-06-24","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","  128",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,
"USC00502339","2019-06-25","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","   39",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,
"USC00502339","2019-06-26","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","   61",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,
"USC00502339","2019-06-27","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","   33",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,
"USC00502339","2019-06-28","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","   89",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,
"USC00502339","2019-06-29","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","   89",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,
"USC00502339","2019-06-30","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  117",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,
"USC00502339","2019-07-01","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  133",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,
"USC00502339","2019-07-02","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","   44",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,
"USC00502339","2019-07-03","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","   78",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,
"USC00502339","2019-07-04","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","  144",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,
"USC00502339","2019-07-05","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","  139",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,
"USC00502339","2019-07-06","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","   72",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,
"USC00502339","2019-07-07","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","   94",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,
"USC00502339","2019-07-08","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","   72",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,
"USC00502339","2019-07-09","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","   56",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,
"USC00502339","2019-07-10","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","   56",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,
"USC00502339","2019-07-11","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  100",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,
"USC00502339","2019-07-12","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","  128",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,
"USC00502339","2019-07-13","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","  117",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,
"USC00502339","2019-07-14","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","   89",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,
"USC00502339","2019-07-15","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","   56",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,
"USC00502339","2019-07-16","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","  117",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,
"USC00502339","2019-07-17","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","   78",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,
"USC00502339","2019-07-18","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","   61",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,
"USC00502339","2019-07-19","64.1172","-145.7511","322.8","DELTA 6 N, AK US","  109",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","  133",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,
"USC00502339","2019-07-20","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","  111",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,
"USC00502339","2019-07-21","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","   94",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,
"USC00502339","2019-07-22","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","   56",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,
"USC00502339","2019-07-23","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","   78",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,
"USC00502339","2019-07-24","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","   83",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,
"USC00502339","2019-07-25","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  128",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,
"USC00502339","2019-07-26","64.1172","-145.7511","322.8","DELTA 6 N, AK US","   48",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","  117",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,
"USC00502339","2019-07-27","64.1172","-145.7511","322.8","DELTA 6 N, AK US","   51",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","  100",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,
"USC00502339","2019-07-28","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","   89",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,
"USC00502339","2019-07-29","64.1172","-145.7511","322.8","DELTA 6 N, AK US","   56",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","  106",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,
"USC00502339","2019-07-30","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","   67",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,
"USC00502339","2019-07-31","64.1172","-145.7511","322.8","DELTA 6 N, AK US","   30",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","   83",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,
"USC00502339","2019-08-01","64.1172","-145.7511","322.8","DELTA 6 N, AK US","   41",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","  111",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,
"USC00502339","2019-08-02","64.1172","-145.7511","322.8","DELTA 6 N, AK US","   53",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   83",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,
"USC00502339","2019-08-03","64.1172","-145.7511","322.8","DELTA 6 N, AK US","   69",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","  106",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,
"USC00502339","2019-08-04","64.1172","-145.7511","322.8","DELTA 6 N, AK US","   38",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","  111",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,
"USC00502339","2019-08-05","64.1172","-145.7511","322.8","DELTA 6 N, AK US","   89",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","  100",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,
"USC00502339","2019-08-06","64.1172","-145.7511","322.8","DELTA 6 N, AK US","   84",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","  111",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,
"USC00502339","2019-08-07","64.1172","-145.7511","322.8","DELTA 6 N, AK US","  137",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","  106",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,
"USC00502339","2019-08-08","64.1172","-145.7511","322.8","DELTA 6 N, AK US","   86",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","   56",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,
"USC00502339","2019-08-09","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","   56",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,
"USC00502339","2019-08-10","64.1172","-145.7511","322.8","DELTA 6 N, AK US","   74",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","   56",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,
"USC00502339","2019-08-11","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","   44",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,
"USC00502339","2019-08-12","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","    6",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,
"USC00502339","2019-08-13","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","   78",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,
"USC00502339","2019-08-14","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","  111",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,
"USC00502339","2019-08-15","64.1172","-145.7511","322.8","DELTA 6 N, AK US","   53",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","   94",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,
"USC00502339","2019-08-16","64.1172","-145.7511","322.8","DELTA 6 N, AK US","  175",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","   94",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,
"USC00502339","2019-08-17","64.1172","-145.7511","322.8","DELTA 6 N, AK US","  178",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","   56",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,
"USC00502339","2019-08-18","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","    0",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,
"USC00502339","2019-08-19","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","  -39",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,
"USC00502339","2019-08-20","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","  -28",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,
"USC00502339","2019-08-21","64.1172","-145.7511","322.8","DELTA 6 N, AK US","   30",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","  -11",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,
"USC00502339","2019-08-22","64.1172","-145.7511","322.8","DELTA 6 N, AK US","   99",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","   11",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,
"USC00502339","2019-08-23","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","  -22",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,
"USC00502339","2019-08-24","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","    6",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,
"USC00502339","2019-08-25","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","  -33",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,
"USC00502339","2019-08-26","64.1172","-145.7511","322.8","DELTA 6 N, AK US","   20",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","   -6",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,
"USC00502339","2019-08-27","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","    6",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,
"USC00502339","2019-08-28","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","   44",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,
"USC00502339","2019-08-29","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","   11",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,
"USC00502339","2019-08-30","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","  -22",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,
"USC00502339","2019-08-31","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","   -6",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,
"USC00502339","2019-09-01","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","  -17",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,
"USC00502339","2019-09-02","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","   50",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,
"USC00502339","2019-09-03","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","   -6",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,
"USC00502339","2019-09-04","64.1172","-145.7511","322.8","DELTA 6 N, AK US","   25",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","   11",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,
"USC00502339","2019-09-05","64.1172","-145.7511","322.8","DELTA 6 N, AK US","   38",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","   33",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,
"USC00502339","2019-09-06","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","  -28",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,
"USC00502339","2019-09-07","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","  -17",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,
"USC00502339","2019-09-08","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","   67",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,
"USC00502339","2019-09-09","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","  -22",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,
"USC00502339","2019-09-10","64.1172","-145.7511","322.8","DELTA 6 N, AK US",,,,,,,"  189",",,7","   -6",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,
"USC00502339","2019-09-11","64.1172","-145.7511","322.8","DELTA 6 N, AK US",,,,,,,"  161",",,7","   17",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,
"USC00502339","2019-09-12","64.1172","-145.7511","322.8","DELTA 6 N, AK US",,,,,,,"  139",",,7","    0",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,
"USC00502339","2019-09-13","64.1172","-145.7511","322.8","DELTA 6 N, AK US",,,,,,,"  189",",,7","   33",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,
"USC00502339","2019-09-14","64.1172","-145.7511","322.8","DELTA 6 N, AK US",,,,,,,"  189",",,7","   61",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,
"USC00502339","2019-09-15","64.1172","-145.7511","322.8","DELTA 6 N, AK US",,,,,,,"  156",",,7","  -39",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,
