"USW00023081","2019-12-10","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0",",,W,2400",,,,,"   83",",,W","  -77",",,W","   11",",,W",,,,,,,,,,,"  230",",,W","  210",",,W","   40",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2019-12-11","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0",",,W,2400",,,,,"   89",",,W","  -77",",,W","   11",",,W",,,,,,,,,,,"  230",",,W","  240",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2019-12-12","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0",",,W,2400",,,,,"  106",",,W","  -88",",,W","   26",",,W",,,,,,,,,,,"  220",",,W","  210",",,W","   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2019-12-13","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0",",,W,2400",,,,,"  139",",,W","  -38",",,W","   27",",,W",,,,,,,,,,,"  270",",,W","  260",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2019-12-14","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0",",,W,2400",,,,,"  128",",,W","   28",",,W","   64",",,W",,,,,,,,,,,"  260",",,W","  250",",,W","  139",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2019-12-15","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0","T,,W,2400",,,,,"   83",",,W","  -55",",,W","   75",",,W",,,,,,,,,,,"  250",",,W","  250",",,W","  161",",,W","  206",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2019-12-16","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0",",,W,2400",,,,,"    0",",,W"," -132",",,W","   29",",,W",,,,,,,,,,,"  300",",,W","  320",",,W","   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2019-12-17","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0",",,W,2400",,,,,"   17",",,W"," -166",",,W","   18",",,W",,,,,,,,,,,"   40",",,W","   70",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2019-12-18","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0",",,W,2400",,,,,"   61",",,W"," -149",",,W","   19",",,W",,,,,,,,,,,"   10",",,W","   10",",,W","   67",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2019-12-19","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0",",,W,2400",,,,,"   67",",,W"," -132",",,W","   21",",,W",,,,,,,,,,,"  250",",,W","  260",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2019-12-20","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0",",,W,2400","    0",",,H",,,"   83",",,W"," -160",",,W","   10",",,W",,,,,,,,,,,"  290",",,W","  260",",,W","   31",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2019-12-21","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0",",,W,2400","    0",",,H",,,"  122",",,W"," -143",",,W","    8",",,W",,,,,,,,,,,"  340",",,W","  340",",,W","   54",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2019-12-22","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0",",,W,2400",,,,,"  144",",,W"," -116",",,W","    6",",,W",,,,,,,,,,,"   10",",,W","  360",",,W","   36",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2019-12-23","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0",",,W,2400",,,,,"   94",",,W","  -88",",,W","    5",",,W",,,,,,,,,,,"  260",",,W","  230",",,W","   36",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2019-12-24","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","   20",",,W,2400",,,,,"   67",",,W","  -16",",,W","   30",",,W",,,,,,,,,,,"  160",",,W","  170",",,W","   94",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2019-12-25","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","   18",",,W,2400",,,,,"   33",",,W","  -10",",,W","   39",",,W",,,,,,,,,,,"  240",",,W","  230",",,W","   76",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2019-12-26","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0",",,W,2400",,,,,"   72",",,W","  -77",",,W","   28",",,W",,,,,,,,,,,"   20",",,W","   20",",,W","   94",",,W","  116",",,W","    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2019-12-27","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","   66",",,W,2400",,,,,"   11",",,W","  -55",",,W","   27",",,W",,,,,,,,,,,"  230",",,W","  240",",,W","   72",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2019-12-28","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","   18",",,W,2400",,,,,"   -5",",,W"," -132",",,W","   36",",,W",,,,,,,,,,,"  260",",,W","  270",",,W","   67",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2019-12-29","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0",",,W,2400",,,,,"  -27",",,W"," -166",",,W","   26",",,W",,,,,,,,,,,"  300",",,W","  300",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2019-12-30","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0",",,W,2400",,,,,"  -10",",,W"," -193",",,W","   11",",,W",,,,,,,,,,,"   20",",,W","   20",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2019-12-31","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0",",,W,2400",,,,,"   17",",,W"," -149",",,W","   13",",,W",,,,,,,,,,,"   60",",,W","  360",",,W","   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2020-01-01","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0","T,,W,2400",,,,,"   39",",,W"," -177",",,W","   18",",,W",,,,,,,,,,,"  220",",,W","  210",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2020-01-02","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","   13",",,W,2400",,,,,"   28",",,W"," -160",",,W","   18",",,W",,,,,,,,,,,"   40",",,W","   40",",,W","   89",",,W","  103",",,W","    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2020-01-03","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0",",,W,2400",,,,,"   50",",,W"," -177",",,W","   15",",,W",,,,,,,,,,,"  210",",,W","  220",",,W","   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2020-01-04","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0",",,W,2400",,,,,"  100",",,W"," -138",",,W","   15",",,W",,,,,,,,,,,"  210",",,W","  210",",,W","   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2020-01-05","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0",",,W,2400",,,,,"  106",",,W"," -132",",,W","   16",",,W",,,,,,,,,,,"  220",",,W","  220",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2020-01-06","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0",",,W,2400",,,,,"   67",",,W"," -121",",,W","    7",",,W",,,,,,,,,,,"  360",",,W","  330",",,W","   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2020-01-07","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0",",,W,2400",,,,,"   78",",,W"," -132",",,W","    9",",,W",,,,,,,,,,,"  350",",,W","  330",",,W","   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2020-01-08","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0",",,W,2400",,,,,"   89",",,W"," -110",",,W","   30",",,W",,,,,,,,,,,"  220",",,W","  210",",,W","  125",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2020-01-09","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","   15",",,W,2400",,,,,"   39",",,W","  -60",",,W","   27",",,W",,,,,,,,,,,"  220",",,W","  210",",,W","  103",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2020-01-10","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    3",",,W,2400",,,,,"   11",",,W"," -116",",,W","   26",",,W",,,,,,,,,,,"  320",",,W","  320",",,W","   98",",,W","  130",",,W","    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2020-01-11","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0",",,W,2400",,,,,"   67",",,W"," -160",",,W","   32",",,W",,,,,,,,,,,"  240",",,W","  230",",,W","   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2020-01-12","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0",",,W,2400",,,,,"   56",",,W","  -88",",,W","   29",",,W",,,,,,,,,,,"  240",",,W","  220",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2020-01-13","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0",",,W,2400",,,,,"   83",",,W","  -49",",,W","   41",",,W",,,,,,,,,,,"  230",",,W","  220",",,W","  125",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2020-01-14","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0",",,W,2400",,,,,"  117",",,W","  -71",",,W","   43",",,W",,,,,,,,,,,"  230",",,W","  230",",,W","  112",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2020-01-15","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0",",,W,2400",,,,,"  122",",,W","  -82",",,W","   10",",,W",,,,,,,,,,,"  260",",,W","  260",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2020-01-16","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","   74",",,W,2400",,,,,"   61",",,W","  -32",",,W","   23",",,W",,,,,,,,,,,"  160",",,W","  160",",,W","   98",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2020-01-17","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0","T,,W,2400",,,,,"   72",",,W","  -38",",,W","   52",",,W",,,,,,,,,,,"  250",",,W","  250",",,W","  139",",,W","  174",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2020-01-18","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0",",,W,2400",,,,,"   61",",,W","  -71",",,W","   23",",,W",,,,,,,,,,,"   30",",,W","   30",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2020-01-19","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0",",,W,2400",,,,,"   78",",,W","  -66",",,W","   23",",,W",,,,,,,,,,,"   10",",,W","   20",",,W","   67",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2020-01-20","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0",",,W,2400",,,,,"   61",",,W","  -38",",,W","    9",",,W",,,,,,,,,,,"   30",",,W","  340",",,W","   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2020-01-21","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","   71",",,W,2400",,,,,"   39",",,W","    6",",,W","   22",",,W",,,,,,,,,,,"  230",",,W","  230",",,W","   67",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2020-01-22","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0",",,W,2400",,,,,"   83",",,W","  -38",",,W","   28",",,W",,,,,,,,,,,"  300",",,W","  300",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2020-01-23","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0",",,W,2400","    0",",,H",,,"   94",",,W","  -66",",,W","    6",",,W",,,,,,,,,,,"  160",",,W","  150",",,W","   31",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2020-01-24","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0",",,W,2400",,,,,"  100",",,W","  -71",",,W","   11",",,W",,,,,,,,,,,"  250",",,W","  250",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2020-01-25","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0",",,W,2400",,,,,"  117",",,W","  -60",",,W","   11",",,W",,,,,,,,,,,"   10",",,W","   10",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2020-01-26","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0",",,W,2400",,,,,"  133",",,W","  -66",",,W","   13",",,W",,,,,,,,,,,"  260",",,W","  260",",,W","   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2020-01-27","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","   13",",,W,2400",,,,,"   56",",,W","  -38",",,W","   39",",,W",,,,,,,,,,,"  330",",,W","  310",",,W","  107",",,W","  148",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2020-01-28","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0",",,W,2400",,,,,"   78",",,W","  -88",",,W","   17",",,W",,,,,,,,,,,"  220",",,W","  230",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2020-01-29","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0",",,W,2400",,,,,"   67",",,W","  -60",",,W","   25",",,W",,,,,,,,,,,"   10",",,W","   20",",,W","   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2020-01-30","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0",",,W,2400",,,,,"   78",",,W","  -93",",,W","   23",",,W",,,,,,,,,,,"  320",",,W","  320",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2020-01-31","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0",",,W,2400",,,,,"  106",",,W"," -105",",,W","   21",",,W",,,,,,,,,,,"  330",",,W","  320",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2020-02-01","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0",",,W,2400",,,,,"  144",",,W","  -88",",,W","   10",",,W",,,,,,,,,,,"  350",",,W","   30",",,W","   40",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2020-02-02","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0",",,W,2400",,,,,"  161",",,W","  -82",",,W","   38",",,W",,,,,,,,,,,"  210",",,W","  240",",,W","  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2020-02-03","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0","T,,W,2400",,,,,"  106",",,W","  -32",",,W","   95",",,W",,,,,,,,,,,"  220",",,W","  220",",,W","  206",",,W","  286",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2020-02-04","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0","T,,W,2400",,,,,"    0",",,W"," -110",",,W","   38",",,W",,,,,,,,,,,"   20",",,W","  310",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2020-02-05","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0",",,W,2400",,,,,"    6",",,W"," -171",",,W","   30",",,W",,,,,,,,,,,"  300",",,W","  290",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2020-02-06","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0",",,W,2400",,,,,"   89",",,W"," -105",",,W","   43",",,W",,,,,,,,,,,"  270",",,W","  260",",,W","  107",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2020-02-07","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0",",,W,2400",,,,,"  144",",,W","  -55",",,W","   29",",,W",,,,,,,,,,,"  290",",,W","  290",",,W","   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2020-02-08","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0",",,W,2400",,,,,"  167",",,W","  -88",",,W","   42",",,W",,,,,,,,,,,"  240",",,W","  250",",,W","  107",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2020-02-09","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0",",,W,2400",,,,,"  122",",,W","  -43",",,W","   41",",,W",,,,,,,,,,,"  250",",,W","  250",",,W","  116",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2020-02-10","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","   25",",,W,2400",,,,,"   61",",,W","  -21",",,W","    7",",,W",,,,,,,,,,,"  280",",,W","  290",",,W","   36",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2020-02-11","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","   36",",,W,2400",,,,,"   17",",,W","  -38",",,W","   43",",,W",,,,,,,,,,,"   60",",,W","   50",",,W","   94",",,W","  116",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2020-02-12","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0",",,W,2400",,,,,"   56",",,W","  -77",",,W","   26",",,W",,,,,,,,,,,"  280",",,W","  280",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2020-02-13","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0",",,W,2400",,,,,"   83",",,W"," -110",",,W","   26",",,W",,,,,,,,,,,"  220",",,W","  230",",,W","   76",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2020-02-14","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0",",,W,2400",,,,,"  111",",,W","  -93",",,W","   18",",,W",,,,,,,,,,,"  240",",,W","  260",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2020-02-15","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0",",,W,2400",,,,,"  117",",,W","  -55",",,W","   27",",,W",,,,,,,,,,,"  220",",,W","  210",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2020-02-16","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0",",,W,2400",,,,,"  156",",,W","  -49",",,W","   30",",,W",,,,,,,,,,,"  250",",,W","  240",",,W","   98",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2020-02-17","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0",",,W,2400",,,,,"  144",",,W","  -49",",,W","   26",",,W",,,,,,,,,,,"  270",",,W","  280",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2020-02-18","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0",",,W,2400",,,,,"  111",",,W","  -77",",,W","   14",",,W",,,,,,,,,,,"   80",",,W","   80",",,W","   72",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2020-02-19","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0",",,W,2400",,,,,"  144",",,W","  -55",",,W","   26",",,W",,,,,,,,,,,"  250",",,W","  260",",,W","  112",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2020-02-20","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0",",,W,2400",,,,,"  128",",,W","  -71",",,W","   38",",,W",,,,,,,,,,,"   20",",,W","   10",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2020-02-21","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0",",,W,2400",,,,,"  156",",,W","  -10",",,W","   26",",,W",,,,,,,,,,,"   70",",,W","   30",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2020-02-22","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","  142",",,W,2400",,,,,"   78",",,W","   11",",,W","   25",",,W",,,,,,,,,,,"  230",",,W","  250",",,W","  130",",,W","  174",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2020-02-23","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","   13",",,W,2400",,,,,"   44",",,W","  -16",",,W","   41",",,W",,,,,,,,,,,"  260",",,W","  260",",,W","  107",",,W","  139",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2020-02-24","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0",",,W,2400",,,,,"  106",",,W","  -38",",,W","   35",",,W",,,,,,,,,,,"  280",",,W","  300",",,W","  112",",,W","  134",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2020-02-25","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0",",,W,2400",,,,,"   39",",,W","  -93",",,W","   50",",,W",,,,,,,,,,,"   20",",,W","   20",",,W","  125",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2020-02-26","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0",",,W,2400",,,,,"   72",",,W"," -155",",,W","    8",",,W",,,,,,,,,,,"  320",",,W","  300",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
