"USC00443229","2019-11-09","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   56",",,7","  -56",",,7",,,,,"  -56",",,7,2400",,,,,,,,,,,,,,
"USC00443229","2019-11-10","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   72",",,7","  -56",",,7",,,,,"   22",",,7,2400",,,,,,,,,,,,,,
"USC00443229","2019-11-11","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  144",",,7","   22",",,7",,,,,"   78",",,7,2400",,,,,,,,,,,,,,
"USC00443229","2019-11-12","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","   20",",,7,2400","    0",",,7,2400","    0",",,7,2400","  206",",,7","   28",",,7",,,,,"   83",",,7,2400",,,,,,,,,,,,,,
"USC00443229","2019-11-13","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   94",",,7","  -72",",,7",,,,,"  -72",",,7,2400",,,,,,,,,,,,,,
"USC00443229","2019-11-14","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   17",",,7","  -72",",,7",,,,,"  -56",",,7,2400",,,,,,,,,,,,,,
"USC00443229","2019-11-15","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   67",",,7","  -56",",,7",,,,,"  -22",",,7,2400",,,,,,,,,,,,,,
"USC00443229","2019-11-17","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   50",",,7","  -28",",,7",,,,,"  -17",",,7,2400",,,,,,,,,,,,,,
"USC00443229","2019-11-18","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   44",",,7","  -17",",,7",,,,,"   17",",,7,2400",,,,,,,,,,,,,,
"USC00443229","2019-11-19","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","   28",",,7,2400","    0",",,7,2400","    0",",,7,2400","   83",",,7","   11",",,7",,,,,"   11",",,7,2400",,,"    1",",,7",,,,,,,,,,
"USC00443229","2019-11-20","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  111",",,7","   11",",,7",,,,,"   67",",,7,2400",,,,,,,,,,,,,,
"USC00443229","2019-11-21","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  100",",,7","    0",",,7",,,,,"    0",",,7,2400",,,,,,,,,,,,,,
"USC00443229","2019-11-23","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","   15",",,7,2400","    0",",,7,2400","    0",",,7,2400","  150",",,7","  -17",",,7",,,,,"  -11",",,7,2400",,,,,,,,,,,,,,
"USC00443229","2019-11-24","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","  124",",,7,2400","    0",",,7,2400","    0",",,7,2400","   67",",,7","  -22",",,7",,,,,"   67",",,7,2400",,,,,,,,,,,,,,
"USC00443229","2019-11-25","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  100",",,7","   44",",,7",,,,,"   44",",,7,2400",,,,,,,,,,,,,,
"USC00443229","2019-11-26","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  144",",,7","   22",",,7",,,,,"   44",",,7,2400",,,,,,,,,,,,,,
"USC00443229","2019-11-27","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  178",",,7","   28",",,7",,,,,"   89",",,7,2400",,,,,,,,,,,,,,
"USC00443229","2019-11-28","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  189",",,7","   33",",,7",,,,,"   67",",,7,2400",,,,,,,,,,,,,"    1",",,7"
"USC00443229","2019-11-29","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   78",",,7","   22",",,7",,,,,"   28",",,7,2400",,,,,,,,,,,,,,
"USC00443229","2019-11-30","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  100",",,7","   22",",,7",,,,,"   44",",,7,2400",,,,,,,,,,,,,,
"USC00443229","2019-12-01","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","   18",",,7,2400","    0",",,7,2400","    0",",,7,2400","   78",",,7","   28",",,7",,,,,"   33",",,7,2400",,,,,,,,,,,,,,
"USC00443229","2019-12-02","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","  127",",,7,2400","    0",",,7,2400","    0",",,7,2400","   61",",,7","   33",",,7",,,,,"   50",",,7,2400",,,,,,,,,,,,,,
"USC00443229","2019-12-03","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   89",",,7","   33",",,7",,,,,"   39",",,7,2400",,,,,,,,,,,,,,
"USC00443229","2019-12-04","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","   10",",,7,2400",,,,,"   94",",,7","    0",",,7",,,,,"   11",",,7,2400",,,,,,,,,,,,,,
"USC00443229","2019-12-05","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","   20",",,7,2400","    0",",,7,2400","    0",",,7,2400","  100",",,7","    6",",,7",,,,,"   39",",,7,2400",,,,,,,,,,,,,,
"USC00443229","2019-12-06","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   83",",,7","   11",",,7",,,,,"   28",",,7,2400",,,,,,,,,,,,,,
"USC00443229","2019-12-07","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  133",",,7","  -11",",,7",,,,,"    0",",,7,2400",,,,,,,,,,,,,,
"USC00443229","2019-12-08","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   67",",,7","  -28",",,7",,,,,"  -28",",,7,2400",,,,,,,,,,,,,,
"USC00443229","2019-12-09","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   78",",,7","  -50",",,7",,,,,"   44",",,7,2400",,,,,,,,,,,,,,
"USC00443229","2019-12-10","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","   91",",,7,2400","    0",",,7,2400","    0",",,7,2400","  133",",,7","   33",",,7",,,,,"  100",",,7,2400",,,,,,,,,,,,,,
"USC00443229","2019-12-11","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","   71",",,7,2400",,,,,"  139",",,7","  -11",",,7",,,,,"   -6",",,7,2400",,,,,,,,,,,,,,
"USC00443229","2019-12-12","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  139",",,7","  -50",",,7",,,,,"  -50",",,7,2400",,,,,,,,,,,,,,
"USC00443229","2019-12-13","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   28",",,7","  -61",",,7",,,,,"   -6",",,7,2400",,,,,,,,,,,,,,
"USC00443229","2019-12-14","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","   56",",,7,2400","    0",",,7,2400","    0",",,7,2400","   11",",,7","  -11",",,7",,,,,"   11",",,7,2400",,,,,,,,,,,,,,
"USC00443229","2019-12-15","38.9038","-78.1821","283.5","FRONT ROYAL, VA US",,,"    0",",,7,2400","    0",",,7,2400","  106",",,7","   11",",,7",,,,,"   83",",,7,2400",,,,,,,,,,,,,,
"USC00443229","2019-12-16","38.9038","-78.1821","283.5","FRONT ROYAL, VA US",,,"    0",",,7,2400","    0",",,7,2400","  111",",,7","   -6",",,7","    2",",,7","  130",",,7","    6",",,7,2400",,,,,,,,,,,,,,
"USC00443229","2019-12-17","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","  107",",,7,2400","    0",",,7,2400","    0",",,7,2400","   17",",,7","    6",",,7",,,,,"   11",",,7,2400",,,,,,,,,,,,,,
"USC00443229","2019-12-18","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","    5",",,7,2400","    0",",,7,2400","    0",",,7,2400","   44",",,7","  -33",",,7",,,,,"  -33",",,7,2400",,,,,,,,,,,,,,
"USC00443229","2019-12-19","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   39",",,7","  -83",",,7",,,,,"  -78",",,7,2400",,,,,,,,,,,,,,
"USC00443229","2019-12-20","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   17",",,7","  -94",",,7",,,,,"  -83",",,7,2400",,,,,,,,,,,,,,
"USC00443229","2019-12-21","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   33",",,7","  -83",",,7",,,,,"  -44",",,7,2400",,,,,,,,,,,,,,
"USC00443229","2019-12-22","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  -39",",,7","  -44",",,7",,,,,"  -39",",,7,2400",,,,,,,,,,,,,,
"USC00443229","2019-12-23","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  117",",,7","  -56",",,7",,,,,"    0",",,7,2400",,,,,,,,,,,,,,
"USC00443229","2019-12-24","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  106",",,7","  -17",",,7",,,,,"   22",",,7,2400",,,,,,,,,,,,,,
"USC00443229","2019-12-25","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  106",",,7","  -44",",,7",,,,,"  -28",",,7,2400",,,,,,,,,,,,,,
"USC00443229","2019-12-26","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  100",",,7","  -33",",,7",,,,,"    0",",,7,2400",,,,,,,,,,,,,,
"USC00443229","2019-12-27","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  139",",,7","   -6",",,7",,,,,"   67",",,7,2400",,,,,,,,,,,,,,
"USC00443229","2019-12-28","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  172",",,7","   56",",,7",,,,,"   78",",,7,2400",,,,,,,,,,,,,,
"USC00443229","2019-12-29","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  189",",,7","   61",",,7",,,,,"   78",",,7,2400",,,,,,,,,,,,,,
"USC00443229","2019-12-30","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","   51",",,7,2400","    0",",,7,2400","    0",",,7,2400","  100",",,7","   72",",,7",,,,,"   89",",,7,2400",,,,,,,,,,,,,,
"USC00443229","2019-12-31","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","   46",",,7,2400","    0",",,7,2400","    0",",,7,2400","  161",",,7","   56",",,7",,,,,"   56",",,7,2400",,,"    1",",,7",,,,,,,,,,
"USC00443229","2020-01-01","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  106",",,7","   28",",,7",,,,,"   33",",,7,2400",,,,,,,,,,,,,,
"USC00443229","2020-01-02","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   94",",,7","  -11",",,7",,,,,"   -6",",,7,2400",,,,,,,,,,,,,,
"USC00443229","2020-01-03","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","   36",",,7,2400","    0",",,7,2400","    0",",,7,2400","  122",",,7","   -6",",,7",,,,,"   72",",,7,2400",,,,,,,,,,,,,,
"USC00443229","2020-01-04","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","   41",",,7,2400","    0",",,7,2400","    0",",,7,2400","  128",",,7","  -22",",,7",,,,,"  106",",,7,2400",,,,,,,,,,,,,,
"USC00443229","2020-01-05","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","   76",",,7,2400","    0",",,7,2400","    0",",,7,2400","  161",",,7","   28",",,7",,,,,"   28",",,7,2400",,,,,,,,,,,,,,
"USC00443229","2020-01-06","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  106",",,7","  -44",",,7",,,,,"   67",",,7,2400",,,,,,,,,,,,,,
"USC00443229","2020-01-07","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  100",",,7","  -17",",,7",,,,,"    0",",,7,2400",,,,,,,,,,,,,,
"USC00443229","2020-01-08","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","  127",",,7,2400","  127",",,7,2400","  127",",,7,2400","   33",",,7","  -33",",,7",,,,,"   22",",,7,2400",,,,,,,,,,,,,,
"USC00443229","2020-01-09","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","    0",",,7,2400","    0",",,7,2400",,,"   61",",,7"," -111",",,7",,,,,"  -67",",,7,2400",,,,,,,,,,,,,,
"USC00443229","2020-01-10","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   33",",,7","  -78",",,7",,,,,"   17",",,7,2400",,,,,,,,,,,,,,
"USC00443229","2020-01-11","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  167",",,7","   17",",,7",,,,,"  167",",,7,2400",,,,,,,,,,,,,,
"USC00443229","2020-01-12","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","  147",",,7,2400","    0",",,7,2400","    0",",,7,2400","  211",",,7","  100",",,7",,,,,"  178",",,7,2400",,,,,,,,,,,,,,
"USC00443229","2020-01-13","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  183",",,7","   44",",,7",,,,,"   44",",,7,2400",,,,,,,,,,,,,,
"USC00443229","2020-01-14","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   94",",,7","   44",",,7",,,,,"   50",",,7,2400",,,,,,,,,,,,,,
"USC00443229","2020-01-15","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","   36",",,7,2400","    0",",,7,2400","    0",",,7,2400","   94",",,7","   39",",,7",,,,,"   50",",,7,2400",,,"    1",",,7",,,,,,,,,,
"USC00443229","2020-01-16","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  150",",,7","   28",",,7",,,,,"  117",",,7,2400",,,,,,,,,,,,,,
"USC00443229","2020-01-17","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  117",",,7","  -22",",,7",,,,,"  -22",",,7,2400",,,,,,,,,,,,,,
"USC00443229","2020-01-18","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   22",",,7","  -50",",,7",,,,,"  -50",",,7,2400",,,,,,,,,,,,,,
"USC00443229","2020-01-19","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","   76",",,7,2400","    0",",,7,2400","    0",",,7,2400","   83",",,7","  -50",",,7",,,,,"   78",",,7,2400",,,,,,,,,,,,,,
"USC00443229","2020-01-20","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   83",",,7","  -78",",,7",,,,,"  -72",",,7,2400",,,,,,,,,,,,,,
"USC00443229","2020-01-21","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","    6",",,7","  -83",",,7",,,,,"  -83",",,7,2400",,,,,,,,,,,,,,
"USC00443229","2020-01-22","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   22",",,7","  -89",",,7",,,,,"  -89",",,7,2400",,,,,,,,,,,,,,
"USC00443229","2020-01-23","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   56",",,7"," -106",",,7",,,,,"  -61",",,7,2400",,,,,,,,,,,,,,
"USC00443229","2020-01-24","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   72",",,7","  -61",",,7",,,,,"   -6",",,7,2400",,,,,,,,,,,,,,
"USC00443229","2020-01-25","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","  594",",,7,2400","    0",",,7,2400","    0",",,7,2400","   94",",,7","   -6",",,7",,,,,"   72",",,7,2400",,,,,,,,,,,,,,
"USC00443229","2020-01-26","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","   25",",,7,2400","    0",",,7,2400","    0",",,7,2400","  100",",,7","    6",",,7",,,,,"   39",",,7,2400",,,,,,,,,,,,,,
"USC00443229","2020-01-27","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   89",",,7","   39",",,7",,,,,"   50",",,7,2400",,,,,,,,,,,,,,
"USC00443229","2020-01-28","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   94",",,7","   22",",,7",,,,,"   39",",,7,2400",,,,,,,,,,,,,,
"USC00443229","2020-01-29","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   72",",,7","   22",",,7",,,,,"   22",",,7,2400",,,,,,,,,,,,,,
"USC00443229","2020-01-30","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   78",",,7","  -44",",,7",,,,,"  -39",",,7,2400",,,,,,,,,,,,,,
"USC00443229","2020-01-31","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   44",",,7","  -39",",,7",,,,,"    6",",,7,2400",,,,,,,,,,,,,,
"USC00443229","2020-02-01","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   56",",,7","  -17",",,7",,,,,"  -11",",,7,2400",,,,,,,,,,,,,,
"USC00443229","2020-02-02","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","   41",",,7,2400","    0",",,7,2400","    0",",,7,2400","   89",",,7","  -28",",,7",,,,,"   56",",,7,2400",,,,,,,,,,,,,,
"USC00443229","2020-02-03","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  167",",,7","  -17",",,7",,,,,"  139",",,7,2400",,,,,,,,,,,,,,
"USC00443229","2020-02-04","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  200",",,7","   89",",,7",,,,,"  161",",,7,2400",,,,,,,,,,,,,,
"USC00443229","2020-02-05","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  206",",,7","  106",",,7",,,,,"  106",",,7,2400",,,,,,,,,,,,,,
"USC00443229","2020-02-06","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","   76",",,7,2400","    0",",,7,2400","    0",",,7,2400","  106",",,7","   22",",,7",,,,,"   39",",,7,2400",,,,,,,,,,,,,,
"USC00443229","2020-02-07","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","  104",",,7,2400","    0",",,7,2400","    0",",,7,2400","  122",",,7","   33",",,7",,,,,"  117",",,7,2400",,,,,,,,,,,,,,
"USC00443229","2020-02-08","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","  165",",,7,2400","    0",",,7,2400","    0",",,7,2400","  117",",,7","   -6",",,7",,,,,"   -6",",,7,2400",,,,,,,,,,,,,,
"USC00443229","2020-02-09","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   67",",,7","  -22",",,7",,,,,"  -22",",,7,2400",,,,,,,,,,,,,,
"USC00443229","2020-02-10","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   94",",,7","  -22",",,7",,,,,"   61",",,7,2400",,,,,,,,,,,,,,
"USC00443229","2020-02-11","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","   61",",,7,2400","    0",",,7,2400","    0",",,7,2400","  111",",,7","   44",",,7",,,,,"   94",",,7,2400",,,,,,,,,,,,,,
"USC00443229","2020-02-12","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","   36",",,7,2400","    0",",,7,2400","    0",",,7,2400","  106",",,7","   11",",,7",,,,,"   22",",,7,2400",,,,,,,,,,,,,,
"USC00443229","2020-02-13","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","   53",",,7,2400","    0",",,7,2400","    0",",,7,2400","   83",",,7","   17",",,7",,,,,"   56",",,7,2400",,,,,,,,,,,,,,
"USC00443229","2020-02-14","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  150",",,7","  -17",",,7",,,,,"   22",",,7,2400",,,,,,,,,,,,,,
"USC00443229","2020-02-15","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  167",",,7"," -100",",,7",,,,,"  -94",",,7,2400",,,,,,,,,,,,,,
"USC00443229","2020-02-16","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   22",",,7"," -111",",,7",,,,,"   11",",,7,2400",,,,,,,,,,,,,,
"USC00443229","2020-02-17","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  100",",,7","  -22",",,7",,,,,"    6",",,7,2400",,,,,,,,,,,,,,
"USC00443229","2020-02-18","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  122",",,7","   -6",",,7",,,,,"   61",",,7,2400",,,,,,,,,,,,,,
"USC00443229","2020-02-19","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  150",",,7","   61",",,7",,,,,"   61",",,7,2400",,,,,,,,,,,,,,
"USC00443229","2020-02-20","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  111",",,7","    6",",,7",,,,,"    6",",,7,2400",,,,,,,,,,,,,,
"USC00443229","2020-02-21","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   28",",,7"," -139",",,7",,,,,"  -83",",,7,2400",,,,,,,,,,,,,,
"USC00443229","2020-02-22","38.9038","-78.1821","283.5","FRONT ROYAL, VA US",,,"    0",",,7,2400","    0",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00443229","2020-02-23","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  133",",,7","  -28",",,7",,,,,"  -28",",,7,2400",,,,,,,,,,,,,,
"USC00443229","2020-02-24","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  139",",,7","  -44",",,7",,,,,"   33",",,7,2400",,,,,,,,,,,,,,
"USC00443229","2020-02-25","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","   46",",,7,2400","    0",",,7,2400","    0",",,7,2400","  117",",,7","   33",",,7",,,,,"   72",",,7,2400",,,,,,,,,,,,,,
"USC00443229","2020-02-26","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","   41",",,7,2400","    0",",,7,2400","    0",",,7,2400","  122",",,7","   72",",,7",,,,,"   83",",,7,2400",,,,,,,,,,,,,,
"USC00443229","2020-02-27","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","  112",",,7,2400","    0",",,7,2400","    0",",,7,2400","  128",",,7","   22",",,7",,,,,"   22",",,7,2400",,,,,,,,,,,,,,
"USC00443229","2020-02-28","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   39",",,7","  -11",",,7",,,,,"   11",",,7,2400",,,,,,,,,,,,,,
"USC00443229","2020-02-29","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   89",",,7","  -22",",,7",,,,,"  -17",",,7,2400",,,,,,,,,,,,,,
"USC00443229","2020-03-01","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   39",",,7","  -39",",,7",,,,,"  -22",",,7,2400",,,,,,,,,,,,,,
"USC00443229","2020-03-02","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  122",",,7","  -50",",,7",,,,,"   83",",,7,2400",,,,,,,,,,,,,,
"USC00443229","2020-03-03","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","   25",",,7,2400","    0",",,7,2400","    0",",,7,2400","  183",",,7","   61",",,7",,,,,"   89",",,7,2400",,,,,,,,,,,,,,
"USC00443229","2020-03-04","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","   20",",,7,2400","    0",",,7,2400","    0",",,7,2400","  200",",,7","   56",",,7",,,,,"   83",",,7,2400",,,,,,,,,,,,,,
"USC00443229","2020-03-05","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  178",",,7","   17",",,7",,,,,"   44",",,7,2400",,,,,,,,,,,,,,
"USC00443229","2020-03-06","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  117",",,7","   -6",",,7",,,,,"   33",",,7,2400",,,,,,,,,,,,,,
"USC00443229","2020-03-07","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  117",",,7","   33",",,7",,,,,"   33",",,7,2400",,,,,,,,,,,,,,
"USC00443229","2020-03-08","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  100",",,7","  -22",",,7",,,,,"   -6",",,7,2400",,,,,,,,,,,,,,
"USC00443229","2020-03-09","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  178",",,7","  -28",",,7",,,,,"   89",",,7,2400",,,,,,,,,,,,,,
