"USC00412084","2019-06-24","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  389",",,7","  194",",,7",,,,,"  233",",,7,",,,,,,,,,,,,
"USC00412084","2019-06-25","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  372",",,7","  189",",,7",,,,,"  250",",,7,",,,,,,,,,,,,
"USC00412084","2019-06-26","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  339",",,7","  189",",,7",,,,,"  256",",,7,",,,,,,,,,,,,
"USC00412084","2019-06-27","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  344",",,7","  200",",,7",,,,,"  256",",,7,",,,,,,,,,,,,
"USC00412084","2019-06-28","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  356",",,7","  211",",,7",,,,,"  250",",,7,",,,,,,,,,,,,
"USC00412084","2019-06-29","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  361",",,7","  194",",,7",,,,,"  233",",,7,",,,,,,,,,,,,
"USC00412084","2019-06-30","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  372",",,7","  189",",,7",,,,,"  239",",,7,",,,,,,,,,,,,
"USC00412084","2019-07-01","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  367",",,7","  194",",,7",,,,,"  256",",,7,",,,,,,,,,,,,
"USC00412084","2019-07-02","31.67278","-102.41333","892.1","CRANE 10 N, TX US","   74",",,7,","    0",",,7","    0",",,7","  361",",,7","  211",",,7",,,,,"  222",",,7,",,,"    1",",,7",,,,,,,,
"USC00412084","2019-07-03","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  356",",,7","  211",",,7",,,,,"  222",",,7,",,,,,,,,,,,,
"USC00412084","2019-07-04","31.67278","-102.41333","892.1","CRANE 10 N, TX US","   28",",,7,","    0",",,7","    0",",,7","  356",",,7","  183",",,7",,,,,"  261",",,7,",,,,,,,,,,,,
"USC00412084","2019-07-05","31.67278","-102.41333","892.1","CRANE 10 N, TX US","   38",",,7,","    0",",,7","    0",",,7","  367",",,7","  211",",,7",,,,,"  267",",,7,",,,,,,,,,,,,
"USC00412084","2019-07-06","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  356",",,7","  222",",,7",,,,,"  244",",,7,",,,,,,,,,,,,
"USC00412084","2019-07-07","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  350",",,7","  211",",,7",,,,,"  217",",,7,",,,,,,,,,,,,
"USC00412084","2019-07-08","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  394",",,7","  211",",,7",,,,,"  272",",,7,",,,,,,,,,,,,
"USC00412084","2019-07-09","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  422",",,7","  217",",,7",,,,,"  261",",,7,",,,,,,,,,,,,
"USC00412084","2019-07-10","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  411",",,7","  211",",,7",,,,,"  272",",,7,",,,,,,,,,,,,
"USC00412084","2019-07-11","31.67278","-102.41333","892.1","CRANE 10 N, TX US","  318",",,7,","    0",",,7","    0",",,7","  361",",,7","  206",",,7",,,,,"  222",",,7,",,,"    1",",,7",,,,,,,,
"USC00412084","2019-07-12","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  350",",,7","  200",",,7",,,,,"  250",",,7,",,,,,,,,,,,,
"USC00412084","2019-07-13","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  333",",,7","  206",",,7",,,,,"  250",",,7,",,,,,,,,,,,,
"USC00412084","2019-07-14","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  333",",,7","  183",",,7",,,,,"  261",",,7,",,,,,,,,,,,,
"USC00412084","2019-07-15","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  367",",,7","  217",",,7",,,,,"  283",",,7,",,,,,,,,,,,,
"USC00412084","2019-07-16","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  367",",,7","  222",",,7",,,,,"  283",",,7,",,,,,,,,,,,,
"USC00412084","2019-07-17","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  367",",,7","  233",",,7",,,,,"  278",",,7,",,,,,,,,,,,,
"USC00412084","2019-07-18","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  378",",,7","  233",",,7",,,,,"  283",",,7,",,,,,,,,,,,,
"USC00412084","2019-07-19","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  383",",,7","  233",",,7",,,,,"  267",",,7,",,,,,,,,,,,,
"USC00412084","2019-07-20","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  394",",,7","  228",",,7",,,,,"  283",",,7,",,,,,,,,,,,,
"USC00412084","2019-07-21","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  383",",,7","  233",",,7",,,,,"  283",",,7,",,,,,,,,,,,,
"USC00412084","2019-07-22","31.67278","-102.41333","892.1","CRANE 10 N, TX US","  117",",,7,","    0",",,7","    0",",,7","  350",",,7","  194",",,7",,,,,"  194",",,7,",,,"    1",",,7",,,,,,,,
"USC00412084","2019-07-23","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  306",",,7","  194",",,7",,,,,"  228",",,7,",,,,,,,,,,,,
"USC00412084","2019-07-24","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  306",",,7","  172",",,7",,,,,"  233",",,7,",,,,,,,,,,,,
"USC00412084","2019-07-25","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  333",",,7","  178",",,7",,,,,"  239",",,7,",,,,,,,,,,,,
"USC00412084","2019-07-26","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  339",",,7","  178",",,7",,,,,"  244",",,7,",,,,,,,,,,,,
"USC00412084","2019-07-27","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  350",",,7","  178",",,7",,,,,"  261",",,7,",,,,,,,,,,,,
"USC00412084","2019-07-28","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  372",",,7","  211",",,7",,,,,"  278",",,7,",,,,,,,,,,,,
"USC00412084","2019-07-29","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  361",",,7","  228",",,7",,,,,"  267",",,7,",,,,,,,,,,,,
"USC00412084","2019-07-30","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  378",",,7","  217",",,7",,,,,"  300",",,7,",,,,,,,,,,,,
"USC00412084","2019-07-31","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  378",",,7","  228",",,7",,,,,"  278",",,7,",,,,,,,,,,,,
"USC00412084","2019-08-01","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  389",",,7","  200",",,7",,,,,"  272",",,7,",,,,,,,,,,,,
"USC00412084","2019-08-02","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  400",",,7","  206",",,7",,,,,"  283",",,7,",,,,,,,,,,,,
"USC00412084","2019-08-03","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  411",",,7","  217",",,7",,,,,"  283",",,7,",,,,,,,,,,,,
"USC00412084","2019-08-04","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  361",",,7","  239",",,7",,,,,"  261",",,7,",,,,,,,,,,,,
"USC00412084","2019-08-05","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  372",",,7","  222",",,7",,,,,"  289",",,7,",,,,,,,,,,,,
"USC00412084","2019-08-06","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  400",",,7","  222",",,7",,,,,"  300",",,7,",,,,,,,,,,,,
"USC00412084","2019-08-07","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  394",",,7","  228",",,7",,,,,"  294",",,7,",,,,,,,,,,,,
"USC00412084","2019-08-08","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  394",",,7","  228",",,7",,,,,"  300",",,7,",,,,,,,,,,,,
"USC00412084","2019-08-09","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  394",",,7","  239",",,7",,,,,"  300",",,7,",,,,,,,,,,,,
"USC00412084","2019-08-10","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  400",",,7","  233",",,7",,,,,"  289",",,7,",,,,,,,,,,,,
"USC00412084","2019-08-11","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  411",",,7","  233",",,7",,,,,"  289",",,7,",,,,,,,,,,,,
"USC00412084","2019-08-12","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  422",",,7","  228",",,7",,,,,"  311",",,7,",,,,,,,,,,,,
"USC00412084","2019-08-13","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  389",",,7","  233",",,7",,,,,"  283",",,7,",,,,,,,,,,,,
"USC00412084","2019-08-14","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  356",",,7","  239",",,7",,,,,"  250",",,7,",,,,,,,,,,,,
"USC00412084","2019-08-15","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  394",",,7","  228",",,7",,,,,"  283",",,7,",,,,,,,,,,,,
"USC00412084","2019-08-16","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  411",",,7","  228",",,7",,,,,"  278",",,7,",,,,,,,,,,,,
"USC00412084","2019-08-17","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  417",",,7","  228",",,7",,,,,"  278",",,7,",,,,,,,,,,,,
"USC00412084","2019-08-18","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  428",",,7","  256",",,7",,,,,"  317",",,7,",,,,,,,,,,,,
"USC00412084","2019-08-19","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  400",",,7","  256",",,7",,,,,"  283",",,7,",,,,,,,,,,,,
"USC00412084","2019-08-20","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  383",",,7","  239",",,7",,,,,"  267",",,7,",,,,,,,,,,,,
"USC00412084","2019-08-21","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  383",",,7","  217",",,7",,,,,"  272",",,7,",,,,,,,,,,,,
"USC00412084","2019-08-22","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  372",",,7","  222",",,7",,,,,"  228",",,7,",,,,,,,,,,,,
"USC00412084","2019-08-23","31.67278","-102.41333","892.1","CRANE 10 N, TX US","   86",",,7,","    0",",,7","    0",",,7","  367",",,7","  206",",,7",,,,,"  217",",,7,",,,"    1",",,7",,,,,,,,
"USC00412084","2019-08-24","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  367",",,7","  206",",,7",,,,,"  250",",,7,",,,,,,,,,,,,
"USC00412084","2019-08-25","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  422",",,7","  194",",,7",,,,,"  272",",,7,",,,,,,,,,,,,
"USC00412084","2019-08-26","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  450",",,7","  206",",,7",,,,,"  311",",,7,",,,,,,,,,,,,
"USC00412084","2019-08-27","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  372",",,7","  228",",,7",,,,,"  272",",,7,",,,,,,,,,,,,
"USC00412084","2019-08-28","31.67278","-102.41333","892.1","CRANE 10 N, TX US","   23",",,7,","    0",",,7","    0",",,7","  344",",,7","  200",",,7",,,,,"  267",",,7,",,,"    1",",,7",,,,,,,,
"USC00412084","2019-08-29","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  383",",,7","  217",",,7",,,,,"  289",",,7,",,,,,,,,,,,,
"USC00412084","2019-08-30","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  378",",,7","  233",",,7",,,,,"  233",",,7,",,,,,,,,,,,,
"USC00412084","2019-08-31","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    5",",,7,","    0",",,7","    0",",,7","  378",",,7","  217",",,7",,,,,"  250",",,7,",,,,,,,,,,,,
"USC00412084","2019-09-01","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,",,,,,"  339",",,7","  200",",,7",,,,,"  239",",,7,",,,,,,,,,,,,
"USC00412084","2019-09-02","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,",,,,,"  356",",,7","  194",",,7",,,,,"  250",",,7,",,,,,,,,,,,,
"USC00412084","2019-09-03","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,",,,,,"  367",",,7","  211",",,7",,,,,"  272",",,7,",,,,,,,,,,,,
"USC00412084","2019-09-04","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,",,,,,"  344",",,7","  211",",,7",,,,,"  261",",,7,",,,,,,,,,,,,
"USC00412084","2019-09-05","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,",,,,,"  356",",,7","  211",",,7",,,,,"  267",",,7,",,,,,,,,,,,,
"USC00412084","2019-09-06","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,",,,,,"  367",",,7","  211",",,7",,,,,"  272",",,7,",,,,,,,,,,,,
"USC00412084","2019-09-07","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,",,,,,"  378",",,7","  228",",,7",,,,,"  267",",,7,",,,,,,,,,,,,
"USC00412084","2019-09-08","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,",,,,,"  372",",,7","  222",",,7",,,,,"  244",",,7,",,,,,,,,,,,,
"USC00412084","2019-09-09","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,",,,,,"  322",",,7","  217",",,7",,,,,"  217",",,7,",,,,,,,,,,,,
"USC00412084","2019-09-10","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,",,,,,"  322",",,7","  211",",,7",,,,,"  239",",,7,",,,"    1",",,7",,,,,,,,
"USC00412084","2019-09-11","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,",,,,,"  339",",,7","  206",",,7",,,,,"  256",",,7,",,,,,,,,,,,,
"USC00412084","2019-10-01","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  333",",,7","  233",",,7",,,,,"  256",",,7,",,,,,,,,,,,,
"USC00412084","2019-10-02","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  333",",,7","  222",",,7",,,,,"  239",",,7,",,,,,,,,,,,,
"USC00412084","2019-10-03","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  328",",,7","  200",",,7",,,,,"  228",",,7,",,,,,,,,,,,,
"USC00412084","2019-10-04","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  322",",,7","  156",",,7",,,,,"  222",",,7,",,,,,,,,,,,,
"USC00412084","2019-10-05","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  339",",,7","  178",",,7",,,,,"  228",",,7,",,,,,,,,,,,,
"USC00412084","2019-10-06","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  356",",,7","  183",",,7",,,,,"  183",",,7,",,,,,,,,,,,,
"USC00412084","2019-10-07","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  233",",,7","  122",",,7",,,,,"  161",",,7,",,,,,,,,,,,,
"USC00412084","2019-10-08","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  311",",,7","  128",",,7",,,,,"  222",",,7,",,,,,,,,,,,,
"USC00412084","2019-10-09","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  350",",,7","  189",",,7",,,,,"  239",",,7,",,,,,,,,,,,,
"USC00412084","2019-10-10","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  344",",,7","  167",",,7",,,,,"  167",",,7,",,,,,,,,,,,,
"USC00412084","2019-10-11","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  167",",,7","   39",",,7",,,,,"   78",",,7,",,,,,,,,,,,,
"USC00412084","2019-10-12","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  217",",,7","   50",",,7",,,,,"  117",",,7,",,,,,,,,,,,,
"USC00412084","2019-10-13","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  311",",,7","   61",",,7",,,,,"  183",",,7,",,,,,,,,,,,,
"USC00412084","2019-10-14","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  256",",,7","  156",",,7",,,,,"  194",",,7,",,,,,,,,,,,,
"USC00412084","2019-10-15","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  306",",,7","  167",",,7",,,,,"  178",",,7,",,,,,,,,,,,,
"USC00412084","2019-10-16","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  228",",,7","   83",",,7",,,,,"  128",",,7,",,,,,,,,,,,,
"USC00412084","2019-10-17","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  289",",,7","   72",",,7",,,,,"  167",",,7,",,,,,,,,,,,,
"USC00412084","2019-10-18","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  322",",,7","  100",",,7",,,,,"  206",",,7,",,,,,,,,,,,,
"USC00412084","2019-10-19","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  272",",,7","  133",",,7",,,,,"  139",",,7,",,,,,,,,,,,,
"USC00412084","2019-10-20","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  322",",,7","  106",",,7",,,,,"  200",",,7,",,,,,,,,,,,,
"USC00412084","2019-10-21","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  256",",,7","   67",",,7",,,,,"  117",",,7,",,,,,,,,,,,,
"USC00412084","2019-10-22","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  267",",,7","   44",",,7",,,,,"  144",",,7,",,,,,,,,,,,,
"USC00412084","2019-10-23","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  306",",,7","   89",",,7",,,,,"  178",",,7,",,,,,,,,,,,,
"USC00412084","2019-10-24","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  183",",,7","   22",",,7",,,,,"   33",",,7,",,,,,,,,,,,,
"USC00412084","2019-10-25","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  150",",,7","    0",",,7",,,,,"   28",",,7,",,,,,,,,,,,,
"USC00412084","2019-10-26","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  256",",,7","  -11",",,7",,,,,"   94",",,7,",,,,,,,,,,,,
"USC00412084","2019-10-27","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  311",",,7","   44",",,7",,,,,"  122",",,7,",,,,,,,,,,,,
"USC00412084","2019-10-28","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  167",",,7","   28",",,7",,,,,"   56",",,7,",,,,,,,,,,,,
"USC00412084","2019-10-29","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  106",",,7","   17",",,7",,,,,"   28",",,7,",,,,,,,,,,,,
"USC00412084","2019-10-30","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","   61",",,7","  -17",",,7",,,,,"  -17",",,7,",,,,,,,,,,,,
"USC00412084","2019-10-31","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  128",",,7","  -83",",,7",,,,,"   33",",,7,",,,,,,,,,,,,
"USC00412084","2019-11-01","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  239",",,7","  -11",",,7",,,,,"   89",",,7,",,,,,,,,,,,,
"USC00412084","2019-11-02","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  161",",,7","    6",",,7",,,,,"   78",",,7,",,,,,,,,,,,,
"USC00412084","2019-11-03","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  261",",,7","   50",",,7",,,,,"  150",",,7,",,,,,,,,,,,,
"USC00412084","2019-11-04","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  306",",,7","   67",",,7",,,,,"  183",",,7,",,,,,,,,,,,,
"USC00412084","2019-11-05","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  211",",,7","   61",",,7",,,,,"  150",",,7,",,,,,,,,,,,,
"USC00412084","2019-11-06","31.67278","-102.41333","892.1","CRANE 10 N, TX US","  353",",,7,","    0",",,7","    0",",,7","  244",",,7","  139",",,7",,,,,"  167",",,7,",,,"    1",",,7",,,,,,,,
"USC00412084","2019-11-07","31.67278","-102.41333","892.1","CRANE 10 N, TX US","  119",",,7,","    0",",,7","    0",",,7","  167",",,7","   28",",,7",,,,,"   28",",,7,",,,,,,,,,,,,
"USC00412084","2019-11-08","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  106",",,7","   28",",,7",,,,,"   50",",,7,",,,,,,,,,,,,
"USC00412084","2019-11-09","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  206",",,7","   28",",,7",,,,,"  111",",,7,",,,,,,,,,,,,
"USC00412084","2019-11-10","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  261",",,7","   89",",,7",,,,,"  139",",,7,",,,,,,,,,,,,
"USC00412084","2019-11-11","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  156",",,7","  -11",",,7",,,,,"  -11",",,7,",,,,,,,,,,,,
"USC00412084","2019-11-12","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","   39",",,7","  -44",",,7",,,,,"  -17",",,7,",,,,,,,,,,,,
"USC00412084","2019-11-13","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  106",",,7","  -17",",,7",,,,,"   17",",,7,",,,,,,,,,,,,
"USC00412084","2019-11-14","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  122",",,7","  -11",",,7",,,,,"   22",",,7,",,,,,,,,,,,,
"USC00412084","2019-11-15","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  167",",,7","  -11",",,7",,,,,"   56",",,7,",,,,,,,,,,,,
"USC00412084","2019-11-16","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  211",",,7","   17",",,7",,,,,"   72",",,7,",,,,,,,,,,,,
"USC00412084","2019-11-17","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  172",",,7","   44",",,7",,,,,"   67",",,7,",,,,,,,,,,,,
"USC00412084","2019-11-18","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  244",",,7","   17",",,7",,,,,"   89",",,7,",,,,,,,,,,,,
"USC00412084","2019-11-19","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  267",",,7","   50",",,7",,,,,"  156",",,7,",,,,,,,,,,,,
"USC00412084","2019-11-20","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  222",",,7","  133",",,7",,,,,"  139",",,7,",,,,,,,,,,,,
"USC00412084","2019-11-21","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  256",",,7","   78",",,7",,,,,"   78",",,7,",,,,,,,,,,,,
"USC00412084","2019-11-22","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  150",",,7","   39",",,7",,,,,"   44",",,7,",,,,,,,,,,,,
"USC00412084","2019-11-23","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  189",",,7","   28",",,7",,,,,"   72",",,7,",,,,,,,,,,,,
"USC00412084","2019-11-24","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  228",",,7","   22",",,7",,,,,"   89",",,7,",,,,,,,,,,,,
"USC00412084","2019-11-25","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  228",",,7","   44",",,7",,,,,"  172",",,7,",,,,,,,,,,,,
