"USW00013837","2019-04-26","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0","T,,W",,,,,"  267",",,W","  178",",,W","   43",",,W",,,,,,,,,"  300",",,W","  290",",,W","   98",",,W","  152",",,W",,,,,,,,,,,,
"USW00013837","2019-04-27","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  278",",,W","  122",",,W","   27",",,W",,,,,,,,,"  200",",,W","  310",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,
"USW00013837","2019-04-28","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  311",",,W","  172",",,W","   22",",,W",,,,,,,,,"  230",",,W","  220",",,W","   63",",,W","   98",",,W",,,,,,,,,,,,
"USW00013837","2019-04-29","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  317",",,W","  161",",,W","   20",",,W",,,,,,,,,"  160",",,W","  140",",,W","   58",",,W","   85",",,W",,,,,,,,,,,,
"USW00013837","2019-04-30","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  317",",,W","  178",",,W","   23",",,W",,,,,,,,,"  120",",,W","  110",",,W","   54",",,W","   76",",,W","    1",",,W",,,,,,,,,"    1",",,W"
"USW00013837","2019-05-01","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  311",",,W","  206",",,W","   28",",,W",,,,,,,,,"  180",",,W","  150",",,W","   54",",,W","   67",",,W","    1",",,W",,,,,,,,,"    1",",,W"
"USW00013837","2019-05-02","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  311",",,W","  183",",,W","   21",",,W",,,,,,,,,"  120",",,W","  110",",,W","   54",",,W","   67",",,W","    1",",,W",,,,,,,,,"    1",",,W"
"USW00013837","2019-05-03","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0","T,,W",,,,,"  311",",,W","  211",",,W","   22",",,W",,,,,,,,,"   70",",,W","   70",",,W","   76",",,W","   94",",,W","    1",",,W",,,,,,,,,"    1",",,W"
"USW00013837","2019-05-04","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","  330",",,W",,,,,"  328",",,W","  206",",,W","   30",",,W",,,,,,,,,"  220",",,W","  190",",,W","   76",",,W","  107",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00013837","2019-05-05","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","   28",",,W",,,,,"  289",",,W","  206",",,W","   35",",,W",,,,,,,,,"  220",",,W","  230",",,W","   89",",,W","  148",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00013837","2019-05-06","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  300",",,W","  189",",,W",,,,,,,,,,,"  310",",,W","  320",",,W","   45",",,W","   67",",,W",,,,,,,,,,,,
"USW00013837","2019-05-07","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  306",",,W","  200",",,W","   27",",,W",,,,,,,,,"  120",",,W","  110",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,
"USW00013837","2019-05-08","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  300",",,W","  211",",,W","   31",",,W",,,,,,,,,"  160",",,W","  150",",,W","   76",",,W","   98",",,W","    1",",,W",,,,,,,,,,
"USW00013837","2019-05-09","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  294",",,W","  183",",,W","   34",",,W",,,,,,,,,"  140",",,W","  160",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,
"USW00013837","2019-05-10","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","   13",",,W",,,,,"  306",",,W","  211",",,W","   28",",,W",,,,,,,,,"  190",",,W","  140",",,W","   58",",,W","   85",",,W",,,,,"    1",",,W",,,,,,
"USW00013837","2019-05-11","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","  112",",,W",,,,,"  294",",,W","  200",",,W","   30",",,W",,,,,,,,,"  220",",,W","  210",",,W","   94",",,W","  134",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00013837","2019-05-12","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","  130",",,W",,,,,"  228",",,W","  194",",,W","   30",",,W",,,,,,,,,"  290",",,W","  300",",,W","   67",",,W","   98",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00013837","2019-05-13","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  278",",,W","  183",",,W","   39",",,W",,,,,,,,,"  310",",,W","  310",",,W","   81",",,W","  116",",,W",,,,,,,,,,,,
"USW00013837","2019-05-14","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  244",",,W","  139",",,W","   24",",,W",,,,,,,,,"   10",",,W","  350",",,W","   54",",,W","   76",",,W",,,,,,,,,,,"    1",",,W"
"USW00013837","2019-05-15","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  256",",,W","  133",",,W","   18",",,W",,,,,,,,,"  130",",,W","  100",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,
"USW00013837","2019-05-16","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  300",",,W","  178",",,W","   18",",,W",,,,,,,,,"  210",",,W","  310",",,W","   45",",,W","   72",",,W",,,,,,,,,,,,
"USW00013837","2019-05-17","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","   13",",,W",,,,,"  328",",,W","  194",",,W","   15",",,W",,,,,,,,,"  250",",,W","  250",",,W","   45",",,W","   67",",,W",,,,,,,,,,,,
"USW00013837","2019-05-18","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  339",",,W","  206",",,W","   15",",,W",,,,,,,,,"  160",",,W","  140",",,W","   67",",,W","   89",",,W","    1",",,W",,,,,,,,,"    1",",,W"
"USW00013837","2019-05-19","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  328",",,W","  206",",,W","   34",",,W",,,,,,,,,"  180",",,W","  200",",,W","   67",",,W","   98",",,W",,,,,,,,,,,"    1",",,W"
"USW00013837","2019-05-20","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  333",",,W","  222",",,W","   25",",,W",,,,,,,,,"  200",",,W","  250",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,
"USW00013837","2019-05-21","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  344",",,W","  211",",,W","   18",",,W",,,,,,,,,"  220",",,W","  130",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,
"USW00013837","2019-05-22","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  350",",,W","  228",",,W","   33",",,W",,,,,,,,,"  150",",,W","  150",",,W","   72",",,W","   94",",,W",,,,,,,,,,,"    1",",,W"
"USW00013837","2019-05-23","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  339",",,W","  239",",,W","   24",",,W",,,,,,,,,"  140",",,W","  110",",,W","   54",",,W","   76",",,W",,,,,,,,,,,"    1",",,W"
"USW00013837","2019-05-24","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  361",",,W","  222",",,W","   23",",,W",,,,,,,,,"  310",",,W","  330",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,
"USW00013837","2019-05-25","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  372",",,W","  244",",,W","   20",",,W",,,,,,,,,"  310",",,W","  350",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,
"USW00013837","2019-05-26","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  378",",,W","  250",",,W","   20",",,W",,,,,,,,,"  300",",,W","  300",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,
"USW00013837","2019-05-27","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  372",",,W","  244",",,W","   32",",,W",,,,,,,,,"  320",",,W","  310",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,
"USW00013837","2019-05-28","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  378",",,W","  250",",,W","   24",",,W",,,,,,,,,"  220",",,W","  270",",,W","   67",",,W","  103",",,W",,,,,,,,,,,,
"USW00013837","2019-05-29","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  378",",,W","  228",",,W","   21",",,W",,,,,,,,,"  320",",,W","  290",",,W","   63",",,W","   98",",,W",,,,,,,,,,,,
"USW00013837","2019-05-30","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  367",",,W","  250",",,W","   27",",,W",,,,,,,,,"  200",",,W","  190",",,W","   89",",,W","  125",",,W",,,,,,,,,,,,
"USW00013837","2019-05-31","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  356",",,W","  256",",,W","   30",",,W",,,,,,,,,"  270",",,W","  290",",,W","   72",",,W","  112",",,W",,,,,,,,,,,,
"USW00013837","2019-06-01","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  339",",,W","  200",",,W","   17",",,W",,,,,,,,,"  310",",,W","  310",",,W","   63",",,W","   98",",,W",,,,,,,,,,,,
"USW00013837","2019-06-02","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  344",",,W","  217",",,W","   24",",,W",,,,,,,,,"  300",",,W","  300",",,W","   63",",,W","  107",",,W",,,,,,,,,,,,
"USW00013837","2019-06-03","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  356",",,W","  222",",,W","   30",",,W",,,,,,,,,"  320",",,W","  320",",,W","   67",",,W","   81",",,W",,,,,,,,,,,"    1",",,W"
"USW00013837","2019-06-04","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  339",",,W","  228",",,W","   38",",,W",,,,,,,,,"  150",",,W","  150",",,W","   76",",,W","  103",",,W",,,,,,,,,,,"    1",",,W"
"USW00013837","2019-06-05","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    3",",,W",,,,,"  333",",,W","  217",",,W","   26",",,W",,,,,,,,,"  230",",,W","  220",",,W","   76",",,W","  112",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,"    1",",,W"
"USW00013837","2019-06-06","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    8",",,W",,,,,"  278",",,W","  228",",,W","   21",",,W",,,,,,,,,"  320",",,W","  320",",,W","   63",",,W","   76",",,W","    1",",,W",,,,,,,,,"    1",",,W"
"USW00013837","2019-06-07","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","  196",",,W",,,,,"  328",",,W","  217",",,W","   36",",,W",,,,,,,,,"  200",",,W","   30",",,W","   81",",,W","  103",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,"    1",",,W"
"USW00013837","2019-06-08","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","  226",",,W",,,,,"  278",",,W","  211",",,W","   29",",,W",,,,,,,,,"  170",",,W","  170",",,W","   94",",,W","  139",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,"    1",",,W"
"USW00013837","2019-06-09","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","  516",",,W",,,,,"  294",",,W","  217",",,W","   26",",,W",,,,,,,,,"   90",",,W","  100",",,W","   63",",,W","   85",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,"    1",",,W"
"USW00013837","2019-06-10","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    3",",,W",,,,,"  306",",,W","  222",",,W","   14",",,W",,,,,,,,,"  330",",,W","  220",",,W","   45",",,W","   63",",,W","    1",",,W",,,"    1",",,W",,,,,"    1",",,W"
"USW00013837","2019-06-11","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  311",",,W","  233",",,W","   31",",,W",,,,,,,,,"   80",",,W","   90",",,W","   76",",,W","   94",",,W","    1",",,W",,,,,,,,,,
"USW00013837","2019-06-12","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","  112",",,W",,,,,"  244",",,W","  178",",,W","   40",",,W",,,,,,,,,"   30",",,W","   40",",,W","   67",",,W","  103",",,W","    1",",,W",,,,,,,,,"    1",",,W"
"USW00013837","2019-06-13","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  294",",,W","  178",",,W","   25",",,W",,,,,,,,,"  280",",,W","  270",",,W","   63",",,W","   98",",,W","    1",",,W",,,,,,,,,,
"USW00013837","2019-06-14","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  283",",,W","  161",",,W","   20",",,W",,,,,,,,,"  160",",,W","   10",",,W","   45",",,W","   67",",,W",,,,,,,,,,,,
"USW00013837","2019-06-15","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  300",",,W","  172",",,W","   23",",,W",,,,,,,,,"  130",",,W","  140",",,W","   58",",,W","   67",",,W",,,,,,,,,,,"    1",",,W"
"USW00013837","2019-06-16","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  339",",,W","  206",",,W","   20",",,W",,,,,,,,,"  170",",,W","  220",",,W","   54",",,W","   76",",,W","    1",",,W",,,,,,,,,"    1",",,W"
"USW00013837","2019-06-17","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  344",",,W","  233",",,W","   34",",,W",,,,,,,,,"  160",",,W","  150",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,
"USW00013837","2019-06-18","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","   71",",,W",,,,,"  333",",,W","  228",",,W","   24",",,W",,,,,,,,,"  200",",,W","  210",",,W","   58",",,W","   81",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00013837","2019-06-19","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0","T,,W",,,,,"  317",",,W","  228",",,W","   23",",,W",,,,,,,,,"  180",",,W","  160",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,
"USW00013837","2019-06-20","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","   36",",,W",,,,,"  339",",,W","  228",",,W","   36",",,W",,,,,,,,,"  320",",,W","  320",",,W","  112",",,W","  174",",,W",,,,,"    1",",,W",,,,,,
"USW00013837","2019-06-21","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  344",",,W","  233",",,W","   22",",,W",,,,,,,,,"  300",",,W","  310",",,W","   76",",,W","   94",",,W",,,,,,,,,,,,
"USW00013837","2019-06-22","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","   48",",,W",,,,,"  339",",,W","  217",",,W","   26",",,W",,,,,,,,,"  310",",,W","  310",",,W","  125",",,W","  192",",,W","    1",",,W",,,"    1",",,W",,,,,"    1",",,W"
"USW00013837","2019-06-23","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","  130",",,W",,,,,"  328",",,W","  217",",,W","   20",",,W",,,,,,,,,"   40",",,W","   40",",,W","  130",",,W","  183",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00013837","2019-06-24","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","   33",",,W",,,,,"  339",",,W","  211",",,W",,,,,,,,,,,"  300",",,W","  300",",,W","  134",",,W","  192",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00013837","2019-06-25","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  328",",,W","  222",",,W","   25",",,W",,,,,,,,,"  300",",,W","  310",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,
"USW00013837","2019-06-26","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  311",",,W","  233",",,W","   26",",,W",,," 1009",",,W",,,,,"   10",",,W","   20",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,
"USW00013837","2019-06-27","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  339",",,W","  233",",,W","   28",",,W",,," 1356",",,W",,,,,"   80",",,W","   70",",,W","   63",",,W","   94",",,W",,,,,,,,,,,,
"USW00013837","2019-06-28","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  339",",,W","  233",",,W","   21",",,W",,," 1937",",,W",,,,,"  130",",,W","  140",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,
"USW00013837","2019-06-29","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  333",",,W","  233",",,W","   21",",,W",,," 1852",",,W",,,,,"  150",",,W","  140",",,W","   81",",,W","  107",",,W",,,,,"    1",",,W",,,,,,
"USW00013837","2019-06-30","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  350",",,W","  228",",,W","   20",",,W",,," 1337",",,W",,,,,"  330",",,W","  320",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,
"USW00013837","2019-07-01","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  367",",,W","  250",",,W","   24",",,W",,,,,,,,,"  330",",,W","  270",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,
"USW00013837","2019-07-02","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  378",",,W","  256",",,W","   15",",,W",,,,,,,,,"  340",",,W","  320",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,
"USW00013837","2019-07-03","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  378",",,W","  261",",,W","   19",",,W",,,,,,,,,"   60",",,W","   50",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,
"USW00013837","2019-07-04","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  350",",,W","  267",",,W","   19",",,W",,,,,,,,,"   80",",,W","  140",",,W","   63",",,W","   81",",,W",,,,,"    1",",,W",,,,,,
"USW00013837","2019-07-05","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","   28",",,W",,,,,"  344",",,W","  239",",,W","   24",",,W",,,,,,,,,"  110",",,W","  120",",,W","   72",",,W","   98",",,W","    1",",,W",,,"    1",",,W",,,,,"    1",",,W"
"USW00013837","2019-07-06","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","   25",",,W",,,,,"  333",",,W","  233",",,W","   19",",,W",,," 1643",",,W",,,,,"  140",",,W","  140",",,W","   54",",,W","   81",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00013837","2019-07-07","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","   58",",,W",,,,,"  361",",,W","  244",",,W","   24",",,W",,," 1738",",,W",,,,,"  340",",,W","   30",",,W","   76",",,W","   94",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00013837","2019-07-08","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  350",",,W","  239",",,W","   24",",,W",,," 1206",",,W",,,,,"  140",",,W","  120",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,
"USW00013837","2019-07-09","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","   13",",,W",,,,,"  350",",,W","  256",",,W","   29",",,W",,," 1621",",,W",,,,,"  130",",,W","  150",",,W","   76",",,W","  103",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00013837","2019-07-10","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0","T,,W",,,,,"  333",",,W","  250",",,W","   28",",,W",,," 1631",",,W",,,,,"  120",",,W","  120",",,W","   72",",,W","   94",",,W","    1",",,W",,,,,,,,,"    1",",,W"
"USW00013837","2019-07-11","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","  109",",,W",,,,,"  350",",,W","  244",",,W","   32",",,W",,," 2045",",,W",,,,,"  180",",,W","  170",",,W","  112",",,W","  157",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00013837","2019-07-12","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    3",",,W",,,,,"  344",",,W","  244",",,W","   27",",,W",,," 1951",",,W",,,,,"  200",",,W","  190",",,W","   81",",,W","  103",",,W","    1",",,W",,,,,,,,,,
"USW00013837","2019-07-13","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0","T,,W",,,,,"  344",",,W","  244",",,W","   26",",,W",,," 1506",",,W",,,,,"  260",",,W","  260",",,W","   72",",,W","  143",",,W",,,,,,,,,,,,
"USW00013837","2019-07-14","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  344",",,W","  244",",,W","   30",",,W",,," 1456",",,W",,,,,"  360",",,W","  360",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,
"USW00013837","2019-07-15","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  367",",,W","  250",",,W","   18",",,W",,," 1413",",,W",,,,,"  310",",,W","  360",",,W","   72",",,W","   98",",,W",,,,,"    1",",,W",,,,,,
"USW00013837","2019-07-16","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  378",",,W","  261",",,W","   11",",,W",,," 1610",",,W",,,,,"  300",",,W","  310",",,W","   45",",,W","   72",",,W",,,,,,,,,,,,
"USW00013837","2019-07-17","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  378",",,W","  272",",,W","   20",",,W",,," 1445",",,W",,,,,"  220",",,W","  220",",,W","   67",",,W","  103",",,W",,,,,,,,,,,,
"USW00013837","2019-07-19","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US",,,,,,,,,,,,,,," 2040",",,W",,,,,"  250",",,W","  220",",,W","   58",",,W","   98",",,W",,,,,"    1",",,W",,,,,,
"USW00013837","2019-07-20","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  350",",,W","  228",",,W","   26",",,W",,," 1158",",,W",,,,,"  210",",,W","  210",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,
"USW00013837","2019-07-21","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  361",",,W","  244",",,W","   24",",,W",,," 1604",",,W",,,,,"  210",",,W","  230",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,
"USW00013837","2019-07-22","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  367",",,W","  250",",,W","   39",",,W",,," 1648",",,W",,,,,"  200",",,W","  200",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,
"USW00013837","2019-07-23","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","  135",",,W",,,,,"  350",",,W","  217",",,W","   36",",,W",,," 1426",",,W",,,,,"  300",",,W","  300",",,W","   81",",,W","  107",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00013837","2019-07-24","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  311",",,W","  194",",,W","   34",",,W",,," 1517",",,W",,,,,"   30",",,W","   40",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,
"USW00013837","2019-07-25","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  328",",,W","  200",",,W","   30",",,W",,," 1444",",,W",,,,,"   70",",,W","   60",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,
"USW00013837","2019-07-26","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  328",",,W","  222",",,W","   21",",,W",,," 1554",",,W",,,,,"   70",",,W","   70",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,
"USW00013837","2019-07-27","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  339",",,W","  206",",,W","   24",",,W",,," 1029",",,W",,,,,"   70",",,W","   30",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,
"USW00013837","2019-07-28","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  344",",,W","  211",",,W","   11",",,W",,," 1534",",,W",,,,,"   50",",,W","  360",",,W","   40",",,W","   58",",,W",,,,,,,,,,,,
"USW00013837","2019-07-29","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  344",",,W","  217",",,W","   17",",,W",,," 1355",",,W",,,,,"  120",",,W","  120",",,W","   58",",,W","   67",",,W",,,,,,,,,,,,
"USW00013837","2019-07-30","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  361",",,W","  217",",,W","   16",",,W",,," 1319",",,W",,,,,"  100",",,W","  170",",,W","   40",",,W","   58",",,W",,,,,,,,,,,,
"USW00013837","2019-07-31","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    5",",,W",,,,,"  350",",,W","  228",",,W","   24",",,W",,," 1246",",,W",,,,,"  340",",,W","   10",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,
