"USC00061762","2019-02-23","41.4","-73.4167","123.4","DANBURY, CT US","    0","T,,7,2400","    0","T,,7,2400","    0","T,,7,2400","   50",",,7","  -33",",,7",,,,,,,,,,,"    6",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-02-24","41.4","-73.4167","123.4","DANBURY, CT US","  130",",,7,2400","    0",",,7,2400","    0","T,,7,2400","   72",",,7","    6",",,7",,,,,,,,,,,"   56",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-02-25","41.4","-73.4167","123.4","DANBURY, CT US","    3",",,7,2400","    3",",,7,2400","    0","T,,7,2400","   56",",,7","  -39",",,7",,,,,,,,,,,"  -39",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-02-26","41.4","-73.4167","123.4","DANBURY, CT US","    0",",,7,2400","    0",",,7,2400","    0","T,,7,2400","    0",",,7","  -67",",,7",,,,,,,,,,,"  -67",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-02-27","41.4","-73.4167","123.4","DANBURY, CT US","    0","T,,7,2400","    0","T,,7,2400","    0","T,,7,2400","  -39",",,7","  -89",",,7",,,,,,,,,,,"  -50",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-02-28","41.4","-73.4167","123.4","DANBURY, CT US","   13",",,7,2400","   10",",,7,2400","    0","T,,7,2400","   -6",",,7","  -56",",,7",,,,,,,,,,,"  -50",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-03-01","41.4","-73.4167","123.4","DANBURY, CT US","   15",",,7,2400","   20",",,7,2400","    0","T,,7,2400","   17",",,7","  -61",",,7",,,,,,,,,,,"   -6",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-03-02","41.4","-73.4167","123.4","DANBURY, CT US","   58",",,7,2400","   69",",,7,2400","   51",",,7,2400","   44",",,7","  -17",",,7",,,,,,,,,,,"   22",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-03-03","41.4","-73.4167","123.4","DANBURY, CT US","  122",",,7,2400","  137",",,7,2400","  127",",,7,2400","   61",",,7","   -6",",,7",,,,,,,,,,,"    0",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-03-04","41.4","-73.4167","123.4","DANBURY, CT US","  102",",,7,2400","  117",",,7,2400","  178",",,7,2400","   33",",,7","  -61",",,7",,,,,,,,,,,"  -61",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-03-05","41.4","-73.4167","123.4","DANBURY, CT US","    0",",,7,2400","    0",",,7,2400","  152",",,7,2400","   -6",",,7"," -100",",,7",,,,,,,,,,,"  -56",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-03-06","41.4","-73.4167","123.4","DANBURY, CT US","    0","T,,7,2400","    0","T,,7,2400","  127",",,7,2400","  -44",",,7"," -100",",,7",,,,,,,,,,,"  -89",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-03-07","41.4","-73.4167","123.4","DANBURY, CT US","    0",",,7,2400","    0",",,7,2400","  102",",,7,2400","  -17",",,7"," -111",",,7",,,,,,,,,,,"  -83",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-03-08","41.4","-73.4167","123.4","DANBURY, CT US","    0",",,7,2400","    0",",,7,2400","  102",",,7,2400","   28",",,7"," -133",",,7",,,,,,,,,,,"  -33",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-03-09","41.4","-73.4167","123.4","DANBURY, CT US","    0",",,7,2400","    0",",,7,2400","   51",",,7,2400","   83",",,7","  -72",",,7",,,,,,,,,,,"    0",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-03-10","41.4","-73.4167","123.4","DANBURY, CT US","   81",",,7,2400","   23",",,7,2400","   51",",,7,2400","   33",",,7","    0",",,7",,,,,,,,,,,"   33",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-03-11","41.4","-73.4167","123.4","DANBURY, CT US","    0",",,7,2400","    0",",,7,2400","   25",",,7,2400","  106",",,7","   22",",,7",,,,,,,,,,,"   28",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-03-12","41.4","-73.4167","123.4","DANBURY, CT US","    0",",,7,2400","    0",",,7,2400","    0","T,,7,2400","   56",",,7","   -6",",,7",,,,,,,,,,,"   -6",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-03-13","41.4","-73.4167","123.4","DANBURY, CT US","    0",",,7,2400","    0",",,7,2400","    0","T,,7,2400","   83",",,7","  -39",",,7",,,,,,,,,,,"   28",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-03-14","41.4","-73.4167","123.4","DANBURY, CT US","    0",",,7,2400","    0",",,7,2400","    0","T,,7,2400","  133",",,7","   22",",,7",,,,,,,,,,,"   83",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-03-15","41.4","-73.4167","123.4","DANBURY, CT US","  175",",,7,2400","    0",",,7,2400","    0",",,7,2400","  194",",,7","   78",",,7",,,,,,,,,,,"  128",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-03-16","41.4","-73.4167","123.4","DANBURY, CT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  128",",,7","   11",",,7",,,,,,,,,,,"   11",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-03-17","41.4","-73.4167","123.4","DANBURY, CT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   50",",,7","  -11",",,7",,,,,,,,,,,"  -11",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-03-18","41.4","-73.4167","123.4","DANBURY, CT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   56",",,7","  -56",",,7",,,,,,,,,,,"  -22",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-03-19","41.4","-73.4167","123.4","DANBURY, CT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   78",",,7","  -56",",,7",,,,,,,,,,,"  -17",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-03-20","41.4","-73.4167","123.4","DANBURY, CT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  111",",,7","  -50",",,7",,,,,,,,,,,"   28",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-03-21","41.4","-73.4167","123.4","DANBURY, CT US","   25",",,7,2400","    0",",,7,2400","    0",",,7,2400","   72",",,7","   17",",,7",,,,,,,,,,,"   56",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-03-22","41.4","-73.4167","123.4","DANBURY, CT US","  203",",,7,2400","    0","T,,7,2400","    0",",,7,2400","   61",",,7","   11",",,7",,,,,,,,,,,"   33",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-03-23","41.4","-73.4167","123.4","DANBURY, CT US","    8",",,7,2400","    8",",,7,2400","    0",",,7,2400","   78",",,7","  -11",",,7",,,,,,,,,,,"   17",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-03-24","41.4","-73.4167","123.4","DANBURY, CT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  144",",,7","  -28",",,7",,,,,,,,,,,"  111",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-03-25","41.4","-73.4167","123.4","DANBURY, CT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  111",",,7","   17",",,7",,,,,,,,,,,"   17",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-03-26","41.4","-73.4167","123.4","DANBURY, CT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   67",",,7","  -22",",,7",,,,,,,,,,,"   11",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-03-27","41.4","-73.4167","123.4","DANBURY, CT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   83",",,7","  -33",",,7",,,,,,,,,,,"   -6",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-03-28","41.4","-73.4167","123.4","DANBURY, CT US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  106",",,7","  -28",",,7",,,,,,,,,,,"   50",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-03-29","41.4","-73.4167","123.4","DANBURY, CT US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  144",",,7","   50",",,7",,,,,,,,,,,"   94",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-03-30","41.4","-73.4167","123.4","DANBURY, CT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  194",",,7","   67",",,7",,,,,,,,,,,"  117",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-03-31","41.4","-73.4167","123.4","DANBURY, CT US","   56",",,7,2400","    0",",,7,2400","    0",",,7,2400","  150",",,7","   28",",,7",,,,,,,,,,,"   28",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-04-01","41.4","-73.4167","123.4","DANBURY, CT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   67",",,7","  -17",",,7",,,,,,,,,,,"  -17",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-04-02","41.4","-73.4167","123.4","DANBURY, CT US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","   94",",,7","  -61",",,7",,,,,,,,,,,"   39",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-04-03","41.4","-73.4167","123.4","DANBURY, CT US","    3",",,7,2400","    0",",,7,2400","    0",",,7,2400","  178",",,7","   33",",,7",,,,,,,,,,,"   78",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-04-04","41.4","-73.4167","123.4","DANBURY, CT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  122",",,7","   28",",,7",,,,,,,,,,,"   28",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-04-05","41.4","-73.4167","123.4","DANBURY, CT US","   71",",,7,2400","    0","T,,7,2400","    0",",,7,2400","   61",",,7","   -6",",,7",,,,,,,,,,,"   17",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-04-06","41.4","-73.4167","123.4","DANBURY, CT US","   20",",,7,2400","    0",",,7,2400","    0",",,7,2400","  172",",,7","   17",",,7",,,,,,,,,,,"   78",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-04-07","41.4","-73.4167","123.4","DANBURY, CT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  194",",,7","   28",",,7",,,,,,,,,,,"  117",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-04-08","41.4","-73.4167","123.4","DANBURY, CT US","   79",",,7,2400","    0",",,7,2400","    0",",,7,2400","  194",",,7","   61",",,7",,,,,,,,,,,"   61",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-04-09","41.4","-73.4167","123.4","DANBURY, CT US","   53",",,7,2400","    0",",,7,2400","    0",",,7,2400","   72",",,7","   50",",,7",,,,,,,,,,,"   61",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-04-10","41.4","-73.4167","123.4","DANBURY, CT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  111",",,7","   39",",,7",,,,,,,,,,,"   39",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-04-11","41.4","-73.4167","123.4","DANBURY, CT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  100",",,7","    6",",,7",,,,,,,,,,,"   50",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-04-12","41.4","-73.4167","123.4","DANBURY, CT US","  201",",,7,2400","    0",",,7,2400","    0",",,7,2400","  161",",,7","   50",",,7",,,,,,,,,,,"  144",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-04-13","41.4","-73.4167","123.4","DANBURY, CT US","  168",",,7,2400","    0",",,7,2400","    0",",,7,2400","  244",",,7","  144",",,7",,,,,,,,,,,"  144",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-04-14","41.4","-73.4167","123.4","DANBURY, CT US","    5",",,7,2400","    0",",,7,2400","    0",",,7,2400","  228",",,7","  111",",,7",,,,,,,,,,,"  161",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-04-15","41.4","-73.4167","123.4","DANBURY, CT US","  188",",,7,2400","    0",",,7,2400","    0",",,7,2400","  183",",,7","   61",",,7",,,,,,,,,,,"   67",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-04-16","41.4","-73.4167","123.4","DANBURY, CT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  167",",,7","   44",",,7",,,,,,,,,,,"  111",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-04-17","41.4","-73.4167","123.4","DANBURY, CT US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  178",",,7","   67",",,7",,,,,,,,,,,"   67",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-04-18","41.4","-73.4167","123.4","DANBURY, CT US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  133",",,7","   67",",,7",,,,,,,,,,,"  117",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-04-19","41.4","-73.4167","123.4","DANBURY, CT US","   51",",,7,2400","    0",",,7,2400","    0",",,7,2400","  250",",,7","  117",",,7",,,,,,,,,,,"  178",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-04-20","41.4","-73.4167","123.4","DANBURY, CT US","  358",",,7,2400","    0",",,7,2400","    0",",,7,2400","  189",",,7","  133",",,7",,,,,,,,,,,"  133",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-04-21","41.4","-73.4167","123.4","DANBURY, CT US","   18",",,7,2400","    0",",,7,2400","    0",",,7,2400","  167",",,7","   94",",,7",,,,,,,,,,,"   94",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-04-22","41.4","-73.4167","123.4","DANBURY, CT US","  157",",,7,2400","    0",",,7,2400","    0",",,7,2400","  194",",,7","   89",",,7",,,,,,,,,,,"  139",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-04-23","41.4","-73.4167","123.4","DANBURY, CT US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  244",",,7","  117",",,7",,,,,,,,,,,"  156",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-04-24","41.4","-73.4167","123.4","DANBURY, CT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  178",",,7","   83",",,7",,,,,,,,,,,"   83",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-04-25","41.4","-73.4167","123.4","DANBURY, CT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  206",",,7","   61",",,7",,,,,,,,,,,"  122",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-04-26","41.4","-73.4167","123.4","DANBURY, CT US","  318",",,7,2400","    0",",,7,2400","    0",",,7,2400","  139",",,7","   89",",,7",,,,,,,,,,,"  139",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-04-27","41.4","-73.4167","123.4","DANBURY, CT US","  122",",,7,2400","    0",",,7,2400","    0",",,7,2400","  139",",,7","   72",",,7",,,,,,,,,,,"   72",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-04-28","41.4","-73.4167","123.4","DANBURY, CT US","   20",",,7,2400","    0",",,7,2400","    0",",,7,2400","   83",",,7","   44",",,7",,,,,,,,,,,"   44",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-04-29","41.4","-73.4167","123.4","DANBURY, CT US","   18",",,7,2400","    0",",,7,2400","    0",",,7,2400","  156",",,7","   -6",",,7",,,,,,,,,,,"   78",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-04-30","41.4","-73.4167","123.4","DANBURY, CT US","   56",",,7,2400","    0",",,7,2400","    0",",,7,2400","  133",",,7","   61",",,7",,,,,,,,,,,"  100",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-05-01","41.4","-73.4167","123.4","DANBURY, CT US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  122",",,7","   78",",,7",,,,,,,,,,,"   83",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-05-02","41.4","-73.4167","123.4","DANBURY, CT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  244",",,7","   83",",,7",,,,,,,,,,,"  100",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-05-03","41.4","-73.4167","123.4","DANBURY, CT US","   53",",,7,2400","    0",",,7,2400","    0",",,7,2400","  128",",,7","   83",",,7",,,,,,,,,,,"  117",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-05-04","41.4","-73.4167","123.4","DANBURY, CT US","   20",",,7,2400","    0",",,7,2400","    0",",,7,2400","  222",",,7","  111",",,7",,,,,,,,,,,"  150",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-05-05","41.4","-73.4167","123.4","DANBURY, CT US","  297",",,7,2400","    0",",,7,2400","    0",",,7,2400","  150",",,7","  100",",,7",,,,,,,,,,,"  100",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-05-06","41.4","-73.4167","123.4","DANBURY, CT US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  211",",,7","   83",",,7",,,,,,,,,,,"  128",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-05-07","41.4","-73.4167","123.4","DANBURY, CT US","    5",",,7,2400","    0",",,7,2400","    0",",,7,2400","  222",",,7","  106",",,7",,,,,,,,,,,"  139",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-05-08","41.4","-73.4167","123.4","DANBURY, CT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  217",",,7","  106",",,7",,,,,,,,,,,"  106",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-05-09","41.4","-73.4167","123.4","DANBURY, CT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  144",",,7","   78",",,7",,,,,,,,,,,"  106",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-05-10","41.4","-73.4167","123.4","DANBURY, CT US","    8",",,7,2400","    0",",,7,2400","    0",",,7,2400","  222",",,7","  100",",,7",,,,,,,,,,,"  178",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-05-11","41.4","-73.4167","123.4","DANBURY, CT US","    8",",,7,2400","    0",",,7,2400","    0",",,7,2400","  189",",,7","  100",",,7",,,,,,,,,,,"  139",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-05-12","41.4","-73.4167","123.4","DANBURY, CT US","  300",",,7,2400","    0",",,7,2400","    0",",,7,2400","  139",",,7","   39",",,7",,,,,,,,,,,"   44",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-05-13","41.4","-73.4167","123.4","DANBURY, CT US","  168",",,7,2400","    0",",,7,2400","    0",",,7,2400","   89",",,7","   44",",,7",,,,,,,,,,,"   56",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-05-14","41.4","-73.4167","123.4","DANBURY, CT US","   25",",,7,2400","    0",",,7,2400","    0",",,7,2400","  100",",,7","   50",",,7",,,,,,,,,,,"   72",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-05-15","41.4","-73.4167","123.4","DANBURY, CT US","    3",",,7,2400","    0",",,7,2400","    0",",,7,2400","  194",",,7","   61",",,7",,,,,,,,,,,"  133",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-05-16","41.4","-73.4167","123.4","DANBURY, CT US","   18",",,7,2400","    0",",,7,2400","    0",",,7,2400","  217",",,7","   89",",,7",,,,,,,,,,,"  117",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-05-17","41.4","-73.4167","123.4","DANBURY, CT US","   10",",,7,2400","    0",",,7,2400","    0",",,7,2400","  244",",,7","   94",",,7",,,,,,,,,,,"  167",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-05-18","41.4","-73.4167","123.4","DANBURY, CT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  239",",,7","  111",",,7",,,,,,,,,,,"  150",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-05-19","41.4","-73.4167","123.4","DANBURY, CT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  256",",,7","  128",",,7",,,,,,,,,,,"  194",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-05-20","41.4","-73.4167","123.4","DANBURY, CT US","  216",",,7,2400","    0",",,7,2400","    0",",,7,2400","  294",",,7","  178",",,7",,,,,,,,,,,"  178",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-05-21","41.4","-73.4167","123.4","DANBURY, CT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  211",",,7","  122",",,7",,,,,,,,,,,"  122",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-05-22","41.4","-73.4167","123.4","DANBURY, CT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  228",",,7","   72",",,7",,,,,,,,,,,"  139",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-05-23","41.4","-73.4167","123.4","DANBURY, CT US","   36",",,7,2400","    0",",,7,2400","    0",",,7,2400","  217",",,7","  122",",,7",,,,,,,,,,,"  183",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-05-24","41.4","-73.4167","123.4","DANBURY, CT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  222",",,7","  167",",,7",,,,,,,,,,,"  167",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-05-25","41.4","-73.4167","123.4","DANBURY, CT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  217",",,7","  106",",,7",,,,,,,,,,,"  144",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-05-26","41.4","-73.4167","123.4","DANBURY, CT US","    5",",,7,2400","    0",",,7,2400","    0",",,7,2400","  294",",,7","  133",",,7",,,,,,,,,,,"  200",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-05-27","41.4","-73.4167","123.4","DANBURY, CT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  261",",,7","  150",",,7",,,,,,,,,,,"  156",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-05-28","41.4","-73.4167","123.4","DANBURY, CT US","  224",",,7,2400","    0",",,7,2400","    0",",,7,2400","  178",",,7","  144",",,7",,,,,,,,,,,"  150",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-05-29","41.4","-73.4167","123.4","DANBURY, CT US","  145",",,7,2400","    0",",,7,2400","    0",",,7,2400","  200",",,7","  106",",,7",,,,,,,,,,,"  122",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-05-30","41.4","-73.4167","123.4","DANBURY, CT US","   81",",,7,2400","    0",",,7,2400","    0",",,7,2400","  172",",,7","  122",",,7",,,,,,,,,,,"  150",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-05-31","41.4","-73.4167","123.4","DANBURY, CT US","    5",",,7,2400","    0",",,7,2400","    0",",,7,2400","  267",",,7","  150",",,7",,,,,,,,,,,"  161",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-06-01","41.4","-73.4167","123.4","DANBURY, CT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  267",",,7","  128",",,7",,,,,,,,,,,"  172",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-06-02","41.4","-73.4167","123.4","DANBURY, CT US","    3",",,7,2400","    0",",,7,2400","    0",",,7,2400","  267",",,7","  161",",,7",,,,,,,,,,,"  167",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-06-03","41.4","-73.4167","123.4","DANBURY, CT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  200",",,7","  100",",,7",,,,,,,,,,,"  100",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-06-04","41.4","-73.4167","123.4","DANBURY, CT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  211",",,7","   56",",,7",,,,,,,,,,,"  167",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-06-05","41.4","-73.4167","123.4","DANBURY, CT US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  267",",,7","  156",",,7",,,,,,,,,,,"  211",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-06-06","41.4","-73.4167","123.4","DANBURY, CT US","   13",",,7,2400","    0",",,7,2400","    0",",,7,2400","  267",",,7","  183",",,7",,,,,,,,,,,"  183",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-06-07","41.4","-73.4167","123.4","DANBURY, CT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  267",",,7","  150",",,7",,,,,,,,,,,"  167",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-06-08","41.4","-73.4167","123.4","DANBURY, CT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  283",",,7","  139",",,7",,,,,,,,,,,"  150",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-06-09","41.4","-73.4167","123.4","DANBURY, CT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  244",",,7","  106",",,7",,,,,,,,,,,"  122",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-06-10","41.4","-73.4167","123.4","DANBURY, CT US","   58",",,7,2400","    0",",,7,2400","    0",",,7,2400","  217",",,7","   83",",,7",,,,,,,,,,,"  189",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-06-11","41.4","-73.4167","123.4","DANBURY, CT US","   74",",,7,2400","    0",",,7,2400","    0",",,7,2400","  239",",,7","  161",",,7",,,,,,,,,,,"  161",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
