"USC00072730","2018-11-23","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   17",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00072730","2018-11-24","39.1467","-75.5055","9.1","DOVER, DE US","   74",",,7,1600","    0",",,7,1600","    0",",,7,1600","  122",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00072730","2018-11-25","39.1467","-75.5055","9.1","DOVER, DE US","  399",",,7,1600","    0",",,7,1600","    0",",,7,1600","  150",",,7","   67",",,7",,,,,,,,,"  111",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2018-11-26","39.1467","-75.5055","9.1","DOVER, DE US","  109",",,7,1600","    0",",,7,1600","    0",",,7,1600","  117",",,7","   56",",,7",,,,,,,,,"  106",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2018-11-27","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  106",",,7","   33",",,7",,,,,,,,,"   39",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2018-11-28","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   44",",,7","   17",",,7",,,,,,,,,"   17",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2018-11-29","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   61",",,7","   -6",",,7",,,,,,,,,"   39",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2018-11-30","39.1467","-75.5055","9.1","DOVER, DE US","    3",",,7,1600","    0",",,7,1600","    0",",,7,1600","   72",",,7","   -6",",,7",,,,,,,,,"   56",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2018-12-01","39.1467","-75.5055","9.1","DOVER, DE US","   13",",,7,1600",,,,,"   61",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00072730","2018-12-02","39.1467","-75.5055","9.1","DOVER, DE US","   69",",,7,1600",,,,,"  178",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00072730","2018-12-03","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600",,,,,"  167",",,7","  111",",,7",,,,,,,,,"  111",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2018-12-04","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600",,,,,"  111",",,7","   44",",,7",,,,,,,,,"   44",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2018-12-05","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600",,,,,"   44",",,7","  -22",",,7",,,,,,,,,"    6",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2018-12-06","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600",,,,,"   56",",,7","  -33",",,7",,,,,,,,,"   33",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2018-12-07","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600",,,,,"   50",",,7","   17",",,7",,,,,,,,,"   28",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2018-12-08","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600",,,,,"   28",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00072730","2018-12-09","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600",,,,,"   11",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00072730","2018-12-10","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600",,,,,"   33",",,7","  -22",",,7",,,,,,,,,"   17",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2018-12-11","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600",,,,,"   56",",,7","  -50",",,7",,,,,,,,,"   17",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2018-12-12","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600",,,,,"   67",",,7","  -11",",,7",,,,,,,,,"   39",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2018-12-13","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600",,,,,"  100",",,7","   11",",,7",,,,,,,,,"   67",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2018-12-14","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600",,,,,"  117",",,7","   28",",,7",,,,,,,,,"   89",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2018-12-15","39.1467","-75.5055","9.1","DOVER, DE US","  213",",,7,1600",,,,,"  117",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00072730","2018-12-16","39.1467","-75.5055","9.1","DOVER, DE US","  490",",,7,1600",,,,,"  106",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00072730","2018-12-17","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600",,,,,"  106",",,7","   39",",,7",,,,,,,,,"   89",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2018-12-18","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600",,,,,"   89",",,7","   33",",,7",,,,,,,,,"   50",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2018-12-19","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600",,,,,"   89",",,7","  -44",",,7",,,,,,,,,"   56",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2018-12-20","39.1467","-75.5055","9.1","DOVER, DE US","   53",",,7,1600",,,,,"  100",",,7","  -17",",,7",,,,,,,,,"  100",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2018-12-21","39.1467","-75.5055","9.1","DOVER, DE US","  193",",,7,1600",,,,,"  183",",,7","  100",",,7",,,,,,,,,"  122",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2018-12-22","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600",,,,,"  144",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00072730","2018-12-23","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600",,,,,"   94",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00072730","2018-12-24","39.1467","-75.5055","9.1","DOVER, DE US","    8",",,7,1600",,,,,"   72",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00072730","2018-12-25","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600",,,,,"   56",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00072730","2018-12-26","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600",,,,,"   72",",,7","  -44",",,7",,,,,,,,,"   44",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2018-12-27","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600",,,,,"   78",",,7","  -22",",,7",,,,,,,,,"   56",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2018-12-28","39.1467","-75.5055","9.1","DOVER, DE US","  310",",,7,1600",,,,,"  172",",,7","   56",",,7",,,,,,,,,"  150",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2018-12-29","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600",,,,,"  150",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00072730","2018-12-30","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600",,,,,"   89",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00072730","2018-12-31","39.1467","-75.5055","9.1","DOVER, DE US","   61",",,7,1600",,,,,"   89",",,7","   -6",",,7",,,,,,,,,"   72",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-01-01","39.1467","-75.5055","9.1","DOVER, DE US","   18",",,7,1600","    0",",,7,1600","    0",",,7,1600","  178",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-01-02","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  117",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-01-03","39.1467","-75.5055","9.1","DOVER, DE US","    5",",,7,1600","    0",",,7,1600","    0",",,7,1600","   89",",,7","   50",",,7",,,,,,,,,"   50",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-01-04","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   89",",,7","  -22",",,7",,,,,,,,,"   67",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-01-05","39.1467","-75.5055","9.1","DOVER, DE US","   66",",,7,1600","    0",",,7,1600","    0",",,7,1600","   83",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-01-06","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  122",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-01-07","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   89",",,7","  -17",",,7",,,,,,,,,"   17",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-01-08","39.1467","-75.5055","9.1","DOVER, DE US","   18",",,7,1600","    0",",,7,1600","    0",",,7,1600","  122",",,7","    0",",,7",,,,,,,,,"   78",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-01-09","39.1467","-75.5055","9.1","DOVER, DE US","   15",",,7,1600","    0",",,7,1600","    0",",,7,1600","  100",",,7","   44",",,7",,,,,,,,,"   44",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-01-10","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   44",",,7","  -17",",,7",,,,,,,,,"    6",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-01-11","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   17",",,7","  -28",",,7",,,,,,,,,"    6",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-01-12","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","    6",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-01-13","39.1467","-75.5055","9.1","DOVER, DE US","    0","T,,7,1600","   76",",,7,1600","   76",",,7,1600","  -11",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-01-14","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","   51",",,7,1600","   17",",,7","  -44",",,7",,,,,,,,,"    0",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-01-15","39.1467","-75.5055","9.1","DOVER, DE US","   58",",,7,1600","    0",",,7,1600","   25",",,7,1600","   50",",,7"," -100",",,7",,,,,,,,,"  -11",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-01-16","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","   25",",,7,1600","   39",",,7","  -67",",,7",,,,,,,,,"   22",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-01-17","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   33",",,7","  -17",",,7",,,,,,,,,"    0",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-01-18","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   44",",,7","    0",",,7",,,,,,,,,"    6",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-01-19","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   44",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-01-20","39.1467","-75.5055","9.1","DOVER, DE US","  163",",,7,1600","    0",",,7,1600","    0",",,7,1600","  133",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-01-21","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  -11",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-01-22","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   11",",,7"," -111",",,7",,,,,,,,,"  -22",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-01-23","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  117",",,7","  -39",",,7",,,,,,,,,"  100",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-01-24","39.1467","-75.5055","9.1","DOVER, DE US","  213",",,7,1600","    0",",,7,1600","    0",",,7,1600","  161",",,7","   72",",,7",,,,,,,,,"   72",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-01-25","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   72",",,7","  -28",",,7",,,,,,,,,"   33",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-01-26","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   33",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-01-27","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   94",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-01-28","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   72",",,7","  -22",",,7",,,,,,,,,"    0",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-01-29","39.1467","-75.5055","9.1","DOVER, DE US","   18",",,7,1600","    0",",,7,1600","    0",",,7,1600","   83",",,7","  -56",",,7",,,,,,,,,"   39",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-01-30","39.1467","-75.5055","9.1","DOVER, DE US","   56",",,7,1600","    0",",,7,1600","    0",",,7,1600","   39",",,7","  -78",",,7",,,,,,,,,"  -78",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-01-31","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  -56",",,7"," -139",",,7",,,,,,,,,"  -83",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-02-01","39.1467","-75.5055","9.1","DOVER, DE US",,,,,,,"  -67",",,7"," -128",",,7",,,,,,,,,"  -72",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-02-02","39.1467","-75.5055","9.1","DOVER, DE US",,,"   38",",,7,1600","   25",",,7,1600","    0",",,7"," -156",",,7","    2",",,7",,,"   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-02-03","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   94",",,7","  -56",",,7",,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00072730","2019-02-04","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  144",",,7","  -11",",,7",,,,,,,,,"   89",",,7,1600","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00072730","2019-02-05","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  200",",,7","  -17",",,7",,,,,,,,,"  133",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-02-06","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  133",",,7","   17",",,7",,,,,,,,,"   50",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-02-07","39.1467","-75.5055","9.1","DOVER, DE US","   13",",,7,1600","    0",",,7,1600","    0",",,7,1600","   89",",,7","   44",",,7",,,,,,,,,"   44",",,7,1600","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00072730","2019-02-08","39.1467","-75.5055","9.1","DOVER, DE US","   13",",,7,1600","    0",",,7,1600","    0",",,7,1600","  133",",,7","   28",",,7",,,,,,,,,"   89",",,7,1600","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00072730","2019-02-09","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   89",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-02-10","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   33",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-02-11","39.1467","-75.5055","9.1","DOVER, DE US",,,,,,,"    6",",,7","   -6",",,7",,,,,,,,,"    0",",,7,1600",,,,,"    1",",,7",,,"    1",",,7",,,,,,,,,,
"USC00072730","2019-02-12","39.1467","-75.5055","9.1","DOVER, DE US",,,,,,,"   33",",,7","   -6",",,7","    2",",,7",,,"  389",",,7",,,"   33",",,7,1600","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00072730","2019-02-13","39.1467","-75.5055","9.1","DOVER, DE US","   86",",,7,1600",,,,,"   89",",,7","   28",",,7",,,,,,,,,"   56",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-02-14","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  117",",,7","  -17",",,7",,,,,,,,,"   89",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-02-15","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  178",",,7","   44",",,7",,,,,,,,,"  150",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-02-16","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  150",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-02-17","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   61",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-02-18","39.1467","-75.5055","9.1","DOVER, DE US","  173",",,7,1600","    0",",,7,1600","    0",",,7,1600","   94",",,7","   28",",,7",,,,,,,,,"   61",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-02-19","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   61",",,7","  -28",",,7",,,,,,,,,"   28",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-02-20","39.1467","-75.5055","9.1","DOVER, DE US",,,,,,,"   28",",,7","  -22",",,7",,,,,,,,,"   11",",,7,1600","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00072730","2019-02-21","39.1467","-75.5055","9.1","DOVER, DE US",,,"   38",",,7,1600",,,"  128",",,7","    0",",,7","    2",",,7",,,"  135",",,7",,,"  106",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-02-22","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  106",",,7","   50",",,7",,,,,,,,,"   67",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-02-23","39.1467","-75.5055","9.1","DOVER, DE US",,,,,,,"   67",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-02-24","39.1467","-75.5055","9.1","DOVER, DE US",,,"    0",",,7,1600","    0",",,7,1600","   78",",,7","   22",",,7","    2",",,7",,,"  241",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-02-25","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   72",",,7","   39",",,7",,,,,,,,,"   67",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-02-26","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   89",",,7","  -28",",,7",,,,,,,,,"   72",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-02-27","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   72",",,7","  -33",",,7",,,,,,,,,"   17",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-02-28","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   67",",,7","   11",",,7",,,,,,,,,"   50",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-03-01","39.1467","-75.5055","9.1","DOVER, DE US","   58",",,7,1600","   28",",,7,1600","    0",",,7,1600","   50",",,7","  -17",",,7",,,,,,,,,"   11",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-03-02","39.1467","-75.5055","9.1","DOVER, DE US","  142",",,7,1600","    0",",,7,1600","    0",",,7,1600","   39",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-03-03","39.1467","-75.5055","9.1","DOVER, DE US","  269",",,7,1600","    0",",,7,1600","    0",",,7,1600","   50",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-03-04","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   50",",,7","   11",",,7",,,,,,,,,"   39",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-03-05","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   39",",,7","  -44",",,7",,,,,,,,,"   28",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-03-06","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   28",",,7","  -67",",,7",,,,,,,,,"  -33",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-03-07","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   39",",,7","  -83",",,7",,,,,,,,,"   33",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-03-08","39.1467","-75.5055","9.1","DOVER, DE US","   10",",,7,1600","    0","T,,7,1600","    0",",,7,1600","   50",",,7","  -56",",,7",,,,,,,,,"   11",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-03-09","39.1467","-75.5055","9.1","DOVER, DE US","   15",",,7,1600","    0",",,7,1600","    0",",,7,1600","   56",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-03-10","39.1467","-75.5055","9.1","DOVER, DE US","  198",",,7,1600","    0",",,7,1600","    0",",,7,1600","  133",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-03-11","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  139",",,7","   50",",,7",,,,,,,,,"  128",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-03-12","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  128",",,7","   17",",,7",,,,,,,,,"   72",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-03-13","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  106",",,7","  -39",",,7",,,,,,,,,"   67",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-03-14","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  211",",,7","   44",",,7",,,,,,,,,"  200",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-03-15","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  233",",,7","  139",",,7",,,,,,,,,"  222",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-03-16","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  222",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-03-17","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   83",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-03-18","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   94",",,7","  -17",",,7",,,,,,,,,"   78",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-03-19","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  117",",,7","  -22",",,7",,,,,,,,,"   83",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-03-20","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  111",",,7","  -28",",,7",,,,,,,,,"   83",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-03-21","39.1467","-75.5055","9.1","DOVER, DE US",,,"    0",",,7,1600","    0",",,7,1600","   94",",,7","   61",",,7",,,,,,,,,"   94",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-03-22","39.1467","-75.5055","9.1","DOVER, DE US",,,"    0",",,7,1600","    0",",,7,1600","  106",",,7","   39",",,7","    2",",,7",,,"  338",",,7",,,"   89",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-03-23","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  106",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-03-24","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  167",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
