"USC00058582","2019-02-24","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,"," 1245",",,7,0800","  -39",",,7"," -228",",,7",,,,,,,,,,,,,,,,,,,,,,," -150",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-02-25","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,"," 1194",",,7,0800","   17",",,7"," -167",",,7",,,,,,,,,,,,,,,,,,,,,,," -161",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-02-26","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,"," 1118",",,7,0800","   39",",,7"," -161",",,7",,,,,,,,,,,,,,,,,,,,,,," -150",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-02-27","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,"," 1016",",,7,0800","   61",",,7"," -150",",,7",,,,,,,,,,,,,,,,,,,,,,," -133",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-02-28","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","  940",",,7,0800","   67",",,7"," -133",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-03-01","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","  914",",,7,0800","   67",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-03-02","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","  813",",,7,0800","   72",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-03-03","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","  157",",,7,0800","   25",",,7,","  838",",,7,0800","   33",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-03-04","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","   81",",,7,0800","   51",",,7,","  864",",,7,0800","   39",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-03-05","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","  813",",,7,0800","   61",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,," -100",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-03-06","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","  762",",,7,0800","   61",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-03-07","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","   64",",,7,0800","    0",",,7,","  737",",,7,0800","   28",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-03-08","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","   15",",,7,0800","   25",",,7,","  711",",,7,0800","   83",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-03-09","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","   23",",,7,0800","   51",",,7,","  737",",,7,0800","   61",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-03-10","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","  686",",,7,0800","   39",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-03-11","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","   81",",,7,0800","   51",",,7,","  711",",,7,0800","   78",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-03-12","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","  305",",,7,0800","   76",",,7,","  711",",,7,0800","   67",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-03-13","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","  267",",,7,0800","  127",",,7,","  762",",,7,0800","   39",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-03-14","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    8",",,7,0800","    0",",,7,","  737",",,7,0800","   17",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,,,," -111",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-03-15","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","   10",",,7,0800","   13",",,7,","  711",",,7,0800","   17",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,,,,,," -100",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-03-16","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","  660",",,7,0800","   50",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -94",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-03-17","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","  610",",,7,0800","  111",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -72",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-03-18","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","  610",",,7,0800","  100",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-03-19","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","  610",",,7,0800","  100",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-03-20","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","  584",",,7,0800","  106",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -83",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-03-21","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","  584",",,7,0800","  111",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-03-22","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","  132",",,7,0800","  102",",,7,","  686",",,7,0800","   44",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-03-23","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","  635",",,7,0800","   33",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-03-24","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","  610",",,7,0800","   89",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-03-25","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","  584",",,7,0800","   33",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-03-26","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","  559",",,7,0800","  128",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-03-27","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","  483",",,7,0800","  150",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-03-28","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","  432",",,7,0800","  156",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-03-29","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","  381",",,7,0800","  156",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-03-30","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","  330",",,7,0800","   72",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-03-31","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","   89",",,7,0800","  140",",,7,","  406",",,7,0800","  100",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -67",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-04-01","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    5",",,7,0800","    0","T,,7,","  330",",,7,0800","   22",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,,,," -106",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-04-02","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","  254",",,7,0800","   78",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-04-03","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","   13",",,7,0800","   13",",,7,","  229",",,7,0800","  111",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-04-04","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    3",",,7,0800","    0",",,7,","  178",",,7,0800","   89",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-04-05","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","  127",",,7,0800","  122",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-04-06","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","   25",",,7,0800","  133",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-04-07","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  133",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-04-08","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  161",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-04-09","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  183",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-04-10","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  172",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-04-11","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    8",",,7,0800","    0",",,7,","    0",",,7,0800","   67",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-04-12","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","   56",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-04-13","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","   83",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-04-14","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  106",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -67",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-04-15","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  144",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-04-16","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  150",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-04-17","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  117",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-04-18","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  144",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-04-19","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  178",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-04-20","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  217",",,7","  -22",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,"   67",",,7","  178",",,7","  -22",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-04-21","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  189",",,7","  -22",",,7",,,,,,,,,"   46",",,7,0800",,,,,,,,,"   50",",,7","  161",",,7",,,,,,,,,,,,,,,,
"USC00058582","2019-04-22","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  189",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-04-23","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","   13",",,7,0800","    0",",,7,","    0",",,7,0800","  150",",,7","   22",",,7",,,,,,,,,"   36",",,7,0800",,,,,,,,,"   56",",,7","  167",",,7","   39",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-04-24","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","   13",",,7,0800","    0",",,7,","    0",",,7,0800","  150",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-04-25","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  183",",,7","    6",",,7",,,,,,,,,"   38",",,7,0800",,,,,,,,,"   33",",,7","  217",",,7","   56",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-04-26","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  189",",,7","   22",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,"   56",",,7","  161",",,7","   33",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-04-27","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  189",",,7","   28",",,7",,,,,,,,,"   36",",,7,0800",,,,,,,,,"   44",",,7","  128",",,7","   44",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-04-28","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  189",",,7","   22",",,7",,,,,,,,,"   36",",,7,0800",,,,,,,,,"   44",",,7","  128",",,7","   44",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-04-29","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","   13",",,7,0800","    0",",,7,","    0",",,7,0800","  183",",,7","   22",",,7",,,,,,,,,"   53",",,7,0800",,,,,,,,,"   50",",,7","  189",",,7","   44",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-04-30","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","  287",",,7,0800","    0",",,7,","    0",",,7,0800","  122",",,7","   28",",,7",,,,,,,,,"   53",",,7,0800",,,,,,,,,"   50",",,7","  189",",,7","   28",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-05-01","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","   86",",,7,0800","    0",",,7,","    0",",,7,0800","   89",",,7","    0",",,7",,,,,,,,,"   25",",,7,0800",,,,,,,,,"   22",",,7","  122",",,7","   44",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-05-02","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    8",",,7,0800","    0",",,7,","    0",",,7,0800","  111",",,7","   17",",,7",,,,,,,,,"   38",",,7,0800",,,,,,,,,"   33",",,7","  139",",,7","   28",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-05-03","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  144",",,7","  -22",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,"   17",",,7","  178",",,7","   22",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-05-04","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  161",",,7","  -17",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,"   22",",,7","  156",",,7","   94",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-05-05","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  178",",,7","    6",",,7",,,,,,,,,"   38",",,7,0800",,,,,,,,,"   28",",,7","  211",",,7","  100",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-05-06","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  178",",,7","   11",",,7",,,,,,,,,"   43",",,7,0800",,,,,,,,,"   44",",,7","  189",",,7","   50",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-05-07","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  183",",,7","   33",",,7",,,,,,,,,"   38",",,7,0800",,,,,,,,,"   33",",,7","  183",",,7","   50",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-05-08","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  167",",,7","   -6",",,7",,,,,,,,,"   64",",,7,0800",,,,,,,,,"   44",",,7","  211",",,7","   39",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-05-09","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","   25",",,7,0800","    0",",,7,","    0",",,7,0800","  111",",,7","   11",",,7",,,,,,,,,"   38",",,7,0800",,,,,,,,,"   39",",,7","  144",",,7","   28",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-05-10","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","  119",",,7,0800","    0",",,7,","    0",",,7,0800","   83",",,7","   17",",,7",,,,,,,,,"   38",",,7,0800",,,,,,,,,"   39",",,7","  117",",,7","   17",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-05-11","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","   38",",,7,0800","    0",",,7,","    0",",,7,0800","   78",",,7","    0",",,7",,,,,,,,,"   43",",,7,0800",,,,,,,,,"   39",",,7","  206",",,7","    0",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-05-12","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  178",",,7","    0",",,7",,,,,,,,,"   58",",,7,0800",,,,,,,,,"   50",",,7","  233",",,7","   33",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-05-13","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  178",",,7","    6",",,7",,,,,,,,,"   58",",,7,0800",,,,,,,,,"   50",",,7","  233",",,7","   33",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-05-14","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  194",",,7","   17",",,7",,,,,,,,,"   46",",,7,0800",,,,,,,,,"   56",",,7","  228",",,7","   22",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-05-15","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  217",",,7","   22",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,"   78",",,7","  217",",,7","   78",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-05-16","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","   61",",,7,0800","    0",",,7,","    0",",,7,0800","  228",",,7","   50",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,"   61",",,7","  250",",,7","   67",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-05-17","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","  135",",,7,0800","    0",",,7,","    0",",,7,0800","  206",",,7","   67",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,"   44",",,7","  200",",,7","   67",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-05-18","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  100",",,7","    0",",,7",,,,,,,,,"   30",",,7,0800",,,,,,,,,"   22",",,7","  100",",,7","   33",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-05-19","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    5",",,7,0800","    0",",,7,","    0",",,7,0800","  117",",,7","  -11",",,7",,,,,,,,,"   41",",,7,0800",,,,,,,,,"   17",",,7","   78",",,7","   83",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-05-20","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","   74",",,7,0800","    0",",,7,","    0",",,7,0800","  117",",,7","    0",",,7",,,,,,,,,"   48",",,7,0800",,,,,,,,,"   94",",I,7","  156",",,7","   11",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-05-21","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","   64",",,7,0800","    0",",,7,","    0",",,7,0800","   56",",,7","  -33",",,7",,,,,,,,,"   13",",,7,0800",,,,,,,,,"   17",",,7","   67",",,7","   -6",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-05-22","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","  107",",,7,0800","    0",",,7,","    0",",,7,0800","  100",",,7","   -6",",,7",,,,,,,,,"   69",",,7,0800",,,,,,,,,"   11",",,7","  156",",,7","    0",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-05-23","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","   25",",,7,0800","    0",",,7,","    0",",,7,0800","   89",",,7","    0",",,7",,,,,,,,,"   36",",,7,0800",,,,,,,,,"   22",",,7","  100",",,7","   83",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-05-24","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  117",",,7","  -33",",,7",,,,,,,,,"   15",",,7,0800",,,,,,,,,"   11",",,7","   89",",,7","  -28",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-05-25","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  139",",,7","  -33",",,7",,,,,,,,,"   38",",,7,0800",,,,,,,,,"   11",",,7","  217",",,7","   56",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-05-26","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  189",",,7","    6",",,7",,,,,,,,,"   46",",,7,0800",,,,,,,,,"   39",",,7","  211",",,7","  156",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-05-27","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  194",",,7","   39",",,7",,,,,,,,,"   58",",,7,0800",,,,,,,,,"   56",",,7","  194",",,7","  117",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-05-28","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","   46",",,7,0800","    0",",,7,","    0",",,7,0800","  139",",,7","  -22",",,7",,,,,,,,,"   36",",,7,0800",,,,,,,,,"   39",",,7","  167",",,7","    0",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-05-29","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","   38",",,7,0800","    0",",,7,","    0",",,7,0800","  106",",,7","    0",",,7",,,,,,,,,"   30",",,7,0800",,,,,,,,,"   39",",,7","  194",",,7","   28",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-05-30","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  144",",,7","   -6",",,7",,,,,,,,,"   58",",,7,0800",,,,,,,,,"   56",",,7","  178",",,7","   56",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-05-31","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  139",",,7","    0",",,7",,,,,,,,,"   66",",,7,0800",,,,,,,,,"   67",",,7","  167",",,7","  128",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-06-01","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  222",",,7","   56",",,7",,,,,,,,,"   66",",,7,0800",,,,,,,,,"   44",",,7","  189",",,7","   56",",,7,0800",,,,,,,,,,,,,,
