"USC00233094","2019-11-15","36.8061","-93.4677","313.0","GALENA, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   89",",,7","  -78",",,7",,,,,,,,,"  -39",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00233094","2019-11-16","36.8061","-93.4677","313.0","GALENA, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  117",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00233094","2019-11-17","36.8061","-93.4677","313.0","GALENA, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  139",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00233094","2019-11-18","36.8061","-93.4677","313.0","GALENA, MO US","    0","T,,7,0800","    0",",,7","    0",",,7","  122",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00233094","2019-11-19","36.8061","-93.4677","313.0","GALENA, MO US","    3",",,7,0800","    0",",,7","    0",",,7","  150",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00233094","2019-11-20","36.8061","-93.4677","313.0","GALENA, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   -6",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00233094","2019-11-21","36.8061","-93.4677","313.0","GALENA, MO US","   13",",,7,0800","    0",",,7","    0",",,7","  222",",,7","   -6",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00233094","2019-11-22","36.8061","-93.4677","313.0","GALENA, MO US","  343",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   33",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00233094","2019-11-23","36.8061","-93.4677","313.0","GALENA, MO US",,,"    0",",,7","    0",",,7","   67",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00233094","2019-11-24","36.8061","-93.4677","313.0","GALENA, MO US",,,"    0",",,7","    0",",,7","   61",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00233094","2019-11-25","36.8061","-93.4677","313.0","GALENA, MO US",,,"    0",",,7","    0",",,7","  178",",,7","  -39",",,7","    3",",,7",,,"   28",",,7",,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00233094","2019-11-26","36.8061","-93.4677","313.0","GALENA, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","  -17",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00233094","2019-11-27","36.8061","-93.4677","313.0","GALENA, MO US","   10",",,7,0800","    0",",,7","    0",",,7","  194",",,7","   11",",,7",,,,,,,,,"   17",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00233094","2019-11-28","36.8061","-93.4677","313.0","GALENA, MO US",,,"    0",",,7","    0",",,7","   67",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00233094","2019-11-29","36.8061","-93.4677","313.0","GALENA, MO US",,,"    0",",,7","    0",",,7","   33",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00233094","2019-11-30","36.8061","-93.4677","313.0","GALENA, MO US",,,"    0",",,7","    0",",,7","  144",",,7","   28",",,7","    3",",,7",,,"  432",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00233094","2019-12-01","36.8061","-93.4677","313.0","GALENA, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00233094","2019-12-02","36.8061","-93.4677","313.0","GALENA, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   39",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00233094","2019-12-03","36.8061","-93.4677","313.0","GALENA, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   78",",,7","  -33",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00233094","2019-12-04","36.8061","-93.4677","313.0","GALENA, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  122",",,7","  -17",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00233094","2019-12-05","36.8061","-93.4677","313.0","GALENA, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","    0",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00233094","2019-12-06","36.8061","-93.4677","313.0","GALENA, MO US","   10",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   28",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00233094","2019-12-07","36.8061","-93.4677","313.0","GALENA, MO US",,,,,,,"   83",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00233094","2019-12-08","36.8061","-93.4677","313.0","GALENA, MO US",,,,,,,"  111",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00233094","2019-12-09","36.8061","-93.4677","313.0","GALENA, MO US",,,"    0",",,7","    0",",,7","  122",",,7","  -11",",,7","    3",",,7",,,"    3",",,7",,,"   33",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00233094","2019-12-10","36.8061","-93.4677","313.0","GALENA, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00233094","2019-12-11","36.8061","-93.4677","313.0","GALENA, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   50",",,7","  -44",",,7",,,,,,,,,"  -17",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00233094","2019-12-12","36.8061","-93.4677","313.0","GALENA, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  122",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00233094","2019-12-13","36.8061","-93.4677","313.0","GALENA, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","  -28",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00233094","2019-12-14","36.8061","-93.4677","313.0","GALENA, MO US",,,,,,,"  122",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00233094","2019-12-15","36.8061","-93.4677","313.0","GALENA, MO US",,,,,,,"   44",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00233094","2019-12-16","36.8061","-93.4677","313.0","GALENA, MO US",,,,,,,"   17",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00233094","2019-12-17","36.8061","-93.4677","313.0","GALENA, MO US",,,"    0","T,,7","    0","T,,7","   -6",",,7","  -56",",,7","    4",",,7",,,"  140",",,7",,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00233094","2019-12-18","36.8061","-93.4677","313.0","GALENA, MO US","    0",",,7,0800","    0",",,7","    0","T,,7","   -6",",,7","  -61",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00233094","2019-12-19","36.8061","-93.4677","313.0","GALENA, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   72",",,7","  -61",",,7",,,,,,,,,"  -17",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00233094","2019-12-20","36.8061","-93.4677","313.0","GALENA, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  133",",,7","  -17",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00233094","2019-12-21","36.8061","-93.4677","313.0","GALENA, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   78",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00233094","2019-12-22","36.8061","-93.4677","313.0","GALENA, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00233094","2019-12-23","36.8061","-93.4677","313.0","GALENA, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00233094","2019-12-24","36.8061","-93.4677","313.0","GALENA, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00233094","2019-12-25","36.8061","-93.4677","313.0","GALENA, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00233094","2019-12-26","36.8061","-93.4677","313.0","GALENA, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00233094","2019-12-27","36.8061","-93.4677","313.0","GALENA, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00233094","2019-12-28","36.8061","-93.4677","313.0","GALENA, MO US",,,,,,,"  139",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00233094","2019-12-29","36.8061","-93.4677","313.0","GALENA, MO US",,,,,,,"  167",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00233094","2019-12-30","36.8061","-93.4677","313.0","GALENA, MO US",,,"    0",",,7","    0",",,7","  111",",,7","    0",",,7","    3",",,7",,,"  277",",,7",,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00233094","2019-12-31","36.8061","-93.4677","313.0","GALENA, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   44",",,7","  -17",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00233094","2020-01-01","36.8061","-93.4677","313.0","GALENA, MO US",,,,,,,"   94",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00233094","2020-01-02","36.8061","-93.4677","313.0","GALENA, MO US",,,"    0",",,7","    0",",,7","  139",",,7","  -61",",,7","    2",",,7",,,"    3",",,7",,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00233094","2020-01-03","36.8061","-93.4677","313.0","GALENA, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","   22",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00233094","2020-01-04","36.8061","-93.4677","313.0","GALENA, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   67",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00233094","2020-01-05","36.8061","-93.4677","313.0","GALENA, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   72",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00233094","2020-01-06","36.8061","-93.4677","313.0","GALENA, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","  -67",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00233094","2020-01-07","36.8061","-93.4677","313.0","GALENA, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  111",",,7","  -67",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00233094","2020-01-08","36.8061","-93.4677","313.0","GALENA, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  117",",,7","  -56",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00233094","2020-01-09","36.8061","-93.4677","313.0","GALENA, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00233094","2020-01-10","36.8061","-93.4677","313.0","GALENA, MO US","   86",",,7,0800","    0",",,7","    0",",,7","  144",",,7","  111",",,7",,,,,,,,,"  122",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00233094","2020-01-11","36.8061","-93.4677","313.0","GALENA, MO US",,,,,,,"  183",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00233094","2020-01-12","36.8061","-93.4677","313.0","GALENA, MO US",,,"    0","T,,7","    0",",,7","  -11",",,7","  -50",",,7","    2",",,7",,,"  701",",,7",,,,,"    1",",,7",,,"    1",",,7",,,,,,,,,,,,,,
"USC00233094","2020-01-13","36.8061","-93.4677","313.0","GALENA, MO US","    0",",,7,0800","    0",",,7","    0",",,7","    6",",,7","  -50",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00233094","2020-01-14","36.8061","-93.4677","313.0","GALENA, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   78",",,7","  -50",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00233094","2020-01-15","36.8061","-93.4677","313.0","GALENA, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  106",",,7","   33",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00233094","2020-01-16","36.8061","-93.4677","313.0","GALENA, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","  -28",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00233094","2020-01-17","36.8061","-93.4677","313.0","GALENA, MO US","   18",",,7,0800","    0",",,7","    0",",,7","   50",",,7","  -28",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00233094","2020-01-18","36.8061","-93.4677","313.0","GALENA, MO US",,,,,,,"  128",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00233094","2020-01-19","36.8061","-93.4677","313.0","GALENA, MO US",,,,,,,"   89",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00233094","2020-01-20","36.8061","-93.4677","313.0","GALENA, MO US",,,,,,,"   17",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00233094","2020-01-21","36.8061","-93.4677","313.0","GALENA, MO US",,,"    0",",,7","    0",",,7","   -6",",,7","  -89",",,7","    4",",,7",,,"  213",",,7",,,"  -78",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00233094","2020-01-22","36.8061","-93.4677","313.0","GALENA, MO US","    5",",,7,0800","    0","T,,7","    0","T,,7","   17",",,7","  -83",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00233094","2020-01-23","36.8061","-93.4677","313.0","GALENA, MO US","   71",",,7,0800","    0",",,7","    0",",,7","   11",",,7","  -22",",,7",,,,,,,,,"   11",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00233094","2020-01-24","36.8061","-93.4677","313.0","GALENA, MO US","   25",",,7,0800","    0","T,,7","    0",",,7","   39",",,7","    0",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00233094","2020-01-25","36.8061","-93.4677","313.0","GALENA, MO US","    0",",,7,0800","    0","T,,7","    0",",,7","    6",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00233094","2020-01-26","36.8061","-93.4677","313.0","GALENA, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   72",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00233094","2020-01-27","36.8061","-93.4677","313.0","GALENA, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  122",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00233094","2020-01-28","36.8061","-93.4677","313.0","GALENA, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","  -39",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00233094","2020-01-29","36.8061","-93.4677","313.0","GALENA, MO US","   94",",,7,0800","    0",",,7","    0",",,7","   33",",,7","    0",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00233094","2020-01-30","36.8061","-93.4677","313.0","GALENA, MO US","   13",",,7,0800","    0",",,7","    0",",,7","   22",",,7","    0",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00233094","2020-01-31","36.8061","-93.4677","313.0","GALENA, MO US","    5",",,7,0800","    0","T,,7","    0",",,7","   33",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00233094","2020-02-01","36.8061","-93.4677","313.0","GALENA, MO US",,,,,,,"   83",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00233094","2020-02-02","36.8061","-93.4677","313.0","GALENA, MO US",,,,,,,"  117",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00233094","2020-02-03","36.8061","-93.4677","313.0","GALENA, MO US",,,,,,,"  250",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00233094","2020-02-04","36.8061","-93.4677","313.0","GALENA, MO US",,,,,,,"  211",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00233094","2020-02-05","36.8061","-93.4677","313.0","GALENA, MO US",,,,,,,"   44",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00233094","2020-02-06","36.8061","-93.4677","313.0","GALENA, MO US",,,"    0","T,,7","    0","T,,7","   11",",,7","  -39",",,7","    6",",,7",,,"  246",",,7",,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00233094","2020-02-07","36.8061","-93.4677","313.0","GALENA, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  -11",",,7","  -78",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00233094","2020-02-08","36.8061","-93.4677","313.0","GALENA, MO US",,,,,,,"   72",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00233094","2020-02-09","36.8061","-93.4677","313.0","GALENA, MO US",,,,,,,"   94",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00233094","2020-02-10","36.8061","-93.4677","313.0","GALENA, MO US",,,"    0",",,7","    0",",,7","  156",",,7","    0",",,7","    3",",,7",,,"  188",",,7",,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00233094","2020-02-11","36.8061","-93.4677","313.0","GALENA, MO US","   71",",,7,0800","    0",",,7","    0",",,7","   28",",,7","    0",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00233094","2020-02-12","36.8061","-93.4677","313.0","GALENA, MO US","  102",",,7,0800","    0",",,7","    0",",,7","   56",",,7","    6",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00233094","2020-02-13","36.8061","-93.4677","313.0","GALENA, MO US","  104",",,7,0800","    0",",,7","    0",",,7","   44",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00233094","2020-02-14","36.8061","-93.4677","313.0","GALENA, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  -33",",,7"," -128",",,7",,,,,,,,," -106",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00233094","2020-02-15","36.8061","-93.4677","313.0","GALENA, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   28",",,7"," -128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00233094","2020-02-16","36.8061","-93.4677","313.0","GALENA, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  122",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00233094","2020-02-17","36.8061","-93.4677","313.0","GALENA, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  133",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00233094","2020-02-18","36.8061","-93.4677","313.0","GALENA, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   28",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00233094","2020-02-19","36.8061","-93.4677","313.0","GALENA, MO US","   10",",,7,0800","    0",",,7","    0",",,7","   56",",,7","  -67",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00233094","2020-02-20","36.8061","-93.4677","313.0","GALENA, MO US","    0","T,,7,0800","    0",",,7","    0",",,7","  100",",,7","  -67",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00233094","2020-02-21","36.8061","-93.4677","313.0","GALENA, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   28",",,7"," -111",",,7",,,,,,,,,"  -89",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00233094","2020-02-22","36.8061","-93.4677","313.0","GALENA, MO US",,,,,,,"   61",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00233094","2020-02-23","36.8061","-93.4677","313.0","GALENA, MO US",,,,,,,"  139",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00233094","2020-02-24","36.8061","-93.4677","313.0","GALENA, MO US",,,"    0",",,7","    0",",,7","   83",",,7","   44",",,7","    3",",,7",,,"  206",",,7",,,,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00233094","2020-02-25","36.8061","-93.4677","313.0","GALENA, MO US","    5",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   28",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00233094","2020-02-26","36.8061","-93.4677","313.0","GALENA, MO US","    5",",,7,0800","    0","T,,7","    0",",,7","   50",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00233094","2020-02-27","36.8061","-93.4677","313.0","GALENA, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   17",",,7","  -78",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00233094","2020-02-28","36.8061","-93.4677","313.0","GALENA, MO US","    5",",,7,0800","    0",",,7","    0",",,7","   89",",,7","  -44",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00233094","2020-02-29","36.8061","-93.4677","313.0","GALENA, MO US",,,"    0",",,7","    0",",,7","  133",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00233094","2020-03-01","36.8061","-93.4677","313.0","GALENA, MO US",,,,,,,"  189",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00233094","2020-03-02","36.8061","-93.4677","313.0","GALENA, MO US",,,"    0",",,7","    0",",,7","  167",",,7","   72",",,7","    3",",,7",,,"    8",",,7",,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00233094","2020-03-03","36.8061","-93.4677","313.0","GALENA, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","    6",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00233094","2020-03-04","36.8061","-93.4677","313.0","GALENA, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","   -6",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00233094","2020-03-05","36.8061","-93.4677","313.0","GALENA, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","  -22",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00233094","2020-03-06","36.8061","-93.4677","313.0","GALENA, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00233094","2020-03-07","36.8061","-93.4677","313.0","GALENA, MO US",,,,,,,"  128",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00233094","2020-03-08","36.8061","-93.4677","313.0","GALENA, MO US",,,,,,,"  183",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00233094","2020-03-09","36.8061","-93.4677","313.0","GALENA, MO US",,,"    0",",,7","    0",",,7","  211",",,7","    0",",,7","    3",",,7",,,"   38",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00233094","2020-03-10","36.8061","-93.4677","313.0","GALENA, MO US","   51",",,7,0800","    0",",,7","    0",",,7","  161",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00233094","2020-03-11","36.8061","-93.4677","313.0","GALENA, MO US","  163",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00233094","2020-03-12","36.8061","-93.4677","313.0","GALENA, MO US","    8",",,7,0800","    0",",,7","    0",",,7","  206",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00233094","2020-03-13","36.8061","-93.4677","313.0","GALENA, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00233094","2020-03-14","36.8061","-93.4677","313.0","GALENA, MO US",,,,,,,"  100",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00233094","2020-03-15","36.8061","-93.4677","313.0","GALENA, MO US",,,,,,,"   67",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00233094","2020-03-16","36.8061","-93.4677","313.0","GALENA, MO US",,,"    0",",,7","    0",",,7","   56",",,7","   22",",,7","    3",",,7",,,"  452",",,7",,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00233094","2020-03-17","36.8061","-93.4677","313.0","GALENA, MO US","  150",",,7,0800","    0",",,7","    0",",,7","   83",",,7","   22",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00233094","2020-03-18","36.8061","-93.4677","313.0","GALENA, MO US","  165",",,7,0800","    0",",,7","    0",",,7","  117",",,7","   72",",,7",,,,,,,,,"   94",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00233094","2020-03-19","36.8061","-93.4677","313.0","GALENA, MO US","  429",",,7,0800","    0",",,7","    0",",,7","  233",",,7","   94",",,7",,,,,,,,,"  167",",,7,0800","    1",",,7","    1",",,7",,,,,,,,,,,,,,,,
"USC00233094","2020-03-20","36.8061","-93.4677","313.0","GALENA, MO US","  295",",,7,0800","    0",",,7","    0",",,7","  178",",,7","  100",",,7",,,,,,,,,"  100",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00233094","2020-03-21","36.8061","-93.4677","313.0","GALENA, MO US",,,,,,,"  100",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
