"USC00087760","2019-07-16","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  333",",,7","  239",",,7",,,,,"  239",",,7,2400",,,,,,,,,,
"USC00087760","2019-07-17","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  333",",,7","  233",",,7",,,,,"  261",",,7,2400",,,,,,,,,,
"USC00087760","2019-07-18","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","   74",",,7,2400",,,,,"  333",",,7","  233",",,7",,,,,"  239",",,7,2400",,,,,,,,,,
"USC00087760","2019-07-19","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    3",",,7,2400",,,,,"  333",",,7","  228",",,7",,,,,"  239",",,7,2400",,,,,,,,,,
"USC00087760","2019-07-20","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  328",",,7","  233",",,7",,,,,"  244",",,7,2400",,,,,,,,,,
"USC00087760","2019-07-21","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","   79",",,7,2400",,,,,"  333",",,7","  228",",,7",,,,,"  239",",,7,2400",,,,,,,,,,
"USC00087760","2019-07-22","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","  193",",,7,2400",,,,,"  333",",,7","  228",",,7",,,,,"  233",",,7,2400",,,,,,,,,,
"USC00087760","2019-07-23","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  333",",,7","  217",",,7",,,,,"  244",",,7,2400",,,,,,,,,,
"USC00087760","2019-07-24","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    8",",,7,2400",,,,,"  339",",,7","  233",",,7",,,,,"  244",",,7,2400",,,,,,,,,,
"USC00087760","2019-07-25","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    5",",,7,2400",,,,,"  339",",,7","  233",",,7",,,,,"  233",",,7,2400",,,,,,,,,,
"USC00087760","2019-07-26","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","   13",",,7,2400",,,,,"  322",",,7","  222",",,7",,,,,"  233",",,7,2400",,,,,,,,,,
"USC00087760","2019-07-27","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  333",",,7","  222",",,7",,,,,"  233",",,7,2400",,,,,,,,,,
"USC00087760","2019-07-28","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","   30",",,7,2400",,,,,"  350",",,7","  222",",,7",,,,,"  239",",,7,2400",,,,,,,,,,
"USC00087760","2019-07-29","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","  119",",,7,2400",,,,,"  344",",,7","  228",",,7",,,,,"  244",",,7,2400",,,,,,,,,,
"USC00087760","2019-07-30","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  339",",,7","  222",",,7",,,,,"  256",",,7,2400",,,,,,,,,,
"USC00087760","2019-07-31","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","   76",",,7,2400",,,,,"  322",",,7","  233",",,7",,,,,"  233",",,7,2400",,,,,,,,,,
"USC00087760","2019-08-01","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","   89",",,7,2400",,,,,"  294",",,7","  233",",,7",,,,,"  261",",,7,2400",,,,,,,,,,
"USC00087760","2019-08-02","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","   61",",,7,2400",,,,,"  317",",,7","  233",",,7",,,,,"  250",",,7,2400",,,,,,,,,,
"USC00087760","2019-08-03","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","  254",",,7,2400",,,,,"  333",",,7","  239",",,7",,,,,"  244",",,7,2400",,,,,,,,,,
"USC00087760","2019-08-04","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","   20",",,7,2400",,,,,"  328",",,7","  244",",,7",,,,,"  244",",,7,2400",,,,,,,,,,
"USC00087760","2019-08-05","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  311",",,7","  244",",,7",,,,,"  244",",,7,2400",,,,,,,,,,
"USC00087760","2019-08-06","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","   91",",,7,2400",,,,,"  322",",,7","  233",",,7",,,,,"  250",",,7,2400",,,,,,,,,,
"USC00087760","2019-08-07","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","   33",",,7,2400",,,,,"  333",",,7","  239",",,7",,,,,"  256",",,7,2400",,,,,,,,,,
"USC00087760","2019-08-08","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","   79",",,7,2400",,,,,"  339",",,7","  244",",,7",,,,,"  244",",,7,2400",,,,,,,,,,
"USC00087760","2019-08-09","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","   10",",,7,2400",,,,,"  339",",,7","  239",",,7",,,,,"  250",",,7,2400",,,,,,,,,,
"USC00087760","2019-08-10","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","   23",",,7,2400",,,,,"  344",",,7","  244",",,7",,,,,"  256",",,7,2400",,,,,,,,,,
"USC00087760","2019-08-11","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","   91",",,7,2400",,,,,"  328",",,7","  244",",,7",,,,,"  250",",,7,2400",,,,,,,,,,
"USC00087760","2019-08-12","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    3",",,7,2400",,,,,"  333",",,7","  250",",,7",,,,,"  256",",,7,2400",,,,,,,,,,
"USC00087760","2019-08-13","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","  478",",,7,2400",,,,,"  339",",,7","  239",",,7",,,,,"  239",",,7,2400",,,,,,,,,,
"USC00087760","2019-08-14","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","  483",",,7,2400",,,,,"  322",",,7","  233",",,7",,,,,"  250",",,7,2400",,,,,,,,,,
"USC00087760","2019-08-15","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","  147",",,7,2400",,,,,"  311",",,7","  244",",,7",,,,,"  244",",,7,2400",,,,,,,,,,
"USC00087760","2019-08-16","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","   15",",,7,2400",,,,,"  333",",,7","  233",",,7",,,,,"  261",",,7,2400",,,,,,,,,,
"USC00087760","2019-08-17","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  339",",,7","  239",",,7",,,,,"  256",",,7,2400",,,,,,,,,,
"USC00087760","2019-08-18","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  339",",,7","  239",",,7",,,,,"  272",",,7,2400",,,,,,,,,,
"USC00087760","2019-08-19","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","   25",",,7,2400",,,,,"  322",",,7","  239",",,7",,,,,"  261",",,7,2400",,,,,,,,,,
"USC00087760","2019-08-20","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","   15",",,7,2400",,,,,"  322",",,7","  239",",,7",,,,,"  256",",,7,2400",,,,,,,,,,
"USC00087760","2019-08-21","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    5",",,7,2400",,,,,"  322",",,7","  239",",,7",,,,,"  261",",,7,2400",,,,,,,,,,
"USC00087760","2019-08-22","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","   53",",,7,2400",,,,,"  306",",,7","  239",",,7",,,,,"  256",",,7,2400",,,,,,,,,,
"USC00087760","2019-08-23","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  333",",,7","  250",",,7",,,,,"  261",",,7,2400",,,,,,,,,,
"USC00087760","2019-08-24","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  333",",,7","  250",",,7",,,,,"  267",",,7,2400",,,,,,,,,,
"USC00087760","2019-08-25","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    3",",,7,2400",,,,,"  333",",,7","  256",",,7",,,,,"  267",",,7,2400",,,,,,,,,,
"USC00087760","2019-08-26","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","  241",",,7,2400",,,,,"  344",",,7","  250",",,7",,,,,"  256",",,7,2400",,,,,,,,,,
"USC00087760","2019-08-27","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","   51",",,7,2400",,,,,"  339",",,7","  250",",,7",,,,,"  261",",,7,2400",,,,,,,,,,
"USC00087760","2019-08-28","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","   94",",,7,2400",,,,,"  350",",,7","  250",",,7",,,,,"  261",",,7,2400",,,,,,,,,,
"USC00087760","2019-08-29","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","   66",",,7,2400",,,,,"  350",",,7","  250",",,7",,,,,"  250",",,7,2400",,,,,,,,,,
"USC00087760","2019-08-30","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","   74",",,7,2400",,,,,"  322",",,7","  244",",,7",,,,,"  267",",,7,2400",,,,,,,,,,
"USC00087760","2019-08-31","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","   76",",,7,2400",,,,,"  306",",,7","  250",",,7",,,,,"  256",",,7,2400",,,,,,,,,,
"USC00087760","2019-09-01","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","   15",",,7,2400",,,,,"  350",",,7","  239",",,7",,,,,"  267",",,7,2400",,,,,,,,,,
"USC00087760","2019-09-02","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","   61",",,7,2400",,,,,"  322",",,7","  256",",,7",,,,,"  267",",,7,2400",,,,,,,,,,
"USC00087760","2019-09-03","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  328",",,7","  261",",,7",,,,,"  278",",,7,2400",,,,,,,,,,
"USC00087760","2019-09-04","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    3",",,7,2400",,,,,"  333",",,7","  250",",,7",,,,,"  272",",,7,2400",,,,,,,,,,
"USC00087760","2019-09-05","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","  147",",,7,2400",,,,,"  333",",,7","  250",",,7",,,,,"  250",",,7,2400",,,,,,,,,,
"USC00087760","2019-09-06","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  344",",,7","  239",",,7",,,,,"  256",",,7,2400",,,,,,,,,,
"USC00087760","2019-09-07","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  344",",,7","  244",",,7",,,,,"  256",",,7,2400",,,,,,,,,,
"USC00087760","2019-09-08","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  339",",,7","  239",",,7",,,,,"  272",",,7,2400",,,,,,,,,,
"USC00087760","2019-09-09","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  333",",,7","  244",",,7",,,,,"  272",",,7,2400",,,,,,,,,,
"USC00087760","2019-09-10","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    3",",,7,2400",,,,,"  328",",,7","  239",",,7",,,,,"  261",",,7,2400",,,,,,,,,,
"USC00087760","2019-09-11","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  322",",,7","  233",",,7",,,,,"  256",",,7,2400",,,,,,,,,,
"USC00087760","2019-09-12","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    5",",,7,2400",,,,,"  328",",,7","  244",",,7",,,,,"  250",",,7,2400",,,,,,,,,,
"USC00087760","2019-09-13","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","  272",",,7,2400",,,,,"  322",",,7","  239",",,7",,,,,"  267",",,7,2400",,,,,,,,,,
"USC00087760","2019-09-14","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","  462",",,7,2400",,,,,"  322",",,7","  244",",,7",,,,,"  250",",,7,2400",,,,,,,,,,
"USC00087760","2019-09-15","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  339",",,7","  244",",,7",,,,,"  267",",,7,2400",,,,,,,,,,
"USC00087760","2019-09-16","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  344",",,7","  250",",,7",,,,,"  272",",,7,2400",,,,,,,,,,
"USC00087760","2019-09-17","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  350",",,7","  244",",,7",,,,,"  250",",,7,2400",,,,,,,,,,
"USC00087760","2019-09-18","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    5",",,7,2400",,,,,"  328",",,7","  239",",,7",,,,,"  250",",,7,2400",,,,,,,,,,
"USC00087760","2019-09-19","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","   28",",,7,2400",,,,,"  311",",,7","  228",",,7",,,,,"  233",",,7,2400",,,,,,,,,,
"USC00087760","2019-09-20","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","  262",",,7,2400",,,,,"  294",",,7","  222",",,7",,,,,"  250",",,7,2400",,,,,,,,,,
"USC00087760","2019-09-21","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","   94",",,7,2400",,,,,"  294",",,7","  244",",,7",,,,,"  244",",,7,2400",,,,,,,,,,
"USC00087760","2019-09-22","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    5",",,7,2400",,,,,"  289",",,7",,,,,,,"  261",",,7,2400",,,,,,,,,,
"USC00087760","2019-09-23","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  317",",,7","  222",",,7",,,,,"  222",",,7,2400",,,,,,,,,,
"USC00087760","2019-09-24","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  311",",,7","  200",",,7",,,,,"  233",",,7,2400",,,,,,,,,,
"USC00087760","2019-09-25","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  306",",,7","  200",",,7",,,,,"  200",",,7,2400",,,,,,,,,,
"USC00087760","2019-09-26","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  317",",,7","  194",",,7",,,,,"  211",",,7,2400",,,,,,,,,,
"USC00087760","2019-09-27","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  311",",,7","  206",",,7",,,,,"  256",",,7,2400",,,,,,,,,,
"USC00087760","2019-09-28","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    8",",,7,2400",,,,,"  322",",,7","  239",",,7",,,,,"  256",",,7,2400",,,,,,,,,,
"USC00087760","2019-09-29","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  311",",,7","  233",",,7",,,,,"  233",",,7,2400",,,,,,,,,,
"USC00087760","2019-09-30","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    3",",,7,2400",,,,,"  311",",,7","  228",",,7",,,,,"  250",",,7,2400",,,,,,,,,,
"USC00087760","2019-10-01","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    3",",,7,2400",,,,,"  306",",,7","  228",",,7",,,,,"  244",",,7,2400",,,,,,,,,,
"USC00087760","2019-10-02","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","   23",",,7,2400",,,,,"  300",",,7","  228",",,7",,,,,"  256",",,7,2400",,,,,,,,,,
"USC00087760","2019-10-03","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","   33",",,7,2400",,,,,"  294",",,7","  233",",,7",,,,,"  244",",,7,2400",,,,,,,,,,
"USC00087760","2019-10-04","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  311",",,7","  211",",,7",,,,,"  228",",,7,2400",,,,,,,,,,
"USC00087760","2019-10-05","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","   13",",,7,2400",,,,,"  317",",,7","  217",",,7",,,,,"  261",",,7,2400",,,,,,,,,,
"USC00087760","2019-10-06","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","   13",",,7,2400",,,,,"  311",",,7","  233",",,7",,,,,"  239",",,7,2400",,,,,,,,,,
"USC00087760","2019-10-07","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","   81",",,7,2400",,,,,"  272",",,7","  222",",,7",,,,,,,,,,,,,,,,
"USC00087760","2019-10-08","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","  340",",,7,2400",,,,,"  294",",,7","  239",",,7",,,,,"  239",",,7,2400",,,,,,,,,,
"USC00087760","2019-10-09","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    5",",,7,2400",,,,,"  328",",,7","  233",",,7",,,,,"  244",",,7,2400",,,,,,,,,,
"USC00087760","2019-10-10","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","  201",",,7,2400",,,,,"  333",",,7","  233",",,7",,,,,"  244",",,7,2400",,,,,,,,,,
"USC00087760","2019-10-11","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  311",",,7","  239",",,7",,,,,"  244",",,7,2400",,,,,,,,,,
"USC00087760","2019-10-12","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","   30",",,7,2400",,,,,"  300",",,7","  233",",,7",,,,,"  267",",,7,2400",,,,,,,,,,
"USC00087760","2019-10-13","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  306",",,7","  244",",,7",,,,,"  256",",,7,2400",,,,,,,,,,
"USC00087760","2019-10-14","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  306",",,7","  222",",,7",,,,,"  239",",,7,2400",,,,,,,,,,
"USC00087760","2019-10-15","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  311",",,7","  211",",,7",,,,,"  239",",,7,2400",,,,,,,,,,
"USC00087760","2019-10-16","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  328",",,7","  222",",,7",,,,,"  239",",,7,2400",,,,,,,,,,
"USC00087760","2019-10-17","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  328",",,7","  228",",,7",,,,,"  250",",,7,2400",,,,,,,,,,
"USC00087760","2019-10-18","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  317",",,7","  233",",,7",,,,,"  272",",,7,2400",,,,,,,,,,
"USC00087760","2019-10-19","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  300",",,7","  261",",,7",,,,,"  272",",,7,2400",,,,,,,,,,
"USC00087760","2019-10-20","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  328",",,7","  250",",,7",,,,,"  250",",,7,2400",,,,,,,,,,
"USC00087760","2019-10-21","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  328",",,7","  239",",,7",,,,,"  250",",,7,2400",,,,,,,,,,
"USC00087760","2019-10-22","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  328",",,7","  233",",,7",,,,,"  244",",,7,2400",,,,,,,,,,
"USC00087760","2019-10-23","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  322",",,7","  228",",,7",,,,,"  250",",,7,2400",,,,,,,,,,
"USC00087760","2019-10-24","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  306",",,7","  233",",,7",,,,,"  272",",,7,2400",,,,,,,,,,
"USC00087760","2019-10-25","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","   10",",,7,2400",,,,,"  311",",,7","  250",",,7",,,,,"  256",",,7,2400",,,,,,,,,,
"USC00087760","2019-10-26","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","   79",",,7,2400",,,,,"  306",",,7","  233",",,7",,,,,"  244",",,7,2400",,,,,,,,,,
"USC00087760","2019-10-27","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    8",",,7,2400",,,,,"  322",",,7","  228",",,7",,,,,"  250",",,7,2400",,,,,,,,,,
"USC00087760","2019-10-28","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  322",",,7","  233",",,7",,,,,"  250",",,7,2400",,,,,,,,,,
"USC00087760","2019-10-29","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","   61",",,7,2400",,,,,"  306",",,7","  228",",,7",,,,,"  239",",,7,2400",,,,,,,,,,
"USC00087760","2019-10-30","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  317",",,7","  228",",,7",,,,,"  250",",,7,2400",,,,,,,,,,
"USC00087760","2019-10-31","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  322",",,7","  222",",,7",,,,,"  228",",,7,2400",,,,,,,,,,
"USC00087760","2019-11-01","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  333",",,7","  222",",,7",,,,,"  228",",,7,2400",,,,,,,,,,
"USC00087760","2019-11-02","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  311",",,7","  222",",,7",,,,,"  233",",,7,2400",,,,,,,,,,
"USC00087760","2019-11-03","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    5",",,7,2400",,,,,"  300",",,7","  217",",,7",,,,,"  233",",,7,2400",,,,,,,,,,
"USC00087760","2019-11-04","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  311",",,7","  228",",,7",,,,,"  233",",,7,2400",,,,,,,,,,
"USC00087760","2019-11-05","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  311",",,7","  217",",,7",,,,,"  217",",,7,2400",,,,,,,,,,
"USC00087760","2019-11-06","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","   25",",,7,2400",,,,,"  306",",,7","  200",",,7",,,,,"  250",",,7,2400",,,,,,,,,,
"USC00087760","2019-11-07","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","   18",",,7,2400",,,,,"  306",",,7","  211",",,7",,,,,"  211",",,7,2400",,,,,,,,,,
"USC00087760","2019-11-08","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    3",",,7,2400",,,,,"  317",",,7","  211",",,7",,,,,"  228",",,7,2400",,,,,,,,,,
"USC00087760","2019-11-09","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    3",",,7,2400",,,,,"  261",",,7","  200",",,7",,,,,"  200",",,7,2400",,,,,,,,,,
"USC00087760","2019-11-10","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  278",",,7","  183",",,7",,,,,"  183",",,7,2400",,,,,,,,,,
"USC00087760","2019-11-11","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  289",",,7","  183",",,7",,,,,"  183",",,7,2400",,,,,,,,,,
"USC00087760","2019-11-12","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  311",",,7","  178",",,7",,,,,"  200",",,7,2400",,,,,,,,,,
"USC00087760","2019-11-13","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    5",",,7,2400",,,,,"  283",",,7","  178",",,7",,,,,"  217",",,7,2400",,,,,,,,,,
"USC00087760","2019-11-14","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","   33",",,7,2400",,,,,"  278",",,7","  211",",,7",,,,,"  211",",,7,2400",,,,,,,,,,
"USC00087760","2019-11-15","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","   86",",,7,2400",,,,,"  294",",,7","  211",",,7",,,,,"  217",",,7,2400",,,,,,,,,,
"USC00087760","2019-11-16","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  256",",,7","  161",",,7",,,,,"  161",",,7,2400",,,,,,,,,,
"USC00087760","2019-11-17","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  206",",,7","  133",",,7",,,,,"  144",",,7,2400",,,,,,,,,,
"USC00087760","2019-11-18","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  256",",,7","  133",",,7",,,,,"  144",",,7,2400",,,,,,,,,,
"USC00087760","2019-11-19","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  278",",,7","  133",",,7",,,,,"  156",",,7,2400",,,,,,,,,,
"USC00087760","2019-11-20","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  256",",,7","   94",",,7",,,,,"  128",",,7,2400",,,,,,,,,,
"USC00087760","2019-11-21","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  256",",,7","  117",",,7",,,,,"  167",",,7,2400",,,,,,,,,,
"USC00087760","2019-11-22","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  278",",,7","  139",",,7",,,,,"  172",",,7,2400",,,,,,,,,,
"USC00087760","2019-11-23","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  278",",,7","  156",",,7",,,,,"  178",",,7,2400",,,,,,,,,,
"USC00087760","2019-11-24","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  289",",,7","  172",",,7",,,,,"  183",",,7,2400",,,,,,,,,,
"USC00087760","2019-11-25","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  261",",,7","  117",",,7",,,,,"  144",",,7,2400",,,,,,,,,,
"USC00087760","2019-11-26","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  283",",,7","  122",",,7",,,,,"  156",",,7,2400",,,,,,,,,,
"USC00087760","2019-11-27","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  294",",,7","  144",",,7",,,,,"  172",",,7,2400",,,,,,,,,,
"USC00087760","2019-11-28","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  289",",,7","  150",",,7",,,,,"  167",",,7,2400",,,,,,,,,,
