"USC00483396","2019-12-18","41.98604","-110.06113","1976.6","FONTENELLE DAM, WY US","    0",",,7,0730","    0",",,7,0730","  127",",,7,0730"," -150",",,7"," -306",",,7",,,,,,,,,,,,,,
"USC00483396","2019-12-19","41.98604","-110.06113","1976.6","FONTENELLE DAM, WY US","    0",",,7,0730","    0",",,7,0730","  102",",,7,0730","  -61",",,7"," -244",",,7",,,,,,,,,,,,,,
"USC00483396","2019-12-20","41.98604","-110.06113","1976.6","FONTENELLE DAM, WY US","    0",",,7,0730","    0",",,7,0730","  102",",,7,0730","  -72",",,7"," -217",",,7",,,,,,,,,,,,,,
"USC00483396","2019-12-21","41.98604","-110.06113","1976.6","FONTENELLE DAM, WY US","    0",",,7,0730","    0",",,7,0730","  102",",,7,0730","  -94",",,7"," -211",",,7",,,,,,,,,,,,,,
"USC00483396","2019-12-22","41.98604","-110.06113","1976.6","FONTENELLE DAM, WY US","    0",",,7,0730","    0",",,7,0730","  102",",,7,0730","  -78",",,7"," -183",",,7",,,,,,,,,,,,,,
"USC00483396","2019-12-23","41.98604","-110.06113","1976.6","FONTENELLE DAM, WY US","    0",",,7,0730","    0",",,7,0730","  102",",,7,0730","  -22",",,7"," -111",",,7",,,,,,,,,,,,,,
"USC00483396","2019-12-24","41.98604","-110.06113","1976.6","FONTENELLE DAM, WY US","    0",",,7,0730","    0",",,7,0730","  102",",,7,0730","  -33",",,7","  -94",",,7",,,,,,,,,,,,,,
"USC00483396","2019-12-25","41.98604","-110.06113","1976.6","FONTENELLE DAM, WY US","   36",",,7,0730","   38",",,7,0730","  127",",,7,0730","  -22",",,7"," -156",",,7",,,,,,,,,,,,,,
"USC00483396","2019-12-26","41.98604","-110.06113","1976.6","FONTENELLE DAM, WY US","    0",",,7,0730","    0",",,7,0730","  127",",,7,0730"," -100",",,7"," -233",",,7",,,,,,,,,,,,,,
"USC00483396","2019-12-27","41.98604","-110.06113","1976.6","FONTENELLE DAM, WY US","    0",",,7,0730","    0",",,7,0730","  102",",,7,0730"," -122",",,7"," -239",",,7",,,,,,,,,,,,,,
"USC00483396","2019-12-28","41.98604","-110.06113","1976.6","FONTENELLE DAM, WY US","    0",",,7,0730","    0",",,7,0730","  102",",,7,0730"," -122",",,7"," -294",",,7",,,,,,,,,,,,,,
"USC00483396","2019-12-29","41.98604","-110.06113","1976.6","FONTENELLE DAM, WY US","    0",",,7,0730","    0",",,7,0730","  102",",,7,0730"," -156",",,7"," -289",",,7",,,,,,,,,,,,,,
"USC00483396","2019-12-30","41.98604","-110.06113","1976.6","FONTENELLE DAM, WY US","    0",",,7,0730","    0",",,7,0730","  102",",,7,0730"," -133",",,7"," -339",",,7",,,,,,,,,,,,,,
"USC00483396","2019-12-31","41.98604","-110.06113","1976.6","FONTENELLE DAM, WY US","    0",",,7,0730","    0",",,7,0730","  102",",,7,0730","  -50",",,7"," -322",",,7",,,,,,,,,,,,,,
"USC00483396","2020-01-01","41.98604","-110.06113","1976.6","FONTENELLE DAM, WY US","   20",",,7,0730","   28",",,7,0730","  102",",,7,0730","   -6",",,7","  -83",",,7",,,,,,,,,,,,,,
"USC00483396","2020-01-02","41.98604","-110.06113","1976.6","FONTENELLE DAM, WY US","    0",",,7,0730","    0",",,7,0730","  102",",,7,0730","  -33",",,7"," -122",",,7",,,,,,,,,,,,,,
"USC00483396","2020-01-03","41.98604","-110.06113","1976.6","FONTENELLE DAM, WY US","    0",",,7,0730","    0",",,7,0730","   76",",,7,0730","    0",",,7"," -139",",,7",,,,,,,,,,,,,,
"USC00483396","2020-01-04","41.98604","-110.06113","1976.6","FONTENELLE DAM, WY US","    0",",,7,0730","    0",",,7,0730","   76",",,7,0730","  -11",",,7"," -167",",,7",,,,,,,,,,,,,,
"USC00483396","2020-01-05","41.98604","-110.06113","1976.6","FONTENELLE DAM, WY US","    0",",,7,0730","    0",",,7,0730","   76",",,7,0730","  -56",",,7"," -206",",,7",,,,,,,,,,,,,,
"USC00483396","2020-01-06","41.98604","-110.06113","1976.6","FONTENELLE DAM, WY US","    0",",,7,0730","    0",",,7,0730","   76",",,7,0730","  -28",",,7"," -106",",,7",,,,,,,,,,,,,,
"USC00483396","2020-01-07","41.98604","-110.06113","1976.6","FONTENELLE DAM, WY US","    0",",,7,0730","    0",",,7,0730","   76",",,7,0730","   11",",,7"," -133",",,7",,,,,,,,,,,,,,
"USC00483396","2020-01-08","41.98604","-110.06113","1976.6","FONTENELLE DAM, WY US","    0",",,7,0730","    0",",,7,0730","   76",",,7,0730","  -22",",,7"," -156",",,7",,,,,,,,,,,,,,
"USC00483396","2020-01-09","41.98604","-110.06113","1976.6","FONTENELLE DAM, WY US","    0",",,7,0730","    0",",,7,0730","   76",",,7,0730","  -33",",,7"," -156",",,7",,,,,,,,,,,,,,
"USC00483396","2020-01-10","41.98604","-110.06113","1976.6","FONTENELLE DAM, WY US","    0",",,7,0730","    0",",,7,0730","   51",",,7,0730"," -100",",,7"," -183",",,7",,,,,,,,,,,,,,
"USC00483396","2020-01-11","41.98604","-110.06113","1976.6","FONTENELLE DAM, WY US","    0",",,7,0730","    0",",,7,0730","   51",",,7,0730","  -78",",,7"," -194",",,7",,,,,,,,,,,,,,
"USC00483396","2020-01-12","41.98604","-110.06113","1976.6","FONTENELLE DAM, WY US","    0",",,7,0730","    0",",,7,0730","   51",",,7,0730","  -61",",,7"," -200",",,7",,,,,,,,,,,,,,
"USC00483396","2020-01-13","41.98604","-110.06113","1976.6","FONTENELLE DAM, WY US","   25",",,7,0730","   30",",,7,0730","   76",",,7,0730","  -44",",,7"," -150",",,7",,,,,,,,,,,,,,
"USC00483396","2020-01-14","41.98604","-110.06113","1976.6","FONTENELLE DAM, WY US","    0",",,7,0730","    0",",,7,0730","   76",",,7,0730","  -17",",,7"," -161",",,7",,,,,,,,,,,,,,
"USC00483396","2020-01-15","41.98604","-110.06113","1976.6","FONTENELLE DAM, WY US","    0",",,7,0730","    0",",,7,0730","   76",",,7,0730"," -100",",,7"," -206",",,7",,,,,,,,,,,,,,
"USC00483396","2020-01-16","41.98604","-110.06113","1976.6","FONTENELLE DAM, WY US","    0",",,7,0730","    0",",,7,0730","   76",",,7,0730","  -83",",,7"," -228",",,7",,,,,,,,,,,,,,
"USC00483396","2020-01-17","41.98604","-110.06113","1976.6","FONTENELLE DAM, WY US","    0",",,7,0730","    0",",,7,0730","   76",",,7,0730","  -33",",,7"," -178",",,7",,,,,,,,,,,,,,
"USC00483396","2020-01-18","41.98604","-110.06113","1976.6","FONTENELLE DAM, WY US","    0",",,7,0730","    0",",,7,0730","   51",",,7,0730","  -44",",,7"," -189",",,7",,,,,,,,,,,,,,
"USC00483396","2020-01-19","41.98604","-110.06113","1976.6","FONTENELLE DAM, WY US","    0",",,7,0730","    0",",,7,0730","   51",",,7,0730","  -61",",,7"," -228",",,7",,,,,,,,,,,,,,
"USC00483396","2020-01-20","41.98604","-110.06113","1976.6","FONTENELLE DAM, WY US","    0",",,7,0730","    0",",,7,0730","   51",",,7,0730","  -94",",,7"," -228",",,7",,,,,,,,,,,,,,
"USC00483396","2020-01-21","41.98604","-110.06113","1976.6","FONTENELLE DAM, WY US","    0",",,7,0730","    0",",,7,0730","   51",",,7,0730","  -22",",,7"," -139",",,7",,,,,,,,,,,,,,
"USC00483396","2020-01-22","41.98604","-110.06113","1976.6","FONTENELLE DAM, WY US","    0",",,7,0730","    0",",,7,0730","   51",",,7,0730","    0",",,7"," -122",",,7",,,,,,,,,,,,,,
"USC00483396","2020-01-23","41.98604","-110.06113","1976.6","FONTENELLE DAM, WY US","    0",",,7,0730","    0",",,7,0730","   51",",,7,0730","   11",",,7"," -128",",,7",,,,,,,,,,,,,,
"USC00483396","2020-01-24","41.98604","-110.06113","1976.6","FONTENELLE DAM, WY US","    0",",,7,0730","    0",",,7,0730","   51",",,7,0730","   -6",",,7"," -139",",,7",,,,,,,,,,,,,,
"USC00483396","2020-01-25","41.98604","-110.06113","1976.6","FONTENELLE DAM, WY US","    0",",,7,0730","    0",",,7,0730","   51",",,7,0730","   11",",,7","  -61",",,7",,,,,,,,,,,,,,
"USC00483396","2020-01-26","41.98604","-110.06113","1976.6","FONTENELLE DAM, WY US","    0",",,7,0730","    0",",,7,0730","   51",",,7,0730","    0",",,7","  -72",",,7",,,,,,,,,,,,,,
"USC00483396","2020-01-27","41.98604","-110.06113","1976.6","FONTENELLE DAM, WY US","   30",",,7,0730","   36",",,7,0730","   76",",,7,0730","   -6",",,7","  -89",",,7",,,,,,,,,,,,,,
"USC00483396","2020-01-28","41.98604","-110.06113","1976.6","FONTENELLE DAM, WY US","    0",",,7,0730","    0",",,7,0730","   76",",,7,0730","    0",",,7","  -89",",,7",,,,,,,,,,,,,,
"USC00483396","2020-01-29","41.98604","-110.06113","1976.6","FONTENELLE DAM, WY US","    0",",,7,0730","    0",",,7,0730","   76",",,7,0730","  -50",",,7"," -183",",,7",,,,,,,,,,,,,,
"USC00483396","2020-01-30","41.98604","-110.06113","1976.6","FONTENELLE DAM, WY US","    0",",,7,0730","    0",",,7,0730","   51",",,7,0730","   11",",,7"," -194",",,7",,,,,,,,,,,,,,
"USC00483396","2020-01-31","41.98604","-110.06113","1976.6","FONTENELLE DAM, WY US","    0",",,7,0730","    0",",,7,0730","   51",",,7,0730","    6",",,7"," -194",",,7",,,,,,,,,,,,,,
"USC00483396","2020-02-01","41.98604","-110.06113","1976.6","FONTENELLE DAM, WY US","    0",",,7,0730","    0",",,7,0730","   51",",,7,0730","   22",",,7"," -133",",,7",,,,,,,,,,,,,,
"USC00483396","2020-02-02","41.98604","-110.06113","1976.6","FONTENELLE DAM, WY US","   25",",,7,0730","   33",",,7,0730","   76",",,7,0730","    0",",,7"," -161",",,7",,,,,,,,,,,,,,
"USC00483396","2020-02-03","41.98604","-110.06113","1976.6","FONTENELLE DAM, WY US","   20",",,7,0730","   25",",,7,0730","  102",",,7,0730","  -89",",,7"," -228",",,7",,,,,,,,,,,,,,
"USC00483396","2020-02-04","41.98604","-110.06113","1976.6","FONTENELLE DAM, WY US","    0",",,7,0730","    0",",,7,0730","  102",",,7,0730"," -128",",,7"," -289",",,7",,,,,,,,,,,,,,
"USC00483396","2020-02-05","41.98604","-110.06113","1976.6","FONTENELLE DAM, WY US","    0",",,7,0730","    0",",,7,0730","  102",",,7,0730","  -50",",,7"," -206",",,7",,,,,,,,,,,,,,
"USC00483396","2020-02-06","41.98604","-110.06113","1976.6","FONTENELLE DAM, WY US","    0",",,7,0730","    0",",,7,0730","  102",",,7,0730","    6",",,7"," -139",",,7",,,,,,,,,,,,,,
"USC00483396","2020-02-07","41.98604","-110.06113","1976.6","FONTENELLE DAM, WY US","    0",",,7,0730","    0",",,7,0730","  102",",,7,0730","   17",",,7","  -39",",,7",,,,,,,,,,,,,,
"USC00483396","2020-02-08","41.98604","-110.06113","1976.6","FONTENELLE DAM, WY US","    0",",,7,0730","    0",",,7,0730","  102",",,7,0730","   22",",,7"," -172",",,7",,,,,,,,,,,,,,
"USC00483396","2020-02-09","41.98604","-110.06113","1976.6","FONTENELLE DAM, WY US","    0",",,7,0730","    0",",,7,0730","  102",",,7,0730","  -50",",,7"," -200",",,7",,,,,,,,,,,,,,
"USC00483396","2020-02-10","41.98604","-110.06113","1976.6","FONTENELLE DAM, WY US","    0",",,7,0730","    0",",,7,0730","  102",",,7,0730","  -22",",,7"," -233",",,7",,,,,,,,,,,,,,
"USC00483396","2020-02-11","41.98604","-110.06113","1976.6","FONTENELLE DAM, WY US","    0",",,7,0730","    0",",,7,0730","  102",",,7,0730","  -78",",,7"," -250",",,7",,,,,,,,,,,,,,
"USC00483396","2020-02-12","41.98604","-110.06113","1976.6","FONTENELLE DAM, WY US","    0",",,7,0730","    0",",,7,0730","  102",",,7,0730","  -39",",,7"," -161",",,7",,,,,,,,,,,,,,
"USC00483396","2020-02-13","41.98604","-110.06113","1976.6","FONTENELLE DAM, WY US","    0",",,7,0730","    0",",,7,0730","   76",",,7,0730","  -28",",,7"," -211",",,7",,,,,,,,,,,,,,
"USC00483396","2020-02-14","41.98604","-110.06113","1976.6","FONTENELLE DAM, WY US","    0",",,7,0730","    0",",,7,0730","   76",",,7,0730","   11",",,7"," -233",",,7",,,,,,,,,,,,,,
"USC00483396","2020-02-15","41.98604","-110.06113","1976.6","FONTENELLE DAM, WY US","    0",",,7,0730","    0",",,7,0730","   76",",,7,0730","  -11",",,7"," -189",",,7",,,,,,,,,,,,,,
"USC00483396","2020-02-16","41.98604","-110.06113","1976.6","FONTENELLE DAM, WY US","    0",",,7,0730","    0",",,7,0730","   76",",,7,0730","    6",",,7"," -100",",,7",,,,,,,,,,,,,,
"USC00483396","2020-02-17","41.98604","-110.06113","1976.6","FONTENELLE DAM, WY US","    0",",,7,0730","    0",",,7,0730","   76",",,7,0730","  -50",",,7"," -261",",,7",,,,,,,,,,,,,,
"USC00483396","2020-02-18","41.98604","-110.06113","1976.6","FONTENELLE DAM, WY US","    0",",,7,0730","    0",",,7,0730","   76",",,7,0730","  -89",",,7"," -294",",,7",,,,,,,,,,,,,,
"USC00483396","2020-02-19","41.98604","-110.06113","1976.6","FONTENELLE DAM, WY US","    0",",,7,0730","    0",",,7,0730","   76",",,7,0730"," -111",",,7"," -311",",,7",,,,,,,,,,,,,,
"USC00483396","2020-02-20","41.98604","-110.06113","1976.6","FONTENELLE DAM, WY US","    0",",,7,0730","    0",",,7,0730","   76",",,7,0730"," -117",",,7"," -317",",,7",,,,,,,,,,,,,,
"USC00483396","2020-02-21","41.98604","-110.06113","1976.6","FONTENELLE DAM, WY US","    0",",,7,0730","    0",",,7,0730","   76",",,7,0730"," -106",",,7"," -311",",,7",,,,,,,,,,,,,,
"USC00483396","2020-02-22","41.98604","-110.06113","1976.6","FONTENELLE DAM, WY US","    0",",,7,0730","    0",",,7,0730","   76",",,7,0730","  -61",",,7"," -272",",,7",,,,,,,,,,,,,,
"USC00483396","2020-02-23","41.98604","-110.06113","1976.6","FONTENELLE DAM, WY US","    0",",,7,0730","    0",",,7,0730","   76",",,7,0730","   -6",",,7"," -244",",,7",,,,,,,,,,,,,,
"USC00483396","2020-02-24","41.98604","-110.06113","1976.6","FONTENELLE DAM, WY US","    0",",,7,0730","    0",",,7,0730","   76",",,7,0730","  -50",",,7"," -206",",,7",,,,,,,,,,,,,,
"USC00483396","2020-02-25","41.98604","-110.06113","1976.6","FONTENELLE DAM, WY US","    0",",,7,0730","    0",",,7,0730","   76",",,7,0730","  -50",",,7"," -244",",,7",,,,,,,,,,,,,,
"USC00483396","2020-02-26","41.98604","-110.06113","1976.6","FONTENELLE DAM, WY US","    0",",,7,0730","    0",",,7,0730","   76",",,7,0730","  -22",",,7"," -228",",,7",,,,,,,,,,,,,,
"USC00483396","2020-02-27","41.98604","-110.06113","1976.6","FONTENELLE DAM, WY US","    0",",,7,0730","    0",",,7,0730","   51",",,7,0730","   17",",,7"," -172",",,7",,,,,,,,,,,,,,
"USC00483396","2020-02-28","41.98604","-110.06113","1976.6","FONTENELLE DAM, WY US","    0",",,7,0730","    0",",,7,0730","   51",",,7,0730","   17",",,7"," -156",",,7",,,,,,,,,,,,,,
"USC00483396","2020-02-29","41.98604","-110.06113","1976.6","FONTENELLE DAM, WY US","    0",",,7,0730","    0",",,7,0730","   25",",,7,0730","   50",",,7"," -189",",,7",,,,,,,,,,,,,,
"USC00483396","2020-03-01","41.98604","-110.06113","1976.6","FONTENELLE DAM, WY US","    0",",,7,0730","    0",",,7,0730","   25",",,7,0730","  -33",",,7"," -211",",,7",,,,,,,,,,,,,,
"USC00483396","2020-03-02","41.98604","-110.06113","1976.6","FONTENELLE DAM, WY US","    0",",,7,0730","    0",",,7,0730","   25",",,7,0730","  -28",",,7"," -200",",,7",,,,,,,,,,,,,,
"USC00483396","2020-03-03","41.98604","-110.06113","1976.6","FONTENELLE DAM, WY US","    0",",,7,0730","    0",",,7,0730","   25",",,7,0730","   22",",,7"," -117",",,7",,,,,,,,,,,,,,
"USC00483396","2020-03-04","41.98604","-110.06113","1976.6","FONTENELLE DAM, WY US","    0",",,7,0730","    0",",,7,0730","   25",",,7,0730","   39",",,7"," -128",",,7",,,,,,,,,,,,,,
"USC00483396","2020-03-05","41.98604","-110.06113","1976.6","FONTENELLE DAM, WY US","    0",",,7,0730","    0",",,7,0730","   25",",,7,0730","   50",",,7"," -100",",,7",,,,,,,,,,,,,,
"USC00483396","2020-03-06","41.98604","-110.06113","1976.6","FONTENELLE DAM, WY US","    0",",,7,0730","    0",",,7,0730","   25",",,7,0730","   44",",,7","  -89",",,7",,,,,,,,,,,,,,
"USC00483396","2020-03-07","41.98604","-110.06113","1976.6","FONTENELLE DAM, WY US","    0",",,7,0730","    0",",,7,0730","   25",",,7,0730","   50",",,7"," -106",",,7",,,,,,,,,,,,,,
"USC00483396","2020-03-08","41.98604","-110.06113","1976.6","FONTENELLE DAM, WY US","    0",",,7,0730","    0",",,7,0730","    0","T,,7,0730","   50",",,7","  -61",",,7",,,,,,,,,,,,,,
"USC00483396","2020-03-09","41.98604","-110.06113","1976.6","FONTENELLE DAM, WY US","    0",",,7,0730","    0",",,7,0730","    0","T,,7,0730","   56",",,7","  -61",",,7",,,,,,,,,,,,,,
"USC00483396","2020-03-10","41.98604","-110.06113","1976.6","FONTENELLE DAM, WY US","    0",",,7,0730","    0",",,7,0730","    0","T,,7,0730","   44",",,7","  -94",",,7",,,,,,,,,,,,,,
"USC00483396","2020-03-11","41.98604","-110.06113","1976.6","FONTENELLE DAM, WY US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   72",",,7"," -106",",,7",,,,,,,,,,,,,,
"USC00483396","2020-03-12","41.98604","-110.06113","1976.6","FONTENELLE DAM, WY US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   56",",,7","  -94",",,7",,,,,,,,,,,,,,
"USC00483396","2020-03-13","41.98604","-110.06113","1976.6","FONTENELLE DAM, WY US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   11",",,7","  -89",",,7",,,,,,,,,,,,,,
"USC00483396","2020-03-14","41.98604","-110.06113","1976.6","FONTENELLE DAM, WY US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   94",",,7","  -39",",,7",,,,,,,,,,,,,,
"USC00483396","2020-03-15","41.98604","-110.06113","1976.6","FONTENELLE DAM, WY US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  111",",,7","  -44",",,7",,,,,,,,,,,,,,
"USC00483396","2020-03-16","41.98604","-110.06113","1976.6","FONTENELLE DAM, WY US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  111",",,7","  -39",",,7",,,,,,,,,,,,,,
"USC00483396","2020-03-17","41.98604","-110.06113","1976.6","FONTENELLE DAM, WY US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  128",",,7","  -39",",,7",,,,,,,,,,,,,,
"USC00483396","2020-03-18","41.98604","-110.06113","1976.6","FONTENELLE DAM, WY US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   72",",,7","  -39",",,7",,,,,,,,,,,,,,
"USC00483396","2020-03-19","41.98604","-110.06113","1976.6","FONTENELLE DAM, WY US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   33",",,7","  -61",",,7",,,,,,,,,,,,,,
"USC00483396","2020-03-20","41.98604","-110.06113","1976.6","FONTENELLE DAM, WY US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   22",",,7","  -67",",,7",,,,,,,,,,,,,,
"USC00483396","2020-03-21","41.98604","-110.06113","1976.6","FONTENELLE DAM, WY US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   78",",,7","  -78",",,7",,,,,,,,,,,,,,
"USC00483396","2020-03-22","41.98604","-110.06113","1976.6","FONTENELLE DAM, WY US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   72",",,7","  -78",",,7",,,,,,,,,,,,,,
"USC00483396","2020-03-23","41.98604","-110.06113","1976.6","FONTENELLE DAM, WY US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   94",",,7","  -83",",,7",,,,,,,,,,,,,,
"USC00483396","2020-03-24","41.98604","-110.06113","1976.6","FONTENELLE DAM, WY US","  119",",,7,0730","  157",",,7,0730","  152",",,7,0730","   83",",,7","  -28",",,7",,,,,,,,,,,,,,
"USC00483396","2020-03-25","41.98604","-110.06113","1976.6","FONTENELLE DAM, WY US","   66",",,7,0730","   89",",,7,0730","  102",",,7,0730","   28",",,7","  -56",",,7",,,,,,,,,,,,,,
"USC00483396","2020-03-26","41.98604","-110.06113","1976.6","FONTENELLE DAM, WY US","    0",",,7,0730","    0",",,7,0730","   76",",,7,0730","   11",",,7"," -122",",,7",,,,,,,,,,,,,,
"USC00483396","2020-03-27","41.98604","-110.06113","1976.6","FONTENELLE DAM, WY US","    0",",,7,0730","    0",",,7,0730","   51",",,7,0730","    0",",,7"," -139",",,7",,,,,,,,,,,,,,
"USC00483396","2020-03-28","41.98604","-110.06113","1976.6","FONTENELLE DAM, WY US","    0",",,7,0730","    0",",,7,0730","   25",",,7,0730","   33",",,7","  -83",",,7",,,,,,,,,,,,,,
"USC00483396","2020-03-29","41.98604","-110.06113","1976.6","FONTENELLE DAM, WY US","    0",",,7,0730","    0",",,7,0730","    0","T,,7,0730","   67",",,7","  -89",",,7",,,,,,,,,,,,,,
"USC00483396","2020-03-30","41.98604","-110.06113","1976.6","FONTENELLE DAM, WY US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   72",",,7","  -56",",,7",,,,,,,,,,,,,,
"USC00483396","2020-03-31","41.98604","-110.06113","1976.6","FONTENELLE DAM, WY US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  100",",,7","  -17",",,7",,,,,,,,,,,,,,
"USC00483396","2020-04-01","41.98604","-110.06113","1976.6","FONTENELLE DAM, WY US","   23",",,7,0730","   30",",,7,0730","   25",",,7,0730","   89",",,7","  -72",",,7",,,,,,,,,,,,,,
"USC00483396","2020-04-02","41.98604","-110.06113","1976.6","FONTENELLE DAM, WY US","    0",",,7,0730","    0",",,7,0730","    0","T,,7,0730","   11",",,7"," -122",",,7",,,,,,,,,,,,,,
"USC00483396","2020-04-03","41.98604","-110.06113","1976.6","FONTENELLE DAM, WY US","    0",",,7,0730","    0",",,7,0730","    0","T,,7,0730","   39",",,7"," -128",",,7",,,,,,,,,,,,,,
"USC00483396","2020-04-04","41.98604","-110.06113","1976.6","FONTENELLE DAM, WY US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  100",",,7"," -117",",,7",,,,,,,,,,,,,,
"USC00483396","2020-04-05","41.98604","-110.06113","1976.6","FONTENELLE DAM, WY US","   33",",,7,0730","    0",",,7,0730","    0",",,7,0730","   89",",,7","  -50",",,7",,,,,,,,,,,,,,
"USC00483396","2020-04-06","41.98604","-110.06113","1976.6","FONTENELLE DAM, WY US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  117",",,7","  -33",",,7",,,,,,,,,,,,,,
"USC00483396","2020-04-07","41.98604","-110.06113","1976.6","FONTENELLE DAM, WY US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  133",",,7","  -39",",,7",,,,,,,,,,,,,,
"USC00483396","2020-04-08","41.98604","-110.06113","1976.6","FONTENELLE DAM, WY US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  167",",,7","  -61",",,7",,,,,,,,,,,,,,
"USC00483396","2020-04-09","41.98604","-110.06113","1976.6","FONTENELLE DAM, WY US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  183",",,7","  -67",",,7",,,,,,,,,,,,,,
"USC00483396","2020-04-10","41.98604","-110.06113","1976.6","FONTENELLE DAM, WY US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  161",",,7","  -11",",,7",,,,,,,,,,,,,,
"USC00483396","2020-04-11","41.98604","-110.06113","1976.6","FONTENELLE DAM, WY US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  139",",,7","  -83",",,7",,,,,,,,,,,,,,
"USC00483396","2020-04-12","41.98604","-110.06113","1976.6","FONTENELLE DAM, WY US","   23",",,7,0730","   25",",,7,0730","    0","T,,7,0730","   33",",,7"," -117",",,7",,,,,,,,,,,,,,
"USC00483396","2020-04-13","41.98604","-110.06113","1976.6","FONTENELLE DAM, WY US","    0",",,7,0730","    0",",,7,0730","   25",",,7,0730","  -11",",,7"," -122",",,7",,,,,,,,,,,,,,
"USC00483396","2020-04-14","41.98604","-110.06113","1976.6","FONTENELLE DAM, WY US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   44",",,7"," -106",",,7",,,,,,,,,,,,,,
"USC00483396","2020-04-15","41.98604","-110.06113","1976.6","FONTENELLE DAM, WY US","   51",",,7,0730","   79",",,7,0730","   51",",,7,0730","  -22",",,7","  -72",",,7",,,,,,,,,,,,,,
"USC00483396","2020-04-16","41.98604","-110.06113","1976.6","FONTENELLE DAM, WY US","    0",",,7,0730","    0",",,7,0730","   51",",,7,0730","   -6",",,7"," -111",",,7",,,,,,,,,,,,,,
"USC00483396","2020-04-17","41.98604","-110.06113","1976.6","FONTENELLE DAM, WY US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  100",",,7"," -111",",,7",,,,,,,,,,,,,,
"USC00483396","2020-04-18","41.98604","-110.06113","1976.6","FONTENELLE DAM, WY US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  122",",,7","  -72",",,7",,,,,,,,,,,,,,
"USC00483396","2020-04-19","41.98604","-110.06113","1976.6","FONTENELLE DAM, WY US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  122",",,7","  -39",",,7",,,,,,,,,,,,,,
"USC00483396","2020-04-20","41.98604","-110.06113","1976.6","FONTENELLE DAM, WY US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  150",",,7","  -61",",,7",,,,,,,,,,,,,,
"USC00483396","2020-04-21","41.98604","-110.06113","1976.6","FONTENELLE DAM, WY US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  178",",,7","  -72",",,7",,,,,,,,,,,,,,
"USC00483396","2020-04-22","41.98604","-110.06113","1976.6","FONTENELLE DAM, WY US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  144",",,7","  -17",",,7",,,,,,,,,,,,,,
"USC00483396","2020-04-23","41.98604","-110.06113","1976.6","FONTENELLE DAM, WY US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  128",",,7","  -11",",,7",,,,,,,,,,,,,,
"USC00483396","2020-04-24","41.98604","-110.06113","1976.6","FONTENELLE DAM, WY US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  128",",,7","  -22",",,7",,,,,,,,,,,,,,
"USC00483396","2020-04-25","41.98604","-110.06113","1976.6","FONTENELLE DAM, WY US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  167",",,7","    0",",,7",,,,,,,,,,,,,,
"USC00483396","2020-04-26","41.98604","-110.06113","1976.6","FONTENELLE DAM, WY US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  172",",,7","  -28",",,7",,,,,,,,,,,,,,
"USC00483396","2020-04-27","41.98604","-110.06113","1976.6","FONTENELLE DAM, WY US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  211",",,7","  -33",",,7",,,,,,,,,,,,,,
"USC00483396","2020-04-28","41.98604","-110.06113","1976.6","FONTENELLE DAM, WY US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  178",",,7","  -33",",,7",,,,,,,,,,,,,,
