"USC00294028","2019-09-22","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","  300",",,H","  189",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-09-23","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H",,,"  300",",,H","  189",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-09-24","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","  322",",,H","  178",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-09-25","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","  328",",,H","  189",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-09-26","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","  339",",,H","  178",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-09-27","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","  328",",,H","  172",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-09-28","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","   56",",,H,","    0",",,H","    0",",,H","  289",",,H","  172",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-09-29","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","   13",",,H,","    0",",,H","    0",",,H","  300",",,H","  178",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-09-30","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H",,,"  261",",,H","  189",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-10-01","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","  130",",,H,",,,,,"  289",",,H","  200",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-10-02","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","   28",",,H,",,,,,"  278",",,H","  200",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-10-03","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    3",",,H,",,,,,"  278",",,H","  161",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-10-04","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,",,,,,"  278",",,H","  150",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-10-05","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,",,,,,"  300",",,H","  161",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-10-06","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,",,,,,"  311",",,H","  139",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-10-07","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,",,,,,"  200",",,H","  100",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-10-08","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,",,,,,"  272",",,H","   89",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-10-09","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,",,,,,"  300",",,H","  161",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-10-10","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,",,,,,"  289",",,H","   50",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-10-11","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,",,,,,"  200",",,H","   11",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-10-12","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,",,,,,"  178",",,H","   22",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-10-13","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,",,,,,"  278",",,H","   61",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-10-14","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,",,,,,"  261",",,H","  122",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-10-15","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,",,,,,"  289",",,H","  128",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-10-16","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,",,,,,"  211",",,H","   50",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-10-17","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,",,,,,"  261",",,H","   50",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-10-18","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,",,,,,"  278",",,H","  111",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-10-19","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,",,,,,"  228",",,H","   89",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-10-20","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,",,,,," 2400",",X,H","   78",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-10-21","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,",,,,," 2900",",X,H","   50",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-10-22","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,",,,,,"  228",",,H","   28",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-10-23","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,",,,,,"  261",",,H","   61",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-10-24","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,",,,,,"  122",",,H","   11",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-10-25","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,",,,,,"  139",",,H","  -22",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-10-26","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,",,,,,"  228",",,H","  -11",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-10-27","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,",,,,,"  239",",,H","   39",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-10-28","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,",,,,,"  161",",,H","   11",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-10-29","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,",,,,,"  100",",,H","    0",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-10-30","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,",,,,," 3500",",X,H","  -72",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-10-31","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,",,,,,"  111",",,H","  -89",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-11-01","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,",,,,,"  222",",,H","  -28",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-11-02","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,",,,,,"  139",",,H","  -22",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-11-03","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,",,,,,"  239",",,H","   22",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-11-04","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,",,,,,"  278",",,H","   28",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-11-05","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,",,,,,"  200",",,H","   39",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-11-06","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","   89",",,H,",,,,,"  172",",,H","   78",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-11-07","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","   64",",,H,",,,,,"  139",",,H","   22",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-11-08","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,",,,,,"  128",",,H","   22",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-11-09","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,",,,,,"  211",",,H","   22",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-11-10","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,",,,,,"  261",",,H","   78",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-11-11","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,",,,,,"  161",",,H","  -28",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-11-12","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,",,,,,"   28",",,H","  -61",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-11-13","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,",,,,,"  161",",,H","  -28",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-11-14","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,",,,,,"  111",",,H","   11",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-11-15","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,",,,,,"  161",",,H","  -11",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-11-16","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,",,,,,"  178",",,H","   11",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-11-17","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,",,,,,"  161",",,H","   39",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-11-18","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,",,,,,"  250",",,H","   28",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-11-19","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,",,,,,"  250",",,H","   28",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-11-20","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,",,,,,"  222",",,H","  111",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-11-21","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,",,,,,"  150",",,H","   50",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-11-22","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,",,,,,"  139",",,H","   39",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-11-23","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,",,,,,"  172",",,H","   22",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-11-24","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,",,,,,"  189",",,H","   11",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-11-25","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,",,,,,"  189",",,H","   22",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-11-26","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,",,,,,"  178",",,H","   22",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-11-27","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","   18",",,H,",,,,,"   61",",,H","  -22",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-11-28","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,",,,,,"   61",",,H","    0",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-11-29","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,",,,,,"  178",",,H","   28",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-11-30","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,",,,,,"  139",",,H","   50",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-12-01","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,",,,,," 1111",",X,H","    0",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-12-02","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,",,,,,"  172",",,H","  -28",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-12-03","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,",,,,,"  211",",,H","   11",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-12-04","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,",,,,,"  161",",,H","   28",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-12-05","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,",,,,,"  211",",,H","   72",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-12-06","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,",,,,,"  139",",,H","   22",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-12-07","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,",,,,,"  189",",,H","   22",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-12-08","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,",,,,,"  211",",,H","   61",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-12-09","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    3",",,H,",,,,,"  900",",X,H","   50",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-12-10","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,",,,,,"  100",",,H","    0",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-12-11","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,",,,,,"   72",",,H","    0",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-12-12","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,",,,,,"  172",",,H","   39",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-12-13","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,",,,,,"  222",",,H","   72",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-12-14","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,",,,,,"  228",",,H","   11",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-12-15","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,",,,,,"  228",",,H","   22",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-12-16","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,",,,,,"  100",",,H","  -28",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-12-17","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,",,,,,"   72",",,H","  -61",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-12-18","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,",,,,,"  100",",,H","  -61",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-12-19","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,",,,,,"  100",",,H","  -61",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-12-20","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,",,,,,"  150",",,H","  -61",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-12-21","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,",,,,,"  172",",,H","  -61",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-12-22","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,",,,,,"  189",",,H","  -39",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-12-23","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,",,,,,"  200",",,H","  -28",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-12-24","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,",,,,,"  189",",,H","   11",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-12-25","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,",,,,,"  172",",,H","   39",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-12-26","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,",,,,,"  161",",,H","   39",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-12-27","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","  109",",,H,",,,,,"  172",",,H","   78",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-12-28","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,",,,,,"  111",",,H","   28",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-12-29","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,",,,,,"   72",",,H","  -11",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-12-30","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,",,,,,"   72",",,H","  -28",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-12-31","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,",,,,,"  111",",,H","  -50",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2020-01-01","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,",,,,,"  161",",,H","  -11",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2020-01-02","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","   15",",,H,",,,,,"  128",",,H","  -11",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2020-01-03","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,",,,,,"  111",",,H","    0",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2020-01-04","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,",,,,,"  161",",,H","    0",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2020-01-05","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,",,,,,"  161",",,H","   11",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2020-01-06","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,",,,,,"  150",",,H","  -22",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2020-01-07","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,",,,,,"  150",",,H","  -28",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2020-01-08","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,",,,,,"  161",",,H","  -11",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2020-01-09","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,",,,,,"  200",",,H","   28",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2020-01-10","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,",,,,,"  128",",,H","    0",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2020-01-11","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,",,,,,"  122",",,H","  -28",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2020-01-12","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,",,,,,"  150",",,H","  -22",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2020-01-13","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,",,,,,"  222",",,H","  -11",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2020-01-14","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,",,,,,"  228",",,H","    0",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2020-01-15","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,",,,,,"  172",",,H","   61",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2020-01-16","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,",,,,,"   72",",,H","   11",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2020-01-17","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,",,,,,"  172",",,H","    0",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2020-01-18","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,",,,,,"  111",",,H","  -11",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2020-01-19","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,",,,,,"   89",",,H","  -39",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2020-01-20","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,",,,,,"  100",",,H","  -50",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2020-01-21","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    3",",,H,",,,,,"   89",",,H","   22",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2020-01-22","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,",,,,,"  161",",,H","    0",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2020-01-23","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,",,,,,"  128",",,H","   28",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2020-01-24","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,",,,,,"  161",",,H","  -28",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2020-01-25","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,",,,,,"  200",",,H","   11",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2020-01-26","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,",,,,,"  200",",,H","   22",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2020-01-27","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,",,,,,"  200",",,H","   11",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2020-01-28","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,",,,,,"  122",",,H","  -22",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2020-01-29","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,",,,,,"  128",",,H","  -50",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2020-01-30","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,",,,,,"   89",",,H","  -22",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2020-01-31","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,",,,,,"  111",",,H","    0",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2020-02-01","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,",,,,,"  189",",,H","    0",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2020-02-02","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,",,,,,"  200",",,H","    0",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2020-02-03","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,",,,,,"  222",",,H","   28",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2020-02-04","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,",,,,,"  111",",,H","  -50",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2020-02-05","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,",,,,,"  -11",",,H"," -111",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2020-02-06","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,",,,,,"   89",",,H"," -122",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2020-02-07","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,",,,,,"  178",",,H","   22",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2020-02-08","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,",,,,,"  178",",,H","  -11",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2020-02-09","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,",,,,,"  189",",,H","   28",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2020-02-10","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,",,,,,"  100",",,H","   11",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2020-02-11","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","   13",",,H,",,,,,"   28",",,H","  -22",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2020-02-12","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    5",",,H,",,,,,"  100",",,H","  -28",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2020-02-13","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,",,,,,"  111",",,H","  -22",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2020-02-14","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,",,,,,"  111",",,H","  -11",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2020-02-15","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,",,,,,"  189",",,H","   11",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2020-02-16","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,",,,,,"  222",",,H","   39",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2020-02-17","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,",,,,,"  239",",,H","   72",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2020-02-18","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,",,,,,"  111",",,H","   22",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2020-02-19","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,",,,,,"   78",",,H","   22",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2020-02-20","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,",,,,,"   39",",,H","   11",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2020-02-21","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,",,,,,"   72",",,H","  -28",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2020-02-22","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,",,,,,"  172",",,H","   22",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2020-02-23","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,",,,,,"  200",",,H","   61",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2020-02-24","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,",,,,,"  289",",,H","   39",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2020-02-25","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,",,,,,"   89",",,H","  -28",",,H",,,,,,,,,,,,,,,,,,
